step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
146,PAYMENT,6819.52,C1655951347,0.0,0.0,M2010228616,0.0,0.0
146,PAYMENT,5037.09,C702803062,0.0,0.0,M949081811,0.0,0.0
146,PAYMENT,8901.4,C1143032421,0.0,0.0,M1043744910,0.0,0.0
146,PAYMENT,12326.43,C142639970,0.0,0.0,M1041365999,0.0,0.0
146,PAYMENT,11903.98,C1882057770,0.0,0.0,M2085857433,0.0,0.0
146,PAYMENT,8775.06,C1883549666,0.0,0.0,M1094450310,0.0,0.0
146,PAYMENT,16827.39,C1583875127,0.0,0.0,M1067350019,0.0,0.0
146,PAYMENT,2776.62,C1785785261,0.0,0.0,M1949431209,0.0,0.0
146,PAYMENT,13101.97,C1785077412,0.0,0.0,M645152139,0.0,0.0
146,PAYMENT,18828.59,C1270122347,0.0,0.0,M810790665,0.0,0.0
146,PAYMENT,3886.95,C1780090009,0.0,0.0,M1837491252,0.0,0.0
146,PAYMENT,5880.78,C48605488,0.0,0.0,M795043202,0.0,0.0
146,PAYMENT,4396.67,C359105083,834865.0,830468.33,M1459712231,0.0,0.0
146,PAYMENT,1736.79,C2021850910,100114.0,98377.21,M1283050233,0.0,0.0
146,PAYMENT,5253.72,C1705443095,78571.0,73317.28,M964443404,0.0,0.0
146,PAYMENT,8870.63,C1449742130,1543.0,0.0,M1413835012,0.0,0.0
146,PAYMENT,7919.36,C105478876,3942.0,0.0,M1577431876,0.0,0.0
146,PAYMENT,7322.67,C1107912553,62810.0,55487.33,M1031486309,0.0,0.0
146,PAYMENT,1642.42,C1890134412,14405.0,12762.58,M63257422,0.0,0.0
146,PAYMENT,875.59,C176039536,48698.0,47822.41,M1857717321,0.0,0.0
146,CASH_OUT,281592.57,C1474704731,47822.41,0.0,C416760425,297521.48,579114.06
146,TRANSFER,7114590.07,C2111007650,7114590.07,0.0,C830545754,0.0,0.0
146,CASH_OUT,7114590.07,C115707854,7114590.07,0.0,C1107422385,172225.02,7286815.09
146,PAYMENT,6754.91,C1011342231,25614.0,18859.09,M1517125033,0.0,0.0
146,CASH_OUT,209470.73,C1006994237,18859.09,0.0,C743597288,1210626.66,1420097.38
146,CASH_OUT,41205.9,C380956812,162016.0,120810.1,C1049438572,428519.31,469725.22
146,PAYMENT,179.81,C338500270,43089.0,42909.19,M631029175,0.0,0.0
146,PAYMENT,27421.5,C890297938,42909.19,15487.69,M68253932,0.0,0.0
146,TRANSFER,196667.78,C2014702250,43561.0,0.0,C2063675356,0.0,196667.78
146,PAYMENT,26741.79,C941916442,0.0,0.0,M192231938,0.0,0.0
146,PAYMENT,2214.48,C70055320,21128.0,18913.52,M1396383501,0.0,0.0
146,PAYMENT,5733.08,C1334540321,18913.52,13180.44,M1837956856,0.0,0.0
146,DEBIT,1964.19,C250566372,11533.0,9568.81,C218007578,1363586.3,1365550.49
146,PAYMENT,2966.71,C86500163,9568.81,6602.1,M293198262,0.0,0.0
146,PAYMENT,9998.71,C461938271,51459.0,41460.29,M1873060796,0.0,0.0
146,PAYMENT,8409.79,C1436776688,31712.0,23302.21,M180928411,0.0,0.0
146,DEBIT,11891.44,C1433248507,62669.0,50777.56,C2096876849,70197.59,82089.03
146,DEBIT,3724.01,C522076841,26608.0,22883.99,C645012466,5860176.2,5863900.21
146,PAYMENT,9231.22,C1370807618,52900.0,43668.78,M516920456,0.0,0.0
146,PAYMENT,10897.06,C638420944,126205.0,115307.94,M1273725618,0.0,0.0
146,PAYMENT,12389.87,C1019349056,20878.0,8488.13,M1582014596,0.0,0.0
146,PAYMENT,2175.71,C338861978,8488.13,6312.42,M56324540,0.0,0.0
146,PAYMENT,9740.49,C796387743,6312.42,0.0,M742073205,0.0,0.0
146,PAYMENT,3154.46,C745908007,260285.0,257130.54,M1962669444,0.0,0.0
146,TRANSFER,554522.67,C1683014037,554522.67,0.0,C330996942,0.0,0.0
146,CASH_OUT,554522.67,C293955297,554522.67,0.0,C585602438,40399.91,594922.57
146,PAYMENT,8267.46,C281585513,841.0,0.0,M1001666337,0.0,0.0
146,PAYMENT,8175.0,C1493833131,0.0,0.0,M1661125125,0.0,0.0
146,DEBIT,6593.12,C908378851,50003.0,43409.88,C891249874,28721.52,35314.64
146,PAYMENT,15750.29,C741602873,43409.88,27659.58,M631052633,0.0,0.0
146,PAYMENT,15650.96,C1350231301,27659.58,12008.63,M1079580211,0.0,0.0
146,PAYMENT,9344.66,C1936241215,12762.0,3417.34,M1056062170,0.0,0.0
146,CASH_OUT,177426.21,C967291596,3417.34,0.0,C1658614439,733538.21,910964.43
146,PAYMENT,5663.48,C826786629,277649.0,271985.52,M126379544,0.0,0.0
146,CASH_OUT,76295.45,C679721177,504742.0,428446.55,C782598835,0.0,76295.45
146,PAYMENT,2213.31,C741756631,158788.0,156574.69,M602209791,0.0,0.0
146,PAYMENT,7884.95,C1738078013,55426.0,47541.05,M1382600295,0.0,0.0
146,PAYMENT,14299.54,C1287021067,476.0,0.0,M1211721063,0.0,0.0
146,PAYMENT,901.33,C1756906050,14192.0,13290.67,M2084020932,0.0,0.0
146,TRANSFER,337859.43,C57549171,22031.0,0.0,C1742423873,168348.98,506208.4
146,CASH_IN,24949.01,C8351268,50688.0,75637.01,C789696314,4342.41,0.0
146,CASH_OUT,208983.26,C713004603,75637.01,0.0,C1728814635,259363.42,468346.69
146,PAYMENT,1738.52,C1797201970,146.0,0.0,M420012443,0.0,0.0
146,CASH_OUT,32151.02,C1660793552,0.0,0.0,C1564787278,5737094.69,5769245.71
146,PAYMENT,7470.27,C879050490,10254.0,2783.73,M644454132,0.0,0.0
146,DEBIT,3593.14,C2025041819,373247.0,369653.86,C1362586185,94167.2,97760.33
146,PAYMENT,9769.49,C2002250095,466.0,0.0,M1792580497,0.0,0.0
146,PAYMENT,13007.95,C7110152,0.0,0.0,M1707525865,0.0,0.0
146,DEBIT,402.88,C756172719,6.0,0.0,C67122324,26294.8,26697.68
146,PAYMENT,1196.03,C62408079,30313.0,29116.97,M1615325134,0.0,0.0
146,PAYMENT,2782.97,C870683809,161000.0,158217.03,M217416269,0.0,0.0
146,PAYMENT,4111.5,C1302342241,158217.03,154105.54,M310828428,0.0,0.0
146,PAYMENT,9691.07,C232330209,6016.0,0.0,M765333501,0.0,0.0
146,PAYMENT,3101.26,C1637997325,56193.0,53091.74,M1164906504,0.0,0.0
146,PAYMENT,1166.52,C7095647,53091.74,51925.21,M1565541192,0.0,0.0
146,PAYMENT,23554.08,C851874396,51925.21,28371.14,M252980060,0.0,0.0
146,PAYMENT,17229.8,C1831915868,28371.14,11141.34,M841323953,0.0,0.0
146,PAYMENT,14439.86,C880260571,11141.34,0.0,M446117570,0.0,0.0
146,PAYMENT,10760.82,C1908846333,0.0,0.0,M1867527529,0.0,0.0
146,PAYMENT,3497.34,C1711311925,0.0,0.0,M1157797649,0.0,0.0
146,PAYMENT,22763.26,C32995338,0.0,0.0,M1877143072,0.0,0.0
146,PAYMENT,2362.96,C224503501,0.0,0.0,M1544163951,0.0,0.0
146,PAYMENT,12912.84,C1711736524,0.0,0.0,M518813634,0.0,0.0
146,PAYMENT,20672.22,C507243804,0.0,0.0,M313396702,0.0,0.0
146,PAYMENT,5941.01,C1287735329,0.0,0.0,M837706780,0.0,0.0
146,PAYMENT,31438.26,C1895574576,0.0,0.0,M316542732,0.0,0.0
146,PAYMENT,14225.8,C1419300150,0.0,0.0,M378838333,0.0,0.0
146,PAYMENT,24743.77,C119058035,0.0,0.0,M1700554739,0.0,0.0
146,PAYMENT,8634.75,C2009069331,0.0,0.0,M1165025708,0.0,0.0
146,PAYMENT,11609.02,C131707975,0.0,0.0,M29112496,0.0,0.0
146,PAYMENT,315.24,C162742523,0.0,0.0,M1259122144,0.0,0.0
146,PAYMENT,682.48,C20796234,0.0,0.0,M1629786725,0.0,0.0
146,PAYMENT,4594.09,C1921233442,0.0,0.0,M1557033535,0.0,0.0
146,PAYMENT,5757.67,C931323375,0.0,0.0,M1919993536,0.0,0.0
146,PAYMENT,37.2,C487417870,484815.0,484777.8,M847097370,0.0,0.0
146,PAYMENT,29311.56,C330395679,484777.8,455466.24,M1736700527,0.0,0.0
146,PAYMENT,9985.44,C288926601,22605.0,12619.56,M1315621578,0.0,0.0
146,PAYMENT,1701.19,C1455647376,624646.0,622944.81,M783022765,0.0,0.0
146,DEBIT,429.06,C2057009170,145377.0,144947.94,C1815735229,4787.04,5216.1
146,PAYMENT,7110.79,C1648349457,5077.0,0.0,M803581996,0.0,0.0
146,CASH_OUT,21932.64,C1592412655,158.0,0.0,C1853677281,60088.92,82021.56
146,DEBIT,769.18,C2131812808,20098.0,19328.82,C5157895,25524.33,26293.51
146,PAYMENT,2996.81,C1673199714,19328.82,16332.01,M1633532137,0.0,0.0
146,PAYMENT,5259.43,C1836331036,16332.01,11072.58,M361923291,0.0,0.0
146,TRANSFER,489714.94,C781269019,489714.94,0.0,C414219779,0.0,0.0
146,CASH_OUT,489714.94,C570906576,489714.94,0.0,C1864667577,302738.43,792453.38
146,PAYMENT,2125.28,C1849653084,11576.0,9450.72,M1874506778,0.0,0.0
146,CASH_OUT,18697.43,C1212946454,9450.72,0.0,C1291664589,4241216.31,4259913.74
146,CASH_OUT,334845.0,C1357741848,0.0,0.0,C683237535,1551091.42,1885936.43
146,CASH_OUT,312738.65,C1165846478,0.0,0.0,C785893568,3439569.92,3752308.57
146,CASH_OUT,142467.17,C2136805663,0.0,0.0,C210060666,2198345.37,2340812.54
146,CASH_OUT,183931.35,C1475951178,0.0,0.0,C1282791919,491095.37,675026.72
146,CASH_OUT,402096.24,C1826069010,0.0,0.0,C1137517092,2958996.94,3361093.18
146,CASH_OUT,390899.53,C1111147345,0.0,0.0,C1675005317,417521.83,808421.36
146,CASH_OUT,107376.35,C1433987040,0.0,0.0,C1761350864,566986.43,674362.78
146,PAYMENT,11822.28,C1271770223,15324.0,3501.72,M454735886,0.0,0.0
146,PAYMENT,3321.82,C254726263,81521.0,78199.18,M503017877,0.0,0.0
146,PAYMENT,518.65,C1005787281,273553.0,273034.35,M1978076457,0.0,0.0
146,TRANSFER,60516.53,C204723850,60516.53,0.0,C776823334,0.0,0.0
146,CASH_OUT,60516.53,C1241672000,60516.53,0.0,C271238521,0.0,60516.53
146,PAYMENT,9925.81,C1771493121,1426.0,0.0,M617943391,0.0,0.0
146,PAYMENT,8010.76,C910165193,914.0,0.0,M1875981096,0.0,0.0
146,PAYMENT,7554.42,C807456524,7239.0,0.0,M1014198206,0.0,0.0
146,PAYMENT,3291.4,C178475701,48810.0,45518.6,M1812818106,0.0,0.0
146,TRANSFER,322329.78,C1524859544,322329.78,0.0,C1609215593,0.0,0.0
146,CASH_OUT,322329.78,C2110396645,322329.78,0.0,C842496101,115917.67,438247.45
146,DEBIT,4700.34,C1844239123,508341.0,503640.66,C229846193,51909.43,56609.78
146,CASH_OUT,351956.14,C1780688556,503640.66,151684.51,C150457206,1023052.79,1375008.93
146,TRANSFER,46840.71,C747802162,860261.0,813420.29,C1032903367,351266.59,398107.3
146,CASH_OUT,77671.97,C28485237,813420.29,735748.32,C771940695,961048.2,1038720.17
146,CASH_OUT,144735.36,C177062163,735748.32,591012.96,C982759055,4837731.53,4982466.89
146,CASH_OUT,70431.89,C2036891816,591012.96,520581.07,C1639063830,1823550.32,1893982.21
146,CASH_OUT,575312.94,C1102279337,520581.07,0.0,C418923252,2675547.89,3250860.83
146,CASH_OUT,41982.91,C1428616676,0.0,0.0,C1090435445,1183607.27,1225590.18
146,CASH_OUT,357798.05,C826745610,0.0,0.0,C1040656166,615139.84,972937.89
146,CASH_OUT,75577.89,C202872906,0.0,0.0,C621151900,374870.61,450448.5
146,CASH_OUT,169296.16,C1458279771,0.0,0.0,C1784638013,600142.13,769438.3
146,PAYMENT,440.58,C872465335,21357.0,20916.42,M1020782926,0.0,0.0
146,CASH_OUT,193257.53,C204661590,20916.42,0.0,C1105036947,245940.17,439197.7
146,PAYMENT,1113.42,C108658374,103505.0,102391.58,M878086341,0.0,0.0
146,PAYMENT,10992.19,C935893656,80070.0,69077.81,M754710372,0.0,0.0
146,TRANSFER,11072.97,C1698538483,111.0,0.0,C1038780378,1076229.47,1087302.45
146,TRANSFER,162684.0,C1697451825,146875.0,0.0,C872255511,1433434.98,1596118.98
146,CASH_OUT,16626.67,C381834582,0.0,0.0,C430082004,2916821.78,2933448.45
146,DEBIT,10267.38,C1710342205,1553.0,0.0,C1189102680,1171184.62,1181452.0
146,PAYMENT,4851.65,C1843123531,5970.0,1118.35,M1610746694,0.0,0.0
146,PAYMENT,5789.74,C1684970229,1118.35,0.0,M259350125,0.0,0.0
146,PAYMENT,3693.76,C1018667845,2305.0,0.0,M1277155246,0.0,0.0
146,DEBIT,125.43,C1547064810,70142.0,70016.57,C993559993,799456.14,799581.57
146,DEBIT,13896.58,C2031484471,10091.0,0.0,C107492811,151899.17,165795.75
146,DEBIT,7816.83,C2025445339,16159.0,8342.17,C1730480128,438872.38,446689.21
146,PAYMENT,6340.3,C1252646341,17382.0,11041.7,M610162815,0.0,0.0
146,PAYMENT,3814.41,C1919741573,11041.7,7227.29,M1155393564,0.0,0.0
146,DEBIT,7179.55,C1075724983,51955.0,44775.45,C1652480061,5315102.39,5322281.94
146,PAYMENT,14462.57,C383088491,537687.0,523224.43,M64531442,0.0,0.0
146,PAYMENT,12443.51,C678313629,6091.0,0.0,M450349789,0.0,0.0
146,PAYMENT,2878.62,C654612675,0.0,0.0,M1631920362,0.0,0.0
146,PAYMENT,7194.33,C948334729,53119.0,45924.67,M472106086,0.0,0.0
146,PAYMENT,8504.32,C534943137,45924.67,37420.35,M1466479815,0.0,0.0
146,PAYMENT,3537.45,C1558283419,4670.0,1132.55,M1583573909,0.0,0.0
146,PAYMENT,13218.99,C1437053541,32972.0,19753.01,M1199303322,0.0,0.0
146,DEBIT,5347.18,C393112498,29948.0,24600.82,C1941960795,2041000.68,2046347.87
146,DEBIT,4726.29,C1377080585,26548.0,21821.71,C247133767,69272.53,73998.82
146,PAYMENT,3046.19,C986198452,40718.0,37671.81,M587150157,0.0,0.0
146,PAYMENT,16837.33,C1185476443,37671.81,20834.48,M820155994,0.0,0.0
146,PAYMENT,4244.18,C1264338019,909.0,0.0,M274883358,0.0,0.0
146,CASH_OUT,273852.0,C288461950,0.0,0.0,C524697134,771135.71,1044987.71
146,PAYMENT,2818.12,C893747268,10240.0,7421.88,M471049683,0.0,0.0
146,PAYMENT,2578.69,C535449564,11608.0,9029.31,M48605755,0.0,0.0
146,DEBIT,2638.77,C465259907,2834.0,195.23,C798090074,132491.66,135130.43
146,TRANSFER,3608.47,C436686362,1462.0,0.0,C2014064154,1046638.23,1050246.7
146,PAYMENT,2975.02,C1465804329,92370.0,89394.98,M2026220171,0.0,0.0
146,CASH_OUT,19521.21,C970139461,89394.98,69873.78,C879061391,1761716.7,1781237.9
146,PAYMENT,3254.01,C419748347,26993.0,23738.99,M1037016028,0.0,0.0
146,PAYMENT,9586.36,C1745612572,11666.0,2079.64,M1220678743,0.0,0.0
146,PAYMENT,8547.39,C2000078773,2079.64,0.0,M921089012,0.0,0.0
146,PAYMENT,5891.78,C19056955,811.0,0.0,M1503270372,0.0,0.0
146,PAYMENT,4791.84,C416315917,344089.0,339297.16,M464131056,0.0,0.0
146,PAYMENT,6572.58,C206989999,70913.0,64340.42,M99253236,0.0,0.0
146,TRANSFER,215536.32,C510749014,30800.0,0.0,C1999221642,1090961.31,1306497.63
146,CASH_OUT,105718.75,C1427102971,221780.0,116061.25,C1388138703,673792.01,779510.76
146,PAYMENT,3661.47,C1781782503,116061.25,112399.78,M1011885198,0.0,0.0
146,DEBIT,785.65,C696177035,127367.0,126581.35,C2104607096,106725.05,107510.7
146,CASH_OUT,129755.47,C37562459,126581.35,0.0,C1079634105,756457.0,886212.48
146,PAYMENT,6447.51,C1992641300,15424.0,8976.49,M1267492118,0.0,0.0
146,PAYMENT,4361.77,C337712997,11205.0,6843.23,M2142607946,0.0,0.0
146,PAYMENT,1355.25,C594867011,6843.23,5487.98,M200840942,0.0,0.0
146,PAYMENT,23152.33,C394142411,5487.98,0.0,M1145740708,0.0,0.0
146,PAYMENT,20816.0,C1084260485,0.0,0.0,M262156697,0.0,0.0
