step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
664,CASH_OUT,144490.17,C1000242694,0.0,0.0,C290920701,303356.04,447846.21
664,CASH_OUT,162671.16,C226646614,32107.0,0.0,C1571019143,2143444.45,2306115.61
664,CASH_OUT,216895.85,C1307709163,31074.0,0.0,C2111178722,999728.76,1216624.6
664,TRANSFER,1199264.49,C1839592838,2353.0,0.0,C981338804,529920.14,1729184.63
664,PAYMENT,24649.29,C621009018,10386.0,0.0,M978089574,0.0,0.0
664,PAYMENT,5619.95,C1737798290,45526.0,39906.05,M635396643,0.0,0.0
664,CASH_IN,191486.1,C514113258,110473.0,301959.1,C32298641,1267311.18,1075825.08
664,PAYMENT,10078.9,C1199703070,41575.0,31496.1,M96484958,0.0,0.0
664,CASH_OUT,133639.57,C1532009151,10185.0,0.0,C814174696,470020.64,603660.22
664,CASH_OUT,259161.65,C1614298321,4775.0,0.0,C899512436,2597058.67,2856220.32
664,CASH_IN,451128.0,C927823420,122583.0,573711.0,C1175080367,82409.64,0.0
664,PAYMENT,3623.02,C872123461,573711.0,570087.98,M1814134247,0.0,0.0
664,PAYMENT,2596.25,C1306397190,570087.98,567491.73,M293501207,0.0,0.0
664,PAYMENT,1486.4,C2122864345,567491.73,566005.33,M430031530,0.0,0.0
664,PAYMENT,2624.87,C605189538,566005.33,563380.46,M1187383030,0.0,0.0
664,PAYMENT,1772.11,C2051321449,563380.46,561608.35,M1843894041,0.0,0.0
664,PAYMENT,11360.69,C1525633122,561608.35,550247.66,M745020543,0.0,0.0
664,PAYMENT,5012.84,C1937819773,550247.66,545234.82,M571397707,0.0,0.0
664,CASH_IN,113861.85,C37944872,159061.0,272922.85,C1580865165,0.0,0.0
664,CASH_OUT,311276.59,C1856344571,52798.0,0.0,C1494560874,0.0,311276.59
664,PAYMENT,6061.94,C462651250,94077.0,88015.06,M1333485253,0.0,0.0
664,CASH_IN,354709.43,C1524452028,37779.0,392488.43,C109313662,81582.06,0.0
664,PAYMENT,3425.88,C414528085,392488.43,389062.54,M417179358,0.0,0.0
664,CASH_OUT,133756.93,C222645878,2219.0,0.0,C214822699,0.0,133756.93
664,CASH_OUT,46982.67,C1040022984,83575.0,36592.33,C1229940327,0.0,46982.67
664,PAYMENT,11489.8,C216782776,871.0,0.0,M2037742509,0.0,0.0
664,CASH_OUT,264218.92,C1592044555,200494.0,0.0,C46263279,51538.56,315757.48
664,PAYMENT,4325.3,C144804130,0.0,0.0,M1512425881,0.0,0.0
664,CASH_OUT,18933.97,C148859235,11235.0,0.0,C1063177074,13464.46,32398.43
664,PAYMENT,10923.59,C1931479175,68191.0,57267.41,M2009884504,0.0,0.0
664,CASH_IN,776282.72,C55644473,200748.0,977030.72,C1004838169,2071621.18,1295338.45
664,PAYMENT,5820.89,C1891038273,26115.0,20294.11,M52539104,0.0,0.0
664,CASH_OUT,128625.05,C390328187,20294.11,0.0,C701160005,4040750.08,4169375.13
664,CASH_OUT,238681.05,C470871155,0.0,0.0,C446883669,1773439.39,2012120.44
664,CASH_OUT,59092.42,C1539512140,21204.0,0.0,C2049105350,0.0,59092.42
664,PAYMENT,6592.81,C1427891322,0.0,0.0,M1563160981,0.0,0.0
664,CASH_IN,164523.98,C1178856759,245113.0,409636.98,C34745302,0.0,0.0
664,PAYMENT,2565.74,C91880388,409636.98,407071.24,M256632613,0.0,0.0
664,PAYMENT,7036.04,C225314816,407071.24,400035.21,M1419605711,0.0,0.0
664,PAYMENT,10877.21,C510660675,819.0,0.0,M1322434151,0.0,0.0
664,PAYMENT,10526.84,C864129461,0.0,0.0,M211137028,0.0,0.0
664,PAYMENT,152.73,C309938653,0.0,0.0,M1233382515,0.0,0.0
664,PAYMENT,27175.31,C1991295183,20137.0,0.0,M1460947343,0.0,0.0
664,TRANSFER,1044600.38,C268162321,144067.0,0.0,C1959918550,0.0,1044600.38
664,CASH_IN,302918.26,C1506627817,10616.0,313534.26,C1201180579,0.0,0.0
664,CASH_IN,276222.03,C688608679,10775.0,286997.03,C274140777,1207.54,0.0
664,CASH_OUT,85246.47,C1554397496,106477.0,21230.53,C804399935,0.0,85246.47
664,CASH_OUT,116680.9,C228863200,20343.0,0.0,C775327231,0.0,116680.9
664,CASH_IN,63766.37,C1054699429,2047.0,65813.37,C95360709,534850.27,471083.9
664,TRANSFER,2453610.25,C1292415924,334.0,0.0,C985025,134092.31,2587702.56
664,PAYMENT,2019.13,C545930452,211501.0,209481.87,M216389385,0.0,0.0
664,PAYMENT,796.78,C1494229367,209481.87,208685.09,M1359854834,0.0,0.0
664,CASH_IN,403512.8,C537937563,33183.0,436695.8,C282388129,0.0,0.0
664,PAYMENT,31428.31,C49250319,29734.0,0.0,M1521226428,0.0,0.0
664,PAYMENT,2206.37,C1719324471,254004.0,251797.63,M1157392893,0.0,0.0
664,CASH_OUT,34041.12,C988640917,1282.0,0.0,C663153807,363266.25,397307.36
664,PAYMENT,6738.83,C7252614,50798.0,44059.17,M811458251,0.0,0.0
664,PAYMENT,23814.65,C390720188,44059.17,20244.52,M1187086110,0.0,0.0
664,PAYMENT,4928.48,C864999386,20244.52,15316.04,M1845230822,0.0,0.0
664,PAYMENT,39562.82,C893384687,15316.04,0.0,M2018199513,0.0,0.0
664,PAYMENT,2814.6,C1027505933,0.0,0.0,M252749952,0.0,0.0
664,PAYMENT,15795.84,C1163568642,0.0,0.0,M1728922879,0.0,0.0
664,PAYMENT,5595.21,C688228612,0.0,0.0,M601583628,0.0,0.0
664,PAYMENT,8813.13,C866236611,0.0,0.0,M1040595188,0.0,0.0
664,PAYMENT,4812.04,C995023769,0.0,0.0,M1131255788,0.0,0.0
664,PAYMENT,457.29,C2108971234,0.0,0.0,M1920605752,0.0,0.0
664,PAYMENT,6262.15,C1067811325,0.0,0.0,M274248466,0.0,0.0
664,PAYMENT,3130.07,C1333041843,0.0,0.0,M1843254971,0.0,0.0
664,PAYMENT,5240.55,C2128873620,0.0,0.0,M728884345,0.0,0.0
664,PAYMENT,5380.71,C1086014118,0.0,0.0,M1137716228,0.0,0.0
664,PAYMENT,36669.51,C489565250,0.0,0.0,M970478002,0.0,0.0
664,PAYMENT,59320.34,C602708573,0.0,0.0,M1637753384,0.0,0.0
664,CASH_IN,78778.11,C230575717,11619.0,90397.11,C353297831,83758.88,4980.77
664,CASH_IN,294431.95,C1989200801,20111.0,314542.95,C1223971717,0.0,0.0
664,CASH_IN,46664.47,C837392732,732.0,47396.47,C1808974328,0.0,0.0
664,PAYMENT,2051.3,C561406507,51918.0,49866.7,M1589959942,0.0,0.0
664,PAYMENT,13774.49,C779733180,49866.7,36092.21,M1403488086,0.0,0.0
664,CASH_IN,429947.87,C1104334899,23836.0,453783.87,C1366900953,929362.12,499414.25
664,TRANSFER,771485.91,C956701154,31101.0,0.0,C749589725,2037012.01,2808497.92
664,PAYMENT,2925.0,C1499077206,10932.0,8007.0,M917023516,0.0,0.0
664,CASH_IN,207410.18,C1630316210,20377.0,227787.18,C1299636153,681935.73,474525.54
664,PAYMENT,22633.51,C1751935612,227787.18,205153.67,M1642943885,0.0,0.0
664,PAYMENT,755.76,C317649639,31878.0,31122.24,M385081150,0.0,0.0
664,PAYMENT,1130.83,C491218966,24907.0,23776.17,M378341134,0.0,0.0
664,CASH_IN,262098.75,C1938929394,761.0,262859.75,C659359163,572081.05,309982.3
664,CASH_OUT,122445.26,C2064883089,12099.0,0.0,C674931191,0.0,122445.26
664,CASH_OUT,241981.23,C1571970365,42749.0,0.0,C710063631,95306.49,337287.72
664,PAYMENT,8557.5,C595170546,850469.0,841911.5,M1570869321,0.0,0.0
664,PAYMENT,12193.77,C976839033,841911.5,829717.73,M1974311094,0.0,0.0
664,PAYMENT,6954.28,C446450933,829717.73,822763.46,M1265542199,0.0,0.0
664,CASH_IN,199045.17,C976041610,502927.0,701972.17,C1040428575,218528.78,19483.62
664,PAYMENT,2731.58,C593260881,701972.17,699240.59,M1541368363,0.0,0.0
664,CASH_OUT,11645.01,C1705915003,1090.0,0.0,C1707043356,59324.72,70969.73
664,PAYMENT,8130.2,C912572706,1756.0,0.0,M1987242054,0.0,0.0
664,PAYMENT,398.73,C1448888977,0.0,0.0,M1115002827,0.0,0.0
664,CASH_OUT,201855.66,C1376265078,6880.0,0.0,C104148185,3173944.38,3375800.04
664,CASH_OUT,20314.34,C861520297,81867.0,61552.66,C2032867610,0.0,20314.34
664,CASH_IN,258212.31,C132451729,33621.0,291833.31,C966617687,8418855.6,8160643.28
664,CASH_OUT,318048.73,C1774197097,11007.0,0.0,C1232565595,0.0,318048.73
664,PAYMENT,4502.34,C2059441332,0.0,0.0,M124339916,0.0,0.0
664,PAYMENT,8890.9,C676289077,70204.0,61313.1,M1093469444,0.0,0.0
664,TRANSFER,751066.15,C1060527265,30460.0,0.0,C1542436058,814497.45,1565563.59
664,CASH_OUT,196147.73,C1923359405,4331.0,0.0,C1216680888,0.0,196147.73
664,CASH_OUT,397460.19,C543707198,746566.0,349105.81,C690256741,1860861.84,2258322.04
664,CASH_OUT,96426.99,C155477010,359.0,0.0,C38463174,196050.64,292477.63
664,CASH_OUT,368313.05,C68874959,74940.0,0.0,C1672036344,553094.76,921407.81
664,PAYMENT,6039.81,C1467484587,100706.0,94666.19,M896752346,0.0,0.0
664,CASH_IN,329107.33,C532532370,30777.0,359884.33,C391547992,1557714.26,1228606.93
664,CASH_OUT,107288.05,C1289935136,36018.0,0.0,C2093059281,0.0,107288.05
664,CASH_OUT,138471.8,C1539355718,21503.0,0.0,C1854835293,593205.09,731676.89
664,PAYMENT,5605.8,C1959432302,209186.0,203580.2,M90311481,0.0,0.0
664,CASH_OUT,137124.07,C1595140460,72004.0,0.0,C902382898,39813.73,176937.79
664,CASH_IN,107913.75,C19862604,41609.0,149522.75,C960000348,0.0,0.0
664,PAYMENT,10299.19,C566668775,149522.75,139223.56,M879251749,0.0,0.0
664,PAYMENT,3344.91,C1953535565,139223.56,135878.64,M218395131,0.0,0.0
664,CASH_OUT,220896.01,C431574057,107314.0,0.0,C277487389,1868898.45,2089794.46
664,PAYMENT,25772.66,C1873729346,84502.0,58729.34,M521991684,0.0,0.0
664,PAYMENT,4704.01,C834258869,58729.34,54025.33,M1655836079,0.0,0.0
664,CASH_OUT,31923.29,C2067780220,104176.0,72252.71,C1196309169,6312900.03,6344823.32
664,TRANSFER,125500.36,C65779657,72252.71,0.0,C1289884897,1844276.6,1969776.95
664,TRANSFER,59281.53,C2081442926,0.0,0.0,C1097647410,1004193.63,1063475.16
664,TRANSFER,1884575.51,C238942518,0.0,0.0,C1148302279,3277059.79,5161635.31
664,TRANSFER,540969.69,C194275007,0.0,0.0,C25298851,1934148.38,2475118.07
664,TRANSFER,809394.75,C1428147707,0.0,0.0,C655391383,5892106.27,6701501.02
664,TRANSFER,218807.16,C722638858,0.0,0.0,C195121689,4320093.38,4538900.54
664,TRANSFER,432469.87,C1241985047,0.0,0.0,C2044306232,590492.77,1022962.64
664,TRANSFER,330528.21,C1645086326,0.0,0.0,C1017828209,357541.68,688069.89
664,TRANSFER,764587.58,C1230340057,0.0,0.0,C454190672,876115.39,1640702.97
664,TRANSFER,110135.1,C1991801905,0.0,0.0,C1319111758,149752.39,259887.49
664,TRANSFER,305364.59,C88894841,0.0,0.0,C1489541438,3279714.46,3585079.04
664,TRANSFER,30866.8,C400815632,0.0,0.0,C534137642,1308188.78,1339055.59
664,CASH_OUT,248344.84,C1965746306,247522.0,0.0,C793967217,69395.56,317740.4
664,PAYMENT,19181.42,C1078348770,1159.0,0.0,M646431030,0.0,0.0
664,CASH_IN,651802.0,C786231424,7979.0,659781.0,C1954231841,9298.86,0.0
664,CASH_OUT,393400.06,C210793249,659781.0,266380.93,C1046683764,4761418.64,5154818.7
664,CASH_OUT,66859.76,C2130386954,12325.0,0.0,C1146574682,0.0,66859.76
664,PAYMENT,10194.17,C1726857362,14806.0,4611.83,M805069887,0.0,0.0
664,PAYMENT,1478.27,C553259930,4611.83,3133.56,M119971071,0.0,0.0
664,PAYMENT,1715.29,C264709593,269.0,0.0,M1138124162,0.0,0.0
664,PAYMENT,8663.54,C859887777,0.0,0.0,M11696978,0.0,0.0
664,CASH_OUT,305536.91,C913145712,132288.0,0.0,C1129985657,31995.66,337532.58
664,CASH_OUT,126901.84,C1189606986,51426.0,0.0,C318799928,62062.45,188964.29
664,CASH_OUT,98295.79,C1935125479,99287.0,991.21,C909560482,4287981.35,4386277.13
664,CASH_OUT,131620.91,C1621894708,11231.0,0.0,C1579499410,801266.45,932887.35
664,PAYMENT,11293.74,C1030181806,27683.0,16389.26,M1145812974,0.0,0.0
664,CASH_IN,436077.83,C177026067,319.0,436396.83,C567866533,111567.04,0.0
664,PAYMENT,5664.13,C194064112,19215.0,13550.87,M216851983,0.0,0.0
664,CASH_OUT,385805.12,C360830139,14844.0,0.0,C1405945308,0.0,385805.12
664,CASH_OUT,282823.5,C1993295796,349233.0,66409.5,C1908547982,219052.23,501875.73
664,PAYMENT,15886.36,C1948979507,24508.0,8621.64,M530337063,0.0,0.0
664,PAYMENT,10870.62,C69432931,8621.64,0.0,M140338100,0.0,0.0
664,CASH_IN,53737.89,C609442053,211.0,53948.89,C2124539400,79615.78,25877.89
664,PAYMENT,1996.44,C1507581405,53948.89,51952.45,M1179920619,0.0,0.0
664,PAYMENT,21261.56,C628597590,51952.45,30690.89,M458378636,0.0,0.0
664,PAYMENT,19131.29,C484466190,261455.0,242323.71,M2064924169,0.0,0.0
664,PAYMENT,11391.09,C1675714350,242323.71,230932.62,M1792426227,0.0,0.0
664,PAYMENT,5483.86,C1960342409,455651.0,450167.14,M778497901,0.0,0.0
664,PAYMENT,382.59,C1192746400,10433.0,10050.41,M522116201,0.0,0.0
664,PAYMENT,4289.29,C686665784,1228.0,0.0,M837365711,0.0,0.0
664,PAYMENT,1911.28,C1223298703,172334.0,170422.72,M561938031,0.0,0.0
664,CASH_OUT,182920.02,C1683453448,14795.0,0.0,C1427009120,354343.13,537263.15
664,PAYMENT,25226.02,C481864218,526336.0,501109.98,M79581556,0.0,0.0
664,TRANSFER,244260.47,C1449253514,501109.98,256849.51,C1353584301,787639.84,1031900.31
664,PAYMENT,29421.65,C165216632,20366.0,0.0,M1349030435,0.0,0.0
664,CASH_OUT,44084.93,C648764587,12021.0,0.0,C666843460,1266504.24,1310589.17
664,CASH_OUT,189641.28,C2118547326,105323.0,0.0,C1902571883,0.0,189641.28
664,CASH_IN,100224.33,C1062566671,22243.0,122467.33,C1530795383,23790.05,0.0
664,PAYMENT,8761.34,C733482828,122467.33,113705.99,M1460289684,0.0,0.0
664,PAYMENT,13899.99,C440017036,113705.99,99806.0,M237219271,0.0,0.0
664,CASH_OUT,188761.43,C1695158560,10657.0,0.0,C1477142622,34076.02,222837.45
664,TRANSFER,2019128.84,C1619129333,275.0,0.0,C330977077,41093.67,2060222.51
664,PAYMENT,987.67,C729059625,14816.0,13828.33,M950684693,0.0,0.0
664,PAYMENT,17842.15,C219990321,13828.33,0.0,M1659739452,0.0,0.0
664,PAYMENT,25715.28,C1839183249,8328.0,0.0,M129992403,0.0,0.0
664,CASH_IN,417419.46,C1820430932,32940.0,450359.46,C654727925,1234095.13,816675.67
664,TRANSFER,782964.29,C1653335685,597.0,0.0,C1989109792,0.0,782964.29
664,CASH_IN,105184.55,C1923671160,0.0,105184.55,C586609486,802426.14,697241.59
664,CASH_IN,286897.44,C165314016,105184.55,392081.98,C948745781,940610.35,653712.92
664,CASH_IN,26887.83,C1772703165,392081.98,418969.81,C1460387303,2399555.91,2372668.08
664,CASH_IN,316083.96,C1412112835,418969.81,735053.77,C708161836,6247485.48,5931401.52
664,CASH_IN,199976.99,C1637192730,735053.77,935030.76,C1231030104,8763781.18,8563804.19
664,CASH_IN,88460.14,C1006289077,935030.76,1023490.9,C2027041060,1148004.89,1059544.75
664,CASH_IN,45201.72,C412989138,1023490.9,1068692.62,C1578880201,300668.21,255466.49
664,CASH_IN,325080.43,C355838267,1068692.62,1393773.05,C79282252,374302.12,49221.68
664,CASH_IN,57613.11,C1481493187,1393773.05,1451386.16,C1926435522,915866.23,858253.12
664,CASH_IN,344965.46,C903824919,1451386.16,1796351.62,C1542441725,1278751.34,933785.89
664,CASH_IN,160427.68,C1073831256,1796351.62,1956779.3,C823433641,1.35881653E7,1.342773762E7
664,CASH_IN,141769.28,C2017810450,1956779.3,2098548.58,C548985612,201024.12,59254.84
664,CASH_IN,89881.87,C1323867659,2098548.58,2188430.44,C1252162837,560532.92,470651.05
664,CASH_IN,3468.94,C21534271,2188430.44,2191899.38,C1285573393,237077.02,233608.09
664,CASH_IN,117446.75,C1273622739,2191899.38,2309346.13,C954586725,530595.9,413149.15
664,CASH_IN,18022.0,C423535732,2309346.13,2327368.13,C660289474,70250.66,52228.67
664,CASH_IN,419733.68,C330066334,2327368.13,2747101.81,C1309189719,1.229137809E7,1.187164441E7
664,CASH_IN,477563.74,C1452342458,2747101.81,3224665.55,C1344143266,986876.43,509312.69
664,CASH_IN,33353.67,C1383850451,3224665.55,3258019.23,C1181610352,8199544.99,8166191.31
664,CASH_IN,160862.53,C1040904940,3258019.23,3418881.76,C1539796959,1.177517697E7,1.161431444E7
664,CASH_IN,49881.54,C1318751274,3418881.76,3468763.3,C1509433925,299887.13,250005.59
664,CASH_IN,64664.17,C532601967,3468763.3,3533427.47,C1732997034,7971329.46,7906665.29
664,CASH_IN,135775.97,C306631474,3533427.47,3669203.44,C1626035967,779417.3,643641.33
664,CASH_IN,18344.3,C2075315716,3669203.44,3687547.75,C1061894088,1.794197688E7,1.792363258E7
664,CASH_IN,143037.05,C1641281156,3687547.75,3830584.8,C239830430,483955.49,340918.44
664,CASH_IN,59644.12,C140968821,3830584.8,3890228.92,C1821616063,531759.2,472115.08
664,CASH_IN,149732.54,C740068872,3890228.92,4039961.46,C1165339835,946851.7,797119.16
664,CASH_IN,12960.09,C1102292833,4039961.46,4052921.55,C1236728277,393511.11,380551.02
664,CASH_IN,55161.46,C1059724805,4052921.55,4108083.01,C1920833862,248392.02,193230.56
664,CASH_IN,97948.62,C266788414,4108083.01,4206031.63,C1153732061,236107.9,138159.29
664,CASH_IN,168410.77,C1195539716,4206031.63,4374442.4,C1300567083,330827.72,162416.95
664,CASH_IN,21131.51,C454443554,4374442.4,4395573.9,C775035481,1747321.3,1726189.79
664,CASH_IN,288106.73,C1948495219,4395573.9,4683680.64,C992110216,1650299.99,1362193.25
664,CASH_IN,17941.83,C1292733159,4683680.64,4701622.46,C695650666,207159.99,189218.17
664,CASH_IN,141344.72,C426992671,4701622.46,4842967.18,C1594958008,925478.73,784134.01
664,CASH_IN,178836.19,C819802689,4842967.18,5021803.38,C1700295112,6732845.54,6554009.35
664,CASH_IN,116977.46,C1501321500,5021803.38,5138780.84,C1878243786,527305.54,410328.08
664,CASH_IN,170378.06,C2022160998,5138780.84,5309158.9,C911924329,357742.26,187364.2
664,CASH_IN,337297.72,C2052483829,5309158.9,5646456.62,C873823535,626501.44,289203.72
664,CASH_IN,72385.69,C591401156,5646456.62,5718842.31,C1845570437,1687622.67,1615236.98
664,CASH_IN,82693.2,C407836937,5718842.31,5801535.51,C959928641,2.209937566E7,2.201668246E7
664,CASH_IN,57034.92,C1574884588,5801535.51,5858570.43,C169625414,2010264.66,1953229.74
664,CASH_IN,256557.46,C336993376,5858570.43,6115127.89,C2089622217,2919890.14,2663332.69
664,CASH_IN,58698.99,C938735638,6115127.89,6173826.87,C1349444025,919647.56,860948.58
664,CASH_IN,575203.61,C1469331632,6173826.87,6749030.48,C838802348,1562684.96,987481.35
664,CASH_IN,77564.93,C2085027610,6749030.48,6826595.41,C42659507,699550.26,621985.33
664,CASH_IN,35874.37,C1486293486,6826595.41,6862469.77,C1214531829,873661.34,837786.97
664,CASH_IN,230775.18,C1888250274,6862469.77,7093244.95,C1298796173,248298.72,17523.54
664,CASH_IN,115341.95,C103521979,7093244.95,7208586.91,C1625497539,190179.76,74837.81
664,CASH_IN,285817.4,C1298009931,7208586.91,7494404.31,C1785833072,637881.27,352063.87
664,CASH_IN,196326.24,C770094967,7494404.31,7690730.55,C1138014937,965901.07,769574.83
664,CASH_IN,10165.99,C1051990544,7690730.55,7700896.54,C1494595344,436404.11,426238.12
664,CASH_IN,180854.05,C1680901435,7700896.54,7881750.58,C1392903457,7491354.84,7310500.79
664,CASH_IN,190263.96,C1495923361,7881750.58,8072014.54,C1608651312,357362.99,167099.03
664,CASH_IN,200436.68,C1106027516,8072014.54,8272451.22,C587342102,3947265.23,3746828.55
664,CASH_OUT,3498.01,C1595295051,121630.0,118131.99,C1261522994,0.0,3498.01
664,PAYMENT,5406.88,C1072630479,118131.99,112725.11,M688198497,0.0,0.0
664,CASH_IN,75849.49,C223524606,81634.0,157483.49,C2010404539,0.0,0.0
664,CASH_OUT,272941.01,C1619236354,157483.49,0.0,C1119728817,631657.53,904598.54
664,CASH_OUT,180164.36,C670908847,118573.0,0.0,C997498221,5035009.65,5215174.01
664,PAYMENT,2042.82,C652394538,0.0,0.0,M1050638158,0.0,0.0
664,CASH_IN,213457.8,C1112589593,2098.0,215555.8,C429366946,0.0,0.0
664,PAYMENT,8823.91,C258806981,20700.0,11876.09,M1061054098,0.0,0.0
664,PAYMENT,7122.07,C2061390652,197536.0,190413.93,M1055009139,0.0,0.0
664,CASH_IN,163551.62,C1498339670,4423.0,167974.62,C1402128241,153252.39,0.0
664,PAYMENT,10618.0,C352857627,167974.62,157356.62,M499636277,0.0,0.0
664,TRANSFER,7807640.17,C843174735,7807640.17,0.0,C1348278201,0.0,0.0
664,CASH_OUT,7807640.17,C501884984,7807640.17,0.0,C181617125,273879.35,8081519.52
664,CASH_IN,603045.45,C1237759336,19692.0,622737.45,C1743492544,848025.0,244979.55
664,CASH_OUT,140937.91,C1784928789,72444.0,0.0,C581150192,709917.96,850855.87
664,PAYMENT,2634.05,C1443145661,185.0,0.0,M442760877,0.0,0.0
664,PAYMENT,5384.74,C1727161724,0.0,0.0,M305510597,0.0,0.0
664,CASH_OUT,243277.72,C1644158065,782768.0,539490.28,C159135909,0.0,243277.72
664,PAYMENT,4704.53,C1684852853,539490.28,534785.75,M297828353,0.0,0.0
664,PAYMENT,4721.97,C772596076,534785.75,530063.78,M831499400,0.0,0.0
664,CASH_IN,181714.86,C862072244,27259.0,208973.86,C926151990,760593.14,578878.28
664,CASH_IN,144848.35,C649556817,48121.0,192969.35,C1512450644,0.0,0.0
664,TRANSFER,382762.66,C1878647146,530436.0,147673.34,C387551706,184700.83,567463.49
664,CASH_IN,394625.27,C601816049,5516.0,400141.27,C1383739771,141464.2,0.0
664,PAYMENT,2861.07,C24346035,400141.27,397280.2,M474200887,0.0,0.0
664,CASH_IN,103732.03,C1016195940,26747.0,130479.03,C439865430,29431.17,0.0
664,PAYMENT,15847.38,C1749323380,29642.0,13794.62,M1925249066,0.0,0.0
664,CASH_IN,250206.68,C1943760710,49699.0,299905.68,C1136489682,8040925.16,7790718.48
664,PAYMENT,3961.05,C1075998866,9963.0,6001.95,M207188428,0.0,0.0
664,TRANSFER,646523.88,C2033043909,116896.0,0.0,C1444986527,640042.6,1286566.48
664,CASH_IN,58151.7,C1369712889,11165.0,69316.7,C1229691805,355473.63,297321.92
664,CASH_OUT,198369.48,C47281343,135486.0,0.0,C1839010318,377821.91,576191.39
664,PAYMENT,810.22,C1161933368,472.0,0.0,M1387608244,0.0,0.0
664,PAYMENT,5726.28,C581313019,0.0,0.0,M727440796,0.0,0.0
664,PAYMENT,6079.21,C1673751229,0.0,0.0,M415801065,0.0,0.0
664,PAYMENT,12476.05,C192077298,0.0,0.0,M2125481533,0.0,0.0
664,PAYMENT,4785.63,C115232212,0.0,0.0,M1513989168,0.0,0.0
664,PAYMENT,10759.78,C1203597256,0.0,0.0,M994072748,0.0,0.0
664,PAYMENT,1040.37,C1325667069,0.0,0.0,M2016355081,0.0,0.0
664,PAYMENT,2266.89,C1421918443,0.0,0.0,M1845262311,0.0,0.0
664,PAYMENT,15317.36,C33555295,315003.0,299685.64,M53890941,0.0,0.0
664,CASH_IN,198405.06,C1369636968,391.0,198796.06,C1642409481,0.0,0.0
664,CASH_IN,473537.16,C1609438964,14574.0,488111.16,C409773245,0.0,0.0
664,CASH_OUT,28086.87,C1568074925,95035.0,66948.13,C1619518303,766497.06,794583.93
664,CASH_OUT,104575.39,C1812598233,3278.0,0.0,C1886950373,185760.33,290335.71
664,PAYMENT,4258.78,C627302512,0.0,0.0,M177544094,0.0,0.0
664,PAYMENT,9956.36,C1617726949,0.0,0.0,M1546924276,0.0,0.0
664,PAYMENT,41631.93,C1726884706,0.0,0.0,M1141212618,0.0,0.0
664,PAYMENT,12260.45,C1082276618,0.0,0.0,M1028395134,0.0,0.0
664,PAYMENT,5238.28,C720279950,0.0,0.0,M1110270668,0.0,0.0
664,PAYMENT,11354.9,C321276904,0.0,0.0,M1320449554,0.0,0.0
664,PAYMENT,3115.59,C281584803,0.0,0.0,M962236276,0.0,0.0
664,PAYMENT,9424.88,C411237052,0.0,0.0,M1978338136,0.0,0.0
664,PAYMENT,11478.66,C550716666,0.0,0.0,M1293897403,0.0,0.0
664,PAYMENT,23369.31,C1120344766,0.0,0.0,M1876650101,0.0,0.0
664,PAYMENT,658.47,C1435833824,0.0,0.0,M1657332607,0.0,0.0
664,PAYMENT,6335.7,C413144946,0.0,0.0,M739003603,0.0,0.0
664,PAYMENT,5981.03,C1372284583,0.0,0.0,M1950201082,0.0,0.0
664,PAYMENT,2810.89,C1816016520,0.0,0.0,M572167432,0.0,0.0
664,PAYMENT,25266.58,C678306226,0.0,0.0,M837671457,0.0,0.0
664,PAYMENT,34847.1,C746201314,0.0,0.0,M1522418352,0.0,0.0
