step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
694,PAYMENT,17676.48,C1469139131,20021.0,2344.52,M428244790,0.0,0.0
694,PAYMENT,15628.94,C503547169,40995.0,25366.06,M1789600850,0.0,0.0
694,CASH_OUT,172803.27,C925007148,152.0,0.0,C950390559,435593.26,608396.53
694,PAYMENT,11689.17,C502782769,0.0,0.0,M534740771,0.0,0.0
694,CASH_IN,181695.24,C753221950,3527.0,185222.24,C983419841,8404171.9,8222476.65
694,PAYMENT,10095.36,C143295123,31823.0,21727.64,M721944288,0.0,0.0
694,TRANSFER,17815.48,C1338354372,24826.0,7010.52,C2083512139,509173.96,526989.44
694,PAYMENT,6973.28,C1236270771,14053.0,7079.72,M359490319,0.0,0.0
694,TRANSFER,637998.06,C17399740,7079.72,0.0,C1323333624,762110.77,1400108.84
694,TRANSFER,267705.18,C1677223635,0.0,0.0,C1341536929,1928000.54,2195705.71
694,TRANSFER,242122.94,C1427396217,0.0,0.0,C595994985,6259121.15,6501244.08
694,TRANSFER,48159.37,C731849423,0.0,0.0,C820355963,152018.63,200178.0
694,TRANSFER,88245.8,C1629572255,0.0,0.0,C1290343541,544529.51,632775.31
694,TRANSFER,582021.41,C1095725206,0.0,0.0,C372775658,913976.68,1495998.09
694,CASH_OUT,22705.43,C916410712,75221.0,52515.57,C1650755131,49002.43,71707.86
694,DEBIT,3487.12,C1690604574,24497.0,21009.88,C1959785089,9027122.03,9030609.14
694,PAYMENT,11683.02,C267020717,140024.0,128340.98,M899375878,0.0,0.0
694,PAYMENT,5022.98,C2042818940,7623.0,2600.02,M971435582,0.0,0.0
694,PAYMENT,1718.57,C1696423854,2600.02,881.46,M200315736,0.0,0.0
694,DEBIT,4998.7,C1700256331,17590.0,12591.3,C691072923,425510.0,430508.7
694,CASH_OUT,184183.14,C1800298433,685.0,0.0,C1410289227,0.0,184183.14
694,PAYMENT,4741.66,C1688309033,0.0,0.0,M1808050358,0.0,0.0
694,CASH_IN,31760.94,C815444487,45125.0,76885.94,C1483199521,0.0,0.0
694,PAYMENT,3392.25,C699618178,24302.0,20909.75,M1100172120,0.0,0.0
694,PAYMENT,3000.29,C266132164,106872.0,103871.71,M1781746610,0.0,0.0
694,PAYMENT,44668.81,C1496263221,103871.71,59202.9,M37577667,0.0,0.0
694,PAYMENT,24154.43,C1801356218,48769.0,24614.57,M465578936,0.0,0.0
694,TRANSFER,67277.54,C1000264823,204160.0,136882.46,C1001841442,457734.56,525012.1
694,PAYMENT,8212.74,C1389661116,22798.0,14585.26,M1300795663,0.0,0.0
694,PAYMENT,17219.16,C1460661997,14585.26,0.0,M452965655,0.0,0.0
694,TRANSFER,272398.35,C1820345503,21211.0,0.0,C640173948,14665.81,287064.16
694,PAYMENT,9731.87,C1703518441,173.0,0.0,M1306087987,0.0,0.0
694,CASH_OUT,26031.78,C719913362,30595.0,4563.22,C2030368946,0.0,26031.78
694,TRANSFER,241368.08,C1143151852,4563.22,0.0,C1735060349,1394472.6,1635840.69
694,TRANSFER,454277.4,C1820684905,0.0,0.0,C1905436065,545605.53,999882.93
694,TRANSFER,764505.71,C1800076544,0.0,0.0,C159770766,770298.64,1534804.35
694,TRANSFER,592108.46,C164467818,0.0,0.0,C1340605574,4140417.8,4732526.25
694,TRANSFER,620702.49,C1431649731,0.0,0.0,C23530332,1908958.97,2529661.45
694,TRANSFER,534662.44,C302254906,0.0,0.0,C1688728618,1022558.49,1557220.93
694,TRANSFER,1100407.03,C773473927,0.0,0.0,C475281932,1185411.51,2285818.53
694,TRANSFER,70065.08,C1267853802,0.0,0.0,C2071687753,1512866.06,1582931.15
694,TRANSFER,156901.0,C928411262,0.0,0.0,C1949253949,162237.81,319138.81
694,TRANSFER,305552.15,C96075381,0.0,0.0,C1320741162,1978634.2,2284186.36
694,TRANSFER,154413.52,C2037100091,0.0,0.0,C1582418219,357623.45,512036.97
694,TRANSFER,303512.5,C1039259205,0.0,0.0,C941222898,1177442.53,1480955.03
694,TRANSFER,101161.35,C969964059,0.0,0.0,C64917316,1185707.67,1286869.02
694,TRANSFER,327079.73,C1934651650,0.0,0.0,C2028236085,573465.29,900545.01
694,TRANSFER,511772.51,C1475220261,0.0,0.0,C1508194352,7020689.57,7532462.08
694,TRANSFER,676599.47,C1688122467,0.0,0.0,C77516227,8420347.19,9096946.66
694,TRANSFER,914626.92,C1587808841,0.0,0.0,C1667517195,920787.71,1835414.63
694,TRANSFER,447039.0,C780970238,0.0,0.0,C184254704,1791663.0,2238702.0
694,PAYMENT,10223.35,C157081905,41209.0,30985.65,M410018261,0.0,0.0
694,PAYMENT,7312.52,C1719191248,837.0,0.0,M771250617,0.0,0.0
694,PAYMENT,9667.7,C1136877662,0.0,0.0,M1487331130,0.0,0.0
694,PAYMENT,4750.41,C2018041016,102518.0,97767.59,M395470745,0.0,0.0
694,CASH_IN,36011.62,C1326134437,11557.0,47568.62,C1623129835,4793.6,0.0
694,CASH_OUT,246336.31,C557477233,47568.62,0.0,C1718228431,8067537.87,8313874.18
694,CASH_IN,140674.16,C522836210,9036.0,149710.16,C1750160376,0.0,0.0
694,PAYMENT,633.55,C453233185,99793.0,99159.45,M230390776,0.0,0.0
694,PAYMENT,2471.26,C2132332251,99159.45,96688.19,M774338434,0.0,0.0
694,PAYMENT,5685.22,C728818341,43655.0,37969.78,M2109880456,0.0,0.0
694,PAYMENT,7562.62,C1150640125,37969.78,30407.16,M1360771978,0.0,0.0
694,CASH_OUT,64286.05,C2110918342,56954.0,0.0,C325887716,0.0,64286.05
694,PAYMENT,856.4,C288915340,0.0,0.0,M2134683873,0.0,0.0
694,PAYMENT,984.65,C1945600871,0.0,0.0,M515770337,0.0,0.0
694,PAYMENT,9402.19,C1277747109,0.0,0.0,M1451873657,0.0,0.0
694,PAYMENT,5021.66,C422217844,0.0,0.0,M2001012159,0.0,0.0
694,PAYMENT,8633.36,C2107259141,0.0,0.0,M1704991186,0.0,0.0
694,PAYMENT,1660.72,C679756858,0.0,0.0,M1999881320,0.0,0.0
694,PAYMENT,41105.88,C1531808154,0.0,0.0,M1053189544,0.0,0.0
694,PAYMENT,6750.45,C887702494,0.0,0.0,M1561383343,0.0,0.0
694,PAYMENT,7277.19,C1780912846,0.0,0.0,M1732264199,0.0,0.0
694,DEBIT,4764.56,C432605570,39674.0,34909.44,C1864983940,14568.75,19333.31
694,CASH_IN,12934.11,C1108295357,1587.0,14521.11,C1422801850,1430935.67,1418001.56
694,CASH_IN,56954.59,C476144848,143794.0,200748.59,C1559019959,406670.04,349715.44
694,PAYMENT,5975.49,C2035041826,13088.0,7112.51,M681100688,0.0,0.0
694,PAYMENT,24654.42,C324664552,92901.0,68246.58,M76107191,0.0,0.0
694,PAYMENT,15382.45,C527394386,11154.0,0.0,M1907721322,0.0,0.0
694,CASH_OUT,139413.63,C760715272,20927.0,0.0,C1941027696,3612194.04,3751607.67
694,PAYMENT,24242.79,C1677565152,2031.0,0.0,M121908027,0.0,0.0
694,PAYMENT,8026.71,C1519348077,32493.0,24466.29,M1258892780,0.0,0.0
694,PAYMENT,11405.2,C1142727409,104080.0,92674.8,M1646740666,0.0,0.0
694,PAYMENT,10271.17,C1136823698,17395.0,7123.83,M1101442635,0.0,0.0
694,TRANSFER,409121.71,C1611433892,10609.0,0.0,C393780919,668294.34,1077416.04
694,PAYMENT,4695.96,C945163659,19166.0,14470.04,M1873783054,0.0,0.0
694,CASH_OUT,410885.91,C454006342,14470.04,0.0,C428653951,2823379.15,3234265.06
694,PAYMENT,2852.4,C532288292,10362.0,7509.6,M394821389,0.0,0.0
694,CASH_OUT,470353.64,C100483883,7509.6,0.0,C1910952324,490706.33,961059.97
694,CASH_OUT,168418.63,C1655130228,0.0,0.0,C87371687,208733.57,377152.21
694,PAYMENT,15992.11,C759911479,121941.0,105948.89,M2037327492,0.0,0.0
694,PAYMENT,3414.54,C384091801,10062.0,6647.46,M1314445529,0.0,0.0
694,PAYMENT,894.83,C960874441,6647.46,5752.63,M966696291,0.0,0.0
694,TRANSFER,550045.01,C167662791,311.0,0.0,C1324867074,913238.16,1463283.16
694,PAYMENT,19107.02,C23649073,164068.0,144960.98,M369373018,0.0,0.0
694,PAYMENT,28583.21,C1530715516,41960.0,13376.79,M547349168,0.0,0.0
694,TRANSFER,435145.81,C1734939841,9940.0,0.0,C1370256857,1214614.62,1649760.42
694,PAYMENT,2794.97,C1344309641,2696.0,0.0,M1833597388,0.0,0.0
694,PAYMENT,4263.51,C849321143,396642.0,392378.49,M503269689,0.0,0.0
694,PAYMENT,13960.6,C1229453262,19971.0,6010.4,M2013094707,0.0,0.0
694,TRANSFER,354311.28,C961098591,6010.4,0.0,C589894011,2747675.27,3101986.55
694,PAYMENT,2900.0,C1587024846,30414.0,27514.0,M672626260,0.0,0.0
694,TRANSFER,305398.89,C879721630,27514.0,0.0,C1548713699,5137164.83,5442563.73
694,TRANSFER,960910.14,C1145856647,593588.0,0.0,C426683047,0.0,960910.14
694,PAYMENT,44524.05,C1515462563,0.0,0.0,M1239578475,0.0,0.0
694,PAYMENT,4264.72,C103180613,39905.0,35640.28,M567901020,0.0,0.0
694,CASH_IN,83853.59,C1527435715,14816.0,98669.59,C442091841,732504.65,648651.06
694,CASH_OUT,31274.81,C25799910,10380.0,0.0,C1986874787,41286.07,72560.88
694,CASH_OUT,120574.84,C877695443,25042.0,0.0,C257602960,35576.22,156151.06
694,PAYMENT,3878.13,C1589186462,11311.0,7432.87,M1395677507,0.0,0.0
694,PAYMENT,5825.65,C521285983,7432.87,1607.22,M796714343,0.0,0.0
694,PAYMENT,19867.3,C967822057,152697.0,132829.7,M1745118942,0.0,0.0
694,PAYMENT,8678.5,C1712466504,191465.0,182786.5,M772647984,0.0,0.0
694,CASH_OUT,190815.41,C1764938650,35114.0,0.0,C1053727572,136652.11,327467.52
694,PAYMENT,4454.0,C583756532,246897.0,242443.0,M1434207375,0.0,0.0
694,TRANSFER,168291.9,C374545980,107676.0,0.0,C936460598,0.0,168291.9
694,TRANSFER,139595.28,C1770168687,0.0,0.0,C911522601,1371490.28,1511085.56
694,PAYMENT,1842.56,C275245665,358.0,0.0,M654875870,0.0,0.0
694,PAYMENT,5722.2,C698668285,85062.0,79339.8,M1439797631,0.0,0.0
694,PAYMENT,3598.22,C2051689798,50141.0,46542.78,M424136893,0.0,0.0
694,CASH_IN,7807.38,C382463060,21078.0,28885.38,C402503046,245885.36,238077.99
694,PAYMENT,7181.12,C1330171291,15096.0,7914.88,M1740675401,0.0,0.0
694,CASH_IN,239709.21,C1076199220,10549.0,250258.21,C314206122,626966.03,387256.82
694,PAYMENT,23984.36,C155550248,250258.21,226273.85,M6861454,0.0,0.0
694,PAYMENT,9959.22,C1669425435,21423.0,11463.78,M146175616,0.0,0.0
694,PAYMENT,3343.83,C768074108,163802.0,160458.17,M1753143944,0.0,0.0
694,PAYMENT,1699.02,C6270765,160458.17,158759.16,M1004981200,0.0,0.0
694,PAYMENT,9645.04,C691536337,158759.16,149114.11,M923546852,0.0,0.0
694,PAYMENT,3270.42,C1247265775,149114.11,145843.7,M1206004030,0.0,0.0
694,PAYMENT,9193.08,C775786138,145843.7,136650.61,M2017473709,0.0,0.0
694,PAYMENT,13007.3,C209508593,136650.61,123643.31,M1510063001,0.0,0.0
694,PAYMENT,182.48,C411739933,123643.31,123460.83,M1637223933,0.0,0.0
694,PAYMENT,18631.73,C189262446,123460.83,104829.09,M1556956652,0.0,0.0
694,PAYMENT,2003.13,C296923943,104829.09,102825.97,M1083882761,0.0,0.0
694,PAYMENT,2109.67,C1958362094,102825.97,100716.3,M1114567344,0.0,0.0
694,PAYMENT,7593.75,C1178688081,100716.3,93122.55,M1403442533,0.0,0.0
694,PAYMENT,2087.7,C1986453940,93122.55,91034.85,M1135109818,0.0,0.0
694,PAYMENT,54.83,C259469132,2068.0,2013.17,M1788862010,0.0,0.0
694,PAYMENT,8111.62,C733342108,20583.0,12471.38,M724096998,0.0,0.0
694,PAYMENT,10199.4,C496205952,39187.0,28987.6,M166322950,0.0,0.0
694,PAYMENT,18248.12,C219419310,18258.0,9.88,M1617847053,0.0,0.0
694,PAYMENT,11449.32,C1635280896,9.88,0.0,M667895546,0.0,0.0
694,CASH_IN,237420.18,C182690255,21084.0,258504.18,C18922005,233486.81,0.0
694,PAYMENT,6196.11,C419876245,75322.0,69125.89,M1000120029,0.0,0.0
694,CASH_OUT,32084.83,C1715070914,130512.0,98427.17,C1753176193,21623.81,53708.64
694,PAYMENT,17846.48,C1900269331,365434.0,347587.52,M1577504459,0.0,0.0
694,CASH_OUT,86738.3,C20175264,29542.0,0.0,C1050254944,53931.57,140669.87
694,CASH_OUT,76245.98,C672999859,0.0,0.0,C1560110175,3278483.32,3354729.3
694,CASH_OUT,17556.71,C1195983092,0.0,0.0,C916692710,978895.85,996452.56
694,CASH_OUT,136812.19,C793882176,0.0,0.0,C2095007449,368369.55,505181.74
694,CASH_OUT,250067.43,C808488147,0.0,0.0,C1699483992,627083.62,877151.05
694,CASH_OUT,79291.23,C1906408407,0.0,0.0,C1989492566,7096108.26,7175399.49
694,CASH_OUT,75929.42,C2095242231,0.0,0.0,C611996648,487660.9,563590.32
694,CASH_OUT,129161.52,C1583569285,0.0,0.0,C1064111253,2.110529756E7,2.123445908E7
694,CASH_OUT,46394.82,C1778450574,0.0,0.0,C1544224580,69871.52,116266.34
694,CASH_OUT,219801.96,C268739034,0.0,0.0,C39086186,646253.48,866055.44
694,CASH_OUT,287020.4,C2052320590,0.0,0.0,C303913983,400149.5,687169.9
694,CASH_OUT,12933.97,C1043868912,0.0,0.0,C876477316,211230.06,224164.03
694,CASH_OUT,112686.0,C1558142665,0.0,0.0,C1329551608,1002493.35,1115179.35
694,CASH_OUT,201596.96,C1767915257,0.0,0.0,C190141872,1099697.7,1301294.66
694,CASH_OUT,126747.84,C205297414,0.0,0.0,C494653521,661913.92,788661.76
694,CASH_OUT,248758.41,C1939629533,0.0,0.0,C1387078585,1530963.95,1779722.36
694,CASH_OUT,161786.56,C1435714673,0.0,0.0,C2059098410,3927185.28,4088971.84
694,CASH_OUT,256746.78,C1030504396,0.0,0.0,C1494154832,352573.03,609319.81
694,CASH_OUT,206260.8,C1426066368,0.0,0.0,C988435918,1921763.26,2128024.05
694,CASH_OUT,75896.78,C1168260656,0.0,0.0,C780051009,106210.7,182107.49
694,TRANSFER,407267.5,C173886009,23522.0,0.0,C1066401796,240271.74,647539.24
694,CASH_OUT,91416.1,C1444120289,0.0,0.0,C1585519289,3211192.94,3302609.05
694,PAYMENT,9845.02,C51956200,6345.0,0.0,M1461662725,0.0,0.0
694,PAYMENT,14010.04,C938713181,51007.0,36996.96,M2107444428,0.0,0.0
694,CASH_IN,271162.06,C948952350,36996.96,308159.02,C1651922270,406112.81,134950.74
694,CASH_IN,79832.53,C371095830,308159.02,387991.55,C679878794,456423.27,376590.74
694,CASH_IN,260109.24,C1011204800,387991.55,648100.79,C151304692,1448801.39,1188692.15
694,CASH_IN,209377.78,C690701032,648100.79,857478.58,C1267907190,843830.8,634453.02
694,CASH_IN,518444.48,C1862929918,857478.58,1375923.06,C141522242,915886.24,397441.75
694,CASH_IN,117385.45,C171515840,1375923.06,1493308.51,C1713278596,301579.32,184193.87
694,CASH_IN,362245.42,C418946949,1493308.51,1855553.93,C231514783,1135600.54,773355.11
694,CASH_IN,349714.56,C1807196784,1855553.93,2205268.5,C78576636,5044262.46,4694547.9
694,CASH_IN,55319.97,C1424832261,2205268.5,2260588.46,C579487575,5812076.08,5756756.11
694,CASH_IN,175585.15,C375973191,2260588.46,2436173.61,C1647365900,1602177.74,1426592.59
694,CASH_IN,352314.48,C1253070008,2436173.61,2788488.1,C990301475,393392.01,41077.52
694,CASH_IN,26665.7,C482528188,2788488.1,2815153.8,C2006588273,919864.69,893198.99
694,CASH_IN,16218.55,C564822590,2815153.8,2831372.34,C1757256305,1852948.38,1836729.83
694,CASH_IN,216599.45,C1891178897,2831372.34,3047971.79,C1534098870,1795796.99,1579197.54
694,CASH_IN,154510.32,C954504874,3047971.79,3202482.11,C1764183243,5058742.9,4904232.59
694,CASH_IN,71149.4,C846275873,3202482.11,3273631.51,C1369399828,1721595.81,1650446.41
694,CASH_IN,111040.92,C1203759651,3273631.51,3384672.43,C793355247,126768.76,15727.84
694,CASH_IN,313158.2,C2138179284,3384672.43,3697830.63,C1892705563,1644704.29,1331546.09
694,CASH_IN,79042.78,C1665109590,3697830.63,3776873.41,C2120747437,351551.74,272508.96
694,CASH_IN,228686.65,C1490872125,3776873.41,4005560.05,C1104688606,410376.69,181690.05
694,CASH_IN,85295.95,C1619718391,4005560.05,4090856.0,C923924051,1766556.03,1681260.09
694,CASH_IN,231863.67,C262213268,4090856.0,4322719.67,C416941191,301648.43,69784.76
694,CASH_IN,82008.75,C284388360,4322719.67,4404728.42,C97544626,156712.78,74704.03
694,CASH_IN,135216.82,C799642660,4404728.42,4539945.24,C571725799,555145.48,419928.66
694,CASH_IN,326420.25,C403952750,4539945.24,4866365.49,C1163112593,1.038715809E7,1.006073784E7
694,CASH_IN,294627.24,C524401750,4866365.49,5160992.73,C1465723302,5254315.06,4959687.82
694,CASH_IN,135471.35,C349765786,5160992.73,5296464.09,C263603861,236877.69,101406.34
694,CASH_IN,243317.36,C2008202897,5296464.09,5539781.45,C2072795134,253241.7,9924.34
694,CASH_IN,172631.29,C1896129709,5539781.45,5712412.73,C816668020,1700042.31,1527411.02
694,CASH_IN,81219.08,C1672807895,5712412.73,5793631.81,C413255994,377964.33,296745.25
694,CASH_IN,97339.96,C1068762347,5793631.81,5890971.77,C923972386,2585857.98,2488518.02
694,CASH_IN,116165.75,C1561355194,5890971.77,6007137.52,C1057442282,146413.48,30247.74
694,CASH_IN,271511.47,C157648249,6007137.52,6278648.99,C960971905,2297024.16,2025512.69
694,CASH_IN,354263.82,C1110811199,6278648.99,6632912.81,C1601020677,628331.03,274067.21
694,CASH_IN,113154.99,C1572435406,6632912.81,6746067.8,C2070353449,459378.47,346223.48
694,CASH_IN,120729.11,C57331824,6746067.8,6866796.91,C1441231815,283874.29,163145.18
