step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
474,CASH_OUT,593501.51,C1865334896,1167.0,0.0,C1554034192,0.0,593501.51
474,PAYMENT,8451.77,C904155789,31490.0,23038.23,M1941416978,0.0,0.0
474,CASH_OUT,120778.31,C1314921303,23038.23,0.0,C1100272322,1027747.17,1148525.48
474,CASH_OUT,215905.03,C1465155499,0.0,0.0,C721963381,1.026817364E7,1.048407867E7
474,CASH_OUT,158472.72,C1077100534,0.0,0.0,C337996170,1069087.07,1227559.79
474,CASH_OUT,171968.92,C246078686,74592.0,0.0,C1802971288,2.20172415E7,2.218921042E7
474,CASH_IN,156355.93,C1079952639,20413.0,176768.93,C1550631398,53178.57,0.0
474,PAYMENT,5118.93,C872628856,176768.93,171650.0,M1830164353,0.0,0.0
474,CASH_IN,69672.58,C889354961,35404.0,105076.58,C375249449,269854.29,200181.71
474,CASH_OUT,138782.7,C63781298,99400.0,0.0,C929919690,1587891.59,1726674.29
474,CASH_OUT,212224.59,C762559281,2524.0,0.0,C358237026,260665.88,472890.47
474,CASH_OUT,5692.03,C1879313153,0.0,0.0,C1783107795,228626.97,234319.0
474,CASH_OUT,181415.93,C1458975522,0.0,0.0,C1175544167,2404381.54,2585797.47
474,CASH_OUT,260302.81,C1008500967,0.0,0.0,C563553278,1136314.73,1396617.53
474,CASH_OUT,25416.64,C201727590,0.0,0.0,C49776683,347490.26,372906.9
474,CASH_OUT,120733.99,C1552568548,0.0,0.0,C1480525941,433048.93,553782.91
474,CASH_OUT,228990.25,C998381428,0.0,0.0,C133050262,331372.96,560363.21
474,CASH_OUT,89970.61,C1665250139,0.0,0.0,C884773674,204544.79,294515.4
474,CASH_OUT,217356.52,C1594389627,0.0,0.0,C265520794,4078000.38,4295356.91
474,CASH_OUT,224095.53,C1359675918,0.0,0.0,C1644537974,516155.68,740251.21
474,CASH_OUT,256714.05,C2048493292,0.0,0.0,C1853230569,3394356.42,3651070.47
474,CASH_OUT,190241.86,C338442655,0.0,0.0,C1070209997,430344.09,620585.95
474,CASH_OUT,322676.67,C144387277,0.0,0.0,C979432079,1.089718882E7,1.121986549E7
474,CASH_OUT,18005.21,C25777314,0.0,0.0,C2031817051,2598901.32,2616906.53
474,CASH_OUT,144435.59,C923896985,0.0,0.0,C2057448722,163700.78,308136.37
474,CASH_OUT,85971.43,C1107602213,0.0,0.0,C1079418736,131575.25,217546.68
474,CASH_OUT,256926.48,C329779948,0.0,0.0,C216836942,3635610.93,3892537.41
474,CASH_OUT,413279.41,C1481601151,0.0,0.0,C32309980,434784.56,848063.96
474,CASH_OUT,121423.0,C1669417643,1420.0,0.0,C1301820381,56997.25,178420.25
474,CASH_IN,362032.99,C71010429,41651.0,403683.99,C1885386830,188456.83,0.0
474,PAYMENT,4005.86,C1461132668,403683.99,399678.13,M1962427241,0.0,0.0
474,CASH_IN,71479.69,C499489615,31632.0,103111.69,C673752806,399718.46,328238.77
474,CASH_OUT,276775.63,C1164280042,7526.0,0.0,C1148703116,0.0,276775.63
474,PAYMENT,6408.06,C720804295,4935.0,0.0,M472081659,0.0,0.0
474,PAYMENT,2633.56,C755862483,870.0,0.0,M1149643848,0.0,0.0
474,PAYMENT,12214.16,C1520483774,62203.0,49988.84,M1562578605,0.0,0.0
474,CASH_IN,51310.95,C481383881,26289.0,77599.95,C1782448441,0.0,0.0
474,PAYMENT,1268.99,C1763761787,77599.95,76330.96,M909300652,0.0,0.0
474,PAYMENT,1958.06,C1939989921,76330.96,74372.91,M1697184001,0.0,0.0
474,PAYMENT,12670.55,C177479897,74372.91,61702.36,M714816916,0.0,0.0
474,PAYMENT,54586.47,C1458260363,61702.36,7115.89,M1948865190,0.0,0.0
474,PAYMENT,11163.59,C1594893842,7115.89,0.0,M739563513,0.0,0.0
474,PAYMENT,8793.21,C549418209,0.0,0.0,M507362866,0.0,0.0
474,PAYMENT,5421.41,C1078147921,0.0,0.0,M1256363967,0.0,0.0
474,PAYMENT,3227.43,C295823998,0.0,0.0,M1646139990,0.0,0.0
474,PAYMENT,22724.44,C996027639,0.0,0.0,M1709120332,0.0,0.0
474,PAYMENT,26763.81,C2075389843,0.0,0.0,M1768785433,0.0,0.0
474,PAYMENT,4492.59,C597567063,0.0,0.0,M1048988691,0.0,0.0
474,PAYMENT,5728.38,C1521345319,0.0,0.0,M1609956133,0.0,0.0
474,PAYMENT,4509.17,C218874386,0.0,0.0,M23196020,0.0,0.0
474,PAYMENT,16155.55,C887131812,0.0,0.0,M1144809422,0.0,0.0
474,PAYMENT,13887.99,C393487881,0.0,0.0,M420519874,0.0,0.0
474,PAYMENT,247.16,C691386346,0.0,0.0,M244360981,0.0,0.0
474,PAYMENT,872.2,C945986720,0.0,0.0,M630323937,0.0,0.0
474,PAYMENT,10085.74,C564106078,0.0,0.0,M708583543,0.0,0.0
474,PAYMENT,20815.72,C110571020,0.0,0.0,M746293965,0.0,0.0
474,CASH_IN,390394.66,C1898178943,62566.0,452960.66,C131078694,1138687.46,748292.81
474,CASH_OUT,195361.71,C978796724,54012.0,0.0,C621059363,228030.33,423392.04
474,PAYMENT,2643.63,C93318844,12834.0,10190.37,M1968316706,0.0,0.0
474,TRANSFER,1453504.88,C458508006,10190.37,0.0,C1344922159,1498537.73,2952042.61
474,TRANSFER,66911.98,C461826008,0.0,0.0,C156436139,821318.52,888230.49
474,TRANSFER,376620.49,C1627787290,0.0,0.0,C928867320,2333270.49,2709890.98
474,TRANSFER,3826779.99,C87651881,0.0,0.0,C369098010,6856643.11,1.06834231E7
474,TRANSFER,2637366.67,C1013146398,0.0,0.0,C1251727598,3085450.69,5722817.36
474,TRANSFER,710301.7,C284687213,0.0,0.0,C1292182529,882502.91,1592804.62
474,TRANSFER,609655.1,C1092665257,0.0,0.0,C1357852087,2687458.99,3297114.09
474,TRANSFER,1608413.45,C258343322,0.0,0.0,C932962366,2326742.0,3935155.44
474,TRANSFER,149556.57,C674953467,0.0,0.0,C1764552367,2919391.41,3068947.98
474,TRANSFER,469601.7,C129585666,0.0,0.0,C569795769,804083.58,1273685.29
474,CASH_IN,42447.05,C1126201515,39541.0,81988.05,C505745086,728493.11,686046.06
474,PAYMENT,298.34,C2096483204,81988.05,81689.7,M58132929,0.0,0.0
474,CASH_IN,30553.74,C1318286063,1228.0,31781.74,C82961827,0.0,0.0
474,CASH_IN,217797.98,C238468790,15531.0,233328.98,C122617052,496251.9,278453.92
474,CASH_OUT,269523.38,C1557003551,425429.0,155905.62,C761665349,0.0,269523.38
474,CASH_OUT,8674.69,C1741672006,7261.0,0.0,C1439652162,282077.88,290752.57
474,CASH_OUT,19180.61,C840879194,767317.0,748136.39,C94650941,0.0,19180.61
474,PAYMENT,12230.26,C157685665,31962.0,19731.74,M980432535,0.0,0.0
474,PAYMENT,3870.59,C601125473,19731.74,15861.15,M1743525469,0.0,0.0
474,CASH_IN,277480.91,C1578032670,10557.0,288037.91,C924833295,0.0,0.0
474,CASH_OUT,80849.54,C1701945286,266.0,0.0,C337034852,417372.19,498221.72
474,CASH_OUT,140637.46,C1706475123,0.0,0.0,C592650100,250679.59,391317.05
474,CASH_OUT,145254.68,C1659834982,20458.0,0.0,C1029316881,611361.64,756616.32
474,PAYMENT,3603.87,C1245302283,157150.0,153546.13,M601876261,0.0,0.0
474,PAYMENT,2572.88,C1934262283,153546.13,150973.25,M1764540454,0.0,0.0
474,PAYMENT,12178.09,C1843462814,3369.0,0.0,M836445896,0.0,0.0
474,CASH_OUT,289193.09,C372679200,25801.0,0.0,C1841724882,125574.79,414767.88
474,CASH_OUT,166420.06,C429161776,0.0,0.0,C1894716813,1039041.57,1205461.63
474,TRANSFER,876492.68,C2080663918,32104.0,0.0,C257124016,151243.5,1027736.19
474,CASH_IN,168741.45,C344063296,21223.0,189964.45,C432606225,190139.2,21397.75
474,CASH_IN,273401.41,C923101778,59114.0,332515.41,C2078089354,1.162612405E7,1.135272264E7
474,CASH_OUT,17435.16,C222489727,31335.0,13899.84,C1267092407,1237357.57,1254792.73
474,TRANSFER,284413.55,C1389542304,39620.0,0.0,C1363229260,86639.2,371052.75
474,CASH_OUT,245906.35,C1226979143,52771.0,0.0,C744838348,746410.46,992316.81
474,PAYMENT,14104.33,C1432982475,0.0,0.0,M1330818061,0.0,0.0
474,CASH_IN,247662.62,C135926268,49681.0,297343.62,C1459569606,216647.34,0.0
474,CASH_IN,410620.08,C1356498871,123129.0,533749.08,C169752529,0.0,0.0
474,CASH_OUT,13461.84,C1228190124,461.0,0.0,C1002952732,586870.12,600331.95
