step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
419,CASH_IN,311481.81,C2114290755,2429572.04,2741053.85,C932903305,372667.28,61185.47
419,CASH_IN,71021.86,C1767865759,2741053.85,2812075.71,C1651057885,98336.21,27314.35
419,CASH_IN,106352.68,C759105567,2812075.71,2918428.39,C1337478657,372139.95,265787.27
419,CASH_IN,235574.14,C551080562,2918428.39,3154002.53,C2068141791,5568018.04,5332443.9
419,CASH_IN,36070.98,C1923972534,3154002.53,3190073.51,C1461769646,1429135.05,1393064.07
419,PAYMENT,55913.76,C1619809785,17743.0,0.0,M891737607,0.0,0.0
419,CASH_IN,47253.71,C1393281427,9345.0,56598.71,C670712928,0.0,0.0
419,PAYMENT,96310.75,C1255300745,212219.0,115908.25,M1223944631,0.0,0.0
419,PAYMENT,52762.27,C1273403456,19940.0,0.0,M1177327614,0.0,0.0
419,CASH_OUT,170185.43,C517124004,662.0,0.0,C921376165,171598.36,341783.79
419,CASH_IN,79051.09,C1237013400,35163.0,114214.09,C1894864547,0.0,0.0
419,CASH_OUT,31217.85,C912320119,10705.0,0.0,C1912666263,752019.21,783237.07
419,CASH_OUT,17949.66,C349242402,5540.0,0.0,C1061153037,353457.98,371407.63
419,CASH_IN,310925.01,C527775379,21732.0,332657.01,C1343488755,0.0,0.0
419,PAYMENT,89040.25,C214012278,11012.0,0.0,M1025744327,0.0,0.0
419,CASH_IN,256653.82,C567242325,1768.0,258421.82,C2021516439,0.0,0.0
419,CASH_OUT,46978.68,C389551441,205715.0,158736.32,C1896317406,0.0,46978.68
419,TRANSFER,3118811.65,C393374945,3118811.65,0.0,C639125907,0.0,0.0
419,CASH_OUT,3118811.65,C907941485,3118811.65,0.0,C1511253622,1163983.03,4282794.68
419,CASH_IN,128186.21,C1819896637,9093.0,137279.21,C1774956010,98950.16,0.0
419,CASH_OUT,359443.42,C1002207614,290.0,0.0,C1907363047,1090241.46,1449684.88
419,PAYMENT,36086.88,C1068310412,11531.0,0.0,M2043075434,0.0,0.0
419,CASH_OUT,288368.43,C1589737452,2288.0,0.0,C1888897364,11447.82,299816.25
419,PAYMENT,53917.87,C116294339,21930.0,0.0,M1365814509,0.0,0.0
419,CASH_OUT,54399.81,C507125793,13317.0,0.0,C1821616063,477359.39,531759.2
419,PAYMENT,11799.96,C1259428381,0.0,0.0,M966467878,0.0,0.0
419,TRANSFER,27143.81,C755039548,24562.0,0.0,C975650387,579172.02,606315.82
419,CASH_IN,41275.89,C1651829653,10822.0,52097.89,C1355060282,0.0,0.0
419,PAYMENT,75912.0,C603231348,38144.0,0.0,M1124471613,0.0,0.0
419,CASH_OUT,212205.88,C1774579580,21976.0,0.0,C1479952201,2028238.14,2240444.02
419,PAYMENT,6790.56,C740854162,0.0,0.0,M737738583,0.0,0.0
419,CASH_OUT,146269.18,C1477746414,31539.0,0.0,C204173507,1060714.73,1206983.91
419,PAYMENT,39203.81,C518792351,20047.0,0.0,M1986026185,0.0,0.0
419,CASH_OUT,230458.3,C445514005,49801.0,0.0,C399489014,68448.18,298906.47
419,CASH_OUT,358315.41,C1720782660,51997.0,0.0,C649708665,0.0,358315.41
419,TRANSFER,1060123.34,C421922773,15534.0,0.0,C239448785,0.0,1060123.34
419,CASH_OUT,256737.35,C1835315242,51117.0,0.0,C2133535835,5332102.22,5588839.57
419,PAYMENT,39276.73,C126390842,46576.0,7299.27,M1762481824,0.0,0.0
419,CASH_OUT,267158.31,C1086123259,28343.0,0.0,C1021707927,1612701.19,1879859.49
419,CASH_OUT,111030.42,C135393574,9782.0,0.0,C957722344,768907.49,879937.91
419,CASH_IN,76555.58,C1263254364,34068.0,110623.58,C785210756,810410.58,733855.0
419,CASH_IN,274578.91,C1223707843,11378.0,285956.91,C1782947418,5262528.4,4987949.49
419,PAYMENT,16010.21,C1863105042,285956.91,269946.7,M1754529300,0.0,0.0
419,CASH_OUT,323151.06,C2123639041,852.0,0.0,C859649367,146224.36,469375.42
419,CASH_IN,36589.72,C877192260,30115.0,66704.72,C47321180,402188.25,365598.53
419,PAYMENT,72250.57,C1042158837,95275.0,23024.43,M1225408124,0.0,0.0
419,CASH_OUT,131830.23,C369744509,150615.0,18784.77,C1793231238,1386212.85,1518043.09
419,CASH_OUT,70884.16,C1695577660,18784.77,0.0,C1595995427,344501.96,415386.11
419,PAYMENT,11372.0,C736591831,549.0,0.0,M864443657,0.0,0.0
419,PAYMENT,43860.96,C1795466038,784.0,0.0,M222530044,0.0,0.0
419,CASH_OUT,163808.48,C491411012,569.0,0.0,C1086518142,0.0,163808.48
419,CASH_OUT,4461.84,C480587505,11307.0,6845.16,C1681721479,146759.04,151220.88
419,CASH_OUT,222552.28,C1383478080,15903.0,0.0,C1899740740,1823332.89,2045885.17
419,CASH_OUT,386386.9,C1131109531,9849.0,0.0,C2004485598,0.0,386386.9
419,PAYMENT,51397.06,C215800516,66912.0,15514.94,M968601352,0.0,0.0
419,PAYMENT,3706.06,C1521772364,156.0,0.0,M1126328069,0.0,0.0
419,CASH_OUT,169447.88,C700620639,35687.0,0.0,C1858494067,0.0,169447.88
419,CASH_IN,409261.87,C1298507392,0.0,409261.87,C1243375275,2677147.67,2267885.8
419,CASH_IN,242499.4,C873608807,409261.87,651761.27,C564462104,651087.65,408588.24
419,CASH_IN,5030.47,C1683514799,651761.27,656791.74,C26231649,276364.44,271333.98
419,CASH_IN,213568.65,C1507669532,656791.74,870360.39,C2050935025,1.236908916E7,1.215552051E7
419,CASH_IN,259404.99,C963435009,870360.39,1129765.37,C690491367,3922897.39,3663492.4
419,CASH_IN,536803.65,C476607045,1129765.37,1666569.02,C1821884630,1647975.37,1111171.72
419,CASH_IN,48374.79,C1002047866,1666569.02,1714943.81,C838658669,312212.39,263837.61
419,CASH_OUT,117283.3,C199734727,51362.0,0.0,C1878999311,0.0,117283.3
419,CASH_IN,65666.35,C1409604200,9.0,65675.35,C1756672055,0.0,0.0
419,PAYMENT,3650.61,C186740983,65675.35,62024.75,M1614498096,0.0,0.0
419,PAYMENT,28844.98,C1447330173,62024.75,33179.77,M618776135,0.0,0.0
419,CASH_OUT,158816.25,C617065700,55413.0,0.0,C1550985351,0.0,158816.25
419,PAYMENT,62281.07,C504300421,25048.0,0.0,M1815225936,0.0,0.0
419,CASH_OUT,143596.16,C1187710575,5303.0,0.0,C230721554,0.0,143596.16
419,PAYMENT,22098.64,C1609704158,74609.0,52510.36,M965149070,0.0,0.0
419,CASH_OUT,346447.25,C1148891208,741485.0,395037.75,C367500003,1954853.66,2301300.91
419,CASH_OUT,222365.07,C1520189142,10764.0,0.0,C1819960889,1064535.56,1286900.63
419,DEBIT,2269.02,C339084169,40385.0,38115.98,C1409615898,1114568.6,1116837.62
419,CASH_IN,163564.77,C356318192,19312.0,182876.77,C1055484817,1.09750604E7,1.081149563E7
419,PAYMENT,8998.05,C72737263,32116.0,23117.95,M1065616701,0.0,0.0
419,TRANSFER,136318.87,C453669647,21334.0,0.0,C730806458,0.0,136318.87
419,PAYMENT,67955.34,C1771825381,55758.0,0.0,M1114252960,0.0,0.0
419,CASH_OUT,26388.17,C1566080573,277074.0,250685.83,C36440370,183399.9,209788.07
419,TRANSFER,140861.57,C360901778,20310.0,0.0,C1371770099,679025.88,819887.45
419,CASH_OUT,95456.28,C602468871,0.0,0.0,C863299176,1184941.87,1280398.15
419,CASH_OUT,555322.56,C807706620,0.0,0.0,C2012933345,768522.15,1323844.71
419,PAYMENT,35929.33,C773039699,246614.0,210684.67,M754395519,0.0,0.0
419,DEBIT,1898.16,C1215008300,12521.0,10622.84,C871254512,724612.28,726510.44
419,PAYMENT,46879.99,C1554260898,10622.84,0.0,M1874212699,0.0,0.0
419,PAYMENT,66019.93,C2048874243,21275.0,0.0,M1846652034,0.0,0.0
419,CASH_OUT,164998.11,C332737489,22028.0,0.0,C1816575818,0.0,164998.11
419,CASH_OUT,214688.97,C1292356127,39054.0,0.0,C1525258737,12710.28,227399.26
419,CASH_OUT,171326.7,C1293958131,12441.0,0.0,C1870580568,727288.08,898614.78
419,CASH_OUT,182445.57,C783743849,14727.0,0.0,C251443292,29732.68,212178.25
419,CASH_OUT,81319.2,C344442573,30800.0,0.0,C691033163,535135.94,616455.14
419,PAYMENT,85725.65,C1730388336,0.0,0.0,M730915268,0.0,0.0
419,CASH_IN,120791.52,C853813868,727.0,121518.52,C29230929,0.0,0.0
419,CASH_OUT,262155.1,C410985299,121518.52,0.0,C966496868,3639418.98,3901574.08
419,PAYMENT,79137.54,C1655519501,75474.0,0.0,M1310681693,0.0,0.0
419,CASH_IN,120060.87,C1564188344,9768.0,129828.87,C1844527193,41789.3,0.0
419,PAYMENT,230549.18,C1010785271,653.0,0.0,M928086060,0.0,0.0
419,PAYMENT,30881.5,C44671257,12530.0,0.0,M57029034,0.0,0.0
419,CASH_IN,194822.42,C1170223826,56304.0,251126.42,C1684107702,1854490.11,1659667.69
419,PAYMENT,54982.46,C2037166686,204580.0,149597.54,M914519299,0.0,0.0
419,TRANSFER,426323.38,C73136408,426323.38,0.0,C684702982,0.0,0.0
419,CASH_OUT,426323.38,C1078529507,426323.38,0.0,C1957980970,102216.61,528539.99
419,CASH_OUT,229741.86,C1554758134,225.0,0.0,C145164676,1868067.72,2097809.58
419,PAYMENT,18448.93,C2040853773,0.0,0.0,M585912344,0.0,0.0
419,CASH_OUT,446284.91,C717387699,30592.0,0.0,C15824820,2587063.88,3033348.79
419,CASH_OUT,117206.38,C732368660,6152.0,0.0,C930207937,21160.01,138366.39
419,CASH_OUT,352385.15,C1979026416,61744.0,0.0,C303209673,0.0,352385.15
419,CASH_IN,284956.08,C895052230,11595.0,296551.08,C1846490753,2708906.5,2423950.42
419,PAYMENT,46224.51,C211812145,296551.08,250326.57,M533962265,0.0,0.0
419,CASH_OUT,267631.0,C1176517656,305248.0,37617.0,C81812794,0.0,267631.0
419,CASH_OUT,177287.67,C952728131,37617.0,0.0,C1190832595,2044381.74,2221669.41
419,PAYMENT,62525.06,C1272740892,495583.0,433057.94,M1216090152,0.0,0.0
419,CASH_IN,193823.31,C268117443,10949.0,204772.31,C174862096,51766.12,0.0
419,PAYMENT,4214.75,C2081643805,204772.31,200557.56,M1409802783,0.0,0.0
419,PAYMENT,11792.13,C2085770727,200557.56,188765.43,M709997203,0.0,0.0
419,CASH_OUT,290965.93,C1288497521,394.0,0.0,C428209699,0.0,290965.93
419,CASH_OUT,172299.57,C657522157,108886.0,0.0,C491994827,0.0,172299.57
419,TRANSFER,60891.94,C1227057537,60891.94,0.0,C1981402055,0.0,0.0
419,CASH_OUT,60891.94,C1858182940,60891.94,0.0,C1039809648,1534972.09,1595864.03
419,CASH_OUT,256587.9,C1173185748,20963.0,0.0,C370491391,0.0,256587.9
419,PAYMENT,4293.73,C1704076817,204.0,0.0,M925840451,0.0,0.0
419,PAYMENT,13208.91,C1442084037,6097.0,0.0,M2064736619,0.0,0.0
419,TRANSFER,572452.9,C264729270,44.0,0.0,C170887019,368262.81,940715.71
419,CASH_OUT,102482.71,C1090830881,0.0,0.0,C764077254,635347.04,737829.75
419,PAYMENT,59066.57,C924898456,89581.0,30514.43,M1196089646,0.0,0.0
419,CASH_IN,11566.12,C1940679091,22089.0,33655.12,C1832600007,0.0,0.0
419,CASH_OUT,80859.21,C341751853,10796.0,0.0,C686161404,300887.73,381746.94
419,CASH_OUT,46982.36,C627784234,0.0,0.0,C299406081,2339039.13,2386021.49
419,CASH_OUT,161305.09,C901311544,21846.0,0.0,C761333388,1917623.9,2078928.99
419,CASH_OUT,154829.79,C625601229,11974.0,0.0,C1257707991,231517.04,386346.83
419,CASH_OUT,151023.06,C1152889241,98458.0,0.0,C1383624610,0.0,151023.06
419,CASH_OUT,283254.14,C946960719,1098.0,0.0,C1740503730,5948899.03,6232153.17
419,PAYMENT,40688.49,C1255840597,0.0,0.0,M539959105,0.0,0.0
419,CASH_OUT,351713.7,C1500338596,39773.0,0.0,C1472464444,0.0,351713.7
419,CASH_OUT,133844.24,C1793452231,6205.0,0.0,C944421981,0.0,133844.24
419,CASH_OUT,42364.77,C1962661629,502918.0,460553.23,C2035039975,205005.2,247369.97
419,PAYMENT,30212.38,C745937460,460553.23,430340.85,M535152231,0.0,0.0
419,PAYMENT,14416.61,C1510192780,430340.85,415924.24,M1894108943,0.0,0.0
419,PAYMENT,31080.0,C1826540701,17930.0,0.0,M1564076447,0.0,0.0
419,PAYMENT,20353.92,C449413986,0.0,0.0,M1149938307,0.0,0.0
419,CASH_IN,134071.06,C1588210859,50580.0,184651.06,C2033258428,5356384.48,5222313.43
419,CASH_IN,298460.12,C1280132080,106686.0,405146.12,C1070154665,2596162.62,2297702.51
419,PAYMENT,131099.33,C449387400,59.0,0.0,M193357024,0.0,0.0
419,PAYMENT,50871.96,C71753295,15866.0,0.0,M582111220,0.0,0.0
419,CASH_IN,108297.87,C1886721393,0.0,108297.87,C1189700652,537140.52,428842.65
419,CASH_IN,177657.61,C1223483131,108297.87,285955.48,C1397939261,2480640.98,2302983.37
419,CASH_IN,183872.23,C2053817615,285955.48,469827.71,C736075460,779355.29,595483.06
419,CASH_IN,338068.68,C1251469401,469827.71,807896.39,C236833338,996259.95,658191.27
419,CASH_IN,366195.4,C311534311,807896.39,1174091.79,C138258868,771818.13,405622.73
419,CASH_IN,48492.03,C1017425224,1174091.79,1222583.83,C236457262,602612.27,554120.23
419,CASH_IN,14408.78,C281691502,1222583.83,1236992.61,C1185031335,66143.88,51735.1
419,CASH_IN,86143.61,C1709875726,1236992.61,1323136.22,C1386170061,861073.69,774930.09
419,CASH_IN,46930.57,C2054402766,1323136.22,1370066.79,C2055199791,516488.36,469557.79
419,CASH_IN,259893.08,C1663344165,1370066.79,1629959.86,C584489609,322687.29,62794.21
419,CASH_IN,446962.45,C554128922,1629959.86,2076922.31,C565696554,860579.28,413616.83
419,CASH_IN,69974.8,C298679014,2076922.31,2146897.11,C993196093,2264548.54,2194573.74
419,CASH_IN,83383.54,C1993301971,2146897.11,2230280.64,C1434121539,278140.05,194756.51
419,CASH_IN,193108.6,C836575897,2230280.64,2423389.25,C122213904,1674180.85,1481072.25
419,CASH_IN,251221.95,C712054078,2423389.25,2674611.2,C473831861,3196200.29,2944978.34
419,CASH_IN,206436.92,C1343307996,2674611.2,2881048.12,C55653929,931143.77,724706.85
419,CASH_IN,87351.42,C1554824394,2881048.12,2968399.54,C1166645766,1228904.98,1141553.56
419,CASH_IN,249617.52,C79529004,2968399.54,3218017.06,C1018323448,2051971.07,1802353.54
419,CASH_IN,304961.16,C650623328,3218017.06,3522978.22,C1263898560,1155144.15,850182.99
419,CASH_IN,275093.82,C2081036996,3522978.22,3798072.04,C1409342334,8962252.08,8687158.26
419,CASH_IN,133404.24,C1173992291,3798072.04,3931476.28,C299652869,1258646.24,1125242.0
419,CASH_IN,110317.89,C764269332,3931476.28,4041794.17,C1888403414,4426360.24,4316042.35
419,CASH_IN,18946.25,C907699068,4041794.17,4060740.42,C347204430,524903.31,505957.06
419,CASH_IN,105948.74,C451580737,4060740.42,4166689.16,C1384040899,387888.5,281939.76
419,CASH_IN,160860.69,C310397396,4166689.16,4327549.85,C1108224119,712245.82,551385.13
419,CASH_IN,334161.69,C1372995043,4327549.85,4661711.53,C1251316665,1545279.05,1211117.36
419,CASH_IN,184613.32,C884122918,4661711.53,4846324.85,C1904015343,263428.02,78814.7
419,CASH_IN,208189.97,C2047629418,4846324.85,5054514.82,C493137015,1684330.37,1476140.4
419,CASH_IN,307728.61,C1783787542,5054514.82,5362243.42,C2122722188,3647972.71,3340244.1
419,CASH_IN,283031.52,C168522138,5362243.42,5645274.94,C71502658,439332.5,156300.98
419,CASH_IN,281514.99,C733048424,5645274.94,5926789.93,C1481291094,1367978.4,1086463.42
419,CASH_IN,459142.02,C862370940,5926789.93,6385931.95,C2099026176,660081.32,200939.3
419,CASH_IN,41253.41,C1254996166,6385931.95,6427185.36,C419563225,555954.51,514701.11
419,CASH_IN,140251.92,C463177636,6427185.36,6567437.28,C1492599414,2581842.51,2441590.59
419,CASH_IN,50948.22,C997812369,6567437.28,6618385.5,C114015037,167524.09,116575.87
419,CASH_IN,131790.37,C1031452382,6618385.5,6750175.87,C350237514,402344.15,270553.78
419,CASH_IN,56841.11,C450241087,6750175.87,6807016.97,C1097595141,328714.52,271873.42
419,CASH_IN,143330.75,C1572282470,6807016.97,6950347.73,C1029010859,323634.21,180303.46
419,CASH_IN,18240.85,C763029153,6950347.73,6968588.57,C1684453241,215178.36,196937.52
419,CASH_IN,92879.78,C1172203926,6968588.57,7061468.35,C1013715888,2512947.18,2420067.41
419,CASH_IN,85368.45,C1857191112,7061468.35,7146836.8,C2041457611,9096478.23,9011109.79
419,CASH_IN,196121.18,C174245224,7146836.8,7342957.97,C1474518935,1216538.25,1020417.08
419,CASH_IN,465117.0,C1893168491,7342957.97,7808074.97,C695155550,2141146.03,1676029.03
419,CASH_IN,171096.53,C1190342718,7808074.97,7979171.5,C1143896153,1.321414944E7,1.304305292E7
419,CASH_IN,218718.84,C1004158996,7979171.5,8197890.34,C1608480531,324690.54,105971.7
419,CASH_IN,86944.41,C655334274,8197890.34,8284834.75,C60855849,172322.87,85378.46
419,CASH_IN,147859.88,C1824050725,8284834.75,8432694.63,C439326713,2125904.23,1978044.34
419,CASH_IN,170454.92,C865427788,8432694.63,8603149.55,C1798901166,1267282.17,1096827.25
419,CASH_IN,65492.12,C1512459722,8603149.55,8668641.67,C1304754714,3787220.02,3721727.91
419,CASH_IN,152896.73,C28184199,8668641.67,8821538.4,C173926796,981218.22,828321.49
419,CASH_IN,253949.85,C726479217,8821538.4,9075488.25,C160854792,3110124.07,2856174.22
419,CASH_IN,136961.15,C868923989,9075488.25,9212449.4,C1967313679,9401449.02,9264487.87
419,CASH_IN,99299.44,C1533737467,9212449.4,9311748.84,C1739757738,3746012.7,3646713.25
419,CASH_IN,57147.67,C708910631,9311748.84,9368896.51,C694537942,1797263.27,1740115.61
419,CASH_IN,50141.93,C1749382311,9368896.51,9419038.44,C1806323962,209037.06,158895.13
419,CASH_IN,329474.1,C247165928,9419038.44,9748512.54,C562614563,634575.39,305101.29
419,CASH_IN,367526.8,C34793189,9748512.54,1.011603934E7,C724836331,498818.33,131291.52
419,CASH_IN,99743.87,C536895654,1.011603934E7,1.021578321E7,C805293685,174693.11,74949.24
419,CASH_IN,395331.97,C1671678029,1.021578321E7,1.061111518E7,C478050830,2.266679266E7,2.227146069E7
419,CASH_IN,64986.68,C919786466,1.061111518E7,1.067610186E7,C1700344274,200164.73,135178.06
419,CASH_IN,281214.14,C602029587,1.067610186E7,1.095731599E7,C14584832,1979258.3,1698044.17
419,CASH_IN,14555.18,C12873625,1.095731599E7,1.097187117E7,C1655506242,3101720.09,3087164.91
419,CASH_IN,10250.12,C2102931052,4867.0,15117.12,C28186345,0.0,0.0
419,CASH_IN,45149.61,C1572188134,11109.0,56258.61,C1495207330,534022.5,488872.89
419,CASH_OUT,231566.24,C1872036069,203272.0,0.0,C1907150073,48397.64,279963.87
419,PAYMENT,12429.59,C1275986473,0.0,0.0,M1889107594,0.0,0.0
419,PAYMENT,4519.04,C2303456,0.0,0.0,M1207344937,0.0,0.0
419,PAYMENT,94022.24,C2069217972,580.0,0.0,M1082367610,0.0,0.0
419,PAYMENT,19011.39,C1503051695,0.0,0.0,M711617635,0.0,0.0
419,CASH_OUT,376954.5,C2139053048,259462.0,0.0,C1773467622,0.0,376954.5
419,PAYMENT,27734.23,C592673315,0.0,0.0,M1339343393,0.0,0.0
419,CASH_IN,64442.84,C908375756,16176.0,80618.84,C1272322749,0.0,0.0
419,CASH_OUT,27102.25,C864131947,39647.0,12544.75,C1583399426,4467705.39,4494807.65
419,PAYMENT,14856.81,C188443994,17042.0,2185.19,M1645704150,0.0,0.0
419,DEBIT,2876.45,C1897282446,28528.0,25651.55,C293598872,257912.27,260788.72
419,CASH_OUT,127415.85,C1324596228,25651.55,0.0,C1058152840,2327321.62,2454737.47
419,CASH_OUT,386098.61,C519199037,546550.0,160451.39,C956829758,143936.2,530034.81
419,CASH_IN,119386.48,C1201803510,33194.0,152580.48,C1506340803,3311659.0,3192272.51
419,CASH_IN,186971.46,C120097223,10299.0,197270.46,C1677181402,0.0,0.0
419,CASH_OUT,240221.94,C1424496314,197270.46,0.0,C511162177,1.862304653E7,1.886326847E7
419,CASH_OUT,247230.48,C1482659499,30180.0,0.0,C626520440,0.0,247230.48
419,CASH_IN,309268.14,C262998262,292.0,309560.14,C1207149096,101898.35,0.0
419,CASH_IN,130369.0,C1275649653,21466.0,151835.0,C2129350239,0.0,0.0
419,PAYMENT,21767.21,C1480678536,10915.0,0.0,M2089772005,0.0,0.0
419,CASH_OUT,268557.68,C453127738,55154.0,0.0,C2056943858,89205.98,357763.66
419,TRANSFER,1300624.47,C292794457,0.0,0.0,C1157099915,6870818.76,8171443.23
