step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
235,PAYMENT,10916.16,C494441037,0.0,0.0,M1455837648,0.0,0.0
235,PAYMENT,12626.36,C1041072190,0.0,0.0,M1317161191,0.0,0.0
235,CASH_OUT,166725.87,C389108096,588.0,0.0,C1739734404,287625.73,454351.61
235,PAYMENT,10088.39,C1931332199,37033.0,26944.61,M566474826,0.0,0.0
235,CASH_OUT,227157.72,C2103056869,15943.0,0.0,C746058861,643555.19,870712.91
235,CASH_OUT,110171.62,C1618668191,3242.0,0.0,C1466584589,0.0,110171.62
235,PAYMENT,32783.44,C2108250629,16109.0,0.0,M1091873810,0.0,0.0
235,CASH_IN,18635.11,C1823211748,35857.0,54492.11,C1075868970,534752.8,516117.68
235,TRANSFER,1425965.28,C1530212860,20808.0,0.0,C1256751332,0.0,1425965.28
235,PAYMENT,9184.13,C1828397549,49720.0,40535.87,M141255772,0.0,0.0
235,CASH_OUT,144330.04,C80543381,183.0,0.0,C1967500912,57616.69,201946.73
235,CASH_OUT,87454.37,C1980007713,0.0,0.0,C52720821,502892.18,590346.54
235,CASH_OUT,53688.0,C1128605253,22487.0,0.0,C1831829492,972230.2,1025918.2
235,CASH_OUT,66028.02,C283108341,31105.0,0.0,C179118299,0.0,66028.02
235,CASH_OUT,242128.53,C1929682733,1012.0,0.0,C1759290464,0.0,242128.53
235,PAYMENT,16905.72,C570110433,0.0,0.0,M1273388181,0.0,0.0
235,CASH_OUT,364126.88,C608816727,31453.0,0.0,C759424855,948549.11,1312675.99
235,CASH_OUT,192203.54,C1944309764,10739.0,0.0,C352861934,570933.85,763137.39
235,CASH_OUT,234704.91,C200246176,356655.0,121950.09,C1544755390,1.87392041E7,1.897390902E7
235,CASH_OUT,225079.87,C1913939132,121950.09,0.0,C243009449,617939.66,843019.52
235,CASH_OUT,22450.54,C415573983,0.0,0.0,C1381493119,4938471.7,4960922.24
235,CASH_OUT,418439.05,C1967892275,0.0,0.0,C972088944,571636.77,990075.82
235,CASH_OUT,73724.73,C38721721,0.0,0.0,C1819022613,79421.11,153145.84
235,CASH_OUT,148768.34,C1403944392,0.0,0.0,C1676299525,196374.82,345143.16
235,CASH_OUT,277275.06,C1659130813,0.0,0.0,C1000430395,2629004.65,2906279.71
235,CASH_OUT,223220.87,C1253966573,0.0,0.0,C547811117,724010.2,947231.07
235,CASH_OUT,358031.49,C1052868627,0.0,0.0,C1664430129,461731.7,819763.19
235,CASH_OUT,196772.27,C513931838,0.0,0.0,C1387677794,4027721.39,4224493.65
235,CASH_OUT,269903.86,C1578646508,0.0,0.0,C1503347590,3398546.56,3668450.42
235,CASH_OUT,6283.63,C1686889384,0.0,0.0,C1518436463,2866960.65,2990188.16
235,CASH_OUT,91865.27,C1450714674,0.0,0.0,C1320855401,122034.13,213899.4
235,CASH_OUT,135641.13,C1192838857,0.0,0.0,C285628529,252283.01,387924.13
235,CASH_OUT,129937.11,C1489093277,0.0,0.0,C726713607,658289.57,788226.69
235,CASH_OUT,201896.31,C1676471438,0.0,0.0,C753499191,408686.73,610583.04
235,CASH_OUT,14290.16,C1957830519,0.0,0.0,C999707889,53624.23,67914.39
235,CASH_OUT,212043.0,C2039492646,0.0,0.0,C1991260531,2818322.53,3030365.54
235,CASH_OUT,117954.21,C798212259,0.0,0.0,C1023134348,1409683.71,1527637.92
235,CASH_OUT,34219.74,C723501379,0.0,0.0,C1143358004,313051.06,347270.79
235,CASH_OUT,190546.1,C1337080560,0.0,0.0,C2146335540,4630766.35,4821312.44
235,CASH_IN,21331.12,C928719392,5928.0,27259.12,C1674020013,0.0,0.0
235,PAYMENT,5937.9,C117209776,414704.0,408766.1,M1404872437,0.0,0.0
235,PAYMENT,3155.81,C218588104,3598.0,442.19,M1663240810,0.0,0.0
235,CASH_OUT,186305.56,C107992388,1009.0,0.0,C856925592,0.0,186305.56
235,CASH_OUT,189340.88,C819089522,113.0,0.0,C1158771331,16369.72,271293.67
235,PAYMENT,20380.23,C117271683,72954.0,52573.77,M2113291884,0.0,0.0
235,CASH_OUT,225792.1,C88832355,13269.0,0.0,C1860018690,116607.28,342399.38
235,PAYMENT,21443.75,C666429560,21179.0,0.0,M1254887800,0.0,0.0
235,PAYMENT,14110.99,C96926571,0.0,0.0,M1528302289,0.0,0.0
235,DEBIT,7328.81,C998490850,220525.0,213196.19,C85193797,122215.49,129544.3
235,CASH_OUT,231623.52,C300827451,129148.0,0.0,C847430616,8359763.67,8591387.19
235,PAYMENT,912.85,C591523790,5752.0,4839.15,M940845045,0.0,0.0
235,CASH_IN,72944.05,C488990407,74309.0,147253.05,C2046307251,183073.12,110129.08
235,CASH_OUT,165787.96,C2117147075,1185.0,0.0,C97382696,0.0,165787.96
235,CASH_OUT,183074.43,C1378006612,342178.0,159103.57,C468569709,0.0,183074.43
235,PAYMENT,7020.09,C1267734634,201191.0,194170.91,M2100644993,0.0,0.0
235,CASH_OUT,175985.19,C188530149,194170.91,18185.72,C651867102,1094426.43,1270411.62
235,CASH_OUT,200182.46,C1290480320,152238.0,0.0,C2112350745,317645.61,867919.41
235,CASH_OUT,99649.8,C133376127,185.0,0.0,C313519947,212457.53,312107.33
235,CASH_OUT,150526.03,C1349856580,41443.0,0.0,C1939377710,27455.91,177981.93
235,CASH_IN,136347.98,C1053319482,6331.0,142678.98,C1077524943,2698855.15,2562507.17
235,PAYMENT,23418.67,C736162057,142678.98,119260.31,M894338266,0.0,0.0
235,CASH_OUT,99493.16,C1286111290,56729.0,0.0,C700647106,703377.52,802870.68
235,CASH_IN,76019.26,C823458084,31010.0,107029.26,C800811710,4469791.2,4393771.94
235,CASH_OUT,141666.56,C500182710,19453.0,0.0,C114943843,4318185.32,4459851.88
235,CASH_IN,277965.73,C1551434114,36652.0,314617.73,C1600185422,3557830.35,3279864.61
235,CASH_OUT,42226.02,C1423504231,19991.0,0.0,C2096349046,1042011.74,1084237.76
235,CASH_IN,79066.72,C1116994817,101535.0,180601.72,C2035017998,861.05,0.0
235,PAYMENT,8921.84,C1579867771,180601.72,171679.88,M1254859053,0.0,0.0
235,PAYMENT,1332.85,C1494950104,171679.88,170347.03,M71152911,0.0,0.0
235,PAYMENT,9629.95,C208435957,170347.03,160717.08,M465137820,0.0,0.0
235,PAYMENT,3408.59,C463769299,160717.08,157308.49,M1918424421,0.0,0.0
235,PAYMENT,21943.64,C495759881,157308.49,135364.85,M1298209972,0.0,0.0
235,PAYMENT,3125.47,C1921827293,135364.85,132239.38,M1187762452,0.0,0.0
235,PAYMENT,9594.64,C1051672382,25403.0,15808.36,M2079195363,0.0,0.0
235,CASH_OUT,125093.45,C1878570090,48056.0,0.0,C1254219804,32329.27,157422.73
235,CASH_OUT,52623.34,C2007206896,68.0,0.0,C1135882932,0.0,52623.34
235,PAYMENT,17950.82,C816979189,0.0,0.0,M1003547416,0.0,0.0
235,PAYMENT,8388.82,C287392748,0.0,0.0,M2058794547,0.0,0.0
235,CASH_IN,23419.11,C1514362916,11980.0,35399.11,C387429549,0.0,0.0
235,CASH_OUT,37529.03,C1727520863,35399.11,0.0,C1264167383,121802.38,159331.41
235,CASH_OUT,274253.81,C2110972238,0.0,0.0,C391600232,4860378.67,5134632.48
235,CASH_OUT,58023.21,C840620009,0.0,0.0,C1788502805,249853.27,307876.48
235,CASH_OUT,13295.0,C1918381046,0.0,0.0,C1544241719,4762996.85,5094853.12
235,CASH_OUT,179085.17,C737466618,0.0,0.0,C15281970,184934.81,364019.99
235,CASH_OUT,181806.54,C1095140443,0.0,0.0,C1396297158,5067288.37,5249094.91
235,CASH_OUT,459489.95,C621258245,0.0,0.0,C1703443371,937540.72,1397030.67
235,CASH_OUT,94538.89,C372457160,0.0,0.0,C1788712200,536798.05,631336.95
235,CASH_OUT,145901.44,C453838844,0.0,0.0,C1420164378,2105901.33,2251802.77
235,CASH_OUT,175417.42,C1855732890,0.0,0.0,C289494445,301946.65,477364.07
235,CASH_OUT,146288.31,C1991481538,0.0,0.0,C761579356,5178236.83,5324525.14
235,CASH_OUT,198974.23,C2046377378,0.0,0.0,C1961904534,379212.09,578186.32
235,CASH_OUT,133632.58,C179890054,0.0,0.0,C1035488629,878249.25,1011881.84
235,CASH_OUT,153732.86,C97481383,0.0,0.0,C2072251961,457407.98,611140.84
235,CASH_OUT,109450.56,C1875939156,0.0,0.0,C298283340,566992.29,676442.84
235,CASH_OUT,259232.04,C1601485601,0.0,0.0,C1570598502,3097090.06,3356322.11
235,CASH_OUT,43045.42,C306049950,0.0,0.0,C1292074538,2352068.53,2395113.95
235,CASH_OUT,5080.92,C1813635380,0.0,0.0,C295548119,2820945.06,2826025.97
235,CASH_OUT,135666.59,C123234764,0.0,0.0,C1752073071,1314839.29,1450505.88
235,CASH_OUT,209167.87,C2106550197,0.0,0.0,C2082012146,389387.69,598555.56
235,CASH_OUT,52498.35,C13884057,0.0,0.0,C1320482982,1816024.6,1868522.95
235,CASH_OUT,134.04,C593529846,0.0,0.0,C530966487,647814.81,647948.85
235,CASH_OUT,195515.95,C1731362911,0.0,0.0,C1437466282,1677057.48,1872573.43
235,CASH_OUT,100842.79,C1627840963,0.0,0.0,C409531155,657561.11,758403.89
235,CASH_OUT,197187.89,C2141190248,0.0,0.0,C809074053,1218298.14,1415486.03
235,CASH_OUT,236822.58,C1476911958,0.0,0.0,C1271469502,4988072.54,5224895.11
235,CASH_OUT,221243.96,C725917809,0.0,0.0,C1018723045,1037817.88,1259061.84
235,CASH_OUT,198207.61,C2098877475,0.0,0.0,C362223806,554879.43,753087.04
235,CASH_OUT,156751.08,C2101788496,0.0,0.0,C1248873647,165166.44,321917.52
235,CASH_OUT,146756.18,C440205053,0.0,0.0,C1286436572,197269.27,344025.45
235,CASH_OUT,182028.77,C343249635,0.0,0.0,C1324552098,633586.84,815615.61
235,CASH_OUT,130480.55,C996239106,0.0,0.0,C783387579,5428546.84,5559027.39
235,CASH_OUT,123307.01,C1939206913,0.0,0.0,C297298814,3050742.61,3174049.61
235,CASH_OUT,197573.42,C245575832,0.0,0.0,C1914957215,265258.86,462832.28
235,PAYMENT,16520.04,C922310949,99254.0,82733.96,M101736847,0.0,0.0
235,CASH_OUT,53796.76,C1514248119,4005.0,0.0,C446364330,4511.86,58308.63
235,CASH_OUT,271203.08,C1299270551,49863.0,0.0,C158269361,1359513.52,1630716.59
235,CASH_OUT,115186.65,C826082157,63.0,0.0,C1459263124,43469.48,158656.13
235,CASH_OUT,251733.61,C883163356,42851.0,0.0,C518606942,0.0,251733.61
235,CASH_IN,200033.28,C1645135312,409.0,200442.28,C1220968489,149240.29,0.0
235,PAYMENT,11082.25,C635701237,405.0,0.0,M2082164303,0.0,0.0
235,CASH_IN,115900.93,C1747784688,56823.0,172723.93,C1175974166,0.0,0.0
235,CASH_OUT,15453.82,C2090433376,10737.0,0.0,C171235620,0.0,15453.82
235,CASH_IN,184755.67,C2034700457,39725.0,224480.67,C2121938807,2708074.63,2523318.96
235,PAYMENT,904.36,C1594380536,5689.0,4784.64,M1606052474,0.0,0.0
235,CASH_OUT,75256.47,C1758414998,382.0,0.0,C2046266724,0.0,75256.47
235,CASH_OUT,83552.93,C701288318,14600.0,0.0,C1352979110,0.0,83552.93
235,CASH_IN,105313.27,C887018799,222760.0,328073.27,C1549835187,8019876.3,7914563.03
235,CASH_IN,222251.23,C943427700,103208.0,325459.23,C1131040472,0.0,0.0
235,CASH_OUT,46897.1,C706933789,30053.0,0.0,C1562697088,2221791.5,2268688.59
235,CASH_OUT,90130.5,C1708816664,103386.0,13255.5,C2114225471,2991902.25,3082032.75
235,PAYMENT,11257.51,C670019361,57674.0,46416.49,M1127424920,0.0,0.0
235,CASH_OUT,113741.48,C2123150847,46416.49,0.0,C1707252332,488886.31,602627.79
235,CASH_OUT,131006.65,C1210585487,0.0,0.0,C1208630317,679357.53,810364.18
235,CASH_OUT,184132.06,C316946700,22181.0,0.0,C315528477,156754.58,340886.64
235,CASH_IN,228424.5,C1209132843,26091.0,254515.5,C772320058,313081.31,84656.82
235,TRANSFER,1125932.68,C1395228827,254515.5,0.0,C216070092,3126433.1,4252365.78
235,TRANSFER,3366924.28,C1527072536,30198.0,0.0,C532528997,265634.79,3632559.07
235,PAYMENT,17102.98,C1754933549,0.0,0.0,M796242858,0.0,0.0
235,CASH_OUT,372359.39,C810013575,10234.0,0.0,C1830150304,0.0,372359.39
235,TRANSFER,2238619.1,C1099661072,35403.0,0.0,C767720637,8688515.09,1.092713418E7
235,CASH_OUT,242792.89,C2028070221,21319.0,0.0,C1514350476,0.0,242792.89
235,CASH_OUT,147294.07,C2047602968,92597.0,0.0,C1289604665,458606.74,605900.82
235,TRANSFER,1387656.56,C1952374325,51075.0,0.0,C1134206983,6265917.89,7653574.45
235,PAYMENT,6042.84,C1849121873,881.0,0.0,M420157271,0.0,0.0
235,CASH_IN,20225.27,C1009628767,1676.0,21901.27,C686232670,1447574.28,1427349.01
235,CASH_OUT,81610.42,C1040214169,21901.27,0.0,C99177478,152149.6,233760.02
235,CASH_OUT,88130.13,C1778482908,57570.0,0.0,C758723272,0.0,88130.13
235,CASH_OUT,83666.19,C728853860,30488.0,0.0,C183093027,0.0,83666.19
235,CASH_IN,358554.4,C2059381019,135647.0,494201.4,C306407817,254649.92,0.0
235,PAYMENT,7327.38,C1195790965,494201.4,486874.02,M651178975,0.0,0.0
235,CASH_OUT,155914.4,C116023340,1679.0,0.0,C816696454,15457.78,171372.18
235,CASH_OUT,195564.83,C18540187,24987.0,0.0,C941404536,7125729.11,7321293.94
235,CASH_IN,133363.98,C1958398263,0.0,133363.98,C1232058643,7551363.59,7417999.61
235,CASH_IN,133921.04,C1397965492,133363.98,267285.03,C186005108,287278.03,153356.99
235,CASH_IN,57436.24,C116241394,267285.03,324721.27,C1967184605,1506528.99,1449092.74
235,CASH_IN,143139.8,C1343599498,324721.27,467861.07,C1312522305,1513293.66,1370153.86
235,CASH_IN,276194.55,C1917074382,467861.07,744055.62,C728337173,363586.35,87391.8
235,CASH_IN,343815.44,C994804176,744055.62,1087871.05,C1324508778,8855144.44,8511329.01
235,CASH_IN,132082.18,C1355990888,1087871.05,1219953.23,C1668577289,277726.25,145644.07
235,CASH_IN,79448.0,C765896475,1219953.23,1299401.23,C1577809905,523757.31,444309.31
235,CASH_IN,144808.93,C2129617706,1299401.23,1444210.16,C1667089666,363865.94,219057.01
235,CASH_IN,205620.54,C424486950,1444210.16,1649830.71,C2007070208,1387008.42,1181387.87
235,CASH_IN,215015.54,C1600280032,1649830.71,1864846.25,C498399916,1244551.32,1029535.78
235,CASH_IN,165723.75,C1197784936,1864846.25,2030570.0,C336238103,375161.1,209437.35
235,CASH_IN,24541.86,C1117217437,2030570.0,2055111.86,C167484873,1233526.19,1208984.33
235,CASH_IN,67013.54,C845901553,2055111.86,2122125.4,C816679992,207321.36,140307.82
235,CASH_IN,177471.86,C2146168841,2122125.4,2299597.26,C1368475668,211390.63,33918.77
235,CASH_IN,327877.65,C496410467,2299597.26,2627474.91,C639803264,6473033.82,6145156.17
235,CASH_IN,10849.7,C1684833734,2627474.91,2638324.61,C1306387611,47689.5,36839.79
235,CASH_IN,102173.89,C219767644,2638324.61,2740498.5,C781492088,1224839.13,1122665.25
235,CASH_IN,61077.04,C760389966,2740498.5,2801575.54,C453801174,117072.02,55994.98
235,CASH_IN,5349.4,C68574720,2801575.54,2806924.94,C1828859428,2375796.64,2370447.24
235,CASH_IN,88446.6,C81050097,2806924.94,2895371.54,C890170589,1014798.48,926351.88
235,CASH_IN,62159.35,C1116813748,2895371.54,2957530.9,C1859765417,88750.86,26591.51
235,CASH_IN,269826.15,C2062661753,2957530.9,3227357.05,C1173988698,843904.67,574078.52
235,CASH_IN,237149.26,C1277235065,3227357.05,3464506.31,C2103985219,432184.67,195035.41
235,CASH_IN,15199.01,C1838885949,3464506.31,3479705.32,C2080610322,714494.2,699295.19
235,CASH_IN,375785.12,C638383267,3479705.32,3855490.44,C844286980,1294966.57,919181.45
235,CASH_OUT,116410.1,C1372172907,235103.0,118692.9,C1350543588,799716.03,916126.13
235,CASH_OUT,121579.08,C366425580,118692.9,0.0,C1693983363,256696.89,378275.97
235,CASH_OUT,227360.28,C555293103,15781.0,0.0,C728721635,19886.23,247246.5
235,PAYMENT,14328.77,C1626425539,0.0,0.0,M2084037724,0.0,0.0
235,CASH_OUT,91047.23,C1348716131,30518.0,0.0,C280406141,395970.35,487017.58
235,CASH_OUT,213057.91,C970881441,303321.0,90263.09,C350104432,138994.12,352052.03
235,CASH_IN,421957.0,C1392744713,187171.0,609128.0,C292958455,0.0,0.0
235,CASH_OUT,30526.93,C282427953,25185.0,0.0,C278174444,188882.89,219409.82
235,CASH_OUT,246856.01,C1590369942,83751.0,0.0,C888953386,0.0,246856.01
235,PAYMENT,25147.38,C336750495,10333.0,0.0,M1536589765,0.0,0.0
235,CASH_IN,94559.03,C1735309964,21214.0,115773.03,C1998415079,312779.81,218220.78
235,PAYMENT,5312.11,C1641490265,115773.03,110460.92,M1719568995,0.0,0.0
235,CASH_IN,54711.81,C251574590,11132.0,65843.81,C685923571,87048.3,32336.49
235,PAYMENT,5032.24,C475449527,86655.0,81622.76,M1155783051,0.0,0.0
235,TRANSFER,2020806.82,C1448902374,14983.0,0.0,C1492599414,853087.93,2873894.75
235,PAYMENT,18267.79,C756025946,0.0,0.0,M120155199,0.0,0.0
235,PAYMENT,9166.57,C1574748880,0.0,0.0,M1757560003,0.0,0.0
235,PAYMENT,767.81,C1160620379,0.0,0.0,M153709909,0.0,0.0
235,PAYMENT,16564.88,C853079266,0.0,0.0,M1267065438,0.0,0.0
235,PAYMENT,19800.1,C1665854724,0.0,0.0,M566978557,0.0,0.0
235,PAYMENT,22632.23,C1421994178,0.0,0.0,M817002262,0.0,0.0
235,PAYMENT,7311.44,C77897417,0.0,0.0,M2125129007,0.0,0.0
235,PAYMENT,9220.98,C636913088,0.0,0.0,M106908847,0.0,0.0
235,PAYMENT,12256.11,C640538747,0.0,0.0,M252170764,0.0,0.0
235,PAYMENT,4608.11,C508464809,0.0,0.0,M1644729339,0.0,0.0
235,PAYMENT,12680.98,C707682753,0.0,0.0,M461914426,0.0,0.0
235,PAYMENT,5908.0,C1901707044,0.0,0.0,M1466465727,0.0,0.0
235,PAYMENT,25250.69,C236011258,0.0,0.0,M1472802707,0.0,0.0
235,PAYMENT,6728.84,C1800739537,0.0,0.0,M2143557505,0.0,0.0
235,PAYMENT,15487.29,C2024083565,0.0,0.0,M1712196957,0.0,0.0
235,PAYMENT,5267.18,C625869023,0.0,0.0,M2053727208,0.0,0.0
235,PAYMENT,7167.36,C715076272,0.0,0.0,M1013818971,0.0,0.0
235,PAYMENT,426.75,C1768952305,0.0,0.0,M1480018196,0.0,0.0
235,PAYMENT,2242.17,C191822352,0.0,0.0,M1516296792,0.0,0.0
235,PAYMENT,8665.67,C863418236,0.0,0.0,M1374369775,0.0,0.0
235,CASH_OUT,70402.06,C757725624,254331.0,183928.94,C2136253188,859570.51,929972.56
235,PAYMENT,6051.15,C1908888671,23378.0,17326.85,M1997324364,0.0,0.0
235,PAYMENT,8836.85,C2136003853,2406.0,0.0,M500565862,0.0,0.0
235,TRANSFER,602720.32,C1459146031,5431.0,0.0,C2083565143,1840767.89,2443488.21
235,CASH_IN,110534.05,C1206348060,13382.0,123916.05,C1634053286,7998822.51,7888288.46
235,TRANSFER,991892.18,C1055269968,6040.0,0.0,C1626915426,567107.4,1558999.58
235,PAYMENT,4724.1,C329705949,0.0,0.0,M61329203,0.0,0.0
235,TRANSFER,1138043.35,C2138372562,278179.0,0.0,C1559236536,0.0,1138043.35
235,PAYMENT,6371.65,C1883211464,0.0,0.0,M1425236243,0.0,0.0
235,CASH_OUT,405151.23,C1771102953,144198.0,0.0,C992838597,2417074.94,2822226.17
235,PAYMENT,9977.82,C829566048,0.0,0.0,M1039660352,0.0,0.0
235,PAYMENT,5338.42,C1925443604,0.0,0.0,M472564495,0.0,0.0
235,PAYMENT,3185.51,C1008463302,11753.0,8567.49,M1053053680,0.0,0.0
235,CASH_OUT,11857.14,C1399473772,11535.0,0.0,C39086186,1133694.46,1237416.18
235,PAYMENT,11044.78,C429053365,32806.0,21761.22,M2055503516,0.0,0.0
235,PAYMENT,9915.24,C1724641518,2898.0,0.0,M1729332093,0.0,0.0
235,CASH_OUT,65755.38,C1755569495,190.0,0.0,C133785470,0.0,65755.38
235,CASH_OUT,259506.93,C831143489,51649.0,0.0,C228659864,239018.39,498525.32
235,TRANSFER,170056.02,C150991902,0.0,0.0,C244594697,511836.78,681892.8
235,TRANSFER,1310503.55,C1938593303,100674.0,0.0,C782084033,3176403.16,4486906.7
235,CASH_IN,132737.6,C95663188,607.0,133344.6,C1183890780,0.0,0.0
235,CASH_OUT,251496.91,C1705769621,21580.0,0.0,C704950125,2867471.79,3118968.7
235,CASH_IN,70840.09,C302230842,12081.0,82921.09,C1345681763,150.0,0.0
235,PAYMENT,6844.38,C86551875,28741.0,21896.62,M497137830,0.0,0.0
235,CASH_IN,241510.18,C669292245,99451.0,340961.18,C361022312,4065697.93,3824187.74
235,CASH_OUT,90203.27,C671188334,58.0,0.0,C1084834515,18110.55,108313.82
235,PAYMENT,8897.94,C1753442200,0.0,0.0,M2029487782,0.0,0.0
235,PAYMENT,2334.58,C2074535251,21142.0,18807.42,M1596470716,0.0,0.0
235,CASH_IN,66327.42,C753153638,43340.0,109667.42,C128127167,203019.86,136692.44
235,PAYMENT,4013.12,C1759664106,534804.0,530790.88,M606251992,0.0,0.0
235,CASH_OUT,166595.73,C976879413,35128.0,0.0,C320603420,4317655.84,4484251.57
235,CASH_IN,130330.71,C937670930,37174.0,167504.71,C1971426387,111551.51,0.0
235,PAYMENT,4990.18,C1304749315,159398.0,154407.82,M2089417480,0.0,0.0
235,PAYMENT,6969.02,C154952699,154407.82,147438.8,M591225063,0.0,0.0
235,PAYMENT,10108.73,C1237022078,147438.8,137330.07,M2061080314,0.0,0.0
235,CASH_OUT,75986.83,C269484513,367.0,0.0,C1396181677,315240.36,391227.18
235,PAYMENT,9822.12,C1491235164,52947.0,43124.88,M1247866811,0.0,0.0
