step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
586,CASH_IN,160247.83,C264605289,10855.0,171102.83,C83438837,187857.06,27609.22
586,CASH_OUT,297828.0,C1794501174,6292.0,0.0,C656880532,0.0,297828.0
586,CASH_IN,464349.65,C1802970,24759.0,489108.65,C1953231330,0.0,0.0
586,PAYMENT,9099.23,C1577451335,10465.0,1365.77,M2098238504,0.0,0.0
586,CASH_IN,166300.18,C946955750,41439.0,207739.18,C647886439,277727.51,111427.33
586,CASH_OUT,37978.52,C1679830368,207739.18,169760.66,C1744888505,1620631.31,1658609.83
586,CASH_OUT,187072.7,C355338596,51740.0,0.0,C1862665470,234585.92,421658.62
586,TRANSFER,123270.35,C1818652221,5571.0,0.0,C1121451823,399612.79,522883.14
586,TRANSFER,2642977.98,C1594587138,0.0,0.0,C390758187,3549714.94,6192692.92
586,CASH_OUT,132039.94,C983893422,191662.0,59622.06,C1111870545,858618.35,990658.29
586,CASH_OUT,173252.57,C1604669111,114915.0,0.0,C1505830837,95577.55,268830.13
586,PAYMENT,2943.24,C7197944,0.0,0.0,M69363615,0.0,0.0
586,PAYMENT,5654.77,C381196992,101791.0,96136.23,M1662893654,0.0,0.0
586,CASH_OUT,18111.06,C221867225,20968.0,2856.94,C533059931,0.0,18111.06
586,PAYMENT,6475.71,C439417982,205913.0,199437.29,M1217141602,0.0,0.0
586,TRANSFER,1104722.62,C1189999403,21541.0,0.0,C244351261,222818.47,1327541.09
586,PAYMENT,12129.12,C15995019,317504.0,305374.88,M490397671,0.0,0.0
586,CASH_OUT,9355.24,C893751337,865613.0,856257.76,C702619490,74808.93,84164.16
586,CASH_IN,194695.44,C479746305,31380.0,226075.44,C1994371936,0.0,0.0
586,TRANSFER,839023.11,C1019765329,51479.0,0.0,C1740356673,348609.68,1187632.79
586,CASH_OUT,174006.2,C2001094600,31212.0,0.0,C1488669101,0.0,174006.2
586,CASH_OUT,97241.53,C1847285201,0.0,0.0,C1240119385,248039.18,345280.71
586,PAYMENT,5723.71,C815089986,90436.0,84712.29,M1328578539,0.0,0.0
586,CASH_OUT,42502.87,C168626626,11557.0,0.0,C711872033,1231834.75,1274337.62
586,CASH_OUT,226777.46,C1049387151,299728.0,72950.54,C1866891109,52600.91,279378.37
586,CASH_OUT,41899.36,C617210181,106219.0,64319.64,C1750956500,2496282.54,2538181.91
586,CASH_OUT,245191.62,C1758076176,363846.0,118654.38,C1941802752,6448741.11,6693932.73
586,CASH_OUT,140354.32,C183192274,761152.0,620797.68,C1320928926,43211.92,183566.24
586,CASH_OUT,375933.15,C1463737112,10248.0,0.0,C380845886,29942.4,405875.54
586,CASH_OUT,130020.59,C1008130931,25002.0,0.0,C1510407744,1045010.26,1175030.85
586,PAYMENT,11803.89,C67924860,0.0,0.0,M1424033013,0.0,0.0
586,CASH_OUT,383783.49,C1973871466,40461.0,0.0,C931912711,811936.92,1195720.41
586,CASH_IN,262216.59,C2137089006,16050.0,278266.59,C200616693,0.0,0.0
586,PAYMENT,7364.79,C403794157,62179.0,54814.21,M1141576118,0.0,0.0
586,CASH_OUT,311545.4,C116660206,273275.0,0.0,C1951635274,250570.55,562115.95
586,CASH_OUT,27243.77,C1929280205,62718.0,35474.23,C1554413884,1009746.73,1036990.5
586,PAYMENT,10184.61,C1639654015,35474.23,25289.62,M2099317087,0.0,0.0
586,PAYMENT,11087.68,C1540106866,25289.62,14201.94,M1516571604,0.0,0.0
586,CASH_IN,112577.57,C1651864125,20689.0,133266.57,C1282150444,0.0,0.0
586,PAYMENT,10471.6,C392951005,4341.0,0.0,M760136696,0.0,0.0
586,PAYMENT,7784.53,C1594316334,383.0,0.0,M380248937,0.0,0.0
586,CASH_IN,123379.14,C1588588669,35447.0,158826.14,C1305655834,1092487.47,969108.33
586,CASH_IN,168116.07,C94746963,612.0,168728.07,C1360682036,4375576.64,4207460.57
586,CASH_IN,102816.82,C1618360815,2331.0,105147.82,C1174376206,290424.1,187607.28
586,TRANSFER,1326906.17,C662765539,254587.0,0.0,C2022488098,1241885.23,2568791.4
586,PAYMENT,12910.07,C101572470,294.0,0.0,M785027525,0.0,0.0
586,CASH_OUT,417103.09,C2132966578,31033.0,0.0,C1822203902,0.0,417103.09
586,PAYMENT,16667.3,C1610480466,0.0,0.0,M929262004,0.0,0.0
586,PAYMENT,7125.31,C1306366500,147775.0,140649.69,M569811137,0.0,0.0
586,CASH_OUT,13530.27,C291629254,113591.0,100060.73,C896079410,0.0,13530.27
586,CASH_OUT,575078.78,C1029905815,20642.0,0.0,C1472659431,975081.09,1550159.87
586,PAYMENT,22450.57,C470742189,0.0,0.0,M141213509,0.0,0.0
586,PAYMENT,3571.9,C382943574,0.0,0.0,M871987646,0.0,0.0
586,TRANSFER,90132.64,C1488537840,52115.0,0.0,C61982741,1734783.4,1824916.04
586,PAYMENT,12745.53,C91509813,2164.0,0.0,M161573948,0.0,0.0
586,PAYMENT,12838.27,C1903018047,15452.0,2613.73,M1669462058,0.0,0.0
586,CASH_IN,296511.28,C1148444051,25329.0,321840.28,C459818078,35429.09,0.0
586,TRANSFER,243797.61,C1177655725,3255.0,0.0,C1994506754,0.0,243797.61
586,PAYMENT,6405.69,C1497552236,31061.0,24655.31,M896411334,0.0,0.0
586,TRANSFER,575091.7,C1865149117,10757.0,0.0,C42447951,1764031.6,2339123.3
586,CASH_IN,348503.57,C631106052,9649.0,358152.57,C563994809,0.0,0.0
586,PAYMENT,5936.99,C1790685806,8060.0,2123.01,M774365673,0.0,0.0
586,CASH_IN,45830.01,C510236818,11073.0,56903.01,C1217466788,0.0,0.0
586,CASH_OUT,69769.39,C1416535185,56903.01,0.0,C923833935,296233.85,366003.24
586,CASH_OUT,148317.53,C1668377776,36369.0,0.0,C1298928218,47231.08,195548.61
586,CASH_OUT,171976.21,C1917383070,0.0,0.0,C2065920619,240401.69,412377.9
586,CASH_OUT,93493.33,C548883021,187.0,0.0,C1677129341,5686196.31,5779689.65
586,PAYMENT,9488.49,C10338526,0.0,0.0,M1759590545,0.0,0.0
586,CASH_OUT,143456.15,C1569779730,9969.0,0.0,C1432287131,0.0,143456.15
586,CASH_IN,6503.32,C1198468303,22479.0,28982.32,C797388716,13456.89,6953.57
586,PAYMENT,12842.79,C689610700,657693.0,644850.21,M1214123982,0.0,0.0
586,PAYMENT,8967.69,C303330999,644850.21,635882.53,M748890478,0.0,0.0
586,CASH_IN,142574.62,C1371154377,103289.0,245863.62,C1996386829,709252.09,566677.47
586,PAYMENT,11870.61,C1763865167,245863.62,233993.01,M1479671826,0.0,0.0
586,CASH_OUT,283139.23,C1836038691,21561.0,0.0,C443279402,211181.78,494321.0
586,PAYMENT,879.17,C1835748392,30296.0,29416.83,M388103104,0.0,0.0
586,PAYMENT,780.54,C1608207270,29416.83,28636.29,M1341480156,0.0,0.0
586,PAYMENT,5725.79,C2026390278,28636.29,22910.5,M1622104100,0.0,0.0
586,TRANSFER,129266.33,C1705814508,395.0,0.0,C1372528463,743729.14,872995.46
586,PAYMENT,574.12,C14293561,0.0,0.0,M984656215,0.0,0.0
586,CASH_OUT,113705.84,C549763165,148573.0,34867.16,C213685570,0.0,113705.84
586,CASH_IN,86909.15,C547853920,5003.0,91912.15,C9234949,0.0,0.0
586,TRANSFER,1018394.73,C1895586719,381287.0,0.0,C494907826,253602.93,1271997.67
586,PAYMENT,16700.51,C1337568966,28225.0,11524.49,M1253765436,0.0,0.0
586,CASH_OUT,11176.13,C1446148765,53958.0,42781.87,C542934513,1.129246751E7,1.130364363E7
586,CASH_OUT,192540.44,C1140908903,27619.0,0.0,C493402318,1571.05,194111.48
586,CASH_OUT,222804.75,C1179495103,32128.0,0.0,C1043058007,12935.8,235740.55
586,PAYMENT,2583.37,C1541636187,0.0,0.0,M507572008,0.0,0.0
586,CASH_OUT,76144.89,C1570258012,59777.0,0.0,C55272830,73554.41,149699.3
586,CASH_IN,373157.5,C1990950146,11652.0,384809.5,C1041079944,0.0,0.0
586,CASH_OUT,183879.15,C831376084,15798.0,0.0,C1623245446,0.0,183879.15
586,CASH_OUT,24525.6,C674056802,45047.0,20521.4,C828215763,707690.32,732215.92
586,CASH_IN,198833.18,C885778919,75.0,198908.18,C687296973,1948371.46,1749538.28
586,PAYMENT,16897.29,C430297361,198908.18,182010.88,M1184986011,0.0,0.0
586,PAYMENT,539.06,C77422455,200504.0,199964.94,M1878133458,0.0,0.0
586,CASH_IN,192572.01,C1483236196,19278.0,211850.01,C1379401070,988444.74,795872.74
586,PAYMENT,10649.8,C353959513,211850.01,201200.2,M2073066858,0.0,0.0
586,PAYMENT,14488.6,C72047696,201200.2,186711.6,M522419454,0.0,0.0
586,PAYMENT,46888.5,C1293661045,186711.6,139823.1,M890825873,0.0,0.0
586,PAYMENT,22545.41,C1802477502,139823.1,117277.68,M1865403041,0.0,0.0
586,PAYMENT,12388.84,C2134858794,117277.68,104888.84,M229727032,0.0,0.0
586,PAYMENT,3086.88,C448046943,104888.84,101801.96,M199167082,0.0,0.0
586,CASH_OUT,111467.58,C235196215,593.0,0.0,C970934878,7592.61,119060.2
586,PAYMENT,11308.86,C166407508,0.0,0.0,M911932777,0.0,0.0
586,PAYMENT,2303.06,C1167399828,36863.0,34559.94,M1832917350,0.0,0.0
586,PAYMENT,8739.76,C1032914967,18242.0,9502.24,M1556159353,0.0,0.0
586,CASH_OUT,221463.71,C828760782,111.0,0.0,C1213204190,0.0,221463.71
586,CASH_OUT,82669.57,C1543722669,234348.0,151678.43,C1981730032,0.0,82669.57
586,CASH_OUT,300494.24,C1776761994,151678.43,0.0,C1398454805,7584079.11,7884573.35
586,CASH_OUT,268257.75,C1034549276,349339.0,81081.25,C914940838,594051.53,862309.28
586,CASH_OUT,382608.83,C591666933,12010.0,0.0,C522937457,1261116.6,1643725.43
586,PAYMENT,16697.98,C1706328590,0.0,0.0,M904393054,0.0,0.0
586,PAYMENT,23964.78,C1207736038,0.0,0.0,M1154255706,0.0,0.0
586,CASH_OUT,154168.89,C86627647,191.0,0.0,C1843361726,0.0,154168.89
586,TRANSFER,213863.79,C265206213,72739.0,0.0,C1318049741,0.0,213863.79
586,CASH_OUT,256147.23,C749094268,6073.0,0.0,C1325995570,132829.56,388976.79
586,PAYMENT,12192.87,C202415593,0.0,0.0,M1205543289,0.0,0.0
586,CASH_IN,228835.19,C1025616086,203126.0,431961.19,C1398977717,245912.44,17077.25
586,CASH_OUT,154973.14,C590514091,431961.19,276988.05,C11485666,611490.66,766463.8
586,CASH_OUT,146878.33,C734378481,276988.05,130109.72,C1904901484,1689433.17,1836311.5
586,CASH_IN,310393.47,C889951513,187994.0,498387.47,C700773029,0.0,0.0
586,CASH_IN,187124.28,C89980022,100245.0,287369.28,C555050300,79587.0,0.0
586,CASH_OUT,174911.36,C845429929,125490.0,0.0,C112180109,0.0,174911.36
586,PAYMENT,9374.04,C887623973,0.0,0.0,M1570957820,0.0,0.0
586,CASH_OUT,349945.02,C1065288050,30538.0,0.0,C1770238276,958557.44,1308502.46
586,PAYMENT,3911.01,C745399104,9061.0,5149.99,M1484308177,0.0,0.0
586,CASH_IN,70408.82,C308236587,5054.0,75462.82,C1598749078,0.0,0.0
586,CASH_OUT,164811.64,C1433183875,20515.0,0.0,C1623655231,1331091.28,1495902.92
586,CASH_OUT,449661.91,C374876301,29283.0,0.0,C2099413762,499774.83,949436.74
586,CASH_OUT,186638.13,C189498017,500868.0,314229.87,C1491253635,84105.46,270743.59
586,CASH_OUT,484318.77,C1677024490,314229.87,0.0,C2012019305,1812301.27,2296620.04
586,CASH_OUT,435797.76,C1394456233,0.0,0.0,C308220962,2.066259915E7,2.10983969E7
586,CASH_OUT,26395.89,C72806407,0.0,0.0,C1688539085,579674.71,606070.6
586,CASH_OUT,29061.37,C1398748326,0.0,0.0,C826855594,84712.92,113774.29
586,CASH_OUT,369934.38,C444870699,0.0,0.0,C2111895094,6095104.92,6465039.29
586,CASH_OUT,187106.59,C605185324,0.0,0.0,C1126175456,7625505.41,7812612.0
586,TRANSFER,188084.27,C402095969,22062.0,0.0,C1968642899,0.0,188084.27
586,PAYMENT,1955.52,C1025999677,0.0,0.0,M102361562,0.0,0.0
586,PAYMENT,7228.83,C831903536,6676.0,0.0,M490060308,0.0,0.0
586,CASH_OUT,225265.15,C470478052,81111.0,0.0,C1387503804,9050286.07,9275551.22
586,PAYMENT,335.96,C1435795846,0.0,0.0,M1252515923,0.0,0.0
586,CASH_OUT,186759.33,C2062681609,191791.0,5031.67,C1535497582,0.0,186759.33
586,CASH_OUT,410526.29,C836020351,56656.0,0.0,C176947188,90852.93,501379.22
586,CASH_OUT,261987.72,C1077774194,87743.0,0.0,C1821922402,122839.15,384826.87
586,PAYMENT,25930.29,C896356958,0.0,0.0,M1598408884,0.0,0.0
586,TRANSFER,293595.78,C1262879859,79.0,0.0,C1372556334,843177.1,1136772.88
586,CASH_IN,248837.35,C1743522942,796284.0,1045121.35,C959615161,87188.13,0.0
586,PAYMENT,9459.23,C952917375,1045121.35,1035662.12,M1237131962,0.0,0.0
586,PAYMENT,202.85,C841204322,1035662.12,1035459.27,M900446116,0.0,0.0
586,PAYMENT,3910.78,C1867920331,10786.0,6875.22,M1339978857,0.0,0.0
586,CASH_OUT,48807.55,C1673695010,9946.0,0.0,C1803077147,0.0,48807.55
586,PAYMENT,5198.98,C196874857,0.0,0.0,M1428857022,0.0,0.0
586,CASH_OUT,7482.12,C1768684366,541.0,0.0,C580375080,1808482.19,1815964.31
586,PAYMENT,29.4,C505922270,1677.0,1647.6,M1969468457,0.0,0.0
586,CASH_IN,184400.23,C1976354155,21554.0,205954.23,C531887268,509776.28,325376.05
586,CASH_IN,78092.81,C1137434903,392.0,78484.81,C1004847724,0.0,0.0
586,PAYMENT,4128.37,C1675291266,78484.81,74356.44,M191944748,0.0,0.0
586,PAYMENT,8283.83,C402957236,42708.0,34424.17,M81472250,0.0,0.0
586,PAYMENT,5135.69,C820071961,51861.0,46725.31,M1037910417,0.0,0.0
586,CASH_OUT,198072.64,C7949469,36676.0,0.0,C1675317448,0.0,198072.64
586,CASH_OUT,232094.21,C1571306130,10615.0,0.0,C1338023029,5508258.78,5740352.98
586,PAYMENT,1541.25,C1728259768,61295.0,59753.75,M814035456,0.0,0.0
586,PAYMENT,5502.56,C2052230441,384711.0,379208.44,M1714570331,0.0,0.0
586,PAYMENT,25218.93,C410683587,379208.44,353989.51,M24558846,0.0,0.0
586,PAYMENT,14255.84,C1864585788,353989.51,339733.67,M457687839,0.0,0.0
586,PAYMENT,47578.3,C1463254052,339733.67,292155.38,M1670560624,0.0,0.0
586,PAYMENT,3656.71,C383100812,292155.38,288498.67,M858767730,0.0,0.0
586,PAYMENT,6362.24,C1603624303,288498.67,282136.43,M699020502,0.0,0.0
586,PAYMENT,4644.84,C318246824,282136.43,277491.59,M1594980564,0.0,0.0
586,PAYMENT,8314.97,C706361468,20911.0,12596.03,M1391371629,0.0,0.0
586,CASH_OUT,215631.84,C12150231,1025.0,0.0,C487369498,0.0,215631.84
586,PAYMENT,3325.41,C1413118668,0.0,0.0,M798515695,0.0,0.0
586,PAYMENT,8975.79,C142245052,0.0,0.0,M1134962617,0.0,0.0
586,PAYMENT,58588.64,C1145948443,0.0,0.0,M683040612,0.0,0.0
586,PAYMENT,22092.28,C1936869714,0.0,0.0,M18555754,0.0,0.0
586,PAYMENT,305.0,C733230915,0.0,0.0,M836964398,0.0,0.0
586,PAYMENT,19577.1,C1354426265,0.0,0.0,M140676759,0.0,0.0
586,PAYMENT,3753.04,C40283895,0.0,0.0,M732802293,0.0,0.0
586,PAYMENT,398.89,C741085238,0.0,0.0,M807806226,0.0,0.0
586,PAYMENT,8697.2,C117454071,0.0,0.0,M1091365606,0.0,0.0
586,PAYMENT,14192.23,C225308497,0.0,0.0,M216155483,0.0,0.0
586,PAYMENT,777.28,C180580284,0.0,0.0,M750714840,0.0,0.0
586,PAYMENT,552.01,C1313577593,0.0,0.0,M1352517238,0.0,0.0
586,PAYMENT,6867.59,C1102249302,0.0,0.0,M447322759,0.0,0.0
586,PAYMENT,6128.33,C136528889,0.0,0.0,M909347581,0.0,0.0
586,CASH_OUT,336108.86,C1614649632,200898.0,0.0,C1844892218,2446263.35,2782372.21
586,CASH_IN,241403.82,C915819010,11540.0,252943.82,C1964849426,139159.46,0.0
586,CASH_IN,5808.33,C607710114,413.0,6221.33,C1763564927,573290.0,567481.67
586,CASH_OUT,92713.8,C251062714,130273.0,37559.2,C397337100,0.0,92713.8
586,CASH_IN,164759.09,C42898909,81950.0,246709.09,C623397600,2091.76,0.0
586,CASH_OUT,40781.99,C105646548,82971.0,42189.01,C1994891361,0.0,40781.99
586,PAYMENT,8062.51,C1707775812,42189.01,34126.51,M1548224894,0.0,0.0
586,PAYMENT,13198.6,C706629463,29904.0,16705.4,M1283125609,0.0,0.0
586,PAYMENT,398.82,C2109419285,16705.4,16306.59,M1629805093,0.0,0.0
586,PAYMENT,1431.58,C957896097,16306.59,14875.01,M586287698,0.0,0.0
586,CASH_OUT,358871.74,C110451358,21237.0,0.0,C1827367500,0.0,358871.74
586,PAYMENT,6816.5,C1101487515,0.0,0.0,M980004179,0.0,0.0
586,PAYMENT,4839.36,C150700246,0.0,0.0,M605453053,0.0,0.0
586,PAYMENT,16496.26,C1604759649,0.0,0.0,M676503027,0.0,0.0
586,PAYMENT,27767.62,C2096846111,0.0,0.0,M1806502383,0.0,0.0
586,PAYMENT,353.75,C23234883,0.0,0.0,M1029910937,0.0,0.0
586,PAYMENT,3409.33,C462870663,0.0,0.0,M418859115,0.0,0.0
586,PAYMENT,19019.73,C231400103,0.0,0.0,M696378750,0.0,0.0
586,PAYMENT,10742.78,C75387433,0.0,0.0,M652797661,0.0,0.0
586,PAYMENT,2543.46,C2095970173,0.0,0.0,M1516324747,0.0,0.0
586,PAYMENT,4872.09,C754498036,0.0,0.0,M1304915128,0.0,0.0
586,PAYMENT,7167.78,C1585593442,0.0,0.0,M244278566,0.0,0.0
586,PAYMENT,1352.17,C1733384730,0.0,0.0,M285563108,0.0,0.0
586,PAYMENT,25415.02,C1588266890,0.0,0.0,M737738540,0.0,0.0
586,PAYMENT,435.87,C1184162243,0.0,0.0,M2112705421,0.0,0.0
586,PAYMENT,3857.68,C2071760109,0.0,0.0,M386993457,0.0,0.0
586,PAYMENT,12778.51,C1986690281,0.0,0.0,M1636579474,0.0,0.0
586,PAYMENT,2360.42,C2122898346,0.0,0.0,M1643067855,0.0,0.0
586,PAYMENT,5952.54,C1145543727,0.0,0.0,M1150248093,0.0,0.0
586,PAYMENT,11810.07,C2086842925,0.0,0.0,M1692126511,0.0,0.0
586,PAYMENT,2198.47,C478511999,0.0,0.0,M588363774,0.0,0.0
586,PAYMENT,8654.96,C1242270315,0.0,0.0,M1879278768,0.0,0.0
586,PAYMENT,14752.43,C1076723636,0.0,0.0,M1856871944,0.0,0.0
586,CASH_OUT,132229.13,C2028149092,14521.0,0.0,C1201288556,1.912140389E7,1.925363302E7
586,CASH_OUT,118924.36,C338244812,29649.0,0.0,C1011304607,61547.97,180472.33
586,CASH_IN,26927.08,C1070737698,194.0,27121.08,C1764599933,0.0,0.0
586,CASH_OUT,298853.82,C1032699150,27121.08,0.0,C249304584,355895.1,654748.92
586,PAYMENT,5479.04,C1573239778,49592.0,44112.96,M9927618,0.0,0.0
586,CASH_OUT,265648.64,C774035915,44112.96,0.0,C517557051,521028.07,786676.71
586,CASH_OUT,178681.22,C2123855052,0.0,0.0,C6984219,257265.69,435946.91
586,CASH_IN,48851.28,C243128919,10417.0,59268.28,C1020604494,27810.54,0.0
586,CASH_OUT,70266.93,C898627889,30677.0,0.0,C1475103896,0.0,70266.93
586,CASH_OUT,6815.48,C224101066,34335.0,27519.52,C1009702634,0.0,6815.48
586,CASH_IN,131301.69,C1211086521,21183.0,152484.69,C1945711824,0.0,0.0
586,CASH_OUT,243311.34,C677405321,152484.69,0.0,C639273790,613974.19,857285.53
586,PAYMENT,1330.72,C1659654341,79780.0,78449.28,M871420800,0.0,0.0
586,CASH_OUT,104710.33,C115286329,50182.0,0.0,C355600052,0.0,104710.33
586,CASH_OUT,164466.89,C763395905,21828.0,0.0,C1553995871,9059.94,173526.83
586,CASH_OUT,435727.68,C761948236,0.0,0.0,C808896389,1.482313013E7,1.525885781E7
586,CASH_OUT,108919.3,C406045362,80349.0,0.0,C785502663,49100.48,158019.78
586,CASH_OUT,178741.06,C1729818212,0.0,0.0,C956785215,1359868.87,1538609.93
586,CASH_OUT,136730.55,C1229909937,0.0,0.0,C145977380,224057.17,360787.72
586,CASH_OUT,248275.94,C932759260,21533.0,0.0,C282055478,1367529.26,1615805.2
586,CASH_OUT,344146.54,C834184399,13165.0,0.0,C2137947123,130332.97,474479.5
586,PAYMENT,17977.38,C23139666,0.0,0.0,M1064059304,0.0,0.0
586,PAYMENT,7724.14,C1320406719,107876.0,100151.86,M978945402,0.0,0.0
586,PAYMENT,12227.79,C865848550,100151.86,87924.07,M1856481852,0.0,0.0
586,TRANSFER,463273.54,C1051809633,14487.0,0.0,C2099045209,131289.84,594563.38
586,PAYMENT,17415.58,C1211459480,15606.0,0.0,M623144580,0.0,0.0
586,TRANSFER,1673416.24,C1988216406,377.0,0.0,C1666821844,4012645.8,5686062.04
586,TRANSFER,638456.17,C1119849912,280561.0,0.0,C1957514327,463662.1,1102118.26
586,CASH_OUT,138834.3,C559234000,85893.0,0.0,C1247092810,46121.29,184955.59
586,PAYMENT,7989.35,C662905136,25547.0,17557.65,M1607004384,0.0,0.0
586,PAYMENT,12761.09,C1629775084,57533.0,44771.91,M1764186275,0.0,0.0
586,CASH_IN,401377.04,C1460891158,16213.0,417590.04,C1687827201,931695.49,530318.45
586,TRANSFER,545473.98,C1329912804,653.0,0.0,C1637813677,0.0,545473.98
586,TRANSFER,813831.66,C218486244,16670.0,0.0,C1638003048,1052639.13,1866470.79
586,CASH_OUT,121033.42,C1580496551,653360.0,532326.58,C1622665424,4300870.06,4421903.48
586,CASH_OUT,45190.98,C312201385,20810.0,0.0,C1921782803,0.0,45190.98
586,CASH_OUT,256986.9,C2070524645,14940.0,0.0,C343496731,1224925.1,1481912.0
586,CASH_OUT,169581.76,C1491133081,28519.0,0.0,C560644104,298472.94,468054.7
586,PAYMENT,10662.18,C622601836,160391.0,149728.82,M1775150334,0.0,0.0
586,PAYMENT,3270.52,C1594285496,615.0,0.0,M11344107,0.0,0.0
586,CASH_OUT,163569.07,C1145463252,23162.0,0.0,C231492042,6765473.73,6929042.8
586,CASH_OUT,278257.2,C1479791862,0.0,0.0,C1815066294,2896610.37,3174867.57
586,PAYMENT,5064.2,C825309525,146.0,0.0,M1504908760,0.0,0.0
586,CASH_IN,227883.57,C780961787,0.0,227883.57,C1419646744,1872875.72,1644992.15
586,CASH_IN,80690.95,C1751016120,227883.57,308574.52,C223600471,3604363.95,3523673.0
586,CASH_IN,337860.2,C1344083319,308574.52,646434.72,C1770573015,3370343.3,3032483.1
