step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
131,PAYMENT,1983.6,C1342971401,0.0,0.0,M426903017,0.0,0.0
131,CASH_IN,384850.06,C1548204203,71.0,384921.06,C2045781387,87464.17,0.0
131,PAYMENT,15390.55,C811334658,316.0,0.0,M1527894,0.0,0.0
131,TRANSFER,504324.08,C155406576,104077.0,0.0,C1754119496,163221.37,667545.45
131,CASH_OUT,109438.65,C1755325331,190333.0,80894.35,C2136731753,0.0,109438.65
131,CASH_OUT,340948.72,C133458281,16627.0,0.0,C1800344931,0.0,340948.72
131,CASH_OUT,31250.64,C1029381153,299091.0,267840.36,C1453991214,66865.12,98115.76
131,PAYMENT,23031.12,C772542378,222650.0,199618.88,M1197022531,0.0,0.0
131,CASH_OUT,480724.25,C1665305568,95873.0,0.0,C78307117,7543079.75,8140877.38
131,CASH_OUT,126313.73,C102578621,282539.0,156225.27,C699533161,303538.15,429851.89
131,PAYMENT,2145.73,C1218582411,41972.0,39826.27,M1201584345,0.0,0.0
131,PAYMENT,14512.24,C812918337,9102.0,0.0,M1598763299,0.0,0.0
131,CASH_IN,509686.04,C126708494,15220.0,524906.04,C353897174,380728.74,0.0
131,PAYMENT,3653.23,C895963990,124197.0,120543.77,M607141269,0.0,0.0
131,PAYMENT,43783.52,C586469913,120543.77,76760.26,M1322063954,0.0,0.0
131,CASH_OUT,464281.51,C1094655806,30886.0,0.0,C641210276,30257.0,530582.59
131,TRANSFER,837089.23,C1682329113,0.0,0.0,C2051375628,5859886.54,6696975.77
131,TRANSFER,640549.67,C1621507218,0.0,0.0,C470122126,786764.14,1427313.81
131,TRANSFER,626786.84,C1175431004,252.0,0.0,C1100699740,447108.7,1129203.21
131,PAYMENT,19651.08,C2146469452,769834.0,750182.92,M697317677,0.0,0.0
131,TRANSFER,1332005.25,C2013516321,10926.0,0.0,C2081409136,12296.19,1344301.44
131,CASH_OUT,130686.67,C1124974394,181040.0,50353.33,C265084158,0.0,130686.67
131,PAYMENT,2532.16,C942965745,14582.0,12049.84,M281382027,0.0,0.0
131,PAYMENT,17227.4,C1991366248,739.0,0.0,M1491813355,0.0,0.0
131,CASH_OUT,472562.05,C1146910732,30131.0,0.0,C1373449079,0.0,472562.05
131,TRANSFER,1232354.57,C2017527256,0.0,0.0,C828458728,2036884.82,3269239.39
131,TRANSFER,1527165.55,C12291630,0.0,0.0,C384887832,8168592.27,9695757.82
131,PAYMENT,27428.08,C47014345,185853.0,158424.92,M636941700,0.0,0.0
131,TRANSFER,666808.36,C1432967975,245289.0,0.0,C1193258541,146820.91,501989.06
131,CASH_OUT,115928.5,C159348058,1639.0,0.0,C564356387,4114.08,120042.58
131,PAYMENT,1358.18,C1616223893,15275.0,13916.82,M1922895310,0.0,0.0
131,CASH_OUT,186480.37,C1840435417,9665.0,0.0,C437401667,0.0,186480.37
131,PAYMENT,7140.6,C529907088,169.0,0.0,M1400383937,0.0,0.0
131,PAYMENT,17171.78,C1225895197,0.0,0.0,M845060350,0.0,0.0
131,CASH_OUT,250321.59,C9816600,50732.0,0.0,C161212060,66452.5,316774.09
131,PAYMENT,18714.31,C305257962,0.0,0.0,M1443689460,0.0,0.0
131,PAYMENT,37303.57,C282269859,0.0,0.0,M1052296619,0.0,0.0
131,PAYMENT,16192.73,C578457883,0.0,0.0,M324556275,0.0,0.0
131,PAYMENT,19356.97,C457593147,0.0,0.0,M1663781477,0.0,0.0
131,PAYMENT,8413.34,C355466578,0.0,0.0,M1149883849,0.0,0.0
131,PAYMENT,23727.24,C1844415466,0.0,0.0,M1420729424,0.0,0.0
131,CASH_OUT,95748.12,C1048657658,10407.0,0.0,C2060851493,305833.33,401581.45
131,CASH_OUT,114813.93,C875336574,0.0,0.0,C159551587,2197882.55,2312696.48
131,CASH_OUT,275080.35,C630062794,1870.0,0.0,C1555808076,223424.17,498504.52
131,TRANSFER,987007.42,C98675255,0.0,0.0,C812379649,2303429.66,3290437.08
131,CASH_OUT,165598.1,C840970911,378782.0,213183.9,C1162684555,43288.84,283231.19
131,CASH_IN,71441.54,C1657270470,1102.0,72543.54,C1548714886,287011.0,0.0
131,PAYMENT,5407.1,C687225338,72543.54,67136.44,M542019265,0.0,0.0
131,PAYMENT,33702.43,C323609757,117273.0,83570.57,M1322608626,0.0,0.0
131,PAYMENT,13718.89,C1475718715,83570.57,69851.68,M51972738,0.0,0.0
131,CASH_OUT,28947.25,C1596484464,6045.0,0.0,C525023617,384935.75,413883.0
131,CASH_OUT,215804.66,C984055184,501967.0,286162.34,C94743594,555.0,0.0
131,CASH_OUT,407196.52,C1079609481,50133.0,0.0,C864472270,0.0,407196.52
131,CASH_OUT,35591.02,C199218970,280323.0,244731.98,C1832681167,229478.21,265069.22
131,TRANSFER,700008.45,C397434618,16180.0,0.0,C1506829097,77958.67,777967.12
131,CASH_OUT,130095.29,C385546849,10745.0,0.0,C2130300459,108371.98,238467.27
131,PAYMENT,15632.53,C443233783,10886.0,0.0,M1870223015,0.0,0.0
131,TRANSFER,251409.36,C2049675836,0.0,0.0,C811272216,1654548.01,2359233.22
131,CASH_IN,72141.75,C994264810,17254.0,89395.75,C1968057819,0.0,0.0
131,PAYMENT,7979.81,C2026113272,89395.75,81415.94,M1571661097,0.0,0.0
131,CASH_OUT,434113.29,C2066839250,145.0,0.0,C744268514,744327.3,1178440.59
131,CASH_OUT,107752.96,C1516505928,649833.0,542080.04,C1571360294,151107.2,258860.16
131,CASH_IN,51733.05,C46095156,305788.0,357521.05,C275352463,0.0,0.0
131,CASH_OUT,194618.29,C847979175,6073.0,0.0,C342228652,238861.67,433479.97
131,CASH_OUT,227636.84,C1115440578,31618.0,0.0,C595358924,0.0,2304077.1
131,CASH_OUT,392051.36,C951597198,41514.0,0.0,C177386089,0.0,392051.36
131,PAYMENT,22656.41,C1084666454,0.0,0.0,M726871807,0.0,0.0
131,PAYMENT,4279.43,C195116034,238115.0,233835.57,M1923353008,0.0,0.0
131,CASH_OUT,172462.75,C124072368,30381.0,0.0,C2136345547,0.0,172462.75
131,PAYMENT,12222.52,C896783221,1076.0,0.0,M925935861,0.0,0.0
131,CASH_OUT,185027.96,C1703665194,14393.0,0.0,C1503274044,0.0,185027.96
131,CASH_IN,253029.07,C1271765914,34460.0,287489.07,C1794184366,0.0,0.0
131,CASH_IN,179205.95,C1611530733,10070.0,189275.95,C1826562776,66702.77,0.0
131,TRANSFER,58205.07,C1380678169,189275.95,131070.88,C2069241562,2347440.73,2405645.8
131,CASH_IN,209337.93,C1770685684,11170.0,220507.93,C1117726747,108352.72,1982518.87
131,CASH_OUT,196413.95,C1320993556,220507.93,24093.98,C705558094,2759671.63,2956085.58
131,PAYMENT,6249.84,C1588441671,27494.0,21244.16,M1463779385,0.0,0.0
131,PAYMENT,8285.75,C1781469966,21244.16,12958.41,M1118034236,0.0,0.0
131,CASH_OUT,179981.23,C1898931365,51331.0,0.0,C502493429,12230.92,192212.16
131,PAYMENT,20122.15,C1513753841,10525.0,0.0,M1218429915,0.0,0.0
131,PAYMENT,10957.04,C346655181,28089.0,17131.96,M506060209,0.0,0.0
131,CASH_IN,338070.07,C343803649,37139.0,375209.07,C318452713,2476947.62,2138877.54
131,CASH_OUT,238542.22,C583638862,20874.0,0.0,C1198126441,0.0,238542.22
131,CASH_OUT,210299.56,C2062982459,72694.0,0.0,C782630888,34251.84,244551.41
131,CASH_OUT,234160.95,C711070593,0.0,0.0,C1672519469,1498660.64,1732821.59
131,TRANSFER,797727.33,C1321226179,226.0,0.0,C675802390,1461761.23,2259488.56
131,PAYMENT,20096.11,C547199674,50312.0,30215.89,M1858913495,0.0,0.0
131,CASH_OUT,354203.83,C1418210452,3697.0,0.0,C1318063488,95290.24,449494.07
131,CASH_OUT,198491.01,C410705809,498927.0,300435.99,C456683047,357990.96,556481.96
131,CASH_OUT,383744.91,C1425985134,18999.0,0.0,C154682884,71086.29,454831.2
131,PAYMENT,33558.74,C1545359962,0.0,0.0,M1231370689,0.0,0.0
131,CASH_OUT,245452.87,C128839979,21245.0,0.0,C1465812794,28085.04,273537.92
131,CASH_IN,370825.58,C629330446,139485.0,510310.58,C1111863008,0.0,0.0
131,PAYMENT,32739.49,C464706150,510310.58,477571.08,M2079937504,0.0,0.0
131,CASH_IN,624505.94,C322294045,214118.0,838623.94,C37443543,825616.92,201110.98
131,TRANSFER,1311525.7,C538211287,28368.0,0.0,C1545544911,53611.42,1365137.11
131,PAYMENT,7738.85,C762899545,0.0,0.0,M481283141,0.0,0.0
131,CASH_OUT,189087.97,C556747764,744.0,0.0,C482151525,210869.3,399957.26
131,CASH_IN,75778.29,C581308109,26787.0,102565.29,C1323507074,0.0,0.0
131,TRANSFER,54271.44,C1221997796,106931.0,52659.56,C759052412,0.0,54271.44
131,CASH_OUT,16647.98,C712578143,47338.0,30690.02,C978740207,1.593220225E7,1.594885023E7
131,CASH_OUT,93347.72,C1901234703,11664.0,0.0,C1155150072,0.0,93347.72
131,CASH_OUT,121414.41,C1670394510,213104.0,91689.59,C815145756,0.0,121414.41
131,CASH_OUT,171872.81,C437803788,2244.0,0.0,C1576373122,540783.78,712656.59
131,CASH_IN,144417.06,C2015461372,29659.0,174076.06,C323610701,63860.01,0.0
131,CASH_OUT,122125.63,C499548165,174076.06,51950.43,C734062302,209799.29,331924.92
131,CASH_IN,125448.74,C2132858225,5656.0,131104.74,C453328667,0.0,0.0
131,CASH_OUT,230729.73,C666378658,131104.74,0.0,C446847294,413454.62,644184.35
131,CASH_OUT,570136.14,C1410688054,39119.0,0.0,C1016259214,314915.58,885051.72
131,PAYMENT,3067.45,C2105147417,19426.0,16358.55,M76073370,0.0,0.0
131,CASH_OUT,17285.05,C1658543512,50720.0,33434.95,C294894774,816543.35,833828.4
131,CASH_IN,754892.25,C487633185,36977.0,791869.25,C973491531,79992.38,0.0
131,TRANSFER,373167.92,C809963602,791869.25,418701.33,C1104430012,633520.03,1006687.96
131,TRANSFER,437840.17,C1916918745,418701.33,0.0,C1700510015,7273757.03,7711597.2
131,CASH_IN,206778.19,C1255047060,109948.0,316726.19,C2059204803,1110180.38,903402.18
131,PAYMENT,8334.19,C1380927061,316726.19,308392.0,M1510087118,0.0,0.0
131,PAYMENT,4053.54,C652320324,3137.0,0.0,M527071187,0.0,0.0
131,CASH_IN,187757.57,C935327621,66699.0,254456.57,C277108684,0.0,0.0
131,PAYMENT,9437.21,C2100909269,254456.57,245019.36,M1459680904,0.0,0.0
131,PAYMENT,8772.03,C454608724,19167.0,10394.97,M1406339181,0.0,0.0
131,PAYMENT,6440.16,C1694196030,10394.97,3954.81,M874479519,0.0,0.0
131,CASH_OUT,165729.64,C1767910447,52110.0,0.0,C690651028,1833339.8,1519876.21
131,PAYMENT,9633.44,C574341390,0.0,0.0,M502703846,0.0,0.0
131,TRANSFER,498660.86,C1381679424,73120.0,0.0,C835219115,3467422.78,3529668.55
131,CASH_OUT,394401.88,C984850032,359331.0,0.0,C999384728,815038.67,1209440.54
131,CASH_OUT,65125.19,C1182534553,5249.0,0.0,C113440540,0.0,65125.19
131,PAYMENT,16760.51,C1846891558,30359.0,13598.49,M1791088741,0.0,0.0
131,CASH_IN,434351.25,C1286048595,100604.0,534955.25,C702513740,54334.36,0.0
131,CASH_OUT,174815.68,C1780572573,244640.0,69824.32,C585768483,0.0,174815.68
131,CASH_OUT,434521.73,C785493147,69824.32,0.0,C1027119692,4595059.39,5029581.13
131,CASH_OUT,40894.23,C1253526484,0.0,0.0,C1954806310,65479.0,106373.23
131,CASH_OUT,418045.13,C976927938,0.0,0.0,C1804196109,616877.42,845887.2
131,CASH_OUT,171132.12,C1542852497,0.0,0.0,C1883100526,534043.22,930972.34
131,CASH_OUT,177591.96,C2019607808,0.0,0.0,C965215639,398044.43,645468.01
131,CASH_OUT,108318.27,C150587443,0.0,0.0,C830115312,132803.84,241122.11
131,CASH_OUT,308011.01,C1732950338,0.0,0.0,C176183629,1778120.22,2086131.23
131,CASH_OUT,152057.39,C204191933,0.0,0.0,C2131443190,3208224.94,3360282.33
131,CASH_OUT,154718.47,C1914512637,0.0,0.0,C262796508,646162.62,800881.1
131,CASH_OUT,15660.7,C878957277,0.0,0.0,C1548704437,2079091.08,2094751.78
131,CASH_OUT,61858.59,C114425274,0.0,0.0,C1919194568,727485.51,789344.09
131,CASH_OUT,187612.98,C1475232653,0.0,0.0,C1823908748,2084318.99,2271931.97
131,CASH_OUT,25295.68,C1288679233,0.0,0.0,C712898330,2138367.59,2163663.27
131,CASH_OUT,135671.36,C1712355647,0.0,0.0,C487457911,1337654.35,1473325.71
131,CASH_OUT,61723.61,C1873114218,0.0,0.0,C1127059610,1031490.97,1093214.58
131,CASH_OUT,14600.64,C1257414712,0.0,0.0,C1891693558,163401.31,178001.95
131,CASH_OUT,588865.01,C2079763328,0.0,0.0,C1967077603,2185600.57,2774465.58
131,CASH_OUT,115472.88,C508230720,0.0,0.0,C1446632765,648357.15,1009259.79
131,CASH_OUT,80436.31,C1510530503,0.0,0.0,C965071964,138239.22,218675.53
131,CASH_OUT,156035.89,C94651870,0.0,0.0,C1796737033,1388265.08,1544300.97
131,CASH_OUT,205241.85,C1270891585,0.0,0.0,C648379140,519370.95,653508.35
131,CASH_OUT,285052.87,C35719557,0.0,0.0,C1519553235,851488.66,1987695.6
131,CASH_OUT,29971.13,C517675747,0.0,0.0,C1046708729,106999.67,136970.8
131,CASH_OUT,24115.33,C964048467,0.0,0.0,C288678560,907498.0,1176612.6
131,CASH_OUT,137434.83,C1885179760,0.0,0.0,C1851107749,137659.17,275094.0
131,CASH_OUT,26531.49,C2059062751,0.0,0.0,C192399554,149522.78,176054.27
131,CASH_OUT,20520.37,C1022418025,0.0,0.0,C949929326,554017.92,574538.29
131,CASH_OUT,273052.5,C876388618,0.0,0.0,C1194305660,5917330.15,6190382.65
131,CASH_OUT,729127.85,C679911154,0.0,0.0,C1594078366,908757.0,1618435.55
131,CASH_OUT,301955.3,C75397640,0.0,0.0,C1178339313,1.056967795E7,1.147228944E7
131,CASH_OUT,104828.01,C1045953914,0.0,0.0,C1796580197,160075.76,264903.77
131,CASH_OUT,272450.3,C1865563979,0.0,0.0,C1563661393,1275163.59,1547613.89
131,CASH_OUT,703350.06,C1935625553,0.0,0.0,C575182071,3493281.52,4196631.58
131,CASH_OUT,45860.2,C67557128,0.0,0.0,C1744872108,251053.43,296913.62
131,CASH_OUT,24735.98,C87774943,0.0,0.0,C856864956,33764.0,58499.99
131,CASH_OUT,221624.46,C2064513364,0.0,0.0,C2127218854,899370.42,1120994.89
131,CASH_OUT,157332.07,C1924208289,0.0,0.0,C1681951177,1028773.11,1186105.18
131,CASH_OUT,250117.84,C1086140776,0.0,0.0,C1612843725,611898.7,862016.54
131,CASH_OUT,148501.74,C535759374,0.0,0.0,C472400790,242642.94,391144.68
131,CASH_OUT,177354.78,C196909054,0.0,0.0,C218113822,6200832.28,6259850.43
131,CASH_OUT,208184.83,C1900190774,0.0,0.0,C1121755983,956945.92,1165130.75
131,CASH_OUT,97172.72,C1482544391,0.0,0.0,C70359883,908245.28,1005418.0
131,CASH_OUT,82781.53,C1065687928,0.0,0.0,C1876906600,1151302.21,1234083.74
131,CASH_OUT,176312.25,C1357477905,0.0,0.0,C654865745,1802786.61,2155149.02
131,CASH_OUT,121533.18,C892337430,0.0,0.0,C443117674,212960.56,19842.89
