step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
290,CASH_IN,280109.61,C824980542,7640904.54,7921014.15,C845003870,468869.87,188760.25
290,CASH_IN,262351.46,C335360276,7921014.15,8183365.61,C1138914359,1194287.6,931936.14
290,CASH_IN,154736.15,C1990821636,8183365.61,8338101.76,C1583245323,2029042.68,1874306.54
290,CASH_IN,137221.24,C1550140129,8338101.76,8475323.0,C88310011,1121093.54,983872.29
290,CASH_IN,403084.69,C204996759,8475323.0,8878407.7,C2014436681,867321.12,464236.42
290,CASH_IN,201910.06,C1991767445,8878407.7,9080317.76,C624849911,973901.81,771991.75
290,CASH_IN,82881.1,C1285344736,9080317.76,9163198.86,C1555683185,576986.42,494105.32
290,CASH_IN,183528.33,C983100632,9163198.86,9346727.18,C1613701329,363930.72,180402.39
290,CASH_IN,110780.59,C1994948516,9346727.18,9457507.77,C1681947453,1585668.08,1474887.49
290,CASH_IN,122188.48,C1060775857,9457507.77,9579696.25,C515529731,5634796.33,5512607.85
290,CASH_IN,29491.38,C367206011,9579696.25,9609187.63,C639147489,342728.7,313237.32
290,CASH_IN,32834.38,C1751174707,9609187.63,9642022.01,C1352187096,1351630.54,1318796.16
290,CASH_IN,123483.36,C1572899268,9642022.01,9765505.36,C2016750525,1670352.73,1546869.37
290,CASH_IN,61812.88,C858339938,9765505.36,9827318.24,C1179702680,84701.22,22888.34
290,CASH_IN,174397.27,C1043655354,9827318.24,1.000171551E7,C1438146177,1410723.45,1236326.18
290,CASH_IN,353088.98,C1347136025,1.000171551E7,1.035480449E7,C349138573,1095997.22,742908.24
290,CASH_IN,528086.36,C152864637,1.035480449E7,1.088289085E7,C1310900397,7121871.12,6593784.76
290,CASH_IN,131845.42,C1939621398,1.088289085E7,1.101473627E7,C1007351420,4271718.27,4139872.85
290,CASH_IN,254030.78,C1784939493,1.101473627E7,1.126876704E7,C1708089758,9234788.94,8980758.16
290,CASH_IN,65372.69,C1735555026,1.126876704E7,1.133413973E7,C1519121172,643228.07,577855.38
290,CASH_IN,282856.48,C171455278,1.133413973E7,1.161699621E7,C1788252589,982617.41,699760.94
290,CASH_IN,109845.19,C461727881,1.161699621E7,1.17268414E7,C1203585425,7640183.08,7530337.88
290,CASH_IN,198716.65,C1370766135,1.17268414E7,1.192555805E7,C1002643479,1.116050187E7,1.096178522E7
290,CASH_IN,214041.02,C629938740,1.192555805E7,1.213959907E7,C527822913,369342.02,155301.01
290,CASH_IN,242322.97,C1860627688,1.213959907E7,1.238192204E7,C1234307765,321709.39,79386.41
290,CASH_IN,265055.65,C1578565789,1.238192204E7,1.264697769E7,C1443362709,359789.83,94734.18
290,CASH_IN,141563.8,C780854763,1.264697769E7,1.278854149E7,C578405134,2552603.0,2411039.2
290,CASH_IN,137435.96,C1796347828,1.278854149E7,1.292597745E7,C1825279095,401197.04,263761.08
290,PAYMENT,5675.11,C852113298,310912.0,305236.89,M1413466814,0.0,0.0
290,PAYMENT,4218.12,C761514095,94.0,0.0,M1446499776,0.0,0.0
290,PAYMENT,3609.92,C891428403,128.0,0.0,M526538771,0.0,0.0
290,PAYMENT,7319.75,C745659168,5686.0,0.0,M1149272763,0.0,0.0
290,PAYMENT,24268.86,C1643564958,0.0,0.0,M1826201971,0.0,0.0
290,PAYMENT,3526.73,C1314115347,11433.0,7906.27,M235280696,0.0,0.0
290,PAYMENT,244.97,C1499180377,106997.0,106752.03,M2024299832,0.0,0.0
290,PAYMENT,2620.25,C684932713,104578.0,101957.75,M371342738,0.0,0.0
290,PAYMENT,46724.15,C303528810,101957.75,55233.59,M686601613,0.0,0.0
290,DEBIT,6187.86,C436070031,99567.0,93379.14,C1737723727,554797.92,560985.78
290,PAYMENT,35079.01,C515147407,93379.14,58300.13,M928084504,0.0,0.0
290,PAYMENT,8019.24,C2052913570,21884.0,13864.76,M207860216,0.0,0.0
290,PAYMENT,2215.05,C920243717,245649.0,243433.95,M170179444,0.0,0.0
290,PAYMENT,4426.74,C396935803,25754.0,21327.26,M106257671,0.0,0.0
290,CASH_IN,286628.19,C2114196014,21327.26,307955.45,C365350249,449125.17,162496.98
290,CASH_IN,5178.98,C1372907905,307955.45,313134.42,C628427701,26130.36,20951.38
290,CASH_IN,145027.03,C4084442,313134.42,458161.45,C948485685,1588994.49,1443967.46
290,CASH_IN,148946.6,C741317311,458161.45,607108.06,C1453169676,230684.95,81738.34
290,CASH_IN,380913.9,C1919182966,607108.06,988021.96,C90854025,7217764.05,6836850.15
290,CASH_IN,384681.0,C76156762,988021.96,1372702.95,C505227646,6596891.73,6212210.73
290,CASH_IN,283137.3,C1984968083,1372702.95,1655840.25,C1525269804,1186068.02,902930.73
290,CASH_IN,98107.1,C653964164,1655840.25,1753947.35,C347183903,987576.28,889469.18
290,CASH_IN,394661.39,C1997297909,1753947.35,2148608.74,C1487357496,520869.43,126208.04
290,CASH_IN,58050.37,C589855121,2148608.74,2206659.1,C1892371056,901466.87,843416.5
290,CASH_IN,37421.02,C1419984074,2206659.1,2244080.13,C1806905236,117252.32,79831.3
290,CASH_IN,116743.02,C666293065,2244080.13,2360823.14,C481756355,665802.4,549059.38
290,CASH_IN,68637.55,C845741242,2360823.14,2429460.69,C1116223721,857924.05,789286.5
290,CASH_IN,158723.91,C1382875031,2429460.69,2588184.6,C26823019,412749.66,254025.75
290,CASH_IN,285830.72,C535092348,2588184.6,2874015.32,C1894821069,668738.56,382907.84
290,CASH_IN,415130.82,C249133138,2874015.32,3289146.14,C1616817226,753607.44,338476.62
290,CASH_IN,88208.3,C2074200095,3289146.14,3377354.44,C1519428051,354914.07,266705.76
290,CASH_IN,192748.39,C1308889275,3377354.44,3570102.83,C546169259,373335.6,180587.21
290,CASH_IN,355302.35,C2008687163,3570102.83,3925405.18,C504681416,1765143.84,1409841.49
290,CASH_IN,3709.69,C853856118,3925405.18,3929114.87,C604635702,1869576.21,1865866.52
290,CASH_IN,350769.1,C1198524421,3929114.87,4279883.97,C1019916422,2885647.35,2534878.25
290,CASH_IN,76930.9,C698309016,4279883.97,4356814.87,C1190530539,378055.8,301124.9
290,CASH_IN,188833.09,C252845418,4356814.87,4545647.96,C650478898,3063090.79,2874257.7
290,CASH_IN,100676.15,C454683777,4545647.96,4646324.11,C474021195,1564898.59,1464222.44
290,CASH_IN,189918.5,C1550778311,4646324.11,4836242.61,C1058020162,1450861.77,1260943.27
290,CASH_IN,34939.05,C258883147,4836242.61,4871181.66,C592217386,2698907.58,2663968.53
290,CASH_IN,203061.89,C277384065,4871181.66,5074243.55,C576242499,1519383.34,1316321.45
290,CASH_IN,172350.42,C1143017717,5074243.55,5246593.97,C424799500,2922518.82,2750168.4
290,CASH_IN,252896.03,C1872387953,5246593.97,5499489.99,C1456167644,6750997.12,6498101.09
290,CASH_IN,335095.05,C293124271,5499489.99,5834585.04,C223579714,1317925.61,982830.56
290,CASH_IN,26838.68,C1173945730,5834585.04,5861423.73,C1475770029,82038.33,55199.65
290,CASH_IN,8242.9,C160627568,5861423.73,5869666.62,C2075644765,259716.72,251473.82
290,CASH_IN,65871.55,C885935332,5869666.62,5935538.18,C1955857954,2694042.28,2628170.72
290,CASH_IN,107715.03,C1613182738,5935538.18,6043253.21,C2070949927,1909676.49,1801961.46
290,CASH_IN,280390.58,C1647428217,6043253.21,6323643.79,C1446021440,1233303.23,952912.65
290,CASH_IN,298113.58,C2095512628,6323643.79,6621757.37,C871296122,1676796.47,1378682.88
290,CASH_IN,93021.84,C973678112,6621757.37,6714779.21,C2035711579,1794165.07,1701143.23
290,PAYMENT,59.51,C1674512852,93424.0,93364.49,M251739614,0.0,0.0
290,PAYMENT,1417.42,C1154312022,4331.0,2913.58,M923165129,0.0,0.0
290,PAYMENT,17766.6,C740052820,2913.58,0.0,M720730308,0.0,0.0
290,PAYMENT,8726.0,C95243547,0.0,0.0,M27356238,0.0,0.0
290,PAYMENT,2445.85,C1334437313,116.0,0.0,M1320912812,0.0,0.0
290,PAYMENT,3590.74,C554819317,0.0,0.0,M735577477,0.0,0.0
290,PAYMENT,8281.5,C729762514,0.0,0.0,M963325686,0.0,0.0
290,PAYMENT,1146.33,C371370328,22345.0,21198.67,M2101178932,0.0,0.0
290,PAYMENT,5407.66,C751148699,20667.0,15259.34,M1278810475,0.0,0.0
290,PAYMENT,7314.07,C1330774493,12832.0,5517.93,M1508402897,0.0,0.0
290,PAYMENT,2690.03,C1507396145,19161.0,16470.97,M1563402784,0.0,0.0
290,PAYMENT,31964.7,C36441265,16470.97,0.0,M409480395,0.0,0.0
290,DEBIT,5220.17,C166798709,240279.0,235058.83,C823618592,2432913.75,2438133.92
290,PAYMENT,2328.07,C695187657,2913.0,584.93,M1271161041,0.0,0.0
290,CASH_OUT,63343.18,C311628566,584.93,0.0,C1483458325,183334.16,246677.34
290,PAYMENT,3833.09,C315180732,1197.0,0.0,M1186205148,0.0,0.0
290,PAYMENT,1777.38,C773730099,147353.0,145575.62,M614433349,0.0,0.0
290,CASH_OUT,98729.66,C2092682444,145575.62,46845.96,C1742210413,3133199.15,3231928.82
290,CASH_OUT,110471.67,C445117546,46845.96,0.0,C861936738,1153725.66,1264197.32
290,CASH_OUT,2596.07,C1161770942,0.0,0.0,C1417505931,8462717.28,8465313.35
290,CASH_OUT,322868.41,C501881078,0.0,0.0,C1052887336,5417466.01,5740334.42
290,CASH_OUT,208020.52,C1066756651,0.0,0.0,C530376093,2.325340765E7,2.346142817E7
290,TRANSFER,331559.22,C437583127,51261.0,0.0,C82821557,0.0,331559.22
290,PAYMENT,4001.94,C640334636,10619.0,6617.06,M1800022711,0.0,0.0
290,PAYMENT,1823.1,C2140848583,62806.0,60982.9,M1121675110,0.0,0.0
290,DEBIT,12843.95,C836454346,85065.0,72221.05,C827876871,165300.73,178144.68
290,PAYMENT,8171.62,C192863444,26031.0,17859.38,M583250053,0.0,0.0
290,PAYMENT,141.21,C1002046444,25813.0,25671.79,M1345644102,0.0,0.0
290,PAYMENT,20013.02,C760289512,25671.79,5658.77,M304726623,0.0,0.0
290,PAYMENT,66944.33,C2045183637,5658.77,0.0,M244767033,0.0,0.0
290,PAYMENT,19473.25,C732239451,0.0,0.0,M2009203274,0.0,0.0
290,PAYMENT,9176.45,C911237513,0.0,0.0,M246888811,0.0,0.0
290,PAYMENT,30474.52,C220455208,0.0,0.0,M1779724948,0.0,0.0
290,PAYMENT,9106.88,C1602030198,0.0,0.0,M1756765331,0.0,0.0
290,PAYMENT,37239.2,C2047773196,0.0,0.0,M860346123,0.0,0.0
290,PAYMENT,15543.95,C81679791,0.0,0.0,M1557431075,0.0,0.0
290,DEBIT,7815.69,C1384397919,7297.0,0.0,C1819730345,56137.12,63952.81
290,DEBIT,5319.86,C1609975435,278.0,0.0,C814720871,2455002.44,2460322.3
290,PAYMENT,3508.58,C695403511,43341.0,39832.42,M1363562593,0.0,0.0
290,CASH_OUT,210527.03,C575924434,39832.42,0.0,C708207095,286203.29,496730.32
290,PAYMENT,844.07,C1341923341,1404.0,559.93,M2116153022,0.0,0.0
290,PAYMENT,8845.12,C487029827,559.93,0.0,M539951689,0.0,0.0
290,PAYMENT,2643.37,C251503113,13902.0,11258.63,M2144926070,0.0,0.0
290,PAYMENT,1156.65,C1503356842,80897.0,79740.35,M25041818,0.0,0.0
290,PAYMENT,19773.01,C1659898966,79740.35,59967.34,M1524320823,0.0,0.0
290,PAYMENT,38115.65,C1493156081,59967.34,21851.69,M690791103,0.0,0.0
290,PAYMENT,2936.12,C1272744304,5712.0,2775.88,M1263990990,0.0,0.0
290,PAYMENT,1126.94,C1829257501,14386.0,13259.06,M561856345,0.0,0.0
290,PAYMENT,1642.16,C239449359,123.0,0.0,M1915333761,0.0,0.0
290,PAYMENT,185.02,C1569069936,10097.0,9911.98,M357130350,0.0,0.0
290,TRANSFER,165368.59,C914833925,165368.59,0.0,C1606646228,0.0,0.0
290,CASH_OUT,165368.59,C158707184,165368.59,0.0,C615658157,19946.26,185314.85
290,PAYMENT,314.45,C1682274869,101869.0,101554.55,M978402499,0.0,0.0
290,PAYMENT,3187.75,C919262950,30338.0,27150.25,M318044130,0.0,0.0
290,PAYMENT,29736.8,C1571791707,27150.25,0.0,M1848326921,0.0,0.0
290,PAYMENT,2641.22,C246853068,31077.0,28435.78,M1002967071,0.0,0.0
290,PAYMENT,67648.02,C459131206,28435.78,0.0,M748247639,0.0,0.0
290,PAYMENT,17928.36,C393894597,0.0,0.0,M1825171677,0.0,0.0
290,PAYMENT,6220.4,C430640123,207307.0,201086.6,M2139529595,0.0,0.0
290,CASH_IN,31160.85,C980381756,201086.6,232247.45,C1787314164,583234.4,552073.55
290,CASH_IN,101137.47,C432273580,232247.45,333384.91,C1250825851,118973.54,17836.07
290,CASH_IN,192506.31,C1484184764,333384.91,525891.23,C1003404574,5854857.0,5662350.69
290,CASH_IN,142301.53,C313598896,525891.23,668192.75,C1023535667,1.457144365E7,1.442914212E7
290,CASH_IN,360564.18,C1394499402,668192.75,1028756.93,C2099044031,3939960.98,3579396.8
290,CASH_IN,100702.38,C1428081437,1028756.93,1129459.31,C465276719,228190.37,127487.98
290,CASH_IN,290170.7,C996372030,1129459.31,1419630.01,C1032307024,1288223.34,998052.64
290,CASH_IN,212807.55,C542406209,1419630.01,1632437.56,C2109442721,412027.53,199219.98
290,CASH_IN,286861.88,C17930510,1632437.56,1919299.44,C1569870513,2090570.96,1803709.08
290,CASH_IN,212431.56,C586476562,1919299.44,2131731.0,C1386681141,1.136692533E7,1.115449377E7
290,CASH_IN,118953.33,C38167788,2131731.0,2250684.32,C1107020657,626398.34,507445.02
290,CASH_IN,132642.05,C19131547,2250684.32,2383326.37,C1295683607,4150687.7,4018045.65
290,CASH_IN,83976.43,C217570392,2383326.37,2467302.8,C217236536,302627.09,218650.65
290,CASH_IN,209641.44,C166081960,2467302.8,2676944.24,C1424691896,3526979.58,3317338.15
290,CASH_IN,272500.52,C943079804,2676944.24,2949444.76,C1825734671,434179.9,161679.39
290,CASH_IN,182786.79,C644822485,2949444.76,3132231.55,C1032837215,1720472.92,1537686.13
290,CASH_IN,65709.19,C348665948,3132231.55,3197940.74,C1176606705,2199020.26,2133311.08
290,CASH_IN,121476.5,C742069272,3197940.74,3319417.25,C1103234042,1377729.18,1256252.68
290,CASH_IN,111630.54,C646745410,3319417.25,3431047.79,C989494833,6437452.84,6325822.3
290,CASH_IN,77943.14,C2031273435,3431047.79,3508990.93,C2002536236,778656.21,700713.07
290,CASH_IN,255090.99,C751634557,3508990.93,3764081.92,C1774616058,847953.75,592862.76
290,CASH_IN,386518.32,C1487028776,3764081.92,4150600.24,C1815871471,698948.73,312430.41
290,CASH_IN,43935.08,C444998371,4150600.24,4194535.32,C233812645,279996.68,236061.59
290,CASH_IN,202910.41,C1976893557,4194535.32,4397445.74,C1705491453,253506.87,50596.46
290,CASH_IN,125417.86,C824139858,4397445.74,4522863.59,C531794193,343391.36,217973.5
290,CASH_IN,205074.75,C2070337371,4522863.59,4727938.34,C853414616,2525476.56,2320401.81
290,CASH_IN,48147.13,C1356620782,4727938.34,4776085.47,C833317669,1226453.84,1178306.71
290,CASH_IN,88494.14,C232195880,4776085.47,4864579.61,C434596856,1.078013603E7,1.069164189E7
290,CASH_IN,45426.73,C1191242544,4864579.61,4910006.34,C809790701,51583.21,6156.47
290,CASH_IN,100882.39,C168894596,4910006.34,5010888.74,C1541338626,111939.78,11057.38
290,CASH_IN,243749.64,C971108667,5010888.74,5254638.38,C301924825,1624717.22,1380967.58
290,CASH_IN,634427.86,C213540712,5254638.38,5889066.24,C892650856,2804179.32,2169751.46
290,CASH_IN,463910.42,C1277394084,5889066.24,6352976.66,C1265092121,745647.81,281737.39
290,CASH_IN,441178.46,C1337286820,6352976.66,6794155.11,C105836827,2061107.08,1619928.62
290,CASH_IN,168115.38,C2045458496,6794155.11,6962270.49,C53550537,1691397.02,1523281.64
290,CASH_IN,330326.46,C670333194,6962270.49,7292596.95,C2059010552,4335006.76,4004680.3
290,CASH_IN,211127.94,C1885730572,7292596.95,7503724.88,C2121222669,236216.28,25088.34
290,CASH_IN,220602.68,C347150820,7503724.88,7724327.57,C1621463522,771168.43,550565.75
290,CASH_IN,80298.98,C876091914,7724327.57,7804626.54,C1597530872,1330699.74,1250400.76
290,CASH_IN,78587.42,C805308846,7804626.54,7883213.97,C715819458,9967331.26,9888743.84
290,CASH_IN,118251.9,C1862419765,7883213.97,8001465.86,C322397749,254880.5,136628.6
290,PAYMENT,3940.32,C1935679240,313450.0,309509.68,M125608740,0.0,0.0
290,TRANSFER,6047.94,C922851100,131411.0,125363.06,C790737915,1712712.2,1718760.13
290,PAYMENT,2933.94,C1255626532,17211.0,14277.06,M968657193,0.0,0.0
290,PAYMENT,57578.48,C1530620089,14277.06,0.0,M1622785461,0.0,0.0
290,DEBIT,957.35,C279427313,425.0,0.0,C596858269,189207.44,190164.79
290,PAYMENT,3237.97,C1301257741,263327.0,260089.03,M1307658661,0.0,0.0
290,CASH_OUT,91216.4,C1619526075,260089.03,168872.63,C802186291,111692.35,202908.75
290,PAYMENT,6544.44,C1296391531,19833.0,13288.56,M2081148216,0.0,0.0
290,PAYMENT,5653.69,C997199741,56063.0,50409.31,M466965617,0.0,0.0
290,PAYMENT,52734.35,C2090663013,50409.31,0.0,M1583123651,0.0,0.0
290,PAYMENT,20855.41,C1709992850,0.0,0.0,M1412160898,0.0,0.0
290,PAYMENT,5025.82,C1330609334,23438.0,18412.18,M1976556296,0.0,0.0
290,CASH_OUT,446181.29,C1945734872,18412.18,0.0,C1884932605,1687170.95,2133352.23
290,CASH_OUT,420592.71,C2033486568,0.0,0.0,C918523964,2.94780004E7,2.989859311E7
290,CASH_OUT,19193.91,C1303045044,0.0,0.0,C1405892143,986258.77,1005452.68
290,CASH_OUT,202105.25,C1177970322,0.0,0.0,C596855649,872754.73,1074859.98
290,CASH_OUT,235104.13,C2030485442,0.0,0.0,C1596938813,635487.92,870592.04
290,CASH_OUT,401120.39,C616044992,0.0,0.0,C1839566315,1487476.74,1888597.13
290,CASH_OUT,98802.52,C1041627552,0.0,0.0,C354559359,1.07024865E7,1.080128902E7
290,CASH_OUT,717687.15,C1264720390,0.0,0.0,C2140002292,789338.82,1507025.98
290,CASH_OUT,235827.22,C131486727,0.0,0.0,C293848362,434383.48,670210.69
290,CASH_OUT,107258.59,C1673800484,0.0,0.0,C780135230,539020.16,646278.75
290,CASH_OUT,125455.83,C1913460229,0.0,0.0,C1400682242,1851344.46,1976800.29
290,CASH_OUT,183318.32,C694456424,0.0,0.0,C1190169468,2246511.72,2429830.05
290,PAYMENT,2696.3,C472354607,10937.0,8240.7,M1584929412,0.0,0.0
290,DEBIT,4490.46,C1147110000,73163.0,68672.54,C1639794037,176032.96,180523.41
290,TRANSFER,153627.59,C1236647235,18058.0,0.0,C1729817421,223509.44,377137.03
290,CASH_OUT,377177.69,C1774919085,0.0,0.0,C2099318449,377374.34,754552.03
290,CASH_OUT,80594.63,C2004452906,0.0,0.0,C32968066,80628.57,161223.19
290,PAYMENT,4525.35,C1334691511,72046.0,67520.65,M724968864,0.0,0.0
290,PAYMENT,6110.73,C438399774,11012.0,4901.27,M567471782,0.0,0.0
290,PAYMENT,3055.52,C13319253,15404.0,12348.48,M441057993,0.0,0.0
290,PAYMENT,4716.85,C199371549,65669.0,60952.15,M1030963993,0.0,0.0
290,PAYMENT,1754.13,C1677977974,21665.0,19910.87,M781575029,0.0,0.0
290,PAYMENT,229.46,C884318073,40030.0,39800.54,M335112573,0.0,0.0
290,PAYMENT,1247.44,C1749707309,195373.0,194125.56,M1766171162,0.0,0.0
290,PAYMENT,4966.29,C1897113116,10398.0,5431.71,M704220098,0.0,0.0
290,PAYMENT,23375.42,C316245970,5431.71,0.0,M1447604961,0.0,0.0
290,PAYMENT,239.39,C973593970,30318.0,30078.61,M1606805099,0.0,0.0
290,PAYMENT,3371.34,C24911190,54820.0,51448.66,M313554978,0.0,0.0
290,TRANSFER,99526.08,C374922059,106779.0,7252.92,C301081892,0.0,99526.08
290,CASH_OUT,280953.81,C1725862229,7252.92,0.0,C1648873412,461661.74,742615.55
290,PAYMENT,3210.49,C128558709,287476.0,284265.51,M373927882,0.0,0.0
290,PAYMENT,5759.22,C1176218827,150293.0,144533.78,M1423825252,0.0,0.0
290,CASH_OUT,117956.87,C512575364,144533.78,26576.91,C1325366655,6835823.12,6953779.99
290,PAYMENT,1562.04,C1172413536,22849.0,21286.96,M1585909219,0.0,0.0
290,PAYMENT,7446.54,C1680603566,21286.96,13840.42,M275653576,0.0,0.0
290,PAYMENT,2478.18,C1504030521,142026.0,139547.82,M1068194299,0.0,0.0
290,PAYMENT,1370.42,C74850601,139547.82,138177.4,M1709646348,0.0,0.0
290,PAYMENT,1174.02,C290428398,757.0,0.0,M1959686845,0.0,0.0
290,CASH_OUT,138199.12,C1099201124,0.0,0.0,C1332129215,180202.24,318401.36
290,CASH_OUT,90529.56,C489674522,0.0,0.0,C57885497,685493.32,776022.88
290,DEBIT,198.16,C1889714612,27884.0,27685.84,C999304820,378165.37,378363.53
290,PAYMENT,67.04,C2004754055,19169.0,19101.96,M365632854,0.0,0.0
290,PAYMENT,4290.29,C1992269810,45796.0,41505.71,M284581872,0.0,0.0
290,TRANSFER,116126.95,C402383183,404215.0,288088.05,C1387769727,47695.38,163822.33
290,CASH_IN,7711.97,C1511485259,21710.0,29421.97,C331505513,1637331.25,1629619.29
290,PAYMENT,3486.68,C1356676084,173.0,0.0,M1928783808,0.0,0.0
290,PAYMENT,2215.51,C986677576,127023.0,124807.49,M1539558509,0.0,0.0
290,PAYMENT,1830.59,C1652051578,50211.0,48380.41,M662007058,0.0,0.0
290,PAYMENT,53003.4,C1635155317,48380.41,0.0,M605255058,0.0,0.0
290,PAYMENT,33816.77,C79230196,0.0,0.0,M145298572,0.0,0.0
290,PAYMENT,87.61,C1525046585,1089.0,1001.39,M1701190674,0.0,0.0
290,DEBIT,5043.18,C649743134,141400.0,136356.82,C1374257288,42905.6,47948.78
290,PAYMENT,615.28,C1727477297,10137.0,9521.72,M235970627,0.0,0.0
290,PAYMENT,3435.68,C1531165471,92215.0,88779.32,M794159570,0.0,0.0
290,DEBIT,3777.58,C1892418743,21391.0,17613.42,C50436271,2094692.1,2098469.68
290,PAYMENT,2533.2,C2077597781,235411.0,232877.8,M1023965043,0.0,0.0
290,CASH_OUT,221293.64,C1024660089,232877.8,11584.15,C377206736,936911.7,1158205.34
290,PAYMENT,2396.83,C770326736,137.0,0.0,M2079038000,0.0,0.0
290,PAYMENT,32063.92,C86432209,0.0,0.0,M537105366,0.0,0.0
290,PAYMENT,1035.73,C1603320774,29905.0,28869.27,M2014154782,0.0,0.0
290,PAYMENT,4227.17,C1263941279,5014.0,786.83,M2012709120,0.0,0.0
290,PAYMENT,8809.71,C761481907,786.83,0.0,M964342369,0.0,0.0
290,PAYMENT,28131.24,C1130535199,0.0,0.0,M139919346,0.0,0.0
290,PAYMENT,3339.17,C1071061657,14713.0,11373.83,M1406295736,0.0,0.0
290,PAYMENT,2000.59,C78618556,50168.0,48167.41,M1001998772,0.0,0.0
