step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
256,PAYMENT,1176.93,C290892287,5033.0,3856.07,M754358640,0.0,0.0
256,TRANSFER,397243.71,C115802194,321.0,0.0,C1569393839,0.0,397243.71
256,CASH_IN,53053.1,C1499134318,50254.0,103307.1,C1599589174,0.0,0.0
256,PAYMENT,3352.7,C2103950059,319494.0,316141.3,M1698861358,0.0,0.0
256,CASH_OUT,312917.74,C1536813124,10837.0,0.0,C2073510757,226006.88,538924.61
256,PAYMENT,18137.16,C1434909648,0.0,0.0,M360100713,0.0,0.0
256,PAYMENT,14711.12,C1691126536,2407.0,0.0,M1887667229,0.0,0.0
256,PAYMENT,5460.58,C305768870,397300.0,391839.42,M854895987,0.0,0.0
256,TRANSFER,531853.22,C853599470,534.0,0.0,C1620669734,72172.01,604025.23
256,PAYMENT,23310.66,C1580150211,14163.0,0.0,M17091385,0.0,0.0
256,PAYMENT,1220.73,C378298719,0.0,0.0,M595472628,0.0,0.0
256,PAYMENT,4741.58,C68698221,0.0,0.0,M593632980,0.0,0.0
256,TRANSFER,70284.19,C1452344702,891.0,0.0,C1809655358,437695.14,507979.34
256,PAYMENT,779.41,C79324872,0.0,0.0,M1114064154,0.0,0.0
256,CASH_OUT,166442.1,C1908434748,24698.0,0.0,C1778133035,416299.05,582741.15
256,CASH_IN,387780.72,C799286927,50236.0,438016.72,C897996272,99003.46,0.0
256,CASH_OUT,347673.88,C2021628309,108821.0,0.0,C343563994,204136.03,551809.91
256,PAYMENT,13833.59,C4742165,13799.0,0.0,M1925395111,0.0,0.0
256,PAYMENT,4429.57,C2094916142,43995.0,39565.43,M2020241169,0.0,0.0
256,PAYMENT,4684.15,C973094141,39565.43,34881.28,M1371371280,0.0,0.0
256,CASH_OUT,218594.75,C1122116507,40178.0,0.0,C920540716,0.0,218594.75
256,PAYMENT,15632.52,C1776012849,926.0,0.0,M1384636451,0.0,0.0
256,CASH_OUT,5565.22,C1748506772,103950.0,98384.78,C419184988,1409600.52,1415165.74
256,CASH_OUT,109017.86,C991232243,15374.0,0.0,C25129174,331921.52,440939.38
256,PAYMENT,5320.47,C210299878,168540.0,163219.53,M1633916076,0.0,0.0
256,CASH_OUT,255286.55,C1236786348,1071.0,0.0,C1421355146,932699.18,1187985.72
256,CASH_IN,52253.31,C1513512945,13632.0,65885.31,C1912514057,0.0,0.0
256,PAYMENT,8303.37,C296372362,65885.31,57581.94,M1813080295,0.0,0.0
256,PAYMENT,19249.22,C464821109,122903.0,103653.78,M1930790437,0.0,0.0
256,CASH_OUT,257964.41,C809008853,103653.78,0.0,C94594250,2115440.39,2373404.8
256,CASH_IN,69089.22,C1460235877,34024.0,103113.22,C2006038337,0.0,0.0
256,CASH_OUT,37651.61,C1759062210,103113.22,65461.61,C438428325,203297.76,240949.37
256,CASH_OUT,265983.2,C925019986,14112.0,0.0,C2034594529,3090032.66,3356015.86
256,PAYMENT,4072.85,C1151312309,0.0,0.0,M1484358917,0.0,0.0
256,PAYMENT,12441.26,C2034706928,83103.0,70661.74,M1539133877,0.0,0.0
256,PAYMENT,5054.96,C1645658494,70661.74,65606.78,M1993552276,0.0,0.0
256,CASH_IN,84475.14,C907775511,3065.0,87540.14,C1402144134,207438.51,122963.37
256,CASH_OUT,32514.35,C127549848,19823.0,0.0,C504240309,624640.25,657154.6
256,CASH_OUT,222620.93,C1397980452,139901.0,0.0,C66979619,3531242.21,3753863.14
256,PAYMENT,2253.96,C1013168459,0.0,0.0,M1457710054,0.0,0.0
256,PAYMENT,10835.83,C52555299,0.0,0.0,M1263737150,0.0,0.0
256,CASH_IN,32244.03,C1792760062,41108.0,73352.03,C1882561478,305751.53,273507.5
256,TRANSFER,431446.01,C736590736,31431.0,0.0,C496820462,840870.07,1272316.07
256,PAYMENT,2019.13,C658229305,22200.0,20180.87,M1953677065,0.0,0.0
256,CASH_IN,64487.99,C1155405265,20180.87,84668.86,C1253102848,1425359.22,1360871.23
256,CASH_IN,172601.72,C1417010465,84668.86,257270.58,C254092120,544875.72,372274.0
256,CASH_IN,130208.61,C771145110,257270.58,387479.18,C540752695,156849.93,26641.33
256,CASH_IN,335373.62,C1277019606,387479.18,722852.81,C1166807256,2675541.55,2340167.93
256,CASH_IN,22291.09,C2027495705,722852.81,745143.9,C404915244,921142.03,898850.94
256,CASH_IN,207128.65,C37713910,745143.9,952272.55,C570409417,5575113.22,5367984.57
256,CASH_IN,124399.62,C448622634,952272.55,1076672.16,C1548848159,302778.98,178379.37
256,CASH_IN,197108.09,C942421470,1076672.16,1273780.25,C1829057389,701527.09,504419.0
256,CASH_IN,486539.75,C164370987,1273780.25,1760320.0,C1006163592,497213.53,10673.78
256,CASH_IN,66943.97,C1882541091,1760320.0,1827263.98,C1220829382,1237669.32,1170725.35
256,CASH_IN,77328.31,C33050159,1827263.98,1904592.29,C1959408119,2752885.3,2675556.99
256,CASH_IN,30559.56,C1487079691,1904592.29,1935151.85,C985844885,80290.11,49730.55
256,CASH_IN,173776.73,C827805046,1935151.85,2108928.58,C446752033,2502517.21,2328740.47
256,CASH_IN,163726.93,C1801014059,2108928.58,2272655.52,C167254194,340586.69,176859.76
256,CASH_IN,106812.12,C672397657,2272655.52,2379467.63,C960174344,2493267.26,2386455.15
256,CASH_IN,74901.52,C1748522497,2379467.63,2454369.15,C1579141271,2735339.28,2660437.76
256,CASH_IN,208047.72,C1670355597,2454369.15,2662416.87,C1703421162,447105.97,239058.25
256,CASH_IN,43813.42,C1110349252,2662416.87,2706230.3,C1887353855,1.446005663E7,1.441624321E7
256,CASH_IN,147919.52,C1975547369,2706230.3,2854149.82,C173542815,416406.55,268487.03
256,CASH_IN,7055.64,C1608690958,2854149.82,2861205.46,C1470502475,1895018.21,1887962.57
256,CASH_IN,12570.36,C1076240269,2861205.46,2873775.81,C1726323307,1550270.09,1537699.73
256,CASH_IN,37424.04,C1989157624,2873775.81,2911199.85,C1865034983,237531.29,200107.25
256,CASH_IN,50809.42,C9010942,2911199.85,2962009.27,C1562915442,6925035.43,6874226.01
256,CASH_IN,141184.9,C1254697276,2962009.27,3103194.17,C1166038056,548919.92,407735.02
256,CASH_IN,302530.89,C979606943,3103194.17,3405725.06,C1942136695,986757.48,684226.59
256,CASH_IN,6892.99,C1293152201,3405725.06,3412618.05,C1694306856,1227444.37,1220551.38
256,CASH_IN,210482.84,C103159323,3412618.05,3623100.89,C2054774691,3564008.27,3353525.43
256,CASH_IN,78836.41,C86335274,3623100.89,3701937.3,C68044237,3521726.73,3442890.32
256,CASH_IN,579744.16,C588031348,3701937.3,4281681.45,C1144755167,2251989.12,1672244.97
256,CASH_IN,104294.43,C1907583867,4281681.45,4385975.89,C95708772,2689735.5,2585441.07
256,CASH_IN,716800.51,C1192439192,4385975.89,5102776.39,C796725392,2431040.58,1714240.07
256,CASH_IN,91695.14,C1751180895,5102776.39,5194471.54,C1576584025,930883.44,839188.29
256,CASH_IN,240863.68,C771868962,5194471.54,5435335.22,C542420524,360836.95,119973.27
256,CASH_IN,57003.17,C1149474602,5435335.22,5492338.39,C1806162951,647912.28,590909.11
256,CASH_IN,159752.6,C446827983,5492338.39,5652090.98,C1052022277,314248.24,154495.64
256,CASH_IN,252779.49,C1973371610,5652090.98,5904870.47,C366398068,670248.66,417469.18
256,CASH_IN,142841.48,C1442307474,5904870.47,6047711.94,C1161505802,570938.53,428097.05
256,CASH_IN,215307.92,C227879617,6047711.94,6263019.87,C1277211910,572294.39,356986.47
256,CASH_IN,210750.73,C122917577,6263019.87,6473770.59,C676198312,249278.17,38527.44
256,CASH_IN,28977.53,C139823467,6473770.59,6502748.12,C1816864081,1759081.6,1730104.07
256,CASH_IN,227202.59,C1671810750,6502748.12,6729950.71,C41617157,279485.43,52282.83
256,CASH_IN,279051.61,C1203905321,6729950.71,7009002.33,C2133598779,1774732.76,1495681.15
256,CASH_IN,145686.42,C1553736898,7009002.33,7154688.75,C1501276174,568501.47,422815.05
256,CASH_IN,162531.03,C2024202475,7154688.75,7317219.77,C2061061769,207430.97,44899.94
256,CASH_IN,40168.77,C893059455,7317219.77,7357388.54,C568650712,331744.29,291575.52
256,CASH_OUT,125614.94,C1664530330,11202.0,0.0,C1838863525,0.0,125614.94
256,PAYMENT,1006.08,C1580279050,13329.0,12322.92,M299841439,0.0,0.0
256,CASH_IN,40090.42,C2080570402,12322.92,52413.34,C736075747,94840.67,54750.25
256,CASH_IN,104755.46,C719195743,52413.34,157168.8,C1034796456,412895.0,459749.91
256,CASH_IN,328134.59,C2098231163,157168.8,485303.39,C66315714,3652699.64,3324565.05
256,CASH_IN,148515.59,C362534025,485303.39,633818.98,C457662132,159418.61,10903.02
256,CASH_IN,34668.05,C2123614708,633818.98,668487.04,C60939877,198254.13,163586.08
256,CASH_IN,152039.85,C610638991,668487.04,820526.89,C213151771,474456.71,322416.86
256,CASH_IN,109806.14,C1513135319,820526.89,930333.03,C1316348303,4781655.8,4671849.66
256,CASH_IN,255046.96,C289678468,930333.03,1185379.99,C94879756,986804.43,731757.46
256,CASH_IN,133906.48,C1903723313,1185379.99,1319286.48,C2070292620,1985840.26,1851933.78
256,CASH_IN,15022.77,C2045896821,1319286.48,1334309.24,C1529623027,945530.52,930507.75
256,CASH_IN,107621.11,C662246840,1334309.24,1441930.35,C1634497323,911886.78,804265.67
256,CASH_IN,36641.07,C396981719,1441930.35,1478571.42,C1278361391,63173.0,26531.93
256,CASH_IN,458578.75,C578620696,1478571.42,1937150.17,C280090898,1021699.0,563120.25
256,CASH_IN,412799.51,C1413086050,1937150.17,2349949.68,C1309150737,1108832.23,696032.72
256,CASH_IN,51570.35,C990044296,2349949.68,2401520.03,C45828008,889490.39,837920.04
256,CASH_IN,214825.47,C1742286322,2401520.03,2616345.51,C781601746,1935532.04,1720706.57
256,CASH_IN,162302.13,C755427804,2616345.51,2778647.64,C951515539,5169501.88,5007199.76
256,CASH_IN,244029.76,C922740213,2778647.64,3022677.4,C34014349,711922.31,467892.55
256,CASH_IN,59935.12,C450184450,3022677.4,3082612.52,C1900586690,135253.56,75318.45
256,CASH_IN,18479.76,C877481239,3082612.52,3101092.28,C2081551992,600252.88,581773.12
256,CASH_IN,120869.48,C773786187,3101092.28,3221961.76,C1401894447,479187.93,358318.45
256,CASH_IN,71359.66,C1728483888,3221961.76,3293321.41,C1696256076,1567052.26,1495692.6
256,CASH_IN,280171.35,C1464542855,3293321.41,3573492.76,C1726533989,1675241.61,1395070.25
256,TRANSFER,502753.32,C154205324,30932.0,0.0,C150363756,455845.17,958598.49
256,PAYMENT,5997.68,C1605100211,0.0,0.0,M217021540,0.0,0.0
256,PAYMENT,7962.67,C43916384,0.0,0.0,M214193187,0.0,0.0
256,CASH_OUT,524774.13,C217743730,11015.0,0.0,C1829760955,0.0,524774.13
256,PAYMENT,13722.93,C2072105173,0.0,0.0,M151961305,0.0,0.0
256,CASH_IN,208148.56,C667256471,4319.0,212467.56,C93167796,0.0,0.0
