step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
309,CASH_OUT,25894.59,C1858835632,0.0,0.0,C1216374275,1083091.26,1108985.85
309,CASH_OUT,313473.21,C829542921,0.0,0.0,C429876749,1115848.34,1429321.55
309,CASH_OUT,64964.81,C1491303670,0.0,0.0,C2103973681,873079.11,938043.93
309,CASH_OUT,12079.99,C1713422378,0.0,0.0,C2020214865,173158.62,185238.61
309,CASH_OUT,140871.96,C1417455178,0.0,0.0,C1640664476,996698.74,1137570.7
309,CASH_OUT,64947.86,C1797441366,0.0,0.0,C1130580337,558597.25,623545.11
309,PAYMENT,9172.54,C686096904,20637.0,11464.46,M1210361518,0.0,0.0
309,PAYMENT,6966.24,C2036012822,11464.46,4498.22,M71202588,0.0,0.0
309,PAYMENT,29533.93,C72073425,145.0,0.0,M1765218080,0.0,0.0
309,PAYMENT,13556.23,C1215647415,0.0,0.0,M1057248818,0.0,0.0
309,PAYMENT,21623.1,C1704150091,21211.0,0.0,M877449678,0.0,0.0
309,PAYMENT,23804.05,C1454252294,2095.0,0.0,M1267091495,0.0,0.0
309,CASH_OUT,313134.54,C885582848,0.0,0.0,C320637366,619890.9,933025.44
309,CASH_OUT,463064.17,C1717082614,0.0,0.0,C157906906,2471356.05,2934420.22
309,PAYMENT,3411.7,C1096364586,124809.0,121397.3,M954699094,0.0,0.0
309,CASH_IN,31481.85,C1270664870,87178.0,118659.85,C1045832746,188855.66,157373.81
309,CASH_IN,151090.48,C1762224398,12451.0,163541.48,C53864409,0.0,0.0
309,PAYMENT,4748.15,C1632231015,163541.48,158793.34,M1707106853,0.0,0.0
309,PAYMENT,58227.84,C1210341829,160.0,0.0,M1791428822,0.0,0.0
309,PAYMENT,735.53,C1163020559,0.0,0.0,M602262218,0.0,0.0
309,PAYMENT,28464.61,C1231373570,0.0,0.0,M456549696,0.0,0.0
309,PAYMENT,26800.46,C1283149080,0.0,0.0,M1095069127,0.0,0.0
309,PAYMENT,73680.86,C585854392,0.0,0.0,M174002368,0.0,0.0
309,PAYMENT,18458.8,C484089630,0.0,0.0,M1981538839,0.0,0.0
309,PAYMENT,18265.74,C266655681,77155.0,58889.26,M2102333421,0.0,0.0
309,CASH_IN,35322.21,C900029749,2544.0,37866.21,C1435059408,3078741.33,3043419.11
309,CASH_OUT,303219.77,C478612172,37866.21,0.0,C2134282358,6094033.83,6397253.61
309,CASH_OUT,36551.73,C896830530,8018.0,0.0,C1885681689,343072.02,379623.75
309,CASH_OUT,435664.69,C818007398,0.0,0.0,C941831682,583633.87,1019298.55
309,PAYMENT,34718.76,C798126782,37258.0,2539.24,M191352042,0.0,0.0
309,PAYMENT,6098.31,C442517336,80671.0,74572.69,M619975567,0.0,0.0
309,CASH_OUT,60544.61,C407867949,1077.0,0.0,C564186091,6842496.63,6903041.23
309,PAYMENT,58445.18,C762977618,244.0,0.0,M892917026,0.0,0.0
309,PAYMENT,36574.27,C836026465,595.0,0.0,M1441718924,0.0,0.0
309,PAYMENT,5367.53,C671344110,0.0,0.0,M1541514249,0.0,0.0
309,PAYMENT,4972.11,C1285660892,21757.0,16784.89,M1861865798,0.0,0.0
309,CASH_OUT,128629.27,C1499624930,157.0,0.0,C1443370684,465809.49,594438.75
309,PAYMENT,45624.78,C259347243,142865.0,97240.22,M1318298969,0.0,0.0
309,CASH_OUT,144834.58,C1858088492,15343.0,0.0,C781069289,0.0,144834.58
309,PAYMENT,32392.48,C608672627,129653.0,97260.52,M26110171,0.0,0.0
309,CASH_OUT,516566.83,C1382329566,97260.52,0.0,C2028468542,2.232940571E7,2.284597255E7
309,CASH_OUT,254777.12,C1027230192,16570.0,0.0,C553088962,1471280.59,1726057.71
309,PAYMENT,4792.91,C624873767,0.0,0.0,M1459928555,0.0,0.0
309,PAYMENT,20738.59,C552724873,0.0,0.0,M1332429230,0.0,0.0
309,PAYMENT,72554.97,C479139469,0.0,0.0,M1846942482,0.0,0.0
309,PAYMENT,7981.09,C1099172600,0.0,0.0,M1425495383,0.0,0.0
309,PAYMENT,18694.08,C816323130,0.0,0.0,M1857575350,0.0,0.0
309,PAYMENT,14255.51,C252337491,0.0,0.0,M1639578632,0.0,0.0
309,PAYMENT,7035.89,C296764367,0.0,0.0,M1038736806,0.0,0.0
309,CASH_OUT,47803.88,C1624571789,602.0,0.0,C2020337583,3426442.46,3474246.35
309,PAYMENT,30220.2,C1310918179,40255.0,10034.8,M1562286611,0.0,0.0
309,PAYMENT,939.02,C778660091,10034.8,9095.78,M1762050604,0.0,0.0
309,CASH_IN,121904.62,C1061344049,38208.0,160112.62,C535744176,0.0,0.0
309,CASH_IN,74317.22,C379914440,16220.0,90537.22,C1480107063,0.0,0.0
309,CASH_IN,199681.44,C1936622679,65710.0,265391.44,C1186983096,1295947.47,1096266.04
309,CASH_OUT,98021.87,C749092788,315745.0,217723.13,C110594723,0.0,98021.87
309,CASH_IN,115665.06,C97823306,64860.0,180525.06,C1039654479,2005686.92,1890021.87
309,PAYMENT,1211.83,C998834544,180525.06,179313.22,M1019373162,0.0,0.0
309,CASH_OUT,150549.71,C553956825,11536.0,0.0,C2122923399,0.0,150549.71
309,PAYMENT,1961.52,C19057993,0.0,0.0,M1918099100,0.0,0.0
309,PAYMENT,6417.15,C1561139082,282915.0,276497.85,M1503910799,0.0,0.0
309,TRANSFER,1013.73,C1316752759,1622.0,608.27,C1741657190,1326412.51,1327426.24
309,PAYMENT,12263.28,C574070042,29701.0,17437.72,M389250961,0.0,0.0
309,PAYMENT,43481.58,C1351328091,26788.0,0.0,M2117212552,0.0,0.0
309,PAYMENT,17527.78,C1626571801,30930.0,13402.22,M1823518817,0.0,0.0
309,PAYMENT,6844.09,C1639732693,104949.0,98104.91,M262995507,0.0,0.0
309,PAYMENT,14949.65,C1937993875,41138.0,26188.35,M450491706,0.0,0.0
309,PAYMENT,42197.81,C424155465,692.0,0.0,M1912418613,0.0,0.0
309,CASH_OUT,174298.21,C429052017,49852.0,0.0,C1233848861,992154.04,1166452.24
309,PAYMENT,32256.8,C1278707292,26124.0,0.0,M359419074,0.0,0.0
309,PAYMENT,13955.25,C226534339,41798.0,27842.75,M35584858,0.0,0.0
309,PAYMENT,578.28,C1919653923,27842.75,27264.47,M85377264,0.0,0.0
309,PAYMENT,2315.44,C218162474,116397.0,114081.56,M2016484347,0.0,0.0
309,CASH_OUT,227952.18,C1454718558,49837.0,0.0,C167708885,0.0,227952.18
309,CASH_OUT,66612.66,C1696032056,1268.0,0.0,C2078901193,0.0,66612.66
309,PAYMENT,11933.63,C1874126085,177919.0,165985.37,M531285451,0.0,0.0
309,CASH_OUT,358884.18,C1611816878,165985.37,0.0,C1269180719,1267736.6,1626620.78
309,CASH_IN,114816.37,C1047709745,60805.0,175621.37,C1074612016,3573174.27,3458357.9
309,PAYMENT,28442.27,C1982242359,79689.0,51246.73,M1064016293,0.0,0.0
309,CASH_OUT,22638.0,C1299603145,29703.0,7065.0,C1134098113,0.0,22638.0
309,CASH_OUT,102760.39,C1710044182,3490.0,0.0,C338833961,0.0,102760.39
309,CASH_IN,53007.91,C670615994,51780.0,104787.91,C1823059200,0.0,0.0
309,DEBIT,1571.21,C1144900177,203706.0,202134.79,C1780257868,328552.42,330123.63
309,PAYMENT,10387.35,C1002587145,10854.0,466.65,M931371747,0.0,0.0
309,PAYMENT,8233.08,C1448550576,466.65,0.0,M2081560425,0.0,0.0
309,PAYMENT,1520.79,C1431955182,111945.0,110424.21,M2124823076,0.0,0.0
309,CASH_OUT,58660.64,C295426016,41786.0,0.0,C184658000,67981.63,126642.27
309,CASH_IN,169952.22,C2103325669,1003.0,170955.22,C1381300174,8528.76,0.0
309,CASH_OUT,334291.3,C1739248694,170955.22,0.0,C136571319,990683.68,1324974.98
309,CASH_OUT,116177.18,C672314877,99184.0,0.0,C1483390563,0.0,116177.18
309,CASH_OUT,700807.18,C1736004552,0.0,0.0,C1533474337,1334200.18,2035007.36
309,CASH_OUT,80093.28,C1806996953,59988.0,0.0,C779736817,0.0,80093.28
309,CASH_OUT,129802.12,C1519314941,75575.0,0.0,C97045170,7057072.15,7186874.27
309,PAYMENT,52556.53,C1728977932,188.0,0.0,M1254421558,0.0,0.0
309,PAYMENT,5519.29,C93432554,0.0,0.0,M680330410,0.0,0.0
309,CASH_OUT,19723.92,C1072993227,10658.0,0.0,C1620321266,98511.79,118235.7
309,CASH_OUT,33118.69,C1383900487,101040.0,67921.31,C2088416526,418148.23,451266.92
309,PAYMENT,20355.58,C1521652504,1068.0,0.0,M442131632,0.0,0.0
309,CASH_OUT,72526.43,C19646203,194129.0,121602.57,C1710914649,23020.61,95547.04
309,PAYMENT,18628.83,C919211268,18844.0,215.17,M2016305814,0.0,0.0
309,CASH_OUT,142136.43,C832108231,156691.0,14554.57,C1560233285,0.0,142136.43
309,CASH_IN,109763.82,C1859904017,128028.0,237791.82,C1926161198,313820.06,204056.24
309,PAYMENT,4673.07,C144666851,237791.82,233118.75,M61774260,0.0,0.0
309,CASH_OUT,195969.57,C1979087304,14934.0,0.0,C1289143431,0.0,195969.57
309,PAYMENT,21060.57,C1141691917,70838.0,49777.43,M937930247,0.0,0.0
309,PAYMENT,8686.91,C1089725046,20596.0,11909.09,M101579673,0.0,0.0
309,CASH_OUT,160234.97,C613677547,11909.09,0.0,C1671668892,533840.15,694075.12
309,PAYMENT,20326.0,C781122792,9729.0,0.0,M1899059997,0.0,0.0
309,PAYMENT,14039.41,C411674513,200277.0,186237.59,M594430410,0.0,0.0
309,PAYMENT,1986.29,C2061408499,31937.0,29950.71,M21814534,0.0,0.0
309,PAYMENT,3014.54,C1412192145,257.0,0.0,M90006727,0.0,0.0
309,CASH_OUT,124935.26,C189431199,19829.0,0.0,C640202207,0.0,124935.26
309,TRANSFER,529042.82,C1812542749,9007.0,0.0,C1409750584,0.0,529042.82
309,PAYMENT,20628.04,C1521444818,34361.0,13732.96,M876239644,0.0,0.0
309,CASH_OUT,82335.61,C1824816769,16246.0,0.0,C1937788138,0.0,82335.61
309,CASH_OUT,188751.09,C1237323737,4568.0,0.0,C1691867377,0.0,188751.09
309,CASH_IN,10176.35,C1760587972,11610.0,21786.35,C2091989835,578594.3,568417.95
309,CASH_OUT,283897.87,C250881149,665.0,0.0,C397527890,653064.63,936962.5
309,PAYMENT,34314.1,C1099658068,0.0,0.0,M150737531,0.0,0.0
309,PAYMENT,39451.77,C1667315184,0.0,0.0,M1285108269,0.0,0.0
309,PAYMENT,35935.54,C1444079929,0.0,0.0,M1049970250,0.0,0.0
309,PAYMENT,27635.43,C1420896989,0.0,0.0,M1371304508,0.0,0.0
309,PAYMENT,22498.33,C270926355,0.0,0.0,M76915019,0.0,0.0
309,PAYMENT,8603.85,C1504679110,0.0,0.0,M1798316125,0.0,0.0
309,PAYMENT,39290.73,C1269207474,0.0,0.0,M1645280884,0.0,0.0
309,PAYMENT,1288.21,C1195138900,0.0,0.0,M761572646,0.0,0.0
309,PAYMENT,54075.73,C1378910777,0.0,0.0,M926299477,0.0,0.0
309,PAYMENT,1149.0,C307567128,0.0,0.0,M441485545,0.0,0.0
309,PAYMENT,28785.41,C1286070480,0.0,0.0,M1245575308,0.0,0.0
309,CASH_IN,68380.63,C1879227913,19160.0,87540.63,C845606348,1457628.49,1389247.86
309,PAYMENT,28861.79,C1854629664,19831.0,0.0,M500808513,0.0,0.0
309,PAYMENT,21322.54,C939907566,4094.0,0.0,M1569905169,0.0,0.0
309,PAYMENT,13595.6,C1754596580,193584.0,179988.4,M944154884,0.0,0.0
309,TRANSFER,335019.11,C781897035,179988.4,0.0,C889704182,357952.14,692971.25
309,DEBIT,1083.64,C1695799515,302106.0,301022.36,C955289299,256373.12,257456.76
309,PAYMENT,6046.67,C635523769,110775.0,104728.33,M685949320,0.0,0.0
309,CASH_IN,112744.76,C1357558090,16468.0,129212.76,C834046851,0.0,0.0
309,PAYMENT,17564.92,C725905036,129212.76,111647.83,M77563335,0.0,0.0
309,PAYMENT,54727.66,C986708573,26688.0,0.0,M1068137647,0.0,0.0
309,TRANSFER,469683.1,C932333016,69958.0,0.0,C1532587320,851908.53,1321591.62
309,PAYMENT,16633.15,C1331384144,51121.0,34487.85,M167987700,0.0,0.0
309,CASH_OUT,275217.76,C1713373983,34487.85,0.0,C1504764072,402062.66,677280.42
309,CASH_IN,96009.09,C1127822982,21016.0,117025.09,C795168473,73623.89,0.0
309,CASH_OUT,186279.58,C1452130430,255865.0,69585.42,C1102019352,1630654.06,1816933.65
309,PAYMENT,10185.33,C1188130738,19996.0,9810.67,M546284684,0.0,0.0
309,PAYMENT,9831.79,C705178397,203697.0,193865.21,M314478610,0.0,0.0
309,PAYMENT,11154.03,C1608499464,1105.0,0.0,M36287931,0.0,0.0
309,CASH_OUT,156561.01,C1762801184,0.0,0.0,C592336537,8728512.23,8885073.24
309,CASH_OUT,192478.9,C264901904,0.0,0.0,C282091259,430134.14,622613.04
309,PAYMENT,54390.33,C775701088,49754.0,0.0,M1635233393,0.0,0.0
309,PAYMENT,2740.3,C430712649,0.0,0.0,M1183958009,0.0,0.0
309,CASH_OUT,17577.97,C175289865,33424.0,15846.03,C2123575218,1422953.38,1440531.35
309,PAYMENT,24524.03,C1445631248,6265.0,0.0,M776234739,0.0,0.0
309,CASH_OUT,311059.35,C1719858889,436.0,0.0,C2055691562,0.0,311059.35
309,PAYMENT,21877.24,C2044712686,0.0,0.0,M2069843664,0.0,0.0
309,PAYMENT,16150.28,C1990315190,0.0,0.0,M124016661,0.0,0.0
309,PAYMENT,31592.48,C9148081,9847.0,0.0,M19095998,0.0,0.0
309,CASH_OUT,1962.92,C2032130384,105868.0,103905.08,C1537069655,860381.15,862344.07
309,CASH_OUT,250729.63,C1553896086,103905.08,0.0,C520556495,1932431.71,2183161.35
309,CASH_OUT,671870.97,C8169898,0.0,0.0,C1401947288,1.157458828E7,1.224645925E7
309,CASH_OUT,57957.46,C440931978,0.0,0.0,C636138265,1217966.54,1275924.01
309,CASH_OUT,280449.79,C496671178,0.0,0.0,C208624150,303510.03,583959.82
309,CASH_OUT,415538.56,C901296845,0.0,0.0,C1335921750,2604858.1,3020396.66
309,CASH_OUT,261676.25,C1349286953,0.0,0.0,C1137386435,732908.55,994584.79
309,CASH_OUT,192427.4,C181066984,0.0,0.0,C1635192650,3250319.51,3442746.92
309,CASH_OUT,22768.12,C1129795762,0.0,0.0,C1477169216,323157.4,345925.52
309,CASH_OUT,275908.18,C864660687,0.0,0.0,C1021098757,762115.29,1038023.47
309,CASH_OUT,484722.93,C11994019,0.0,0.0,C1122724421,5020870.12,5505593.06
309,CASH_OUT,198614.31,C1548137153,0.0,0.0,C907367827,261921.64,460535.95
309,CASH_OUT,14429.29,C627948347,0.0,0.0,C879280470,444171.15,458600.44
309,CASH_OUT,59502.49,C1534887053,0.0,0.0,C1636526944,1.436108067E7,1.442058316E7
309,CASH_OUT,135015.52,C1668165210,0.0,0.0,C1474271222,364614.17,499629.7
309,CASH_OUT,47979.47,C173492300,0.0,0.0,C1139472776,2701573.83,2749553.3
309,CASH_OUT,305347.6,C1118539358,0.0,0.0,C2014467062,619982.66,925330.26
309,CASH_OUT,116435.24,C2110530154,0.0,0.0,C317509353,720532.6,836967.83
309,CASH_OUT,315994.23,C1875042167,0.0,0.0,C960826713,1678451.39,1994445.62
309,CASH_OUT,39323.05,C1609039851,0.0,0.0,C682145841,697139.51,736462.56
309,CASH_OUT,191184.6,C1101022007,677.0,0.0,C586157859,4173.73,195358.33
309,PAYMENT,2987.07,C1575216667,13484.0,10496.93,M606315447,0.0,0.0
309,CASH_IN,38929.77,C1155209343,200730.0,239659.77,C1311333159,21141.73,0.0
309,PAYMENT,5735.05,C119620136,181.0,0.0,M1160822761,0.0,0.0
309,PAYMENT,20137.59,C2084016867,11860.0,0.0,M1613981178,0.0,0.0
309,PAYMENT,31965.0,C1838046166,41258.0,9293.0,M763461241,0.0,0.0
309,PAYMENT,13036.63,C1843483040,99816.0,86779.37,M369550675,0.0,0.0
309,PAYMENT,6775.71,C164191406,86779.37,80003.66,M798853464,0.0,0.0
309,PAYMENT,27060.04,C1209442650,35757.0,8696.96,M1763441014,0.0,0.0
309,PAYMENT,14746.17,C720696535,8696.96,0.0,M1767931800,0.0,0.0
309,PAYMENT,34983.35,C344002463,10468.0,0.0,M585602096,0.0,0.0
309,TRANSFER,284179.73,C800628471,206315.0,0.0,C867497050,1926239.34,2210419.07
309,TRANSFER,96474.91,C1171171367,96474.91,0.0,C359717577,0.0,0.0
309,CASH_OUT,96474.91,C1496296182,96474.91,0.0,C1435664818,0.0,96474.91
309,PAYMENT,17121.73,C1207432183,216495.0,199373.27,M752059096,0.0,0.0
309,TRANSFER,204316.9,C476874997,11562.0,0.0,C311559073,8135.1,212452.0
309,PAYMENT,481.18,C942733716,20179.0,19697.82,M1075891502,0.0,0.0
309,PAYMENT,1282.1,C1893028528,19697.82,18415.72,M134629247,0.0,0.0
309,PAYMENT,12957.78,C935715762,342.0,0.0,M1900679641,0.0,0.0
309,PAYMENT,17122.76,C726703506,40623.0,23500.24,M290916920,0.0,0.0
309,PAYMENT,3362.61,C160936915,20675.0,17312.39,M686997473,0.0,0.0
309,TRANSFER,1915745.23,C123800416,17312.39,0.0,C1070084760,3131434.59,5047179.82
309,TRANSFER,2007320.8,C776914814,0.0,0.0,C191301703,2.195094932E7,2.395827013E7
309,TRANSFER,1924124.48,C443801679,0.0,0.0,C1362415458,2187689.8,4111814.28
309,TRANSFER,1074395.5,C667113815,0.0,0.0,C116818043,1467377.52,2541773.02
309,TRANSFER,1394609.92,C687242436,0.0,0.0,C1436823730,3548558.1,4943168.03
309,TRANSFER,1838915.79,C1893411731,0.0,0.0,C1134040214,3969938.26,5808854.06
309,TRANSFER,8867021.14,C1966070879,0.0,0.0,C1497860336,8957318.37,1.782433951E7
309,TRANSFER,9750347.19,C1218132556,0.0,0.0,C1859957885,1.147435141E7,2.12246986E7
309,TRANSFER,93777.98,C1401974727,0.0,0.0,C807061384,813832.03,907610.01
309,TRANSFER,40329.57,C2050900373,0.0,0.0,C112516362,631328.98,671658.54
309,CASH_IN,294879.33,C1912125353,9970.0,304849.33,C295145531,36467.25,0.0
309,CASH_IN,223656.13,C1621146240,57640.0,281296.13,C221491664,8497315.99,8273659.86
309,CASH_IN,147591.42,C807280388,281296.13,428887.54,C1681522090,5255976.96,5108385.54
309,CASH_IN,111881.69,C941937275,428887.54,540769.23,C1305034564,468195.28,356313.59
309,CASH_IN,182126.86,C206929705,540769.23,722896.09,C1537921870,1657355.57,1475228.71
309,CASH_IN,209288.48,C1774493849,722896.09,932184.57,C218044960,1486639.63,1277351.15
309,CASH_IN,76857.58,C694318234,932184.57,1009042.15,C401328780,1926457.28,1849599.7
309,CASH_IN,511985.11,C927714503,1009042.15,1521027.26,C1237638491,1098175.05,586189.94
309,CASH_IN,209888.46,C281035056,1521027.26,1730915.72,C113611433,2372413.64,2162525.19
309,CASH_IN,180516.97,C1548549081,1730915.72,1911432.69,C13811906,694353.65,513836.68
309,CASH_IN,457081.02,C1722843758,1911432.69,2368513.71,C496819158,1750526.02,1293445.0
309,CASH_IN,246098.04,C259278731,2368513.71,2614611.75,C1450496532,867031.54,620933.51
309,PAYMENT,14078.62,C489639572,1304.0,0.0,M637992155,0.0,0.0
309,CASH_OUT,95234.22,C1153935751,11357.0,0.0,C342778844,1447.51,96681.73
309,PAYMENT,7469.59,C1763899019,50222.0,42752.41,M245259989,0.0,0.0
309,PAYMENT,1409.89,C527408121,12966.0,11556.11,M1721598466,0.0,0.0
309,PAYMENT,13956.54,C418756340,26837.0,12880.46,M1684093897,0.0,0.0
309,PAYMENT,32487.81,C129160431,21170.0,0.0,M230017929,0.0,0.0
309,PAYMENT,6916.61,C952274653,0.0,0.0,M1427133823,0.0,0.0
309,TRANSFER,310671.74,C1150613150,449784.0,139112.26,C1121072110,0.0,310671.74
309,PAYMENT,3797.37,C1734251526,139112.26,135314.89,M1262897750,0.0,0.0
309,CASH_OUT,94678.04,C480921068,3779.0,0.0,C330728632,93290.06,187968.09
309,CASH_OUT,166691.61,C2137616609,0.0,0.0,C2073510757,273807.87,440499.48
309,CASH_OUT,175485.26,C1812211118,19366.0,0.0,C1920804587,249849.61,425334.87
