step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
215,PAYMENT,1137.15,C1294021061,106999.1,105861.95,M23558277,0.0,0.0
215,PAYMENT,16299.03,C1150681624,105861.95,89562.92,M1998353899,0.0,0.0
215,PAYMENT,52790.81,C863489492,89562.92,36772.11,M166602863,0.0,0.0
215,PAYMENT,9265.35,C2099019144,12505.0,3239.65,M1765539053,0.0,0.0
215,CASH_OUT,63638.43,C1680835955,3239.65,0.0,C1379057817,4027171.34,4090809.77
215,PAYMENT,5964.19,C477787337,105433.0,99468.81,M43297523,0.0,0.0
215,CASH_IN,125419.73,C889123544,50615.0,176034.73,C1047473163,1002456.03,877036.31
215,CASH_OUT,62042.42,C753069353,176034.73,113992.31,C82542049,1567949.1,1629991.52
215,PAYMENT,5232.89,C1668352064,154.0,0.0,M1150678511,0.0,0.0
215,PAYMENT,995.94,C121546647,284.0,0.0,M1015978492,0.0,0.0
215,CASH_OUT,74461.15,C1465300261,4039.0,0.0,C679811888,1179832.84,1254294.0
215,PAYMENT,6061.62,C1015482541,51925.0,45863.38,M1324810933,0.0,0.0
215,PAYMENT,13086.68,C108930030,833861.0,820774.32,M1684226457,0.0,0.0
215,PAYMENT,9389.33,C1613103064,52408.0,43018.67,M380746691,0.0,0.0
215,PAYMENT,4416.12,C1629981608,181340.0,176923.88,M532050332,0.0,0.0
215,PAYMENT,12805.14,C1344444045,176923.88,164118.74,M1272336617,0.0,0.0
215,CASH_OUT,14702.64,C376568048,40457.0,25754.36,C1672343143,6740934.78,6755637.42
215,PAYMENT,12654.03,C988238131,410.0,0.0,M2117414428,0.0,0.0
215,TRANSFER,531401.89,C119371819,61055.0,0.0,C166681751,465263.42,996665.31
215,PAYMENT,7131.25,C506635840,21932.0,14800.75,M517735036,0.0,0.0
215,CASH_IN,136281.75,C1238276725,48474.0,184755.75,C1153143375,171331.81,35050.06
215,PAYMENT,1173.35,C629047111,47429.0,46255.65,M787860750,0.0,0.0
215,PAYMENT,4448.04,C1346692430,22120.0,17671.96,M1843707905,0.0,0.0
215,PAYMENT,3941.25,C993402557,20568.0,16626.75,M992684392,0.0,0.0
215,PAYMENT,118.1,C1278399958,99649.0,99530.9,M119402649,0.0,0.0
215,PAYMENT,2622.26,C215340337,22281.0,19658.74,M1859636650,0.0,0.0
215,CASH_OUT,67068.31,C881928643,21447.0,0.0,C745846906,1204272.17,1271340.48
215,PAYMENT,2073.74,C1549831920,20845.0,18771.26,M2118034448,0.0,0.0
215,PAYMENT,31166.31,C785681632,18771.26,0.0,M330721224,0.0,0.0
215,PAYMENT,15465.38,C1274637376,10276.0,0.0,M1080839947,0.0,0.0
215,PAYMENT,207.84,C1247115370,101980.0,101772.16,M1795018447,0.0,0.0
215,PAYMENT,20078.49,C1785078972,101772.16,81693.67,M1213217516,0.0,0.0
215,PAYMENT,56148.6,C698850724,81693.67,25545.06,M757642729,0.0,0.0
215,PAYMENT,17330.05,C1991255860,59488.0,42157.95,M1065284692,0.0,0.0
215,PAYMENT,17508.6,C715195554,106870.0,89361.4,M1120824290,0.0,0.0
215,PAYMENT,313.43,C900754696,6268.0,5954.57,M2107962302,0.0,0.0
215,DEBIT,2873.13,C1602383036,86165.0,83291.87,C1379443941,16294.47,19167.6
215,PAYMENT,4681.76,C1847762389,15763.0,11081.24,M1489794356,0.0,0.0
215,CASH_OUT,108498.21,C45044880,23444.0,0.0,C2139716330,5845554.39,5954052.61
215,PAYMENT,4581.67,C1317285877,71627.0,67045.33,M884137925,0.0,0.0
215,PAYMENT,1819.58,C258767282,50079.0,48259.42,M2006951707,0.0,0.0
215,CASH_OUT,127023.42,C403424666,48259.42,0.0,C729263178,1.126075546E7,1.138777888E7
215,PAYMENT,4919.8,C979725737,11808.0,6888.2,M1453863614,0.0,0.0
215,CASH_IN,123429.53,C1543893007,467.0,123896.53,C2096323321,266290.66,142861.13
215,PAYMENT,1647.74,C451205376,3137.0,1489.26,M192804816,0.0,0.0
215,PAYMENT,4445.02,C483858883,12868.0,8422.98,M1872828382,0.0,0.0
215,PAYMENT,11415.47,C1404174323,15821.0,4405.53,M924209442,0.0,0.0
215,PAYMENT,5131.22,C329998082,52151.0,47019.78,M1951638862,0.0,0.0
215,CASH_OUT,96760.99,C675385936,47019.78,0.0,C739477781,133389.77,230150.76
215,PAYMENT,16248.96,C769349947,32512.0,16263.04,M1690390733,0.0,0.0
215,PAYMENT,4203.82,C231858382,51793.0,47589.18,M698757174,0.0,0.0
215,PAYMENT,3721.98,C1589880504,182373.0,178651.02,M812307093,0.0,0.0
215,PAYMENT,4989.43,C851411910,77346.0,72356.57,M713044519,0.0,0.0
215,PAYMENT,1554.21,C1765128105,72356.57,70802.37,M254619232,0.0,0.0
215,PAYMENT,7591.4,C1103248880,70802.37,63210.96,M1786261221,0.0,0.0
215,PAYMENT,35356.51,C783566076,63210.96,27854.46,M1217143140,0.0,0.0
215,PAYMENT,83282.29,C418490424,27854.46,0.0,M869642949,0.0,0.0
215,PAYMENT,13557.57,C1061852135,0.0,0.0,M375652971,0.0,0.0
215,PAYMENT,5411.49,C63035639,0.0,0.0,M496763344,0.0,0.0
215,CASH_OUT,71814.49,C1990360111,174384.0,102569.51,C791749709,0.0,71814.49
215,PAYMENT,6482.49,C1088638922,424444.0,417961.51,M1307062593,0.0,0.0
215,PAYMENT,3344.93,C814169005,11631.0,8286.07,M1428257430,0.0,0.0
215,PAYMENT,12754.22,C258400999,544840.0,532085.78,M59291763,0.0,0.0
215,PAYMENT,1165.55,C182166012,30416.0,29250.45,M1425051643,0.0,0.0
215,DEBIT,529.85,C1824075352,325.0,0.0,C1448421130,129782.86,130312.71
215,DEBIT,2171.5,C708069532,53770.0,51598.5,C1331409555,946580.07,948751.57
215,CASH_OUT,43696.1,C2109196391,51598.5,7902.39,C291863569,5317088.26,5360784.36
215,PAYMENT,2941.66,C770183037,15411.0,12469.34,M143011702,0.0,0.0
215,PAYMENT,11053.19,C16705106,10525.0,0.0,M1128919770,0.0,0.0
215,PAYMENT,9696.96,C783785513,30324.0,20627.04,M401860886,0.0,0.0
215,CASH_OUT,96142.5,C1615352268,20627.04,0.0,C920103966,537557.01,633699.51
215,PAYMENT,5020.13,C1813749821,68.0,0.0,M2119118145,0.0,0.0
215,PAYMENT,6603.45,C1987891399,15037.0,8433.55,M1419258357,0.0,0.0
215,PAYMENT,8342.23,C1706258707,55112.0,46769.77,M1645313473,0.0,0.0
215,PAYMENT,7578.24,C1920693164,46769.77,39191.53,M1731799959,0.0,0.0
215,PAYMENT,35583.11,C436004234,39191.53,3608.42,M1886022657,0.0,0.0
215,PAYMENT,43335.01,C1495635891,3608.42,0.0,M2003729043,0.0,0.0
215,PAYMENT,21541.4,C155189569,0.0,0.0,M711552524,0.0,0.0
215,PAYMENT,14373.02,C1594162429,0.0,0.0,M1530576748,0.0,0.0
215,PAYMENT,6454.44,C1383724867,0.0,0.0,M855763470,0.0,0.0
215,PAYMENT,1323.92,C1260002183,0.0,0.0,M1163205719,0.0,0.0
215,PAYMENT,5861.29,C1477130321,0.0,0.0,M1684465860,0.0,0.0
215,PAYMENT,12102.05,C2142966252,0.0,0.0,M316743144,0.0,0.0
215,PAYMENT,7766.35,C329868885,0.0,0.0,M1079680044,0.0,0.0
215,PAYMENT,6236.94,C1732891066,0.0,0.0,M2103283430,0.0,0.0
215,PAYMENT,22693.18,C622777558,0.0,0.0,M825329573,0.0,0.0
215,PAYMENT,10934.09,C417088568,0.0,0.0,M157799291,0.0,0.0
215,PAYMENT,19682.48,C1519132389,0.0,0.0,M1732093630,0.0,0.0
215,PAYMENT,4815.82,C490394597,0.0,0.0,M712062770,0.0,0.0
215,PAYMENT,2544.18,C280002479,0.0,0.0,M439497553,0.0,0.0
215,PAYMENT,6304.48,C1373400585,0.0,0.0,M1924598695,0.0,0.0
215,PAYMENT,27705.25,C1642684249,0.0,0.0,M1791643790,0.0,0.0
215,PAYMENT,3934.12,C1490343928,204226.0,200291.88,M309597558,0.0,0.0
215,PAYMENT,11634.94,C969704438,40389.0,28754.06,M29026913,0.0,0.0
215,CASH_OUT,242181.75,C2142213817,28754.06,0.0,C221012137,1259044.86,1501226.61
215,CASH_OUT,17513.22,C1296229279,0.0,0.0,C33347546,31139.58,48652.81
215,PAYMENT,2813.31,C281807602,437888.0,435074.69,M1190331240,0.0,0.0
215,PAYMENT,34821.65,C1172987729,435074.69,400253.04,M535691880,0.0,0.0
215,PAYMENT,154.89,C1862603005,52348.0,52193.11,M833857078,0.0,0.0
215,CASH_OUT,161645.38,C640972678,52193.11,0.0,C1251686742,9356595.79,9518241.17
215,CASH_OUT,116622.44,C1227279466,0.0,0.0,C1677428486,4272688.14,4389310.58
215,CASH_OUT,286686.2,C241413963,0.0,0.0,C1966505702,1801686.93,2088373.13
215,CASH_OUT,83026.03,C583875239,0.0,0.0,C208232989,464417.1,547443.13
215,CASH_OUT,164438.11,C666956095,0.0,0.0,C1863854659,1271596.22,1436034.33
215,CASH_OUT,11725.02,C1484405809,0.0,0.0,C89945965,127969.28,139694.3
215,CASH_OUT,36691.42,C1265686914,0.0,0.0,C640069817,339978.56,376669.98
215,CASH_OUT,470319.65,C2345545,0.0,0.0,C1221158191,2738287.49,3208607.13
215,CASH_OUT,168745.53,C550144635,0.0,0.0,C443879017,180374.49,349120.01
215,CASH_OUT,325316.66,C702067175,0.0,0.0,C374395809,915414.37,1240731.03
215,PAYMENT,896.26,C1688846743,3791.0,2894.74,M2059808457,0.0,0.0
215,PAYMENT,1066.76,C246151864,21274.0,20207.24,M1645225219,0.0,0.0
215,CASH_OUT,147640.4,C1210049967,108824.0,0.0,C1856294267,354698.44,502338.84
215,PAYMENT,5662.22,C56900099,190938.0,185275.78,M1380675309,0.0,0.0
215,PAYMENT,7380.82,C823161242,12262.0,4881.18,M110479498,0.0,0.0
215,CASH_OUT,192532.56,C612589177,16833.0,0.0,C1300117129,61370.04,253902.6
215,PAYMENT,15502.26,C758542338,394497.0,378994.74,M530073759,0.0,0.0
215,PAYMENT,15800.57,C937493118,378994.74,363194.16,M154137197,0.0,0.0
215,PAYMENT,1346.28,C386344234,145123.0,143776.72,M1241930725,0.0,0.0
215,PAYMENT,6831.56,C1967870505,101532.0,94700.44,M58813047,0.0,0.0
215,PAYMENT,2779.44,C755048792,600543.0,597763.56,M1436585582,0.0,0.0
215,PAYMENT,1176.64,C2060797161,45768.0,44591.36,M1921997590,0.0,0.0
215,PAYMENT,1478.2,C1453375486,12150.0,10671.8,M119707834,0.0,0.0
215,PAYMENT,13661.78,C1468032699,12582.0,0.0,M1608503478,0.0,0.0
215,PAYMENT,6124.79,C215206908,12123.0,5998.21,M522675604,0.0,0.0
215,CASH_OUT,174931.58,C1271295349,5998.21,0.0,C554081302,840441.01,1015372.59
215,PAYMENT,3078.31,C1782406875,61162.0,58083.69,M2015618123,0.0,0.0
215,PAYMENT,7378.45,C1544299806,543.0,0.0,M618219055,0.0,0.0
215,PAYMENT,2860.45,C605163497,93572.0,90711.55,M1131722396,0.0,0.0
215,CASH_OUT,277481.22,C2121092921,90711.55,0.0,C1703298906,1197221.73,1474702.95
215,CASH_OUT,84483.27,C275486437,0.0,0.0,C288786534,1618197.26,1702680.53
215,PAYMENT,1047.22,C615689798,27673.0,26625.78,M1117010970,0.0,0.0
215,PAYMENT,73182.42,C1452586998,26625.78,0.0,M444911487,0.0,0.0
215,PAYMENT,9224.35,C737514231,105333.0,96108.65,M1222778751,0.0,0.0
215,PAYMENT,8575.2,C1002056338,10001.0,1425.8,M125433261,0.0,0.0
215,PAYMENT,1890.77,C1879455,531.0,0.0,M1490895620,0.0,0.0
215,PAYMENT,13446.86,C844700727,30302.0,16855.14,M2059752268,0.0,0.0
215,PAYMENT,10281.62,C533756382,90889.0,80607.38,M765975619,0.0,0.0
215,PAYMENT,5097.07,C1474680164,26681.0,21583.93,M132821991,0.0,0.0
215,PAYMENT,6643.22,C459809869,10692.0,4048.78,M146716327,0.0,0.0
215,PAYMENT,6568.5,C1904806945,18078.0,11509.5,M598670460,0.0,0.0
215,PAYMENT,13110.73,C2034171400,148659.0,135548.27,M80241670,0.0,0.0
215,PAYMENT,45715.83,C1025083578,135548.27,89832.44,M1761664633,0.0,0.0
215,PAYMENT,16142.74,C1740678127,204090.0,187947.26,M544150341,0.0,0.0
215,PAYMENT,6328.4,C1371673514,177.0,0.0,M1046408445,0.0,0.0
215,PAYMENT,29528.46,C1558445826,0.0,0.0,M72231648,0.0,0.0
215,PAYMENT,22594.45,C1171269248,0.0,0.0,M211817411,0.0,0.0
215,PAYMENT,8029.18,C1333323450,0.0,0.0,M982830239,0.0,0.0
215,PAYMENT,20585.5,C2125728107,0.0,0.0,M1921393525,0.0,0.0
215,PAYMENT,35614.87,C2059617961,0.0,0.0,M1722785114,0.0,0.0
215,PAYMENT,3154.98,C940457909,10263.0,7108.02,M2068852298,0.0,0.0
215,PAYMENT,1439.63,C457623943,22057.0,20617.37,M18465528,0.0,0.0
215,TRANSFER,1666278.82,C1218684665,41270.0,0.0,C755074139,8965.67,1675244.5
215,PAYMENT,24801.08,C855372761,0.0,0.0,M534515440,0.0,0.0
215,PAYMENT,37228.61,C1344078321,0.0,0.0,M98361701,0.0,0.0
215,PAYMENT,23702.77,C1750380348,0.0,0.0,M385910600,0.0,0.0
215,PAYMENT,15266.45,C791285456,0.0,0.0,M1302267289,0.0,0.0
215,PAYMENT,4134.95,C8355417,0.0,0.0,M332825561,0.0,0.0
215,PAYMENT,32775.35,C1819624445,0.0,0.0,M1509109799,0.0,0.0
215,PAYMENT,10576.88,C579141878,0.0,0.0,M90871604,0.0,0.0
215,PAYMENT,26729.97,C1137067727,0.0,0.0,M57947288,0.0,0.0
215,PAYMENT,25913.54,C159127216,0.0,0.0,M1484714908,0.0,0.0
215,PAYMENT,23419.03,C704587362,0.0,0.0,M185407281,0.0,0.0
215,PAYMENT,11525.25,C1647139190,0.0,0.0,M1306567868,0.0,0.0
215,PAYMENT,7633.89,C494688084,0.0,0.0,M2116779861,0.0,0.0
215,PAYMENT,1243.46,C1992650511,0.0,0.0,M1044967471,0.0,0.0
215,PAYMENT,3567.19,C1097979461,0.0,0.0,M1678104809,0.0,0.0
215,PAYMENT,7487.3,C962948721,0.0,0.0,M1079322874,0.0,0.0
215,PAYMENT,5761.61,C257494347,0.0,0.0,M1162960601,0.0,0.0
215,PAYMENT,12743.51,C1465235172,51604.0,38860.49,M1043219980,0.0,0.0
215,CASH_OUT,161794.64,C2044344279,3616.0,0.0,C135680724,178615.66,340410.29
215,PAYMENT,1017.95,C909248931,7041.0,6023.05,M1286241047,0.0,0.0
215,PAYMENT,11630.99,C7883432,30653.0,19022.01,M682930687,0.0,0.0
215,PAYMENT,6443.73,C242080347,369.0,0.0,M285243970,0.0,0.0
215,PAYMENT,2510.97,C1399803840,41457.0,38946.03,M1591289627,0.0,0.0
215,TRANSFER,334081.42,C1049006489,223.0,0.0,C1294694422,85625.59,419707.02
215,TRANSFER,1871392.34,C751189601,60340.0,0.0,C1388312374,3298664.09,5170056.43
215,TRANSFER,585517.96,C92169590,39230.0,0.0,C1983791000,148823.18,734341.14
215,PAYMENT,4759.71,C302541629,102344.0,97584.29,M411581116,0.0,0.0
215,PAYMENT,44147.07,C94382842,97584.29,53437.21,M1938012909,0.0,0.0
215,PAYMENT,2553.14,C579040803,5544.0,2990.86,M2064114965,0.0,0.0
215,PAYMENT,417.18,C2138367861,2464.0,2046.82,M298745508,0.0,0.0
215,PAYMENT,13412.82,C675619024,632120.0,618707.18,M1814976384,0.0,0.0
215,PAYMENT,3334.01,C876169791,107030.0,103695.99,M1449146690,0.0,0.0
215,CASH_OUT,68050.38,C1470284030,1001.0,0.0,C1908353227,1001047.88,1069098.26
215,PAYMENT,4687.77,C1236144093,79223.0,74535.23,M934857829,0.0,0.0
215,CASH_OUT,145074.07,C1623546361,619.0,0.0,C1739846641,0.0,145074.07
215,PAYMENT,4862.29,C555860015,752.0,0.0,M407434033,0.0,0.0
215,PAYMENT,5694.01,C1776476089,31167.0,25472.99,M597842413,0.0,0.0
215,PAYMENT,9009.93,C212718862,930.0,0.0,M1403219665,0.0,0.0
215,PAYMENT,9783.02,C742616075,40016.0,30232.98,M496969055,0.0,0.0
215,DEBIT,2654.55,C2138605127,8298.0,5643.45,C1102109055,129415.62,242675.17
215,PAYMENT,54079.41,C937798303,5643.45,0.0,M7449436,0.0,0.0
215,PAYMENT,2121.87,C1679868880,303102.0,300980.13,M1599155117,0.0,0.0
215,PAYMENT,1532.4,C1165677450,300980.13,299447.73,M1222425394,0.0,0.0
215,PAYMENT,2891.8,C704700346,8454.0,5562.2,M2086311188,0.0,0.0
215,PAYMENT,6742.13,C1865416598,232.0,0.0,M1107807338,0.0,0.0
215,CASH_IN,83904.8,C1859528351,78064.0,161968.8,C2145620907,0.0,0.0
215,CASH_OUT,62007.47,C1183644772,161968.8,99961.33,C159714025,773043.12,835050.6
215,PAYMENT,8614.6,C1456433260,126.0,0.0,M710380099,0.0,0.0
215,CASH_OUT,237030.75,C1978315592,104508.0,0.0,C1930520384,257240.56,494271.31
215,PAYMENT,5333.25,C1420037709,0.0,0.0,M2038792381,0.0,0.0
215,PAYMENT,906.43,C1863714908,13784.0,12877.57,M1330021893,0.0,0.0
215,PAYMENT,1614.91,C1004814278,19661.0,18046.09,M1857146991,0.0,0.0
215,PAYMENT,41400.08,C825913613,18046.09,0.0,M1245163393,0.0,0.0
215,PAYMENT,15473.14,C1345827598,10989.0,0.0,M811934671,0.0,0.0
215,CASH_IN,26964.07,C1379241687,0.0,26964.07,C1008461389,1198655.72,1171691.65
215,CASH_IN,217051.89,C629766327,26964.07,244015.96,C1946735914,4628187.66,4411135.77
215,CASH_IN,361828.71,C1221267659,244015.96,605844.67,C1810051372,1396628.55,1034799.83
215,CASH_IN,74655.39,C1370040646,605844.67,680500.06,C2078820510,350143.04,275487.66
215,CASH_IN,180702.72,C798246546,680500.06,861202.78,C2075775339,394892.93,214190.21
215,CASH_IN,178149.99,C1102503703,861202.78,1039352.78,C1982000636,2587248.81,2409098.82
215,CASH_IN,440315.94,C1366016674,1039352.78,1479668.71,C1508268976,468423.31,28107.38
215,CASH_IN,338899.46,C1225798352,1479668.71,1818568.17,C12873563,876368.66,537469.2
215,CASH_IN,386738.73,C1153260982,1818568.17,2205306.9,C991898709,1716033.87,1329295.15
215,CASH_IN,283717.73,C864316497,2205306.9,2489024.63,C632527886,375935.88,92218.15
215,CASH_IN,19976.85,C1022744145,2489024.63,2509001.49,C1977208356,2477672.35,2457695.49
215,CASH_IN,180323.78,C1950086573,2509001.49,2689325.27,C244555047,509786.8,329463.02
215,CASH_IN,83139.93,C1514493553,2689325.27,2772465.2,C1153903870,143485.05,60345.12
215,CASH_IN,446525.36,C1244876684,2772465.2,3218990.56,C62063625,1274288.16,827762.8
215,CASH_IN,40175.43,C1483104197,3218990.56,3259165.98,C103641875,1.091302689E7,1.087285146E7
215,CASH_IN,253330.29,C1943756793,3259165.98,3512496.27,C1650245393,591701.79,338371.5
215,CASH_IN,46785.91,C64846125,3512496.27,3559282.18,C361305697,113671.92,66886.01
215,CASH_IN,174347.84,C1396836853,3559282.18,3733630.03,C1878348525,188791.95,14444.11
215,CASH_IN,89036.53,C967896111,3733630.03,3822666.56,C462979715,127801.21,38764.68
215,CASH_IN,108711.09,C272455799,3822666.56,3931377.64,C2140215717,1285640.2,1176929.11
215,CASH_IN,206536.01,C2017546060,3931377.64,4137913.66,C824112819,2156718.33,1950182.32
215,CASH_IN,285220.36,C990903312,4137913.66,4423134.01,C834417211,2152638.66,1867418.31
215,PAYMENT,1504.21,C90222282,20003.0,18498.79,M2145693937,0.0,0.0
215,PAYMENT,2398.45,C221096814,49316.0,46917.55,M1225140647,0.0,0.0
215,PAYMENT,3470.49,C1225836723,132114.0,128643.51,M321493592,0.0,0.0
215,TRANSFER,185071.39,C1941910920,3113.0,0.0,C569068130,2402104.78,2587176.17
215,CASH_OUT,92895.78,C193753417,0.0,0.0,C1129401738,164055.28,256951.06
215,PAYMENT,16026.2,C1142318555,29951.0,13924.8,M464702555,0.0,0.0
215,PAYMENT,5360.42,C296462800,105426.0,100065.58,M2034603157,0.0,0.0
215,TRANSFER,647888.66,C243928795,52039.0,0.0,C1904534781,0.0,647888.66
215,TRANSFER,954225.58,C64473925,8544.0,0.0,C546812007,0.0,954225.58
215,PAYMENT,8743.7,C1333663686,18360.0,9616.3,M441111424,0.0,0.0
215,CASH_OUT,133926.15,C1156119236,5182.0,0.0,C571584566,387454.28,521380.43
215,PAYMENT,8533.37,C2035850495,32250.0,23716.63,M1185379381,0.0,0.0
215,CASH_OUT,409715.06,C171801010,23716.63,0.0,C69228821,519714.52,929429.58
215,PAYMENT,19653.14,C151035115,564.0,0.0,M872564304,0.0,0.0
215,PAYMENT,1747.11,C1232702009,11296.0,9548.89,M677939789,0.0,0.0
215,PAYMENT,6939.98,C629320815,11100.0,4160.02,M51666505,0.0,0.0
215,TRANSFER,1042975.95,C104408144,4160.02,0.0,C1211891005,1425205.87,2468181.82
215,PAYMENT,1495.5,C1785719864,10833.0,9337.5,M1522451662,0.0,0.0
215,PAYMENT,1507.74,C2071539654,21048.0,19540.26,M875401053,0.0,0.0
215,PAYMENT,3621.87,C565623756,5523.0,1901.13,M218272640,0.0,0.0
215,PAYMENT,3225.19,C1060604665,85451.0,82225.81,M1740160293,0.0,0.0
215,CASH_IN,28891.59,C1933841093,590.0,29481.59,C1681260144,0.0,0.0
215,PAYMENT,10510.57,C1791168958,5058.0,0.0,M1763720797,0.0,0.0
215,PAYMENT,26192.59,C1263790025,0.0,0.0,M416421468,0.0,0.0
215,PAYMENT,8818.0,C1794026009,43184.0,34366.0,M47494095,0.0,0.0
215,PAYMENT,13919.92,C1458401779,960.0,0.0,M1585835396,0.0,0.0
215,CASH_OUT,107076.02,C1101281839,0.0,0.0,C1689953346,410757.18,517833.2
215,CASH_OUT,325166.83,C1716101919,34923.0,0.0,C955086789,10362.22,335529.05
215,PAYMENT,5003.32,C1528177868,12559.0,7555.68,M713952231,0.0,0.0
215,PAYMENT,4843.87,C1243298267,134306.0,129462.13,M1633757916,0.0,0.0
215,CASH_OUT,33863.71,C196821624,7652.0,0.0,C1579867996,93111.44,126975.15
215,PAYMENT,3789.64,C1362141659,83194.0,79404.36,M1123459015,0.0,0.0
215,PAYMENT,11287.26,C707357327,5371.0,0.0,M2068862256,0.0,0.0
215,TRANSFER,119759.66,C800726520,500549.0,380789.34,C769047813,4702503.8,4822263.46
215,PAYMENT,355.28,C1497671535,19408.0,19052.72,M953730010,0.0,0.0
215,PAYMENT,34123.98,C1104738340,19052.72,0.0,M1056077882,0.0,0.0
215,PAYMENT,22217.38,C1123147604,0.0,0.0,M1011417795,0.0,0.0
215,PAYMENT,1798.54,C987153590,0.0,0.0,M390613118,0.0,0.0
215,PAYMENT,11794.4,C1536114364,0.0,0.0,M799301652,0.0,0.0
215,PAYMENT,2064.95,C593228322,0.0,0.0,M1980061071,0.0,0.0
215,PAYMENT,12704.26,C1423830829,0.0,0.0,M1492484450,0.0,0.0
215,PAYMENT,13732.32,C608416444,0.0,0.0,M2016813718,0.0,0.0
215,PAYMENT,12233.92,C1126764090,0.0,0.0,M933460396,0.0,0.0
215,PAYMENT,8949.61,C248310710,0.0,0.0,M1193761387,0.0,0.0
215,PAYMENT,35119.01,C1291109483,0.0,0.0,M1614199360,0.0,0.0
215,PAYMENT,11380.2,C164523179,0.0,0.0,M1959234555,0.0,0.0
215,PAYMENT,1087.15,C519753364,0.0,0.0,M1263240113,0.0,0.0
215,PAYMENT,7172.11,C823788871,0.0,0.0,M2043332812,0.0,0.0
215,PAYMENT,10119.67,C822880015,0.0,0.0,M651000980,0.0,0.0
215,PAYMENT,15318.63,C1193043255,0.0,0.0,M1757366704,0.0,0.0
215,PAYMENT,3738.23,C953888759,0.0,0.0,M1967119780,0.0,0.0
215,PAYMENT,6600.96,C1370369001,0.0,0.0,M1137580709,0.0,0.0
215,PAYMENT,9037.4,C579547580,0.0,0.0,M693246644,0.0,0.0
215,PAYMENT,20044.35,C159616276,0.0,0.0,M975938995,0.0,0.0
