step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
298,CASH_OUT,184597.71,C1538991965,30787.0,0.0,C612499566,1744701.49,1929299.2
298,TRANSFER,1456525.59,C1647208307,31274.0,0.0,C1274387906,749781.39,2206306.98
298,PAYMENT,65624.32,C1696818779,13063.0,0.0,M1309065290,0.0,0.0
298,PAYMENT,10072.95,C1283823384,0.0,0.0,M1568760836,0.0,0.0
298,PAYMENT,22295.36,C594464849,10068.0,0.0,M1536311526,0.0,0.0
298,CASH_OUT,237857.19,C995045851,21368.0,0.0,C1269143342,316690.57,554547.76
298,CASH_OUT,22145.07,C1832440818,0.0,0.0,C756776677,67923.99,90069.06
298,CASH_OUT,224259.0,C948009564,17458.0,0.0,C1332831584,0.0,224259.0
298,CASH_OUT,153104.36,C1901955290,79876.0,0.0,C1947848990,0.0,153104.36
298,CASH_OUT,680269.61,C870235843,10519.0,0.0,C1471525237,840760.19,1521029.8
298,CASH_OUT,243590.11,C408046601,0.0,0.0,C531301318,308451.12,552041.23
298,CASH_IN,13054.44,C733124293,90166.0,103220.44,C498829926,599086.09,586031.65
298,CASH_OUT,217597.9,C917819441,122756.0,0.0,C1821230574,26725.03,244322.93
298,CASH_OUT,90442.32,C1893357698,237.0,0.0,C801768358,1367922.44,1458364.76
298,PAYMENT,31982.59,C2061656212,55222.0,23239.41,M1163515315,0.0,0.0
298,TRANSFER,750482.5,C1442619505,30193.0,0.0,C1762671883,0.0,750482.5
298,CASH_IN,71452.03,C2000747524,20946.0,92398.03,C1268199626,2207741.64,2136289.6
298,PAYMENT,36391.53,C516932792,186.0,0.0,M355495583,0.0,0.0
298,CASH_IN,180136.58,C629123936,331160.0,511296.58,C2024145054,325991.32,145854.74
298,PAYMENT,41964.99,C1429197591,703190.0,661225.01,M891627278,0.0,0.0
298,PAYMENT,22790.89,C595063715,661225.01,638434.12,M2072737798,0.0,0.0
298,CASH_OUT,70696.46,C1352121099,11057.0,0.0,C1329372735,188885.34,259581.8
298,PAYMENT,22168.96,C1284963136,104.0,0.0,M1356919706,0.0,0.0
298,CASH_IN,405891.84,C1879829192,5067.0,410958.84,C242882081,368798.87,0.0
298,PAYMENT,4349.12,C497633313,410958.84,406609.72,M1713302575,0.0,0.0
298,PAYMENT,53180.21,C833994581,75908.0,22727.79,M516382209,0.0,0.0
298,CASH_OUT,215359.25,C1241048504,90859.0,0.0,C587087958,0.0,215359.25
298,CASH_OUT,44561.07,C1477838652,62375.0,17813.93,C490931771,0.0,44561.07
298,PAYMENT,26703.49,C1145390204,10326.0,0.0,M1624653219,0.0,0.0
298,CASH_OUT,27408.95,C1854783780,14372.0,0.0,C152373735,410564.18,437973.13
298,CASH_OUT,109447.02,C113906734,21989.0,0.0,C663202788,5355163.78,5464610.8
298,PAYMENT,48129.51,C1749206575,153.0,0.0,M967366049,0.0,0.0
298,PAYMENT,33662.28,C967616337,54995.0,21332.72,M1863429934,0.0,0.0
298,CASH_OUT,212437.47,C287080285,323.0,0.0,C1627692540,367017.02,948273.91
298,CASH_OUT,131375.96,C1860613378,624536.0,493160.04,C2143477730,598008.26,729384.23
298,PAYMENT,39758.83,C841744800,31096.0,0.0,M1344712724,0.0,0.0
298,TRANSFER,3726734.33,C582142938,3263.0,0.0,C320094480,183963.66,3910697.99
298,CASH_IN,146134.33,C2040996907,16473.0,162607.33,C1123061328,12007.32,0.0
298,PAYMENT,15689.42,C735316926,162607.33,146917.91,M1310177472,0.0,0.0
298,CASH_OUT,499262.41,C2052015811,502475.0,3212.59,C1396333432,0.0,499262.41
298,CASH_OUT,166424.21,C982098909,403463.0,237038.79,C1402906284,0.0,166424.21
298,PAYMENT,18551.6,C831243977,149503.0,130951.4,M1118415232,0.0,0.0
298,PAYMENT,55689.89,C1112577608,40944.0,0.0,M892355220,0.0,0.0
298,PAYMENT,4244.28,C1524787061,32187.0,27942.72,M1434988544,0.0,0.0
298,CASH_IN,349010.88,C330042927,102738.0,451748.88,C759330893,0.0,0.0
298,CASH_IN,107825.11,C616553004,67700.0,175525.11,C531221141,3307991.83,3200166.73
298,PAYMENT,76080.07,C1840240641,175525.11,99445.04,M2041834884,0.0,0.0
298,PAYMENT,29123.27,C178080235,99445.04,70321.77,M1353288750,0.0,0.0
298,CASH_IN,475267.62,C1138043370,54339.0,529606.62,C1334705728,1564314.72,1089047.1
298,CASH_OUT,168220.06,C636232665,527.0,0.0,C387191388,0.0,168220.06
298,CASH_OUT,30101.62,C1163846814,5749.0,0.0,C1106684733,1114144.27,1144245.89
298,PAYMENT,54374.39,C1493883111,20350.0,0.0,M872030293,0.0,0.0
298,PAYMENT,13989.09,C2001481496,0.0,0.0,M1166303099,0.0,0.0
298,PAYMENT,7013.94,C1254521548,11551.0,4537.06,M677122889,0.0,0.0
298,PAYMENT,7165.13,C1056890293,4537.06,0.0,M1508254358,0.0,0.0
298,PAYMENT,5883.8,C537863036,5595.0,0.0,M1753328239,0.0,0.0
298,CASH_OUT,272393.94,C542822847,20296.0,0.0,C64825104,3791749.68,4064143.63
298,PAYMENT,53763.95,C1220588976,0.0,0.0,M286092055,0.0,0.0
298,CASH_OUT,95883.23,C1949989259,24311.0,0.0,C402850967,40387.65,136270.89
298,DEBIT,52245.06,C35359130,0.0,0.0,C1104142360,1810227.24,1862472.3
298,CASH_OUT,140096.29,C1329316188,512.0,0.0,C621152583,3429030.99,3569127.27
298,CASH_OUT,100136.62,C898915967,104623.0,4486.38,C1103557076,8137.81,108274.43
298,CASH_OUT,199929.83,C314937191,4486.38,0.0,C941070176,561927.14,761856.96
298,CASH_OUT,302106.47,C1288475644,38308.0,0.0,C1308945428,18270.24,320376.71
298,CASH_OUT,273050.39,C1575787032,0.0,0.0,C1107236865,1256118.16,1529168.54
298,CASH_OUT,316601.41,C1243365500,134382.0,0.0,C545092096,0.0,316601.41
298,PAYMENT,23499.07,C1948008687,3291.0,0.0,M1558675171,0.0,0.0
298,CASH_OUT,91467.97,C1700926269,50674.0,0.0,C1019862033,0.0,91467.97
298,PAYMENT,46991.85,C1305849933,9315.0,0.0,M1540921888,0.0,0.0
298,PAYMENT,18359.55,C1018161118,0.0,0.0,M1235345549,0.0,0.0
298,CASH_OUT,226484.21,C689337900,1055.0,0.0,C737157055,0.0,226484.21
298,CASH_OUT,477356.18,C914415796,51574.0,0.0,C1270849695,480056.43,957412.61
298,DEBIT,7493.63,C1968337069,29450.0,21956.37,C1155937440,276616.28,284109.91
298,PAYMENT,20043.92,C858866434,21956.37,1912.45,M688714846,0.0,0.0
298,CASH_OUT,83363.04,C406332555,99618.0,16254.96,C260383996,0.0,83363.04
298,CASH_IN,101599.22,C2122967097,11501.0,113100.22,C91564325,0.0,0.0
298,CASH_OUT,74177.27,C1192861113,5598.0,0.0,C1332078630,0.0,74177.27
298,PAYMENT,4775.18,C158936832,25041.0,20265.82,M1354518232,0.0,0.0
298,PAYMENT,6363.26,C1631960278,124452.0,118088.74,M1790574866,0.0,0.0
298,PAYMENT,30090.28,C712716906,21348.0,0.0,M411267955,0.0,0.0
298,CASH_IN,36721.85,C1424809913,21392.0,58113.85,C1099323460,2185148.59,2148426.73
298,PAYMENT,867.21,C1852106407,392.0,0.0,M494891363,0.0,0.0
298,CASH_IN,122403.39,C509903188,13120.0,135523.39,C2113169173,84400.04,0.0
298,CASH_IN,83761.29,C751273014,135523.39,219284.68,C60216880,7548783.3,7465022.0
298,CASH_IN,232896.83,C1700732631,219284.68,452181.51,C1621301503,477710.5,244813.67
298,CASH_IN,112951.36,C55414646,452181.51,565132.87,C804439915,847955.96,735004.61
298,CASH_IN,394776.12,C957993066,565132.87,959908.99,C900053508,3551425.84,3156649.72
298,PAYMENT,52117.52,C695145803,30939.0,0.0,M878386967,0.0,0.0
298,CASH_IN,415900.82,C1535246549,406871.0,822771.82,C467504438,0.0,0.0
298,CASH_OUT,435782.37,C745476431,138.0,0.0,C495003097,1521019.05,1956801.41
298,CASH_IN,220400.84,C2113641668,343950.0,564350.84,C926010684,715476.76,495075.92
298,CASH_OUT,76123.7,C288659403,564350.84,488227.14,C1568630143,1060770.94,1136894.64
298,PAYMENT,15070.39,C1526446480,117876.0,102805.61,M239746793,0.0,0.0
298,CASH_IN,18401.1,C804691544,10037.0,28438.1,C1911271565,7245975.29,7227574.18
298,CASH_OUT,118155.76,C449433250,11159.0,0.0,C1362845729,721225.44,839381.2
298,CASH_OUT,220434.3,C494519122,249.0,0.0,C1497504452,0.0,220434.3
298,CASH_OUT,332925.92,C1117461346,79645.0,0.0,C134426098,7267331.64,7600257.57
298,CASH_OUT,271581.47,C1501845815,20184.0,0.0,C2046173256,2740631.75,3012213.22
298,PAYMENT,43282.2,C225190011,495.0,0.0,M1583088087,0.0,0.0
298,CASH_OUT,478540.16,C1141264757,19878.0,0.0,C2137903283,0.0,478540.16
298,PAYMENT,56435.91,C1068557603,11536.0,0.0,M1395881302,0.0,0.0
298,CASH_OUT,77139.78,C1834976350,25337.0,0.0,C1677312535,1995180.45,2072320.23
298,PAYMENT,7049.06,C455404921,0.0,0.0,M587565763,0.0,0.0
298,PAYMENT,15959.45,C1809105456,0.0,0.0,M2058933856,0.0,0.0
298,CASH_OUT,619467.68,C1187750763,166090.0,0.0,C1388762972,7970598.68,8590066.37
298,CASH_OUT,145068.01,C1226275555,16077.0,0.0,C890398271,299890.86,444958.87
298,CASH_OUT,128255.81,C77591731,44146.0,0.0,C2054201260,0.0,128255.81
298,CASH_OUT,191452.49,C950544790,622.0,0.0,C29918635,280047.29,471499.78
298,PAYMENT,3759.54,C602080531,294.0,0.0,M1372697582,0.0,0.0
298,PAYMENT,27463.27,C705752843,556.0,0.0,M1401784134,0.0,0.0
298,CASH_OUT,131072.42,C1761463225,77851.0,0.0,C1888631226,673563.93,804636.35
298,CASH_OUT,173267.97,C879709067,1032.0,0.0,C488172586,372753.03,546021.0
298,CASH_IN,319753.88,C422216378,10357.0,330110.88,C912412546,1384914.07,1065160.19
298,PAYMENT,70036.91,C639799662,102883.0,32846.09,M537146896,0.0,0.0
298,PAYMENT,19786.87,C1861812872,32846.09,13059.22,M587948735,0.0,0.0
298,PAYMENT,21063.77,C294665809,13059.22,0.0,M279260869,0.0,0.0
298,CASH_OUT,193642.22,C921600795,44811.0,0.0,C234087653,2618775.85,2812418.07
298,TRANSFER,3903936.05,C1309151715,0.0,0.0,C202064972,6403414.73,1.030735078E7
298,CASH_OUT,3167.95,C1585106117,10208.0,7040.05,C1592564262,0.0,3167.95
298,CASH_OUT,10480.08,C1737495241,7040.05,0.0,C604947563,4218114.74,4228594.82
298,PAYMENT,72518.45,C631550843,264145.0,191626.55,M724379941,0.0,0.0
298,CASH_OUT,392828.73,C599376993,4796.0,0.0,C611831431,1.366679434E7,1.405962307E7
298,PAYMENT,29544.67,C1146657925,44607.0,15062.33,M1156042782,0.0,0.0
298,TRANSFER,4016731.18,C104971686,15062.33,0.0,C860711314,6236603.57,1.025333475E7
298,CASH_IN,43893.79,C1798765507,367220.0,411113.79,C1429618952,220605.81,278611.78
298,CASH_OUT,270806.05,C1804271252,30667.0,0.0,C2119844630,3688536.87,3959342.91
298,PAYMENT,11633.34,C295154907,139.0,0.0,M447780802,0.0,0.0
298,TRANSFER,1964798.62,C1183092660,20012.0,0.0,C721065358,418969.3,2383767.92
298,CASH_OUT,243571.58,C2059839406,0.0,0.0,C1084930963,1409987.44,1653559.01
298,CASH_OUT,101899.77,C1448867137,0.0,0.0,C1429618952,176712.01,278611.78
298,CASH_OUT,313070.53,C1212901071,0.0,0.0,C836695584,1.014048499E7,1.045355553E7
298,CASH_OUT,485635.65,C718317917,0.0,0.0,C1989578860,1166878.48,1652514.12
298,CASH_OUT,203069.95,C1701089406,0.0,0.0,C1280055356,4719509.79,4922579.74
298,CASH_OUT,174024.39,C1822195822,0.0,0.0,C1177356492,4292031.51,4466055.9
298,CASH_OUT,226498.73,C2138242604,0.0,0.0,C1870799037,1066370.36,1292869.08
298,CASH_OUT,233409.42,C1355229918,0.0,0.0,C1349170643,706656.27,940065.7
298,CASH_OUT,77873.09,C300001240,0.0,0.0,C1141771596,166017.32,243890.41
298,CASH_OUT,52657.29,C427219578,0.0,0.0,C428224402,814003.58,866660.88
298,CASH_OUT,48142.38,C1897780454,0.0,0.0,C630403541,1767229.46,1815371.84
298,CASH_OUT,203675.12,C417698241,0.0,0.0,C678941744,1591731.18,1795406.3
298,CASH_OUT,103367.12,C77998690,0.0,0.0,C1266747049,151246.27,256061.14
298,CASH_OUT,14558.19,C724342150,0.0,0.0,C783587751,1695321.47,1709879.66
298,CASH_OUT,294641.83,C873062113,0.0,0.0,C391344199,991950.54,1286592.36
298,CASH_OUT,117881.18,C5646904,0.0,0.0,C501397150,604081.13,721962.3
298,CASH_OUT,120676.41,C890692970,0.0,0.0,C947745811,1213073.89,1333750.3
298,CASH_OUT,654709.77,C2052708075,0.0,0.0,C889870114,2737242.71,3391952.48
298,CASH_OUT,69675.92,C14545303,0.0,0.0,C1464644726,400252.84,469928.76
298,CASH_OUT,88476.4,C829103198,0.0,0.0,C30339021,2729303.41,2817779.81
298,CASH_OUT,341979.22,C861176492,0.0,0.0,C1471476807,2726726.12,3068705.34
298,CASH_OUT,225491.21,C118420643,0.0,0.0,C1239756742,1051343.81,1276835.02
298,CASH_OUT,309139.09,C1756425372,0.0,0.0,C858499609,1270863.83,1580002.91
298,CASH_OUT,216287.97,C30446648,0.0,0.0,C152011821,1025907.11,1242195.08
298,CASH_OUT,63892.5,C377894732,0.0,0.0,C353532249,432059.57,495952.07
298,CASH_OUT,19114.09,C1717400275,0.0,0.0,C330711594,38081.44,57195.53
298,CASH_OUT,116463.88,C166110856,0.0,0.0,C681430819,5515428.25,5631892.13
298,CASH_OUT,192276.61,C202539736,0.0,0.0,C1899325653,767626.73,959903.34
298,CASH_OUT,130175.96,C722073665,0.0,0.0,C252734094,7571483.85,7701659.82
298,CASH_OUT,218151.16,C642763801,0.0,0.0,C1800541146,860411.77,1078562.93
298,CASH_OUT,35770.85,C446823614,0.0,0.0,C601829268,1027408.39,1063179.24
298,CASH_OUT,485296.88,C45988208,0.0,0.0,C306474261,2165711.36,2651008.24
298,CASH_OUT,254003.47,C1720877718,0.0,0.0,C364655566,837333.14,1091336.61
298,CASH_OUT,114414.89,C1055241561,0.0,0.0,C492472120,1440232.09,1554646.98
298,CASH_OUT,229362.98,C733276727,0.0,0.0,C1699540523,1089967.25,1319330.24
298,CASH_OUT,214824.49,C1143844872,0.0,0.0,C157952650,594895.82,809720.31
298,CASH_OUT,175833.21,C920194089,0.0,0.0,C1072081702,292713.9,468547.11
298,CASH_OUT,202855.0,C621099222,0.0,0.0,C67247632,4470465.74,4673320.74
298,CASH_OUT,186154.23,C703372051,0.0,0.0,C686915207,189080.39,375234.62
298,CASH_OUT,59613.42,C6869974,0.0,0.0,C882771833,474431.27,534044.7
298,CASH_OUT,46768.27,C2116960182,0.0,0.0,C1716075459,2666478.84,2713247.11
298,CASH_OUT,240907.85,C1918991149,0.0,0.0,C1521467383,1060240.3,1301148.15
298,CASH_OUT,39248.88,C1066947185,0.0,0.0,C650957352,148019.28,187268.16
298,CASH_OUT,301981.55,C2041102391,0.0,0.0,C545693295,650214.52,952196.07
298,CASH_OUT,151782.82,C1987347259,0.0,0.0,C803656896,1881906.02,2033688.85
298,CASH_OUT,22948.62,C255145675,0.0,0.0,C477677302,78181.12,101129.74
298,CASH_OUT,103545.48,C1925441158,0.0,0.0,C415673050,232769.65,336315.13
298,CASH_OUT,59976.12,C1305815441,0.0,0.0,C363487883,195550.28,255526.4
298,CASH_OUT,78698.3,C535434827,0.0,0.0,C1661189939,495872.32,574570.62
298,CASH_OUT,335541.15,C969930771,0.0,0.0,C1281542563,2457025.93,2792567.09
298,CASH_OUT,168803.77,C1423298170,0.0,0.0,C1029060942,5260516.16,5429319.93
298,CASH_OUT,206876.12,C816381136,0.0,0.0,C1087601223,292612.2,499488.32
298,CASH_OUT,6713.48,C2143288512,0.0,0.0,C1529647071,237093.99,243807.47
298,CASH_OUT,282309.66,C964070468,0.0,0.0,C1146266550,780803.55,1063113.22
298,CASH_OUT,353935.82,C1126839054,0.0,0.0,C1168440012,425771.11,779706.93
298,CASH_OUT,47269.45,C882055623,0.0,0.0,C1158943912,203288.89,250558.34
298,CASH_OUT,347781.29,C885701225,0.0,0.0,C388007008,758700.29,1106481.58
298,CASH_OUT,65030.77,C961741848,0.0,0.0,C890486093,132157.08,197187.85
298,CASH_OUT,256442.1,C729014911,0.0,0.0,C1791865910,337351.02,593793.12
298,CASH_OUT,153824.94,C126000119,0.0,0.0,C1575197210,975206.17,1129031.11
298,CASH_OUT,215532.88,C1727684764,0.0,0.0,C883729558,5088936.67,5304469.54
298,CASH_OUT,271207.83,C1202244511,0.0,0.0,C263117462,4131012.51,4402220.34
298,CASH_OUT,184140.85,C1937549583,0.0,0.0,C1719026247,926960.33,1061326.85
298,CASH_OUT,49060.89,C1622333876,0.0,0.0,C1641919300,933816.18,982877.08
298,CASH_OUT,220626.57,C1434041278,0.0,0.0,C1056617519,325663.35,546289.92
298,CASH_OUT,99863.81,C1410098877,0.0,0.0,C1444407627,2654943.27,2754807.08
298,CASH_OUT,4975.31,C1118734818,0.0,0.0,C225707223,67716.75,72692.06
298,CASH_OUT,28343.0,C883398522,0.0,0.0,C257166920,96448.74,124791.74
298,CASH_OUT,365240.48,C739995163,0.0,0.0,C1516571836,2971186.25,3336426.73
298,CASH_IN,16689.49,C454413483,7080.0,23769.49,C162544939,542084.18,525394.69
298,PAYMENT,19712.28,C759343026,23769.49,4057.21,M634845479,0.0,0.0
298,PAYMENT,39428.42,C1388982320,4057.21,0.0,M1737477718,0.0,0.0
298,PAYMENT,45679.08,C1606982178,0.0,0.0,M1304780605,0.0,0.0
298,PAYMENT,14062.45,C1309523205,0.0,0.0,M1466513388,0.0,0.0
298,PAYMENT,37943.06,C1290518185,0.0,0.0,M724581566,0.0,0.0
298,PAYMENT,4070.07,C150362440,0.0,0.0,M381602285,0.0,0.0
298,PAYMENT,16030.45,C129049445,0.0,0.0,M760101601,0.0,0.0
298,PAYMENT,2384.78,C390601241,0.0,0.0,M2002340028,0.0,0.0
298,PAYMENT,2824.91,C2038298425,0.0,0.0,M632837061,0.0,0.0
298,PAYMENT,1647.2,C1920409017,0.0,0.0,M1331079139,0.0,0.0
298,PAYMENT,56339.42,C1493456143,0.0,0.0,M1053102993,0.0,0.0
298,PAYMENT,16427.14,C1955945253,0.0,0.0,M235312107,0.0,0.0
298,PAYMENT,14639.93,C1968247561,0.0,0.0,M1662963625,0.0,0.0
298,PAYMENT,9367.6,C1024257180,0.0,0.0,M128952605,0.0,0.0
298,PAYMENT,5215.34,C2048601018,0.0,0.0,M1869467863,0.0,0.0
298,PAYMENT,13276.2,C903850410,0.0,0.0,M1338116429,0.0,0.0
298,PAYMENT,1897.24,C1822928372,0.0,0.0,M1842164703,0.0,0.0
298,CASH_OUT,80391.54,C630674741,557675.0,477283.46,C731381933,132844.76,213236.29
298,CASH_OUT,129829.75,C2059446443,314604.0,184774.25,C171935911,0.0,129829.75
298,CASH_OUT,169201.15,C735666698,60198.0,0.0,C1867901364,0.0,169201.15
298,DEBIT,9211.2,C797896549,30281.0,21069.8,C892476881,25400.33,34611.52
298,CASH_OUT,125275.56,C816789852,52455.0,0.0,C1707624321,438697.34,563972.9
298,CASH_IN,337148.99,C1330993682,50208.0,387356.99,C1774345652,443322.18,258712.74
298,CASH_IN,151718.6,C805091520,20541.0,172259.6,C1089494011,1242665.54,1090946.94
298,CASH_OUT,318158.54,C2010226589,49707.0,0.0,C1328472895,997973.2,1316131.75
298,PAYMENT,74847.34,C1048391138,103866.0,29018.66,M1537046005,0.0,0.0
298,CASH_OUT,363440.17,C300805374,29018.66,0.0,C399892017,3756803.99,4120244.16
298,CASH_OUT,275390.09,C1782293545,0.0,0.0,C161632843,372829.87,648219.96
298,CASH_OUT,130574.84,C1031702193,9020.0,0.0,C76122112,0.0,130574.84
298,CASH_IN,346323.18,C226258486,112785.0,459108.18,C1511482528,344295.82,0.0
298,TRANSFER,469394.88,C1929967995,81.0,0.0,C807766022,0.0,469394.88
298,PAYMENT,3232.94,C1151668703,100786.0,97553.06,M220683508,0.0,0.0
298,PAYMENT,70274.06,C1673830072,181442.0,111167.94,M1471377562,0.0,0.0
298,PAYMENT,101.87,C1005889626,106442.0,106340.13,M209945388,0.0,0.0
298,CASH_OUT,109460.08,C1274408282,21112.0,0.0,C875679570,0.0,109460.08
298,PAYMENT,22703.86,C126776094,0.0,0.0,M421969357,0.0,0.0
298,PAYMENT,27235.24,C162318118,0.0,0.0,M1842832500,0.0,0.0
298,CASH_OUT,155781.43,C431352915,352740.0,196958.57,C1695660160,1659816.17,1815597.6
298,PAYMENT,20840.71,C894558845,42711.0,21870.29,M1521194502,0.0,0.0
298,CASH_IN,109963.88,C201965027,798.0,110761.88,C393271252,295104.11,185140.23
298,PAYMENT,430.27,C988286789,3356.0,2925.73,M9457775,0.0,0.0
298,CASH_OUT,169066.72,C101580253,35713.0,0.0,C1813757799,1257623.63,1426690.35
298,PAYMENT,43411.34,C1193983578,0.0,0.0,M1027740637,0.0,0.0
298,PAYMENT,7310.34,C1062416178,17283.0,9972.66,M1457118736,0.0,0.0
298,PAYMENT,46535.69,C1150509823,9972.66,0.0,M1768054091,0.0,0.0
