step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
204,CASH_OUT,142885.96,C668971630,0.0,0.0,C1323800905,2631977.07,2774863.03
204,CASH_OUT,319891.46,C429970043,1876.0,0.0,C831672045,0.0,319891.46
204,CASH_OUT,177159.43,C134912357,20263.0,0.0,C1617373851,266743.52,443902.95
204,PAYMENT,1016.75,C2135544391,100701.0,99684.25,M635392770,0.0,0.0
204,PAYMENT,14509.04,C989036232,99684.25,85175.22,M1718491458,0.0,0.0
204,CASH_IN,207991.02,C1468281890,6050.0,214041.02,C957668643,386537.13,178546.1
204,CASH_OUT,122347.41,C144452243,521.0,0.0,C2049104648,0.0,122347.41
204,CASH_OUT,147441.94,C699924598,25056.0,0.0,C29137594,307854.63,455296.57
204,CASH_OUT,321389.51,C1066055690,26581.0,0.0,C1031495119,0.0,321389.51
204,TRANSFER,1338604.9,C1230618365,0.0,0.0,C1275155862,2205704.4,3544309.3
204,TRANSFER,497223.37,C553180663,0.0,0.0,C1079694343,1565274.06,2062497.43
204,TRANSFER,870245.36,C1227538990,0.0,0.0,C125128371,1050155.8,1920401.16
204,TRANSFER,558972.38,C587889129,0.0,0.0,C1060041730,1.983846175E7,2.039743413E7
204,TRANSFER,37849.32,C664835363,0.0,0.0,C1546852433,345094.49,571828.36
204,TRANSFER,250894.14,C1104278341,0.0,0.0,C1328595463,322466.36,573360.5
204,TRANSFER,401962.36,C1584751331,0.0,0.0,C1561277500,2653047.28,3055009.64
204,TRANSFER,764749.12,C775986677,0.0,0.0,C820318418,2428533.54,3193282.66
204,TRANSFER,521935.87,C233442451,0.0,0.0,C1768668778,840233.83,1362169.7
204,TRANSFER,110992.79,C1139776944,0.0,0.0,C418871733,3531269.48,3642262.26
204,TRANSFER,571095.87,C913870164,0.0,0.0,C963497170,951854.82,1522950.69
204,PAYMENT,8660.6,C477954395,71719.0,63058.4,M1101928659,0.0,0.0
204,CASH_OUT,268770.18,C2123566923,102527.0,0.0,C1637557627,923874.84,1192645.02
204,CASH_IN,247896.19,C217268192,10812.0,258708.19,C260957145,104797.57,0.0
204,TRANSFER,79154.6,C2020643068,354.0,0.0,C91259015,0.0,79154.6
204,TRANSFER,219187.84,C1227450273,29.0,0.0,C1064850515,502990.88,722178.71
204,CASH_IN,22218.77,C791068824,32071.0,54289.77,C1883202196,0.0,0.0
204,CASH_IN,116396.89,C985659043,5541.0,121937.89,C1892983970,0.0,0.0
204,CASH_OUT,389997.37,C1177839224,16501.0,0.0,C2137670620,0.0,389997.37
204,CASH_OUT,264865.82,C1151468912,20431.0,0.0,C1664187229,0.0,264865.82
204,CASH_OUT,47995.21,C1570320252,32147.0,0.0,C1795899447,649318.09,697313.3
204,CASH_OUT,349943.47,C416727170,16047.0,0.0,C1005755165,3765021.68,4114965.15
204,PAYMENT,20003.49,C2108973638,6016.0,0.0,M694771973,0.0,0.0
204,CASH_IN,98654.96,C1025460635,142078.14,240733.1,C208107122,28354.32,0.0
204,PAYMENT,3126.07,C325278826,240733.1,237607.02,M1293658642,0.0,0.0
204,PAYMENT,13736.48,C790141949,237607.02,223870.54,M1745636372,0.0,0.0
204,PAYMENT,509.65,C1636162931,83976.0,83466.35,M1910419563,0.0,0.0
204,CASH_IN,219377.04,C443685598,1095.0,220472.04,C1865598485,66378.57,0.0
204,CASH_IN,42853.1,C278169960,30310.0,73163.1,C1660605962,3113432.8,3070579.7
204,CASH_OUT,26058.89,C1597349964,27448.0,1389.11,C51562830,108021.23,134080.12
204,PAYMENT,823.07,C1533808169,1389.11,566.04,M1371691888,0.0,0.0
204,CASH_OUT,30683.81,C1705596905,33288.0,2604.19,C189987472,9034774.17,9065457.98
204,CASH_OUT,51982.57,C401386704,142928.0,90945.43,C1693669519,1879542.09,2302875.84
204,PAYMENT,4747.13,C743109954,43475.0,38727.87,M1871716960,0.0,0.0
204,TRANSFER,109645.68,C1084827236,38727.87,0.0,C236355983,284038.81,393684.48
204,CASH_IN,51031.0,C844204173,50346.0,101377.0,C1274364306,118080.98,67049.98
204,TRANSFER,2500838.0,C1229622112,101377.0,0.0,C2146610568,9432661.1,1.193349909E7
204,CASH_OUT,34524.9,C656880395,566.0,0.0,C458254019,0.0,34524.9
204,PAYMENT,4065.53,C783592333,40459.0,36393.47,M270490422,0.0,0.0
204,CASH_IN,26393.14,C227791838,52703.0,79096.14,C1929634184,0.0,0.0
204,CASH_IN,206284.1,C322045452,384.0,206668.1,C951732022,1183564.65,977280.54
204,CASH_OUT,103798.53,C407973668,206668.1,102869.57,C133001226,580401.7,684200.24
204,CASH_OUT,337706.98,C1929187827,102869.57,0.0,C1635341595,1.287185692E7,1.320956389E7
204,TRANSFER,419675.52,C1633886545,212.0,0.0,C2084434147,0.0,419675.52
204,CASH_IN,307375.13,C1658997015,507.0,307882.13,C1546897503,99152.0,0.0
204,CASH_OUT,31107.92,C1943761504,307882.13,276774.21,C1145499698,304268.14,335376.06
204,PAYMENT,217.55,C1773377377,219.0,1.45,M295848623,0.0,0.0
204,CASH_OUT,231103.06,C1643643773,1.45,0.0,C1231067678,5298106.83,5529209.9
204,CASH_OUT,41238.14,C1234711888,41758.0,519.86,C2060927288,123056.53,164294.67
204,CASH_OUT,594024.92,C1021684637,21195.0,0.0,C1824050310,319960.04,913984.96
204,CASH_OUT,46309.83,C1066494364,22617.0,0.0,C1512130887,0.0,46309.83
204,TRANSFER,136372.41,C517175032,6437.0,0.0,C1425456294,272586.79,408959.2
204,CASH_OUT,114131.61,C376042183,69346.0,0.0,C425868980,412511.66,526643.27
204,CASH_OUT,95783.37,C130095828,59173.0,0.0,C381329398,860941.27,956724.64
204,TRANSFER,322342.54,C858283577,0.0,0.0,C1860748675,805807.79,1553108.98
204,PAYMENT,16336.97,C919181842,30846.0,14509.03,M1877977542,0.0,0.0
204,PAYMENT,9113.35,C1618418005,7056.0,0.0,M291461876,0.0,0.0
204,PAYMENT,27319.42,C1799117767,0.0,0.0,M2031058687,0.0,0.0
204,TRANSFER,501348.47,C560627002,14742.0,0.0,C1387295711,0.0,501348.47
204,CASH_IN,28034.42,C1250499353,13981.0,42015.42,C205174525,715753.75,687719.33
204,CASH_OUT,116329.15,C1130529772,9422.0,0.0,C1003862257,0.0,116329.15
204,CASH_OUT,285832.97,C1100539385,92591.0,0.0,C975722314,0.0,285832.97
204,PAYMENT,16597.69,C870962013,0.0,0.0,M825907178,0.0,0.0
204,CASH_IN,111300.75,C1720770498,143362.0,254662.75,C2114583210,0.0,0.0
204,CASH_OUT,43390.06,C1612794308,239.0,0.0,C1256303678,31384.52,74774.58
204,CASH_OUT,60814.99,C489622950,55896.0,0.0,C1768640436,2585554.14,2646369.13
204,CASH_IN,91178.2,C2127138030,25990.0,117168.2,C692757901,359662.58,268484.38
204,PAYMENT,1631.85,C507978298,1076.0,0.0,M1950496607,0.0,0.0
204,CASH_OUT,40798.68,C291853900,10522.0,0.0,C1139202932,114526.92,155325.59
204,PAYMENT,5210.83,C603526770,167566.0,162355.17,M67675845,0.0,0.0
204,TRANSFER,174209.98,C1628803540,20981.0,0.0,C92368898,315004.72,489214.7
204,CASH_OUT,314107.23,C1517907084,27413.0,0.0,C314356091,3545278.61,3859385.84
204,CASH_IN,197463.91,C827894583,30079.0,227542.91,C1760562417,2149715.62,1952251.71
204,CASH_OUT,193806.19,C1881611607,237.0,0.0,C1091477177,0.0,193806.19
204,CASH_OUT,475525.14,C1039251894,11564.0,0.0,C49826420,36781.07,512306.21
204,CASH_OUT,53062.65,C746434440,32498.0,0.0,C1348008206,2610.0,0.0
204,PAYMENT,8484.44,C1485350947,0.0,0.0,M269339584,0.0,0.0
204,PAYMENT,17935.97,C545389694,0.0,0.0,M1640039945,0.0,0.0
204,PAYMENT,4408.04,C2081776546,0.0,0.0,M37282859,0.0,0.0
204,PAYMENT,824.08,C771070494,0.0,0.0,M1156391143,0.0,0.0
204,PAYMENT,24767.24,C330449835,0.0,0.0,M1458500682,0.0,0.0
204,PAYMENT,2185.63,C1464508899,0.0,0.0,M2047695349,0.0,0.0
204,PAYMENT,8993.77,C2074341892,0.0,0.0,M1515062686,0.0,0.0
204,PAYMENT,9928.53,C1477046925,0.0,0.0,M1213975176,0.0,0.0
204,PAYMENT,6050.99,C747385429,0.0,0.0,M113549487,0.0,0.0
204,PAYMENT,240.35,C290367328,0.0,0.0,M123150411,0.0,0.0
204,PAYMENT,10487.28,C1241818222,0.0,0.0,M1776727129,0.0,0.0
204,PAYMENT,3829.43,C234318754,0.0,0.0,M857491247,0.0,0.0
204,PAYMENT,38478.51,C1549050614,0.0,0.0,M5013849,0.0,0.0
204,PAYMENT,1011.09,C911229065,15672.0,14660.91,M1730436179,0.0,0.0
204,PAYMENT,6176.51,C505282899,14660.91,8484.4,M2059144576,0.0,0.0
204,PAYMENT,985.06,C1314672214,8484.4,7499.34,M199181578,0.0,0.0
204,PAYMENT,24488.74,C1696975291,7499.34,0.0,M2146371730,0.0,0.0
204,PAYMENT,6964.05,C1399703495,0.0,0.0,M577449909,0.0,0.0
204,PAYMENT,5375.95,C1774731858,0.0,0.0,M1860467809,0.0,0.0
204,PAYMENT,9247.51,C1401605509,0.0,0.0,M677856966,0.0,0.0
204,PAYMENT,2343.89,C60181322,0.0,0.0,M1314666541,0.0,0.0
204,PAYMENT,1257.79,C1262428806,0.0,0.0,M1501301841,0.0,0.0
204,PAYMENT,10905.31,C1744949295,0.0,0.0,M1202913362,0.0,0.0
204,PAYMENT,6264.78,C1965695280,0.0,0.0,M1284355392,0.0,0.0
204,PAYMENT,8733.14,C720077910,0.0,0.0,M1963303113,0.0,0.0
204,PAYMENT,4645.54,C1359097080,0.0,0.0,M1887745069,0.0,0.0
204,PAYMENT,5114.54,C104552287,0.0,0.0,M1583393977,0.0,0.0
204,PAYMENT,25946.67,C507854433,0.0,0.0,M1270207576,0.0,0.0
204,PAYMENT,15361.52,C392754142,0.0,0.0,M1287033070,0.0,0.0
204,PAYMENT,31320.14,C2075593007,0.0,0.0,M507839765,0.0,0.0
204,PAYMENT,1942.43,C1323557632,0.0,0.0,M917122002,0.0,0.0
204,PAYMENT,30790.99,C1972875865,0.0,0.0,M1129086035,0.0,0.0
204,PAYMENT,28794.52,C308706521,0.0,0.0,M1970614780,0.0,0.0
204,CASH_IN,58296.75,C1035489393,19866.0,78162.75,C1380604521,95843.0,37546.25
204,CASH_OUT,345255.2,C498474353,4337.0,0.0,C2002679916,17367.08,362622.28
204,CASH_IN,315260.09,C1008155306,13641.0,328901.09,C830924833,971575.82,656315.72
204,TRANSFER,427647.93,C1622214149,6.0,0.0,C682482580,0.0,427647.93
204,TRANSFER,256800.99,C527825338,5550.0,0.0,C902577589,587609.32,844410.32
204,CASH_OUT,160456.7,C839201456,0.0,0.0,C167621549,939458.92,1099915.62
204,PAYMENT,14883.45,C935500848,73426.0,58542.55,M1596667363,0.0,0.0
204,PAYMENT,8577.01,C1864609685,1120.0,0.0,M1957204083,0.0,0.0
204,CASH_OUT,63073.86,C1470673354,21201.0,0.0,C986351222,0.0,63073.86
204,CASH_OUT,350631.07,C1361707761,75572.0,0.0,C116357778,2245065.9,2595696.97
204,CASH_OUT,45472.86,C596066374,156823.0,111350.14,C1812471350,138949.26,184422.12
204,CASH_OUT,194321.59,C320628557,111350.14,0.0,C288830092,264991.49,459313.08
204,CASH_OUT,137423.91,C27832837,34046.0,0.0,C1935311470,417183.53,554607.45
204,CASH_IN,210664.21,C1312075,39600.0,250264.21,C535045968,0.0,0.0
204,PAYMENT,5757.67,C428400767,250264.21,244506.54,M1776212492,0.0,0.0
204,PAYMENT,15616.67,C765617576,244506.54,228889.87,M230429450,0.0,0.0
204,PAYMENT,4829.67,C1407816154,228889.87,224060.2,M1291333393,0.0,0.0
204,PAYMENT,8837.43,C1925811203,224060.2,215222.77,M528545043,0.0,0.0
204,PAYMENT,22256.32,C16302200,215222.77,192966.45,M234223569,0.0,0.0
204,PAYMENT,4901.64,C870501368,192966.45,188064.81,M726833402,0.0,0.0
204,PAYMENT,11750.79,C1844405992,188064.81,176314.02,M1325817851,0.0,0.0
204,PAYMENT,2537.3,C1780412648,176314.02,173776.72,M1429479449,0.0,0.0
204,PAYMENT,5140.68,C1140507761,19810.0,14669.32,M1056875122,0.0,0.0
204,CASH_OUT,268029.71,C603622645,24806.0,0.0,C567690710,70293.36,338323.07
204,CASH_IN,172469.64,C1471825019,50323.0,222792.64,C884096384,0.0,0.0
204,PAYMENT,1896.16,C1115081649,222792.64,220896.48,M156241087,0.0,0.0
204,CASH_OUT,206487.89,C2126165060,24172.0,0.0,C1619342738,310517.28,517005.18
204,CASH_OUT,190471.14,C2066136692,949724.0,759252.86,C1998642847,0.0,190471.14
204,PAYMENT,3397.22,C259643874,9104.0,5706.78,M113580358,0.0,0.0
204,PAYMENT,8728.94,C762742094,501734.0,493005.06,M1676495754,0.0,0.0
204,CASH_IN,38152.59,C580532444,41155.0,79307.59,C1401752420,193854.11,155701.52
204,TRANSFER,7461.64,C205196000,50267.0,42805.36,C1855553543,0.0,7461.64
204,CASH_OUT,255637.46,C369009372,20538.0,0.0,C341552838,7581826.72,7837464.18
204,PAYMENT,17645.31,C474356466,0.0,0.0,M1869188478,0.0,0.0
204,CASH_OUT,42400.63,C1003615865,90273.0,47872.37,C1674109148,37078.35,79478.98
204,TRANSFER,2198276.46,C1532582813,47872.37,0.0,C1301101149,2861342.72,5059619.19
204,PAYMENT,18424.12,C2003061646,11966.0,0.0,M1422207585,0.0,0.0
204,PAYMENT,1069.0,C1611889854,116773.0,115704.0,M1896306322,0.0,0.0
204,PAYMENT,1509.27,C619338503,1163.0,0.0,M1493302233,0.0,0.0
204,TRANSFER,2993832.48,C579640011,0.0,0.0,C480136046,6023676.77,9017509.25
204,TRANSFER,410797.63,C1769274318,0.0,0.0,C174085272,2990988.17,3401785.81
204,TRANSFER,552355.86,C531675012,0.0,0.0,C712374583,603353.78,1155709.65
204,TRANSFER,651895.7,C1236883608,0.0,0.0,C1694761756,821785.63,1473681.33
204,TRANSFER,124785.1,C254138790,0.0,0.0,C1604302618,1325783.56,1450568.66
204,TRANSFER,370740.64,C1103231239,0.0,0.0,C597240105,961530.73,1332271.37
204,TRANSFER,148443.17,C1532455468,0.0,0.0,C1868369086,345168.04,766261.52
204,TRANSFER,174009.24,C1479119942,0.0,0.0,C205201161,711598.79,885608.03
204,TRANSFER,232757.74,C2044759564,0.0,0.0,C1058702116,504786.38,737544.12
204,TRANSFER,360868.64,C933714422,0.0,0.0,C1050808895,964884.51,1325753.15
204,TRANSFER,935705.02,C1472283428,0.0,0.0,C757975030,1005333.99,1941039.01
204,TRANSFER,440523.99,C1138652734,0.0,0.0,C235750124,888262.32,1328786.31
204,TRANSFER,1645195.72,C1051918503,0.0,0.0,C1745750507,2425537.32,4070733.05
204,TRANSFER,2734590.54,C861312622,0.0,0.0,C630693301,4344563.99,6993054.83
204,TRANSFER,1106078.37,C1850944323,0.0,0.0,C1179629089,3901136.41,5007214.78
204,TRANSFER,754314.52,C1586290481,0.0,0.0,C1664689017,4457051.34,5211365.86
204,TRANSFER,487552.64,C2015124095,0.0,0.0,C975938222,1397538.88,1885091.52
204,TRANSFER,597573.04,C2138986228,0.0,0.0,C1967223361,825136.38,1422709.41
204,TRANSFER,1229341.8,C134247275,0.0,0.0,C1497759086,3352233.91,4685877.83
204,TRANSFER,328759.91,C810369037,0.0,0.0,C1378537974,2847324.76,3362384.36
204,TRANSFER,310173.75,C706231257,0.0,0.0,C1564741050,437128.16,747301.91
204,TRANSFER,998481.45,C668729752,0.0,0.0,C1705232795,1219223.11,2217704.56
204,TRANSFER,500705.99,C751613219,0.0,0.0,C1683741102,821589.93,1322295.93
204,TRANSFER,291407.28,C1985725855,0.0,0.0,C1383399277,1561824.99,1853232.27
204,PAYMENT,3600.49,C494337662,106.0,0.0,M1516371081,0.0,0.0
204,PAYMENT,16051.84,C332218187,0.0,0.0,M991061904,0.0,0.0
204,CASH_OUT,98325.54,C297659266,11034.0,0.0,C1207746293,7318468.73,7416794.27
204,TRANSFER,385415.63,C1148049544,479.0,0.0,C773407386,651456.87,1036872.51
204,CASH_OUT,141691.7,C1050705961,40947.0,0.0,C625909126,38727.81,180419.5
204,PAYMENT,8942.89,C371613322,21477.0,12534.11,M1748583991,0.0,0.0
204,CASH_OUT,259781.2,C1119513120,12534.11,0.0,C570214328,679661.35,939442.54
204,PAYMENT,13723.04,C2023824278,65728.0,52004.96,M1549256710,0.0,0.0
204,PAYMENT,5740.53,C2122134853,18605.0,12864.47,M1871166400,0.0,0.0
204,CASH_OUT,31227.46,C529162253,12864.47,0.0,C377300517,68742.05,99969.51
204,CASH_OUT,584593.11,C2105510914,65340.0,0.0,C248737948,76284.05,660877.17
204,TRANSFER,578345.51,C1782536693,6234.0,0.0,C494868862,3520168.91,4098514.42
204,PAYMENT,4635.11,C942978761,0.0,0.0,M1962030026,0.0,0.0
204,DEBIT,7137.18,C1978449610,25108.0,17970.82,C1794105993,2264107.81,2271244.99
204,CASH_OUT,317535.15,C1703719283,17970.82,0.0,C525403501,4874654.58,5192189.73
204,CASH_OUT,41532.45,C2022953461,276.0,0.0,C821694660,251111.84,292644.29
204,CASH_OUT,206625.84,C488296782,0.0,0.0,C492003100,497205.64,703831.48
204,PAYMENT,14499.24,C219166409,121861.0,107361.76,M228002097,0.0,0.0
204,CASH_OUT,82639.34,C1802333455,1038.0,0.0,C448364578,18367.03,101006.37
204,PAYMENT,23832.8,C548815245,0.0,0.0,M740068652,0.0,0.0
204,CASH_OUT,343174.99,C427280159,29285.0,0.0,C1819345037,91267.22,434442.2
204,CASH_IN,43029.08,C435344427,0.0,43029.08,C1103638614,5917613.06,5874583.98
204,CASH_IN,350642.89,C190469297,43029.08,393671.97,C312270822,1.011409603E7,9763453.14
204,CASH_IN,92366.67,C1130880283,393671.97,486038.65,C1416217965,3176610.12,3084243.44
204,CASH_IN,263955.88,C1687139671,486038.65,749994.53,C294874140,8202596.85,7938640.97
204,CASH_IN,117860.62,C1809016417,749994.53,867855.14,C1999242969,1092538.52,974677.9
204,CASH_IN,310131.45,C846547062,867855.14,1177986.6,C1926112147,828932.91,518801.46
204,CASH_IN,51384.87,C1325909030,1177986.6,1229371.47,C508097468,402981.59,351596.72
