step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
374,CASH_OUT,94855.27,C431079038,0.0,0.0,C838412343,116480.21,211335.49
374,CASH_OUT,328125.73,C2073754401,0.0,0.0,C1785781958,663262.13,991387.86
374,CASH_OUT,495859.65,C2094679159,0.0,0.0,C882420968,3055218.55,3551078.2
374,CASH_OUT,479004.71,C622536570,0.0,0.0,C1681015289,643478.63,1122483.34
374,CASH_OUT,163297.24,C835534825,0.0,0.0,C1943428123,2210315.92,2373613.16
374,CASH_OUT,68298.34,C488802562,0.0,0.0,C930981192,1098785.04,1167083.38
374,CASH_OUT,16995.56,C863346477,0.0,0.0,C959375303,110105.16,127100.72
374,CASH_OUT,61943.61,C1328107214,9077.0,0.0,C874515166,0.0,61943.61
374,PAYMENT,24688.89,C390267573,40336.0,15647.11,M513864646,0.0,0.0
374,CASH_OUT,381294.64,C28548040,15647.11,0.0,C673019357,577378.68,958673.32
374,CASH_IN,340371.9,C82442766,30533.0,370904.9,C133041035,481790.27,141418.38
374,CASH_OUT,120279.79,C196085388,41014.0,0.0,C820117525,0.0,132964.51
374,CASH_IN,192296.92,C303561471,21085.0,213381.92,C986811914,1598567.21,1406270.29
374,PAYMENT,4951.15,C266821294,213381.92,208430.77,M1150676182,0.0,0.0
374,PAYMENT,36458.85,C1335494318,3318.0,0.0,M1652022688,0.0,0.0
374,PAYMENT,7302.92,C1464925550,1472.0,0.0,M1011369998,0.0,0.0
374,TRANSFER,673484.02,C603493983,18368.0,0.0,C1821453362,0.0,673484.02
374,PAYMENT,18140.8,C2134824285,2053.0,0.0,M802548825,0.0,0.0
374,PAYMENT,2964.03,C1369692565,0.0,0.0,M906950544,0.0,0.0
374,PAYMENT,16577.34,C1058228273,8966.0,0.0,M1059380398,0.0,0.0
374,PAYMENT,11852.65,C1879365038,10481.0,0.0,M829886025,0.0,0.0
374,PAYMENT,23123.19,C343972502,78441.0,55317.81,M232318212,0.0,0.0
374,CASH_OUT,201635.62,C1537730740,21901.0,0.0,C583195854,108625.39,310261.01
374,PAYMENT,7302.36,C1378595023,61823.0,54520.64,M1123009590,0.0,0.0
374,CASH_IN,266843.05,C148236714,10713.0,277556.05,C838021806,0.0,0.0
374,PAYMENT,8252.09,C1825784396,13285.0,5032.91,M1668365009,0.0,0.0
374,CASH_OUT,70913.93,C1594072317,275.0,0.0,C1124980967,0.0,70913.93
374,CASH_OUT,440020.1,C2017244686,121.0,0.0,C562054274,43636.25,483656.35
374,CASH_OUT,232168.08,C244009575,275.0,0.0,C1463414843,867412.32,1099580.4
374,CASH_IN,144558.43,C1682329301,45414.0,189972.43,C1229507901,0.0,0.0
374,CASH_OUT,56842.23,C669106900,109085.0,52242.77,C863717165,453769.48,510611.71
374,CASH_OUT,102534.03,C980458720,40542.0,0.0,C33552643,0.0,102534.03
374,CASH_OUT,229188.61,C1853628859,9001.0,0.0,C435316778,1.279842131E7,1.302760992E7
374,CASH_OUT,47146.86,C949680711,249926.0,202779.14,C1979573742,0.0,47146.86
374,CASH_OUT,227896.66,C298088674,105.0,0.0,C344224757,6422597.17,6650493.83
374,CASH_IN,249253.57,C795701670,146792.0,396045.57,C887128188,0.0,0.0
374,PAYMENT,11973.64,C546569225,12567.0,593.36,M1337221790,0.0,0.0
374,CASH_OUT,362794.08,C2105872610,20040.0,0.0,C606955440,4587590.56,4950384.64
374,PAYMENT,15066.12,C958508725,34387.0,19320.88,M107839020,0.0,0.0
374,PAYMENT,14734.56,C1788959981,20879.0,6144.44,M1064715099,0.0,0.0
374,CASH_IN,195590.23,C194385414,9086.0,204676.23,C1225895165,540383.28,344793.06
374,CASH_IN,247582.48,C1726448966,90622.0,338204.48,C445103711,144780.23,0.0
374,PAYMENT,31046.29,C104987459,39294.0,8247.71,M195042379,0.0,0.0
374,PAYMENT,621.23,C817700127,69519.0,68897.77,M1781163003,0.0,0.0
374,CASH_OUT,107303.71,C1664620062,29723.0,0.0,C457459578,20208.0,0.0
374,CASH_OUT,96574.41,C1752239222,199326.0,102751.59,C825793067,812077.3,908651.71
374,CASH_OUT,239049.39,C821862786,351422.0,112372.61,C569666514,324723.0,563772.39
374,TRANSFER,258296.7,C166734301,417982.0,159685.3,C588391019,0.0,258296.7
374,PAYMENT,8262.91,C710624795,996.0,0.0,M1244261786,0.0,0.0
374,CASH_IN,151919.21,C520922604,101700.0,253619.21,C2055009829,1108152.51,956233.31
374,PAYMENT,6851.85,C389728529,253619.21,246767.36,M1738620531,0.0,0.0
374,CASH_OUT,88628.71,C1658935840,24841.0,0.0,C235465238,165120.71,253749.42
374,CASH_IN,245415.07,C406364245,1678.0,247093.07,C468304873,366940.5,121525.43
374,CASH_IN,393490.96,C1502318594,11500.0,404990.96,C1051841119,184507.14,0.0
374,TRANSFER,484342.53,C926384102,29842.0,0.0,C728870994,41698.28,526040.8
374,PAYMENT,14105.66,C1609503610,0.0,0.0,M34093786,0.0,0.0
374,CASH_OUT,35286.08,C126267673,104802.0,69515.92,C1189354620,0.0,35286.08
374,CASH_OUT,17321.2,C197273152,133.0,0.0,C875917495,1.56039417E7,1.56212629E7
374,PAYMENT,32879.49,C739348609,0.0,0.0,M1871491379,0.0,0.0
374,CASH_OUT,13560.94,C1563483042,357.0,0.0,C1207160937,0.0,13560.94
374,PAYMENT,5582.72,C1205470818,265.0,0.0,M1735328640,0.0,0.0
374,PAYMENT,27317.17,C1843405687,72855.0,45537.83,M920000674,0.0,0.0
374,CASH_IN,200083.57,C564715788,38922.0,239005.57,C726688347,2434178.8,2234095.23
374,CASH_OUT,310645.34,C1053066682,20844.0,0.0,C781934582,0.0,310645.34
374,PAYMENT,15415.1,C1389621902,25975.0,10559.9,M1413931902,0.0,0.0
374,PAYMENT,5375.31,C838916219,336.0,0.0,M678650580,0.0,0.0
374,PAYMENT,25816.67,C1710863062,0.0,0.0,M105377796,0.0,0.0
374,CASH_OUT,181445.06,C850404279,99945.0,0.0,C582991331,0.0,181445.06
374,PAYMENT,2869.59,C31888119,9933.0,7063.41,M690089759,0.0,0.0
374,CASH_OUT,147454.18,C274726383,7063.41,0.0,C9263692,510509.72,657963.9
374,PAYMENT,30600.71,C599906760,20437.0,0.0,M369464941,0.0,0.0
374,PAYMENT,21322.76,C813357733,507712.0,486389.24,M1604708800,0.0,0.0
374,TRANSFER,999190.7,C1913091173,100.0,0.0,C168185282,40134.82,1039325.51
374,CASH_OUT,222516.4,C1217077942,0.0,0.0,C1013739042,2593889.51,2816405.91
374,CASH_IN,9450.59,C784492272,141093.0,150543.59,C502546195,3139583.04,3130132.45
374,PAYMENT,29222.5,C1582915841,150543.59,121321.09,M389321459,0.0,0.0
374,TRANSFER,1371043.79,C104565809,34212.0,0.0,C104702175,224419.64,1595463.43
374,CASH_OUT,333349.73,C1005821920,0.0,0.0,C432416411,1.542320972E7,1.575655945E7
374,TRANSFER,882078.8,C775397622,532.0,0.0,C1388341962,4694721.42,5576800.22
374,PAYMENT,10891.26,C497491145,0.0,0.0,M1193759048,0.0,0.0
374,PAYMENT,6360.14,C1619839699,0.0,0.0,M1940911652,0.0,0.0
374,CASH_OUT,248531.7,C1447820748,81976.0,0.0,C1296180561,323804.3,572336.0
374,CASH_IN,143949.23,C731597660,147849.0,291798.23,C298150696,0.0,0.0
374,PAYMENT,4190.47,C768067246,81495.0,77304.53,M559225828,0.0,0.0
374,PAYMENT,7703.02,C687417247,55665.0,47961.98,M1506363511,0.0,0.0
374,PAYMENT,7481.63,C1252530006,47961.98,40480.34,M1135325148,0.0,0.0
374,PAYMENT,26879.05,C579841513,40480.34,13601.3,M831968063,0.0,0.0
374,PAYMENT,19907.94,C999190780,13601.3,0.0,M633732382,0.0,0.0
374,PAYMENT,16313.96,C2054880426,0.0,0.0,M2104678385,0.0,0.0
374,PAYMENT,8362.77,C900940083,0.0,0.0,M1066694550,0.0,0.0
374,PAYMENT,188.85,C312890210,0.0,0.0,M2038481816,0.0,0.0
374,PAYMENT,18150.75,C1444265794,0.0,0.0,M1243695825,0.0,0.0
374,PAYMENT,4947.97,C1782328756,0.0,0.0,M358592360,0.0,0.0
374,PAYMENT,21760.19,C1858858286,0.0,0.0,M779900388,0.0,0.0
374,PAYMENT,36339.54,C623287314,0.0,0.0,M1307198257,0.0,0.0
374,PAYMENT,64023.15,C2088334655,0.0,0.0,M820436001,0.0,0.0
374,PAYMENT,26858.75,C565252131,0.0,0.0,M1046297839,0.0,0.0
374,PAYMENT,2747.23,C154826390,0.0,0.0,M255566916,0.0,0.0
374,CASH_OUT,138193.62,C639802760,2300.0,0.0,C778287848,65702.46,203896.08
374,CASH_IN,272915.91,C1909417959,99405.0,372320.91,C156274730,5932.54,0.0
374,PAYMENT,488.1,C731586958,372320.91,371832.81,M2035329341,0.0,0.0
374,TRANSFER,357476.99,C1269609794,99855.0,0.0,C1907465424,0.0,357476.99
374,PAYMENT,2968.51,C1096160143,29324.0,26355.49,M867425658,0.0,0.0
374,PAYMENT,10470.82,C1331069808,28486.0,18015.18,M1635662205,0.0,0.0
374,CASH_IN,230031.67,C272991414,158446.0,388477.67,C665904809,819718.71,589687.04
374,PAYMENT,2071.89,C1034998729,388477.67,386405.77,M1183222284,0.0,0.0
374,CASH_IN,73712.34,C1445197424,10453.0,84165.34,C1054782620,0.0,0.0
374,CASH_OUT,13846.84,C1786755126,9321.0,0.0,C436477500,393141.1,406987.94
374,PAYMENT,39224.69,C1365905451,4016.0,0.0,M592328416,0.0,0.0
374,CASH_OUT,487314.52,C1779946639,0.0,0.0,C1071013076,1.04303321E7,1.091764661E7
374,CASH_OUT,120571.4,C2109636595,32758.0,0.0,C2029052092,0.0,120571.4
374,CASH_OUT,179943.29,C2094318375,149829.0,0.0,C781435104,0.0,179943.29
374,PAYMENT,14339.04,C780075883,50122.0,35782.96,M2056788359,0.0,0.0
374,CASH_IN,191889.05,C1960292544,35782.96,227672.01,C1660136354,217640.31,25751.25
374,CASH_IN,7010.89,C784369798,227672.01,234682.9,C335824697,1.131598495E7,1.130897406E7
374,CASH_IN,41769.04,C2020778606,234682.9,276451.94,C1135666597,1318370.26,2522517.11
374,CASH_IN,279144.36,C1117575366,276451.94,555596.3,C232919100,583865.31,304720.95
374,CASH_IN,204432.44,C184820197,555596.3,760028.74,C943731144,1533632.06,1329199.62
374,CASH_IN,175007.68,C556407995,760028.74,935036.42,C1915624447,1.093680735E7,1.076179966E7
374,CASH_IN,90395.39,C1285995298,935036.42,1025431.82,C1955341893,267017.37,176621.98
374,CASH_IN,205258.24,C1758986392,1025431.82,1230690.05,C1444733049,1394297.06,1189038.82
374,CASH_IN,242564.5,C1123618671,1230690.05,1473254.55,C425793622,1531547.39,1288982.89
374,CASH_IN,358784.64,C868682831,1473254.55,1832039.19,C442179471,3889129.82,3530345.18
374,CASH_IN,121263.48,C1254215358,74758.0,196021.48,C575616844,48439.29,0.0
374,CASH_OUT,85520.65,C1656081342,17025.0,0.0,C1687075468,1430240.4,1515761.05
374,CASH_OUT,27490.77,C1757229808,427.0,0.0,C1366196339,0.0,27490.77
374,CASH_OUT,41578.54,C1670643420,1745.0,0.0,C1838950192,903396.07,944974.61
374,CASH_OUT,192508.47,C669218862,5759.0,0.0,C1634569177,654658.7,847167.17
374,PAYMENT,4911.72,C1808252759,20502.0,15590.28,M1793862253,0.0,0.0
374,PAYMENT,13856.01,C376790258,15590.28,1734.26,M720069658,0.0,0.0
374,CASH_OUT,151443.02,C2088786711,82778.0,0.0,C1257628214,0.0,81956.79
374,CASH_IN,277658.4,C1999940008,220.0,277878.4,C1841308492,206973.13,0.0
374,CASH_OUT,113269.28,C1268447600,41176.0,0.0,C652326753,416413.05,529682.33
374,TRANSFER,214975.46,C975212461,0.0,0.0,C1726348383,1.150248341E7,1.171745887E7
374,PAYMENT,442.8,C1141256989,8048.0,7605.2,M380480476,0.0,0.0
374,CASH_IN,140355.83,C174100736,161837.0,302192.83,C2084815099,0.0,0.0
374,PAYMENT,29399.58,C872622598,20969.0,0.0,M1105750336,0.0,0.0
374,TRANSFER,816837.13,C987814378,0.0,0.0,C793727435,1910021.04,2726858.17
374,TRANSFER,6859801.05,C872855335,0.0,0.0,C949927868,1.700752259E7,2.386732364E7
374,TRANSFER,599102.29,C427354299,0.0,0.0,C1343754908,1682311.32,2281413.61
374,CASH_OUT,131352.29,C467153085,53928.0,0.0,C1594884740,0.0,131352.29
374,PAYMENT,240.52,C659260837,960274.0,960033.48,M645247460,0.0,0.0
374,CASH_OUT,177475.71,C2014750881,278.0,0.0,C1692330943,177349.43,300895.1
374,TRANSFER,136395.05,C571552454,41362.0,0.0,C1122666044,2657591.02,2793986.07
374,CASH_OUT,638686.49,C1494019468,84.0,0.0,C716654016,0.0,638686.49
374,PAYMENT,15312.7,C1392352728,460981.0,445668.3,M535000198,0.0,0.0
374,PAYMENT,28946.32,C877650622,15288.0,0.0,M177281334,0.0,0.0
374,CASH_OUT,202295.13,C884758241,42426.0,0.0,C1195803736,1.051168107E7,1.07139762E7
374,PAYMENT,9478.13,C813650868,69660.0,60181.87,M2079198487,0.0,0.0
374,PAYMENT,36679.44,C2033513461,204336.0,167656.56,M803846508,0.0,0.0
374,PAYMENT,379.49,C1698803158,12810.0,12430.51,M1858900700,0.0,0.0
374,CASH_OUT,261328.93,C809070507,55005.0,0.0,C1976350436,112423.73,373752.66
374,CASH_IN,335669.66,C1383698969,52666.0,388335.66,C16550040,9139626.77,8803957.11
374,CASH_IN,140417.74,C977185437,20046.0,160463.74,C511644518,405953.17,265535.43
374,PAYMENT,3140.15,C812549492,61778.0,58637.85,M1272049893,0.0,0.0
374,CASH_OUT,173476.63,C1436965596,51445.0,0.0,C1100337563,34778.48,208255.11
374,TRANSFER,611911.73,C436435127,1117.0,0.0,C1060249070,0.0,611911.73
374,CASH_OUT,124878.38,C1577192358,0.0,0.0,C1126282776,172336.96,297215.34
374,CASH_OUT,363000.32,C437296731,0.0,0.0,C1678137294,3285187.13,3648187.45
374,CASH_OUT,154235.97,C2097629055,0.0,0.0,C760108972,743328.43,897564.41
374,CASH_OUT,4921.29,C2084593320,0.0,0.0,C1467755575,330529.69,335450.97
374,CASH_OUT,3154.5,C852571581,0.0,0.0,C918960965,212574.86,215729.36
374,CASH_OUT,225683.91,C741181434,0.0,0.0,C1960492333,4680340.17,4906024.08
374,CASH_OUT,128768.29,C1809191359,0.0,0.0,C1603047426,495162.15,623930.45
374,CASH_OUT,6754.25,C354269043,0.0,0.0,C800057310,1234741.66,1241495.91
374,CASH_OUT,295244.16,C777655472,521673.0,226428.84,C993467511,6403149.4,6698393.56
374,CASH_OUT,77258.8,C1854428374,664.0,0.0,C1050592329,47687.11,124945.92
374,CASH_IN,288154.53,C889781073,209.0,288363.53,C1450882036,0.0,0.0
374,CASH_OUT,13077.03,C1297511596,288363.53,275286.5,C1248243890,16435.1,29512.14
374,CASH_OUT,151531.63,C861341218,10592.0,0.0,C1710778184,126554.32,278085.95
374,CASH_IN,165970.88,C534104698,598.0,166568.88,C1892651303,526459.35,360488.47
374,PAYMENT,10454.05,C1836415138,166568.88,156114.82,M335053492,0.0,0.0
374,CASH_OUT,267738.83,C404087039,20283.0,0.0,C794878801,199869.23,467608.07
374,PAYMENT,9028.37,C698515357,147434.0,138405.63,M1867817571,0.0,0.0
374,PAYMENT,27025.95,C955146271,138405.63,111379.68,M256601573,0.0,0.0
374,PAYMENT,1529.26,C892318982,3059.0,1529.74,M2141347450,0.0,0.0
374,PAYMENT,18184.94,C872883977,29729.0,11544.06,M1626816553,0.0,0.0
374,CASH_OUT,119530.47,C683171508,17679.0,0.0,C1971410385,3077639.37,3197169.84
374,CASH_IN,99317.08,C1166312535,70550.0,169867.08,C222194185,642457.99,543140.91
374,CASH_IN,170910.89,C1219943553,21819.0,192729.89,C745829987,0.0,0.0
374,CASH_IN,289800.62,C303705014,14643.0,304443.62,C483990920,74822.75,0.0
374,PAYMENT,12311.81,C2025691839,63768.0,51456.19,M427433923,0.0,0.0
374,CASH_OUT,257310.1,C1742113465,11223.0,0.0,C1151951551,0.0,257310.1
374,CASH_OUT,244652.11,C609376878,51187.0,0.0,C1800343881,48086.46,292738.57
374,PAYMENT,13952.52,C808338489,100834.0,86881.48,M2044973560,0.0,0.0
374,PAYMENT,26671.34,C716377919,12153.0,0.0,M470065453,0.0,0.0
374,CASH_IN,321356.2,C1590239512,37577.0,358933.2,C621825762,2088378.74,1767022.54
374,PAYMENT,21122.11,C960644904,5682.0,0.0,M188382664,0.0,0.0
374,CASH_OUT,180533.05,C839821387,55228.0,0.0,C622528672,0.0,180533.05
374,TRANSFER,560440.09,C626564851,324437.82,0.0,C167655939,776966.48,1337406.57
374,CASH_OUT,350436.91,C235464311,0.0,0.0,C1696572685,676823.44,1027260.35
374,CASH_OUT,18535.77,C1451494979,0.0,0.0,C2110188386,131107.96,149643.73
374,CASH_OUT,202026.72,C286242856,0.0,0.0,C731485628,3126543.74,3328570.46
