step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
715,CASH_IN,263950.02,C1380700447,42041.0,305991.02,C632237621,0.0,0.0
715,CASH_IN,134638.26,C962532527,242.0,134880.26,C845516437,160660.42,26022.16
715,CASH_IN,91846.71,C626323493,20700.0,112546.71,C449337675,391353.69,299506.98
715,CASH_OUT,340028.43,C1031629052,12066.0,0.0,C826331217,1426794.43,1766822.85
715,CASH_OUT,41154.73,C833787237,9034.0,0.0,C1546739940,0.0,41154.73
715,CASH_OUT,163795.16,C1888032144,41448.0,0.0,C1591727513,4554476.64,4718271.8
715,CASH_OUT,109173.17,C1918768764,10808.0,0.0,C558243203,0.0,109173.17
715,CASH_IN,264638.49,C607300163,226.0,264864.49,C367272385,206200.88,0.0
715,CASH_OUT,52665.55,C17697309,60664.0,7998.45,C1241124004,4447621.56,4500287.11
715,CASH_OUT,283907.17,C957594169,101759.0,0.0,C1291135265,384011.79,667918.96
715,PAYMENT,1077.42,C998024849,70923.0,69845.58,M179135247,0.0,0.0
715,CASH_IN,9015.18,C2072174245,32874.0,41889.18,C386434420,11161.46,2146.29
715,PAYMENT,5944.92,C1608802718,526.0,0.0,M32644317,0.0,0.0
715,PAYMENT,4649.11,C1613144823,120011.0,115361.89,M222052256,0.0,0.0
715,CASH_IN,153554.98,C1898469128,1276.0,154830.98,C424316748,286837.22,133282.24
715,PAYMENT,5548.53,C1613609220,8372.0,2823.47,M902405868,0.0,0.0
715,PAYMENT,3315.19,C1499756234,452.0,0.0,M1791486713,0.0,0.0
715,CASH_IN,155336.33,C1731169084,12295.0,167631.33,C898500217,241506.99,86170.66
715,PAYMENT,13691.46,C518543307,15008.0,1316.54,M1690345722,0.0,0.0
715,TRANSFER,142545.5,C830803641,39815.0,0.0,C810443624,1007186.06,1149731.56
715,CASH_IN,74370.59,C711464414,99351.0,173721.59,C1582133225,0.0,0.0
715,CASH_IN,47190.78,C1986156887,5002.0,52192.78,C1466072298,9831.91,0.0
715,CASH_IN,245824.12,C390393873,16188.0,262012.12,C143506021,1082245.81,836421.69
715,CASH_IN,41251.98,C246269062,20490.0,61741.98,C1123676108,151159.51,109907.53
715,PAYMENT,3978.8,C1686234728,22213.0,18234.2,M13480782,0.0,0.0
715,PAYMENT,17513.96,C809045822,25297.0,7783.04,M1355838539,0.0,0.0
715,TRANSFER,565801.96,C998861471,598.0,0.0,C249925985,304835.2,870637.16
715,TRANSFER,293659.08,C1454631267,28164.0,0.0,C376843347,620461.97,914121.04
715,CASH_OUT,272141.86,C772492404,31996.0,0.0,C1788622846,0.0,272141.86
715,TRANSFER,177788.4,C2108299218,50430.0,0.0,C23034378,1010960.0,1188748.41
715,PAYMENT,7705.12,C226969450,31749.0,24043.88,M1144409928,0.0,0.0
715,PAYMENT,14954.78,C808108886,8064.0,0.0,M496195078,0.0,0.0
715,CASH_OUT,218543.11,C706277065,19936.0,0.0,C925017298,148476.23,367019.35
715,PAYMENT,2915.1,C1554168013,50379.0,47463.9,M989130876,0.0,0.0
715,CASH_OUT,16609.03,C1037087298,31093.0,14483.97,C1296055963,138270.7,154879.73
715,PAYMENT,8950.78,C1356037527,15134.0,6183.22,M436126608,0.0,0.0
715,PAYMENT,8149.51,C68462531,50130.0,41980.49,M1022252961,0.0,0.0
715,CASH_IN,157079.0,C1998236270,4005.0,161084.0,C1794170438,0.0,0.0
715,CASH_IN,7716.54,C404165982,113181.0,120897.54,C885371713,0.0,0.0
715,CASH_OUT,115577.45,C958169888,5362.0,0.0,C304992717,20437.57,136015.02
715,CASH_OUT,119885.63,C1996589309,2851.0,0.0,C27561347,0.0,119885.63
715,CASH_IN,205455.48,C1433015721,14627.0,220082.48,C1172693732,0.0,0.0
715,PAYMENT,17862.98,C1970751423,39243.0,21380.02,M682614706,0.0,0.0
715,PAYMENT,7345.27,C1402141754,20044.0,12698.73,M1448111292,0.0,0.0
715,CASH_OUT,168665.62,C425038710,35711.0,0.0,C1159629009,79242.81,247908.44
715,CASH_IN,331474.02,C1330744737,20720.0,352194.02,C114281585,115581.84,0.0
715,CASH_OUT,58631.79,C199678813,4403.0,0.0,C1489061926,264908.45,323540.24
715,CASH_OUT,26325.47,C1577480977,6009.0,0.0,C503377703,106729.08,133054.55
715,PAYMENT,22657.3,C1803392388,317.0,0.0,M679621071,0.0,0.0
715,CASH_OUT,159473.13,C352533425,24314.0,0.0,C2047929321,118587.6,278060.74
715,CASH_OUT,56018.99,C2029014267,76506.0,20487.01,C1398093322,0.0,56018.99
715,CASH_IN,15662.18,C2133211092,50899.0,66561.18,C1510291087,1989719.12,1974056.94
715,CASH_OUT,61339.51,C1175678390,10683.0,0.0,C571243394,0.0,61339.51
715,CASH_OUT,36982.81,C1245780086,759.0,0.0,C1971992675,0.0,36982.81
715,PAYMENT,16717.27,C816583249,11412.0,0.0,M2130320135,0.0,0.0
715,PAYMENT,2755.61,C601466803,201158.0,198402.39,M1629067542,0.0,0.0
715,CASH_OUT,83626.95,C829891070,101262.0,17635.05,C1733631761,2153821.22,2237448.17
715,PAYMENT,15364.27,C528168692,55310.0,39945.73,M1911684759,0.0,0.0
715,CASH_OUT,120121.9,C1544362134,41410.0,0.0,C456801987,766302.42,886424.32
715,PAYMENT,20957.32,C1417521720,11516.0,0.0,M318237397,0.0,0.0
715,CASH_OUT,6134.41,C1821162330,11845.0,5710.59,C572215496,179601.98,185736.39
715,CASH_OUT,62891.38,C1492240373,114011.0,51119.62,C1535838433,0.0,62891.38
715,CASH_IN,38159.2,C1642367673,23.0,38182.2,C622182604,705813.32,667654.12
715,CASH_OUT,281473.16,C1281910034,21558.0,0.0,C960983233,0.0,281473.16
715,CASH_OUT,107136.37,C1169641902,123032.0,15895.63,C1263391866,5554989.42,5662125.79
715,CASH_OUT,187289.91,C330295426,15103.0,0.0,C1277740810,2385804.63,2573094.54
715,PAYMENT,2733.37,C1448810764,11844.0,9110.63,M1494525472,0.0,0.0
715,CASH_IN,223161.41,C642889357,19397.0,242558.41,C992773200,118913.09,0.0
715,TRANSFER,182460.18,C1255579965,1900.0,0.0,C1847271958,0.0,182460.18
715,CASH_OUT,314038.64,C1154171410,287.0,0.0,C1236534348,0.0,314038.64
715,CASH_OUT,106290.36,C940759309,15889.0,0.0,C1181085575,0.0,106290.36
715,CASH_OUT,43782.22,C324855132,38645.0,0.0,C514240766,0.0,43782.22
715,CASH_IN,66957.85,C1820090691,351430.0,418387.85,C428748377,0.0,0.0
715,PAYMENT,14490.01,C1916364044,11026.0,0.0,M1548554487,0.0,0.0
715,CASH_OUT,29167.27,C676292647,2925.0,0.0,C202944349,308186.56,337353.83
715,CASH_OUT,209331.09,C666264084,72230.0,0.0,C2135966532,62091.41,271422.5
715,CASH_OUT,168323.3,C513696491,75017.0,0.0,C920438778,0.0,168323.3
715,CASH_OUT,115322.5,C710939495,126242.0,10919.5,C1331391032,108414.52,223737.02
715,CASH_OUT,37405.99,C2034063452,14064.0,0.0,C71335978,89866.65,127272.64
715,CASH_OUT,30167.29,C1838097325,92098.0,61930.71,C237114949,1257190.33,1287357.62
715,CASH_OUT,122011.33,C7048653,101453.0,0.0,C1110662045,49697.56,171708.89
715,CASH_OUT,94610.01,C708464012,20712.0,0.0,C1428048224,3982767.68,4077377.7
715,PAYMENT,7310.6,C970329903,16904.0,9593.4,M768659955,0.0,0.0
715,PAYMENT,6748.25,C1896424545,1215.0,0.0,M161960417,0.0,0.0
715,CASH_OUT,133911.19,C8493197,72235.0,0.0,C393484621,284571.32,418482.52
715,CASH_IN,109017.0,C737512999,155.0,109172.0,C1506530392,112102.66,3085.66
715,CASH_IN,56556.33,C333942036,11315.0,67871.33,C1973168054,1863127.42,1806571.09
715,CASH_OUT,313545.69,C545062608,20609.0,0.0,C355224373,545773.96,859319.66
715,PAYMENT,4010.09,C741695394,84547.0,80536.91,M724990133,0.0,0.0
715,PAYMENT,7651.08,C76996586,15617.0,7965.92,M1130048470,0.0,0.0
715,CASH_OUT,98496.72,C1167434832,202632.0,104135.28,C627219588,1100397.95,1198894.67
715,PAYMENT,6.46,C1576963975,17658.0,17651.54,M1864725085,0.0,0.0
715,CASH_OUT,75264.87,C1975181812,11932.0,0.0,C720826788,1535939.24,1611204.11
715,PAYMENT,12203.97,C501574711,30188.0,17984.03,M877550267,0.0,0.0
715,CASH_OUT,185648.8,C1891463669,119264.0,0.0,C2098116691,177801.85,363450.65
715,CASH_OUT,397540.47,C1378519895,14109.0,0.0,C83642863,491213.43,999635.19
715,CASH_IN,13009.27,C1687736817,279755.0,292764.27,C547083218,0.0,0.0
715,CASH_IN,29262.52,C574997595,838.0,30100.52,C175655087,11447.84,0.0
715,CASH_OUT,14834.8,C971778879,32465.0,17630.2,C1199669026,0.0,14834.8
715,CASH_OUT,62264.8,C1067089766,198463.0,136198.2,C773848956,259297.61,321562.41
715,PAYMENT,9015.03,C489629245,131993.0,122977.97,M289693407,0.0,0.0
715,CASH_OUT,277273.77,C1227438619,4653.0,0.0,C34626291,1069261.59,1346535.37
715,PAYMENT,9625.32,C623119639,69412.0,59786.68,M1096730944,0.0,0.0
715,TRANSFER,401555.17,C1927267602,13794.0,0.0,C1148259596,99092.96,500648.13
715,CASH_OUT,39568.58,C1923530928,187644.0,148075.42,C1547284466,496548.66,536117.25
715,CASH_IN,67828.51,C2003777350,30392.0,98220.51,C185645616,65004.87,0.0
715,CASH_OUT,89968.98,C1078785058,26385.0,0.0,C658512268,1014129.93,1104098.91
715,PAYMENT,13647.33,C1287081580,10056.0,0.0,M139506698,0.0,0.0
715,CASH_IN,166195.62,C101414721,80566.0,246761.62,C255184794,774937.78,608742.17
715,CASH_OUT,97316.62,C557940294,52771.0,0.0,C21252118,101821.49,199138.1
715,CASH_OUT,63183.79,C1475575852,20017.0,0.0,C2013430952,2969595.95,3032779.74
715,CASH_OUT,85192.36,C1510903356,30605.0,0.0,C344539226,0.0,85192.36
715,CASH_OUT,268694.44,C132275011,596.0,0.0,C371252680,893666.15,1162360.58
715,TRANSFER,308971.95,C771471031,60730.0,0.0,C1706972046,893330.89,1202302.84
715,CASH_OUT,38491.34,C1715642820,92462.0,53970.66,C416450197,3226615.28,3265106.62
715,CASH_OUT,119574.42,C1217641566,3488.0,0.0,C229400574,0.0,119574.42
715,PAYMENT,9345.44,C1564401228,9006.0,0.0,M763401554,0.0,0.0
715,CASH_OUT,168630.45,C1589595559,10569.0,0.0,C512627319,0.0,168630.45
715,CASH_OUT,49528.52,C194734946,16914.0,0.0,C2077329397,1004860.22,1054388.74
715,PAYMENT,4741.6,C553388259,196.0,0.0,M159327147,0.0,0.0
715,TRANSFER,394543.74,C763991382,758.0,0.0,C1538479282,0.0,394543.74
715,PAYMENT,5843.99,C2098805758,572.0,0.0,M1029869486,0.0,0.0
715,PAYMENT,37415.37,C1299222994,245305.0,207889.63,M749903375,0.0,0.0
715,PAYMENT,5393.11,C406881964,30255.0,24861.89,M829847029,0.0,0.0
715,CASH_OUT,23640.71,C2017565704,135974.0,112333.29,C694090817,1438654.49,1462295.21
715,DEBIT,6195.11,C1077622761,20509.0,14313.89,C799154842,59537.52,65732.63
715,TRANSFER,800598.66,C1557310628,10908.0,0.0,C864988452,290317.07,1090915.73
715,PAYMENT,14234.1,C1577693974,235859.0,221624.9,M719115523,0.0,0.0
715,CASH_IN,277594.56,C868301774,22558.0,300152.56,C1055041432,230278.47,0.0
715,PAYMENT,17213.59,C2050950814,1569.0,0.0,M1765645260,0.0,0.0
715,PAYMENT,27330.24,C621100837,243.0,0.0,M522223360,0.0,0.0
715,PAYMENT,5782.4,C497652108,508610.0,502827.6,M407865870,0.0,0.0
715,PAYMENT,14149.23,C339698229,516960.0,502810.77,M142333901,0.0,0.0
715,PAYMENT,11013.79,C1494155967,1724.0,0.0,M1031072874,0.0,0.0
715,CASH_OUT,16815.35,C1379209019,10477.0,0.0,C565999952,97985.41,114800.76
715,CASH_OUT,94374.14,C69631759,31686.0,0.0,C50687639,1919876.6,2014250.74
715,CASH_OUT,112043.14,C622694350,46369.0,0.0,C1673255040,545515.75,657558.89
715,CASH_IN,153459.5,C1066414267,52888.0,206347.5,C293959047,1298034.62,1144575.12
715,PAYMENT,3242.6,C1160162469,594.0,0.0,M1917807881,0.0,0.0
715,TRANSFER,886654.7,C996540273,26757.0,0.0,C1431748668,191462.49,1078117.19
715,CASH_OUT,50516.58,C97387854,402.0,0.0,C1880920182,1322204.87,1372721.45
715,CASH_IN,74626.89,C1971180246,50571.0,125197.89,C939168820,0.0,0.0
715,CASH_IN,11943.97,C2085871189,14920.0,26863.97,C1564027232,0.0,0.0
715,CASH_OUT,20088.56,C1759066329,15362.0,0.0,C1444324301,0.0,20088.56
715,PAYMENT,296.99,C499688697,368.0,71.01,M112738036,0.0,0.0
715,CASH_OUT,117165.8,C1694230784,103044.0,0.0,C1789574525,267728.34,384894.13
715,CASH_OUT,123968.98,C1162156726,2192.0,0.0,C1995175819,0.0,123968.98
715,PAYMENT,6347.96,C494047627,586.0,0.0,M1526354767,0.0,0.0
715,CASH_OUT,23626.91,C1634861817,39944.0,16317.09,C315543920,198745.79,222372.7
715,PAYMENT,1267.29,C210711755,6155.0,4887.71,M91750936,0.0,0.0
715,CASH_OUT,78626.76,C227559891,377.0,0.0,C265709484,0.0,78626.76
715,PAYMENT,2394.16,C2080700242,40415.0,38020.84,M156810613,0.0,0.0
715,PAYMENT,463.32,C1291130500,285.0,0.0,M1126432792,0.0,0.0
715,CASH_IN,37933.91,C415351113,40985.0,78918.91,C133643074,2334759.96,2296826.05
715,CASH_OUT,181695.54,C1421767729,75045.0,0.0,C1420847061,1788051.63,1969747.17
715,CASH_OUT,2986.13,C815466772,6728.0,3741.87,C2021777025,106207.65,109193.78
715,CASH_OUT,108088.2,C1398598623,10640.0,0.0,C1847122422,310026.45,418114.66
715,CASH_IN,445230.6,C1157739380,3586.0,448816.6,C1434353360,1135823.23,690592.63
715,CASH_IN,101785.1,C1656313881,33106.0,134891.1,C1692349707,0.0,0.0
715,PAYMENT,1842.7,C176307955,475.0,0.0,M1051995759,0.0,0.0
715,PAYMENT,16811.04,C1986437342,11523.0,0.0,M1580681115,0.0,0.0
715,CASH_IN,204799.33,C1163501320,36405.0,241204.33,C2063297910,0.0,0.0
715,CASH_IN,40403.41,C1510016666,227.0,40630.41,C1585325513,449443.48,409040.07
715,CASH_OUT,65673.42,C421670228,20075.0,0.0,C7420705,244977.62,310651.03
715,CASH_OUT,93481.75,C2110630516,121.0,0.0,C960149654,10403.48,103885.23
715,CASH_OUT,47681.78,C1961220890,30193.0,0.0,C289543271,1884438.01,1932119.79
715,CASH_IN,155983.55,C637675210,21654.0,177637.55,C2007954902,584275.42,428291.87
715,CASH_IN,50464.21,C784525267,101987.0,152451.21,C1588936012,3601604.89,3551140.68
715,CASH_IN,92832.35,C1045194357,11059.0,103891.35,C1320318689,0.0,0.0
715,PAYMENT,4784.06,C1688946605,56991.0,52206.94,M1403521412,0.0,0.0
715,CASH_OUT,201307.58,C1793949789,37265.0,0.0,C821077639,48313.08,249620.66
715,CASH_OUT,159689.25,C927935675,50092.0,0.0,C33422693,1508123.46,1667812.72
715,CASH_OUT,192248.1,C166171600,30842.0,0.0,C764742790,382245.5,574493.6
715,PAYMENT,6088.7,C437280577,341740.0,335651.3,M477748022,0.0,0.0
715,PAYMENT,8871.91,C1377638134,50535.0,41663.09,M1733387894,0.0,0.0
715,CASH_OUT,179180.39,C2133051274,366.0,0.0,C1063113401,1406476.58,1585656.97
715,PAYMENT,8301.34,C768672563,11330.0,3028.66,M390138585,0.0,0.0
715,CASH_OUT,126690.45,C2068823185,10780.0,0.0,C721153243,1092.28,127782.73
715,PAYMENT,8633.79,C439434213,286.0,0.0,M1063021323,0.0,0.0
715,TRANSFER,230209.62,C542419451,15843.0,0.0,C815351892,141050.64,371260.26
715,CASH_OUT,296076.87,C653861460,151828.0,0.0,C1119439619,729036.55,1025113.42
715,TRANSFER,324490.67,C897895293,155164.0,0.0,C1462965321,965911.13,1290401.8
715,TRANSFER,8443528.7,C1776089845,8443528.7,0.0,C870079370,0.0,0.0
715,CASH_OUT,8443528.7,C1824693572,8443528.7,0.0,C1970401163,0.0,8443528.7
715,CASH_IN,329273.03,C54982922,67577.0,396850.03,C1136546970,3101319.2,2772046.17
715,PAYMENT,17286.65,C277480764,24602.0,7315.35,M504323722,0.0,0.0
715,CASH_IN,52181.75,C1717557426,11526.0,63707.75,C1128910531,1585494.94,1533313.19
715,CASH_OUT,77534.45,C1390797786,90356.0,12821.55,C1286068799,48087.68,125622.13
715,PAYMENT,13898.3,C302432095,317.0,0.0,M1981372571,0.0,0.0
715,CASH_OUT,152278.48,C1855685794,45253.0,0.0,C7594738,0.0,152278.48
715,CASH_OUT,127913.49,C329073048,34257.0,0.0,C881803872,445611.2,573524.69
715,CASH_OUT,131079.15,C885450995,66467.0,0.0,C134216822,50978.55,182057.69
715,CASH_IN,165380.99,C145208176,36553.0,201933.99,C1826718210,626772.22,461391.23
715,CASH_OUT,170784.23,C984320082,41148.0,0.0,C1001907366,0.0,170784.23
715,PAYMENT,13384.89,C1128505118,969.0,0.0,M1086416629,0.0,0.0
715,CASH_OUT,115385.12,C1967677870,20570.0,0.0,C1917565061,0.0,115385.12
715,CASH_IN,62888.76,C331845197,36267.0,99155.76,C1284445742,456333.82,393445.07
715,CASH_OUT,67599.61,C1277380676,61466.0,0.0,C209940312,8727859.39,8795459.0
715,CASH_OUT,198105.22,C127822331,218.0,0.0,C1100815569,24528.21,222633.42
715,CASH_OUT,20188.34,C829238711,102582.0,82393.66,C814544238,1689057.97,1709246.32
715,TRANSFER,105042.49,C511146033,37808.0,0.0,C2105614931,143462.11,248504.6
715,CASH_IN,103873.99,C1220567763,182.0,104055.99,C1937043426,240239.0,136365.01
715,PAYMENT,798.03,C1013255041,69778.0,68979.97,M1681758511,0.0,0.0
715,CASH_OUT,119953.89,C1101976425,20436.0,0.0,C989933155,0.0,119953.89
715,CASH_OUT,100176.21,C171177845,39860.0,0.0,C1792640105,0.0,100176.21
715,CASH_IN,148689.6,C505334961,47571.0,196260.6,C1961362363,443540.68,294851.08
