step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
503,PAYMENT,2004.62,C180771307,0.0,0.0,M990229908,0.0,0.0
503,PAYMENT,3532.62,C469430148,0.0,0.0,M235019641,0.0,0.0
503,PAYMENT,7552.28,C917705811,0.0,0.0,M537705988,0.0,0.0
503,PAYMENT,5131.27,C1824973646,0.0,0.0,M1915863674,0.0,0.0
503,PAYMENT,12876.85,C1544438243,0.0,0.0,M423049464,0.0,0.0
503,PAYMENT,8500.8,C1110471683,0.0,0.0,M1047419949,0.0,0.0
503,PAYMENT,12762.69,C281088858,0.0,0.0,M814815554,0.0,0.0
503,PAYMENT,431.85,C1900081983,0.0,0.0,M1023628814,0.0,0.0
503,PAYMENT,17179.33,C625002807,51976.0,34796.67,M488873940,0.0,0.0
503,PAYMENT,5853.13,C1795968580,11656.0,5802.87,M1285080589,0.0,0.0
503,PAYMENT,3287.86,C1873979352,5379.0,2091.14,M1852725445,0.0,0.0
503,PAYMENT,3268.51,C1738102050,297.0,0.0,M1832607602,0.0,0.0
503,PAYMENT,7024.93,C1491713708,50257.0,43232.07,M748975093,0.0,0.0
503,PAYMENT,9608.56,C399176677,26809.0,17200.44,M883036381,0.0,0.0
503,PAYMENT,2993.95,C556516411,25870.0,22876.05,M773791792,0.0,0.0
503,PAYMENT,12627.77,C1854581709,41238.0,28610.23,M1242196537,0.0,0.0
503,CASH_IN,76791.77,C897545567,28610.23,105402.0,C143874911,2254892.59,2178100.82
503,CASH_IN,39772.42,C1656147296,105402.0,145174.43,C1920648385,449270.03,409497.61
503,CASH_IN,39267.23,C1507444280,145174.43,184441.66,C1982306980,583624.45,544357.22
503,CASH_IN,42507.4,C1083913368,184441.66,226949.06,C935253824,5278485.6,5235978.2
503,CASH_IN,222589.68,C243295321,226949.06,449538.74,C998025634,246914.41,24324.73
503,CASH_IN,224231.49,C1510565156,449538.74,673770.23,C957722344,879937.91,655706.42
503,CASH_IN,155560.13,C1299615835,673770.23,829330.36,C423927484,7396819.26,7241259.13
503,CASH_IN,4881.11,C1422938777,829330.36,834211.47,C844694465,831867.89,826986.78
503,CASH_IN,199341.46,C1509902070,834211.47,1033552.93,C1811479726,5484507.12,5285165.67
503,CASH_IN,138364.68,C1213081768,1033552.93,1171917.61,C1805537723,3469779.85,3331415.16
503,CASH_IN,144561.22,C826510770,1171917.61,1316478.83,C225493357,3233840.8,3089279.58
503,CASH_IN,176582.93,C1733383577,1316478.83,1493061.76,C1793165128,591427.02,414844.1
503,CASH_IN,182740.0,C1144678259,1493061.76,1675801.76,C1736030391,1.233260003E7,1.214986003E7
503,CASH_IN,82739.97,C2106072116,1675801.76,1758541.73,C1169976130,6140210.65,6057470.68
503,CASH_IN,279645.33,C1351295018,1758541.73,2038187.06,C1047768697,1155010.35,875365.02
503,CASH_IN,292194.29,C1033587263,2038187.06,2330381.35,C1130780694,348136.44,55942.15
503,CASH_IN,433362.17,C713925376,2330381.35,2763743.52,C256125761,9960121.38,9526759.21
503,CASH_IN,44845.85,C400122841,2763743.52,2808589.37,C1260848612,1634576.81,1589730.95
503,CASH_IN,127215.68,C509250424,2808589.37,2935805.05,C1260025004,930894.19,803678.51
503,CASH_IN,321645.42,C2046287934,2935805.05,3257450.48,C177202012,636098.97,314453.54
503,CASH_IN,41307.19,C1051052451,3257450.48,3298757.66,C2003700526,1288627.51,1247320.32
503,CASH_IN,372299.2,C1648271877,3298757.66,3671056.86,C787931472,1635543.9,1263244.7
503,CASH_IN,270110.95,C678814833,3671056.86,3941167.81,C1828343067,2.362418871E7,2.335407776E7
503,CASH_IN,98659.68,C1858406225,3941167.81,4039827.49,C1275250524,1074035.89,975376.21
503,CASH_IN,272780.92,C2117940219,4039827.49,4312608.41,C1685849886,303700.45,30919.54
503,CASH_IN,15013.75,C1770297523,4312608.41,4327622.16,C1213939228,58817.49,43803.74
503,CASH_IN,102871.52,C1851113374,4327622.16,4430493.68,C1744437631,4416651.77,4313780.25
503,CASH_IN,276088.81,C686604938,4430493.68,4706582.49,C694104426,934597.16,658508.35
503,CASH_IN,41291.4,C1071222407,4706582.49,4747873.9,C1688686826,274021.51,232730.11
503,CASH_IN,385966.69,C1918228687,4747873.9,5133840.58,C2054538532,4535749.33,4149782.65
503,CASH_IN,331727.24,C826224724,5133840.58,5465567.82,C698032584,2533591.74,2201864.5
503,CASH_IN,68681.67,C2139704427,5465567.82,5534249.49,C1336164869,570475.35,501793.68
503,CASH_IN,34467.82,C207046827,5534249.49,5568717.31,C1892450817,1111068.7,1076600.88
503,CASH_IN,96429.83,C1343777358,5568717.31,5665147.14,C854604235,1.456488335E7,1.446845352E7
503,PAYMENT,2372.75,C418205065,1544.0,0.0,M766685419,0.0,0.0
503,CASH_OUT,230740.15,C462858214,0.0,0.0,C893103390,2291420.13,2522160.28
503,PAYMENT,2442.48,C139453632,12861.0,10418.52,M2059166021,0.0,0.0
503,PAYMENT,12768.46,C1118941969,10418.52,0.0,M1815512374,0.0,0.0
503,PAYMENT,45009.88,C455607700,0.0,0.0,M34077181,0.0,0.0
503,PAYMENT,6175.71,C1306655639,0.0,0.0,M354867240,0.0,0.0
503,PAYMENT,5903.15,C1316580285,0.0,0.0,M1930210206,0.0,0.0
503,PAYMENT,37124.87,C829676331,0.0,0.0,M305636021,0.0,0.0
503,PAYMENT,2907.88,C387323853,0.0,0.0,M22023914,0.0,0.0
503,PAYMENT,840.0,C777336680,0.0,0.0,M22551069,0.0,0.0
503,PAYMENT,1559.45,C651677060,0.0,0.0,M670150890,0.0,0.0
503,PAYMENT,15817.1,C546843915,0.0,0.0,M1641104375,0.0,0.0
503,PAYMENT,5825.76,C2045909412,0.0,0.0,M1395560592,0.0,0.0
503,PAYMENT,1417.3,C851386251,0.0,0.0,M1503276240,0.0,0.0
503,PAYMENT,4820.94,C818688382,0.0,0.0,M390176231,0.0,0.0
503,PAYMENT,18782.67,C1573424067,0.0,0.0,M1430048774,0.0,0.0
503,PAYMENT,5551.99,C78273566,0.0,0.0,M530532297,0.0,0.0
503,PAYMENT,1597.35,C101728618,0.0,0.0,M891231566,0.0,0.0
503,CASH_IN,150889.07,C1669590367,19910.0,170799.07,C1863999159,27568.01,0.0
503,PAYMENT,8262.99,C113725417,170799.07,162536.08,M39343434,0.0,0.0
503,PAYMENT,1299.6,C1340132642,41404.0,40104.4,M863320212,0.0,0.0
503,PAYMENT,1021.62,C259096852,29974.0,28952.38,M1329817525,0.0,0.0
503,PAYMENT,8071.2,C109263522,691269.0,683197.8,M480777086,0.0,0.0
503,PAYMENT,8861.87,C533879006,683197.8,674335.93,M1274608222,0.0,0.0
503,PAYMENT,9105.48,C1420926889,674335.93,665230.46,M140400034,0.0,0.0
503,PAYMENT,42076.22,C88598751,665230.46,623154.24,M157403171,0.0,0.0
503,PAYMENT,18415.69,C1366643313,623154.24,604738.54,M729607864,0.0,0.0
503,PAYMENT,25396.88,C289925656,604738.54,579341.67,M375392451,0.0,0.0
503,PAYMENT,8070.3,C1836918436,579341.67,571271.36,M557321373,0.0,0.0
503,PAYMENT,17970.3,C260126088,571271.36,553301.06,M422646443,0.0,0.0
503,PAYMENT,25697.68,C503144239,553301.06,527603.38,M2084631785,0.0,0.0
503,PAYMENT,9767.29,C2062263196,527603.38,517836.09,M1809732128,0.0,0.0
503,PAYMENT,1441.38,C481131603,517836.09,516394.71,M1731273875,0.0,0.0
503,PAYMENT,4127.21,C1080138922,516394.71,512267.49,M1505204692,0.0,0.0
503,PAYMENT,5849.42,C781138261,32118.0,26268.58,M1081382315,0.0,0.0
503,PAYMENT,5321.91,C205309379,338.0,0.0,M1772127401,0.0,0.0
503,PAYMENT,1232.69,C1051872601,13842.0,12609.31,M1510952681,0.0,0.0
503,PAYMENT,10896.46,C821533366,55136.0,44239.54,M1570756045,0.0,0.0
503,PAYMENT,9131.84,C1902875554,51983.0,42851.16,M1370747744,0.0,0.0
503,PAYMENT,4676.32,C1562243530,51107.0,46430.68,M2114938393,0.0,0.0
503,PAYMENT,367.92,C1398017273,100014.0,99646.08,M498261248,0.0,0.0
503,CASH_OUT,95398.95,C789839069,99646.08,4247.13,C1191335182,3015619.06,3111018.01
503,PAYMENT,3660.82,C715749512,1054.0,0.0,M1500089056,0.0,0.0
503,PAYMENT,9030.15,C1379407376,23730.0,14699.85,M1660808606,0.0,0.0
503,PAYMENT,9885.82,C66167921,12647.0,2761.18,M374997093,0.0,0.0
503,PAYMENT,878.02,C79698984,33020.0,32141.98,M157061171,0.0,0.0
503,PAYMENT,11491.02,C125857605,305022.0,293530.98,M1092558584,0.0,0.0
503,PAYMENT,1800.43,C1161460655,30189.0,28388.57,M671790643,0.0,0.0
503,PAYMENT,15435.96,C754191920,28388.57,12952.62,M354762120,0.0,0.0
503,PAYMENT,9021.52,C64281472,167760.0,158738.48,M2115129063,0.0,0.0
503,PAYMENT,11583.88,C1914391195,21235.0,9651.12,M1324277805,0.0,0.0
503,PAYMENT,114.26,C1799563947,80867.0,80752.74,M130692178,0.0,0.0
503,PAYMENT,2669.8,C799930786,205438.0,202768.2,M385584114,0.0,0.0
503,PAYMENT,8203.98,C1688202740,10237.0,2033.02,M841035153,0.0,0.0
503,PAYMENT,4037.65,C1921102494,2033.02,0.0,M955188007,0.0,0.0
503,PAYMENT,1985.55,C595896707,1348.0,0.0,M410142151,0.0,0.0
503,CASH_IN,154485.58,C1729626389,0.0,154485.58,C1879646913,411953.42,257467.83
503,CASH_IN,194698.28,C657379562,154485.58,349183.86,C1619022418,3267643.01,3072944.73
503,CASH_IN,73756.32,C568372541,349183.86,422940.19,C268942038,533064.21,459307.89
503,CASH_IN,21509.94,C733382843,422940.19,444450.13,C1713035474,999625.19,978115.25
503,CASH_IN,162599.62,C209794161,444450.13,607049.75,C120664965,799355.34,636755.71
503,CASH_IN,45586.72,C1568218251,284.0,45870.72,C155082523,181405.71,135818.99
503,PAYMENT,1980.85,C2043992924,19953.0,17972.15,M1723365261,0.0,0.0
503,PAYMENT,6021.12,C1671427479,17972.15,11951.03,M1989619755,0.0,0.0
503,PAYMENT,1009.28,C692456350,42207.0,41197.72,M208078116,0.0,0.0
503,PAYMENT,10959.06,C273181298,20160.0,9200.94,M1603339832,0.0,0.0
503,PAYMENT,695.32,C1175645359,21007.0,20311.68,M1927847788,0.0,0.0
503,PAYMENT,5298.18,C555774137,51794.0,46495.82,M1985413731,0.0,0.0
503,TRANSFER,142358.98,C661778322,135020.0,0.0,C997376546,0.0,142358.98
503,TRANSFER,2096272.38,C290719727,0.0,0.0,C2009145023,2187129.04,4283401.41
503,TRANSFER,189687.77,C861083844,0.0,0.0,C1389813750,891478.29,1081166.06
503,TRANSFER,14743.85,C2111394007,0.0,0.0,C1776856780,4483335.59,4498079.44
503,TRANSFER,686560.41,C1434201473,0.0,0.0,C150127133,1197801.75,1884362.16
503,TRANSFER,148230.23,C1688609726,0.0,0.0,C1339100813,555765.69,703995.93
503,TRANSFER,1055848.76,C1327006422,0.0,0.0,C1063113834,1603001.05,2658849.81
503,TRANSFER,861908.25,C2029009930,0.0,0.0,C451329417,8862888.31,9724796.55
503,TRANSFER,429394.18,C1288967856,0.0,0.0,C888739140,469650.79,899044.97
503,TRANSFER,303737.95,C423257927,0.0,0.0,C250632413,3645978.16,3949716.11
503,TRANSFER,829040.0,C314525828,0.0,0.0,C1805306089,2226539.73,3055579.73
503,TRANSFER,57885.26,C1809200821,0.0,0.0,C1241548903,385641.63,443526.89
503,TRANSFER,160797.04,C131845353,0.0,0.0,C93365819,186040.8,346837.84
503,TRANSFER,149901.33,C1301385994,0.0,0.0,C849194981,1580147.21,1730048.54
503,TRANSFER,535303.18,C629279060,0.0,0.0,C1916720513,2.647426371E7,2.700956689E7
503,TRANSFER,894694.86,C2134630607,0.0,0.0,C1120952561,9239328.24,1.013402311E7
503,TRANSFER,183880.87,C643749701,0.0,0.0,C1571474009,2870597.58,3054478.46
503,TRANSFER,1253924.99,C1737886023,0.0,0.0,C628213702,2029962.71,3283887.7
503,TRANSFER,381204.34,C1391158344,0.0,0.0,C1218662870,800625.74,1181830.08
503,TRANSFER,372473.16,C1920392002,0.0,0.0,C1689057490,1.169805802E7,1.207053118E7
503,TRANSFER,366461.28,C583192246,0.0,0.0,C706372172,3097635.7,3464096.98
503,TRANSFER,506718.17,C1976117144,0.0,0.0,C282353987,685669.35,1192387.52
503,TRANSFER,225023.71,C2089407565,18068.0,0.0,C717893774,0.0,225023.71
503,CASH_OUT,105450.79,C954317909,14534.0,0.0,C1287166448,80252.95,185703.74
503,CASH_OUT,304340.04,C207774337,0.0,0.0,C745011558,1792978.12,2097318.15
503,PAYMENT,5828.05,C808149362,224907.0,219078.95,M36892806,0.0,0.0
503,PAYMENT,7788.29,C931456897,2257.0,0.0,M678292890,0.0,0.0
503,PAYMENT,6963.94,C1126578452,237853.0,230889.06,M1443186486,0.0,0.0
503,PAYMENT,8039.8,C1177356952,230889.06,222849.26,M23805690,0.0,0.0
503,PAYMENT,13095.44,C1945586010,800.0,0.0,M255298789,0.0,0.0
503,PAYMENT,6990.64,C559951441,181856.0,174865.36,M2040809577,0.0,0.0
503,PAYMENT,3560.51,C818967454,69674.0,66113.49,M62095813,0.0,0.0
503,PAYMENT,10807.27,C587281732,107401.0,96593.73,M2017314381,0.0,0.0
503,PAYMENT,22342.96,C1271006807,1571.0,0.0,M1423969091,0.0,0.0
503,PAYMENT,8992.2,C2128723854,0.0,0.0,M1752695217,0.0,0.0
503,PAYMENT,22448.25,C861094487,0.0,0.0,M1740504429,0.0,0.0
503,PAYMENT,262.67,C340997083,193244.0,192981.33,M1015991657,0.0,0.0
503,TRANSFER,137685.58,C367419733,14598.0,0.0,C1577632852,1056257.68,1193943.26
503,PAYMENT,3301.37,C498642961,55580.0,52278.63,M284722582,0.0,0.0
503,CASH_OUT,153093.72,C1524098917,52278.63,0.0,C902519771,712223.15,865316.87
503,CASH_OUT,136021.09,C2090719651,0.0,0.0,C1204143560,610547.75,746568.83
503,CASH_OUT,170743.76,C620615193,20149.0,0.0,C348571813,32019.52,202763.28
503,TRANSFER,67532.2,C1895641893,247322.0,179789.8,C1424476128,50657.94,118190.15
503,PAYMENT,1042.63,C359927440,15211.0,14168.37,M129404252,0.0,0.0
503,PAYMENT,9856.92,C1295113901,10622.0,765.08,M1414314037,0.0,0.0
503,PAYMENT,12492.58,C1635331234,19140.0,6647.42,M1377206716,0.0,0.0
503,PAYMENT,9713.37,C294779365,4128.0,0.0,M548234994,0.0,0.0
503,PAYMENT,15732.22,C144265849,6227.0,0.0,M1852062135,0.0,0.0
503,PAYMENT,6814.29,C1889844047,0.0,0.0,M1005963615,0.0,0.0
503,PAYMENT,13131.9,C2042453698,25931.0,12799.1,M911964611,0.0,0.0
503,PAYMENT,113.66,C1676722820,326.0,212.34,M1994018964,0.0,0.0
503,PAYMENT,5003.3,C1694653379,127.0,0.0,M142259137,0.0,0.0
503,PAYMENT,6983.74,C1845212328,0.0,0.0,M1224808307,0.0,0.0
503,CASH_OUT,83349.92,C1042977235,202197.0,118847.08,C101663331,604008.28,687358.21
503,PAYMENT,3165.13,C1662241132,952.0,0.0,M1409122130,0.0,0.0
503,PAYMENT,6703.81,C310788305,4640.0,0.0,M2018049883,0.0,0.0
503,CASH_OUT,105003.91,C91034007,0.0,0.0,C521531280,1091801.39,1196805.3
503,CASH_IN,158657.53,C1037232519,1628.0,160285.53,C1364221702,632402.04,473744.51
503,PAYMENT,13879.87,C502441508,11935.0,0.0,M587145446,0.0,0.0
503,CASH_OUT,518424.22,C1341353095,0.0,0.0,C292068696,628262.75,1146686.97
503,PAYMENT,7061.95,C1707555375,46645.0,39583.05,M1829532469,0.0,0.0
503,PAYMENT,1165.56,C909088354,22368.0,21202.44,M1659650932,0.0,0.0
503,CASH_OUT,314832.86,C1051069252,21202.44,0.0,C2094777811,2.141207581E7,2.172690868E7
503,PAYMENT,8558.5,C809325182,50876.0,42317.5,M2053856925,0.0,0.0
503,PAYMENT,13641.72,C2048673095,14564.0,922.28,M1953402219,0.0,0.0
503,CASH_OUT,130646.25,C781881146,922.28,0.0,C152693732,689645.78,820292.04
503,PAYMENT,11275.0,C237347778,7758.0,0.0,M369879356,0.0,0.0
503,PAYMENT,13286.96,C370031427,30129.0,16842.04,M1813480935,0.0,0.0
503,PAYMENT,9929.93,C1326387220,18047.0,8117.07,M100942528,0.0,0.0
503,PAYMENT,8463.75,C1639425376,81672.0,73208.25,M836713484,0.0,0.0
503,PAYMENT,950.03,C115807635,26895.0,25944.97,M575751629,0.0,0.0
503,PAYMENT,7990.45,C2123458626,12153.0,4162.55,M921048256,0.0,0.0
503,PAYMENT,8715.33,C143901698,225942.0,217226.67,M549750768,0.0,0.0
503,PAYMENT,860.8,C1432500434,4376.0,3515.2,M1403287210,0.0,0.0
503,PAYMENT,1207.42,C1157700360,506.0,0.0,M1098837855,0.0,0.0
503,PAYMENT,1278.2,C85916426,915.0,0.0,M1971309605,0.0,0.0
503,PAYMENT,35.63,C954941657,140264.0,140228.37,M249123980,0.0,0.0
503,CASH_OUT,22052.12,C2095921398,140228.37,118176.25,C763143480,186853.18,208905.3
503,PAYMENT,12056.1,C2004409770,3371.0,0.0,M368555540,0.0,0.0
503,CASH_OUT,111222.06,C1364131090,798709.0,687486.94,C1754822013,352371.44,463593.51
503,PAYMENT,591.62,C1156662597,687486.94,686895.32,M1976915452,0.0,0.0
503,PAYMENT,1519.74,C1564088900,29178.0,27658.26,M2067454620,0.0,0.0
503,PAYMENT,15617.87,C892302291,10379.0,0.0,M1779087935,0.0,0.0
503,PAYMENT,7935.15,C1735353600,375.0,0.0,M1252830539,0.0,0.0
503,PAYMENT,6747.43,C72609318,2062.0,0.0,M1001875409,0.0,0.0
503,PAYMENT,3237.98,C661410498,10077.0,6839.02,M134571409,0.0,0.0
503,PAYMENT,2150.57,C322734185,6839.02,4688.45,M330693680,0.0,0.0
503,CASH_OUT,48093.91,C1443518150,41232.0,0.0,C68614570,4057992.9,4106086.82
503,PAYMENT,7581.09,C1971357819,11763.0,4181.91,M42482018,0.0,0.0
503,CASH_OUT,112430.76,C1054871935,27879.0,0.0,C1587729502,13739.04,126169.81
503,PAYMENT,6980.54,C987286531,38812.0,31831.46,M1265256563,0.0,0.0
503,PAYMENT,1059.2,C141179733,118631.0,117571.8,M910141646,0.0,0.0
503,TRANSFER,17755.05,C1258017502,201164.0,183408.95,C1489487824,1.56689924E7,1.568674745E7
503,PAYMENT,8147.47,C1397436962,145936.0,137788.53,M170007437,0.0,0.0
503,PAYMENT,9857.37,C1091611615,41613.0,31755.63,M1433009153,0.0,0.0
503,PAYMENT,4549.16,C1605967532,25209.0,20659.84,M1172146341,0.0,0.0
503,CASH_IN,214370.32,C30907794,34.0,214404.32,C741519957,0.0,0.0
503,PAYMENT,7281.25,C465887325,32098.0,24816.75,M211796471,0.0,0.0
503,CASH_OUT,43893.14,C632219745,24816.75,0.0,C950835274,175473.23,219366.37
503,PAYMENT,8341.21,C405330507,47819.0,39477.79,M609355547,0.0,0.0
503,PAYMENT,1883.93,C1454434847,75676.0,73792.07,M68152648,0.0,0.0
503,PAYMENT,18447.45,C1512805632,104634.0,86186.55,M1861565313,0.0,0.0
503,PAYMENT,2818.68,C1069859922,25702.0,22883.32,M1155144527,0.0,0.0
503,PAYMENT,5912.38,C1121916225,30243.0,24330.62,M87099304,0.0,0.0
503,CASH_OUT,168550.21,C474916104,889.0,0.0,C1065673700,2976986.53,3145536.74
503,PAYMENT,8707.33,C140166573,1949.0,0.0,M848669946,0.0,0.0
503,PAYMENT,8381.83,C1066725703,11074.0,2692.17,M1453024600,0.0,0.0
503,CASH_IN,116773.36,C137536907,78258.0,195031.36,C1214262915,0.0,0.0
503,PAYMENT,7121.13,C400501259,47454.0,40332.87,M265944958,0.0,0.0
503,PAYMENT,5744.58,C40233592,184.0,0.0,M535169346,0.0,0.0
503,PAYMENT,9572.52,C1904732103,10255.0,682.48,M828753030,0.0,0.0
503,TRANSFER,62101.4,C478072568,95271.0,33169.6,C1740777443,0.0,62101.4
503,PAYMENT,5699.67,C863856684,33169.6,27469.93,M2106198107,0.0,0.0
503,PAYMENT,61844.89,C1649717912,27469.93,0.0,M137865508,0.0,0.0
503,PAYMENT,40310.86,C1356041222,0.0,0.0,M2100731543,0.0,0.0
503,PAYMENT,4346.77,C984687579,0.0,0.0,M268096288,0.0,0.0
503,PAYMENT,4317.21,C1132846437,0.0,0.0,M177086884,0.0,0.0
503,PAYMENT,3809.71,C965899477,0.0,0.0,M1613288212,0.0,0.0
503,PAYMENT,1672.99,C229328001,0.0,0.0,M1985206161,0.0,0.0
503,PAYMENT,1703.1,C1548558674,0.0,0.0,M2061236668,0.0,0.0
503,PAYMENT,2105.52,C763569450,4421.0,2315.48,M1157926996,0.0,0.0
503,PAYMENT,8015.85,C1895198231,60222.0,52206.15,M1439006636,0.0,0.0
503,PAYMENT,13773.24,C1633401419,52206.15,38432.91,M12324868,0.0,0.0
503,PAYMENT,7146.82,C1132024018,61168.0,54021.18,M1035955982,0.0,0.0
503,CASH_OUT,42714.32,C17433360,728.0,0.0,C1406665908,0.0,42714.32
