step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
328,CASH_IN,135713.49,C552479444,815948.15,951661.64,C466299050,5.257171373E7,5.243600024E7
328,CASH_IN,425172.57,C200841692,951661.64,1376834.21,C1207183239,1892403.44,1467230.87
328,CASH_IN,446489.2,C369454441,1376834.21,1823323.4,C2099240617,4200125.73,3753636.53
328,CASH_IN,381219.9,C942202501,1823323.4,2204543.31,C365676287,904657.5,523437.59
328,CASH_IN,75855.03,C1765927902,2204543.31,2280398.34,C266156001,123868.7,48013.66
328,CASH_IN,657413.07,C649640275,2280398.34,2937811.41,C210634136,919516.05,262102.98
328,CASH_IN,23839.12,C460060360,2937811.41,2961650.53,C59099574,223281.29,199442.17
328,CASH_IN,488785.02,C1707724758,2961650.53,3450435.55,C1642283845,4288786.6,3800001.58
328,CASH_IN,424375.57,C53532586,3450435.55,3874811.12,C1690264390,609128.71,184753.14
328,CASH_IN,380492.0,C1621198014,3874811.12,4255303.12,C609331251,799266.79,418774.78
328,CASH_IN,100424.37,C616100820,4255303.12,4355727.49,C535889684,5149787.96,5049363.59
328,CASH_IN,194742.55,C262422506,4355727.49,4550470.04,C1034986449,825326.24,630583.69
328,CASH_IN,230083.48,C179053619,4550470.04,4780553.52,C1279746908,1093048.97,862965.5
328,CASH_IN,83755.73,C1724175788,4780553.52,4864309.25,C624497627,1.239346714E7,1.230971141E7
328,CASH_IN,176146.42,C83999987,4864309.25,5040455.67,C28587724,186712.3,10565.88
328,CASH_IN,166599.87,C737446102,5040455.67,5207055.54,C1623116076,1739795.69,1573195.82
328,CASH_IN,362020.83,C1074965543,5207055.54,5569076.37,C693739043,959435.62,597414.79
328,CASH_IN,118218.51,C12281916,5569076.37,5687294.89,C1333599724,784881.61,666663.09
328,CASH_IN,380567.77,C139832060,5687294.89,6067862.65,C1459943895,866229.59,485661.82
328,CASH_IN,90733.06,C132653336,6067862.65,6158595.71,C1106029932,307837.19,217104.14
328,CASH_IN,152779.63,C1389282902,6158595.71,6311375.34,C703152161,535829.33,383049.71
328,CASH_IN,397610.47,C166706875,6311375.34,6708985.8,C890540645,9845132.94,9447522.48
328,CASH_IN,142159.73,C742975280,6708985.8,6851145.53,C700889393,1578799.82,1436640.09
328,CASH_IN,181530.97,C1794040640,6851145.53,7032676.5,C1382182758,913803.44,732272.47
328,CASH_IN,255420.66,C1312187453,7032676.5,7288097.16,C1701107975,2678045.57,2422624.91
328,CASH_IN,200503.75,C987238694,7288097.16,7488600.91,C1547387971,957942.56,757438.81
328,CASH_IN,63557.66,C1371672618,7488600.91,7552158.57,C1874506970,874822.38,811264.73
328,CASH_IN,35413.85,C1277894065,7552158.57,7587572.42,C698600836,731804.95,696391.1
328,CASH_IN,367474.4,C834772869,7587572.42,7955046.81,C923779253,1163442.66,795968.26
328,CASH_IN,100026.62,C1273686458,7955046.81,8055073.43,C67789002,7388851.82,7288825.2
328,CASH_IN,135784.92,C174646189,8055073.43,8190858.35,C1220968975,1.048898352E7,1.03531986E7
328,CASH_IN,30128.17,C507158980,8190858.35,8220986.52,C187035792,659812.12,629683.95
328,CASH_IN,117011.6,C591013937,8220986.52,8337998.12,C2204921,711017.06,594005.46
328,CASH_IN,362975.14,C1065464533,8337998.12,8700973.26,C471537150,2001647.59,1638672.45
328,CASH_IN,200334.03,C1916357379,8700973.26,8901307.29,C1106020404,432811.12,232477.09
328,CASH_IN,49685.56,C969334785,8901307.29,8950992.85,C320752160,97355.84,47670.28
328,CASH_IN,341256.76,C1263484072,8950992.85,9292249.61,C2083616156,787700.97,446444.21
328,CASH_IN,95022.01,C2037000206,9292249.61,9387271.62,C1791640094,3011892.42,2916870.42
328,CASH_IN,140565.78,C1093862771,9387271.62,9527837.39,C352393923,522632.89,382067.11
328,CASH_IN,407538.75,C1341862844,9527837.39,9935376.14,C1029125570,1.103246911E7,1.062493035E7
328,CASH_IN,144056.65,C2112093335,9935376.14,1.007943279E7,C387204053,1.055105907E7,1.040700243E7
328,CASH_IN,194667.46,C1432453501,1.007943279E7,1.027410025E7,C1456351115,243922.46,49255.0
328,CASH_IN,255086.22,C203431487,1.027410025E7,1.052918648E7,C1804396452,1912110.95,1657024.72
328,CASH_IN,276657.55,C441498324,1.052918648E7,1.080584403E7,C1104974645,768369.22,491711.67
328,CASH_IN,204391.82,C2016799309,1.080584403E7,1.101023585E7,C1702513647,576536.3,372144.48
328,CASH_IN,216959.48,C562493023,1.101023585E7,1.122719533E7,C1914787905,461064.05,244104.57
328,CASH_IN,163917.48,C769377718,1.122719533E7,1.139111281E7,C1608127717,685370.72,521453.25
328,CASH_IN,164093.0,C843205827,458546.0,622639.0,C1843534725,807244.31,643151.31
328,CASH_OUT,59282.34,C1702018884,49696.0,0.0,C1187532821,18862.28,78144.61
328,CASH_IN,546281.7,C1934662075,105874.0,652155.7,C817084269,27575.53,0.0
328,CASH_IN,510843.17,C13960210,4706.0,515549.17,C867470234,1081113.54,570270.37
328,CASH_OUT,337713.92,C542205087,32583.0,0.0,C1960909890,0.0,337713.92
328,CASH_OUT,352692.1,C1353283406,20153.0,0.0,C690704620,0.0,352692.1
328,CASH_OUT,53957.1,C658743713,103.0,0.0,C2022041003,0.0,53957.1
328,PAYMENT,49487.67,C262063311,0.0,0.0,M608185407,0.0,0.0
328,CASH_IN,23993.66,C1061694718,15064.0,39057.66,C2057291192,7082.37,0.0
328,PAYMENT,34238.67,C87874591,31.0,0.0,M2088618187,0.0,0.0
328,PAYMENT,18581.52,C1509503663,0.0,0.0,M656988850,0.0,0.0
328,CASH_OUT,105167.31,C1150756460,50854.0,0.0,C974729269,26426.0,131593.31
328,CASH_IN,297578.86,C1446938021,163255.0,460833.86,C586167589,757152.29,459573.43
328,CASH_OUT,63638.77,C1178777991,23952.0,0.0,C440405067,5581.43,69220.2
328,CASH_OUT,108656.6,C668866231,83109.0,0.0,C354593440,885121.87,993778.47
328,CASH_OUT,361102.83,C1518854246,3502.0,0.0,C551354119,0.0,361102.83
328,CASH_IN,159275.89,C2025215294,31245.0,190520.89,C1396376166,0.0,0.0
328,CASH_IN,95168.1,C736843054,29890.0,125058.1,C556442060,1566180.03,1471011.93
328,PAYMENT,36844.91,C2094499146,61780.0,24935.09,M423022182,0.0,0.0
328,CASH_OUT,459127.28,C1407412187,94443.0,0.0,C2031226068,0.0,459127.28
328,CASH_IN,408238.32,C575670956,6402.0,414640.32,C1340626002,0.0,0.0
328,CASH_OUT,242954.04,C1659713145,48137.0,0.0,C2130303891,806344.14,1049298.18
328,CASH_IN,329630.29,C1300730300,147532.0,477162.29,C1129511306,0.0,0.0
328,CASH_IN,188803.07,C85125736,476014.0,664817.07,C927381548,747399.62,558596.55
328,CASH_IN,261025.55,C657822988,347.0,261372.55,C288986688,0.0,0.0
328,PAYMENT,1007.0,C752886125,261372.55,260365.55,M1562074940,0.0,0.0
328,CASH_OUT,131562.13,C1330163549,214675.0,83112.87,C1561485218,526777.73,658339.86
328,PAYMENT,34714.19,C1155456589,83112.87,48398.68,M1763206386,0.0,0.0
328,PAYMENT,21226.6,C1862083666,142070.0,120843.4,M1682263191,0.0,0.0
328,PAYMENT,15047.33,C1448860388,10730.0,0.0,M2085493545,0.0,0.0
328,PAYMENT,53504.03,C2073460550,0.0,0.0,M905553239,0.0,0.0
328,CASH_OUT,94378.03,C1040045558,10687.0,0.0,C996777405,1431784.6,1526162.63
328,PAYMENT,27882.81,C828769843,35516.0,7633.19,M2042770198,0.0,0.0
328,CASH_OUT,1694.99,C32109156,100564.0,98869.01,C1428576556,59162.79,60857.77
328,CASH_OUT,113313.95,C1390990794,335673.0,222359.05,C211814111,676773.33,790087.28
328,CASH_IN,137803.05,C1396573754,4625.0,142428.05,C2066956945,1190604.21,1052801.16
328,CASH_OUT,49632.83,C990696904,11872.0,0.0,C1762245165,6779120.77,6828753.6
328,CASH_OUT,211151.69,C1975024159,533.0,0.0,C227962838,0.0,211151.69
328,CASH_IN,252105.48,C1634379751,27574.0,279679.48,C279062651,5292850.68,5040745.19
328,PAYMENT,9360.3,C1120301606,99617.0,90256.7,M523853091,0.0,0.0
328,CASH_OUT,403351.7,C694658137,98546.0,0.0,C1953822659,721535.58,1124887.28
328,CASH_IN,176393.88,C486963981,41233.0,217626.88,C138548724,294898.68,118504.8
328,CASH_IN,185633.32,C1822457289,537735.0,723368.32,C1825996262,0.0,0.0
328,PAYMENT,27740.83,C958784827,100365.0,72624.17,M771017514,0.0,0.0
328,CASH_IN,88870.97,C58987402,16103.0,104973.97,C1450646143,36294.56,0.0
328,CASH_OUT,400640.33,C1822779398,938.0,0.0,C876045156,0.0,400640.33
328,CASH_OUT,101997.38,C2059359380,45162.0,0.0,C493869612,0.0,101997.38
328,PAYMENT,24422.73,C1897491826,0.0,0.0,M1377974424,0.0,0.0
328,PAYMENT,29915.25,C360746882,0.0,0.0,M354116178,0.0,0.0
328,CASH_OUT,110751.03,C802422654,50179.0,0.0,C949528787,119379.91,230130.94
328,CASH_IN,522499.54,C1819731172,485.0,522984.54,C11360084,3652460.82,3129961.27
328,TRANSFER,9266928.32,C2107345527,141.0,0.0,C1637411747,2070831.31,1.133775963E7
328,CASH_OUT,52017.15,C870088292,204434.0,152416.85,C1190170808,2005928.29,2057945.44
328,CASH_IN,29879.32,C54812526,152416.85,182296.17,C568451304,792174.87,762295.56
328,CASH_IN,431770.25,C1489951270,182296.17,614066.42,C1087851300,574082.24,142311.99
328,CASH_IN,225081.17,C2040998778,614066.42,839147.59,C143910768,888917.07,663835.89
328,CASH_IN,247387.52,C693650804,839147.59,1086535.11,C1088254528,558515.42,311127.9
328,CASH_IN,330100.45,C138858526,1086535.11,1416635.56,C532091909,628325.05,298224.6
328,CASH_IN,107356.93,C645346522,1416635.56,1523992.49,C579997202,161985.93,54628.99
328,CASH_IN,114856.33,C1716201365,1523992.49,1638848.82,C773358407,1701023.83,1586167.5
328,CASH_IN,112821.73,C231980493,1638848.82,1751670.55,C322865106,1.889924362E7,1.878642189E7
328,CASH_IN,20941.49,C866863689,1751670.55,1772612.04,C1350169661,4898894.59,4877953.1
328,CASH_IN,157823.31,C744847618,1772612.04,1930435.35,C292382482,5716525.36,5558702.05
328,CASH_IN,7579.99,C321750164,1930435.35,1938015.34,C755794867,357100.8,349520.81
328,CASH_IN,341861.58,C50360041,1938015.34,2279876.91,C1793231238,1520587.48,1178725.9
328,CASH_IN,391363.89,C1787860418,2279876.91,2671240.8,C290866753,677466.13,286102.24
328,CASH_IN,362226.42,C1832541435,2671240.8,3033467.22,C68976281,3908862.88,3546636.45
328,CASH_IN,16875.58,C307002604,3033467.22,3050342.8,C260556434,421865.23,404989.66
328,CASH_IN,72310.68,C305868650,3050342.8,3122653.48,C639547999,459333.19,387022.51
328,CASH_IN,11883.61,C2095814250,3122653.48,3134537.1,C1659190264,4100761.84,4088878.23
328,CASH_IN,182982.33,C1133105288,3134537.1,3317519.42,C1540101720,210100.28,27117.95
328,CASH_IN,126815.24,C844328713,3317519.42,3444334.67,C1133254095,321612.45,194797.21
328,CASH_IN,38187.8,C2044221014,3444334.67,3482522.46,C2084381901,225875.52,187687.72
328,CASH_IN,95070.62,C1495324609,3482522.46,3577593.08,C1420482492,95380.54,309.92
328,CASH_IN,136715.77,C1411400189,3577593.08,3714308.84,C1455262093,6259242.58,6122526.81
328,CASH_IN,224312.25,C2107787095,3714308.84,3938621.09,C1799473466,269430.72,45118.47
328,CASH_IN,315182.63,C1190384723,3938621.09,4253803.72,C796212963,554846.14,239663.52
328,CASH_IN,305239.84,C422743443,4253803.72,4559043.56,C1470014127,340712.16,35472.32
328,CASH_IN,136258.94,C1330321633,4559043.56,4695302.51,C790876306,1661173.32,1524914.38
328,CASH_IN,111534.61,C540829344,4695302.51,4806837.11,C1329262299,683503.68,571969.08
328,CASH_IN,278137.6,C2016772024,4806837.11,5084974.71,C1159673224,465284.2,187146.6
328,CASH_IN,146147.31,C1969634104,5084974.71,5231122.03,C1660678439,3703012.5,3556865.19
328,CASH_IN,72917.21,C1652402533,5231122.03,5304039.23,C184254913,82243.96,9326.75
328,CASH_IN,193074.0,C565697260,5304039.23,5497113.23,C1144617210,210943.05,17869.05
328,CASH_IN,323620.35,C1923918301,5497113.23,5820733.59,C1702275044,596736.75,273116.4
328,CASH_IN,119272.93,C911733579,5820733.59,5940006.52,C1744914176,485821.43,366548.5
328,CASH_IN,1725.23,C963531365,5940006.52,5941731.75,C313816380,1753003.75,1751278.51
328,CASH_IN,77346.8,C647077662,5941731.75,6019078.55,C1198429384,920737.39,843390.58
328,CASH_IN,77552.21,C837040208,6019078.55,6096630.77,C903059369,1183662.23,1106110.02
328,CASH_IN,13689.03,C941639820,6096630.77,6110319.79,C384173520,703629.93,689940.9
328,CASH_IN,188405.09,C1930877079,6110319.79,6298724.89,C1346488097,1601424.89,1413019.8
328,CASH_IN,119933.79,C1507184772,6298724.89,6418658.68,C2144360776,884185.29,764251.49
328,CASH_IN,121831.01,C1231246678,6418658.68,6540489.69,C619309705,2096565.24,1974734.23
328,CASH_IN,63183.23,C1941770462,6540489.69,6603672.92,C1018025526,208233.03,145049.8
328,CASH_IN,190333.72,C917159006,6603672.92,6794006.64,C991022819,349695.48,159361.76
328,CASH_IN,319997.07,C1099701247,6794006.64,7114003.72,C1711120438,6218689.04,5898691.97
328,CASH_IN,129909.82,C303447933,7114003.72,7243913.54,C1981369691,3886130.47,3756220.65
328,CASH_IN,152319.83,C154592769,7243913.54,7396233.37,C507662237,1652032.01,1499712.18
328,CASH_IN,306653.62,C1780343605,7396233.37,7702886.99,C990888990,368918.63,62265.01
328,CASH_IN,370178.62,C1265589866,7702886.99,8073065.61,C1075923355,5873660.33,5503481.71
328,CASH_IN,14629.32,C1747021229,8073065.61,8087694.93,C1408918931,442557.79,427928.47
328,CASH_IN,151790.31,C1452906566,8087694.93,8239485.25,C899257735,3606016.58,3454226.27
328,CASH_IN,283092.52,C1394138603,8239485.25,8522577.77,C613949008,2317750.42,2034657.9
328,CASH_IN,183686.25,C1656051180,8522577.77,8706264.02,C101040740,304868.94,121182.69
328,CASH_IN,35740.61,C18481170,8706264.02,8742004.63,C1611469930,305169.3,269428.69
328,CASH_IN,119488.39,C467399647,8742004.63,8861493.02,C1186856978,1180667.05,1061178.66
328,CASH_IN,135074.69,C238654154,8861493.02,8996567.71,C1387335132,2380748.3,2245673.61
328,CASH_IN,54758.19,C1181461716,8996567.71,9051325.9,C1236891159,2022925.2,1968167.02
328,CASH_IN,307021.71,C396377755,9051325.9,9358347.6,C2080451196,637653.51,330631.81
328,CASH_IN,93987.77,C1403089595,9358347.6,9452335.37,C1676895331,160023.47,66035.71
328,CASH_IN,305602.44,C290198983,9452335.37,9757937.81,C752093567,840670.14,535067.7
328,CASH_IN,602237.44,C182064694,46785.0,649022.44,C1902587694,260579.03,0.0
328,PAYMENT,33644.32,C479769872,649022.44,615378.12,M1156855954,0.0,0.0
328,PAYMENT,31577.93,C896004070,312664.0,281086.07,M1867920602,0.0,0.0
328,CASH_OUT,52467.13,C910109717,11672.0,0.0,C948251517,1416709.89,1469177.02
328,CASH_IN,133624.31,C1399497448,4401.0,138025.31,C1409249200,0.0,0.0
328,PAYMENT,954.32,C1509457852,22316.0,21361.68,M123101373,0.0,0.0
328,TRANSFER,9130150.59,C1212595142,250195.0,0.0,C1956721099,202644.62,9332795.21
328,CASH_OUT,76649.01,C1321020868,0.0,0.0,C769611225,113387.06,190036.08
328,PAYMENT,19851.74,C1411558960,12303.0,0.0,M1623555969,0.0,0.0
328,TRANSFER,7598259.5,C488665300,31509.0,0.0,C561232177,0.0,7598259.5
328,CASH_OUT,88298.95,C987020729,83021.0,0.0,C880907083,631681.57,719980.51
328,CASH_OUT,263568.37,C2076628989,14476.0,0.0,C1380371067,0.0,263568.37
328,PAYMENT,1446.27,C808748659,0.0,0.0,M772601457,0.0,0.0
328,CASH_OUT,179416.87,C824881020,401936.0,222519.13,C781853679,147866.35,327283.22
328,CASH_OUT,370515.8,C2090794907,27756.0,0.0,C1622065791,253412.89,623928.69
328,CASH_OUT,3068.26,C1745742181,0.0,0.0,C2106984743,2871166.0,2874234.26
328,CASH_IN,258422.45,C561722731,9972.0,268394.45,C1187514892,148313.58,0.0
328,CASH_IN,154061.96,C1171140471,61932.0,215993.96,C2103935107,1133301.33,979239.37
328,CASH_IN,294343.11,C1311208050,10594.0,304937.11,C1102801941,1519.03,0.0
328,CASH_OUT,186907.97,C1239874578,304937.11,118029.14,C517918521,1827603.68,2014511.65
328,CASH_OUT,262655.22,C835606568,52630.0,0.0,C1445257736,79155.03,341810.24
328,CASH_OUT,113997.89,C97484017,0.0,0.0,C529202333,3571262.89,3685260.78
328,CASH_OUT,309029.62,C1879980760,0.0,0.0,C1239878030,356778.67,665808.29
328,CASH_OUT,329287.54,C251023015,0.0,0.0,C1414994448,1807673.93,2136961.47
328,CASH_OUT,78577.4,C1304057929,0.0,0.0,C708471190,1.23717382E7,1.24503156E7
328,PAYMENT,49868.04,C862752251,173517.0,123648.96,M842381748,0.0,0.0
328,PAYMENT,12581.22,C235555363,123648.96,111067.73,M300757947,0.0,0.0
328,CASH_OUT,165938.68,C1178167080,16286.0,0.0,C373186045,0.0,165938.68
328,CASH_OUT,292019.79,C1499373122,798.0,0.0,C1640527053,148417.31,440437.1
328,PAYMENT,27986.87,C98147352,1632.0,0.0,M2110855155,0.0,0.0
328,PAYMENT,278.79,C1893478214,0.0,0.0,M1574769553,0.0,0.0
328,CASH_OUT,120527.66,C346914158,2834.0,0.0,C582680067,2839120.39,2959648.06
328,PAYMENT,6511.52,C1639358087,0.0,0.0,M1879124968,0.0,0.0
328,PAYMENT,16881.42,C1173749730,0.0,0.0,M986491967,0.0,0.0
328,CASH_OUT,78720.51,C1868259143,2075.0,0.0,C1923408624,48294.73,127015.24
328,CASH_OUT,59861.5,C377251631,18863.0,0.0,C1536738168,0.0,59861.5
328,CASH_IN,668859.22,C2082242797,80216.0,749075.22,C658442012,0.0,0.0
328,CASH_IN,13087.58,C594441733,52616.0,65703.58,C1515465773,476773.39,463685.81
328,CASH_IN,448979.91,C377136200,110076.0,559055.91,C336281489,0.0,0.0
328,PAYMENT,18901.37,C1674247351,84200.0,65298.63,M2068386763,0.0,0.0
328,PAYMENT,32437.93,C726113529,353.0,0.0,M1759262013,0.0,0.0
328,TRANSFER,680551.47,C1548178389,15821.0,0.0,C654707255,349513.29,1030064.76
328,CASH_OUT,16978.23,C1873007837,5910.0,0.0,C1579574779,549805.1,566783.33
328,CASH_OUT,21029.3,C2022980996,0.0,0.0,C1219445080,25499.78,46529.08
328,CASH_IN,292847.42,C1902680694,232648.0,525495.42,C973492919,2731062.29,2438214.87
328,PAYMENT,21861.87,C391620213,521.0,0.0,M1721998718,0.0,0.0
328,CASH_IN,96279.61,C1057154099,10718.0,106997.61,C1821018894,36317.43,0.0
328,CASH_OUT,135835.22,C168587919,467.0,0.0,C1742423873,765614.75,901449.97
328,CASH_OUT,82620.74,C549587381,132760.0,50139.26,C1709129675,0.0,82620.74
328,PAYMENT,6313.68,C1517299902,10868.0,4554.32,M1920691391,0.0,0.0
328,CASH_OUT,158966.73,C453697653,19557.0,0.0,C536592658,30358.0,492748.25
328,PAYMENT,20350.26,C733334784,40.0,0.0,M1893410064,0.0,0.0
328,PAYMENT,25150.08,C1508679968,63741.0,38590.92,M363457312,0.0,0.0
328,CASH_OUT,168630.53,C284293464,52341.0,0.0,C691012408,624586.78,793217.3
328,CASH_OUT,48042.81,C967556595,8045.0,0.0,C909608243,1160447.55,1208490.36
328,CASH_OUT,43860.62,C91422279,0.0,0.0,C1273179601,92707.43,136568.05
328,PAYMENT,61693.68,C1608049954,53193.0,0.0,M1090317496,0.0,0.0
328,CASH_OUT,230848.79,C618431857,53076.0,0.0,C1018956598,0.0,230848.79
328,PAYMENT,29770.93,C919521131,19485.0,0.0,M782751077,0.0,0.0
328,CASH_OUT,456098.48,C161047845,749.0,0.0,C290169902,469434.92,925533.4
328,CASH_OUT,178379.35,C1236176490,27214.0,0.0,C989759219,2295469.61,2473848.96
328,CASH_OUT,280274.09,C161213867,338.0,0.0,C341557668,16208.85,296482.94
328,PAYMENT,31042.78,C428281088,29849.0,0.0,M1534452568,0.0,0.0
328,TRANSFER,423187.45,C1721105282,0.0,0.0,C937010186,898311.79,1321499.24
328,TRANSFER,3303376.7,C808821838,21594.0,0.0,C1986595720,0.0,3303376.7
328,CASH_OUT,52378.24,C293294149,0.0,0.0,C513776715,208165.24,260543.48
328,CASH_OUT,114262.6,C1700797969,0.0,0.0,C615162542,5383924.99,5498187.59
328,CASH_OUT,193907.03,C744534228,0.0,0.0,C1207987848,2557009.63,2750916.66
328,CASH_OUT,126571.71,C829060802,0.0,0.0,C1458182324,279512.04,406083.75
328,CASH_OUT,8904.56,C2052649426,0.0,0.0,C65965405,54355.71,63260.27
328,CASH_OUT,132799.43,C531490846,0.0,0.0,C900437657,144861.42,277660.85
328,CASH_OUT,231949.99,C912395567,0.0,0.0,C297786427,7217548.58,7449498.57
328,CASH_OUT,351063.8,C1423745351,0.0,0.0,C1017170348,1004424.18,1355487.97
328,CASH_OUT,240277.42,C1765215343,0.0,0.0,C694094118,312004.5,552281.93
328,CASH_OUT,518053.65,C422241359,0.0,0.0,C2108067231,528907.25,1046960.9
328,CASH_OUT,112475.94,C1065851184,0.0,0.0,C45512716,1005639.88,1118115.82
328,CASH_OUT,209788.78,C241221918,0.0,0.0,C1274060259,218949.55,428738.34
328,CASH_OUT,13765.44,C1600516297,0.0,0.0,C851645651,1455901.94,1469667.38
