step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
585,CASH_OUT,103379.27,C1173949146,0.0,0.0,C1391939123,1690742.0,1794121.27
585,CASH_OUT,54246.82,C269688814,0.0,0.0,C45909490,318092.33,372339.15
585,CASH_OUT,224152.09,C1028291099,0.0,0.0,C1469247523,1.914056757E7,1.936471966E7
585,CASH_OUT,293342.1,C697529533,0.0,0.0,C862544969,767768.72,1061110.82
585,CASH_OUT,43996.47,C615584911,0.0,0.0,C2057916259,1263078.35,1307074.82
585,CASH_OUT,13961.78,C752194456,0.0,0.0,C905434237,92198.76,106160.54
585,CASH_OUT,238182.33,C1109507771,0.0,0.0,C1995083986,589768.52,827950.85
585,CASH_OUT,366752.11,C1881476318,0.0,0.0,C1957194245,1336930.34,1703682.45
585,CASH_OUT,5143.86,C1553754937,0.0,0.0,C1853267604,501542.29,506686.15
585,CASH_OUT,236756.94,C1557494369,0.0,0.0,C263207633,5217579.06,5454336.0
585,CASH_OUT,127675.56,C332317478,0.0,0.0,C309200941,449343.54,577019.1
585,CASH_OUT,17698.89,C1263890045,0.0,0.0,C1332926557,692068.41,709767.31
585,CASH_OUT,77653.56,C1949237645,0.0,0.0,C616613754,497662.12,575315.68
585,CASH_OUT,229573.5,C64908059,0.0,0.0,C21556541,1851484.72,2081058.23
585,CASH_OUT,120586.51,C1726762933,0.0,0.0,C1268190258,4953015.99,5073602.5
585,CASH_OUT,100663.03,C103478163,0.0,0.0,C1740799718,497421.52,598084.55
585,CASH_OUT,162038.81,C176535986,0.0,0.0,C196394814,8830430.59,8992469.39
585,CASH_OUT,374595.1,C2062785866,0.0,0.0,C73635458,503499.23,878094.33
585,CASH_OUT,127109.84,C2129060934,0.0,0.0,C994481680,3365059.55,3492169.39
585,CASH_OUT,382011.93,C788604514,0.0,0.0,C1711509923,929872.88,1311884.81
585,CASH_OUT,157668.21,C149836313,0.0,0.0,C1160331658,894996.12,1052664.33
585,CASH_OUT,70585.24,C1846642563,0.0,0.0,C1371863194,179893.66,250478.9
585,CASH_OUT,81590.8,C656181971,0.0,0.0,C1707027995,260505.5,342096.29
585,CASH_OUT,49815.08,C25725540,0.0,0.0,C1205546562,733821.76,783636.84
585,CASH_OUT,170829.7,C2072805078,0.0,0.0,C1925135000,974090.08,1144919.78
585,CASH_OUT,502490.96,C432264123,0.0,0.0,C1503978614,1733616.7,2236107.66
585,CASH_OUT,24318.41,C1514838082,147252.0,122933.59,C1856612772,0.0,24318.41
585,CASH_OUT,133130.92,C525656773,1244.0,0.0,C1239844266,0.0,133130.92
585,PAYMENT,10248.86,C129385783,20627.0,10378.14,M7278705,0.0,0.0
585,PAYMENT,4845.52,C250151094,138427.0,133581.48,M915642724,0.0,0.0
585,CASH_OUT,337824.03,C62516604,48179.0,0.0,C2133463256,1403278.35,1741102.37
585,PAYMENT,15464.83,C2074974690,0.0,0.0,M1032313489,0.0,0.0
585,PAYMENT,17983.08,C401947900,60308.0,42324.92,M1542185331,0.0,0.0
585,CASH_IN,91468.79,C1277038949,193202.0,284670.79,C1262684461,524434.3,432965.51
585,PAYMENT,2811.17,C1330518309,43439.0,40627.83,M1910693612,0.0,0.0
585,PAYMENT,4989.44,C1971739098,40627.83,35638.39,M1236269878,0.0,0.0
585,PAYMENT,5837.29,C1981240343,35638.39,29801.1,M300278151,0.0,0.0
585,PAYMENT,10863.55,C1458184936,29801.1,18937.55,M1613370696,0.0,0.0
585,PAYMENT,1493.71,C751915702,18937.55,17443.84,M302413682,0.0,0.0
585,PAYMENT,24290.66,C368900792,17443.84,0.0,M634141978,0.0,0.0
585,PAYMENT,3113.97,C61775863,0.0,0.0,M582141207,0.0,0.0
585,PAYMENT,27904.56,C1357497027,0.0,0.0,M344527145,0.0,0.0
585,PAYMENT,18961.76,C1672443240,0.0,0.0,M1459719799,0.0,0.0
585,PAYMENT,9816.47,C1231073678,0.0,0.0,M364700114,0.0,0.0
585,PAYMENT,11391.06,C220250680,0.0,0.0,M1451853789,0.0,0.0
585,PAYMENT,2247.22,C438939715,0.0,0.0,M1760125093,0.0,0.0
585,PAYMENT,5188.26,C1674792578,0.0,0.0,M2046724682,0.0,0.0
585,PAYMENT,12001.51,C780306078,0.0,0.0,M231552931,0.0,0.0
585,PAYMENT,3317.98,C1947455430,0.0,0.0,M2033366996,0.0,0.0
585,PAYMENT,8158.32,C1128163354,0.0,0.0,M657080305,0.0,0.0
585,PAYMENT,11310.03,C1303226669,0.0,0.0,M558705499,0.0,0.0
585,CASH_OUT,102682.69,C293861840,12820.0,0.0,C1174089683,1808300.05,1910982.74
585,PAYMENT,5124.91,C1730189734,0.0,0.0,M1197781166,0.0,0.0
585,DEBIT,3999.85,C263933162,17878.0,13878.15,C737084993,7243.25,11243.1
585,PAYMENT,53.4,C33061300,74504.0,74450.6,M1651916164,0.0,0.0
585,CASH_OUT,226061.44,C7671972,60448.0,0.0,C1615749242,2326750.01,2552811.46
585,TRANSFER,409542.17,C1434239068,0.0,0.0,C286553842,706942.05,1116484.22
585,PAYMENT,1839.16,C394995358,549.0,0.0,M1153610742,0.0,0.0
585,PAYMENT,5550.81,C1813675002,46097.0,40546.19,M1607936005,0.0,0.0
585,PAYMENT,7224.56,C296114871,40546.19,33321.64,M1084884598,0.0,0.0
585,PAYMENT,612.43,C2144362546,188.0,0.0,M421652685,0.0,0.0
585,CASH_OUT,199304.28,C980511420,19414.0,0.0,C645235567,0.0,199304.28
585,PAYMENT,23900.01,C720917042,0.0,0.0,M1448437423,0.0,0.0
585,CASH_OUT,48636.03,C1084529448,13969.0,0.0,C1280630125,535283.62,583919.66
585,CASH_IN,255100.36,C1907440906,56556.0,311656.36,C394228171,1657317.45,1402217.09
585,PAYMENT,9300.84,C431003852,311656.36,302355.52,M1689118027,0.0,0.0
585,CASH_IN,278559.9,C11816749,50816.0,329375.9,C2120880831,766431.24,487871.33
585,PAYMENT,4357.67,C2014673756,9001.0,4643.33,M1711204970,0.0,0.0
585,CASH_IN,235666.12,C1853021219,8943.0,244609.12,C1756314642,545963.07,310296.95
585,TRANSFER,327484.72,C1276984295,11022.0,0.0,C1623581454,430382.22,757866.94
585,PAYMENT,11527.53,C528578211,31132.0,19604.47,M230584963,0.0,0.0
585,CASH_IN,148513.46,C1976902867,72938.0,221451.46,C322642039,839835.72,691322.26
585,PAYMENT,4693.29,C1345518477,100574.0,95880.71,M1150466886,0.0,0.0
585,CASH_IN,136968.87,C977728317,39643.0,176611.87,C275034186,2794114.06,2657145.19
585,CASH_OUT,189998.62,C1726589722,176611.87,0.0,C1641026452,3018025.53,3208024.14
585,CASH_IN,56314.87,C557894361,36319.0,92633.87,C247465747,0.0,0.0
585,CASH_IN,234331.91,C1893276988,5047.0,239378.91,C1805268706,1661443.14,1427111.23
585,TRANSFER,151391.62,C2106316545,25600.0,0.0,C405485306,0.0,151391.62
585,PAYMENT,4572.5,C1452344017,0.0,0.0,M1897929944,0.0,0.0
585,PAYMENT,13257.66,C1235799869,497627.0,484369.34,M1782065878,0.0,0.0
585,PAYMENT,15977.34,C878787274,461.0,0.0,M1163273794,0.0,0.0
585,CASH_OUT,1642.17,C1250478322,15182.0,13539.83,C1837450096,2234628.73,2236270.9
585,PAYMENT,11310.85,C1640834543,210175.0,198864.15,M1548215414,0.0,0.0
585,PAYMENT,5815.14,C676834698,198864.15,193049.02,M605302570,0.0,0.0
585,CASH_OUT,92621.51,C746492954,10133.0,0.0,C1415572618,138226.31,230847.82
585,PAYMENT,5634.23,C1341764023,13157.0,7522.77,M1524071999,0.0,0.0
585,PAYMENT,19724.11,C1597990704,56.0,0.0,M129623689,0.0,0.0
585,PAYMENT,11117.07,C89099200,11047.0,0.0,M1686645712,0.0,0.0
585,CASH_OUT,302347.99,C1084937878,11544.0,0.0,C1387502168,194516.82,496864.8
585,PAYMENT,7352.98,C141553060,39615.0,32262.02,M1896310498,0.0,0.0
585,CASH_IN,286385.52,C1416889785,180.0,286565.52,C1080244740,773825.14,487439.63
585,CASH_OUT,98354.18,C1123841991,51719.0,0.0,C1856535946,10095.74,108449.92
585,PAYMENT,9003.52,C889823473,0.0,0.0,M2146689220,0.0,0.0
585,PAYMENT,1645.85,C190737230,2110.0,464.15,M708667309,0.0,0.0
585,PAYMENT,5681.56,C1380664371,49392.0,43710.44,M853441406,0.0,0.0
585,CASH_OUT,85316.21,C1243767408,43710.44,0.0,C184041261,260073.11,345389.33
585,CASH_OUT,127492.38,C199455894,11688.0,0.0,C1430297062,0.0,127492.38
585,PAYMENT,17864.06,C58835717,447.0,0.0,M1111838080,0.0,0.0
585,CASH_IN,77337.88,C464356954,0.0,77337.88,C1803748221,3051789.7,2974451.81
585,CASH_IN,113798.9,C200935037,77337.88,191136.78,C1999398168,239424.48,125625.58
585,CASH_IN,37523.64,C107902444,191136.78,228660.42,C1208058752,506496.41,468972.78
585,PAYMENT,10981.18,C1856967148,96442.0,85460.82,M424133941,0.0,0.0
585,PAYMENT,3822.99,C1112928654,596.0,0.0,M937504061,0.0,0.0
585,PAYMENT,8824.38,C559381084,0.0,0.0,M111045934,0.0,0.0
585,PAYMENT,22047.99,C1806317042,31412.0,9364.01,M1427924351,0.0,0.0
585,PAYMENT,6203.97,C1334009882,22360.0,16156.03,M981570521,0.0,0.0
585,CASH_OUT,283219.9,C4076766,10408.0,0.0,C847487166,1058423.25,1341643.16
585,PAYMENT,12043.45,C910134843,10775.0,0.0,M1651026774,0.0,0.0
585,CASH_IN,108573.84,C1413604249,0.0,108573.84,C82132881,1089611.84,981038.01
585,CASH_IN,62862.18,C631813387,108573.84,171436.01,C649507204,918632.2,855770.03
585,CASH_IN,84310.82,C1873586643,171436.01,255746.83,C1487525479,672388.94,588078.13
585,PAYMENT,11117.81,C1220119915,11481.0,363.19,M331346638,0.0,0.0
585,CASH_OUT,121522.06,C1944001887,36794.0,0.0,C502176403,0.0,121522.06
585,CASH_IN,171060.42,C2033696966,25216.0,196276.42,C391594027,588719.71,417659.29
585,PAYMENT,9258.75,C2103560286,23148.0,13889.25,M295992510,0.0,0.0
585,PAYMENT,2259.99,C437956144,395.0,0.0,M1575779397,0.0,0.0
585,CASH_IN,378642.62,C775711902,162019.0,540661.62,C2000747972,140728.92,0.0
585,TRANSFER,63795.26,C474985579,650771.0,586975.74,C1874452450,0.0,63795.26
585,PAYMENT,3725.76,C1399579388,141495.0,137769.24,M1834721920,0.0,0.0
585,PAYMENT,5234.8,C542014249,9979.0,4744.2,M1094938535,0.0,0.0
585,PAYMENT,7536.15,C1303583089,675.0,0.0,M2110582245,0.0,0.0
585,PAYMENT,2047.49,C780686918,29858.0,27810.51,M1961638503,0.0,0.0
585,CASH_OUT,160092.88,C566353178,15341.0,0.0,C83696232,70563.09,230655.97
585,PAYMENT,10829.63,C1006157570,20293.0,9463.37,M1471083613,0.0,0.0
585,CASH_OUT,53314.18,C1116001229,746.0,0.0,C1508780597,0.0,53314.18
585,CASH_OUT,168578.16,C1837297546,4792.0,0.0,C200963229,62750.45,231328.61
585,PAYMENT,10812.71,C335306135,0.0,0.0,M860905385,0.0,0.0
585,PAYMENT,128.36,C1471084725,0.0,0.0,M766157685,0.0,0.0
585,CASH_OUT,184755.46,C1556829106,21478.0,0.0,C102804802,3404598.17,3589353.62
585,TRANSFER,736226.95,C1842864789,0.0,0.0,C1138925641,1774334.55,2510561.49
585,TRANSFER,3912181.35,C1293731018,0.0,0.0,C789705420,6099290.46,1.001147181E7
585,TRANSFER,292666.6,C903182103,0.0,0.0,C1769643251,994092.72,1286759.32
585,TRANSFER,116547.01,C864412892,0.0,0.0,C2136408870,1389488.89,1506035.89
585,TRANSFER,1017358.76,C1628728179,0.0,0.0,C2052033852,8430106.15,9447464.91
585,TRANSFER,539635.51,C1250281743,0.0,0.0,C1947457651,3.404443221E7,3.458406772E7
585,TRANSFER,631320.74,C1417048711,0.0,0.0,C795248956,1924235.34,2555556.08
585,TRANSFER,732687.76,C1221189585,0.0,0.0,C328807920,842213.52,1574901.28
585,TRANSFER,742076.76,C172255816,0.0,0.0,C1492874704,1071545.7,1813622.46
585,TRANSFER,507118.85,C1852639166,0.0,0.0,C1392646379,2.010113984E7,2.060825869E7
585,TRANSFER,251965.84,C157852350,0.0,0.0,C2046192494,997708.62,1249674.45
585,TRANSFER,270412.61,C257544981,0.0,0.0,C1024411975,433590.62,704003.23
585,TRANSFER,241996.22,C652672668,0.0,0.0,C892684786,952420.0,1194416.22
585,TRANSFER,2959.73,C548429065,0.0,0.0,C924505130,6758.66,9718.4
585,TRANSFER,201088.88,C1812035315,0.0,0.0,C1861658596,216397.38,417486.26
585,TRANSFER,415342.54,C763482397,0.0,0.0,C522441207,539285.43,954627.96
585,TRANSFER,124989.14,C1015203887,11275.0,0.0,C446262285,0.0,124989.14
585,TRANSFER,142152.72,C511218339,0.0,0.0,C333125237,356718.2,498870.92
585,PAYMENT,218.81,C2032781681,283924.0,283705.19,M1518593648,0.0,0.0
585,CASH_OUT,234062.85,C1894424255,79071.0,0.0,C1222540549,0.0,234062.85
585,PAYMENT,11568.26,C719185803,50553.0,38984.74,M487113184,0.0,0.0
585,PAYMENT,8029.57,C1492976727,38984.74,30955.16,M2084988561,0.0,0.0
585,PAYMENT,20372.91,C962737965,30955.16,10582.25,M1656677920,0.0,0.0
585,CASH_OUT,115258.28,C1381075356,18854.0,0.0,C698892262,0.0,115258.28
585,CASH_OUT,39424.82,C493625257,0.0,0.0,C1535790987,368506.64,407931.46
585,CASH_OUT,123259.67,C891263094,30646.0,0.0,C1235913360,4230126.95,4353386.62
585,CASH_IN,16566.98,C537257747,50742.0,67308.98,C1608229098,0.0,0.0
585,CASH_OUT,301944.56,C2126944230,30789.0,0.0,C888894115,34989.43,336933.99
585,CASH_OUT,94636.2,C53104320,30266.0,0.0,C384987755,335780.12,430416.32
585,CASH_OUT,24143.28,C1254075131,14720.0,0.0,C1038361503,0.0,24143.28
585,PAYMENT,3248.02,C1166930368,0.0,0.0,M255735600,0.0,0.0
585,PAYMENT,11659.36,C1588798553,0.0,0.0,M1768727814,0.0,0.0
585,PAYMENT,4641.3,C1137003034,0.0,0.0,M1035760357,0.0,0.0
585,PAYMENT,45597.88,C2053773543,0.0,0.0,M1990383161,0.0,0.0
585,PAYMENT,1690.21,C526309229,0.0,0.0,M1093379385,0.0,0.0
585,PAYMENT,4888.63,C1798054107,0.0,0.0,M190787737,0.0,0.0
585,PAYMENT,21757.63,C1649638176,0.0,0.0,M2118981694,0.0,0.0
585,PAYMENT,328.22,C1961739732,0.0,0.0,M105183272,0.0,0.0
585,PAYMENT,7094.82,C2134317499,0.0,0.0,M1772974731,0.0,0.0
585,PAYMENT,12516.08,C1945426191,0.0,0.0,M1389427425,0.0,0.0
585,PAYMENT,5945.07,C367905729,0.0,0.0,M399952605,0.0,0.0
585,PAYMENT,2006.18,C1119831433,0.0,0.0,M393062605,0.0,0.0
585,PAYMENT,3907.04,C1814420002,0.0,0.0,M1300522329,0.0,0.0
585,PAYMENT,8982.02,C1966072429,0.0,0.0,M259921861,0.0,0.0
585,PAYMENT,7098.37,C1296578754,0.0,0.0,M587739807,0.0,0.0
585,PAYMENT,552.54,C700354585,0.0,0.0,M1442933460,0.0,0.0
585,PAYMENT,43989.93,C1518585598,0.0,0.0,M956144635,0.0,0.0
585,PAYMENT,6847.29,C1696524965,0.0,0.0,M940866328,0.0,0.0
585,PAYMENT,801.59,C2095382226,0.0,0.0,M680694006,0.0,0.0
585,PAYMENT,44468.64,C978001027,0.0,0.0,M555514985,0.0,0.0
585,CASH_OUT,66356.16,C2052392182,22661.0,0.0,C582627337,238558.66,304914.82
585,PAYMENT,3615.6,C1190936170,5019.0,1403.4,M615615794,0.0,0.0
585,CASH_OUT,363865.77,C1720468217,1403.4,0.0,C1229135788,686164.47,1050030.24
585,PAYMENT,6247.82,C875337834,3674.0,0.0,M319094763,0.0,0.0
585,PAYMENT,5061.58,C997472420,35083.0,30021.42,M1063993017,0.0,0.0
585,PAYMENT,8653.8,C1876172534,96166.0,87512.2,M1528516416,0.0,0.0
585,PAYMENT,12688.32,C1102114207,3505.0,0.0,M659066342,0.0,0.0
585,CASH_OUT,1924.14,C1755579479,0.0,0.0,C1054590786,483629.13,485553.27
585,CASH_OUT,242081.94,C1766078284,297300.0,55218.06,C1567981773,0.0,242081.94
585,CASH_OUT,121869.35,C794751982,40412.0,0.0,C390033908,0.0,121869.35
585,CASH_IN,8657.31,C1276804190,213857.0,222514.31,C1026065306,1058613.73,1049956.43
585,PAYMENT,3141.34,C72638262,59777.0,56635.66,M1289942695,0.0,0.0
585,TRANSFER,331720.66,C343653718,21150.0,0.0,C1345531702,0.0,331720.66
585,CASH_OUT,212616.67,C194824971,0.0,0.0,C10766448,2037848.7,2250465.37
585,CASH_OUT,163978.34,C764905633,0.0,0.0,C2142557712,374310.53,538288.87
585,CASH_OUT,88281.81,C1989870714,0.0,0.0,C623701049,6974854.47,7063136.28
585,PAYMENT,511.67,C1069778674,20392.0,19880.33,M1391122066,0.0,0.0
585,CASH_OUT,57360.81,C1126801134,141311.0,83950.19,C811486631,2847389.22,2904750.03
585,PAYMENT,4032.73,C1841293861,49645.0,45612.27,M1315444086,0.0,0.0
585,TRANSFER,457894.3,C1253184623,45612.27,0.0,C521318925,887309.05,1345203.35
585,CASH_IN,411089.43,C1172516153,11516.0,422605.43,C454460167,0.0,0.0
585,PAYMENT,8408.51,C1461655906,541.0,0.0,M1498572114,0.0,0.0
585,PAYMENT,5675.0,C60363643,174592.0,168917.0,M1607429332,0.0,0.0
585,CASH_OUT,25702.83,C1882503750,52151.0,26448.17,C902059261,0.0,25702.83
