step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
297,PAYMENT,18845.71,C781302256,0.0,0.0,M1402059721,0.0,0.0
297,PAYMENT,39021.12,C1314061683,0.0,0.0,M554220315,0.0,0.0
297,PAYMENT,6809.08,C41273587,0.0,0.0,M1550083207,0.0,0.0
297,PAYMENT,18359.8,C92578589,0.0,0.0,M1638924501,0.0,0.0
297,PAYMENT,14179.78,C1303277120,0.0,0.0,M840006446,0.0,0.0
297,PAYMENT,46355.1,C304986682,0.0,0.0,M1937417730,0.0,0.0
297,PAYMENT,17987.66,C1301809731,0.0,0.0,M1953091797,0.0,0.0
297,PAYMENT,1300.85,C199907336,0.0,0.0,M763803073,0.0,0.0
297,PAYMENT,4429.68,C541161504,0.0,0.0,M437582725,0.0,0.0
297,PAYMENT,18050.3,C1139264215,0.0,0.0,M1532446679,0.0,0.0
297,PAYMENT,29969.06,C1887220965,0.0,0.0,M1292480956,0.0,0.0
297,PAYMENT,13690.24,C809860024,0.0,0.0,M1372453784,0.0,0.0
297,PAYMENT,53581.14,C1141094104,0.0,0.0,M1149725621,0.0,0.0
297,PAYMENT,17284.09,C1602502694,0.0,0.0,M1638625653,0.0,0.0
297,PAYMENT,2464.73,C944221934,0.0,0.0,M1206034576,0.0,0.0
297,PAYMENT,3700.21,C983190842,0.0,0.0,M46021,0.0,0.0
297,PAYMENT,9962.73,C95768053,214981.0,205018.27,M1468107763,0.0,0.0
297,CASH_IN,125763.86,C1067122596,495088.0,620851.86,C353247669,1630246.09,1504482.24
297,PAYMENT,39849.43,C981597449,71160.0,31310.57,M368366921,0.0,0.0
297,CASH_OUT,298439.98,C1324423703,369.0,0.0,C1606592726,0.0,298439.98
297,CASH_OUT,297939.22,C645839794,30600.0,0.0,C715933779,245658.61,543597.83
297,TRANSFER,582426.55,C329409473,16940.0,0.0,C737158032,559567.34,1141993.9
297,PAYMENT,54293.87,C542093921,0.0,0.0,M1713911261,0.0,0.0
297,CASH_OUT,353126.07,C895005057,29026.0,0.0,C441334107,530350.77,883476.84
297,CASH_OUT,175032.92,C895774848,13832.0,0.0,C166629014,1496384.69,1671417.6
297,DEBIT,6157.25,C1759842551,5062.0,0.0,C477469154,1.405738276E7,1.406354001E7
297,PAYMENT,2827.54,C1329874667,1988.0,0.0,M1071653435,0.0,0.0
297,PAYMENT,31201.89,C689354039,7030.0,0.0,M1765046858,0.0,0.0
297,TRANSFER,409898.16,C69868185,34340.0,0.0,C517518855,0.0,409898.16
297,CASH_OUT,44593.47,C988090845,194.0,0.0,C2038683553,2062263.24,2106856.7
297,PAYMENT,63166.24,C650552507,0.0,0.0,M1827306499,0.0,0.0
297,TRANSFER,755660.95,C943742421,29968.0,0.0,C522515427,1034289.19,1789950.15
297,CASH_IN,92307.14,C708430073,27510.0,119817.14,C1205386837,4999085.61,4906778.47
297,CASH_IN,117561.39,C961106553,41974.0,159535.39,C1354635636,0.0,0.0
297,CASH_OUT,167547.63,C108800823,614630.0,447082.37,C1010605974,6396699.69,6564247.32
297,TRANSFER,1219594.0,C1021862104,10350.0,0.0,C419442985,4856780.96,6076374.96
297,PAYMENT,48752.56,C1483868604,32163.0,0.0,M727401041,0.0,0.0
297,PAYMENT,6945.42,C1276764574,360086.0,353140.58,M856208997,0.0,0.0
297,PAYMENT,39174.56,C2080335441,525.0,0.0,M180878005,0.0,0.0
297,CASH_IN,46914.89,C164753250,12098.0,59012.89,C1886654242,0.0,0.0
297,PAYMENT,23055.12,C2132597667,59012.89,35957.77,M2144462847,0.0,0.0
297,PAYMENT,8562.4,C1249294562,35957.77,27395.37,M1289413681,0.0,0.0
297,CASH_OUT,212705.66,C1426255818,25.0,0.0,C121979950,335127.46,547833.12
297,CASH_IN,60057.64,C630985866,10452.0,70509.64,C1633544358,365361.92,305304.29
297,TRANSFER,3981539.49,C1523714419,70509.64,0.0,C1825243291,6522448.65,1.050398815E7
297,PAYMENT,51683.83,C1102218612,10748.0,0.0,M59526711,0.0,0.0
297,CASH_OUT,164282.67,C1181823624,0.0,0.0,C1289563862,398832.04,563114.71
297,CASH_OUT,250054.85,C211952292,0.0,0.0,C497500246,306311.17,556366.03
297,CASH_OUT,48349.44,C1508806497,0.0,0.0,C884655468,288042.16,336391.6
297,CASH_OUT,284325.56,C947031965,0.0,0.0,C876210403,4533148.35,4817473.9
297,CASH_OUT,61140.22,C2010652521,0.0,0.0,C477206667,1929555.48,1990695.69
297,CASH_OUT,167640.24,C1794286644,0.0,0.0,C1625309307,185680.65,353320.89
297,CASH_OUT,547129.04,C1196075916,0.0,0.0,C1387071904,1896496.06,2443625.1
297,CASH_OUT,349661.92,C1810422431,0.0,0.0,C1429303976,768156.25,1117818.17
297,CASH_OUT,274344.97,C1551672284,0.0,0.0,C1966420191,6807222.79,7081567.77
297,CASH_OUT,176394.13,C600862563,0.0,0.0,C1160313705,186429.16,362823.3
297,CASH_OUT,172313.38,C827631198,0.0,0.0,C1576149680,605784.88,778098.26
297,CASH_OUT,136646.38,C474332873,0.0,0.0,C1567448693,1228726.42,1365372.8
297,CASH_OUT,320990.63,C622763230,0.0,0.0,C422393138,2503925.38,2824916.01
297,CASH_OUT,121741.5,C93668457,0.0,0.0,C1430719300,2655347.36,2777088.87
297,CASH_OUT,258335.43,C291992787,0.0,0.0,C2002171552,664899.04,923234.47
297,CASH_OUT,305106.28,C551887808,0.0,0.0,C789421688,717561.33,1022667.61
297,CASH_OUT,58895.08,C1909236590,0.0,0.0,C951681745,300221.37,359116.45
297,CASH_OUT,89213.4,C1591023410,0.0,0.0,C328255943,94224.51,183437.91
297,CASH_OUT,90133.51,C1958617559,0.0,0.0,C790755959,806085.34,896218.85
297,CASH_OUT,373871.55,C2110584739,0.0,0.0,C2098504474,2097114.01,2470985.55
297,CASH_OUT,250990.09,C1762651303,0.0,0.0,C215892369,674562.03,925552.12
297,CASH_OUT,219494.65,C521476659,0.0,0.0,C1057139294,681879.55,901374.2
297,CASH_OUT,355233.02,C438313119,0.0,0.0,C349536331,559428.48,914661.5
297,CASH_OUT,133908.59,C13352343,0.0,0.0,C1366560852,9716903.42,9850812.01
297,CASH_OUT,219901.89,C372708349,0.0,0.0,C1846398827,247904.56,467806.45
297,CASH_OUT,295325.73,C566515594,0.0,0.0,C283802974,2101074.28,2396400.02
297,CASH_OUT,119945.46,C989573109,0.0,0.0,C730081506,3035819.41,3155764.87
297,CASH_OUT,17676.52,C1728154168,0.0,0.0,C1604237723,657276.47,674953.0
297,CASH_OUT,117135.66,C1225246174,0.0,0.0,C1224577054,448248.92,565384.58
297,CASH_OUT,143642.78,C1249686387,0.0,0.0,C176798636,4668863.29,4812506.06
297,CASH_OUT,232677.6,C757021134,0.0,0.0,C1042469039,660824.96,893502.57
297,CASH_OUT,332793.42,C1185166879,0.0,0.0,C345240710,3148643.57,3481436.99
297,CASH_OUT,31949.72,C838476320,0.0,0.0,C1209334522,2447005.72,2478955.44
297,CASH_OUT,188626.1,C515041351,0.0,0.0,C875135699,335961.64,524587.74
297,CASH_OUT,144858.96,C1245143830,0.0,0.0,C1581159957,559363.62,704222.58
297,CASH_OUT,144421.9,C759472257,0.0,0.0,C1306720745,399384.79,543806.69
297,CASH_OUT,81976.8,C1297054763,0.0,0.0,C1644718722,158548.64,240525.44
297,CASH_OUT,840877.33,C1152800021,0.0,0.0,C2043568174,1629200.48,2470077.81
297,CASH_OUT,298416.35,C904438086,0.0,0.0,C407809341,1072026.85,1370443.19
297,CASH_OUT,75721.87,C1025527762,0.0,0.0,C229313132,1.417081047E7,1.424653233E7
297,CASH_OUT,121287.51,C196661881,0.0,0.0,C1318000903,707951.47,829238.98
297,CASH_OUT,24310.29,C2102403302,0.0,0.0,C1542181124,291158.29,315468.57
297,CASH_OUT,76234.1,C230841499,0.0,0.0,C1483796545,1031651.8,1107885.91
297,CASH_OUT,214003.88,C841210926,0.0,0.0,C741628216,344228.13,558232.01
297,CASH_OUT,188898.03,C2135292681,0.0,0.0,C458978668,2542339.45,2731237.47
297,CASH_OUT,66982.87,C65970967,0.0,0.0,C829505525,68929.83,135912.7
297,CASH_OUT,95501.06,C483852661,11089.0,0.0,C1305565767,0.0,95501.06
297,PAYMENT,35064.0,C817458285,0.0,0.0,M1626625216,0.0,0.0
297,CASH_OUT,65765.81,C376747474,492.0,0.0,C1930526733,6344.26,72110.07
297,PAYMENT,433.26,C839697088,96296.0,95862.74,M1236077288,0.0,0.0
297,CASH_IN,347007.94,C188552521,128505.0,475512.94,C797431649,877125.19,530117.25
297,CASH_IN,519.85,C945089497,49862.0,50381.85,C1936428795,230025.07,229505.22
297,CASH_OUT,63826.45,C1822041297,50381.85,0.0,C1981207200,110638.71,174465.16
297,PAYMENT,25804.59,C1304533472,1043.0,0.0,M783632972,0.0,0.0
297,CASH_OUT,136432.25,C832595552,0.0,0.0,C1419725120,2251253.24,2387685.49
297,CASH_OUT,64248.05,C211906601,0.0,0.0,C1535626226,644589.19,708837.24
297,TRANSFER,1947034.42,C1299117764,44412.0,0.0,C931439444,115.71,1947150.14
297,PAYMENT,19800.47,C1225601551,22653.0,2852.53,M2074926632,0.0,0.0
297,PAYMENT,35505.83,C2081151308,2852.53,0.0,M1189730527,0.0,0.0
297,PAYMENT,1571.26,C1725171527,0.0,0.0,M2064963627,0.0,0.0
297,PAYMENT,46334.67,C1509404604,0.0,0.0,M1372629885,0.0,0.0
297,PAYMENT,15627.16,C393769023,0.0,0.0,M1248864123,0.0,0.0
297,PAYMENT,7783.57,C773782470,0.0,0.0,M2051094075,0.0,0.0
297,PAYMENT,24924.73,C778852548,0.0,0.0,M1701636493,0.0,0.0
297,PAYMENT,2116.89,C1014361645,0.0,0.0,M1333192566,0.0,0.0
297,PAYMENT,18223.34,C59784228,0.0,0.0,M28482906,0.0,0.0
297,PAYMENT,5838.78,C312811463,0.0,0.0,M1779435442,0.0,0.0
297,PAYMENT,9912.21,C1759737800,0.0,0.0,M2100195267,0.0,0.0
297,PAYMENT,4422.57,C1196362886,0.0,0.0,M755543626,0.0,0.0
297,PAYMENT,31550.27,C1579602196,0.0,0.0,M1358490980,0.0,0.0
297,PAYMENT,18859.26,C1869410497,0.0,0.0,M134113688,0.0,0.0
297,PAYMENT,4567.35,C1874376194,0.0,0.0,M2025649500,0.0,0.0
297,PAYMENT,10933.87,C1893656690,367344.0,356410.13,M77131096,0.0,0.0
297,CASH_OUT,255299.81,C783958895,56220.0,0.0,C1256366170,262946.59,518246.4
297,CASH_OUT,730987.26,C825443825,254878.0,0.0,C1916177015,0.0,730987.26
297,PAYMENT,27719.88,C917092061,0.0,0.0,M1972928381,0.0,0.0
297,TRANSFER,506450.88,C163965850,62017.0,0.0,C964843486,1894121.93,2400572.81
297,TRANSFER,4385653.7,C586296222,0.0,0.0,C1111158499,4510005.47,8895659.18
297,PAYMENT,65502.11,C1494646339,72880.0,7377.89,M1875083659,0.0,0.0
297,TRANSFER,1482836.79,C1241267922,18611.0,0.0,C1805608656,58453.1,1541289.89
297,CASH_OUT,83436.17,C2053194408,0.0,0.0,C1365398942,1.765175165E7,1.773518782E7
297,CASH_OUT,60929.23,C275763137,7010.0,0.0,C1053969833,2545516.37,2606445.61
297,CASH_OUT,261913.58,C1666435998,8269.0,0.0,C69617424,4458368.95,4720282.53
297,CASH_IN,227842.16,C1274110856,184.0,228026.16,C1540744140,2388012.58,2160170.42
297,CASH_IN,281216.65,C1005915228,225460.0,506676.65,C762221486,87473.03,0.0
297,PAYMENT,41791.45,C1426771236,506676.65,464885.2,M687403808,0.0,0.0
297,PAYMENT,20611.08,C1750411412,464885.2,444274.12,M2077314606,0.0,0.0
297,CASH_OUT,44836.48,C2024923037,45352.0,515.52,C847058322,0.0,44836.48
297,PAYMENT,65837.73,C398414424,5900.0,0.0,M1458559411,0.0,0.0
297,TRANSFER,224685.13,C658398590,94484.0,0.0,C1486056310,1106175.52,1330860.65
297,PAYMENT,42096.44,C1359295283,258207.0,216110.56,M1011193561,0.0,0.0
297,CASH_OUT,163150.77,C349168291,501480.0,338329.23,C728906531,0.0,163150.77
297,TRANSFER,628803.01,C1095735529,30904.0,0.0,C1216903243,34862.86,663665.87
297,PAYMENT,2219.93,C959162200,10804.0,8584.07,M692592122,0.0,0.0
297,PAYMENT,36064.72,C1123629194,10822.0,0.0,M2135714028,0.0,0.0
297,PAYMENT,50744.54,C465113402,13405.0,0.0,M1920428154,0.0,0.0
297,PAYMENT,11116.43,C2042700758,32260.0,21143.57,M1708535562,0.0,0.0
297,CASH_IN,575742.38,C917885515,58.0,575800.38,C39556835,0.0,0.0
297,CASH_IN,70663.69,C2143836255,5169.0,75832.69,C703592419,5.754678866E7,5.747612497E7
297,CASH_OUT,538186.73,C258415587,30963.0,0.0,C249290041,342446.7,880633.43
297,PAYMENT,83680.78,C1528679290,257867.0,174186.22,M1134722520,0.0,0.0
297,CASH_OUT,140902.7,C2123751251,33844.0,0.0,C524729872,754567.9,895470.6
297,CASH_OUT,291695.22,C1226468193,0.0,0.0,C1602568073,730436.54,1022131.77
297,CASH_OUT,147791.01,C2087272227,0.0,0.0,C937994663,365236.71,513027.72
297,PAYMENT,9069.13,C745914827,107871.0,98801.87,M2093673553,0.0,0.0
297,CASH_IN,332063.44,C1712443850,51906.0,383969.44,C1490236586,1077703.35,745639.91
297,PAYMENT,53277.58,C1404332556,383969.44,330691.87,M1364034088,0.0,0.0
297,PAYMENT,45134.98,C2051953716,67895.0,22760.02,M305743158,0.0,0.0
297,PAYMENT,10287.92,C1647163767,799681.0,789393.08,M1607216088,0.0,0.0
297,CASH_OUT,385201.89,C1462447073,11462.0,0.0,C1986349736,181063.04,566264.93
297,CASH_IN,22352.08,C258200775,2440.0,24792.08,C1513429157,235490.68,213138.6
297,PAYMENT,72152.37,C9052765,102109.0,29956.63,M1051085695,0.0,0.0
297,CASH_OUT,98005.47,C811342697,52314.0,0.0,C886171120,562309.82,660315.29
297,TRANSFER,1139252.06,C554181705,8592.0,0.0,C331565286,168897.68,1308149.74
297,CASH_OUT,159409.29,C1883337471,218.0,0.0,C2061280324,14533.95,173943.24
297,CASH_OUT,42773.07,C2091917883,0.0,0.0,C2014116434,184821.94,227595.01
297,CASH_OUT,67375.86,C745007511,11595.0,0.0,C1884125288,4888827.97,4956203.83
297,CASH_OUT,366027.25,C1278065214,11727.0,0.0,C105477600,101017.72,467044.97
297,CASH_IN,36375.0,C922812366,70351.0,106726.0,C795387152,70116.38,33741.38
297,CASH_IN,143476.19,C1255973615,112461.0,255937.19,C269583892,0.0,0.0
297,PAYMENT,36037.27,C1499779442,255937.19,219899.92,M2017033258,0.0,0.0
297,CASH_OUT,193538.87,C1224147564,30435.0,0.0,C43514276,0.0,193538.87
297,CASH_IN,106439.13,C1737693767,31735.0,138174.13,C179319192,0.0,0.0
297,PAYMENT,35135.14,C411281542,37511.0,2375.86,M736649104,0.0,0.0
297,TRANSFER,1635877.4,C1543294179,35098.0,0.0,C1609380273,33261.1,1669138.5
297,CASH_IN,123368.56,C616735993,50560.0,173928.56,C828248046,4320619.56,4197251.0
297,PAYMENT,11799.53,C553713535,51077.0,39277.47,M1224552464,0.0,0.0
297,PAYMENT,22441.19,C1977312824,521.0,0.0,M1141891350,0.0,0.0
297,PAYMENT,44152.77,C1657935343,126710.0,82557.23,M1133433877,0.0,0.0
297,TRANSFER,3873736.67,C1841991930,82557.23,0.0,C55542957,6947838.48,1.082157515E7
297,PAYMENT,3402.98,C1459018500,30710.0,27307.02,M611963224,0.0,0.0
297,TRANSFER,1891132.47,C291669950,151.0,0.0,C1339250062,77708.34,1968840.81
297,CASH_IN,247862.85,C680953896,64952.0,312814.85,C728403761,0.0,0.0
297,PAYMENT,16544.79,C1222133957,312814.85,296270.06,M583119767,0.0,0.0
297,PAYMENT,61802.76,C664510214,286284.0,224481.24,M995132437,0.0,0.0
297,PAYMENT,7364.81,C834960858,224481.24,217116.43,M515255678,0.0,0.0
297,TRANSFER,751015.14,C1697571329,308139.0,0.0,C1229314513,65695.45,816710.6
297,CASH_OUT,507434.9,C1524736669,61598.0,0.0,C1799854433,86291.08,593725.99
297,CASH_IN,412577.79,C1222192822,837.0,413414.79,C1731369058,91819.47,0.0
297,PAYMENT,18966.25,C1739269902,10526.0,0.0,M1963454224,0.0,0.0
297,CASH_IN,152640.15,C581262951,49130.0,201770.15,C142135437,0.0,0.0
297,CASH_OUT,181871.9,C596142107,20100.0,0.0,C987319981,1557664.64,1739536.54
297,CASH_IN,93675.07,C497399859,302470.0,396145.07,C2064827494,62640.46,0.0
297,PAYMENT,7479.61,C1469099000,39580.0,32100.39,M1607373067,0.0,0.0
297,PAYMENT,27670.81,C1072095833,11745.0,0.0,M263369142,0.0,0.0
297,PAYMENT,16842.41,C1571751123,108026.0,91183.59,M1992458404,0.0,0.0
297,CASH_IN,124223.35,C2126401551,30604.0,154827.35,C340838061,29647.77,0.0
297,PAYMENT,24103.85,C1687908719,182414.0,158310.15,M1094154419,0.0,0.0
297,CASH_IN,423338.12,C596772753,19891.0,443229.12,C1377528286,924316.07,500977.95
297,CASH_IN,202191.57,C799016388,45214.0,247405.57,C975327233,140683.9,0.0
297,PAYMENT,14051.3,C277809494,247405.57,233354.27,M1778845972,0.0,0.0
297,TRANSFER,1487388.66,C1503278410,212314.0,0.0,C1014895017,3228227.95,4715616.61
297,CASH_OUT,192004.51,C1992000920,0.0,0.0,C1581214031,228048.96,420053.47
297,CASH_OUT,123259.96,C513210272,0.0,0.0,C990719499,257870.07,381130.04
297,CASH_OUT,49896.01,C1275790031,20904.0,0.0,C1294824310,270733.37,320629.38
297,TRANSFER,1217208.03,C1144217185,33865.0,0.0,C500988160,1113828.85,2331036.88
297,CASH_OUT,216152.01,C1846445114,9591.0,0.0,C1309809064,114985.9,331137.91
297,CASH_IN,10272.76,C1191986604,18384.0,28656.76,C77297904,14132.76,3860.0
297,PAYMENT,55236.1,C1392851704,12453.0,0.0,M219920047,0.0,0.0
297,PAYMENT,10832.2,C397331554,31815.0,20982.8,M841669150,0.0,0.0
297,PAYMENT,21995.12,C1208153177,48258.0,26262.88,M410815800,0.0,0.0
297,CASH_OUT,82885.35,C2035326857,20915.0,0.0,C149728905,471578.05,554463.41
297,CASH_OUT,86605.21,C500060311,0.0,0.0,C656402975,1142323.61,1228928.82
297,CASH_OUT,82145.29,C1118953291,159835.0,77689.71,C458048963,0.0,82145.29
297,CASH_IN,12572.1,C1045991272,31387.0,43959.1,C381393976,0.0,0.0
297,PAYMENT,27441.84,C1133110269,43959.1,16517.26,M741104115,0.0,0.0
297,PAYMENT,56298.04,C1621856442,16517.26,0.0,M452091912,0.0,0.0
297,PAYMENT,63326.19,C384364192,0.0,0.0,M1480969807,0.0,0.0
297,PAYMENT,16182.23,C1691855805,0.0,0.0,M1831625999,0.0,0.0
297,PAYMENT,29486.03,C1021316068,0.0,0.0,M1252105601,0.0,0.0
297,PAYMENT,38847.75,C326257963,0.0,0.0,M502810199,0.0,0.0
297,PAYMENT,2222.47,C570151207,0.0,0.0,M1735400716,0.0,0.0
297,PAYMENT,8270.8,C1718231004,0.0,0.0,M964634552,0.0,0.0
297,PAYMENT,19781.98,C1181920089,0.0,0.0,M554522342,0.0,0.0
297,PAYMENT,4609.23,C397359588,0.0,0.0,M1470996046,0.0,0.0
297,PAYMENT,12043.76,C81190785,0.0,0.0,M1327956891,0.0,0.0
297,PAYMENT,4683.97,C556364674,0.0,0.0,M441304583,0.0,0.0
297,PAYMENT,61749.84,C685062168,0.0,0.0,M1603915074,0.0,0.0
297,PAYMENT,6122.65,C893780048,0.0,0.0,M1095734529,0.0,0.0
297,CASH_IN,329899.01,C1079730376,234037.0,563936.01,C1380669697,0.0,0.0
297,PAYMENT,8709.45,C1371100764,3506.0,0.0,M1417185467,0.0,0.0
297,PAYMENT,21910.26,C1763899560,24494.0,2583.74,M1919195236,0.0,0.0
297,TRANSFER,79403.78,C1769225154,26703.0,0.0,C1320971403,1474915.86,1554319.65
297,TRANSFER,573158.41,C2044283655,51470.0,0.0,C2050711649,212078.49,785236.89
297,PAYMENT,69752.15,C130030380,0.0,0.0,M1370559496,0.0,0.0
297,CASH_OUT,132905.28,C424910807,50090.0,0.0,C2073990258,1571103.27,1704008.55
297,TRANSFER,1478882.84,C711028361,52583.0,0.0,C1739914629,66050.94,1544933.78
297,CASH_IN,298233.24,C771692946,72.0,298305.24,C1101266991,411667.2,113433.96
297,CASH_OUT,57337.79,C1949784433,50191.0,0.0,C1355076255,382474.79,439812.57
297,TRANSFER,2159247.93,C1897909511,64274.0,0.0,C229019369,26874.74,2186122.67
297,CASH_OUT,153741.57,C1353445515,17276.0,0.0,C166464624,0.0,153741.57
297,CASH_OUT,49312.26,C88952965,11656.0,0.0,C505012053,822165.41,871477.67
297,CASH_IN,351722.21,C1275035020,11343.0,363065.21,C1276160402,1484106.83,1132384.62
297,PAYMENT,50420.47,C1141372417,363065.21,312644.74,M1269262754,0.0,0.0
297,PAYMENT,26758.29,C604098859,312644.74,285886.46,M346217274,0.0,0.0
297,PAYMENT,57366.6,C1877901393,285886.46,228519.85,M527703671,0.0,0.0
