step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
139,CASH_IN,164470.07,C877266722,4457.0,168927.07,C268123040,88452.18,0.0
139,CASH_OUT,64911.88,C1827194655,201171.0,136259.12,C721967841,382062.22,446974.1
139,CASH_OUT,22027.37,C1379323740,7592.0,0.0,C1012506028,122956.6,144983.97
139,PAYMENT,20506.55,C750730340,0.0,0.0,M1218993606,0.0,0.0
139,CASH_IN,129155.61,C1649589235,133008.0,262163.61,C1472124573,4105410.35,3976254.74
139,CASH_OUT,102814.49,C117101770,54120.0,0.0,C800556547,210079.3,312893.79
139,PAYMENT,20509.2,C1400079469,0.0,0.0,M1497343400,0.0,0.0
139,TRANSFER,310519.96,C776274015,91848.0,0.0,C1405700484,12501.09,323021.05
139,PAYMENT,16253.99,C2118766041,0.0,0.0,M836136593,0.0,0.0
139,PAYMENT,38833.47,C358653926,34855.0,0.0,M329331437,0.0,0.0
139,CASH_OUT,4830.27,C590746181,1328.0,0.0,C751458453,408767.21,902737.67
139,CASH_OUT,13381.29,C555106900,20742.0,7360.71,C1433985856,0.0,13381.29
139,CASH_OUT,203285.33,C806909503,7360.71,0.0,C567125753,542589.38,745874.71
139,DEBIT,9670.33,C708054155,11291.0,1620.67,C1730964371,1.113386307E7,1.11435334E7
139,PAYMENT,8035.19,C964921266,420.0,0.0,M705984052,0.0,0.0
139,PAYMENT,30499.07,C1506694343,116.0,0.0,M1402231585,0.0,0.0
139,PAYMENT,7705.64,C1989146870,141491.0,133785.36,M2141427141,0.0,0.0
139,TRANSFER,390481.6,C1424006810,133785.36,0.0,C52729272,1269407.56,1659889.15
139,TRANSFER,429437.79,C626821748,50447.0,0.0,C173807572,284295.63,713733.42
139,PAYMENT,8088.97,C748527201,0.0,0.0,M1341336458,0.0,0.0
139,CASH_OUT,28604.71,C532117664,1132.0,0.0,C329052507,1674335.78,1702940.48
139,CASH_OUT,366081.15,C1593400840,13791.0,0.0,C1260174767,2844224.07,2837375.51
139,PAYMENT,1993.21,C509062432,0.0,0.0,M1211001371,0.0,0.0
139,CASH_OUT,72886.35,C1828219334,239791.0,166904.65,C1005893421,0.0,72886.35
139,CASH_OUT,55704.2,C2019910479,507.0,0.0,C1556568388,989436.74,1649345.03
139,TRANSFER,120659.22,C1534656462,0.0,0.0,C2130105182,4177598.6,4298257.81
139,CASH_OUT,193035.74,C1614624776,19795.0,0.0,C1255775828,1798269.05,2333696.87
139,CASH_OUT,274941.01,C1336204176,11289.0,0.0,C1813877890,35292.97,310233.98
139,PAYMENT,63724.58,C478721584,13134.0,0.0,M9616608,0.0,0.0
139,TRANSFER,1464326.61,C166078850,8164.0,0.0,C822564836,0.0,1341800.41
139,CASH_IN,36595.74,C1626803061,169.0,36764.74,C888083210,0.0,0.0
139,PAYMENT,18614.52,C966199405,36764.74,18150.22,M754435587,0.0,0.0
139,CASH_IN,155077.84,C342183974,11784.0,166861.84,C800488587,0.0,0.0
139,PAYMENT,8619.06,C1276206460,166861.84,158242.78,M1296363763,0.0,0.0
139,PAYMENT,10253.72,C1595007110,9256.0,0.0,M1640726306,0.0,0.0
139,CASH_IN,227347.87,C662119642,307490.0,534837.87,C1207512442,283727.45,56379.58
139,PAYMENT,985.69,C1306434479,3076.0,2090.31,M496715586,0.0,0.0
139,PAYMENT,17079.91,C655559100,1297.0,0.0,M962373744,0.0,0.0
139,CASH_IN,140692.6,C6704919,1040.0,141732.6,C1799789578,6063.74,0.0
139,CASH_IN,89500.01,C1199618318,100292.0,189792.01,C330996980,0.0,0.0
139,PAYMENT,2366.56,C2019624619,189792.01,187425.45,M614608639,0.0,0.0
139,CASH_OUT,24501.44,C378454923,30299.0,5797.56,C550470277,1715575.94,1740077.37
139,PAYMENT,5371.82,C1417953437,5797.56,425.74,M606093560,0.0,0.0
139,PAYMENT,8940.97,C297817941,5039.0,0.0,M1899121789,0.0,0.0
139,CASH_IN,83405.47,C130316910,502947.0,586352.47,C1721027874,0.0,0.0
139,PAYMENT,14913.08,C558222830,22956.0,8042.92,M850152556,0.0,0.0
139,CASH_OUT,297261.64,C1369354208,76967.0,0.0,C944829490,26127.08,323388.72
139,CASH_OUT,76411.81,C1965926583,19601.0,0.0,C2079274159,333316.28,507247.41
139,CASH_OUT,233941.85,C2047357249,1129.0,0.0,C1508275623,2626260.41,2860202.26
139,PAYMENT,21245.85,C706207040,0.0,0.0,M248677965,0.0,0.0
139,CASH_OUT,347676.88,C379776816,10226.0,0.0,C248565961,302326.26,650003.14
139,TRANSFER,925167.5,C756762268,0.0,0.0,C372365302,1266182.21,2191349.72
139,CASH_OUT,135205.74,C972190626,70315.0,0.0,C1409192472,0.0,135205.74
139,CASH_IN,81300.84,C587754047,604858.0,686158.84,C747869108,3411466.32,3330165.48
139,PAYMENT,46092.56,C575851009,110681.0,64588.44,M1426737009,0.0,0.0
139,CASH_OUT,152865.23,C2135900433,10469.0,0.0,C1616651021,51871.0,204736.23
139,CASH_OUT,29292.92,C536249685,1912.0,0.0,C641920039,226175.74,255468.66
139,PAYMENT,4017.2,C725636712,0.0,0.0,M745975230,0.0,0.0
139,PAYMENT,9849.93,C691283688,107660.0,97810.07,M46387894,0.0,0.0
139,PAYMENT,21484.43,C723072912,97810.07,76325.64,M849048592,0.0,0.0
139,PAYMENT,30669.19,C974129101,30027.0,0.0,M643445851,0.0,0.0
139,CASH_OUT,61212.46,C1142760119,81530.0,20317.54,C104327980,1812897.02,1874109.48
139,CASH_OUT,29628.84,C760214992,511.0,0.0,C741023632,216916.56,246545.4
139,CASH_IN,122699.39,C400269787,278387.0,401086.39,C193849099,160957.76,38258.37
139,DEBIT,10994.17,C1624553367,10044.0,0.0,C1967634061,7656660.56,7667654.72
139,TRANSFER,659992.58,C1307654560,61837.0,0.0,C511169970,231759.49,891752.07
139,PAYMENT,44993.75,C532853947,122.0,0.0,M1440553953,0.0,0.0
139,DEBIT,5630.61,C284190402,1394.0,0.0,C1083296378,2703001.43,2708632.03
139,CASH_OUT,124132.14,C1418228037,12451.0,0.0,C1349492920,68385.39,192517.53
139,CASH_IN,346120.9,C1592090627,0.0,346120.9,C1751430758,586497.59,240376.68
139,CASH_IN,37964.68,C1675258413,346120.9,384085.58,C1263783610,2819786.64,2781821.95
139,CASH_IN,189537.4,C1880082146,384085.58,573622.99,C240106631,509105.14,319567.73
139,CASH_IN,189053.38,C1738179583,573622.99,762676.37,C184435089,503086.86,428727.91
139,CASH_IN,260439.6,C311038583,762676.37,1023115.97,C897728261,1.260811027E7,1.234767067E7
139,CASH_IN,143090.42,C573671689,1023115.97,1166206.39,C916016460,1764215.99,1621125.57
139,CASH_IN,677680.44,C747074427,1166206.39,1843886.83,C1160387631,2604442.14,1926761.7
139,CASH_IN,187252.61,C531728495,1843886.83,2031139.43,C1927190290,1.159604339E7,1.140879079E7
139,CASH_IN,171937.7,C1567238212,2031139.43,2203077.14,C1876131267,1064459.83,892522.12
139,CASH_IN,272895.47,C1933417249,2203077.14,2475972.61,C308249257,6860345.42,6587449.95
139,CASH_IN,194428.08,C1681269398,2475972.61,2670400.69,C2060882340,278231.02,83802.94
139,CASH_IN,490377.36,C2010590351,2670400.69,3160778.05,C1048161577,9903605.62,9290713.98
139,CASH_IN,203247.37,C2079523385,3160778.05,3364025.43,C372032326,327783.81,29256.42
139,CASH_IN,33891.06,C1686665973,3364025.43,3397916.49,C1857999018,643003.69,690945.65
139,CASH_IN,132490.97,C830461536,3397916.49,3530407.46,C644665154,561573.41,429082.43
139,CASH_IN,35750.97,C2130851732,3530407.46,3566158.42,C1895020166,7262761.38,7227010.41
139,CASH_IN,200861.96,C469958791,3566158.42,3767020.39,C240670965,4067618.36,3535054.33
139,CASH_IN,92884.21,C1006341664,3767020.39,3859904.6,C181259703,3098247.96,2858318.3
139,CASH_IN,247064.15,C1962443753,3859904.6,4106968.75,C862394239,1326592.42,1079528.27
139,CASH_IN,103970.46,C447259765,4106968.75,4210939.21,C141609318,279178.92,175208.46
139,CASH_IN,401041.24,C514558111,4210939.21,4611980.45,C494040824,1566952.78,1058168.16
139,CASH_IN,87793.66,C2034671588,4611980.45,4699774.11,C464893184,202919.01,115125.35
139,CASH_IN,114522.94,C1225895150,4699774.11,4814297.05,C599352008,926719.6,812196.66
139,CASH_IN,270433.53,C373629621,4814297.05,5084730.58,C2026810301,631609.28,361175.75
139,CASH_IN,435136.94,C1416146834,5084730.58,5519867.52,C1072255997,2147799.18,1712662.24
139,CASH_IN,167316.31,C421307204,5519867.52,5687183.83,C1400775888,675129.2,507812.89
139,CASH_IN,82862.45,C1571691093,5687183.83,5770046.28,C1085429765,400426.36,188330.07
139,CASH_IN,70645.94,C1648479199,5770046.28,5840692.22,C2053398306,241483.93,241271.62
139,CASH_IN,161961.24,C1933900858,5840692.22,6002653.47,C1195714252,258132.41,96171.17
139,CASH_IN,129812.7,C255747989,6002653.47,6132466.17,C624593266,1268365.42,1138552.72
139,CASH_IN,181583.89,C577747093,6132466.17,6314050.06,C1768143518,2392933.2,2211349.32
139,CASH_IN,34743.9,C1318879284,17276.0,52019.9,C1261641144,57501.26,22757.36
139,PAYMENT,18893.08,C451739889,113470.0,94576.92,M1720966902,0.0,0.0
139,CASH_OUT,38571.54,C971471265,41948.0,3376.46,C928419198,0.0,38571.54
139,CASH_OUT,212789.57,C332448649,95898.0,0.0,C1925133434,896871.32,1109660.89
139,PAYMENT,4500.01,C1640543114,0.0,0.0,M433370411,0.0,0.0
139,CASH_OUT,633.99,C469560769,1753.0,1119.01,C284829454,0.0,633.99
139,CASH_OUT,81126.06,C237349308,7154.0,0.0,C1234987123,1597670.5,1347409.11
139,PAYMENT,45686.14,C710221585,3800.0,0.0,M378833565,0.0,0.0
139,CASH_IN,39867.6,C1794830187,6097.0,45964.6,C1556584999,828562.56,788694.97
139,CASH_OUT,5565.48,C1236386753,401236.0,395670.52,C1893419372,0.0,5565.48
139,CASH_OUT,225927.18,C1268707441,377750.0,151822.82,C501843758,2132882.42,2496928.17
139,CASH_OUT,174585.67,C2037140477,11672.0,0.0,C135156023,70786.78,245372.45
139,TRANSFER,814849.28,C1146118668,0.0,0.0,C177116515,3487757.67,4302606.95
139,CASH_IN,24146.91,C54005388,198460.0,222606.91,C1601020143,405706.55,175272.06
139,CASH_OUT,155885.98,C1058634722,792.0,0.0,C92865140,643171.91,799057.89
139,PAYMENT,9236.02,C615644255,48018.0,38781.98,M1664531143,0.0,0.0
139,CASH_OUT,104877.9,C540640323,267.0,0.0,C1459644049,625820.91,730698.81
139,CASH_OUT,112550.34,C1418411469,9828.0,0.0,C339005219,679138.0,435329.76
139,PAYMENT,7328.97,C2138271751,0.0,0.0,M700784044,0.0,0.0
139,CASH_IN,230208.77,C1169334091,51885.0,282093.77,C38023794,3615631.16,3385422.4
139,CASH_OUT,154998.1,C1213900645,117682.0,0.0,C1671152570,0.0,154998.1
139,CASH_OUT,252604.87,C743245089,5062.0,0.0,C1822447350,59528.55,312133.41
139,TRANSFER,325996.84,C761550201,51936.0,0.0,C2049999068,754501.05,1080497.89
139,PAYMENT,28606.24,C2097012569,24.0,0.0,M1635855916,0.0,0.0
139,CASH_OUT,222261.56,C631331632,196.0,0.0,C487879200,0.0,222261.56
139,CASH_OUT,4393.74,C711007584,0.0,0.0,C134004657,2333452.87,2337846.6
139,PAYMENT,1402.75,C947132514,5548.0,4145.25,M1349300494,0.0,0.0
139,CASH_OUT,71718.14,C2142968040,16457.0,0.0,C1773748005,0.0,71718.14
139,TRANSFER,1498478.32,C1569951842,21885.0,0.0,C1363063361,11494.78,1509973.1
139,CASH_OUT,166117.14,C1161569466,49782.0,0.0,C1132354282,0.0,0.0
139,CASH_IN,12420.75,C1894582738,41544.0,53964.75,C778005180,190205.16,177784.42
139,CASH_OUT,41354.76,C1471554431,20835.0,0.0,C1466842885,0.0,41354.76
139,PAYMENT,6253.01,C375896427,0.0,0.0,M853165801,0.0,0.0
139,CASH_OUT,64965.41,C711031545,35634.0,0.0,C970866779,463326.46,528291.88
139,CASH_OUT,28364.02,C1277823249,10571.0,0.0,C1590929190,34741.89,63105.91
139,CASH_IN,104480.17,C1731026206,20642.0,125122.17,C74668353,221623.71,159626.23
139,CASH_OUT,251528.98,C119583260,531505.0,279976.02,C1501325499,1027864.66,1256085.69
139,PAYMENT,4033.39,C649569971,279976.02,275942.64,M977883637,0.0,0.0
139,CASH_OUT,349040.49,C931216911,19987.0,0.0,C1805882309,1285389.88,1634430.37
139,CASH_IN,136822.54,C900979377,0.0,136822.54,C1246074457,6591117.98,6454295.43
139,CASH_IN,139746.95,C774533258,136822.54,276569.49,C1734649556,6848117.45,6517367.6
139,CASH_IN,186162.69,C1587305027,276569.49,462732.18,C730758992,699950.99,513788.3
139,CASH_IN,78963.71,C1624471257,462732.18,541695.89,C510075495,5177769.2,5327985.73
139,CASH_IN,190361.56,C1268669984,541695.89,732057.45,C568584836,301156.48,110794.92
139,CASH_IN,240247.48,C919456249,732057.45,972304.93,C9936525,639289.67,399042.19
139,CASH_IN,75654.86,C180339489,972304.93,1047959.79,C41410956,561801.2,486146.33
139,CASH_IN,88059.91,C1906383121,1047959.79,1136019.7,C740329240,154953.81,66893.9
139,CASH_IN,177891.37,C1224156763,1136019.7,1313911.07,C1928561696,2502188.18,2324296.81
139,CASH_IN,201929.15,C271428797,1313911.07,1515840.22,C954511641,720944.35,519015.2
139,CASH_IN,52704.31,C1686094674,1515840.22,1568544.54,C1554406585,155792.97,100575.66
139,CASH_OUT,392.99,C493823837,75638.0,75245.01,C1553760125,1746528.36,1839716.52
139,CASH_IN,36322.28,C1817907029,52194.0,88516.28,C724362318,2826269.96,2789947.67
139,CASH_OUT,257895.11,C292425255,52149.0,0.0,C846019791,486983.75,744878.87
139,CASH_OUT,229809.79,C185678347,708893.0,479083.21,C1819668487,106439.48,336249.27
139,PAYMENT,629.96,C1872798203,479083.21,478453.25,M1530215165,0.0,0.0
139,PAYMENT,2478.71,C978000010,478453.25,475974.54,M940096682,0.0,0.0
139,PAYMENT,18130.22,C1380810025,475974.54,457844.33,M542984015,0.0,0.0
139,PAYMENT,17141.81,C1118868614,457844.33,440702.52,M1067486614,0.0,0.0
139,PAYMENT,10330.05,C104668030,12691.0,2360.95,M1276134345,0.0,0.0
139,TRANSFER,454730.72,C172161641,156013.0,0.0,C1744987983,29751.0,484481.72
139,PAYMENT,3031.68,C833948298,0.0,0.0,M1606222121,0.0,0.0
139,PAYMENT,13670.6,C293412636,0.0,0.0,M217136872,0.0,0.0
139,PAYMENT,9746.72,C361333926,0.0,0.0,M571108215,0.0,0.0
139,PAYMENT,6436.98,C1534461397,0.0,0.0,M1593144877,0.0,0.0
139,PAYMENT,9177.99,C125859297,0.0,0.0,M1981872053,0.0,0.0
139,PAYMENT,17063.27,C496180233,0.0,0.0,M1755465096,0.0,0.0
139,CASH_OUT,269229.03,C1820924416,100038.0,0.0,C1383720715,188463.17,457692.2
139,PAYMENT,14101.03,C501601659,31296.0,17194.97,M403956122,0.0,0.0
139,CASH_OUT,54587.15,C1659332885,509854.0,455266.85,C2027593154,68182.0,0.0
139,CASH_IN,2378.54,C1184507475,667524.0,669902.54,C2072026467,772701.6,1039131.27
139,CASH_OUT,376871.1,C1969712630,1368.0,0.0,C1726675223,0.0,376871.1
139,CASH_OUT,254243.5,C1929338353,13295.0,0.0,C281196287,695225.11,1039866.62
139,CASH_IN,55687.88,C722025850,15704.0,71391.88,C206724337,34374.46,0.0
139,CASH_OUT,329946.48,C1010183926,30930.0,0.0,C1631562447,94462.43,424408.92
139,CASH_IN,169430.7,C1928391771,40970.0,210400.7,C1199430488,1875858.55,1706427.84
139,CASH_IN,419527.11,C2053646113,24389.0,443916.11,C361982822,83362.03,0.0
139,PAYMENT,32248.97,C417871867,20563.0,0.0,M363133838,0.0,0.0
139,TRANSFER,233196.49,C1623412565,12519.0,0.0,C1613670539,887550.71,1120747.2
139,CASH_OUT,196211.43,C1529429315,0.0,0.0,C989246028,370273.92,566485.36
139,CASH_OUT,104790.14,C44539442,49645.0,0.0,C1479424734,129888.34,234678.48
139,TRANSFER,1090585.82,C812477795,430189.0,0.0,C654133371,0.0,1090585.82
139,CASH_OUT,51271.78,C1252926940,30572.0,0.0,C1516287270,577150.46,628422.24
139,PAYMENT,25482.78,C1493162735,14520.0,0.0,M1721207244,0.0,0.0
139,CASH_IN,115055.13,C1028322824,16793.0,131848.13,C1126569136,1083060.88,968005.75
139,PAYMENT,11071.58,C108111032,131848.13,120776.56,M553594427,0.0,0.0
139,PAYMENT,1136.96,C2063337985,120776.56,119639.6,M283920864,0.0,0.0
139,TRANSFER,1364082.08,C456354593,64502.0,0.0,C1593264010,0.0,2120804.31
139,CASH_IN,426358.09,C1122242698,261171.0,687529.09,C832265388,1319696.11,893338.02
139,PAYMENT,28208.07,C1490204373,56097.0,27888.93,M713246566,0.0,0.0
139,TRANSFER,400590.81,C711543668,27888.93,0.0,C414589279,574104.14,930206.63
139,CASH_IN,115947.53,C1215004403,25263.0,141210.53,C333952705,9614.39,0.0
139,CASH_OUT,54646.75,C88218933,6680.0,0.0,C1267873489,623774.66,678421.4
139,CASH_OUT,17417.94,C902480524,0.0,0.0,C1938991130,676407.58,693825.52
139,CASH_OUT,52586.61,C1427639722,107670.0,55083.39,C864830599,0.0,52586.61
139,CASH_OUT,104881.41,C1175944476,41785.0,0.0,C574621367,246253.99,351135.41
139,CASH_OUT,124837.96,C1395227486,25335.0,0.0,C456305354,5450344.72,5575182.67
139,CASH_OUT,23145.87,C806620437,49899.0,26753.13,C771218689,262.0,12849.42
139,PAYMENT,9444.54,C636761056,19218.0,9773.46,M1484150239,0.0,0.0
139,CASH_IN,359444.13,C1084040708,853.0,360297.13,C977786234,239356.64,30892.81
139,CASH_OUT,188521.44,C1358034855,137.0,0.0,C846326826,949579.61,1138101.04
139,PAYMENT,5789.77,C1411294570,3073.0,0.0,M1043122843,0.0,0.0
139,PAYMENT,17207.76,C388523612,0.0,0.0,M1220278225,0.0,0.0
139,PAYMENT,10879.29,C1773092441,0.0,0.0,M831478245,0.0,0.0
139,PAYMENT,8187.0,C1698808590,0.0,0.0,M1926472968,0.0,0.0
139,PAYMENT,19650.23,C1654522109,0.0,0.0,M697646394,0.0,0.0
139,PAYMENT,15117.28,C1109906101,0.0,0.0,M758371356,0.0,0.0
139,PAYMENT,32347.38,C1060675759,0.0,0.0,M1069819551,0.0,0.0
139,PAYMENT,37415.3,C1133177256,0.0,0.0,M1890211569,0.0,0.0
139,PAYMENT,556.31,C183352723,0.0,0.0,M335778447,0.0,0.0
139,PAYMENT,6783.48,C5307918,0.0,0.0,M577711403,0.0,0.0
139,PAYMENT,13058.26,C1158225360,0.0,0.0,M1301706772,0.0,0.0
139,PAYMENT,11253.41,C1244745510,0.0,0.0,M300688702,0.0,0.0
139,PAYMENT,30224.78,C478567758,0.0,0.0,M1655619602,0.0,0.0
139,PAYMENT,20096.62,C581364510,0.0,0.0,M1377038241,0.0,0.0
139,PAYMENT,13454.04,C2094118016,0.0,0.0,M1760249176,0.0,0.0
139,PAYMENT,15243.63,C2105589056,0.0,0.0,M816004022,0.0,0.0
139,PAYMENT,5214.39,C1093139606,0.0,0.0,M1934925935,0.0,0.0
139,PAYMENT,3659.02,C189168120,0.0,0.0,M571575725,0.0,0.0
139,PAYMENT,4846.81,C1546389045,0.0,0.0,M179147271,0.0,0.0
139,CASH_OUT,55812.4,C840737555,6506.0,0.0,C2077719804,287774.02,343586.41
139,CASH_IN,119035.11,C483277848,119844.0,238879.11,C756329657,0.0,0.0
139,CASH_IN,24548.29,C544185370,20362.0,44910.29,C535259904,748856.89,724308.6
139,CASH_OUT,85232.04,C1177817018,76505.0,0.0,C1019146086,0.0,85232.04
139,CASH_OUT,155286.34,C300365908,0.0,0.0,C37603575,8818389.69,8973676.03
139,CASH_OUT,73985.4,C2082797708,0.0,0.0,C1464347332,589007.51,662992.91
139,CASH_OUT,122226.52,C553071710,30885.0,0.0,C162047103,0.0,122226.52
139,CASH_IN,228629.67,C1180214821,14209.0,242838.67,C837981223,6891.0,0.0
139,PAYMENT,10816.15,C1859453730,242838.67,232022.51,M896431852,0.0,0.0
139,PAYMENT,52567.69,C748872155,22101.0,0.0,M801641444,0.0,0.0
139,PAYMENT,6482.0,C1774377260,136.0,0.0,M794631150,0.0,0.0
139,PAYMENT,23015.88,C340429799,572.0,0.0,M2079522233,0.0,0.0
139,CASH_OUT,28241.38,C75907154,3021.0,0.0,C222452303,812206.92,1224233.82
139,CASH_OUT,132460.03,C1136896327,0.0,0.0,C1321450417,157040.46,178687.25
139,CASH_OUT,113087.76,C51779435,50563.0,0.0,C566378839,224351.0,118387.33
