step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
705,PAYMENT,1380.27,C1160701021,435540.6,434160.33,M1516329948,0.0,0.0
705,CASH_OUT,399738.3,C1992146440,15686.0,0.0,C1509858731,208522.19,608260.49
705,PAYMENT,5486.54,C926080291,20247.0,14760.46,M93113236,0.0,0.0
705,PAYMENT,3800.07,C1440993090,20896.0,17095.93,M1320510984,0.0,0.0
705,CASH_OUT,328889.79,C1867473208,17095.93,0.0,C1860792414,5423000.6,5751890.4
705,PAYMENT,27720.87,C217892654,15993.0,0.0,M1202622508,0.0,0.0
705,PAYMENT,14625.4,C575552503,10531.0,0.0,M916248615,0.0,0.0
705,PAYMENT,6074.62,C1546894445,0.0,0.0,M1865381943,0.0,0.0
705,CASH_IN,51001.53,C1022195622,10360.0,61361.53,C487344282,0.0,0.0
705,PAYMENT,28686.44,C1826676220,305421.0,276734.56,M762430681,0.0,0.0
705,CASH_IN,37937.5,C957087616,14561.0,52498.5,C158484163,0.0,0.0
705,PAYMENT,3840.74,C1854730048,1100.0,0.0,M74039376,0.0,0.0
705,CASH_OUT,341409.42,C656251656,492818.0,151408.58,C195897320,0.0,341409.42
705,PAYMENT,603.38,C1099732884,10965.0,10361.62,M1223919114,0.0,0.0
705,CASH_OUT,212345.66,C47363076,9103.0,0.0,C957188526,0.0,212345.66
705,CASH_OUT,81912.64,C1239202445,21195.0,0.0,C1476061662,0.0,81912.64
705,PAYMENT,7144.6,C1825158165,0.0,0.0,M945728592,0.0,0.0
705,CASH_OUT,80572.85,C792415691,59706.0,0.0,C1840508802,1469701.84,1550274.68
705,PAYMENT,1314.64,C60789363,0.0,0.0,M584578825,0.0,0.0
705,CASH_OUT,252158.06,C1864823599,122505.0,0.0,C1962937406,371832.04,623990.09
705,CASH_OUT,269128.89,C445038101,0.0,0.0,C263700137,3370178.73,3639307.62
705,CASH_OUT,321398.65,C1710598972,0.0,0.0,C273001119,557449.8,878848.44
705,CASH_IN,312038.73,C2022139700,22973.0,335011.73,C1863854659,2554003.27,2241964.54
705,TRANSFER,557986.03,C543181952,689.0,0.0,C79161073,321406.07,879392.1
705,PAYMENT,5630.19,C263796879,112490.0,106859.81,M1197334031,0.0,0.0
705,TRANSFER,961229.99,C69250839,1021.0,0.0,C370478968,0.0,961229.99
705,PAYMENT,3201.33,C646379359,0.0,0.0,M1614663232,0.0,0.0
705,CASH_IN,24853.81,C1228528110,30730.0,55583.81,C1107929956,94892.74,70038.92
705,CASH_IN,153692.0,C1222680521,30642.0,184334.0,C1899417882,0.0,0.0
705,CASH_IN,126307.9,C1506653573,53975.0,180282.9,C99829633,0.0,0.0
705,CASH_OUT,172220.08,C1468804914,85290.0,0.0,C426809925,6742648.25,6914868.33
705,PAYMENT,7479.31,C1358785156,0.0,0.0,M472885637,0.0,0.0
705,PAYMENT,10149.51,C687490584,0.0,0.0,M515443082,0.0,0.0
705,CASH_IN,358676.73,C632027539,11603.0,370279.73,C583920666,741929.96,383253.24
705,PAYMENT,19826.76,C1143545634,20830.0,1003.24,M1041845049,0.0,0.0
705,PAYMENT,8852.31,C1757077545,66252.0,57399.69,M312994764,0.0,0.0
705,CASH_OUT,212717.76,C519780021,15023.0,0.0,C1389235555,0.0,212717.76
705,CASH_OUT,106493.08,C1783621328,13820.0,0.0,C12655365,0.0,106493.08
705,CASH_OUT,102499.08,C1431042072,0.0,0.0,C644740071,1278492.41,1380991.49
705,CASH_OUT,112433.86,C2023723254,10507.0,0.0,C1948105815,0.0,112433.86
705,CASH_OUT,451199.18,C1066819534,307.0,0.0,C899551851,214168.84,665368.01
705,PAYMENT,993.4,C721049482,49920.0,48926.6,M553382389,0.0,0.0
705,TRANSFER,518533.58,C619171132,10851.0,0.0,C804717322,549422.78,1067956.36
705,PAYMENT,2020.5,C696421953,102690.0,100669.5,M1371327228,0.0,0.0
705,CASH_OUT,17176.71,C775417191,100669.5,83492.79,C1049337676,280236.61,297413.32
705,DEBIT,4714.34,C883121072,1428.0,0.0,C749013731,6.567351834E7,6.567823268E7
705,CASH_OUT,146346.35,C158219235,32683.0,0.0,C824395826,193649.33,339995.68
705,PAYMENT,7346.98,C1043524376,22.0,0.0,M796878188,0.0,0.0
705,CASH_OUT,21830.79,C28296680,50228.0,28397.21,C938922218,21236.95,43067.73
705,PAYMENT,2491.99,C2045134621,28397.21,25905.23,M1344604434,0.0,0.0
705,CASH_IN,172446.67,C77939327,808.0,173254.67,C554426505,565899.66,393452.99
705,PAYMENT,514.92,C2077902726,173254.67,172739.75,M810494287,0.0,0.0
705,CASH_IN,298681.76,C1222298573,219.0,298900.76,C951186378,0.0,0.0
705,CASH_OUT,133934.31,C1715654163,27357.0,0.0,C1785189572,80058.74,213993.06
705,TRANSFER,922597.08,C1334661930,21365.0,0.0,C1254632144,1238335.33,2160932.41
705,CASH_OUT,73223.8,C104926917,30686.0,0.0,C2002613445,3407476.57,3480700.37
705,PAYMENT,3069.28,C408631651,0.0,0.0,M1746492973,0.0,0.0
705,CASH_OUT,108988.75,C1294484487,27764.0,0.0,C1736512169,127640.03,236628.79
705,CASH_OUT,285763.88,C1133599809,5557.0,0.0,C1159494928,235397.92,521161.79
705,CASH_OUT,350649.62,C46200177,21903.0,0.0,C1906446384,4891064.27,5241713.89
705,PAYMENT,17541.98,C545925938,0.0,0.0,M797789016,0.0,0.0
705,PAYMENT,6847.7,C1723300284,0.0,0.0,M1675195238,0.0,0.0
705,PAYMENT,788.06,C318441364,5828.0,5039.94,M1474910488,0.0,0.0
705,TRANSFER,1052128.14,C181313728,14526.0,0.0,C1737485532,0.0,1052128.14
705,CASH_OUT,42230.73,C581218492,0.0,0.0,C1339044671,143882.95,186113.68
705,CASH_IN,32524.82,C1755956443,30565.0,63089.82,C654258865,158350.54,125825.72
705,PAYMENT,15029.68,C1964339535,45875.0,30845.32,M170002317,0.0,0.0
705,CASH_IN,163245.11,C226785061,6201.0,169446.11,C287245874,116079.06,0.0
705,PAYMENT,1992.04,C724432210,169446.11,167454.07,M1978431089,0.0,0.0
705,PAYMENT,10516.38,C1877481774,167454.07,156937.68,M1098606249,0.0,0.0
705,PAYMENT,6154.12,C87592113,156937.68,150783.56,M334577049,0.0,0.0
705,PAYMENT,16314.82,C1014986656,15550.0,0.0,M648741032,0.0,0.0
705,PAYMENT,5789.77,C1740070344,0.0,0.0,M2100345170,0.0,0.0
705,CASH_IN,74677.7,C984945443,199604.0,274281.7,C23057237,673026.09,598348.4
705,CASH_OUT,442682.92,C1147529885,50192.0,0.0,C548537835,181112.12,623795.04
705,CASH_OUT,211885.07,C434222788,261.0,0.0,C330133641,1095404.98,1307290.05
705,PAYMENT,9491.49,C1633904259,0.0,0.0,M1935494535,0.0,0.0
705,PAYMENT,15349.14,C411529331,962.0,0.0,M214213169,0.0,0.0
705,PAYMENT,6315.14,C1995020884,0.0,0.0,M1866580091,0.0,0.0
705,TRANSFER,468564.56,C1290150152,150855.0,0.0,C174494042,0.0,468564.56
705,PAYMENT,6039.87,C1704642447,151854.0,145814.13,M1595656786,0.0,0.0
705,CASH_IN,275380.24,C1043893202,9970.0,285350.24,C1343559715,550203.36,274823.11
705,CASH_OUT,121667.28,C1126896508,53414.0,0.0,C124605645,1471029.97,1592697.24
705,CASH_IN,45344.9,C1883111977,25601.0,70945.9,C366506182,156644.62,111299.72
705,CASH_OUT,393461.95,C1903562534,113.0,0.0,C491845234,2792740.12,3186202.07
705,PAYMENT,11430.55,C191524033,0.0,0.0,M281099811,0.0,0.0
705,CASH_OUT,150414.27,C284051800,3013.0,0.0,C1514106737,167263.19,317677.46
705,CASH_IN,299455.25,C1369467740,368638.0,668093.25,C39114417,71917.02,0.0
705,CASH_OUT,182844.25,C158603725,31370.0,0.0,C1002889136,653755.04,836599.29
705,CASH_OUT,428357.97,C282922726,0.0,0.0,C911676577,1195344.05,1623702.02
705,CASH_OUT,115883.11,C1922773292,0.0,0.0,C425757076,151329.84,267212.95
705,CASH_OUT,77534.92,C548621992,0.0,0.0,C1634548053,234892.26,312427.18
705,CASH_OUT,96406.37,C161517826,0.0,0.0,C1582481311,195423.82,291830.19
705,CASH_OUT,25426.65,C1903297774,0.0,0.0,C1073457109,1631099.81,1656526.46
705,CASH_OUT,326916.43,C1523272125,0.0,0.0,C359034051,1.167658255E7,1.200349898E7
705,CASH_OUT,141812.27,C1614256706,0.0,0.0,C1696233529,336517.24,478329.5
705,CASH_OUT,7543.76,C1829908423,0.0,0.0,C538043769,206627.08,214170.84
705,CASH_OUT,78119.55,C212210687,0.0,0.0,C1133689494,852104.83,930224.39
705,CASH_OUT,37496.3,C211826039,0.0,0.0,C581598724,1037982.98,1075479.27
705,CASH_OUT,187764.8,C1343834923,0.0,0.0,C2006598701,358730.97,546495.76
705,CASH_OUT,236206.23,C738798328,0.0,0.0,C420626156,2523229.08,2759435.31
705,CASH_OUT,93199.76,C269282669,0.0,0.0,C1140889636,861572.95,954772.7
705,CASH_OUT,43148.32,C495614358,0.0,0.0,C1032119591,1.424746041E7,1.429060873E7
705,CASH_OUT,97835.87,C131082527,0.0,0.0,C1984337775,112696.77,210532.64
705,CASH_OUT,188662.4,C1651219959,0.0,0.0,C1939399892,1510817.8,1699480.21
705,CASH_OUT,435319.22,C368796498,0.0,0.0,C1469385999,611547.18,1046866.4
705,CASH_OUT,180366.81,C1542713010,0.0,0.0,C727437655,199969.75,380336.56
705,CASH_OUT,323471.72,C1575857154,0.0,0.0,C2080051067,932826.17,1256297.89
705,CASH_OUT,219430.38,C1675040365,0.0,0.0,C2079034420,1158794.33,1378224.71
705,CASH_OUT,254169.16,C771229878,0.0,0.0,C36206737,539625.18,793794.33
705,CASH_OUT,77489.63,C1773856197,0.0,0.0,C1477521137,631740.62,709230.25
705,CASH_OUT,304453.62,C1502075212,0.0,0.0,C704570472,7612123.56,7916577.18
705,CASH_OUT,76323.73,C37279855,0.0,0.0,C2080468711,156333.1,232656.83
705,CASH_OUT,166980.71,C1877531942,0.0,0.0,C39505059,1.196124975E7,1.212823046E7
705,CASH_OUT,116615.18,C1371703763,0.0,0.0,C1879809793,1.04928246E7,1.060943978E7
705,CASH_OUT,144885.81,C912811806,0.0,0.0,C971539928,245322.87,390208.68
705,CASH_OUT,134230.66,C1918319132,0.0,0.0,C1994351080,302073.91,436304.57
705,CASH_OUT,222316.28,C1535101085,0.0,0.0,C881476481,1.141931245E7,1.164162873E7
705,CASH_OUT,90512.05,C506875440,0.0,0.0,C968174029,3627124.11,3717636.16
705,CASH_OUT,431619.91,C1796442751,0.0,0.0,C1503405688,1594467.92,2026087.83
705,CASH_OUT,51454.3,C551541467,0.0,0.0,C1798833129,420553.29,472007.59
705,CASH_OUT,198670.36,C96585085,0.0,0.0,C768631196,714053.02,912723.37
705,CASH_OUT,105975.39,C690637883,0.0,0.0,C286003414,4771606.33,4877581.72
705,CASH_OUT,41836.41,C1587374867,0.0,0.0,C1766955583,348698.69,390535.09
705,CASH_OUT,6206.64,C4877081,0.0,0.0,C744503031,5740974.72,5747181.36
705,CASH_OUT,305551.2,C195804224,0.0,0.0,C1540554564,3.145839355E7,3.176394475E7
705,CASH_OUT,166102.35,C1880847002,0.0,0.0,C1298931196,2554458.93,2720561.28
705,CASH_OUT,355852.64,C1164659321,0.0,0.0,C1901672427,587444.48,943297.12
705,CASH_OUT,59336.68,C380298094,0.0,0.0,C571476532,171981.98,231318.67
705,CASH_OUT,83697.05,C1077220423,0.0,0.0,C2126465540,302761.74,386458.79
705,CASH_OUT,137092.82,C1796284793,0.0,0.0,C410801313,1072580.17,1209672.99
705,CASH_OUT,51080.06,C1958123232,0.0,0.0,C1644629824,402137.64,453217.7
705,CASH_OUT,203646.01,C893823627,0.0,0.0,C2042917738,268939.77,472585.77
705,CASH_OUT,185104.17,C1572407112,0.0,0.0,C1578995746,238517.18,423621.35
705,CASH_OUT,161307.43,C1061285743,0.0,0.0,C341094887,6795202.05,6956509.48
705,CASH_OUT,209580.94,C2130739185,2472.0,0.0,C1063098174,2502625.57,2712206.51
705,PAYMENT,7523.83,C2140311656,10198.0,2674.17,M1778666389,0.0,0.0
705,CASH_IN,261595.98,C1510931245,10873.0,272468.98,C1328273388,542900.93,281304.95
705,CASH_IN,380166.5,C646834282,13233.0,393399.5,C218571492,117133.8,0.0
705,TRANSFER,1309438.87,C1308048643,19756.0,0.0,C1103987036,124026.76,1433465.63
705,CASH_OUT,215103.13,C90677195,52234.0,0.0,C498130077,0.0,215103.13
705,PAYMENT,15216.02,C673045465,20492.0,5275.98,M1629141000,0.0,0.0
705,CASH_IN,30013.56,C359763469,63435.0,93448.56,C1702788229,1.377994907E7,1.374993552E7
705,CASH_OUT,176075.91,C751948463,11507.0,0.0,C247960472,147680.98,323756.89
705,CASH_OUT,14225.48,C1783891967,811922.0,797696.52,C191117867,1155110.92,1169336.39
705,CASH_IN,224346.0,C1580869701,45706.0,270052.0,C921205589,2796129.05,2571783.05
705,PAYMENT,3873.54,C1201853545,270052.0,266178.46,M1698968216,0.0,0.0
705,CASH_OUT,146198.66,C803584560,5552.0,0.0,C33570430,706432.63,852631.29
705,TRANSFER,989954.57,C546490249,989954.57,0.0,C615181247,0.0,0.0
705,CASH_OUT,989954.57,C1908563566,989954.57,0.0,C184438165,861924.18,1851878.75
705,CASH_IN,197900.28,C903246396,20972.0,218872.28,C1933523885,0.0,0.0
705,TRANSFER,275203.76,C937454220,32110.0,0.0,C870812371,435353.15,710556.91
705,CASH_OUT,202444.54,C33054070,0.0,0.0,C468450265,658729.28,861173.82
705,PAYMENT,26928.99,C1655325193,74162.0,47233.01,M1693162482,0.0,0.0
705,CASH_OUT,156041.89,C1357588969,47233.01,0.0,C744139740,7439775.79,7595817.68
705,CASH_IN,235024.54,C322686319,168671.0,403695.54,C344267503,1963456.86,1728432.31
705,PAYMENT,9261.55,C598834955,403695.54,394433.99,M465388676,0.0,0.0
705,CASH_IN,297038.0,C311460475,141613.0,438651.0,C557825503,631889.22,334851.21
705,PAYMENT,2443.02,C1594717683,438651.0,436207.98,M2011959358,0.0,0.0
705,PAYMENT,16119.22,C109376291,436207.98,420088.76,M269560530,0.0,0.0
705,PAYMENT,7585.69,C612853710,420088.76,412503.07,M863891072,0.0,0.0
705,PAYMENT,5165.22,C306253351,412503.07,407337.86,M195027207,0.0,0.0
705,PAYMENT,2121.88,C339300013,407337.86,405215.98,M1215081284,0.0,0.0
705,PAYMENT,272.71,C1388749912,405215.98,404943.26,M648409310,0.0,0.0
705,PAYMENT,3341.01,C2016910977,404943.26,401602.25,M1428962376,0.0,0.0
705,PAYMENT,14992.47,C841983697,2052.0,0.0,M990217034,0.0,0.0
705,PAYMENT,2584.97,C2139279677,42895.0,40310.03,M1274572025,0.0,0.0
705,CASH_OUT,76161.87,C78529145,40310.03,0.0,C437768399,112885.29,189047.17
705,CASH_OUT,124924.32,C329686645,413341.0,288416.68,C1459096650,0.0,124924.32
705,CASH_OUT,168102.79,C2059714053,25594.0,0.0,C1657955938,0.0,168102.79
705,CASH_OUT,376775.62,C1918081536,0.0,0.0,C948332817,433805.08,810580.7
705,CASH_OUT,209872.13,C68727737,0.0,0.0,C195075307,293077.19,502949.32
705,CASH_OUT,81897.24,C602591353,49197.0,0.0,C628106065,0.0,81897.24
