step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
348,PAYMENT,32215.14,C20928529,11734.0,0.0,M737873321,0.0,0.0
348,PAYMENT,21072.43,C738821923,30710.0,9637.57,M980702809,0.0,0.0
348,CASH_OUT,124778.62,C1106280150,9637.57,0.0,C1807796849,611049.16,735827.78
348,CASH_OUT,320477.13,C840279300,253789.0,0.0,C1941785452,3631722.13,3952199.25
348,CASH_IN,363257.28,C1380257018,32166.0,395423.28,C1424242329,31889.7,0.0
348,PAYMENT,53953.72,C1243307637,395423.28,341469.56,M148868910,0.0,0.0
348,PAYMENT,17302.01,C394081972,341469.56,324167.55,M1831197309,0.0,0.0
348,PAYMENT,6975.58,C2111691098,324167.55,317191.98,M160407344,0.0,0.0
348,PAYMENT,5840.34,C2000273443,317191.98,311351.64,M873204363,0.0,0.0
348,PAYMENT,31330.74,C654836313,311351.64,280020.9,M1376485271,0.0,0.0
348,PAYMENT,6185.05,C1804240173,280020.9,273835.85,M1057391237,0.0,0.0
348,PAYMENT,10979.72,C1492862454,273835.85,262856.14,M1367703225,0.0,0.0
348,PAYMENT,7071.1,C1847142985,262856.14,255785.03,M1702924197,0.0,0.0
348,PAYMENT,924.41,C1742119446,255785.03,254860.63,M492599523,0.0,0.0
348,PAYMENT,4923.44,C976245347,254860.63,249937.19,M1538002727,0.0,0.0
348,PAYMENT,2778.97,C154718294,249937.19,247158.22,M2002594546,0.0,0.0
348,PAYMENT,5729.28,C1330044208,247158.22,241428.94,M1957181128,0.0,0.0
348,PAYMENT,2526.98,C1004397163,241428.94,238901.96,M633947480,0.0,0.0
348,PAYMENT,14022.84,C1545577356,238901.96,224879.12,M1765068977,0.0,0.0
348,PAYMENT,20905.71,C1034860870,224879.12,203973.41,M1386399790,0.0,0.0
348,PAYMENT,2001.25,C1937769013,203973.41,201972.16,M1014949292,0.0,0.0
348,PAYMENT,4955.03,C1959923692,201972.16,197017.14,M812993248,0.0,0.0
348,PAYMENT,4306.36,C1133995889,197017.14,192710.77,M135244074,0.0,0.0
348,PAYMENT,37516.23,C1824942760,192710.77,155194.54,M1996361626,0.0,0.0
348,PAYMENT,29194.3,C237650651,155194.54,126000.24,M2065300685,0.0,0.0
348,CASH_OUT,245954.71,C617957932,102656.0,0.0,C1738702850,0.0,245954.71
348,PAYMENT,11146.92,C584127475,83125.0,71978.08,M2125570536,0.0,0.0
348,CASH_OUT,172482.97,C1257952615,20065.0,0.0,C943778234,0.0,172482.97
348,CASH_OUT,139666.1,C1156608574,407.0,0.0,C1245217977,0.0,139666.1
348,CASH_OUT,218055.92,C1855238104,9989.0,0.0,C1202826749,858668.25,1076724.17
348,CASH_IN,62735.35,C492432643,26334.0,89069.35,C1518711614,0.0,0.0
348,TRANSFER,2879994.91,C26493474,79443.0,0.0,C1270788181,0.0,2879994.91
348,PAYMENT,10640.64,C1186111916,0.0,0.0,M219360461,0.0,0.0
348,PAYMENT,13993.79,C1601235353,0.0,0.0,M2086024455,0.0,0.0
348,CASH_OUT,154784.22,C792351968,42632.0,0.0,C893370985,112672.24,267456.46
348,CASH_OUT,1842.08,C1004232846,21333.0,19490.92,C2096958112,2417615.23,2419457.31
348,DEBIT,2322.92,C1665100365,19490.92,17168.0,C936086268,580918.36,583241.28
348,PAYMENT,1592.32,C780965152,28416.0,26823.68,M1407998277,0.0,0.0
348,PAYMENT,71862.78,C861113510,26823.68,0.0,M732362115,0.0,0.0
348,PAYMENT,24410.89,C1640579138,0.0,0.0,M1348344655,0.0,0.0
348,PAYMENT,20492.61,C2135395166,0.0,0.0,M1666282456,0.0,0.0
348,PAYMENT,848.05,C1219622048,0.0,0.0,M1746209434,0.0,0.0
348,CASH_OUT,162152.47,C734753213,261.0,0.0,C1392256128,0.0,162152.47
348,CASH_OUT,443519.51,C1131153583,83065.0,0.0,C1613796724,922751.95,1366271.46
348,CASH_OUT,149115.64,C71295126,20704.0,0.0,C1478326786,0.0,149115.64
348,CASH_OUT,97075.58,C1144945489,0.0,0.0,C1999634030,170219.68,267295.26
348,PAYMENT,6401.48,C872983794,31250.0,24848.52,M386069420,0.0,0.0
348,CASH_IN,145761.93,C1824692874,411633.0,557394.93,C555214293,676945.74,531183.81
348,TRANSFER,1017680.08,C1536266416,260372.0,0.0,C884264449,87669.32,1105349.39
348,CASH_OUT,28117.52,C714065932,254018.0,225900.48,C1834690276,566807.54,594925.06
348,CASH_OUT,339480.93,C705741154,20800.0,0.0,C1037355035,2563436.74,2902917.68
348,TRANSFER,4131365.63,C1392384096,100456.0,0.0,C1263717737,6753884.17,1.08852498E7
348,CASH_IN,82865.32,C87885471,15897.0,98762.32,C1026454510,83672.57,807.24
348,TRANSFER,817239.88,C1369858460,2037.0,0.0,C208718583,3446593.75,4263833.63
348,PAYMENT,10039.97,C2098307355,0.0,0.0,M1594792897,0.0,0.0
348,TRANSFER,2049533.05,C854226753,106873.0,0.0,C1778718549,169721.14,2219254.19
348,PAYMENT,37870.29,C1344428545,10515.0,0.0,M541798503,0.0,0.0
348,CASH_IN,377401.22,C187725628,143.0,377544.22,C1440322992,1.209507138E7,1.171767016E7
348,CASH_OUT,162750.43,C1778469220,52229.0,0.0,C2112721497,1203672.03,1366422.46
348,CASH_IN,68237.75,C682751095,362.0,68599.75,C966622532,92722.32,0.0
348,PAYMENT,15167.55,C1358962958,7203.0,0.0,M1501635973,0.0,0.0
348,CASH_OUT,310966.33,C959126968,0.0,0.0,C608694598,557752.07,868718.39
348,CASH_OUT,447313.16,C505300134,104639.0,0.0,C1526209963,0.0,447313.16
348,CASH_IN,177492.23,C1321606714,514.0,178006.23,C1096144831,1964480.48,1786988.25
348,CASH_OUT,163266.49,C515614570,19618.0,0.0,C1313449382,321899.56,485166.06
348,CASH_OUT,57254.65,C2132590552,319875.0,262620.35,C126541641,0.0,57254.65
348,PAYMENT,14759.22,C332136425,262620.35,247861.13,M1828852836,0.0,0.0
348,PAYMENT,9296.84,C776040025,247861.13,238564.3,M876209718,0.0,0.0
348,PAYMENT,29104.91,C2025939951,238564.3,209459.38,M85846439,0.0,0.0
348,PAYMENT,1096.08,C546008315,209459.38,208363.31,M1534604938,0.0,0.0
348,PAYMENT,39674.67,C676718609,208363.31,168688.64,M1114598509,0.0,0.0
348,PAYMENT,14.97,C972569711,168688.64,168673.67,M590254524,0.0,0.0
348,PAYMENT,6949.65,C616358056,168673.67,161724.01,M495582294,0.0,0.0
348,PAYMENT,513.95,C1701490892,161724.01,161210.06,M849243820,0.0,0.0
348,PAYMENT,12453.13,C1902408183,161210.06,148756.92,M601708737,0.0,0.0
348,PAYMENT,5280.43,C318861478,148756.92,143476.49,M1378584420,0.0,0.0
348,PAYMENT,34388.43,C9613087,72062.0,37673.57,M1237378204,0.0,0.0
348,CASH_OUT,67214.58,C1373382978,37673.57,0.0,C46622727,343527.74,410742.32
348,CASH_OUT,202160.96,C1606583482,29222.0,0.0,C2080965016,4052867.12,4255028.08
348,CASH_IN,90821.23,C1253909002,997489.0,1088310.23,C1236332039,0.0,0.0
348,PAYMENT,27459.64,C68668357,765.0,0.0,M884040764,0.0,0.0
348,PAYMENT,12127.78,C2141049156,0.0,0.0,M1553142223,0.0,0.0
348,CASH_OUT,7194.5,C1717612667,184731.0,177536.5,C1437734974,0.0,7194.5
348,PAYMENT,23721.37,C1498396687,177536.5,153815.13,M1212765587,0.0,0.0
348,PAYMENT,19531.53,C210774076,60869.0,41337.47,M1871753917,0.0,0.0
348,CASH_OUT,323629.36,C1262219392,375837.0,52207.64,C220721893,0.0,323629.36
348,PAYMENT,14117.54,C1239208377,3002.0,0.0,M1140900214,0.0,0.0
348,PAYMENT,36837.45,C787453457,14838.0,0.0,M985975996,0.0,0.0
348,CASH_OUT,187248.49,C356156228,353280.0,166031.51,C1534640385,42168.19,251635.74
348,CASH_IN,243807.86,C1467214820,32072.0,275879.86,C1429755184,52520.37,0.0
348,PAYMENT,91541.91,C100577285,275879.86,184337.95,M423836970,0.0,0.0
348,CASH_OUT,196600.43,C1478671845,107365.0,0.0,C824985636,2697421.85,2894022.28
348,CASH_IN,18953.81,C273043918,100559.0,119512.81,C2131978970,0.0,0.0
348,TRANSFER,58063.77,C1623766363,119512.81,61449.04,C1611264671,565687.24,623751.01
348,CASH_IN,33927.8,C1617063429,11541.0,45468.8,C1510580516,0.0,0.0
348,PAYMENT,28428.11,C769796729,45468.8,17040.69,M252237354,0.0,0.0
348,CASH_OUT,261203.07,C718260477,30936.0,0.0,C853874802,217070.68,478273.75
348,CASH_OUT,130758.3,C1496226279,51769.0,0.0,C1356268270,0.0,130758.3
348,TRANSFER,810473.36,C1696846169,23119.0,0.0,C344277602,0.0,810473.36
348,TRANSFER,299636.82,C743694929,0.0,0.0,C158596019,787755.55,1087392.37
348,PAYMENT,24700.18,C2022661894,66796.0,42095.82,M1438842961,0.0,0.0
348,TRANSFER,259780.49,C772913833,318891.0,59110.51,C593797236,6491004.61,6750785.1
348,CASH_OUT,383001.92,C493065296,55173.0,0.0,C1987705277,9202.29,392204.2
348,CASH_OUT,41986.18,C529960853,13355.0,0.0,C1891969142,328490.15,370476.33
348,PAYMENT,33406.53,C1377490366,111039.0,77632.47,M1904081318,0.0,0.0
348,PAYMENT,26763.65,C1891443405,396.0,0.0,M1534910824,0.0,0.0
348,TRANSFER,3208529.65,C1607432348,31984.0,0.0,C654751052,0.0,3208529.65
348,PAYMENT,20803.86,C1105267210,949.0,0.0,M1490285489,0.0,0.0
348,CASH_OUT,328541.59,C1679306338,6509.0,0.0,C1244482777,0.0,328541.59
348,CASH_IN,189452.87,C1077387749,155757.0,345209.87,C2030663053,5011938.57,4822485.7
348,PAYMENT,15272.56,C156193459,345209.87,329937.3,M1321625168,0.0,0.0
348,PAYMENT,27568.78,C1804085972,329937.3,302368.53,M382568137,0.0,0.0
348,PAYMENT,2243.81,C1701086313,302368.53,300124.72,M409832051,0.0,0.0
348,PAYMENT,10567.5,C840555808,300124.72,289557.22,M1209597540,0.0,0.0
348,PAYMENT,2863.7,C161381570,289557.22,286693.52,M2111062416,0.0,0.0
348,PAYMENT,15824.48,C22574039,286693.52,270869.04,M238835270,0.0,0.0
348,PAYMENT,11791.75,C1950237487,270869.04,259077.28,M733566201,0.0,0.0
348,PAYMENT,837.14,C1765629074,259077.28,258240.14,M90159509,0.0,0.0
348,PAYMENT,24843.82,C67024170,258240.14,233396.33,M1644246832,0.0,0.0
348,PAYMENT,6124.76,C1633369646,233396.33,227271.57,M431009921,0.0,0.0
348,PAYMENT,5949.65,C1863385464,227271.57,221321.92,M71439133,0.0,0.0
348,PAYMENT,86944.59,C1011939317,2091.0,0.0,M553151558,0.0,0.0
348,CASH_IN,185532.9,C1199944672,331.0,185863.9,C1277666818,3295538.99,3110006.1
348,CASH_OUT,168783.18,C1397463798,5180.0,0.0,C487238859,1470477.81,1639260.99
348,CASH_IN,217287.42,C1755258933,14430.0,231717.42,C1532066021,237432.2,20144.78
348,PAYMENT,12788.18,C199682876,12341.0,0.0,M1637241619,0.0,0.0
348,CASH_IN,705909.13,C1845885437,12069.0,717978.13,C28744127,4173756.04,3467846.91
348,CASH_IN,122641.22,C2131423872,1873.0,124514.22,C1394820630,0.0,0.0
348,PAYMENT,37331.31,C1124682070,124514.22,87182.91,M273978607,0.0,0.0
348,CASH_OUT,114225.18,C1365204233,76403.0,0.0,C1017980078,3470085.02,3584310.19
348,CASH_IN,135682.42,C2045328208,42273.0,177955.42,C2090965739,2486689.12,2351006.69
348,PAYMENT,71224.95,C1881378498,21227.0,0.0,M1155829701,0.0,0.0
348,CASH_OUT,276055.1,C1878537541,0.0,0.0,C1011911754,1503427.03,1779482.13
348,CASH_OUT,76715.79,C1610330193,120874.0,44158.21,C251557367,61392.3,138108.09
348,CASH_OUT,120511.33,C859992306,6410.0,0.0,C50042177,121308.85,241820.18
348,PAYMENT,17455.93,C1396202488,0.0,0.0,M2110004935,0.0,0.0
348,PAYMENT,18222.43,C2134851606,154428.0,136205.57,M1599761123,0.0,0.0
348,DEBIT,6415.07,C1311509867,69966.0,63550.93,C1909018563,464262.68,470677.75
348,PAYMENT,34050.2,C331550799,71190.0,37139.8,M377081297,0.0,0.0
348,CASH_IN,308385.33,C444117135,28347.0,336732.33,C1801575295,91685.71,0.0
348,TRANSFER,2787746.77,C873570814,10240.0,0.0,C603387254,37670.36,2825417.13
348,CASH_IN,129362.67,C1071353435,49928.0,179290.67,C690273689,109573.94,0.0
348,PAYMENT,38577.72,C1729415988,179290.67,140712.95,M943190929,0.0,0.0
348,CASH_IN,181830.04,C26258232,49295.0,231125.04,C1454543387,226999.04,45169.0
348,CASH_IN,26636.63,C1650086919,2185.0,28821.63,C1981951970,7646.21,0.0
348,CASH_IN,19623.42,C601259539,28821.63,48445.05,C684102107,113325.52,93702.1
348,CASH_IN,202305.08,C612022915,48445.05,250750.14,C1038009671,1178369.53,976064.45
348,CASH_IN,224962.55,C540478559,250750.14,475712.68,C1524309506,6698771.49,6473808.95
348,CASH_IN,299957.66,C276667954,475712.68,775670.34,C1163436932,3750242.86,3450285.2
348,CASH_IN,260733.06,C4934856,775670.34,1036403.4,C1338888845,3206445.32,2945712.26
348,CASH_IN,437755.8,C1905545440,1036403.4,1474159.21,C330018250,2097729.15,1659973.35
348,CASH_IN,186870.12,C1767501689,1474159.21,1661029.32,C2103969383,491720.71,304850.59
348,CASH_IN,38362.47,C363421806,1661029.32,1699391.79,C514097575,124920.87,337060.9
348,CASH_IN,140036.21,C1331577631,1699391.79,1839428.0,C261995300,803783.96,663747.75
348,CASH_IN,152570.99,C471734596,1839428.0,1991998.99,C328346924,1849324.18,1696753.19
348,CASH_IN,162515.82,C983175065,1991998.99,2154514.81,C1784992152,206621.67,44105.85
348,CASH_IN,113923.34,C1684976308,2154514.81,2268438.15,C1086904050,712856.05,598932.72
348,CASH_IN,74687.88,C1494565789,2268438.15,2343126.03,C1702064162,2957655.92,2882968.05
348,CASH_IN,69068.67,C900572610,2343126.03,2412194.7,C694517121,1505347.53,1436278.86
348,CASH_IN,394296.59,C1604420137,2412194.7,2806491.29,C2042107444,1144263.69,749967.1
348,CASH_IN,108883.49,C1313566843,2806491.29,2915374.78,C266106721,1.476579012E7,1.465690664E7
348,CASH_IN,204010.65,C1035062148,2915374.78,3119385.43,C2102629783,722249.79,518239.14
348,CASH_IN,136261.69,C1701509701,3119385.43,3255647.12,C1310608587,747281.7,611020.01
348,CASH_IN,356072.67,C906595339,3255647.12,3611719.79,C1777446975,385823.58,29750.91
348,CASH_IN,79811.59,C592771609,3611719.79,3691531.37,C72643464,259315.95,179504.36
348,CASH_IN,306525.73,C269154332,3691531.37,3998057.1,C1489760230,481154.87,174629.14
348,CASH_IN,27849.13,C578846858,3998057.1,4025906.23,C64873055,48391.67,20542.54
348,CASH_IN,102.28,C1477650693,4025906.23,4026008.51,C727508080,58685.88,58583.61
348,CASH_IN,93187.58,C1544786988,4026008.51,4119196.09,C1014157064,9372527.59,9279340.01
348,CASH_IN,1588.73,C454974890,4119196.09,4120784.81,C1827551210,551392.57,549803.84
348,CASH_IN,165391.67,C1027345043,4120784.81,4286176.49,C608022986,224988.5,59596.82
348,CASH_IN,44359.33,C2091271984,4286176.49,4330535.82,C1225219298,146988.44,102629.11
348,CASH_IN,186568.05,C1012141692,4330535.82,4517103.87,C1616712080,947472.7,760904.65
348,CASH_IN,60749.82,C1431238481,4517103.87,4577853.68,C1463338881,485066.11,424316.29
348,CASH_IN,287688.41,C142284793,4577853.68,4865542.1,C474316825,300587.55,12899.14
348,CASH_IN,17205.13,C1185570305,4865542.1,4882747.22,C246428220,4578301.31,4561096.18
348,CASH_IN,222652.51,C1511100230,4882747.22,5105399.73,C1905609541,7086184.08,6863531.57
348,CASH_IN,58966.28,C2017922858,5105399.73,5164366.01,C1174249547,3540675.08,3481708.79
348,CASH_IN,342943.34,C684919556,5164366.01,5507309.35,C1568390432,422305.74,79362.4
348,CASH_IN,119993.74,C1008538185,5507309.35,5627303.09,C619502779,1605317.71,1485323.97
348,CASH_IN,306773.81,C1788920115,5627303.09,5934076.9,C540543280,730675.8,423901.99
348,CASH_IN,244313.21,C710851858,5934076.9,6178390.1,C70730307,1243212.05,998898.84
348,CASH_IN,364309.5,C451221622,6178390.1,6542699.61,C1130568456,3077252.26,2712942.76
348,CASH_IN,111790.19,C1321127481,6542699.61,6654489.8,C555913543,399132.35,287342.16
348,CASH_IN,578368.75,C586884996,6654489.8,7232858.55,C280361741,1306258.74,727889.98
348,CASH_IN,254388.49,C2106767588,7232858.55,7487247.04,C1859859591,444604.68,190216.19
348,CASH_IN,196729.17,C1334192520,7487247.04,7683976.22,C1768236019,373548.99,176819.82
348,CASH_IN,84840.55,C2003958087,7683976.22,7768816.76,C1722805087,2320006.44,2235165.9
348,CASH_IN,107090.85,C206382890,7768816.76,7875907.62,C1049134553,1250961.83,1143870.97
348,CASH_IN,170388.98,C1685122015,7875907.62,8046296.59,C391875887,2089741.28,1919352.3
348,CASH_IN,62363.61,C440681648,8046296.59,8108660.2,C1397827240,165625.29,103261.68
348,CASH_IN,162599.72,C1653026174,8108660.2,8271259.92,C1803610699,1.179778304E7,1.163518332E7
348,CASH_IN,80296.76,C127283827,8271259.92,8351556.68,C1868633637,206159.15,125862.39
348,CASH_IN,168430.49,C1683693389,8351556.68,8519987.17,C988649685,485827.73,317397.25
348,CASH_IN,260260.95,C1552070322,8519987.17,8780248.12,C253018844,2995194.92,2734933.96
348,CASH_IN,6686.3,C129342593,8780248.12,8786934.42,C1686069357,691448.91,684762.61
348,CASH_IN,53325.06,C830878638,8786934.42,8840259.49,C484111754,278024.37,224699.31
348,CASH_IN,216341.55,C228320164,8840259.49,9056601.04,C258011492,329546.71,113205.15
348,CASH_IN,181697.09,C1147528067,9056601.04,9238298.13,C1665387064,1152424.37,970727.28
348,CASH_IN,280866.95,C1872703002,9238298.13,9519165.08,C1546899704,5274117.02,4993250.08
348,CASH_IN,115757.78,C1870949124,9519165.08,9634922.86,C1039136854,450920.82,335163.04
348,CASH_IN,78504.59,C1028666259,9634922.86,9713427.45,C975243886,356350.58,277846.0
348,CASH_IN,178904.7,C1447208513,9713427.45,9892332.15,C390101759,216689.55,37784.86
348,CASH_IN,249581.45,C1086041453,9892332.15,1.01419136E7,C1500766985,354359.93,104778.48
348,CASH_IN,117760.73,C212542005,1.01419136E7,1.025967432E7,C594813248,352018.18,234257.45
348,CASH_IN,147167.46,C811287704,1.025967432E7,1.040684178E7,C911955364,1946735.18,1799567.71
348,CASH_IN,20509.74,C1944624252,1.040684178E7,1.042735152E7,C293280822,4406248.6,4385738.86
348,CASH_IN,114778.57,C1847957417,1.042735152E7,1.05421301E7,C544260929,506252.0,391473.42
348,CASH_IN,85697.2,C1003141842,1.05421301E7,1.06278273E7,C1747599086,357159.38,271462.18
348,CASH_IN,13272.42,C1365202615,1.06278273E7,1.064109972E7,C1749420830,254723.9,201557.23
348,CASH_IN,257674.71,C1726163868,1.064109972E7,1.089877443E7,C582075834,7947820.13,7690145.41
348,CASH_IN,322228.13,C616132662,1.089877443E7,1.122100256E7,C1365284405,1427032.84,1104804.7
348,CASH_IN,162765.08,C1246446169,1.122100256E7,1.138376764E7,C1817101382,3299551.95,3136786.87
348,CASH_IN,145158.3,C1628069705,1.138376764E7,1.152892594E7,C1181723827,1.664445979E7,1.64993015E7
348,CASH_IN,184155.52,C508176191,1.152892594E7,1.171308145E7,C1002089279,772268.41,588112.9
348,CASH_IN,410586.41,C1906166784,1.171308145E7,1.212366787E7,C1617893543,997146.21,586559.8
348,CASH_IN,204552.74,C1632899552,1.212366787E7,1.232822061E7,C1873915054,333768.87,129216.13
348,CASH_OUT,186650.11,C1385687700,10541.0,0.0,C1378785866,1238045.34,1424695.45
348,PAYMENT,7775.14,C489380902,23856.0,16080.86,M38366799,0.0,0.0
348,CASH_OUT,755115.49,C1137947895,67808.0,0.0,C1943743403,1512892.28,2268007.78
348,CASH_OUT,398288.51,C779953491,258540.0,0.0,C1104507497,334229.51,732518.02
348,TRANSFER,724163.25,C1777374934,0.0,0.0,C1071048148,2863443.43,3587606.68
348,TRANSFER,1758799.61,C537044657,0.0,0.0,C1504188371,1862774.56,3621574.17
348,CASH_OUT,115668.34,C2116606538,20318.0,0.0,C257755490,444284.3,559952.64
348,CASH_IN,247168.97,C959987553,1765.0,248933.97,C2096927706,0.0,0.0
348,PAYMENT,44664.97,C1410554038,248933.97,204269.0,M1628523435,0.0,0.0
348,CASH_IN,79799.13,C1507014473,30326.0,110125.13,C1023642324,347238.72,267439.59
348,PAYMENT,22292.83,C568903717,441431.0,419138.17,M1878057542,0.0,0.0
348,CASH_OUT,58348.79,C72855552,24031.0,0.0,C710274212,1064370.42,1122719.21
348,CASH_IN,236234.95,C1157543612,22802.0,259036.95,C509460928,4443157.38,4206922.43
348,PAYMENT,1452.96,C598800358,259036.95,257583.99,M1270534916,0.0,0.0
348,PAYMENT,18569.91,C1918156227,257583.99,239014.09,M1135521379,0.0,0.0
348,PAYMENT,14458.35,C1736801847,239014.09,224555.74,M2050667312,0.0,0.0
348,PAYMENT,19632.27,C760718097,224555.74,204923.47,M456973678,0.0,0.0
348,PAYMENT,9964.71,C1468296440,204923.47,194958.76,M2022237707,0.0,0.0
348,PAYMENT,21417.86,C1758956832,194958.76,173540.9,M368966393,0.0,0.0
348,PAYMENT,1926.46,C1642768146,173540.9,171614.43,M1584246170,0.0,0.0
348,PAYMENT,13110.01,C168269306,171614.43,158504.43,M1884789873,0.0,0.0
348,PAYMENT,21523.91,C1152477022,158504.43,136980.52,M2005074735,0.0,0.0
348,CASH_IN,38145.07,C1100869728,135426.0,173571.07,C1394918686,0.0,0.0
348,PAYMENT,7858.75,C224745526,173571.07,165712.33,M1117865299,0.0,0.0
348,PAYMENT,44535.65,C768912467,2937.0,0.0,M56907641,0.0,0.0
348,CASH_OUT,126269.96,C619125707,0.0,0.0,C1605514890,514540.13,640810.09
348,CASH_OUT,409438.31,C1814317529,0.0,0.0,C1570459267,549856.37,959294.68
348,CASH_OUT,147477.04,C1687864890,0.0,0.0,C1282564870,279898.01,427375.05
348,CASH_OUT,67346.24,C1164216911,0.0,0.0,C255579573,3329084.47,3396430.72
348,CASH_OUT,302172.78,C1497495659,0.0,0.0,C152639016,2891376.19,3193548.97
348,CASH_OUT,52900.97,C392501275,0.0,0.0,C1378422670,198591.1,251492.07
348,CASH_OUT,350214.72,C628926427,0.0,0.0,C1254969196,778717.03,1128931.75
348,CASH_OUT,38481.73,C1143699401,0.0,0.0,C358020003,56775.02,95256.75
348,CASH_OUT,199981.82,C318721415,0.0,0.0,C1984736545,1946194.6,2146176.42
348,CASH_OUT,25981.08,C761608707,0.0,0.0,C731413363,108116.72,134097.81
348,CASH_OUT,56594.57,C1835471371,0.0,0.0,C1774176129,475817.67,532412.24
348,CASH_OUT,27398.7,C1919788369,0.0,0.0,C1828343067,2.346087843E7,2.348827712E7
348,CASH_OUT,70727.52,C446057966,0.0,0.0,C538611813,325609.94,396337.46
348,CASH_OUT,158371.18,C514316701,0.0,0.0,C794625601,7789733.89,7948105.07
348,CASH_OUT,91069.68,C1267037960,0.0,0.0,C2027380514,113613.75,204683.43
348,CASH_OUT,359550.07,C1423774724,0.0,0.0,C726461363,7725857.21,8085407.28
348,CASH_OUT,106361.06,C2089605708,0.0,0.0,C484988947,911165.62,1017526.68
348,CASH_OUT,264226.42,C1548197745,0.0,0.0,C1131882180,1599532.26,1863758.68
348,CASH_OUT,359104.09,C1008377542,0.0,0.0,C1026145457,3449907.95,3809012.04
348,CASH_OUT,223046.14,C14405749,0.0,0.0,C1734222990,495529.3,718575.44
348,CASH_OUT,177981.23,C438248600,0.0,0.0,C1746069404,1394690.06,1572671.29
348,CASH_OUT,164676.45,C2059635901,0.0,0.0,C1266477919,1114541.89,1279218.34
348,CASH_OUT,162929.37,C315081101,0.0,0.0,C474060348,4656290.27,4819219.63
348,CASH_OUT,169384.6,C1287779288,0.0,0.0,C1221987383,195916.45,365301.05
348,CASH_OUT,153038.12,C790181180,0.0,0.0,C1397668409,955846.6,1108884.72
348,CASH_OUT,162431.59,C1239020038,0.0,0.0,C1644394672,356664.69,519096.28
348,CASH_OUT,326377.36,C1706989849,0.0,0.0,C1591256960,3094706.29,3421083.65
348,CASH_OUT,78823.59,C639822149,0.0,0.0,C174646072,1061919.6,1140743.19
348,CASH_OUT,43482.36,C1081378920,0.0,0.0,C43871765,133492.02,176974.39
348,TRANSFER,4121516.8,C1186667426,16697.0,0.0,C41638509,182990.33,4304507.14
348,PAYMENT,11552.46,C1474049085,11717.0,164.54,M1720031042,0.0,0.0
348,PAYMENT,40394.61,C47604786,20085.0,0.0,M472779201,0.0,0.0
348,CASH_OUT,205333.72,C719698853,0.0,0.0,C650974150,868631.3,1073965.01
348,TRANSFER,896256.68,C1620051516,11473.0,0.0,C1391800807,0.0,896256.68
348,CASH_OUT,40542.42,C1372981736,34353.0,0.0,C110674733,0.0,40542.42
348,PAYMENT,55067.77,C1029337618,0.0,0.0,M979754639,0.0,0.0
348,PAYMENT,47758.7,C1512349209,0.0,0.0,M1004295676,0.0,0.0
348,PAYMENT,23883.17,C1442343543,0.0,0.0,M1098733537,0.0,0.0
348,PAYMENT,11595.5,C1062722945,0.0,0.0,M1719471138,0.0,0.0
348,PAYMENT,5065.12,C1883269448,0.0,0.0,M1529477886,0.0,0.0
348,PAYMENT,24966.0,C1519620047,0.0,0.0,M1417778339,0.0,0.0
348,PAYMENT,13220.15,C670608722,0.0,0.0,M865226073,0.0,0.0
348,PAYMENT,831.36,C1966690579,0.0,0.0,M767948699,0.0,0.0
348,PAYMENT,3619.02,C1328893260,0.0,0.0,M1852582262,0.0,0.0
