step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
542,CASH_IN,27489.51,C655962442,80914.0,108403.51,C1697537131,1730.8,0.0
542,TRANSFER,988395.92,C1048721111,51870.0,0.0,C992334260,0.0,988395.92
542,CASH_OUT,76379.31,C136138240,1452.0,0.0,C845049929,3316318.33,3392697.64
542,CASH_OUT,73957.04,C1658171614,455260.0,381302.96,C1120474438,0.0,73957.04
542,CASH_IN,35434.51,C212356783,44970.0,80404.51,C91139274,0.0,0.0
542,CASH_OUT,190058.88,C598992227,80404.51,0.0,C43612408,266437.97,456496.85
542,CASH_IN,151797.2,C1094505051,11031.0,162828.2,C226190798,2045125.94,1893328.73
542,CASH_OUT,137397.98,C245418466,51114.0,0.0,C1244579963,0.0,137397.98
542,TRANSFER,750167.08,C1085485999,54126.0,0.0,C1811261234,3081971.25,3832138.33
542,CASH_OUT,111915.81,C2081906215,0.0,0.0,C989481951,238065.79,349981.6
542,CASH_OUT,212125.13,C1528755700,20526.0,0.0,C1106969707,24632.16,236757.28
542,PAYMENT,25304.83,C1400494252,577.0,0.0,M177125159,0.0,0.0
542,TRANSFER,1021493.62,C1286481463,47555.0,0.0,C527058941,100397.08,1121890.7
542,CASH_IN,141834.72,C1614007043,46651.0,188485.72,C885292814,1667745.84,1525911.12
542,PAYMENT,50716.72,C2098381585,295503.0,244786.28,M47866907,0.0,0.0
542,CASH_OUT,150115.89,C1064855017,16140.0,0.0,C837350664,70433.78,220549.67
542,CASH_IN,1698.23,C1106107094,15801.0,17499.23,C1674022591,47027.8,45329.56
542,CASH_OUT,39255.48,C713851825,158017.0,118761.52,C1270400367,129109.17,168364.65
542,CASH_OUT,28347.29,C2074595399,118761.52,90414.23,C1832174712,2564767.79,2593115.09
542,CASH_OUT,134427.31,C118269431,16686.0,0.0,C1567662559,0.0,134427.31
542,CASH_OUT,286231.82,C681108650,308461.0,22229.18,C983489010,104867.69,391099.51
542,PAYMENT,30029.52,C1724349187,22229.18,0.0,M598190708,0.0,0.0
542,CASH_OUT,116607.18,C1097236714,31536.0,0.0,C2112707760,2030390.47,2146997.65
542,CASH_OUT,136434.1,C775193048,257380.0,120945.9,C1958744644,1456149.25,1592583.35
542,PAYMENT,76425.04,C1945561214,30803.0,0.0,M1838946430,0.0,0.0
542,CASH_OUT,271718.73,C411612407,2863.0,0.0,C1791327374,3371075.44,3642794.17
542,TRANSFER,1014204.17,C314104959,0.0,0.0,C1347263385,2621993.76,3636197.93
542,CASH_IN,269765.12,C1456038734,30341.0,300106.12,C2054616525,0.0,0.0
542,CASH_OUT,98852.42,C1536941569,11644.0,0.0,C585112777,194940.86,293793.28
542,CASH_IN,80122.62,C107607689,99823.0,179945.62,C1583857364,0.0,0.0
542,TRANSFER,659314.38,C1382455583,10270.0,0.0,C240349448,0.0,659314.38
542,PAYMENT,15247.55,C1336427278,185.0,0.0,M1246160684,0.0,0.0
542,CASH_IN,196513.59,C55741779,1552.0,198065.59,C1302149462,0.0,0.0
542,PAYMENT,10887.59,C1696223815,198065.59,187178.0,M1747443161,0.0,0.0
542,PAYMENT,51852.33,C354760822,187178.0,135325.67,M34211732,0.0,0.0
542,PAYMENT,6669.87,C892728824,135325.67,128655.79,M1663709074,0.0,0.0
542,PAYMENT,19280.35,C1601199369,128655.79,109375.44,M227854292,0.0,0.0
542,PAYMENT,15778.49,C395606443,109375.44,93596.96,M628134516,0.0,0.0
542,PAYMENT,15738.21,C2016742342,93596.96,77858.75,M1404356979,0.0,0.0
542,PAYMENT,2087.06,C1733933967,77858.75,75771.68,M1184593442,0.0,0.0
542,PAYMENT,1476.6,C371211788,75771.68,74295.08,M1663734506,0.0,0.0
542,PAYMENT,11868.13,C1233504451,74295.08,62426.95,M1420991927,0.0,0.0
542,PAYMENT,6684.33,C1131743603,62426.95,55742.62,M1954508341,0.0,0.0
542,PAYMENT,8287.42,C324760489,55742.62,47455.21,M1396972368,0.0,0.0
542,PAYMENT,34960.54,C940682970,47455.21,12494.66,M932213035,0.0,0.0
542,PAYMENT,3481.65,C2132707915,12494.66,9013.01,M208896099,0.0,0.0
542,PAYMENT,7371.41,C958498889,9013.01,1641.59,M227323759,0.0,0.0
542,PAYMENT,8510.39,C105590855,1641.59,0.0,M371968117,0.0,0.0
542,PAYMENT,1863.19,C603814201,0.0,0.0,M1264737790,0.0,0.0
542,PAYMENT,12716.7,C343184861,0.0,0.0,M1557434182,0.0,0.0
542,PAYMENT,1027.17,C338166100,0.0,0.0,M1308373890,0.0,0.0
542,PAYMENT,10537.68,C2098630045,0.0,0.0,M88114118,0.0,0.0
542,PAYMENT,893.66,C1370882203,0.0,0.0,M2113558796,0.0,0.0
542,PAYMENT,11576.34,C885610827,0.0,0.0,M899064487,0.0,0.0
542,PAYMENT,6265.48,C1413865046,0.0,0.0,M2069417963,0.0,0.0
542,PAYMENT,17413.3,C94753482,72597.0,55183.7,M86428483,0.0,0.0
542,CASH_OUT,44714.63,C2137723615,55183.7,10469.07,C1212097344,78386.93,123101.56
542,PAYMENT,18944.43,C1114750286,22312.0,3367.57,M1768494152,0.0,0.0
542,PAYMENT,3198.97,C1512482549,205267.0,202068.03,M2105322116,0.0,0.0
542,CASH_IN,262925.69,C849933224,23922.0,286847.69,C1078444310,435315.28,172389.59
542,CASH_OUT,154977.07,C331508449,286847.69,131870.61,C376141086,3882180.45,4037157.52
542,CASH_OUT,317982.64,C2084333410,131870.61,0.0,C1302459769,698956.5,1016939.14
542,CASH_OUT,125581.14,C1686948587,0.0,0.0,C1503590718,2213997.71,2339578.85
542,CASH_OUT,217067.84,C298602593,0.0,0.0,C1344504144,2518915.31,2735983.15
542,CASH_OUT,269421.6,C299480539,0.0,0.0,C167488833,839272.74,1108694.34
542,CASH_OUT,302535.76,C239192053,0.0,0.0,C327561753,3564731.13,3867266.89
542,CASH_OUT,52958.29,C202940228,0.0,0.0,C449027088,110232.9,163191.19
542,CASH_OUT,134210.04,C2141489662,0.0,0.0,C892713347,3895255.05,4029465.08
542,CASH_OUT,121045.29,C588221628,0.0,0.0,C2139727140,168183.64,289228.94
542,CASH_OUT,199266.35,C603035975,0.0,0.0,C650844414,4797332.31,4996598.66
542,CASH_OUT,68628.88,C1809567938,0.0,0.0,C1996006244,1094860.36,1163489.24
542,CASH_OUT,306867.79,C820727614,0.0,0.0,C530750840,1125581.01,1432448.8
542,CASH_OUT,47583.0,C1876844531,0.0,0.0,C478518738,424846.56,472429.56
542,CASH_OUT,45754.62,C1087035630,0.0,0.0,C1246488066,301461.94,347216.56
542,CASH_OUT,83793.25,C1965186549,0.0,0.0,C1484735879,1779154.77,1862948.02
542,CASH_OUT,105142.83,C526024400,0.0,0.0,C839224939,3322604.5,3427747.33
542,CASH_OUT,54884.38,C40274703,0.0,0.0,C653980388,1763320.95,1818205.33
542,CASH_OUT,41603.4,C352140805,0.0,0.0,C586322958,107481.33,149084.73
542,CASH_OUT,162250.83,C1935082650,0.0,0.0,C1057427342,384579.93,546830.76
542,CASH_OUT,185317.3,C1068980446,0.0,0.0,C407042628,1030739.38,1216056.68
542,CASH_OUT,352028.69,C155161300,0.0,0.0,C1094419417,413729.97,765758.66
542,CASH_OUT,282318.2,C1959762144,0.0,0.0,C1228655404,1557771.97,1840090.17
542,CASH_OUT,19272.88,C1064775991,0.0,0.0,C1176758011,2378940.34,2398213.22
542,CASH_OUT,274370.19,C981729199,0.0,0.0,C1124576958,1011130.23,1285500.42
542,CASH_OUT,93598.57,C1331651353,0.0,0.0,C302484498,523436.61,617035.18
542,CASH_OUT,277393.96,C1197472394,0.0,0.0,C2035239067,573691.48,851085.44
542,CASH_OUT,113352.58,C1101497823,0.0,0.0,C1948475924,500142.72,613495.3
542,CASH_OUT,390176.85,C1694266563,0.0,0.0,C1091313164,588128.45,978305.31
542,CASH_OUT,214717.17,C1343198446,0.0,0.0,C366322706,2.21724641E7,2.238718127E7
542,CASH_OUT,77668.46,C1748807631,0.0,0.0,C1809098487,686966.61,764635.07
542,CASH_OUT,35794.4,C365450858,0.0,0.0,C58711561,4229169.67,4264964.07
542,CASH_OUT,32044.6,C303391356,0.0,0.0,C903964013,444981.52,477026.12
542,CASH_OUT,19048.38,C1041316916,0.0,0.0,C170358894,1640147.08,1659195.46
542,CASH_OUT,56995.08,C870231790,0.0,0.0,C727773038,3131307.97,3188303.05
542,CASH_OUT,42356.73,C1693631993,0.0,0.0,C1535811675,651232.96,693589.69
542,CASH_OUT,3458.56,C1573739929,0.0,0.0,C383642790,178777.48,182236.05
542,CASH_OUT,46483.26,C1787439752,0.0,0.0,C1405263547,4807174.57,4853657.83
542,CASH_OUT,79186.66,C744837353,0.0,0.0,C2094434551,599140.57,678327.24
542,CASH_OUT,460726.41,C1590330769,0.0,0.0,C1986683111,2210494.97,2671221.38
542,CASH_OUT,36522.44,C1767651908,1094.0,0.0,C1287350693,116812.08,153334.52
542,CASH_IN,123136.25,C1387893645,20998.0,144134.25,C972651950,118961.95,0.0
542,CASH_OUT,278316.46,C1415410475,144134.25,0.0,C516806694,716145.79,994462.25
542,PAYMENT,30788.9,C1588691516,9952.0,0.0,M1446448564,0.0,0.0
542,CASH_IN,362425.66,C1208797444,20752.0,383177.66,C2057456519,298975.58,0.0
542,CASH_IN,59278.35,C2012692229,107349.0,166627.35,C970204628,108411.58,49133.23
542,CASH_OUT,52268.76,C621142949,17607.0,0.0,C1513561171,1.101381851E7,1.106608727E7
542,PAYMENT,27623.2,C1261502492,0.0,0.0,M1708897431,0.0,0.0
542,PAYMENT,21533.93,C731553854,0.0,0.0,M554202659,0.0,0.0
542,CASH_OUT,96015.09,C1652208638,49861.0,0.0,C1828318092,0.0,96015.09
542,PAYMENT,4746.48,C1522392106,0.0,0.0,M618142739,0.0,0.0
542,TRANSFER,328240.83,C1183047621,292862.0,0.0,C775708897,0.0,328240.83
542,CASH_OUT,7191.99,C1901162920,21188.0,13996.01,C976024404,456504.98,463696.97
542,PAYMENT,2429.57,C1169796900,13996.01,11566.44,M568658692,0.0,0.0
542,PAYMENT,41386.16,C2042664202,11566.44,0.0,M65431467,0.0,0.0
542,PAYMENT,12567.97,C187574396,154035.0,141467.03,M35307318,0.0,0.0
542,CASH_OUT,330132.09,C2140078778,102548.0,0.0,C445617958,1573547.7,1903679.79
542,CASH_OUT,429044.05,C1332013535,0.0,0.0,C79369551,458243.6,887287.65
542,PAYMENT,5897.08,C896746887,2034.0,0.0,M1657253648,0.0,0.0
542,PAYMENT,12813.13,C1700457248,27283.0,14469.87,M219733061,0.0,0.0
542,CASH_IN,274890.59,C585695004,3446.0,278336.59,C774892707,0.0,0.0
542,CASH_OUT,171519.28,C2097707902,158586.0,0.0,C189275506,42902.63,214421.91
542,PAYMENT,33965.77,C1337560084,5579.0,0.0,M76057426,0.0,0.0
542,PAYMENT,16808.99,C1635620032,0.0,0.0,M1594933274,0.0,0.0
542,PAYMENT,18068.94,C1548365504,0.0,0.0,M475589632,0.0,0.0
542,PAYMENT,14139.49,C286175455,22041.0,7901.51,M1212658420,0.0,0.0
542,CASH_OUT,26158.2,C1165404434,20935.0,0.0,C870277043,60363.92,86522.12
542,PAYMENT,2935.85,C504722768,49855.0,46919.15,M2063185413,0.0,0.0
542,CASH_OUT,214279.94,C257719228,38973.0,0.0,C180291407,0.0,214279.94
542,CASH_OUT,257940.71,C2140306812,11042.0,0.0,C1009315628,66708.25,324648.96
542,CASH_IN,36480.61,C1251485739,29.0,36509.61,C1146464642,73707.37,37226.75
542,TRANSFER,414001.91,C2103899875,36509.61,0.0,C1237224546,2123070.96,2537072.87
542,PAYMENT,16278.84,C285995880,23881.0,7602.16,M2099123624,0.0,0.0
542,PAYMENT,66.79,C1984738128,5935.0,5868.21,M1012372116,0.0,0.0
542,TRANSFER,451827.07,C1921627845,41.0,0.0,C1741053030,3353135.5,3804962.57
542,CASH_IN,71462.9,C2142723689,32375.0,103837.9,C482950060,3072632.62,3001169.72
542,PAYMENT,22993.54,C1827841276,103837.9,80844.37,M1823561924,0.0,0.0
542,CASH_OUT,252579.74,C1404167177,44128.0,0.0,C1032202074,4478.9,257058.64
542,PAYMENT,9864.08,C380677120,0.0,0.0,M1872506734,0.0,0.0
542,CASH_OUT,231226.26,C160247073,51231.0,0.0,C1913136298,102372.11,333598.37
542,PAYMENT,16563.13,C1430262197,14941.0,0.0,M1183016881,0.0,0.0
542,PAYMENT,32743.35,C1223350096,0.0,0.0,M678301513,0.0,0.0
542,PAYMENT,41580.42,C2113302088,0.0,0.0,M538255528,0.0,0.0
542,CASH_OUT,19284.36,C1054553005,40965.0,21680.64,C800842990,16299.06,35583.43
542,CASH_IN,67651.44,C1712809848,8030.0,75681.44,C520867626,648691.55,581040.12
542,PAYMENT,11755.45,C685625820,25731.0,13975.55,M566539279,0.0,0.0
542,CASH_IN,71475.45,C1181072833,31287.0,102762.45,C939506232,257649.95,186174.5
542,PAYMENT,17346.78,C454311634,102762.45,85415.67,M1560371037,0.0,0.0
542,PAYMENT,7333.55,C1507982398,85415.67,78082.12,M838982006,0.0,0.0
542,PAYMENT,29547.94,C140084042,78082.12,48534.18,M1609944747,0.0,0.0
542,CASH_OUT,27633.86,C153340263,198310.0,170676.14,C678300942,4311415.47,4339049.33
542,PAYMENT,6237.94,C894794588,170676.14,164438.19,M1909648751,0.0,0.0
542,PAYMENT,21538.12,C10741096,164438.19,142900.08,M391937258,0.0,0.0
542,PAYMENT,22951.92,C156072646,142900.08,119948.15,M1871861525,0.0,0.0
542,PAYMENT,10860.24,C1879406378,119948.15,109087.92,M80408300,0.0,0.0
542,PAYMENT,4712.4,C1714634745,109087.92,104375.52,M467986133,0.0,0.0
542,PAYMENT,21148.2,C1073966756,104375.52,83227.32,M334316998,0.0,0.0
542,PAYMENT,2770.74,C1826516149,83227.32,80456.58,M1353776565,0.0,0.0
542,PAYMENT,4458.8,C186507081,80456.58,75997.78,M1915185305,0.0,0.0
542,PAYMENT,28852.98,C1828915628,75997.78,47144.81,M973671660,0.0,0.0
542,PAYMENT,22384.15,C1594588019,47144.81,24760.66,M379691947,0.0,0.0
542,CASH_OUT,192196.92,C1671071418,11703.0,0.0,C2001541823,0.0,192196.92
542,CASH_IN,154541.64,C294029385,0.0,154541.64,C737180121,619659.64,465118.0
542,CASH_IN,78251.87,C366131689,154541.64,232793.51,C2126024648,6662243.78,6583991.91
542,CASH_IN,160722.04,C242609155,232793.51,393515.54,C1114881449,6996237.19,6835515.16
542,CASH_IN,107570.12,C963445793,393515.54,501085.67,C136263503,1415871.39,1308301.27
542,CASH_IN,25896.49,C478939013,501085.67,526982.15,C635467381,1077806.49,1051910.0
542,CASH_IN,53256.38,C479324172,526982.15,580238.54,C1659358574,150574.11,97317.73
542,CASH_IN,291412.23,C1034226281,580238.54,871650.77,C93075169,336246.18,44833.95
542,CASH_IN,101739.0,C1824017904,871650.77,973389.77,C1018477906,2892128.7,2790389.69
542,CASH_IN,24324.7,C276094925,973389.77,997714.47,C632293619,4190911.26,4166586.56
542,CASH_IN,156651.4,C53904455,997714.47,1154365.88,C1532182281,1205213.77,1048562.37
542,CASH_IN,148836.11,C383066122,1154365.88,1303201.99,C1602475148,7412494.32,7263658.21
542,CASH_IN,90131.84,C950806765,1303201.99,1393333.83,C1739846641,267205.97,177074.13
542,CASH_IN,109222.75,C244322946,1393333.83,1502556.58,C1752487085,225482.83,116260.08
542,CASH_IN,223528.84,C968076203,1502556.58,1726085.42,C265147791,3121040.35,2897511.51
542,CASH_IN,305859.88,C106502631,1726085.42,2031945.29,C1461626551,364531.29,58671.42
542,CASH_IN,40307.17,C1609278081,2031945.29,2072252.47,C1659302728,322208.12,281900.94
542,CASH_IN,150729.51,C1373749244,2072252.47,2222981.97,C1645337987,577702.94,426973.43
542,CASH_IN,55549.54,C1965799576,2222981.97,2278531.52,C1862176933,1745007.11,1689457.57
542,CASH_IN,29690.24,C1005785595,2278531.52,2308221.76,C1218447610,121000.08,91309.84
542,CASH_IN,3858.77,C965628846,2308221.76,2312080.53,C1369557942,162021.07,158162.3
542,CASH_IN,365882.49,C1699484988,2312080.53,2677963.02,C1672482156,618545.74,252663.25
542,CASH_IN,146015.52,C1292607093,2677963.02,2823978.53,C1111592235,3296940.3,3150924.78
542,CASH_IN,23484.57,C1851007718,2823978.53,2847463.1,C1897617541,1822318.83,1798834.26
542,CASH_IN,13125.73,C621551521,2847463.1,2860588.83,C484497308,681342.13,668216.4
542,CASH_IN,58507.88,C543951817,2860588.83,2919096.71,C818382946,363278.35,304770.47
542,CASH_IN,243007.08,C830853511,2919096.71,3162103.8,C1372143921,1467336.03,1224328.94
542,CASH_IN,155640.22,C2114557507,3162103.8,3317744.02,C636939944,3645086.2,3489445.97
542,CASH_OUT,61469.71,C1002274612,3049.0,0.0,C1377343177,219188.77,280658.49
542,PAYMENT,24383.17,C2068777417,0.0,0.0,M1692006094,0.0,0.0
542,CASH_IN,154842.46,C1448136600,41503.0,196345.46,C1979142555,0.0,0.0
542,TRANSFER,1064890.1,C113532601,31374.0,0.0,C1209363844,0.0,1064890.1
542,CASH_OUT,79839.72,C88477417,52872.0,0.0,C2061726964,0.0,79839.72
542,PAYMENT,22180.79,C780330761,0.0,0.0,M2122240334,0.0,0.0
542,PAYMENT,17279.06,C1525381550,0.0,0.0,M1877939548,0.0,0.0
542,PAYMENT,25480.73,C1458314503,0.0,0.0,M1586512437,0.0,0.0
542,CASH_OUT,23150.89,C1597470272,750.0,0.0,C596670105,391202.35,414353.24
542,CASH_OUT,151750.99,C1223019791,11207.0,0.0,C859860022,744604.71,896355.7
542,PAYMENT,16897.04,C2128082225,10967.0,0.0,M571113780,0.0,0.0
542,PAYMENT,1252.05,C1181443651,0.0,0.0,M536892980,0.0,0.0
542,CASH_OUT,301083.72,C1631535480,11543.0,0.0,C1714631268,286252.09,587335.81
542,CASH_IN,102032.91,C399146826,51321.0,153353.91,C1115367969,291937.23,189904.32
542,CASH_OUT,170735.75,C177101454,21313.0,0.0,C1988748135,0.0,170735.75
542,PAYMENT,4654.91,C681384989,0.0,0.0,M867351799,0.0,0.0
542,PAYMENT,82370.13,C2009511396,0.0,0.0,M266656696,0.0,0.0
542,CASH_OUT,35105.81,C1339638701,9629.0,0.0,C811256574,0.0,35105.81
542,PAYMENT,3295.46,C1772751781,601702.0,598406.54,M721545953,0.0,0.0
542,PAYMENT,29815.69,C43109666,598406.54,568590.85,M122696438,0.0,0.0
542,CASH_IN,318332.31,C1042216602,5280.0,323612.31,C87711594,0.0,0.0
542,CASH_IN,45483.05,C443303258,52044.0,97527.05,C2144983522,4567281.49,4521798.44
542,CASH_OUT,81451.0,C379085800,224147.0,142696.0,C1767854378,125066.89,206517.89
542,TRANSFER,186178.32,C274277455,142696.0,0.0,C715926641,5008484.11,5194662.43
542,TRANSFER,883570.16,C1497017080,0.0,0.0,C331565286,963703.9,1847274.06
542,TRANSFER,116625.99,C553935376,0.0,0.0,C1835625955,332702.29,449328.28
542,TRANSFER,278321.81,C1951847163,0.0,0.0,C1104257966,1693317.97,1971639.78
542,TRANSFER,28838.0,C771029858,0.0,0.0,C967704323,268918.93,297756.93
542,TRANSFER,16420.02,C563472718,0.0,0.0,C270905294,137156.42,153576.45
542,TRANSFER,220560.21,C587402126,0.0,0.0,C1275591092,459195.21,679755.42
542,CASH_IN,246008.31,C1627440159,6133.0,252141.31,C958489858,1236629.92,990621.61
542,CASH_IN,100540.36,C1797594294,110988.0,211528.36,C240528495,98609.84,0.0
542,CASH_IN,121548.71,C1710507781,15460.0,137008.71,C254968780,0.0,0.0
542,CASH_OUT,83500.83,C1586528078,21153.0,0.0,C831608400,32125.42,115626.25
542,CASH_IN,194340.34,C962033855,19977.0,214317.34,C114526608,4090330.91,3895990.58
542,PAYMENT,8128.87,C2052330383,36834.0,28705.13,M1038069679,0.0,0.0
542,PAYMENT,3817.29,C1625873749,28705.13,24887.84,M1660474231,0.0,0.0
542,TRANSFER,736521.51,C946502860,736521.51,0.0,C906453078,0.0,0.0
542,CASH_OUT,736521.51,C2022182585,736521.51,0.0,C618622080,77874.55,814396.06
542,CASH_OUT,91271.62,C1579972232,786.0,0.0,C1362829581,180716.27,271987.89
542,CASH_IN,272899.47,C2062247249,127.0,273026.47,C464148921,566.28,0.0
542,PAYMENT,38019.63,C286063324,103568.0,65548.37,M701088642,0.0,0.0
542,CASH_IN,289842.45,C351037445,11014.0,300856.45,C2027060446,1475202.69,1185360.24
542,PAYMENT,10834.57,C890000932,300856.45,290021.88,M1134592067,0.0,0.0
542,PAYMENT,1683.14,C605199974,12427.0,10743.86,M1397319329,0.0,0.0
542,CASH_OUT,409347.84,C69445530,21524.0,0.0,C784849494,434449.59,843797.43
542,PAYMENT,22204.75,C1128697285,30113.0,7908.25,M1939327589,0.0,0.0
542,CASH_IN,191678.75,C1811142360,7908.25,199587.0,C429345204,2796708.3,2605029.55
542,CASH_IN,346897.38,C1920316235,199587.0,546484.38,C648661921,3908497.87,3561600.49
542,CASH_IN,107894.29,C86646885,546484.38,654378.67,C1924869895,886704.14,778809.85
542,CASH_IN,120153.98,C1210259015,654378.67,774532.66,C199656372,576712.05,456558.07
542,CASH_IN,29884.62,C1033063565,774532.66,804417.28,C795240919,1.233803748E7,1.230815286E7
542,CASH_IN,153588.26,C1646485407,804417.28,958005.54,C665059174,1973573.74,1819985.48
542,CASH_IN,43955.53,C920543926,958005.54,1001961.07,C1269198723,72625.55,28670.02
542,CASH_IN,53763.73,C1713363716,1001961.07,1055724.81,C2113367813,185547.58,131783.84
542,CASH_IN,161438.4,C1104086126,1055724.81,1217163.21,C990020182,4505746.96,4344308.56
542,CASH_IN,96183.54,C971535471,1217163.21,1313346.74,C2069778581,167347.88,71164.34
542,CASH_IN,91814.73,C2095479350,1313346.74,1405161.47,C194009461,243653.33,151838.6
542,CASH_IN,261905.57,C1689864533,1405161.47,1667067.04,C628805915,2433623.47,2171717.9
542,CASH_IN,192641.64,C1567411672,5064.0,197705.64,C65131772,52400.25,0.0
542,PAYMENT,6174.07,C668832022,11868.0,5693.93,M1755670545,0.0,0.0
542,CASH_OUT,341485.74,C1182300081,29960.0,0.0,C809936668,0.0,341485.74
542,CASH_OUT,263594.49,C2109829291,306238.0,42643.51,C369007095,953808.6,1217403.09
542,CASH_OUT,196432.99,C912202532,9080.0,0.0,C797952354,4401545.98,4597978.96
542,CASH_OUT,465177.18,C1979258910,19821.0,0.0,C844867570,7853348.39,8318525.57
542,PAYMENT,6376.31,C1891183855,0.0,0.0,M101408379,0.0,0.0
542,PAYMENT,12793.6,C1212408741,20473.0,7679.4,M1975987035,0.0,0.0
542,CASH_OUT,160660.42,C1277210456,43989.0,0.0,C845516437,0.0,160660.42
542,PAYMENT,14519.38,C277141537,80714.0,66194.62,M1192054623,0.0,0.0
542,PAYMENT,9734.4,C198981910,4501.0,0.0,M1120869722,0.0,0.0
542,CASH_OUT,316444.27,C1958514930,82771.0,0.0,C110804992,0.0,316444.27
542,TRANSFER,1016134.48,C1499877005,25142.0,0.0,C880066589,136727.66,1152862.14
542,CASH_OUT,60133.85,C857266238,0.0,0.0,C1918430385,1389933.18,1450067.03
542,TRANSFER,76300.38,C159856330,144.0,0.0,C194732352,1102906.56,1179206.94
542,CASH_OUT,77118.59,C430709768,100650.0,23531.41,C393893686,755450.75,832569.34
542,CASH_IN,367535.54,C1926577046,10596.0,378131.54,C1401397575,0.0,0.0
