step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
672,CASH_IN,250251.97,C1408253019,483173.45,733425.43,C552312081,1886775.3,1636523.33
672,CASH_IN,251552.12,C1564904930,733425.43,984977.55,C1815988595,1.014461447E7,9893062.35
672,CASH_IN,237446.77,C1151359959,984977.55,1222424.32,C2113410570,668157.82,430711.05
672,CASH_IN,5757.38,C1123702578,1222424.32,1228181.7,C858685155,240417.0,234659.62
672,CASH_IN,288048.73,C272280018,1228181.7,1516230.43,C339765748,459855.25,171806.52
672,CASH_IN,239147.58,C2046431146,1516230.43,1755378.01,C1863409918,427460.27,188312.69
672,CASH_IN,225000.03,C1069718945,1755378.01,1980378.04,C1797311219,4093591.75,3868591.72
672,CASH_IN,126750.24,C789651116,1980378.04,2107128.28,C2074065643,1399665.01,1272914.77
672,CASH_IN,87527.01,C1780500133,2107128.28,2194655.3,C1635821510,1336457.91,1248930.9
672,CASH_IN,327258.79,C1125024532,2194655.3,2521914.09,C893663718,1.901869442E7,1.869143562E7
672,CASH_IN,51693.22,C1745498433,2521914.09,2573607.31,C998187181,3001528.63,2949835.41
672,CASH_IN,214653.41,C1338615442,2573607.31,2788260.72,C1413356218,443107.92,228454.51
672,CASH_IN,401084.74,C657773728,2788260.72,3189345.46,C996519712,6.194682425E7,6.154573951E7
672,CASH_IN,271132.58,C269874545,3189345.46,3460478.03,C783744147,1918720.4,1647587.82
672,CASH_IN,95870.81,C699162123,3460478.03,3556348.84,C339090852,9751347.67,9655476.86
672,CASH_IN,63389.71,C726892698,3556348.84,3619738.55,C1537840402,941341.77,877952.06
672,CASH_IN,50986.06,C717475972,3619738.55,3670724.61,C1035640328,171630.22,120644.16
672,CASH_IN,188875.95,C356648656,3670724.61,3859600.56,C945365413,1136924.43,948048.48
672,CASH_IN,172714.47,C1591037557,3859600.56,4032315.03,C12106208,4053090.1,3880375.62
672,CASH_IN,5648.46,C1773486693,4032315.03,4037963.49,C1823366493,165318.17,159669.71
672,CASH_IN,167960.17,C1564932135,4037963.49,4205923.66,C212182635,359623.6,191663.43
672,CASH_IN,59918.46,C1488392665,4205923.66,4265842.12,C680627451,359479.42,299560.96
672,CASH_IN,43672.28,C753228380,4265842.12,4309514.4,C1846114827,336437.77,292765.48
672,CASH_IN,377080.14,C1870693327,4309514.4,4686594.54,C2011692023,901328.72,524248.58
672,CASH_IN,377417.29,C99469784,4686594.54,5064011.83,C1983903683,4754643.96,4377226.68
672,CASH_IN,15534.1,C1697921381,5064011.83,5079545.93,C160218450,716266.42,700732.32
672,CASH_IN,27546.46,C1669707813,5079545.93,5107092.39,C1961228961,224028.0,196481.54
672,CASH_IN,232397.02,C141607265,5107092.39,5339489.41,C1707403167,2679585.59,2447188.57
672,CASH_IN,184137.05,C1664645822,5339489.41,5523626.46,C235757215,3421301.35,3237164.29
672,CASH_IN,104756.1,C654547117,5523626.46,5628382.55,C482112193,376077.53,271321.43
672,CASH_IN,18164.08,C1770608888,5628382.55,5646546.64,C637383253,132632.44,114468.36
672,CASH_IN,189791.79,C1744627553,5646546.64,5836338.43,C293662780,825360.34,635568.54
672,CASH_IN,62052.76,C1202818218,5836338.43,5898391.19,C1756844386,4336808.57,4274755.8
672,CASH_IN,128283.16,C2093785601,5898391.19,6026674.36,C1282748113,8956406.02,8828122.86
672,CASH_IN,117244.23,C1604418552,6026674.36,6143918.59,C2112298588,222269.7,105025.47
672,PAYMENT,2687.26,C1608931458,23255.0,20567.74,M343493384,0.0,0.0
672,PAYMENT,7906.2,C230436652,2107.0,0.0,M1503067096,0.0,0.0
672,PAYMENT,1670.03,C878283296,70132.0,68461.97,M1780917928,0.0,0.0
672,CASH_OUT,123364.4,C110043535,121032.0,0.0,C1090699394,0.0,123364.4
672,PAYMENT,353.13,C1755927229,12134.0,11780.87,M274324738,0.0,0.0
672,PAYMENT,20280.32,C1326791239,11780.87,0.0,M820640115,0.0,0.0
672,PAYMENT,2048.7,C318204265,2061.0,12.3,M1276643320,0.0,0.0
672,CASH_OUT,696771.15,C716823358,12.3,0.0,C751091511,2114968.65,2811739.8
672,PAYMENT,2121.36,C1432653179,103977.0,101855.64,M2096175775,0.0,0.0
672,PAYMENT,64.77,C1893397822,65.0,0.23,M350138416,0.0,0.0
672,TRANSFER,201189.83,C1705044101,52518.0,0.0,C1048667160,0.0,201189.83
672,CASH_OUT,440036.57,C292627276,0.0,0.0,C2133679703,3268370.21,3708406.78
672,PAYMENT,1176.1,C916801369,109221.0,108044.9,M1461399181,0.0,0.0
672,TRANSFER,21332.46,C899485739,21332.46,0.0,C1469356710,0.0,0.0
672,CASH_OUT,21332.46,C770584215,21332.46,0.0,C1804557004,0.0,21332.46
672,PAYMENT,441.85,C829238268,117279.0,116837.15,M1057756186,0.0,0.0
672,PAYMENT,4057.98,C1649235864,116837.15,112779.17,M1040926672,0.0,0.0
672,TRANSFER,42702.92,C1726069030,3156.0,0.0,C258512943,0.0,42702.92
672,PAYMENT,102.28,C965922084,10457.0,10354.72,M837528601,0.0,0.0
672,PAYMENT,1538.72,C1438271539,28301.0,26762.28,M1048179499,0.0,0.0
672,TRANSFER,260354.67,C288219693,26762.28,0.0,C1275411518,3484229.72,3744584.38
672,TRANSFER,3458351.17,C2102009717,0.0,0.0,C1135826042,3.169948459E7,3.515783576E7
672,TRANSFER,851861.74,C2058763071,0.0,0.0,C1134342339,7471573.14,8323434.88
672,TRANSFER,1085178.08,C195526633,0.0,0.0,C496113952,3207210.73,4292388.82
672,TRANSFER,517694.42,C1969608762,0.0,0.0,C2126703240,2105776.74,2623471.16
672,TRANSFER,382870.22,C1492766804,0.0,0.0,C927271894,600427.63,983297.85
672,TRANSFER,709373.28,C324892599,0.0,0.0,C276528455,1637476.76,2346850.04
672,TRANSFER,930688.74,C599067138,0.0,0.0,C619853147,5218566.72,6149255.46
672,TRANSFER,45645.98,C2018157126,0.0,0.0,C791395191,2957818.0,3003463.98
672,TRANSFER,503420.16,C1856480875,0.0,0.0,C1718327354,1229051.06,1732471.22
672,TRANSFER,69688.49,C373265607,0.0,0.0,C1979010239,121759.44,191447.93
672,TRANSFER,570330.4,C491878680,0.0,0.0,C1548713699,4566834.43,5137164.83
672,TRANSFER,551387.37,C807710822,0.0,0.0,C532105661,7081526.4,7632913.77
672,TRANSFER,588186.73,C1667489015,0.0,0.0,C516523463,955573.78,1543760.51
672,TRANSFER,159522.94,C160495088,0.0,0.0,C381881626,725143.59,884666.53
672,TRANSFER,975920.81,C530564195,0.0,0.0,C1183207510,2461933.67,3437854.48
672,TRANSFER,565198.13,C170778742,0.0,0.0,C7828121,1091061.24,1656259.38
672,TRANSFER,464045.5,C2001994144,0.0,0.0,C1561177750,642324.26,1106369.76
672,TRANSFER,172655.35,C2036684239,0.0,0.0,C1820665306,2117594.07,2290249.42
672,TRANSFER,393459.99,C406334044,0.0,0.0,C1053528543,6932821.44,7326281.44
672,TRANSFER,1436.86,C2104711037,0.0,0.0,C799167026,3703.41,5140.27
672,DEBIT,1109.95,C712835186,24852.0,23742.05,C1020989792,260025.12,261135.07
672,TRANSFER,330756.72,C2036720607,330756.72,0.0,C2048695496,0.0,0.0
672,CASH_OUT,330756.72,C550919269,330756.72,0.0,C2020707965,251495.1,582251.83
672,PAYMENT,1867.12,C1207513021,7667.0,5799.88,M88463776,0.0,0.0
672,PAYMENT,968.03,C614870588,33867.0,32898.97,M93290001,0.0,0.0
672,PAYMENT,3104.26,C1347746324,117060.0,113955.74,M931635976,0.0,0.0
672,PAYMENT,3542.1,C583384074,113955.74,110413.64,M1556357557,0.0,0.0
672,PAYMENT,20443.71,C733471843,110413.64,89969.93,M555916798,0.0,0.0
672,PAYMENT,2860.63,C780685372,39689.0,36828.37,M1404831185,0.0,0.0
672,CASH_OUT,433405.47,C1203529529,36828.37,0.0,C988394892,1649126.02,2082531.49
672,PAYMENT,848.21,C1917116253,32046.0,31197.79,M513898649,0.0,0.0
672,CASH_OUT,114060.51,C763388945,1265.0,0.0,C2121488202,0.0,114060.51
672,PAYMENT,11563.14,C153180983,0.0,0.0,M1565246329,0.0,0.0
672,PAYMENT,2163.44,C1211833849,20320.0,18156.56,M1714771971,0.0,0.0
672,PAYMENT,277.59,C1699634961,2623.0,2345.41,M1713178826,0.0,0.0
672,CASH_OUT,145946.4,C1985545509,2345.41,0.0,C1196590236,7261152.96,7407099.37
672,CASH_OUT,124115.87,C987803309,0.0,0.0,C958067865,2962901.98,3087017.85
672,CASH_OUT,250718.23,C759289911,0.0,0.0,C1330579516,369235.97,619954.21
672,CASH_OUT,307494.56,C596954637,0.0,0.0,C618900721,713690.99,1021185.56
672,CASH_OUT,191516.44,C500864887,0.0,0.0,C1360363630,518463.87,709980.31
672,CASH_OUT,34676.79,C586205095,0.0,0.0,C690256479,93616.27,128293.06
672,CASH_OUT,163230.4,C30618542,0.0,0.0,C397619265,183921.05,347151.45
672,CASH_OUT,26008.4,C78803263,0.0,0.0,C830426219,458394.12,484402.53
672,CASH_OUT,101795.52,C1293561841,0.0,0.0,C1692581535,1302673.05,1404468.57
672,CASH_OUT,119392.57,C1777538058,0.0,0.0,C2025516646,577719.07,697111.64
672,CASH_OUT,138519.02,C1898255577,0.0,0.0,C122764547,638524.5,777043.52
672,CASH_OUT,494906.21,C1711913035,0.0,0.0,C305039457,528083.47,1022989.69
672,CASH_OUT,317803.53,C2062575324,0.0,0.0,C1710065704,1.603541431E7,1.635321784E7
672,CASH_OUT,244724.61,C189955788,0.0,0.0,C1546476572,7250791.53,7495516.14
672,CASH_OUT,122419.33,C1376268451,0.0,0.0,C679487847,2354084.22,2476503.54
672,CASH_OUT,139363.82,C2036863305,0.0,0.0,C426994706,4794845.03,4934208.85
672,CASH_OUT,187181.21,C5721662,0.0,0.0,C189721160,1484205.0,1671386.2
672,PAYMENT,1631.25,C418116838,58878.0,57246.75,M192238192,0.0,0.0
672,PAYMENT,331.67,C841934862,55711.0,55379.33,M145909451,0.0,0.0
672,PAYMENT,3392.47,C1337585663,6294.0,2901.53,M1862193834,0.0,0.0
672,PAYMENT,192.79,C727005667,65071.0,64878.21,M810190460,0.0,0.0
672,PAYMENT,3638.22,C806109597,40360.0,36721.78,M679456436,0.0,0.0
672,PAYMENT,4592.23,C711397497,13989.0,9396.77,M1325013551,0.0,0.0
672,PAYMENT,1502.59,C480819908,10857.0,9354.41,M1232584171,0.0,0.0
672,TRANSFER,234787.38,C1526831204,234787.38,0.0,C801426364,0.0,0.0
672,CASH_OUT,234787.38,C1169480265,234787.38,0.0,C971747448,3932349.43,4167136.82
672,DEBIT,277.98,C479405729,20987.0,20709.02,C748506653,134477.16,134755.14
672,CASH_OUT,88134.64,C1753172029,560.0,0.0,C1134107263,129825.55,217960.19
672,CASH_OUT,165221.11,C1072312302,0.0,0.0,C2063227255,555356.34,720577.45
672,CASH_OUT,110907.53,C1559219400,0.0,0.0,C398869548,5415444.49,5526352.02
