step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
153,PAYMENT,21123.11,C1671583015,21295.0,171.89,M1626985436,0.0,0.0
153,CASH_OUT,50462.16,C1889531822,12759.0,0.0,C350829926,1477806.27,1528268.43
153,PAYMENT,7208.11,C1463494927,0.0,0.0,M650204578,0.0,0.0
153,TRANSFER,673304.54,C143132053,698624.0,25319.46,C983563116,91680.18,764984.73
153,CASH_OUT,346837.11,C128295341,44822.0,0.0,C196598321,6764533.78,7111370.89
153,CASH_IN,150212.21,C165184263,79225.0,229437.21,C616336030,25612.24,0.0
153,PAYMENT,20338.07,C630762459,23065.0,2726.93,M1836361296,0.0,0.0
153,PAYMENT,24683.09,C1207356058,11377.0,0.0,M184269272,0.0,0.0
153,CASH_OUT,131602.15,C1792875823,31336.0,0.0,C2058468294,423359.93,554962.08
153,CASH_IN,326212.34,C575893506,31778.0,357990.34,C1966272198,1217843.86,891631.52
153,CASH_OUT,211474.06,C1392565448,429.0,0.0,C1466940631,20552.15,232026.2
153,CASH_IN,86010.66,C73570825,19945.0,105955.66,C624710787,499153.6,413142.94
153,PAYMENT,3674.02,C114609103,21862.0,18187.98,M1061054583,0.0,0.0
153,CASH_OUT,104428.88,C1787626948,315884.0,211455.12,C1598314650,110683.18,215112.06
153,PAYMENT,21009.55,C2049931342,21168.0,158.45,M1518689911,0.0,0.0
153,DEBIT,548.18,C380954752,158.45,0.0,C1707731010,217792.75,218340.94
153,DEBIT,5088.64,C345341111,0.0,0.0,C669645101,1132389.61,1137478.25
153,DEBIT,5550.3,C368679779,0.0,0.0,C963537727,25291.07,30841.37
153,DEBIT,714.86,C1702828365,0.0,0.0,C700787170,89509.12,90223.98
153,DEBIT,510.23,C1421741450,0.0,0.0,C1109154416,214715.44,215225.66
153,DEBIT,911.0,C1802613614,0.0,0.0,C1124995944,3478.86,4389.85
153,DEBIT,1454.67,C839520224,0.0,0.0,C1556317174,367215.22,368669.89
153,DEBIT,5069.17,C790814109,0.0,0.0,C1517328906,1043178.58,1048247.75
153,DEBIT,3499.64,C190076846,0.0,0.0,C576830575,82581.67,86081.31
153,DEBIT,17162.62,C1842900841,0.0,0.0,C1412626582,124662.97,141825.59
153,DEBIT,3000.17,C256837693,0.0,0.0,C331125714,1272225.24,1275225.41
153,PAYMENT,13269.57,C918090364,29808.0,16538.43,M527972898,0.0,0.0
153,DEBIT,7397.87,C838188419,16538.43,9140.56,C205091536,1684156.61,1691554.48
153,TRANSFER,174321.85,C1183602016,20582.0,0.0,C2139927487,2301630.66,2475952.51
153,CASH_OUT,361263.32,C928408799,109465.0,0.0,C770801476,0.0,361263.32
153,PAYMENT,18175.02,C1763832125,0.0,0.0,M1973698623,0.0,0.0
153,CASH_IN,65059.71,C1369910462,19967.0,85026.71,C297477646,0.0,0.0
153,PAYMENT,7901.11,C1439947465,85026.71,77125.59,M857567575,0.0,0.0
153,PAYMENT,3823.37,C1685027507,203943.0,200119.63,M205875292,0.0,0.0
153,CASH_OUT,305626.76,C1191964303,30104.0,0.0,C506659313,662688.14,968314.89
153,PAYMENT,12113.07,C532982000,107635.0,95521.93,M6415193,0.0,0.0
153,CASH_OUT,61520.73,C666991745,95521.93,34001.2,C396320087,68010.33,129531.06
153,CASH_OUT,139568.81,C1059492192,604588.0,465019.19,C1535796159,1915854.76,2055423.56
153,CASH_OUT,459015.48,C85929308,24411.0,0.0,C1598594825,0.0,459015.48
153,CASH_OUT,442804.01,C183205261,432947.0,0.0,C376806993,2451517.28,2894321.29
153,CASH_OUT,214140.26,C652360997,130980.0,0.0,C1151352443,808464.59,1022604.85
153,CASH_IN,384801.43,C767825160,11514.0,396315.43,C1795376549,127125.52,0.0
153,CASH_OUT,203245.11,C1364043809,396315.43,193070.33,C1750625956,1273356.67,1476601.78
153,PAYMENT,11177.11,C10199184,17714.0,6536.89,M925351603,0.0,0.0
153,CASH_IN,103585.02,C977703178,34521.0,138106.02,C278222173,233779.53,130194.51
153,CASH_OUT,366682.48,C116796099,34746.0,0.0,C1999825959,0.0,366682.48
153,CASH_OUT,444595.69,C1538561453,0.0,0.0,C346546542,2974443.94,3419039.63
153,TRANSFER,137961.54,C1374452302,20387.0,0.0,C1969557942,1037203.97,1175165.51
153,CASH_OUT,246855.25,C1605140408,15675.0,0.0,C1631535256,2136533.06,2383388.31
153,CASH_OUT,108539.71,C1757148860,100720.0,0.0,C2120030631,0.0,108539.71
153,CASH_IN,204403.75,C400367611,30236.0,234639.75,C55059866,0.0,0.0
153,CASH_IN,170139.2,C634464580,49787.0,219926.2,C34520708,1072813.01,902673.81
153,CASH_OUT,284579.94,C423412729,99063.0,0.0,C866175996,1612.2,286192.15
153,CASH_IN,168356.51,C780519540,138172.0,306528.51,C802273332,2527674.75,2359318.24
153,CASH_OUT,127395.57,C1364732056,306528.51,179132.94,C1401301607,1496243.77,1949717.81
153,CASH_OUT,414016.61,C2104467710,179132.94,0.0,C1472463114,1079399.32,1493415.93
153,CASH_OUT,206939.39,C36931489,0.0,0.0,C1901378027,366395.11,573334.5
153,CASH_OUT,6130.66,C49621499,0.0,0.0,C90227449,217573.64,223704.3
153,PAYMENT,15799.75,C318365141,49104.0,33304.25,M311551780,0.0,0.0
153,PAYMENT,1142.04,C201417816,52457.0,51314.96,M655376082,0.0,0.0
153,CASH_OUT,312813.31,C2077972624,49988.0,0.0,C2042299295,0.0,312813.31
153,CASH_OUT,235774.69,C1726883848,40271.0,0.0,C1306896574,132359.07,368133.76
153,PAYMENT,6892.6,C1632281385,10159.0,3266.4,M1191901052,0.0,0.0
153,CASH_IN,251309.15,C1714698453,5873.0,257182.15,C2111236423,0.0,0.0
153,PAYMENT,32340.19,C1905128051,257182.15,224841.96,M1164592256,0.0,0.0
153,CASH_IN,13414.99,C1439431238,10559.0,23973.99,C1657689340,0.0,0.0
153,DEBIT,564.34,C318669498,105547.0,104982.66,C132040072,5474.0,6038.34
153,PAYMENT,9642.48,C218035452,104982.66,95340.18,M455606183,0.0,0.0
153,PAYMENT,32694.56,C297025359,95340.18,62645.62,M2008646801,0.0,0.0
153,TRANSFER,294718.63,C203151246,7072.0,0.0,C1938309274,0.0,294718.63
153,CASH_OUT,240960.2,C677759853,637.0,0.0,C22874333,0.0,240960.2
153,CASH_OUT,145477.89,C412866409,8193.0,0.0,C1922685865,241333.79,386811.68
153,CASH_OUT,309723.11,C591218151,242660.0,0.0,C812749190,0.0,309723.11
153,CASH_IN,207896.03,C1900560809,10180.0,218076.03,C1883731420,4876608.3,4668712.26
153,PAYMENT,17200.5,C2012267086,29015.0,11814.5,M823554886,0.0,0.0
153,PAYMENT,7871.5,C2026703614,12092.0,4220.5,M1262176583,0.0,0.0
153,PAYMENT,4855.0,C975700188,1041.0,0.0,M950454428,0.0,0.0
153,PAYMENT,21987.04,C674017164,0.0,0.0,M961325759,0.0,0.0
153,CASH_IN,43659.9,C1125671850,20396.0,64055.9,C1540698610,731059.6,687399.7
153,PAYMENT,21682.63,C1307877757,64055.9,42373.26,M15284096,0.0,0.0
153,PAYMENT,21377.88,C1554807920,42373.26,20995.39,M1546207612,0.0,0.0
153,CASH_IN,123914.31,C876539085,345176.0,469090.31,C584959431,0.0,0.0
153,CASH_OUT,398886.04,C2099415293,10439.0,0.0,C1074641642,44446.0,443332.04
153,CASH_OUT,323894.98,C1112683733,50194.0,0.0,C1799136494,631248.37,955143.36
153,CASH_IN,256652.58,C1424408386,59804.0,316456.58,C1558667702,0.0,0.0
153,PAYMENT,13831.05,C394099095,315851.0,302019.95,M2121367269,0.0,0.0
153,CASH_OUT,65340.26,C760617314,11409.0,0.0,C1958252689,0.0,65340.26
153,PAYMENT,18683.35,C1286324005,0.0,0.0,M820430566,0.0,0.0
153,CASH_IN,242.18,C1167392841,10654.0,10896.18,C713374290,150317.99,150075.81
153,PAYMENT,1632.64,C1477811344,10896.18,9263.54,M1230393888,0.0,0.0
153,TRANSFER,1956560.21,C1325497370,52149.0,0.0,C1242163790,6509.08,1963069.29
153,CASH_OUT,385603.78,C578534139,426.0,0.0,C41433567,684674.6,1070278.38
153,TRANSFER,1378371.12,C1451119416,0.0,0.0,C268847206,3366765.76,4745136.88
153,TRANSFER,448729.29,C759356549,0.0,0.0,C6563599,3267892.47,3716621.76
153,TRANSFER,909878.81,C1768395931,0.0,0.0,C141885981,8709077.95,9618956.77
153,TRANSFER,286319.02,C372524846,0.0,0.0,C413020291,2658350.81,2944669.83
153,TRANSFER,717594.73,C855060803,0.0,0.0,C2025876034,3038214.23,3755808.95
153,TRANSFER,1254320.55,C157967724,0.0,0.0,C1373187231,1717924.78,2972245.33
153,TRANSFER,168477.59,C1551690646,0.0,0.0,C479735752,1046481.96,1214959.55
153,TRANSFER,1983656.98,C1757792768,0.0,0.0,C501169975,2042554.06,4026211.04
153,TRANSFER,465502.17,C1664324466,0.0,0.0,C1737418467,1098986.95,1564489.12
153,TRANSFER,388801.4,C958974845,0.0,0.0,C1663330184,7890078.73,8132618.9
153,TRANSFER,60774.2,C36939669,0.0,0.0,C1890880361,1327960.21,1388734.41
153,TRANSFER,120248.42,C1155590169,0.0,0.0,C1401659879,127015.3,247263.72
153,TRANSFER,5203.19,C993483764,0.0,0.0,C138089711,8136431.33,8141634.53
153,TRANSFER,398930.17,C1153113292,0.0,0.0,C213925891,1093123.0,1492053.17
153,TRANSFER,971593.76,C1537938625,0.0,0.0,C1113312255,3871917.46,4843511.22
153,TRANSFER,170057.25,C415801229,0.0,0.0,C1283595719,5541284.75,5711342.0
153,TRANSFER,2596142.25,C421633947,0.0,0.0,C845881263,6142420.93,8738563.19
153,TRANSFER,333326.12,C98610447,0.0,0.0,C1821716039,1082413.04,1415739.17
153,TRANSFER,870938.6,C116309102,0.0,0.0,C1355744366,4799083.04,5670021.64
153,TRANSFER,52892.15,C1510375369,0.0,0.0,C2009668592,1774025.35,1826917.5
153,TRANSFER,1005016.1,C1330576981,0.0,0.0,C825299799,1961368.71,2966384.81
153,TRANSFER,257196.42,C1338419814,0.0,0.0,C979835086,1595771.1,1852967.53
153,TRANSFER,46127.43,C1018716732,0.0,0.0,C442670837,1710156.66,1756284.08
153,CASH_IN,176374.82,C1437182549,39089.0,215463.82,C1402452601,374604.18,198229.35
153,PAYMENT,9980.07,C1831688931,215463.82,205483.75,M398608570,0.0,0.0
153,CASH_OUT,100440.82,C1754558972,122.0,0.0,C1259057259,1343526.33,1443967.15
153,PAYMENT,1621.6,C1895269817,10698.0,9076.4,M2005541638,0.0,0.0
153,CASH_IN,141330.77,C1921528533,209461.0,350791.77,C2065599274,50760.47,0.0
153,CASH_IN,462596.42,C962111209,16503.0,479099.42,C2138583206,0.0,0.0
153,PAYMENT,1438.9,C1976448566,91506.0,90067.1,M1400551834,0.0,0.0
153,CASH_OUT,212973.9,C1624717242,115576.0,0.0,C532121676,565983.96,778957.86
153,CASH_OUT,199306.94,C474262183,20311.0,0.0,C1657688673,382451.67,581758.61
153,CASH_OUT,648634.42,C406802591,32628.0,0.0,C681833477,0.0,648634.42
153,CASH_OUT,546245.58,C504335467,34541.0,0.0,C1560676019,545935.44,1092181.02
153,PAYMENT,17411.4,C1195119351,0.0,0.0,M2115275045,0.0,0.0
153,PAYMENT,7953.06,C474842576,21250.0,13296.94,M2126724838,0.0,0.0
153,CASH_OUT,382365.28,C1498357859,11488.0,0.0,C728617064,571420.12,953785.4
153,CASH_IN,408759.65,C55101390,66343.0,475102.65,C1759982251,0.0,0.0
153,CASH_IN,152766.13,C1935389042,7100.0,159866.13,C208262517,36884.92,0.0
153,PAYMENT,24060.95,C344495601,159866.13,135805.18,M879027003,0.0,0.0
153,PAYMENT,13291.69,C1909929166,956.0,0.0,M1596574631,0.0,0.0
153,CASH_IN,350404.34,C257882798,50893.0,401297.34,C1082463499,26654.53,0.0
153,PAYMENT,18984.35,C481344837,401297.34,382312.99,M1409915737,0.0,0.0
153,CASH_IN,280814.08,C1164711564,20918.0,301732.08,C842997388,0.0,0.0
153,PAYMENT,24742.89,C1025449733,301732.08,276989.2,M610060150,0.0,0.0
153,PAYMENT,14326.28,C1016550391,21543.0,7216.72,M426437279,0.0,0.0
153,PAYMENT,14919.05,C1556621696,47893.0,32973.95,M518857240,0.0,0.0
153,CASH_OUT,109852.66,C417583833,41285.0,0.0,C1666042215,2604175.46,2714028.12
153,CASH_OUT,105025.26,C1444146504,32071.0,0.0,C1246060820,76613.67,181638.93
153,TRANSFER,602007.39,C1258965539,11370.0,0.0,C2024070271,0.0,602007.39
153,PAYMENT,10794.43,C1006652600,0.0,0.0,M989013243,0.0,0.0
153,PAYMENT,6694.33,C1933829952,496.0,0.0,M1786896473,0.0,0.0
153,CASH_OUT,284455.37,C1423578173,100275.0,0.0,C1970563717,1464061.42,1748516.79
153,CASH_OUT,140396.43,C1999447713,11290.0,0.0,C1093907723,0.0,140396.43
153,PAYMENT,16076.09,C456697571,0.0,0.0,M2120097525,0.0,0.0
153,CASH_OUT,230909.01,C2049021695,31673.0,0.0,C962742583,86085.29,316994.29
153,PAYMENT,10690.73,C1688710964,528.0,0.0,M989201149,0.0,0.0
153,PAYMENT,8655.8,C886115040,15820.0,7164.2,M1110570219,0.0,0.0
153,CASH_OUT,132521.81,C456535446,194224.0,61702.19,C1242912525,0.0,132521.81
153,PAYMENT,28715.18,C299709927,61702.19,32987.01,M770157366,0.0,0.0
153,PAYMENT,1510.6,C1622971597,32987.01,31476.41,M1254903761,0.0,0.0
153,PAYMENT,9961.95,C851847522,148175.0,138213.05,M577280535,0.0,0.0
153,CASH_OUT,13859.86,C645294187,138213.05,124353.19,C93518808,251476.49,265336.35
153,CASH_OUT,83759.97,C241961395,124353.19,40593.21,C2095788158,99360.6,183120.57
153,PAYMENT,9688.22,C224574501,438121.0,428432.78,M1799108540,0.0,0.0
153,CASH_OUT,44051.42,C2115780480,75847.0,31795.58,C303040388,163817.71,207869.12
153,CASH_OUT,106051.36,C273907809,6081.0,0.0,C1753295732,3825881.79,3931933.15
153,PAYMENT,34793.27,C138974682,0.0,0.0,M37999288,0.0,0.0
153,TRANSFER,435377.25,C490474831,4088.0,0.0,C1420124119,1740850.89,2176228.14
153,CASH_IN,30458.11,C299943425,307588.0,338046.11,C457084903,449913.46,419455.35
153,CASH_OUT,320217.56,C1573545890,107399.0,0.0,C1818616733,0.0,320217.56
153,PAYMENT,13922.26,C1090566321,8921.0,0.0,M1009484715,0.0,0.0
153,PAYMENT,11240.29,C736922337,10413.0,0.0,M630529865,0.0,0.0
153,PAYMENT,5211.0,C1637150330,151282.0,146071.0,M21110584,0.0,0.0
153,TRANSFER,1218683.45,C1312171635,5688.0,0.0,C660933311,61780.82,1280464.26
153,TRANSFER,1609336.91,C1137969067,41330.0,0.0,C1498504649,60937.19,1670274.1
153,PAYMENT,26693.2,C91608725,0.0,0.0,M350204636,0.0,0.0
153,PAYMENT,32258.35,C1805978506,0.0,0.0,M145731594,0.0,0.0
153,PAYMENT,14246.08,C600121076,0.0,0.0,M1248133378,0.0,0.0
153,CASH_OUT,309081.14,C165657247,30833.0,0.0,C1696999325,0.0,309081.14
153,CASH_OUT,120028.33,C2080728142,0.0,0.0,C1729647596,2.859766323E7,2.871769155E7
153,PAYMENT,9959.82,C2000480132,9266.0,0.0,M364090736,0.0,0.0
153,PAYMENT,1327.12,C1640812059,0.0,0.0,M918348152,0.0,0.0
153,PAYMENT,18381.12,C640430316,105175.0,86793.88,M792541516,0.0,0.0
153,PAYMENT,8207.89,C671520422,86793.88,78585.99,M2044728831,0.0,0.0
153,PAYMENT,25059.8,C1041035647,457290.0,432230.2,M2017282219,0.0,0.0
153,CASH_OUT,10625.34,C1678922412,178581.0,167955.66,C861012049,324555.73,335181.07
153,TRANSFER,1651332.43,C497347644,376086.0,0.0,C1656066992,1894479.27,3545811.7
153,PAYMENT,14540.48,C1157259774,61118.0,46577.52,M1443893722,0.0,0.0
153,PAYMENT,9621.64,C551661190,88537.0,78915.36,M438199210,0.0,0.0
153,CASH_OUT,385320.88,C234620038,9990.0,0.0,C217289172,0.0,326566.94
153,CASH_IN,44476.88,C1538546210,15011.0,59487.88,C531315593,0.0,0.0
153,PAYMENT,7644.82,C1980516940,29716.0,22071.18,M535192596,0.0,0.0
153,CASH_OUT,172009.37,C1926466394,22071.18,0.0,C1722776207,917671.16,1089680.53
153,CASH_OUT,93454.48,C198163048,0.0,0.0,C1284591789,159809.9,253264.38
153,CASH_IN,375054.17,C520478583,80311.0,455365.17,C831472291,0.0,0.0
153,CASH_OUT,454071.36,C871358023,637811.0,183739.64,C483302654,5290941.51,5745012.87
153,DEBIT,4351.89,C1560807995,183739.64,179387.75,C570085278,84014.76,88366.65
153,PAYMENT,2654.42,C736290568,1425.0,0.0,M439184228,0.0,0.0
153,PAYMENT,7295.49,C1467843456,0.0,0.0,M1245254278,0.0,0.0
153,PAYMENT,14652.72,C1985967726,0.0,0.0,M131614090,0.0,0.0
153,PAYMENT,4237.83,C1015199602,0.0,0.0,M1043148614,0.0,0.0
153,PAYMENT,9188.84,C860672747,0.0,0.0,M1996305693,0.0,0.0
153,PAYMENT,6108.03,C1600988567,0.0,0.0,M149780003,0.0,0.0
153,PAYMENT,22421.14,C1566778975,0.0,0.0,M1118414131,0.0,0.0
153,PAYMENT,14636.31,C1952342380,0.0,0.0,M392256938,0.0,0.0
153,PAYMENT,3945.08,C1400164551,0.0,0.0,M1551591335,0.0,0.0
153,PAYMENT,8688.52,C1537812549,0.0,0.0,M1178116759,0.0,0.0
153,PAYMENT,2513.24,C859811967,0.0,0.0,M880721888,0.0,0.0
153,PAYMENT,13766.58,C646398506,0.0,0.0,M623403127,0.0,0.0
153,PAYMENT,15629.44,C1809486053,0.0,0.0,M706388929,0.0,0.0
153,PAYMENT,9226.68,C907027130,0.0,0.0,M1348323287,0.0,0.0
153,PAYMENT,12753.91,C1874802817,0.0,0.0,M272931356,0.0,0.0
153,PAYMENT,16557.07,C662077276,0.0,0.0,M422278938,0.0,0.0
153,PAYMENT,13466.83,C264646542,0.0,0.0,M1004978192,0.0,0.0
153,CASH_OUT,32694.12,C796837039,873.0,0.0,C1687929767,316436.1,349130.22
153,CASH_OUT,62695.77,C1831855613,0.0,0.0,C1864644401,3782862.24,3845558.01
153,CASH_IN,9223.43,C1403719049,37418.0,46641.43,C1914448452,0.0,0.0
153,CASH_IN,331637.19,C1589682604,543.0,332180.19,C745969459,0.0,0.0
153,TRANSFER,3026541.69,C130178407,30156.0,0.0,C1565253905,12344.38,3038886.07
153,CASH_OUT,231100.36,C365969519,11023.0,0.0,C1365219368,1244880.53,1475980.89
153,CASH_OUT,285267.85,C505204761,39005.0,0.0,C708987070,0.0,285267.85
153,CASH_OUT,224126.28,C1158336439,11926.0,0.0,C2038610134,244583.63,468709.91
153,CASH_IN,234269.15,C1354140436,31550.0,265819.15,C1367246611,0.0,0.0
153,PAYMENT,1008.84,C1198684757,265819.15,264810.31,M1066854074,0.0,0.0
153,CASH_OUT,105811.46,C754119048,21651.0,0.0,C993467511,378855.31,484666.77
153,CASH_IN,416628.45,C1215832361,101528.0,518156.45,C142129115,86734.31,0.0
153,PAYMENT,14704.17,C478956193,34532.0,19827.83,M338152636,0.0,0.0
153,PAYMENT,21463.66,C794956033,4088.0,0.0,M639245485,0.0,0.0
153,PAYMENT,7695.06,C1480430477,0.0,0.0,M1926624794,0.0,0.0
153,PAYMENT,16426.54,C1300241240,0.0,0.0,M990484785,0.0,0.0
153,CASH_OUT,48561.17,C253543462,255.0,0.0,C2073870378,1861635.79,1910196.96
153,CASH_IN,72571.43,C1378129657,26979.0,99550.43,C23550862,6043908.01,5971336.58
153,PAYMENT,11443.61,C523439422,97874.0,86430.39,M1753534456,0.0,0.0
153,TRANSFER,443349.45,C30415674,13385.0,0.0,C363330984,1085229.56,1528579.01
153,PAYMENT,11321.15,C2008401575,20212.0,8890.85,M1894281106,0.0,0.0
153,PAYMENT,5467.83,C1054709112,14436.0,8968.17,M1070940242,0.0,0.0
153,TRANSFER,2584248.86,C1720461809,8968.17,0.0,C1026066400,3756997.41,6341246.27
153,TRANSFER,483140.31,C1428901453,0.0,0.0,C518709975,977277.79,1460418.1
153,TRANSFER,474853.21,C118450117,0.0,0.0,C2037360628,921454.97,1396308.18
153,TRANSFER,1214324.64,C315449510,0.0,0.0,C438835438,2102613.53,3316938.17
153,TRANSFER,173483.63,C352911535,0.0,0.0,C349791607,1696345.87,1869829.5
153,TRANSFER,1110922.64,C442465637,0.0,0.0,C2075660229,1.620302897E7,1.731395161E7
153,TRANSFER,151447.95,C1712455844,0.0,0.0,C1963994638,643862.82,795310.77
153,TRANSFER,862504.87,C530814096,0.0,0.0,C81133890,2360635.18,3223140.05
153,TRANSFER,229848.81,C1123214259,0.0,0.0,C352033490,563797.52,793646.33
153,TRANSFER,326078.47,C598149853,0.0,0.0,C1401301607,1623639.34,1949717.81
153,TRANSFER,259630.83,C1430661421,0.0,0.0,C641966343,496730.11,756360.95
153,TRANSFER,617596.51,C1447178241,0.0,0.0,C911738551,1058462.66,1676059.16
153,TRANSFER,29351.19,C58240513,0.0,0.0,C1592986889,397147.38,426498.57
153,TRANSFER,521062.1,C403877201,0.0,0.0,C1489381817,4702941.06,5224003.16
153,CASH_OUT,5866.03,C2088362047,373.0,0.0,C850851533,1083554.45,1089420.48
153,PAYMENT,10091.01,C1006376329,0.0,0.0,M2108865617,0.0,0.0
153,PAYMENT,21612.84,C1883762323,0.0,0.0,M1133285564,0.0,0.0
153,CASH_OUT,391249.02,C403150105,6134.0,0.0,C542091637,60368.7,451617.73
153,PAYMENT,3470.4,C1891623548,324877.0,321406.6,M1061398926,0.0,0.0
153,CASH_OUT,255475.2,C409847722,156.0,0.0,C415155691,665731.23,1191364.46
153,TRANSFER,1823693.69,C1013327587,21533.0,0.0,C964822658,8628939.89,1.045263358E7
153,CASH_OUT,357306.68,C860196625,118358.0,0.0,C2007896488,247697.28,605003.97
153,CASH_OUT,342826.73,C300437294,0.0,0.0,C82747851,438438.92,781265.65
153,CASH_OUT,9496.05,C1733200430,11452.0,1955.95,C1707586213,208286.18,217782.22
153,PAYMENT,28390.8,C1779628314,341847.0,313456.2,M1974525518,0.0,0.0
153,CASH_OUT,60609.69,C645037801,5698.0,0.0,C1310055805,0.0,60609.69
153,TRANSFER,216642.52,C905879539,10026.0,0.0,C65719798,0.0,216642.52
153,CASH_IN,30411.86,C1213823615,51847.0,82258.86,C811574422,0.0,0.0
153,CASH_IN,44805.32,C1005096852,28.0,44833.32,C547532271,5514303.36,5469498.04
153,CASH_OUT,104551.89,C249051958,3082.0,0.0,C879404779,0.0,104551.89
153,PAYMENT,8944.74,C1335372825,0.0,0.0,M1276198167,0.0,0.0
153,CASH_OUT,110183.94,C872062766,15410.0,0.0,C2044612678,2278134.26,2388318.21
153,CASH_OUT,194618.47,C2092172268,25372.0,0.0,C2020638155,0.0,194618.47
153,CASH_IN,277163.89,C1916928135,40366.0,317529.89,C1811974274,68575.9,0.0
153,CASH_OUT,529915.29,C939418205,1508.0,0.0,C560050085,0.0,529915.29
153,CASH_IN,355595.55,C1352308835,795945.0,1151540.55,C583254185,261044.44,0.0
153,TRANSFER,2650247.77,C208489215,89176.0,0.0,C1169670510,119798.0,2770045.77
153,CASH_IN,9967.62,C1858676173,4627.0,14594.62,C886137167,28285.82,18318.2
153,CASH_OUT,317182.63,C711020227,185.0,0.0,C63712881,0.0,317182.63
153,CASH_OUT,146465.96,C775721580,144482.0,0.0,C1852136420,2138948.23,2285414.18
153,PAYMENT,15123.15,C1222647782,0.0,0.0,M1864412282,0.0,0.0
153,PAYMENT,23842.82,C1326968843,19896.0,0.0,M91403383,0.0,0.0
153,CASH_OUT,328027.62,C1302692880,0.0,0.0,C670630952,696228.96,1024256.58
153,PAYMENT,8054.61,C655139490,216.0,0.0,M1475058144,0.0,0.0
153,PAYMENT,2985.75,C1202343526,47065.0,44079.25,M651089799,0.0,0.0
153,TRANSFER,1722857.83,C1687517262,65155.0,0.0,C625730496,0.0,1722857.83
153,CASH_OUT,251262.25,C1874512293,14894.0,0.0,C830336798,1658375.75,1909638.0
153,PAYMENT,2286.48,C2062967626,0.0,0.0,M718594428,0.0,0.0
153,PAYMENT,7748.21,C1699523424,0.0,0.0,M1543680397,0.0,0.0
153,PAYMENT,13822.92,C363296116,0.0,0.0,M410368445,0.0,0.0
153,PAYMENT,4239.07,C409081464,0.0,0.0,M1361400352,0.0,0.0
153,PAYMENT,4693.01,C2139586981,0.0,0.0,M1242199993,0.0,0.0
153,PAYMENT,2095.26,C1112762710,0.0,0.0,M966559598,0.0,0.0
153,PAYMENT,2276.99,C2060821329,0.0,0.0,M1677440013,0.0,0.0
153,PAYMENT,35392.05,C976976125,0.0,0.0,M1732329251,0.0,0.0
