step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
565,TRANSFER,477918.93,C1003029500,1165.0,0.0,C2135880952,0.0,477918.93
565,CASH_IN,238536.58,C94335622,14574.0,253110.58,C1178965853,31159.24,0.0
565,CASH_OUT,115744.03,C1644037817,253110.58,137366.55,C1691101924,256393.53,372137.56
565,CASH_OUT,413408.64,C1064891069,93248.0,0.0,C1049859236,0.0,413408.64
565,CASH_IN,280945.41,C1281212493,1277.0,282222.41,C426854719,124327.5,0.0
565,PAYMENT,8496.32,C849907714,111494.0,102997.68,M594711328,0.0,0.0
565,CASH_IN,308955.41,C1533501673,35094.0,344049.41,C872789221,236019.0,0.0
565,CASH_IN,233758.49,C2031783008,120166.0,353924.49,C116112422,1.027562823E7,1.004186974E7
565,CASH_IN,288709.32,C256129985,15311.0,304020.32,C823218191,163195.33,0.0
565,CASH_OUT,39385.1,C941118106,53189.0,13803.9,C1387640362,0.0,39385.1
565,CASH_OUT,33908.65,C1486363992,85054.0,51145.35,C81279383,0.0,33908.65
565,CASH_OUT,145623.17,C1976365991,287461.0,141837.83,C1274892377,0.0,145623.17
565,PAYMENT,31894.8,C1542997228,141837.83,109943.03,M562971019,0.0,0.0
565,CASH_OUT,90235.43,C971307583,255061.0,164825.57,C1240478772,1178294.06,1268529.49
565,PAYMENT,21387.21,C724006767,11367.0,0.0,M845253059,0.0,0.0
565,PAYMENT,20833.34,C1630536733,0.0,0.0,M2140880646,0.0,0.0
565,PAYMENT,4280.32,C1863824277,7043.0,2762.68,M1367740453,0.0,0.0
565,CASH_IN,717590.79,C813164260,30165.0,747755.79,C765684445,1704403.03,986812.24
565,CASH_OUT,195166.19,C372415715,74561.0,0.0,C877209991,560381.43,755547.62
565,CASH_IN,65054.84,C1156259499,14426.0,79480.84,C1678621269,9096446.26,9031391.42
565,CASH_OUT,39423.78,C630012203,4044.0,0.0,C881668472,0.0,39423.78
565,CASH_IN,134065.15,C717401016,8129.0,142194.15,C1684988396,880316.59,746251.44
565,CASH_OUT,412673.1,C672526215,2344.0,0.0,C437646500,4.816761632E7,4.858028941E7
565,PAYMENT,61519.35,C882352744,0.0,0.0,M2015330736,0.0,0.0
565,PAYMENT,5018.08,C1195338336,0.0,0.0,M1079106775,0.0,0.0
565,CASH_IN,13719.74,C1230811735,15793.0,29512.74,C514759510,658578.17,644858.43
565,PAYMENT,13161.84,C1296742605,802.0,0.0,M1905960814,0.0,0.0
565,CASH_OUT,70985.42,C1071872750,244402.0,173416.58,C157181570,1711389.34,1782374.76
565,CASH_OUT,138432.61,C318875983,6512.0,0.0,C1771529376,0.0,138432.61
565,PAYMENT,24019.05,C185984818,0.0,0.0,M789614825,0.0,0.0
565,DEBIT,6297.19,C192986095,144852.0,138554.81,C1542401557,221330.4,227627.6
565,PAYMENT,10588.23,C357900289,138554.81,127966.58,M836594158,0.0,0.0
565,CASH_OUT,423134.41,C442573028,20934.0,0.0,C1977515487,0.0,423134.41
565,CASH_IN,61849.42,C338739076,91855.0,153704.42,C1166221100,947700.35,885850.93
565,CASH_OUT,120495.03,C676970539,861931.0,741435.97,C1103634849,301300.14,421795.16
565,PAYMENT,28941.42,C1913736919,741435.97,712494.55,M1633957489,0.0,0.0
565,CASH_OUT,493610.31,C1882814790,485.0,0.0,C132587282,0.0,493610.31
565,DEBIT,5473.32,C377993202,25755.0,20281.68,C1332713969,94681.19,100154.52
565,CASH_OUT,132122.17,C1855468547,511448.0,379325.83,C539118788,66631.44,198753.61
565,TRANSFER,561826.74,C781139999,379325.83,0.0,C746621098,1148511.45,1710338.2
565,CASH_IN,28397.89,C365428673,21342.0,49739.89,C884452399,1931552.15,1903154.26
565,TRANSFER,1166558.95,C1045754540,1182.0,0.0,C1352133470,0.0,1166558.95
565,CASH_OUT,129651.76,C289661257,58530.0,0.0,C1992811172,936493.25,1066145.01
565,CASH_OUT,34332.17,C1167643846,4902.0,0.0,C639282283,1366559.29,1400891.46
565,PAYMENT,4798.62,C1862996547,0.0,0.0,M1985174684,0.0,0.0
565,PAYMENT,11580.91,C2014622390,0.0,0.0,M2074699670,0.0,0.0
565,PAYMENT,782.78,C1283976106,833.0,50.22,M551348506,0.0,0.0
565,CASH_IN,339197.58,C2105573045,50.22,339247.8,C813586736,886024.43,546826.85
565,CASH_IN,165914.1,C1302672196,20115.0,186029.1,C1336620281,336479.14,170565.03
565,CASH_OUT,165408.0,C1040993249,237673.0,72265.0,C363148990,7215.21,172623.21
565,PAYMENT,7006.15,C2044719363,216976.0,209969.85,M131353947,0.0,0.0
565,PAYMENT,11611.41,C1661956598,29541.0,17929.59,M1065381173,0.0,0.0
565,CASH_IN,229731.0,C970048559,280.0,230011.0,C2123506499,0.0,0.0
565,CASH_OUT,107446.83,C474675419,40989.0,0.0,C195038230,1659413.41,1766860.25
565,CASH_OUT,488231.49,C80915045,425.0,0.0,C647706903,218941.89,707173.38
565,TRANSFER,1230741.36,C948409871,6027.0,0.0,C139547252,615841.94,1846583.3
565,CASH_OUT,52342.76,C255909260,0.0,0.0,C991542716,1063044.52,1115387.28
565,PAYMENT,25579.54,C1141338271,30469.0,4889.46,M1435986936,0.0,0.0
565,CASH_IN,89260.02,C1369745579,382.0,89642.02,C581336528,2297092.41,2207832.39
565,PAYMENT,15539.52,C1476502446,12810.0,0.0,M662549433,0.0,0.0
565,CASH_OUT,531988.43,C1239143429,41354.0,0.0,C1738338566,0.0,531988.43
565,PAYMENT,15843.98,C1036962917,202374.0,186530.02,M1745294497,0.0,0.0
565,CASH_IN,347893.77,C573407843,11350.0,359243.77,C145785125,527120.09,179226.31
565,CASH_OUT,80071.76,C901845471,359243.77,279172.01,C871229635,276503.12,356574.88
565,CASH_OUT,208106.65,C2124898022,11297.0,0.0,C499348007,0.0,208106.65
565,PAYMENT,11288.11,C777387919,313675.0,302386.89,M1621446332,0.0,0.0
565,CASH_IN,193977.85,C1574429854,20656.0,214633.85,C857472624,1.500266508E7,1.480868723E7
565,DEBIT,5290.54,C423874988,10971.0,5680.46,C1072965138,381532.75,386823.29
565,CASH_OUT,183926.02,C418114700,7756.0,0.0,C1958494839,20620.8,204546.82
565,CASH_OUT,104357.15,C1383170435,61433.0,0.0,C1745234191,108787.29,213144.44
565,CASH_OUT,364643.55,C811629639,65062.0,0.0,C399065788,196126.91,560770.46
565,CASH_IN,346571.93,C925435222,211.0,346782.93,C1608940194,253860.56,0.0
565,CASH_OUT,75869.48,C1885409459,22343.0,0.0,C1624454952,1.267160029E7,1.274746976E7
565,CASH_OUT,317509.67,C776141477,20599.0,0.0,C925111570,187636.43,505146.09
565,TRANSFER,335901.58,C502479214,0.0,0.0,C456760983,2.475632839E7,2.509222997E7
565,TRANSFER,704811.17,C1645186099,0.0,0.0,C416732275,4939338.53,5644149.7
565,TRANSFER,1320732.24,C445905993,0.0,0.0,C1381916267,5048050.87,6368783.11
565,TRANSFER,684149.38,C591243884,0.0,0.0,C302650130,1539645.63,2223795.01
565,TRANSFER,873808.26,C662818604,0.0,0.0,C1147599222,1092460.52,1966268.78
565,TRANSFER,187290.18,C963752443,0.0,0.0,C606623635,499749.2,687039.38
565,TRANSFER,162383.96,C1006986024,0.0,0.0,C1534258698,1177721.35,1340105.31
565,TRANSFER,171584.16,C1915080718,0.0,0.0,C1874812633,500245.88,671830.05
565,TRANSFER,15141.18,C1542756809,0.0,0.0,C2017904753,340460.19,355601.38
565,TRANSFER,685544.17,C1866339621,0.0,0.0,C801357857,2951538.92,3637083.09
565,TRANSFER,1419797.5,C2025142217,0.0,0.0,C1597304494,4477314.89,5897112.39
565,TRANSFER,1088775.86,C617364849,0.0,0.0,C474351549,1587165.66,2675941.52
565,TRANSFER,162292.22,C1535754992,0.0,0.0,C977611956,558485.47,720777.69
565,PAYMENT,34817.5,C1140945817,73687.0,38869.5,M366682031,0.0,0.0
565,CASH_OUT,34327.07,C1345949648,22096.0,0.0,C1171868501,0.0,34327.07
565,CASH_IN,232263.79,C1160923493,21553.0,253816.79,C103270710,366559.11,134295.31
565,CASH_IN,195503.02,C174090209,1041.0,196544.02,C354390246,1988086.06,1792583.04
565,PAYMENT,28320.2,C1200306021,196544.02,168223.82,M1540388683,0.0,0.0
565,CASH_OUT,40096.7,C209609781,294.0,0.0,C1212456217,226985.72,267082.42
565,CASH_IN,285540.48,C94913844,10301.0,295841.48,C1446530526,355334.78,69794.3
565,CASH_OUT,343175.02,C461794043,10802.0,0.0,C1754801181,163143.13,506318.15
565,PAYMENT,16139.66,C1127492847,123193.0,107053.34,M1007986544,0.0,0.0
565,CASH_OUT,503830.92,C2077414435,50103.0,0.0,C433136775,49331.11,553162.02
565,CASH_OUT,76299.62,C1395370000,511041.0,434741.38,C1305933468,3949.99,80249.61
565,CASH_OUT,403975.09,C823834062,34550.0,0.0,C1470688874,1838305.34,2242280.43
565,PAYMENT,9300.99,C674016186,0.0,0.0,M1160905040,0.0,0.0
565,PAYMENT,983.45,C1272404686,0.0,0.0,M788996799,0.0,0.0
565,PAYMENT,9437.36,C1656434078,0.0,0.0,M936806424,0.0,0.0
565,PAYMENT,5886.91,C1176941830,0.0,0.0,M1344435623,0.0,0.0
565,PAYMENT,5711.53,C1808692704,0.0,0.0,M1750836937,0.0,0.0
565,PAYMENT,25000.58,C463904833,0.0,0.0,M1483366879,0.0,0.0
565,PAYMENT,7203.7,C1075019335,0.0,0.0,M1976300898,0.0,0.0
565,PAYMENT,244.66,C1531045682,0.0,0.0,M1345192220,0.0,0.0
565,PAYMENT,173.06,C185908248,0.0,0.0,M568211709,0.0,0.0
565,PAYMENT,7129.39,C1970414467,0.0,0.0,M1442114256,0.0,0.0
565,PAYMENT,14524.63,C2075031562,0.0,0.0,M736607826,0.0,0.0
565,PAYMENT,9475.95,C1332604566,0.0,0.0,M1035812801,0.0,0.0
565,PAYMENT,4400.42,C903573076,0.0,0.0,M601375635,0.0,0.0
565,PAYMENT,23840.5,C56692768,0.0,0.0,M1467376826,0.0,0.0
565,PAYMENT,4936.44,C967903694,0.0,0.0,M1477710256,0.0,0.0
565,PAYMENT,3159.99,C1409280642,0.0,0.0,M927467507,0.0,0.0
565,PAYMENT,3015.82,C101095341,0.0,0.0,M2120720204,0.0,0.0
565,CASH_IN,181301.84,C1382076920,20350.0,201651.84,C979686530,2956.97,0.0
565,CASH_OUT,554270.0,C635450328,51458.0,0.0,C1830020580,0.0,554270.0
565,CASH_OUT,283755.97,C392782646,150.0,0.0,C1733188614,1138810.22,1422566.19
565,PAYMENT,29731.42,C1429607272,0.0,0.0,M26076967,0.0,0.0
565,PAYMENT,8292.75,C626485821,0.0,0.0,M2046549362,0.0,0.0
565,CASH_OUT,58873.46,C481504374,506.0,0.0,C1616197073,121401.26,180274.72
565,PAYMENT,6797.01,C1919505432,5561.0,0.0,M1819397866,0.0,0.0
565,CASH_OUT,177428.27,C1271303771,11050.0,0.0,C1885921598,61781.03,239209.3
565,CASH_OUT,44300.33,C1309920201,323.0,0.0,C532765453,65529.22,109829.55
565,CASH_OUT,229225.14,C1986174855,187.0,0.0,C800114444,44607.05,273832.19
565,PAYMENT,6796.93,C335943999,10310.0,3513.07,M1808656818,0.0,0.0
565,PAYMENT,35188.04,C995113601,21087.0,0.0,M1496057035,0.0,0.0
565,CASH_OUT,230172.06,C2101817648,24604.0,0.0,C1724525823,0.0,230172.06
565,TRANSFER,889257.96,C2034485075,82626.0,0.0,C1535286374,376733.54,1265991.5
565,CASH_OUT,117910.33,C1132293832,5948.0,0.0,C333718464,152728.41,270638.75
565,PAYMENT,7428.05,C2060333104,0.0,0.0,M1044664552,0.0,0.0
565,CASH_OUT,306395.9,C1507483948,11572.0,0.0,C134445473,7014657.72,7321053.62
565,PAYMENT,15581.88,C1903775729,498030.0,482448.12,M2059251294,0.0,0.0
565,CASH_OUT,175888.78,C1726116593,120214.0,0.0,C462380799,0.0,175888.78
565,CASH_IN,180947.61,C1824242688,109428.0,290375.61,C1004144709,0.0,0.0
565,PAYMENT,5807.66,C1468428449,925.0,0.0,M1088351057,0.0,0.0
565,PAYMENT,10985.18,C895384641,0.0,0.0,M78945622,0.0,0.0
565,CASH_OUT,163168.43,C1624503833,51568.0,0.0,C503548917,288577.6,451746.02
565,CASH_OUT,389439.36,C1465912625,307911.0,0.0,C518908191,915622.02,1305061.38
565,CASH_OUT,42196.63,C286973928,444.0,0.0,C787156867,266143.57,308340.2
565,PAYMENT,20849.67,C828681904,0.0,0.0,M1316550075,0.0,0.0
565,PAYMENT,34488.88,C430338240,13628.0,0.0,M1585715587,0.0,0.0
565,TRANSFER,1048479.58,C1249979853,275118.0,0.0,C500815477,0.0,1048479.58
565,CASH_OUT,124716.04,C1138613259,0.0,0.0,C1106320887,142418.95,267134.99
565,CASH_OUT,46250.03,C1767347392,0.0,0.0,C87668905,96305.04,142555.07
565,CASH_OUT,58156.51,C392286312,0.0,0.0,C864217072,349969.13,408125.64
565,CASH_OUT,176190.03,C1422751756,0.0,0.0,C338021194,803002.89,979192.92
565,CASH_OUT,83192.85,C2044578586,0.0,0.0,C528166151,321149.6,404342.45
565,CASH_OUT,64226.94,C754557301,0.0,0.0,C57933200,212344.55,276571.49
565,CASH_OUT,153253.88,C889374226,0.0,0.0,C2064151662,2394391.55,2547645.43
565,CASH_OUT,169390.32,C170968486,0.0,0.0,C1494410406,2995593.89,3164984.21
565,CASH_OUT,21754.44,C488786657,0.0,0.0,C711133397,1591793.69,1613548.13
565,CASH_OUT,203204.59,C2092020281,0.0,0.0,C317444604,400762.57,603967.16
565,CASH_OUT,255205.59,C1595988459,0.0,0.0,C967648642,1039930.25,1295135.84
565,CASH_OUT,125763.21,C1395731036,0.0,0.0,C876339056,146970.07,272733.28
565,CASH_OUT,435977.77,C1548421017,0.0,0.0,C2023220288,808103.53,1244081.3
565,CASH_OUT,343097.79,C765085267,0.0,0.0,C224258180,1802072.08,2145169.87
565,CASH_OUT,139830.5,C1957440906,0.0,0.0,C180183079,1.016626312E7,1.030609362E7
565,CASH_OUT,268637.75,C781556361,0.0,0.0,C1193163019,762932.3,1031570.05
565,CASH_OUT,213623.09,C711341837,0.0,0.0,C1812739654,213909.19,427532.28
565,CASH_OUT,293273.88,C1429292236,0.0,0.0,C104986294,1824222.22,2117496.1
565,CASH_IN,9019.9,C1080353693,17392.0,26411.9,C771271469,19911.35,10891.45
565,CASH_IN,165653.92,C1109883082,10092.0,175745.92,C1006782371,1173149.02,1007495.11
565,PAYMENT,27531.22,C1508045276,9080.0,0.0,M111855880,0.0,0.0
565,PAYMENT,8413.52,C1639299659,0.0,0.0,M405634975,0.0,0.0
565,PAYMENT,11755.28,C1443823959,0.0,0.0,M113074199,0.0,0.0
565,PAYMENT,30553.47,C1243014505,99777.0,69223.53,M968141363,0.0,0.0
565,CASH_OUT,73233.14,C396296683,69223.53,0.0,C130613749,567196.54,640429.69
565,CASH_OUT,288272.47,C2060416727,20233.0,0.0,C1100760277,1045036.8,1333309.27
565,TRANSFER,325668.67,C126871882,325668.67,0.0,C1351249861,0.0,0.0
565,CASH_OUT,325668.67,C460734138,325668.67,0.0,C431204318,0.0,325668.67
565,DEBIT,4842.74,C1955198054,6111.0,1268.26,C988213261,1189211.82,1194054.56
565,PAYMENT,12776.83,C1978748398,53303.0,40526.17,M223100835,0.0,0.0
565,CASH_IN,225012.67,C660951902,55686.0,280698.67,C1433843868,233514.26,8501.58
565,CASH_OUT,411938.1,C477407504,34021.0,0.0,C259112949,17391.26,429329.37
565,CASH_OUT,228719.5,C1662327117,11296.0,0.0,C542333894,3166348.26,3395067.76
565,CASH_OUT,112876.28,C264799147,991.0,0.0,C418606224,0.0,112876.28
565,CASH_OUT,175798.24,C45801135,21313.0,0.0,C1046793727,605275.33,781073.57
565,PAYMENT,5400.48,C1002429377,3027.0,0.0,M1890280074,0.0,0.0
565,CASH_OUT,116704.61,C993354479,0.0,0.0,C2062060255,343959.83,460664.44
565,CASH_IN,8162.68,C1865321600,31613.0,39775.68,C1544496828,0.0,0.0
565,TRANSFER,116360.43,C705311607,11615.0,0.0,C580904219,4757.79,121118.22
565,PAYMENT,51292.77,C27179918,0.0,0.0,M288129864,0.0,0.0
565,CASH_IN,322010.01,C175986529,260349.0,582359.01,C1334036633,0.0,0.0
565,CASH_IN,234020.61,C1905745106,24694.0,258714.61,C306958414,181340.13,0.0
565,CASH_OUT,48175.29,C86100901,50196.0,2020.71,C1051408305,1387146.98,1435322.26
565,PAYMENT,1829.23,C1893875338,1870.0,40.77,M272939432,0.0,0.0
565,CASH_OUT,176664.18,C1534990014,40.77,0.0,C1516203670,1051358.83,1228023.01
565,CASH_OUT,109454.53,C1342804631,10975.0,0.0,C1144888727,260610.68,370065.21
565,TRANSFER,1094554.0,C838791282,797079.0,0.0,C1432468140,0.0,1094554.0
565,CASH_IN,32446.87,C79857180,137.0,32583.87,C1438022326,11219.98,0.0
565,PAYMENT,36232.42,C790805468,32583.87,0.0,M857938309,0.0,0.0
565,CASH_IN,50760.85,C1972896499,158625.0,209385.85,C943835827,74423.59,23662.75
565,CASH_IN,70944.37,C1710917690,286510.0,357454.37,C1993705964,1400410.08,1329465.7
565,CASH_OUT,173976.04,C1606165250,357454.37,183478.33,C1290382597,620585.4,794561.44
565,CASH_OUT,282643.65,C1954080321,11528.0,0.0,C1134716823,0.0,282643.65
565,CASH_OUT,44569.78,C1103293863,25222.0,0.0,C1961283017,0.0,44569.78
565,PAYMENT,37900.92,C1892161277,5524.0,0.0,M1314033621,0.0,0.0
565,CASH_OUT,11290.52,C2099978928,112845.0,101554.48,C1255048160,57946.98,69237.5
565,TRANSFER,677411.28,C726816615,101554.48,0.0,C925070878,1596520.79,2273932.07
565,PAYMENT,4810.51,C454935310,26766.0,21955.49,M1105976223,0.0,0.0
565,PAYMENT,9258.04,C1710313392,9910.0,651.96,M1545716998,0.0,0.0
565,CASH_IN,143479.2,C693205055,106804.0,250283.2,C1217053127,5568231.55,5424752.35
565,PAYMENT,20823.65,C913926569,11563.0,0.0,M1494887449,0.0,0.0
565,PAYMENT,29077.79,C188861385,0.0,0.0,M695454238,0.0,0.0
565,PAYMENT,11311.82,C1421531832,0.0,0.0,M1556635346,0.0,0.0
565,PAYMENT,13620.82,C1498601729,11599.0,0.0,M1858521871,0.0,0.0
565,CASH_IN,194101.83,C1823187829,8955.0,203056.83,C930830888,656908.62,462806.79
565,CASH_OUT,45044.41,C1913343740,203056.83,158012.42,C250620056,227869.59,272914.0
565,PAYMENT,11291.65,C1029573485,10116.0,0.0,M1696084346,0.0,0.0
565,PAYMENT,32291.85,C1410959015,62160.0,29868.15,M2085441142,0.0,0.0
565,CASH_OUT,363314.29,C822425585,77.0,0.0,C1046867104,0.0,363314.29
565,PAYMENT,2718.23,C355619658,1146.0,0.0,M218547189,0.0,0.0
565,CASH_OUT,104994.01,C464388829,15012.0,0.0,C1773401408,0.0,104994.01
565,CASH_OUT,431610.17,C59512038,71850.0,0.0,C424903601,0.0,431610.17
565,CASH_OUT,117390.28,C77840350,10829.0,0.0,C1202680665,1778171.82,1895562.1
565,PAYMENT,6495.3,C1065475540,0.0,0.0,M1423087635,0.0,0.0
565,PAYMENT,4952.51,C932879691,0.0,0.0,M777947433,0.0,0.0
565,PAYMENT,19378.21,C528518731,0.0,0.0,M1599250344,0.0,0.0
565,PAYMENT,5308.14,C1019294156,0.0,0.0,M1720508604,0.0,0.0
565,PAYMENT,4390.27,C2103822576,0.0,0.0,M914470699,0.0,0.0
565,PAYMENT,1017.81,C66826086,0.0,0.0,M41100965,0.0,0.0
565,PAYMENT,6367.4,C1359105107,0.0,0.0,M1778487735,0.0,0.0
565,PAYMENT,5406.91,C878674702,0.0,0.0,M797105454,0.0,0.0
565,PAYMENT,4586.48,C1822518361,0.0,0.0,M172737619,0.0,0.0
565,PAYMENT,1988.16,C1111781863,0.0,0.0,M2065088300,0.0,0.0
565,PAYMENT,10352.87,C481482675,0.0,0.0,M1217388842,0.0,0.0
565,PAYMENT,13263.52,C690317973,0.0,0.0,M1728339778,0.0,0.0
565,PAYMENT,18149.89,C1837171550,0.0,0.0,M1513109877,0.0,0.0
565,PAYMENT,17411.33,C1480819044,0.0,0.0,M494418785,0.0,0.0
565,PAYMENT,7135.73,C2022064227,0.0,0.0,M598095255,0.0,0.0
565,PAYMENT,41795.23,C1739249702,0.0,0.0,M995443841,0.0,0.0
565,PAYMENT,152.88,C1897570000,0.0,0.0,M1661077481,0.0,0.0
565,PAYMENT,1694.65,C1381537863,0.0,0.0,M1136181185,0.0,0.0
565,PAYMENT,737.44,C1718699384,0.0,0.0,M364854032,0.0,0.0
565,PAYMENT,2036.04,C53678912,0.0,0.0,M99873360,0.0,0.0
565,PAYMENT,3106.7,C1766141203,0.0,0.0,M89058448,0.0,0.0
565,PAYMENT,6444.56,C519849578,0.0,0.0,M67585687,0.0,0.0
565,PAYMENT,583.12,C1156243121,0.0,0.0,M909279440,0.0,0.0
565,PAYMENT,19562.15,C1249992554,0.0,0.0,M1955371859,0.0,0.0
565,CASH_IN,363247.68,C1711397925,536.0,363783.68,C600952736,0.0,0.0
565,PAYMENT,19387.01,C1150809141,59918.0,40530.99,M78481858,0.0,0.0
565,TRANSFER,1595630.66,C351001607,292.0,0.0,C1824477213,58792.1,1654422.76
565,CASH_OUT,194758.9,C2095303243,0.0,0.0,C379591450,3000429.52,3195188.42
565,CASH_OUT,34210.75,C120504254,31763.0,0.0,C684057683,224427.18,258637.93
565,CASH_OUT,141893.18,C1873134848,124506.0,0.0,C1691770246,31125.15,173018.32
565,CASH_OUT,601198.11,C635709207,7350.0,0.0,C1513756250,0.0,601198.11
565,PAYMENT,35209.98,C1203175538,0.0,0.0,M890668149,0.0,0.0
565,CASH_OUT,10268.17,C1960499730,9278.0,0.0,C370781574,537984.82,548252.99
565,CASH_OUT,408503.77,C1879213825,0.0,0.0,C1956619122,521167.31,929671.08
565,CASH_OUT,81848.87,C264879587,30527.0,0.0,C1142332694,681032.65,762881.52
565,CASH_OUT,18876.01,C251508035,32359.0,13482.99,C2025911298,94266.72,113142.73
565,CASH_IN,345396.13,C752215236,40903.0,386299.13,C259819545,0.0,0.0
565,PAYMENT,34228.43,C1208698064,813.0,0.0,M183488151,0.0,0.0
565,CASH_IN,77655.08,C1775969572,260.0,77915.08,C1619402333,1.840087994E7,1.832322486E7
565,CASH_OUT,188815.47,C1781206815,153622.0,0.0,C590813928,262674.71,451490.18
565,CASH_OUT,409702.54,C2014640974,9149.0,0.0,C353491322,710651.53,1120354.07
565,CASH_OUT,32594.33,C209389997,457136.0,424541.67,C1886604055,463275.05,495869.38
565,CASH_OUT,55596.19,C1018822403,20298.0,0.0,C1413256713,51643.46,107239.65
565,PAYMENT,6136.22,C240671868,10044.0,3907.78,M1372129394,0.0,0.0
565,PAYMENT,24987.39,C86721927,3907.78,0.0,M1989796806,0.0,0.0
565,CASH_IN,308353.2,C980351701,21585.0,329938.2,C1375553715,0.0,0.0
565,PAYMENT,34658.41,C595459954,329938.2,295279.79,M2082832871,0.0,0.0
565,PAYMENT,13164.06,C1167841910,295279.79,282115.73,M149829698,0.0,0.0
