step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
303,CASH_IN,76961.22,C1313470035,59308.0,136269.22,C944739179,485025.19,408063.97
303,CASH_IN,313084.86,C1894023553,68202.0,381286.86,C487473285,0.0,0.0
303,PAYMENT,25899.74,C210995234,485462.94,459563.2,M90693914,0.0,0.0
303,PAYMENT,25013.48,C69035147,459563.2,434549.72,M1344341248,0.0,0.0
303,CASH_OUT,2492.7,C1080251838,137184.0,134691.3,C362604183,426807.85,429300.55
303,CASH_OUT,60757.95,C2058748825,134691.3,73933.35,C1401607580,61384.53,122142.48
303,PAYMENT,100015.3,C358619512,5154.0,0.0,M1303451601,0.0,0.0
303,PAYMENT,16779.65,C388326780,0.0,0.0,M1573197514,0.0,0.0
303,TRANSFER,1415287.86,C1216053203,244688.0,0.0,C367250327,197062.36,1612350.21
303,CASH_OUT,442862.85,C221378194,43739.0,0.0,C1227042889,480232.5,923095.35
303,TRANSFER,23392.66,C830696653,106231.0,82838.34,C1883044026,0.0,23392.66
303,PAYMENT,21462.22,C1141202801,24786.0,3323.78,M1469261253,0.0,0.0
303,CASH_IN,181542.17,C1427430595,201502.0,383044.17,C1897058447,0.0,0.0
303,CASH_OUT,311862.12,C2145068968,31021.0,0.0,C619066686,0.0,311862.12
303,PAYMENT,37498.44,C298521077,497857.0,460358.56,M1597547268,0.0,0.0
303,PAYMENT,16357.52,C750362340,460358.56,444001.03,M175708860,0.0,0.0
303,CASH_OUT,327973.0,C1131734719,1184.0,0.0,C1310714383,2568778.55,2896751.55
303,CASH_IN,127204.22,C1506692438,55908.0,183112.22,C1311228412,0.0,0.0
303,CASH_IN,106423.08,C962635317,20123.0,126546.08,C1911217088,1484418.48,1377995.4
303,CASH_IN,432681.81,C2064578399,541482.0,974163.81,C1116968013,556740.7,124058.88
303,CASH_OUT,184890.15,C531347359,21511.0,0.0,C1168770623,0.0,184890.15
303,TRANSFER,923159.96,C883224001,20821.0,0.0,C710651789,0.0,923159.96
303,PAYMENT,1784.79,C147432558,0.0,0.0,M82906663,0.0,0.0
303,CASH_IN,260620.57,C1185175145,143481.0,404101.57,C844884957,756872.84,496252.28
303,TRANSFER,3.655061418E7,C1442673049,404101.57,0.0,C1368361600,4.620253519E7,8.275314937E7
303,TRANSFER,466337.04,C282219932,46325.0,0.0,C727257044,0.0,797159.89
303,CASH_IN,153070.68,C484368791,15189.0,168259.68,C1465101395,2258849.98,2105779.29
303,PAYMENT,104572.89,C2024668027,55076.0,0.0,M1189227598,0.0,0.0
303,PAYMENT,81724.57,C1142882235,587.0,0.0,M799505654,0.0,0.0
303,CASH_OUT,75954.45,C944122970,0.0,0.0,C981554321,619281.43,695235.88
303,CASH_OUT,169398.29,C1863444288,155197.0,0.0,C1576612006,680000.21,849398.49
303,CASH_IN,50221.37,C1547775550,43400.0,93621.37,C1889012420,4321037.19,4270815.83
303,PAYMENT,2752.94,C1209383308,93621.37,90868.43,M1102608424,0.0,0.0
303,CASH_OUT,316981.95,C561233080,25145.0,0.0,C1343691398,0.0,316981.95
303,CASH_OUT,245119.06,C1956005494,0.0,0.0,C1412890256,919562.95,1164682.01
303,CASH_OUT,211944.44,C287983793,20673.0,0.0,C790917833,106045.39,317989.82
303,TRANSFER,3168360.27,C332467076,0.0,0.0,C1933982944,8538715.8,1.281058208E7
303,TRANSFER,1.131810316E7,C796652346,0.0,0.0,C1149823854,1.254975055E7,3.481489216E7
303,TRANSFER,955367.94,C1763226965,13387.0,0.0,C1029037658,734991.93,1690359.87
303,PAYMENT,27601.79,C708056839,55648.83,28047.04,M832746734,0.0,0.0
303,CASH_OUT,72051.97,C1093694403,28047.04,0.0,C863609884,144118.93,216170.9
303,PAYMENT,45211.37,C1831785645,19123.0,0.0,M1730701856,0.0,0.0
303,TRANSFER,2.565140654E7,C1124706287,0.0,0.0,C418757497,3.853743039E7,6.418883693E7
303,TRANSFER,1421383.57,C23423526,0.0,0.0,C1394249380,5252728.4,6674111.97
303,TRANSFER,617643.38,C443895067,0.0,0.0,C613147152,1320423.23,1938066.61
303,CASH_OUT,91800.03,C1042832671,50097.0,0.0,C686901211,2083248.89,2175048.91
303,CASH_OUT,185101.33,C806401002,36147.0,0.0,C841579150,33959.94,219061.27
303,TRANSFER,2103430.4,C445569940,91836.0,0.0,C1453105632,0.0,2103430.4
303,TRANSFER,825889.4,C706953291,65347.0,0.0,C1438592463,0.0,825889.4
303,CASH_IN,198212.95,C1453269173,24512.0,222724.95,C1803699309,5090477.05,4892264.1
303,CASH_IN,452516.15,C1671775855,281.0,452797.15,C65617309,320800.77,0.0
303,PAYMENT,27833.19,C253457396,10812.0,0.0,M1057639236,0.0,0.0
303,CASH_IN,374237.31,C272588440,1137.0,375374.31,C581455246,0.0,0.0
303,PAYMENT,9291.13,C1499522254,375374.31,366083.17,M221296837,0.0,0.0
303,PAYMENT,23440.2,C1611502156,366083.17,342642.97,M179100491,0.0,0.0
303,CASH_OUT,172770.89,C1421088836,1510.0,0.0,C222014462,0.0,172770.89
303,PAYMENT,55475.13,C1548379271,105723.0,50247.87,M1348014768,0.0,0.0
303,PAYMENT,11066.31,C1019473267,20803.0,9736.69,M1220654231,0.0,0.0
303,CASH_OUT,405462.88,C1193320276,11655.0,0.0,C137660857,737342.41,1142805.28
303,TRANSFER,5688471.86,C1601489298,0.0,0.0,C769448790,1.798410064E7,2.367257251E7
303,TRANSFER,357400.4,C2088701818,0.0,0.0,C1981214336,1071623.01,1429023.41
303,TRANSFER,405345.11,C970942830,0.0,0.0,C1825622031,828572.17,1233917.28
303,TRANSFER,358232.23,C2051447614,0.0,0.0,C76788916,557160.58,915392.81
303,TRANSFER,650124.68,C50849213,0.0,0.0,C53334076,4134639.92,5051116.35
303,TRANSFER,84146.48,C126299768,0.0,0.0,C2000664917,1673809.05,1757955.54
303,TRANSFER,519722.22,C1162978303,0.0,0.0,C881039206,558574.62,1078296.84
303,TRANSFER,1134219.42,C184573696,0.0,0.0,C1366833495,1499285.45,2633504.87
303,TRANSFER,1131126.88,C932604368,0.0,0.0,C219004159,1178850.3,2309977.18
303,TRANSFER,1098488.46,C157054388,0.0,0.0,C271885700,1651858.78,2750347.24
303,TRANSFER,839606.32,C1104830779,0.0,0.0,C17162153,1631092.21,2470698.53
303,TRANSFER,81106.6,C1219223135,0.0,0.0,C2027198780,87185.8,168292.4
303,TRANSFER,907078.24,C1291314803,0.0,0.0,C350150156,1289047.93,2196126.17
303,TRANSFER,1630269.13,C653056908,0.0,0.0,C756251822,3852732.08,5483001.2
303,TRANSFER,1357879.05,C875410899,0.0,0.0,C885908583,6241486.39,7599365.44
303,TRANSFER,4039910.05,C576900143,0.0,0.0,C727161973,6582739.42,1.062264947E7
303,TRANSFER,1978914.15,C1372942958,0.0,0.0,C518330932,2007710.76,3986624.92
303,TRANSFER,1019556.62,C296088419,0.0,0.0,C916551441,2102125.05,3121681.66
303,TRANSFER,47376.19,C1216307113,0.0,0.0,C794553909,1894274.74,1941650.93
303,TRANSFER,4985.52,C2085151037,0.0,0.0,C1207873228,110887.99,115873.51
303,TRANSFER,498195.67,C116697816,0.0,0.0,C25815106,1158856.65,1657052.32
303,TRANSFER,946043.24,C955543438,475410.0,0.0,C623306618,0.0,946043.24
303,CASH_OUT,281279.18,C180677934,40339.0,0.0,C1146676037,7791130.98,8072410.16
303,CASH_IN,382001.93,C834577474,90461.0,472462.93,C205695210,0.0,0.0
303,PAYMENT,102926.1,C306145991,30350.0,0.0,M162332433,0.0,0.0
303,CASH_IN,273056.01,C606916247,91685.59,364741.6,C1148637067,276299.64,3243.63
303,CASH_OUT,58415.58,C1618272996,364741.6,306326.03,C883781065,2952355.37,3010770.94
303,TRANSFER,214359.0,C167036287,11526.0,0.0,C497897770,704953.91,919312.91
303,PAYMENT,6267.86,C1741612839,0.0,0.0,M634701119,0.0,0.0
303,PAYMENT,1107.19,C1659920547,50731.0,49623.81,M1300270783,0.0,0.0
303,PAYMENT,11750.34,C1567080439,49623.81,37873.47,M1578722393,0.0,0.0
303,CASH_IN,170435.15,C1057874497,72645.0,243080.15,C2099028948,6188.29,0.0
303,PAYMENT,25559.76,C1982953065,243080.15,217520.38,M373942111,0.0,0.0
303,PAYMENT,10420.52,C65495651,217520.38,207099.86,M1395169204,0.0,0.0
303,PAYMENT,12825.85,C777466246,207099.86,194274.01,M2013091852,0.0,0.0
303,PAYMENT,7993.83,C1328662762,194274.01,186280.18,M1479766927,0.0,0.0
303,PAYMENT,2722.04,C1333764622,186280.18,183558.15,M1382006485,0.0,0.0
303,PAYMENT,25306.7,C325602028,183558.15,158251.44,M1342503941,0.0,0.0
303,PAYMENT,9043.31,C1650019289,158251.44,149208.13,M1306523729,0.0,0.0
303,PAYMENT,4211.61,C473031724,149208.13,144996.52,M1805830011,0.0,0.0
303,PAYMENT,8825.24,C1124949589,144996.52,136171.29,M1906457365,0.0,0.0
303,PAYMENT,13618.66,C1654763913,136171.29,122552.63,M533015481,0.0,0.0
303,PAYMENT,4632.82,C907223522,122552.63,117919.81,M1451871910,0.0,0.0
303,PAYMENT,14051.33,C961216519,117919.81,103868.48,M266697844,0.0,0.0
303,PAYMENT,17094.55,C542527579,103868.48,86773.94,M942818825,0.0,0.0
303,PAYMENT,39012.77,C1494757936,206.0,0.0,M2101011387,0.0,0.0
303,CASH_OUT,311107.65,C1878831311,82302.0,0.0,C816734951,104960.91,416068.56
303,TRANSFER,1342273.37,C1163178295,2375.0,0.0,C566221081,0.0,1342273.37
303,CASH_OUT,61176.06,C1564840479,44293.0,0.0,C223863245,4056855.25,4118031.31
303,CASH_IN,361269.74,C2009630007,25632.0,386901.74,C84327735,0.0,0.0
303,CASH_IN,474866.62,C2100832713,3202.0,478068.62,C768059007,95448.32,0.0
303,CASH_OUT,226613.35,C495317584,478068.62,251455.27,C2000367326,2397415.18,2624028.52
303,PAYMENT,22606.69,C1814122133,650.0,0.0,M1601412891,0.0,0.0
303,PAYMENT,27677.72,C1673106269,32944.0,5266.28,M1369242120,0.0,0.0
303,CASH_IN,408145.57,C934232904,74449.0,482594.57,C548071520,854783.98,446638.42
303,PAYMENT,35131.34,C1952942561,482594.57,447463.23,M1542184779,0.0,0.0
303,PAYMENT,6768.24,C1829843588,447463.23,440694.99,M552175981,0.0,0.0
303,CASH_IN,282093.52,C1753818128,24628.0,306721.52,C1268471827,0.0,0.0
303,CASH_OUT,253694.98,C1830666189,46583.0,0.0,C248281789,0.0,253694.98
303,PAYMENT,6858.25,C159135224,41512.0,34653.75,M1706194779,0.0,0.0
303,PAYMENT,56704.21,C1144682073,99304.0,42599.79,M1155091140,0.0,0.0
303,CASH_OUT,10335.8,C753034322,6170.0,0.0,C1962746710,173931.11,184266.91
303,PAYMENT,16526.41,C1511839290,0.0,0.0,M1292102558,0.0,0.0
303,CASH_OUT,336177.14,C1124210576,0.0,0.0,C1464217319,1182963.07,1519140.21
303,CASH_OUT,184718.81,C2088577878,21418.0,0.0,C1440539676,0.0,184718.81
303,CASH_OUT,100741.91,C1080860645,0.0,0.0,C1703944239,926540.85,1027282.76
303,PAYMENT,45987.88,C316789613,23545.0,0.0,M1091364918,0.0,0.0
303,CASH_IN,417455.47,C1413369050,283.0,417738.47,C248947912,0.0,0.0
303,CASH_OUT,210152.35,C1888055823,45630.0,0.0,C1168809890,143177.58,353329.93
303,PAYMENT,16398.11,C1819258312,132245.0,115846.89,M1250211115,0.0,0.0
303,PAYMENT,6375.32,C1828350013,115846.89,109471.57,M1465411239,0.0,0.0
303,TRANSFER,271681.43,C1179156585,40920.0,0.0,C2071708322,0.0,271681.43
303,CASH_OUT,44190.72,C696928358,581.0,0.0,C613561748,320110.23,364300.95
303,CASH_IN,350200.91,C370042602,634.0,350834.91,C1797526015,10390.28,0.0
303,CASH_OUT,585102.7,C49760210,117765.0,0.0,C1016991706,1506366.58,2091469.28
303,CASH_IN,533311.46,C12502061,12508.0,545819.46,C1739459448,155672.43,0.0
303,CASH_OUT,214911.13,C2072802596,545819.46,330908.33,C23476873,4215924.51,4430835.64
303,CASH_OUT,618961.73,C508585353,330908.33,0.0,C373928166,7223466.04,7842427.77
303,CASH_OUT,224732.85,C639727686,11611.0,0.0,C954887086,329523.0,554255.85
303,PAYMENT,42769.34,C1346920195,14915.0,0.0,M1224025467,0.0,0.0
303,PAYMENT,26979.12,C1427402177,0.0,0.0,M2019216493,0.0,0.0
303,CASH_OUT,63076.35,C1794647074,21178.0,0.0,C1290406874,1065921.82,1128998.17
303,CASH_IN,237919.93,C189209339,0.0,237919.93,C799858765,2111990.24,1874070.32
303,CASH_IN,270308.92,C2110460983,237919.93,508228.84,C124208739,932582.36,662273.44
303,CASH_IN,262955.61,C1406961223,508228.84,771184.45,C1481186556,4754703.43,4491747.82
303,CASH_IN,276551.52,C2016305450,771184.45,1047735.97,C957771309,651776.71,375225.19
303,CASH_IN,148052.69,C1259158550,1047735.97,1195788.67,C1122446723,1310541.1,1162488.41
303,CASH_IN,301626.06,C1849877484,1195788.67,1497414.73,C651808938,1025358.25,723732.19
303,CASH_IN,190505.16,C1494986461,1497414.73,1687919.88,C784141603,7054658.88,6864153.72
303,CASH_IN,22263.11,C1379382245,1687919.88,1710182.99,C1773147048,90084.21,210500.75
303,CASH_IN,200575.05,C1886967865,1710182.99,1910758.04,C708805097,613180.31,412605.26
303,CASH_IN,394160.43,C165419097,1910758.04,2304918.47,C532657526,1241112.2,846951.77
303,CASH_IN,25818.51,C221590265,2304918.47,2330736.98,C609630357,716428.86,695791.61
303,CASH_IN,284966.05,C1651642401,2330736.98,2615703.03,C725037550,970628.55,685662.5
303,CASH_IN,124345.96,C1425913158,2615703.03,2740048.99,C708902397,221750.01,97404.05
303,CASH_IN,165091.01,C1024094544,2740048.99,2905140.0,C203468845,229388.02,64297.01
303,CASH_IN,80024.68,C428621554,2905140.0,2985164.68,C1410649733,508075.72,428051.04
303,CASH_IN,443082.54,C1804453626,2985164.68,3428247.21,C1834511879,529052.34,85969.81
303,CASH_OUT,489184.49,C1382226248,49652.0,0.0,C568332027,4719050.35,5208234.84
303,CASH_IN,388597.3,C1007514277,0.0,388597.3,C989450123,700133.86,311536.57
303,CASH_IN,281351.69,C1150197880,388597.3,669948.99,C1216076651,301706.95,20355.26
303,CASH_IN,100496.02,C1093735429,669948.99,770445.01,C23792633,2385227.83,2284731.81
303,CASH_IN,54249.37,C189987890,770445.01,824694.38,C2134855752,2979533.16,2925283.79
303,CASH_IN,87789.99,C1553809319,824694.38,912484.38,C1028206787,1335498.82,1247708.82
303,CASH_IN,145100.78,C1839323436,912484.38,1057585.16,C890539934,658659.56,513558.78
303,CASH_IN,159010.22,C611936673,1057585.16,1216595.38,C974689644,284847.32,125837.1
303,CASH_IN,188096.49,C945201776,1216595.38,1404691.87,C445824408,1086764.92,898668.43
303,CASH_IN,156241.24,C226738906,1404691.87,1560933.11,C1139972603,1069740.78,913499.54
303,CASH_IN,159676.54,C1846018815,1560933.11,1720609.64,C1878657134,1590294.21,1430617.68
303,CASH_IN,32267.73,C22239998,1720609.64,1752877.37,C541339372,497409.63,465141.9
303,CASH_IN,478881.39,C211500422,1752877.37,2231758.77,C1494368224,899726.36,420844.96
303,CASH_IN,403097.57,C530426845,2231758.77,2634856.34,C1531771363,3580289.05,3177191.48
303,CASH_IN,128717.47,C833375531,2634856.34,2763573.81,C992763059,231497.44,102779.97
303,CASH_IN,57947.33,C716399946,2763573.81,2821521.14,C1858093406,2489635.89,2431688.56
303,CASH_IN,45491.33,C2140211863,2821521.14,2867012.47,C114510490,356807.1,311315.77
303,CASH_IN,450289.21,C228627963,2867012.47,3317301.67,C153709405,489713.83,39424.62
303,CASH_IN,168771.98,C1580614769,3317301.67,3486073.65,C2042158673,2163693.34,1994921.36
303,CASH_IN,245880.18,C1872683976,3486073.65,3731953.83,C984587318,3306132.31,3060252.13
303,CASH_IN,38653.25,C405575966,3731953.83,3770607.08,C1145663,2410672.17,2372018.92
303,CASH_IN,117333.0,C288020653,3770607.08,3887940.08,C820340408,5154415.78,5037082.78
303,CASH_IN,132339.61,C2110980917,3887940.08,4020279.69,C666813059,144792.85,12453.24
303,CASH_IN,121771.4,C1707818980,4020279.69,4142051.09,C1418937031,1925496.38,1803724.98
303,CASH_IN,37267.51,C424918570,4142051.09,4179318.61,C1299908435,1113352.63,1076085.12
303,CASH_IN,3937.13,C1593565725,4179318.61,4183255.73,C899359721,604531.35,600594.22
303,CASH_IN,141985.3,C995395676,4183255.73,4325241.03,C1339668786,484997.41,343012.11
303,CASH_IN,254673.59,C123512013,4325241.03,4579914.62,C446270058,2803825.18,2549151.59
303,CASH_IN,293720.07,C58386658,4579914.62,4873634.7,C1563602249,393037.99,99317.92
303,CASH_IN,77689.86,C34609562,4873634.7,4951324.56,C1612337303,265558.5,187868.64
303,CASH_IN,283159.18,C496592876,4951324.56,5234483.74,C1145542311,1029392.97,746233.8
303,CASH_IN,159050.19,C2130821726,5234483.74,5393533.92,C1441663521,196745.09,37694.9
303,CASH_IN,251066.13,C728238244,5393533.92,5644600.05,C1724379143,2247778.95,1996712.82
303,CASH_IN,231776.37,C691411098,5644600.05,5876376.42,C1186713279,248595.58,16819.21
303,CASH_IN,319642.88,C2143726679,5876376.42,6196019.3,C1065611861,937642.43,617999.55
303,CASH_IN,59578.86,C245666499,6196019.3,6255598.16,C1591900994,2383722.34,2324143.48
303,CASH_IN,58013.07,C1709344411,6255598.16,6313611.22,C888067620,5516459.25,5458446.19
303,CASH_IN,97076.66,C2081005685,6313611.22,6410687.88,C1136434080,329994.33,232917.67
303,CASH_IN,23966.92,C912723895,6410687.88,6434654.8,C2046847601,216963.74,192996.82
303,CASH_IN,115048.06,C486519090,6434654.8,6549702.86,C2003055399,399789.72,284741.66
303,CASH_IN,103707.73,C1842883176,6549702.86,6653410.58,C1424671299,459580.58,355872.85
303,CASH_IN,261056.64,C1550001582,6653410.58,6914467.22,C55998149,416159.71,155103.08
303,PAYMENT,46035.77,C1383568162,21243.0,0.0,M861986431,0.0,0.0
303,CASH_OUT,228930.91,C524757265,242648.0,13717.09,C1692452148,1189004.16,1417935.07
303,PAYMENT,49492.15,C1523331330,9991.0,0.0,M877414394,0.0,0.0
303,PAYMENT,1401.09,C23782442,31739.0,30337.91,M658721463,0.0,0.0
303,CASH_OUT,186756.58,C482093948,10010.0,0.0,C1072216049,754485.41,941241.99
303,CASH_OUT,402951.83,C1243208838,206319.0,0.0,C464249338,0.0,402951.83
303,CASH_OUT,544172.52,C470035035,0.0,0.0,C1474439558,2283247.47,2827419.99
303,CASH_OUT,115122.07,C556780958,6236.0,0.0,C648096557,894371.8,1009493.87
303,DEBIT,1264.2,C1555424524,60245.0,58980.8,C1650627348,357507.42,358771.62
303,PAYMENT,22699.14,C1489829872,58980.8,36281.66,M1705459776,0.0,0.0
303,PAYMENT,14348.9,C985342551,36281.66,21932.76,M1238707593,0.0,0.0
303,CASH_OUT,48483.43,C1985570876,16559.0,0.0,C1902088674,739855.47,788338.9
303,PAYMENT,3693.01,C690197495,0.0,0.0,M1256826142,0.0,0.0
303,PAYMENT,12611.6,C716206255,0.0,0.0,M395703629,0.0,0.0
303,CASH_OUT,362866.47,C572289123,10144.0,0.0,C2054388773,0.0,362866.47
303,CASH_OUT,532501.5,C635105387,155203.0,0.0,C1610578061,0.0,532501.5
303,PAYMENT,31230.01,C214358391,307.0,0.0,M885090879,0.0,0.0
303,CASH_OUT,132969.43,C1965001644,312557.0,179587.57,C2115267600,491196.66,665305.94
303,CASH_IN,377845.81,C120874188,70710.0,448555.81,C968591791,2.227891345E7,2.190106763E7
303,PAYMENT,6027.24,C1032001596,448555.81,442528.58,M44834081,0.0,0.0
303,CASH_OUT,25145.17,C199730227,51749.0,26603.83,C1002071040,134054.48,159199.65
303,PAYMENT,35980.38,C802268039,24151.0,0.0,M179702969,0.0,0.0
303,CASH_OUT,53870.07,C1745964507,0.0,0.0,C555900376,432998.16,486868.23
303,PAYMENT,30236.57,C1583463126,27635.0,0.0,M2089744134,0.0,0.0
303,CASH_OUT,114316.03,C1181220842,11007.0,0.0,C493550438,0.0,114316.03
303,CASH_OUT,232295.49,C620367208,31212.0,0.0,C23722971,3910579.11,4142874.59
303,CASH_OUT,151230.34,C2006889515,10243.0,0.0,C1367682011,0.0,151230.34
303,TRANSFER,2519851.25,C2082691865,2266.0,0.0,C99275333,8480942.58,1.100079383E7
303,CASH_OUT,380255.11,C88237016,146175.0,0.0,C1406056708,0.0,380255.11
303,PAYMENT,22696.19,C1898426197,314.0,0.0,M1931113142,0.0,0.0
303,DEBIT,4003.87,C361174111,28298.0,24294.13,C1539614639,691020.03,695023.91
303,PAYMENT,19332.07,C55437716,24294.13,4962.06,M1331471279,0.0,0.0
303,PAYMENT,30236.28,C1869870896,4962.06,0.0,M1115370349,0.0,0.0
303,CASH_IN,162344.44,C781612031,31664.0,194008.44,C1707258286,149118.06,0.0
303,PAYMENT,9557.9,C83754073,194008.44,184450.54,M1959219585,0.0,0.0
303,PAYMENT,28075.49,C1874650159,50532.0,22456.51,M1923644332,0.0,0.0
303,PAYMENT,3460.07,C433868436,22456.51,18996.44,M1473859447,0.0,0.0
303,TRANSFER,963490.22,C1598837823,832.0,0.0,C1830469844,5362928.44,6326418.66
303,PAYMENT,57606.8,C1854415201,23910.0,0.0,M358312650,0.0,0.0
303,TRANSFER,1542362.23,C149175777,157.0,0.0,C1571167769,455016.37,1997378.6
303,PAYMENT,27111.72,C901021038,52753.0,25641.28,M437830032,0.0,0.0
303,CASH_OUT,112970.36,C1423697187,1382.0,0.0,C14076062,2329972.08,2442942.44
303,PAYMENT,18059.95,C2113524076,0.0,0.0,M1806732464,0.0,0.0
303,CASH_OUT,80870.15,C939054103,82386.0,1515.85,C1099913133,910508.49,991378.64
303,PAYMENT,54407.32,C1015143734,125032.0,70624.68,M255854971,0.0,0.0
303,TRANSFER,795817.25,C1618661679,168.0,0.0,C1830886516,651.46,796468.71
303,CASH_OUT,130701.69,C299104603,7065.0,0.0,C677018058,0.0,130701.69
303,PAYMENT,13411.14,C587857466,0.0,0.0,M739062001,0.0,0.0
303,PAYMENT,47762.36,C449347574,0.0,0.0,M341791957,0.0,0.0
303,PAYMENT,58604.42,C2018213962,84635.0,26030.58,M1023716618,0.0,0.0
303,CASH_OUT,608482.47,C1693078163,16156.0,0.0,C390478316,2365754.87,2974237.34
