step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
514,CASH_OUT,381191.4,C329306450,82147.0,0.0,C1531344530,3321092.34,3702283.73
514,CASH_OUT,188608.18,C131999740,643651.0,455042.82,C647726185,221651.6,410259.78
514,PAYMENT,2405.91,C357594177,455042.82,452636.91,M703990090,0.0,0.0
514,PAYMENT,17353.37,C1019836263,452636.91,435283.54,M1247692485,0.0,0.0
514,CASH_IN,62245.2,C1555747251,1169.0,63414.2,C475203563,707368.4,645123.2
514,CASH_OUT,7464.42,C1159671607,11544.0,4079.58,C1115240127,195538.71,203003.12
514,PAYMENT,13592.63,C848956092,4079.58,0.0,M181013060,0.0,0.0
514,PAYMENT,5100.95,C16217575,26169.0,21068.05,M1018004569,0.0,0.0
514,PAYMENT,10.16,C1585489562,61308.0,61297.84,M71438116,0.0,0.0
514,CASH_OUT,274901.83,C1067518470,10161.0,0.0,C1753945565,38858.31,313760.14
514,PAYMENT,14984.06,C1870581479,0.0,0.0,M873529828,0.0,0.0
514,PAYMENT,2064.72,C549323629,0.0,0.0,M393792582,0.0,0.0
514,CASH_OUT,84709.37,C250098104,943.0,0.0,C1367925401,0.0,84709.37
514,CASH_OUT,345723.51,C852107168,0.0,0.0,C1591014417,1623416.28,1969139.79
514,CASH_OUT,33453.8,C1656735743,31212.0,0.0,C1501256999,0.0,33453.8
514,PAYMENT,33126.36,C863251730,50663.0,17536.64,M2094968629,0.0,0.0
514,PAYMENT,11741.36,C504072209,17536.64,5795.28,M35070992,0.0,0.0
514,CASH_OUT,195671.91,C270108157,49875.0,0.0,C1993725405,222920.88,418592.79
514,CASH_OUT,78499.15,C423045068,18773.0,0.0,C1401940198,0.0,78499.15
514,CASH_OUT,301125.09,C1539211259,0.0,0.0,C1771409400,1502370.62,1803495.71
514,CASH_OUT,65627.63,C1613948728,0.0,0.0,C1276188990,2177113.7,2242741.33
514,PAYMENT,16873.37,C1020829870,20568.0,3694.63,M485616062,0.0,0.0
514,CASH_IN,559921.71,C873991292,350256.0,910177.71,C653582939,0.0,0.0
514,PAYMENT,5761.81,C1130641120,910177.71,904415.9,M977282034,0.0,0.0
514,PAYMENT,40757.48,C695173405,904415.9,863658.42,M1566573472,0.0,0.0
514,TRANSFER,1226396.89,C1062338010,22970.0,0.0,C2123337307,573508.53,1799905.41
514,PAYMENT,2779.68,C70588017,0.0,0.0,M1367808131,0.0,0.0
514,CASH_OUT,89418.28,C203914256,184.0,0.0,C1369792008,0.0,89418.28
514,CASH_OUT,230524.69,C1009315683,11673.0,0.0,C163078750,0.0,230524.69
514,PAYMENT,22855.75,C268623881,21259.0,0.0,M2041094538,0.0,0.0
514,CASH_OUT,284089.48,C1314424147,61921.0,0.0,C1607139418,0.0,284089.48
514,PAYMENT,3171.57,C904935436,18415.0,15243.43,M854955027,0.0,0.0
514,CASH_OUT,185802.56,C250464054,60233.0,0.0,C78536408,977826.28,1163628.84
514,TRANSFER,1864858.78,C76921253,0.0,0.0,C1986520915,6832833.51,8697692.29
514,CASH_IN,194052.08,C806469987,80171.0,274223.08,C1497899802,0.0,0.0
514,CASH_IN,105453.96,C786079358,94018.0,199471.96,C1636074772,2501806.73,2396352.77
514,CASH_OUT,746594.07,C1324230884,9932.0,0.0,C147630413,754629.23,1501223.3
514,PAYMENT,388.87,C1738532877,0.0,0.0,M1497048900,0.0,0.0
514,PAYMENT,7153.98,C594049907,37475.0,30321.02,M486461170,0.0,0.0
514,CASH_OUT,44469.29,C79266528,13894.0,0.0,C1149568249,0.0,44469.29
514,PAYMENT,22452.42,C79201332,30165.0,7712.58,M1693176883,0.0,0.0
514,CASH_OUT,209153.76,C235413250,48377.0,0.0,C206858895,249866.68,459020.44
514,CASH_OUT,124966.87,C1181622945,0.0,0.0,C1216905309,383223.52,508190.39
514,PAYMENT,35342.71,C104306556,12379.0,0.0,M1019707845,0.0,0.0
514,CASH_IN,25258.34,C1928952144,204712.0,229970.34,C877321093,0.0,0.0
514,CASH_OUT,102121.76,C1169503876,20430.0,0.0,C910897485,0.0,102121.76
514,CASH_OUT,55272.6,C2130957625,0.0,0.0,C1509964800,3450062.22,3505334.82
514,CASH_OUT,83595.43,C2143988405,0.0,0.0,C1565032064,761663.87,845259.31
514,CASH_OUT,388.44,C1187020773,0.0,0.0,C1422543664,830240.04,830628.48
514,CASH_OUT,216227.53,C716009647,0.0,0.0,C1010917630,409182.27,625409.8
514,CASH_OUT,42948.57,C1273418462,0.0,0.0,C1516896616,57977.08,100925.65
514,CASH_OUT,179067.37,C1641235989,0.0,0.0,C869666415,481439.8,660507.17
514,CASH_OUT,146024.49,C606679709,0.0,0.0,C1764358817,281048.69,427073.19
514,CASH_OUT,317457.48,C1707087551,0.0,0.0,C2035902111,324516.13,641973.61
514,CASH_OUT,5960.33,C416110843,0.0,0.0,C326894065,563710.61,569670.94
514,CASH_OUT,124798.73,C1666532889,0.0,0.0,C850062806,516024.54,640823.27
514,CASH_IN,34042.71,C243612980,22846.0,56888.71,C571803793,0.0,0.0
514,CASH_IN,174775.43,C1796585397,54557.0,229332.43,C938233904,0.0,0.0
514,CASH_OUT,284534.5,C434974892,53032.0,0.0,C535601086,775968.09,1060502.59
514,TRANSFER,1352956.18,C1354876934,0.0,0.0,C1795052136,2414597.72,3767553.9
514,PAYMENT,4475.74,C1997153207,6115.0,1639.26,M828676860,0.0,0.0
514,CASH_OUT,425012.74,C1107080236,50382.0,0.0,C1511689160,45089.34,470102.08
514,CASH_IN,22297.0,C530826733,11731.0,34028.0,C305195226,24114.91,1817.91
514,PAYMENT,5927.46,C965892661,15371.0,9443.54,M750027905,0.0,0.0
514,CASH_IN,488356.57,C139266287,197.0,488553.57,C401031287,0.0,0.0
514,CASH_OUT,185041.83,C155203750,488553.57,303511.73,C1422349160,1.487622664E7,1.506126847E7
514,CASH_OUT,115418.24,C573081673,303511.73,188093.49,C868311975,322479.47,437897.71
514,CASH_IN,174376.01,C707825665,10879.0,185255.01,C1313387208,0.0,0.0
514,TRANSFER,6848483.62,C1255866328,185255.01,0.0,C1220968975,1.051405809E7,1.736254171E7
514,TRANSFER,81389.45,C1113029421,0.0,0.0,C222691579,1664563.18,1745952.63
514,TRANSFER,255721.01,C609999342,0.0,0.0,C302476977,1660295.77,1916016.78
514,TRANSFER,33450.79,C180745724,0.0,0.0,C845416308,1933136.87,1966587.66
514,TRANSFER,513210.81,C394063683,0.0,0.0,C248010073,768940.94,1282151.75
514,TRANSFER,169181.18,C1846239378,0.0,0.0,C942824018,821725.85,990907.04
514,TRANSFER,661896.94,C342183956,0.0,0.0,C157059888,890525.53,1552422.47
514,TRANSFER,244687.41,C824851825,0.0,0.0,C199535173,1015994.42,1260681.83
514,TRANSFER,16773.8,C1096604384,0.0,0.0,C1195980089,1982931.62,1999705.41
514,TRANSFER,698991.57,C1952857513,0.0,0.0,C1159815385,1456719.98,2155711.55
514,TRANSFER,548765.01,C1245525697,0.0,0.0,C1982656278,1851756.66,2400521.67
514,TRANSFER,332232.59,C706497346,0.0,0.0,C1703574316,551498.88,883731.47
514,TRANSFER,308106.66,C229642043,0.0,0.0,C1653103404,1082157.79,1390264.45
514,TRANSFER,677046.95,C1224663121,0.0,0.0,C841313431,2517163.42,3194210.37
514,TRANSFER,1268569.13,C1809210545,0.0,0.0,C1102550356,1482338.96,2750908.1
514,TRANSFER,912647.4,C601382098,0.0,0.0,C2059846439,1.380779627E7,1.472044367E7
514,TRANSFER,168834.26,C773609029,0.0,0.0,C797526578,2289353.83,2458188.09
514,TRANSFER,1911926.57,C291493823,0.0,0.0,C657960375,2079685.97,3991612.54
514,TRANSFER,389054.5,C1211446001,0.0,0.0,C2053502773,1.022832338E7,1.061737788E7
514,CASH_OUT,189190.37,C694864361,10005.0,0.0,C1017546041,0.0,189190.37
514,TRANSFER,2529164.54,C1703419135,101376.0,0.0,C2056249044,119741.61,2648906.15
514,CASH_OUT,217723.11,C176545246,190.0,0.0,C1009339902,185190.6,402913.71
514,CASH_OUT,60575.07,C1808192709,10504.0,0.0,C363732312,373002.86,433577.93
514,CASH_OUT,385301.37,C345800149,105488.0,0.0,C757225417,136393.27,521694.64
514,CASH_OUT,517968.54,C836170845,21988.0,0.0,C974036221,0.0,517968.54
514,CASH_OUT,277618.04,C354006164,0.0,0.0,C1480147839,447675.15,725293.18
514,CASH_IN,656618.03,C1210333710,1284.0,657902.03,C1355023947,28586.95,0.0
514,PAYMENT,10169.72,C1067549706,657902.03,647732.31,M961801151,0.0,0.0
514,CASH_OUT,3900.08,C1639339285,39641.0,35740.92,C903952684,0.0,3900.08
514,CASH_IN,296820.77,C145487719,721124.0,1017944.77,C864032214,0.0,0.0
514,PAYMENT,10312.07,C991536044,1017944.77,1007632.7,M489797987,0.0,0.0
514,PAYMENT,18761.17,C1316772141,1007632.7,988871.53,M423333706,0.0,0.0
514,DEBIT,2809.51,C1875462914,18728.0,15918.49,C358956291,91406.96,94216.47
514,TRANSFER,822389.85,C2141392185,15918.49,0.0,C178813769,4439629.77,5262019.62
514,TRANSFER,89514.96,C1404733137,0.0,0.0,C1565300972,2261980.41,2351495.38
514,TRANSFER,461686.54,C373162547,0.0,0.0,C1707733593,1078344.35,1540030.89
514,TRANSFER,2328384.66,C856345261,0.0,0.0,C10085103,7.213879684E7,7.446718149E7
514,TRANSFER,1282553.33,C1420284720,0.0,0.0,C1966039884,5093643.95,6376197.27
514,TRANSFER,176185.86,C1395411835,0.0,0.0,C1782782066,260716.95,436902.81
514,TRANSFER,718881.98,C904258743,0.0,0.0,C1170231718,4024493.49,4743375.47
514,TRANSFER,376187.18,C1348411140,0.0,0.0,C1658434730,1424448.66,1800635.84
514,TRANSFER,587052.56,C982214764,0.0,0.0,C312252506,643076.63,1230129.19
514,TRANSFER,524910.46,C189631445,0.0,0.0,C122885735,7951514.8,8476425.26
514,TRANSFER,161878.83,C295110231,0.0,0.0,C41562136,208877.98,370756.81
514,CASH_OUT,407608.72,C957910110,93322.0,0.0,C1868966636,306013.23,713621.95
514,CASH_OUT,310681.0,C1488018201,11019.0,0.0,C765081300,0.0,310681.0
514,CASH_OUT,366656.37,C1061515513,923897.0,557240.63,C90710806,489978.82,856635.19
514,PAYMENT,11317.82,C382299384,557240.63,545922.81,M1808689155,0.0,0.0
514,PAYMENT,11604.1,C972398576,30737.0,19132.9,M757326479,0.0,0.0
514,PAYMENT,37819.17,C1892738431,19195.0,0.0,M1749423382,0.0,0.0
514,TRANSFER,1139530.75,C2111376881,0.0,0.0,C1578929749,9157844.31,1.029737506E7
514,TRANSFER,748821.48,C1339866975,0.0,0.0,C847187609,878398.58,1627220.05
514,TRANSFER,188294.12,C953172166,0.0,0.0,C862799367,3328715.65,3517009.78
514,TRANSFER,2254339.72,C1617300591,0.0,0.0,C265903108,5787856.98,8042196.69
514,TRANSFER,1190870.46,C1441084183,0.0,0.0,C203773525,2826808.97,4017679.44
514,TRANSFER,43534.91,C2145999027,0.0,0.0,C1760999244,217976.9,261511.81
514,TRANSFER,1491813.49,C1166406136,0.0,0.0,C1751114784,2566118.67,4057932.16
514,TRANSFER,376806.3,C365992019,0.0,0.0,C1655369037,503540.77,880347.07
514,TRANSFER,615821.24,C1775336565,0.0,0.0,C2115055717,1171049.13,1786870.37
514,TRANSFER,373310.22,C1556647228,0.0,0.0,C403649458,1484363.86,1857674.07
514,TRANSFER,146218.46,C908635500,0.0,0.0,C1960460321,326350.57,472569.03
514,TRANSFER,546020.57,C657177082,0.0,0.0,C526028117,662771.27,1208791.84
514,TRANSFER,28660.78,C1165712318,0.0,0.0,C269736956,98030.96,126691.73
514,TRANSFER,1174332.96,C1564647232,0.0,0.0,C1848415041,1475972.01,2650304.97
514,TRANSFER,1007956.69,C779225673,0.0,0.0,C2136488838,1297431.01,2305387.7
514,TRANSFER,1321341.86,C1424790036,0.0,0.0,C1700863956,1995228.52,3316570.38
514,TRANSFER,231680.8,C1272284572,0.0,0.0,C1927064549,2985910.89,3217591.69
514,PAYMENT,6255.11,C44346169,38702.0,32446.89,M1018878310,0.0,0.0
514,PAYMENT,2232.34,C209092823,32446.89,30214.55,M1801985440,0.0,0.0
514,PAYMENT,19144.97,C1278385815,30214.55,11069.58,M640225182,0.0,0.0
514,CASH_OUT,296526.16,C518079412,776.0,0.0,C26401003,0.0,296526.16
514,PAYMENT,18401.64,C902809813,179859.0,161457.36,M1842425565,0.0,0.0
514,PAYMENT,6804.3,C65706246,50847.0,44042.7,M394434092,0.0,0.0
514,PAYMENT,465.17,C1547730281,45187.0,44721.83,M948115450,0.0,0.0
514,PAYMENT,680.3,C1870043973,30494.0,29813.7,M1816544113,0.0,0.0
514,PAYMENT,5189.87,C867352741,29813.7,24623.83,M330182126,0.0,0.0
514,PAYMENT,25258.84,C1213800557,50148.0,24889.16,M383430620,0.0,0.0
514,PAYMENT,2541.02,C860418634,2067.0,0.0,M1365993616,0.0,0.0
514,PAYMENT,5338.67,C1345347736,273048.0,267709.33,M324505869,0.0,0.0
514,CASH_OUT,12149.99,C1744432015,388.0,0.0,C578983572,19351.26,31501.25
514,PAYMENT,4171.23,C1834754056,0.0,0.0,M1044097435,0.0,0.0
514,CASH_IN,203575.26,C290166952,20705.0,224280.26,C358077034,0.0,0.0
514,PAYMENT,15195.89,C960933021,10897.0,0.0,M890669021,0.0,0.0
514,PAYMENT,12558.62,C1443010453,119450.0,106891.38,M465689381,0.0,0.0
514,CASH_OUT,28161.29,C393195140,106891.38,78730.09,C378805124,4743174.3,4771335.59
514,CASH_OUT,54542.74,C373746651,78730.09,24187.35,C934441689,77278.6,131821.34
514,CASH_OUT,185487.48,C1413114041,24187.35,0.0,C909252212,949583.03,1135070.51
514,CASH_OUT,302451.75,C1102551528,0.0,0.0,C234884743,493398.42,795850.17
514,CASH_OUT,100091.54,C734397652,0.0,0.0,C2113523364,385763.26,485854.8
514,CASH_OUT,121351.42,C184494660,0.0,0.0,C994535041,392892.64,514244.06
514,CASH_OUT,372100.5,C227013634,492.0,0.0,C1146770980,5249626.81,5621727.31
514,CASH_IN,222691.71,C1879200899,53718.0,276409.71,C1598062490,21733.42,0.0
514,CASH_OUT,122476.13,C1811484403,276409.71,153933.58,C1807787961,3666610.96,3789087.1
514,PAYMENT,29125.89,C413643970,52050.0,22924.11,M716338224,0.0,0.0
514,PAYMENT,29381.92,C1224121257,8178.0,0.0,M1801165522,0.0,0.0
514,CASH_OUT,188361.53,C1316954847,59741.0,0.0,C1410649733,1675416.42,1863777.95
514,CASH_IN,44398.61,C2010504404,30447.0,74845.61,C1880756685,0.0,0.0
514,CASH_OUT,296586.67,C193079892,66588.0,0.0,C722947533,6625244.05,6921830.72
514,CASH_IN,63340.77,C1010347260,16081.0,79421.77,C876525099,761410.12,698069.35
514,TRANSFER,335870.65,C191240318,79421.77,0.0,C730475626,443142.54,779013.2
514,TRANSFER,195892.58,C1384928954,0.0,0.0,C1973922467,1227672.0,1423564.58
514,TRANSFER,311789.42,C1212552757,0.0,0.0,C1944077099,324285.2,636074.62
514,TRANSFER,1499543.6,C836770957,0.0,0.0,C1327917496,2038668.54,3538212.14
514,TRANSFER,149034.59,C176052007,0.0,0.0,C611338711,712587.42,861622.01
514,TRANSFER,1345592.4,C989325652,0.0,0.0,C384825051,3211093.88,4556686.29
514,TRANSFER,784216.77,C1123596161,0.0,0.0,C1213233401,1879582.48,2663799.25
514,PAYMENT,17660.82,C1942867751,52725.0,35064.18,M200435990,0.0,0.0
514,PAYMENT,31719.02,C239766645,263820.0,232100.98,M159999618,0.0,0.0
514,CASH_OUT,210703.42,C337650787,232100.98,21397.55,C681131813,350372.89,561076.31
514,CASH_OUT,18895.94,C209863976,21397.55,2501.62,C823218191,144299.39,163195.33
514,CASH_IN,162050.91,C1450265065,6038.0,168088.91,C343787664,28735.32,0.0
514,TRANSFER,890602.87,C344889555,432635.0,0.0,C1262346458,0.0,890602.87
514,PAYMENT,12414.71,C26785053,0.0,0.0,M523045635,0.0,0.0
514,PAYMENT,13010.77,C1129260814,20112.0,7101.23,M602372020,0.0,0.0
