step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
598,PAYMENT,4391.45,C2055236857,374.0,0.0,M223702305,0.0,0.0
598,PAYMENT,520.11,C1427729108,0.0,0.0,M1816793659,0.0,0.0
598,PAYMENT,7217.14,C366234863,33003.0,25785.86,M869140241,0.0,0.0
598,CASH_OUT,202238.91,C765432950,24592.0,0.0,C1473733809,0.0,202238.91
598,CASH_OUT,49244.93,C301502516,12898.0,0.0,C487619572,0.0,49244.93
598,CASH_IN,9809.41,C645666256,20724.0,30533.41,C2086258073,0.0,0.0
598,PAYMENT,11593.95,C1699309697,30533.41,18939.46,M874802298,0.0,0.0
598,CASH_OUT,35610.24,C1636316154,9556.0,0.0,C806252226,2060710.23,2096320.48
598,PAYMENT,5571.05,C664565902,0.0,0.0,M155124124,0.0,0.0
598,PAYMENT,4811.52,C519043965,13028.0,8216.48,M1054350521,0.0,0.0
598,CASH_IN,290788.92,C2059688932,390423.0,681211.92,C990662375,0.0,0.0
598,PAYMENT,2019.76,C184981185,206528.0,204508.24,M1792258255,0.0,0.0
598,PAYMENT,10757.97,C344999160,16604.0,5846.03,M1280521973,0.0,0.0
598,CASH_IN,83696.39,C1943802144,5846.03,89542.41,C1674494057,3950520.62,3866824.24
598,CASH_IN,223174.56,C83788380,89542.41,312716.97,C1846306219,1244403.49,1021228.94
598,CASH_IN,27592.94,C308261311,312716.97,340309.91,C1130612910,47590.34,19997.4
598,CASH_IN,64911.07,C1198442911,340309.91,405220.99,C784108220,409953.2,345042.13
598,CASH_IN,30344.09,C1420334403,405220.99,435565.08,C955063993,2947828.64,2917484.55
598,CASH_IN,307216.58,C615780840,435565.08,742781.66,C1072043194,604006.38,296789.81
598,CASH_IN,2889.72,C1267310216,742781.66,745671.38,C1076349023,3780913.67,3778023.94
598,CASH_IN,116210.11,C2048558167,745671.38,861881.49,C315177490,285208.65,168998.55
598,CASH_IN,210350.72,C1778914522,861881.49,1072232.21,C482801210,4756015.05,4545664.33
598,CASH_IN,281176.23,C1849123618,1072232.21,1353408.44,C26525109,2189893.87,1908717.64
598,CASH_IN,235307.7,C1766710706,1353408.44,1588716.14,C1540522223,1092803.07,857495.37
598,CASH_IN,158316.27,C1197196528,1588716.14,1747032.41,C862047231,1322250.43,1163934.17
598,CASH_IN,46501.98,C1834989061,1747032.41,1793534.39,C544870623,433348.47,386846.49
598,CASH_IN,135687.99,C941942527,1793534.39,1929222.38,C1884510228,7156577.35,7020889.36
598,CASH_IN,80050.98,C1057164292,1929222.38,2009273.36,C245970259,164767.91,84716.93
598,CASH_IN,143196.72,C644227920,2009273.36,2152470.09,C1673105757,773311.75,630115.03
598,CASH_IN,23848.14,C907625991,2152470.09,2176318.23,C1017865217,3160946.84,3137098.7
598,CASH_IN,8641.51,C689261861,2176318.23,2184959.74,C1772337085,77123.41,68481.89
598,CASH_IN,23913.75,C248579887,2184959.74,2208873.49,C721995864,212331.13,188417.38
598,CASH_IN,635027.86,C423282950,2208873.49,2843901.35,C1938860968,1190666.34,555638.48
598,CASH_IN,529326.5,C1710202200,2843901.35,3373227.85,C1757768694,1913823.68,1384497.18
598,CASH_IN,1294.21,C1712363685,3373227.85,3374522.05,C1240540580,38367.17,37072.96
598,CASH_IN,165389.34,C1627259703,3374522.05,3539911.4,C42073477,876796.95,711407.6
598,CASH_IN,8464.78,C792954071,3539911.4,3548376.17,C160812788,111739.68,103274.9
598,CASH_IN,109272.77,C920635706,3548376.17,3657648.95,C616029718,330430.92,221158.15
598,CASH_IN,93329.79,C1424534260,3657648.95,3750978.74,C1863543750,2211322.06,2117992.27
598,CASH_IN,77185.02,C1151331557,3750978.74,3828163.76,C1393213563,111673.82,34488.8
598,CASH_IN,94188.39,C2001321373,3828163.76,3922352.15,C686774717,1092287.66,998099.26
598,CASH_IN,257753.85,C1058483287,3922352.15,4180106.0,C91447205,374059.79,116305.94
598,CASH_IN,69855.63,C775528011,4180106.0,4249961.63,C949414728,1071841.99,1001986.37
598,CASH_IN,187439.91,C360363949,4249961.63,4437401.54,C1960898431,3894067.69,3706627.77
598,CASH_IN,85076.26,C795166154,4437401.54,4522477.8,C404203732,231428.17,146351.91
598,CASH_IN,141772.83,C697741797,4522477.8,4664250.63,C429582623,9474256.09,9332483.26
598,CASH_IN,440882.17,C1262467418,4664250.63,5105132.8,C1282630111,447957.23,7075.06
598,CASH_IN,379700.13,C188262479,5105132.8,5484832.94,C1583587813,1.383662215E7,1.345692201E7
598,CASH_IN,375613.07,C251062263,5484832.94,5860446.01,C1213045083,397124.97,21511.9
598,CASH_IN,28523.25,C309552725,5860446.01,5888969.25,C1894008349,31929.1,3405.85
598,CASH_IN,302936.94,C607184936,5888969.25,6191906.19,C1813502462,2348642.47,2045705.53
598,CASH_IN,315862.69,C1778665009,6191906.19,6507768.88,C1263030914,701725.55,385862.86
598,CASH_IN,425575.91,C1400167897,6507768.88,6933344.79,C942824018,990907.04,565331.13
598,CASH_IN,121364.67,C1513900076,6933344.79,7054709.46,C791470898,1489115.79,1367751.12
598,CASH_IN,319240.54,C2045676267,7054709.46,7373950.0,C1546120551,876052.81,556812.27
598,CASH_IN,119265.03,C831749673,7373950.0,7493215.03,C933116055,933313.51,814048.48
598,CASH_IN,75732.39,C1149040599,7493215.03,7568947.42,C234883561,1406418.11,1330685.72
598,CASH_IN,110735.88,C2084153948,7568947.42,7679683.3,C351059799,397078.31,286342.43
598,CASH_IN,189788.06,C1905118946,7679683.3,7869471.36,C2026259230,264778.6,74990.54
598,CASH_IN,105837.51,C1531286732,7869471.36,7975308.87,C836866409,1307834.56,1201997.05
598,CASH_IN,301984.04,C2015625788,7975308.87,8277292.91,C1914212117,719603.04,417619.0
598,CASH_IN,145499.95,C1241394222,8277292.91,8422792.86,C935671079,2.238991352E7,2.224441358E7
598,CASH_IN,231239.27,C1444614445,8422792.86,8654032.13,C54066914,5556104.98,5324865.71
598,CASH_IN,147517.06,C554638550,8654032.13,8801549.19,C277862929,1116983.96,969466.9
598,CASH_IN,29506.18,C2036518697,8801549.19,8831055.37,C1033339004,803309.22,773803.04
598,CASH_IN,280369.98,C1103430519,8831055.37,9111425.35,C1453112071,1697141.72,1416771.74
598,CASH_IN,249869.21,C1331290139,9111425.35,9361294.57,C1085922461,3904610.33,3654741.12
598,CASH_IN,9367.38,C384412810,9361294.57,9370661.95,C618165593,108604.43,99237.05
598,CASH_IN,226617.39,C2040345337,9370661.95,9597279.33,C1906713816,560047.56,333430.17
598,CASH_IN,103618.96,C271210502,9597279.33,9700898.29,C881863162,661163.92,557544.96
598,CASH_IN,30298.31,C284375840,9700898.29,9731196.61,C913803629,124043.96,93745.64
598,CASH_IN,60592.41,C1260738632,9731196.61,9791789.01,C1976064650,3866148.49,3805556.08
598,CASH_IN,136601.81,C1539289391,9791789.01,9928390.83,C812296325,296249.66,159647.85
598,CASH_IN,143110.42,C420952118,9928390.83,1.007150125E7,C307764645,2394950.33,2251839.91
598,CASH_IN,35053.96,C271854095,1.007150125E7,1.010655521E7,C669260515,198951.7,163897.73
598,CASH_IN,196276.7,C1899157337,1.010655521E7,1.030283192E7,C524995973,1312486.52,1116209.82
598,CASH_IN,155136.86,C1470248601,1.030283192E7,1.045796878E7,C1329641826,9600283.46,9445146.59
598,CASH_IN,156890.02,C2010407635,1.045796878E7,1.06148588E7,C1557368326,404875.46,247985.44
598,CASH_IN,201038.29,C1174489716,1.06148588E7,1.081589708E7,C1497111589,2698835.45,2497797.16
598,CASH_IN,114613.33,C569300466,1.081589708E7,1.093051041E7,C920866411,137047.36,22434.03
598,CASH_IN,40939.35,C1740519848,1.093051041E7,1.097144976E7,C836769889,8095736.99,8054797.64
598,CASH_IN,223699.42,C858262902,1.097144976E7,1.119514917E7,C1614198924,2900341.33,2676641.91
598,CASH_IN,147531.8,C2134291341,1.119514917E7,1.134268098E7,C1732450442,209816.53,62284.73
598,CASH_IN,79929.15,C673233116,1.134268098E7,1.142261013E7,C1166191413,4035217.71,3955288.56
598,CASH_IN,225928.09,C1053144841,1.142261013E7,1.164853821E7,C1305075214,1.169693518E7,1.14710071E7
598,CASH_OUT,95570.93,C1307926042,81907.0,0.0,C858567385,52019.26,147590.19
598,PAYMENT,6812.91,C127219442,2369.0,0.0,M710838404,0.0,0.0
598,PAYMENT,1138.59,C967839545,10017.0,8878.41,M1590858651,0.0,0.0
598,TRANSFER,134377.31,C1885211669,145901.0,11523.69,C1537923495,862569.98,996947.29
598,CASH_OUT,310499.93,C781889586,16769.0,0.0,C352188458,0.0,310499.93
598,PAYMENT,861.01,C392866591,3522.0,2660.99,M1567538210,0.0,0.0
598,PAYMENT,6485.47,C1573928254,8207.0,1721.53,M649072022,0.0,0.0
598,PAYMENT,6332.01,C1681942540,11119.0,4786.99,M1281840906,0.0,0.0
598,CASH_OUT,94020.4,C276998773,5064.0,0.0,C1660491308,466729.06,560749.47
598,PAYMENT,8146.73,C922278222,8427.0,280.27,M1361041301,0.0,0.0
598,CASH_IN,71894.39,C666244539,21210.0,93104.39,C1025837810,91930.68,20036.3
598,TRANSFER,78156.66,C585290298,5579.0,0.0,C1850202013,1387159.74,1465316.41
598,PAYMENT,2178.54,C1377848705,218.0,0.0,M2108459823,0.0,0.0
598,PAYMENT,984.86,C1788887788,50089.0,49104.14,M1592209024,0.0,0.0
598,PAYMENT,8598.51,C242957464,30744.0,22145.49,M387398539,0.0,0.0
598,PAYMENT,12149.1,C2135473319,22145.49,9996.39,M406589152,0.0,0.0
598,PAYMENT,2277.38,C1333034627,24236.0,21958.62,M1636949893,0.0,0.0
598,PAYMENT,12551.0,C1527184020,50530.0,37979.0,M590722074,0.0,0.0
598,CASH_IN,185165.83,C1331254937,28798.0,213963.83,C1523053793,0.0,0.0
598,PAYMENT,7612.89,C551277824,149551.0,141938.11,M1281710549,0.0,0.0
598,TRANSFER,144149.01,C1115595047,51964.0,0.0,C1235652644,163149.05,307298.05
598,CASH_IN,134193.8,C1201064559,9416.0,143609.8,C1011771393,0.0,0.0
598,CASH_OUT,88449.33,C958100552,143609.8,55160.48,C1523670811,120896.81,209346.14
598,CASH_OUT,195086.84,C1607870799,11504.0,0.0,C113260642,7617.16,202704.0
598,PAYMENT,5.72,C1754713099,21201.0,21195.28,M421705412,0.0,0.0
598,PAYMENT,8511.64,C2071541916,21195.28,12683.64,M353102573,0.0,0.0
598,CASH_OUT,107180.59,C1260620499,4508.0,0.0,C1038991008,1120872.46,1228053.05
598,PAYMENT,1736.01,C1203474917,52182.0,50445.99,M1966402646,0.0,0.0
598,PAYMENT,17260.7,C1059204255,50445.99,33185.28,M1753242810,0.0,0.0
598,PAYMENT,33299.22,C1940905206,33185.28,0.0,M564910217,0.0,0.0
598,PAYMENT,9405.84,C256069367,34.0,0.0,M1699526185,0.0,0.0
598,PAYMENT,4076.71,C1745456666,138317.0,134240.29,M387542018,0.0,0.0
598,PAYMENT,4451.51,C45661408,134240.29,129788.78,M46514016,0.0,0.0
598,PAYMENT,4343.18,C639142012,129788.78,125445.6,M2050853313,0.0,0.0
598,PAYMENT,7609.1,C1034249690,125445.6,117836.5,M305460145,0.0,0.0
598,CASH_OUT,264875.77,C1888338659,49969.0,0.0,C1345396403,516454.77,781330.54
598,CASH_OUT,234592.77,C1718103730,5044.0,0.0,C1889736545,0.0,234592.77
598,PAYMENT,6533.23,C1886723088,144295.0,137761.77,M1164562644,0.0,0.0
598,CASH_OUT,59974.43,C1533909056,137761.77,77787.34,C1276421624,63511.87,123486.29
598,CASH_IN,176770.18,C2086084641,24812.0,201582.18,C333795395,656027.19,479257.01
598,PAYMENT,9109.19,C614086183,201582.18,192472.99,M796835088,0.0,0.0
598,CASH_IN,59885.83,C409378599,21360.0,81245.83,C1652915236,0.0,0.0
598,PAYMENT,5319.56,C1568006690,59.0,0.0,M673959077,0.0,0.0
598,TRANSFER,127556.76,C1927766669,29041.0,0.0,C2016084524,0.0,127556.76
598,PAYMENT,493.35,C1582584913,715.0,221.65,M750963019,0.0,0.0
598,PAYMENT,5536.65,C1526363794,82453.0,76916.35,M322999370,0.0,0.0
598,PAYMENT,1953.59,C1867164847,5580.0,3626.41,M1433974940,0.0,0.0
598,PAYMENT,1670.13,C1547635271,21590.0,19919.87,M1263155022,0.0,0.0
598,PAYMENT,8412.56,C1902101852,19919.87,11507.3,M1643327411,0.0,0.0
598,PAYMENT,890.95,C1169849592,11507.3,10616.35,M1599128390,0.0,0.0
598,PAYMENT,3884.76,C1353357525,2567.0,0.0,M685554628,0.0,0.0
598,PAYMENT,7010.86,C1041719195,300.0,0.0,M1736765932,0.0,0.0
598,PAYMENT,8191.76,C1668063737,300469.0,292277.24,M782443723,0.0,0.0
598,PAYMENT,1493.81,C709643523,10226.0,8732.19,M1778897463,0.0,0.0
598,TRANSFER,12586.42,C1826805223,397.0,0.0,C1566050186,1.261551808E7,1.26281045E7
598,PAYMENT,325.69,C1531982284,31112.0,30786.31,M322722800,0.0,0.0
598,PAYMENT,9548.06,C1207875018,63837.0,54288.94,M1028197695,0.0,0.0
598,PAYMENT,6961.68,C1741522187,61985.0,55023.32,M375370201,0.0,0.0
598,PAYMENT,15713.06,C607979069,55023.32,39310.26,M1365825392,0.0,0.0
598,PAYMENT,5657.7,C1518790027,55079.0,49421.3,M834422395,0.0,0.0
598,PAYMENT,1628.78,C2105324191,106009.0,104380.22,M1790458135,0.0,0.0
598,PAYMENT,5393.0,C125772662,50569.0,45176.0,M1419981436,0.0,0.0
598,PAYMENT,1472.88,C1288935997,30894.0,29421.12,M1728606769,0.0,0.0
598,PAYMENT,8511.73,C429033781,43066.0,34554.27,M1424980137,0.0,0.0
598,PAYMENT,11151.47,C79499899,20414.0,9262.53,M536895783,0.0,0.0
598,PAYMENT,464.46,C769036083,10058.0,9593.54,M39026704,0.0,0.0
598,PAYMENT,7140.69,C1846633707,458.0,0.0,M1304115543,0.0,0.0
598,PAYMENT,6920.86,C1410177220,0.0,0.0,M1254150485,0.0,0.0
598,CASH_OUT,69915.58,C789828314,41854.0,0.0,C429192036,505003.22,574918.8
598,PAYMENT,3432.4,C997603310,20789.0,17356.6,M50680828,0.0,0.0
598,PAYMENT,10259.81,C1325621424,30378.0,20118.19,M2125983368,0.0,0.0
598,PAYMENT,1294.51,C1953787895,58.0,0.0,M1573341238,0.0,0.0
598,PAYMENT,1486.98,C160802270,11328.0,9841.02,M1217907146,0.0,0.0
598,TRANSFER,554068.97,C525012216,9841.02,0.0,C220624877,1327159.64,1881228.62
598,TRANSFER,627312.14,C2024436191,0.0,0.0,C1839635469,2180412.42,2807724.56
598,TRANSFER,803730.79,C1555402817,0.0,0.0,C1661557566,1397326.83,2201057.62
598,TRANSFER,876605.65,C706399108,0.0,0.0,C1456563673,2109037.63,2985643.28
598,PAYMENT,320.13,C1836138227,10193.0,9872.87,M1182699019,0.0,0.0
598,PAYMENT,1947.91,C909719837,1468.0,0.0,M1241744053,0.0,0.0
598,CASH_IN,126865.33,C786545568,607.0,127472.33,C624223517,1294859.36,1167994.04
598,PAYMENT,9471.53,C484275873,127472.33,118000.8,M1666401782,0.0,0.0
598,PAYMENT,5591.61,C898852099,84788.0,79196.39,M369943722,0.0,0.0
598,PAYMENT,1871.53,C1628692660,9267.0,7395.47,M404125077,0.0,0.0
598,TRANSFER,309834.73,C906207465,68845.0,0.0,C871673365,0.0,309834.73
598,PAYMENT,895.66,C1205549879,123712.0,122816.34,M968062264,0.0,0.0
598,PAYMENT,372.5,C304219462,80.0,0.0,M957217539,0.0,0.0
598,CASH_OUT,61019.19,C655453590,107.0,0.0,C627782093,217489.72,278508.92
598,TRANSFER,156701.15,C86628089,30733.0,0.0,C983414920,1723238.21,1879939.36
598,TRANSFER,102698.11,C128187183,49014.0,0.0,C314786718,9447007.07,9549705.18
598,PAYMENT,7289.74,C1369492795,10866.0,3576.26,M2112976708,0.0,0.0
598,PAYMENT,5877.01,C916776989,55904.0,50026.99,M784734053,0.0,0.0
598,PAYMENT,8387.27,C2044251795,52833.0,44445.73,M266718651,0.0,0.0
598,PAYMENT,473.55,C504379482,70314.0,69840.45,M7563714,0.0,0.0
598,DEBIT,458.31,C1071678217,10472.0,10013.69,C1542568774,282435.02,282893.33
598,PAYMENT,7628.15,C516491611,10013.69,2385.54,M17051696,0.0,0.0
598,TRANSFER,115967.59,C438465707,127964.0,11996.41,C204360220,0.0,115967.59
598,CASH_IN,160513.79,C560022573,14866.0,175379.79,C1303525859,0.0,0.0
598,CASH_OUT,2280.72,C2008285835,546173.0,543892.28,C297174281,0.0,2280.72
598,PAYMENT,8987.0,C1460742653,462.0,0.0,M1587517592,0.0,0.0
598,PAYMENT,455.27,C1970597706,10993.0,10537.73,M579017525,0.0,0.0
598,PAYMENT,8287.76,C2088992857,6748.0,0.0,M1593478153,0.0,0.0
598,PAYMENT,5698.48,C203830819,11053.0,5354.52,M910609953,0.0,0.0
598,PAYMENT,6898.64,C1453789688,46407.0,39508.36,M1555518945,0.0,0.0
598,PAYMENT,4020.99,C1637738362,39508.36,35487.37,M1630145198,0.0,0.0
598,PAYMENT,14173.06,C267190178,120793.0,106619.94,M1762831331,0.0,0.0
598,CASH_OUT,69048.65,C1740257164,251452.0,182403.35,C859163314,130889.92,199938.57
598,PAYMENT,11932.34,C1458847407,962.0,0.0,M1041091132,0.0,0.0
598,PAYMENT,4935.51,C1119626157,0.0,0.0,M1946974753,0.0,0.0
598,PAYMENT,20551.21,C66724681,0.0,0.0,M1400263968,0.0,0.0
598,PAYMENT,25.13,C1886692776,0.0,0.0,M1732117749,0.0,0.0
598,PAYMENT,5257.13,C890016560,0.0,0.0,M1420959716,0.0,0.0
598,PAYMENT,41102.05,C20883775,0.0,0.0,M372247617,0.0,0.0
598,PAYMENT,13189.06,C1207212196,0.0,0.0,M58585729,0.0,0.0
598,PAYMENT,22830.98,C2004800640,0.0,0.0,M1631226922,0.0,0.0
598,DEBIT,692.11,C40372497,82168.0,81475.89,C618075546,2330348.49,2331040.59
598,CASH_IN,410719.22,C1852643879,27388.0,438107.22,C359040742,0.0,0.0
598,PAYMENT,10250.76,C1865812414,438107.22,427856.45,M1524138926,0.0,0.0
598,CASH_OUT,192100.11,C414857573,517.0,0.0,C1445643155,0.0,192100.11
598,CASH_OUT,234156.73,C511751287,69444.0,0.0,C2061323957,0.0,234156.73
598,PAYMENT,3637.42,C1092892128,4102.0,464.58,M1610554265,0.0,0.0
598,CASH_OUT,25072.06,C382165010,14770.0,0.0,C850209610,0.0,25072.06
598,PAYMENT,13887.61,C234839473,0.0,0.0,M1838478043,0.0,0.0
598,PAYMENT,2575.54,C1250955043,271705.0,269129.46,M1744449939,0.0,0.0
598,CASH_OUT,23831.55,C278915592,12693.0,0.0,C2127464686,0.0,23831.55
598,PAYMENT,1538.32,C1515704554,3090.0,1551.68,M276047252,0.0,0.0
598,PAYMENT,174.65,C641001632,452.0,277.35,M1234475460,0.0,0.0
598,PAYMENT,15457.64,C765513884,277.35,0.0,M482936889,0.0,0.0
598,CASH_OUT,143894.63,C498701032,16080.0,0.0,C1304155613,103895.94,247790.57
598,PAYMENT,17345.57,C1888383522,0.0,0.0,M1535207583,0.0,0.0
598,PAYMENT,11375.2,C257764118,0.0,0.0,M1587730119,0.0,0.0
598,PAYMENT,17682.86,C1572778067,11565.0,0.0,M220987115,0.0,0.0
598,CASH_IN,267527.67,C1808298435,20947.0,288474.67,C1532071627,155350.69,0.0
598,PAYMENT,3003.46,C588547731,102290.0,99286.54,M184583818,0.0,0.0
598,PAYMENT,5698.98,C1494150567,11422.0,5723.02,M1902168364,0.0,0.0
598,PAYMENT,5396.7,C1984428429,61988.0,56591.3,M2046563609,0.0,0.0
598,PAYMENT,3492.13,C1471265876,6196.0,2703.87,M552543783,0.0,0.0
598,PAYMENT,11787.8,C1764567078,2703.87,0.0,M1885387975,0.0,0.0
598,CASH_IN,190123.98,C711585155,63065.0,253188.98,C419448461,1216752.85,1026628.87
598,CASH_OUT,544949.66,C1936603383,253188.98,0.0,C649862469,864744.52,1409694.19
598,PAYMENT,3459.42,C1937916580,6505.0,3045.58,M116481687,0.0,0.0
598,CASH_OUT,167814.47,C1662103103,20295.0,0.0,C2015207285,0.0,167814.47
598,PAYMENT,10424.31,C1639619370,0.0,0.0,M13398747,0.0,0.0
598,PAYMENT,9535.37,C205885875,3544.0,0.0,M1649129042,0.0,0.0
598,PAYMENT,2964.27,C1461519098,0.0,0.0,M874834024,0.0,0.0
598,PAYMENT,8695.96,C340541270,0.0,0.0,M722133675,0.0,0.0
598,CASH_IN,29995.49,C339685346,8523.0,38518.49,C545744333,1094489.1,1064493.61
598,TRANSFER,46539.24,C130806437,83465.0,36925.76,C317672644,33569.62,80108.86
598,CASH_OUT,57724.25,C1913179013,677.0,0.0,C316662904,776208.87,833933.12
598,PAYMENT,8011.62,C250306773,32577.0,24565.38,M1673924309,0.0,0.0
598,CASH_OUT,123826.72,C1002477266,3054.0,0.0,C1153002838,1211232.63,1335059.36
598,PAYMENT,22642.74,C262158028,0.0,0.0,M1519911461,0.0,0.0
598,CASH_OUT,92091.88,C167452421,21915.0,0.0,C1156702659,1175629.24,1267721.12
598,PAYMENT,11650.55,C909278958,3274.0,0.0,M950679730,0.0,0.0
598,CASH_OUT,209265.53,C582585512,125483.0,0.0,C1417619784,0.0,209265.53
598,PAYMENT,5609.7,C1944829133,10230.0,4620.3,M1451981136,0.0,0.0
598,PAYMENT,6602.53,C1057858715,4620.3,0.0,M1363129118,0.0,0.0
598,PAYMENT,7754.59,C2132570144,0.0,0.0,M1926289258,0.0,0.0
598,PAYMENT,2483.42,C548113623,9992.0,7508.58,M203451551,0.0,0.0
598,TRANSFER,661402.19,C279019595,7508.58,0.0,C1994732647,8093902.63,8755304.81
598,CASH_OUT,112601.9,C1681813170,10060.0,0.0,C663925883,0.0,112601.9
598,PAYMENT,7110.51,C412060630,208366.0,201255.49,M398739660,0.0,0.0
598,PAYMENT,7707.78,C192618919,50104.0,42396.22,M472352132,0.0,0.0
598,TRANSFER,185385.15,C2014477549,13822.0,0.0,C1075767719,1362691.75,1548076.9
598,CASH_OUT,4179.94,C1294326027,1328.0,0.0,C1600040121,0.0,4179.94
598,PAYMENT,6738.28,C520204049,43724.0,36985.72,M1068110544,0.0,0.0
598,PAYMENT,22925.26,C1421145308,36985.72,14060.46,M934970048,0.0,0.0
598,PAYMENT,1346.42,C626121217,79565.0,78218.58,M1241669865,0.0,0.0
598,PAYMENT,7779.84,C962821985,78218.58,70438.74,M1512850959,0.0,0.0
598,PAYMENT,22799.92,C1904615065,70438.74,47638.82,M677002600,0.0,0.0
598,PAYMENT,5693.16,C174114677,47638.82,41945.66,M843375624,0.0,0.0
598,PAYMENT,1134.45,C1937196559,16024.0,14889.55,M180323444,0.0,0.0
598,PAYMENT,3081.04,C115913017,10149.0,7067.96,M328823112,0.0,0.0
598,CASH_OUT,77216.85,C1511459338,148507.0,71290.15,C1092767295,4418.11,81634.96
598,TRANSFER,190463.2,C746432792,82996.0,0.0,C209705336,0.0,190463.2
598,CASH_OUT,69415.71,C1868543191,422.0,0.0,C1593599026,109800.34,179216.05
