step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
299,CASH_IN,332397.85,C1266600519,1236520.34,1568918.18,C187019413,5445666.24,5113268.39
299,CASH_IN,195860.41,C1606311669,1568918.18,1764778.6,C372035143,1086164.78,890304.36
299,CASH_IN,63585.69,C1413646680,1764778.6,1828364.29,C1647107525,226946.52,163360.83
299,CASH_IN,22574.98,C1496962898,1828364.29,1850939.27,C1183292755,1255213.44,1232638.46
299,CASH_IN,101307.07,C1688736448,1850939.27,1952246.34,C2014575518,110115.3,8808.23
299,CASH_IN,45745.87,C1229758806,1952246.34,1997992.21,C358251050,391890.99,346145.12
299,CASH_IN,266763.52,C151320942,1997992.21,2264755.73,C557724822,266863.8,100.28
299,CASH_IN,246438.41,C512765019,2264755.73,2511194.14,C1983517641,1080246.96,833808.56
299,CASH_IN,211461.88,C982127451,2511194.14,2722656.02,C557592062,792789.78,581327.9
299,CASH_IN,207925.12,C375411533,2722656.02,2930581.14,C1076150750,211485.92,3560.8
299,CASH_IN,398295.79,C939595622,2930581.14,3328876.93,C1819659705,724355.36,326059.57
299,CASH_IN,32421.21,C669779657,3328876.93,3361298.14,C1490538863,1568254.63,1535833.43
299,CASH_IN,145003.12,C1293339044,3361298.14,3506301.25,C1432397900,420282.79,275279.68
299,CASH_IN,196342.31,C1509425520,3506301.25,3702643.57,C1828594509,995178.46,798836.15
299,CASH_IN,371757.69,C1777506062,3702643.57,4074401.25,C520925404,611090.53,239332.84
299,CASH_IN,323003.25,C787422903,4074401.25,4397404.51,C2069613236,1796755.94,1473752.69
299,CASH_IN,214448.65,C1431284007,4397404.51,4611853.16,C430297016,4639069.89,4424621.24
299,CASH_IN,311512.03,C1277542783,4611853.16,4923365.19,C1598131706,438214.79,126702.76
299,CASH_IN,124657.76,C823289106,4923365.19,5048022.95,C1821807838,176287.77,51630.01
299,CASH_IN,110219.54,C1734270753,5048022.95,5158242.49,C1535353334,3333779.59,3223560.06
299,CASH_IN,29438.4,C1341146236,5158242.49,5187680.89,C206362356,724850.48,695412.08
299,CASH_IN,395726.78,C767314628,5187680.89,5583407.67,C1192986750,4318883.8,3923157.02
299,CASH_IN,219291.42,C254054548,5583407.67,5802699.09,C348342334,434122.92,214831.5
299,CASH_IN,121553.21,C504553862,5802699.09,5924252.31,C892870102,189763.17,68209.96
299,CASH_IN,215699.37,C1401718172,5924252.31,6139951.68,C1898803271,4149938.51,3934239.14
299,CASH_OUT,330621.12,C472457027,1066.0,0.0,C810289636,11597.83,342218.94
299,PAYMENT,58140.0,C933403746,25592.0,0.0,M1052067265,0.0,0.0
299,CASH_OUT,122474.39,C161650670,0.0,0.0,C862880181,8198585.26,8321059.65
299,CASH_IN,161587.72,C1571111582,20653.0,182240.72,C49191134,1.103678876E7,1.087520104E7
299,CASH_OUT,217454.94,C2118620356,140903.0,0.0,C368380512,0.0,217454.94
299,PAYMENT,30747.4,C1791511936,912249.0,881501.6,M2009643728,0.0,0.0
299,PAYMENT,5976.3,C9352965,881501.6,875525.3,M1110307428,0.0,0.0
299,PAYMENT,50423.04,C1788937196,2141.0,0.0,M1485650514,0.0,0.0
299,CASH_OUT,215944.52,C760121561,16129.0,0.0,C1562922883,108451.98,324396.5
299,PAYMENT,24877.79,C6152646,0.0,0.0,M1644244034,0.0,0.0
299,PAYMENT,48288.18,C1408226810,77.0,0.0,M180258590,0.0,0.0
299,CASH_OUT,211798.75,C1703023710,20696.0,0.0,C1332536489,64035.2,275833.95
299,CASH_OUT,167337.19,C243947408,20693.0,0.0,C502433755,452490.25,619827.44
299,PAYMENT,6117.84,C593953726,0.0,0.0,M1570764475,0.0,0.0
299,PAYMENT,36161.37,C675953074,0.0,0.0,M1956695548,0.0,0.0
299,PAYMENT,8241.88,C1874938405,0.0,0.0,M1296646984,0.0,0.0
299,PAYMENT,108198.97,C876049658,0.0,0.0,M1183486125,0.0,0.0
299,PAYMENT,11648.58,C595552827,0.0,0.0,M615202335,0.0,0.0
299,PAYMENT,25671.62,C733224660,0.0,0.0,M967437559,0.0,0.0
299,PAYMENT,24592.72,C1633646411,0.0,0.0,M486143673,0.0,0.0
299,PAYMENT,15839.34,C389024076,0.0,0.0,M1636335881,0.0,0.0
299,PAYMENT,3880.91,C2071418716,0.0,0.0,M686308021,0.0,0.0
299,PAYMENT,3004.34,C1065692301,0.0,0.0,M446718653,0.0,0.0
299,PAYMENT,18110.47,C1529613058,0.0,0.0,M846774080,0.0,0.0
299,PAYMENT,1074.98,C613354694,0.0,0.0,M1034102624,0.0,0.0
299,PAYMENT,114.38,C107761613,0.0,0.0,M1905877759,0.0,0.0
299,PAYMENT,14248.44,C766290230,0.0,0.0,M152048580,0.0,0.0
299,PAYMENT,10288.02,C1843799820,0.0,0.0,M1465003733,0.0,0.0
299,PAYMENT,21010.58,C536856592,0.0,0.0,M385377816,0.0,0.0
299,PAYMENT,41764.66,C1257962892,0.0,0.0,M211306112,0.0,0.0
299,PAYMENT,28624.82,C1833345099,0.0,0.0,M945541981,0.0,0.0
299,PAYMENT,2287.19,C626024263,0.0,0.0,M1806872875,0.0,0.0
299,CASH_IN,298245.51,C858652910,69927.0,368172.51,C843186021,51517.26,0.0
299,CASH_OUT,576692.8,C1426713837,132619.0,0.0,C726542804,3586452.67,4163145.47
299,CASH_IN,17932.33,C1912875884,11382.0,29314.33,C1970696254,0.0,0.0
299,PAYMENT,28790.36,C214034414,10049.0,0.0,M1328267240,0.0,0.0
299,CASH_IN,320584.66,C1432308836,26901.0,347485.66,C406989192,303416.76,0.0
299,CASH_OUT,524842.85,C114508520,304707.0,0.0,C1404849042,472325.32,997168.17
299,CASH_OUT,438563.99,C86911819,92910.0,0.0,C5179733,323976.66,762540.66
299,CASH_IN,27552.16,C392691961,163.0,27715.16,C1704239247,39358.42,11806.26
299,CASH_OUT,74330.36,C947601948,5689.0,0.0,C10875961,395287.51,469617.87
299,CASH_OUT,375208.5,C606311417,0.0,0.0,C2065931130,924074.78,1299283.28
299,CASH_OUT,186563.11,C1344507973,0.0,0.0,C1944175007,1.036418717E7,1.055075029E7
299,CASH_OUT,25670.89,C127614320,0.0,0.0,C899625985,2773523.96,2799194.85
299,CASH_OUT,58594.27,C1704125501,0.0,0.0,C1484619010,1.760762042E7,1.766621469E7
299,CASH_OUT,343975.18,C1561730861,0.0,0.0,C1834636691,632930.94,976906.12
299,CASH_OUT,243129.41,C301669746,0.0,0.0,C1372696670,1920313.8,2163443.21
299,CASH_OUT,47048.72,C1339409024,0.0,0.0,C1436999476,962806.53,1009855.25
299,CASH_OUT,144943.85,C1024746571,0.0,0.0,C761841124,259967.38,404911.24
299,CASH_OUT,15320.88,C1352068019,0.0,0.0,C999018948,55094.15,70415.02
299,CASH_OUT,32240.38,C433024094,0.0,0.0,C1648929171,143632.42,175872.8
299,CASH_OUT,182223.49,C2020572197,0.0,0.0,C1250823720,920962.87,1103186.35
299,CASH_OUT,10373.28,C1715956063,0.0,0.0,C1327317726,68453.25,78826.53
299,CASH_OUT,208488.42,C32230743,0.0,0.0,C2038892011,5816193.43,6024681.86
299,CASH_OUT,57706.78,C1671752872,0.0,0.0,C1062852231,1161127.06,1218833.84
299,CASH_OUT,278063.95,C1621703341,0.0,0.0,C1766350416,617429.81,895493.76
299,CASH_OUT,85011.7,C1031387766,0.0,0.0,C1837283031,1490398.5,1575410.2
299,CASH_OUT,425229.14,C1646742011,0.0,0.0,C1166224451,1398738.39,1823967.53
299,CASH_OUT,58266.48,C648165563,0.0,0.0,C1909757756,403180.6,461447.08
299,CASH_OUT,494603.31,C259457680,0.0,0.0,C2084694987,1803835.01,2298438.33
299,CASH_OUT,47926.72,C2133697282,0.0,0.0,C106361373,322656.05,370582.77
299,CASH_OUT,176728.74,C664618381,0.0,0.0,C1987335547,8113793.16,8460057.34
299,CASH_OUT,12392.41,C273532453,0.0,0.0,C1637748969,1489675.04,1502067.44
299,CASH_OUT,389497.54,C664352062,378.0,0.0,C1427708262,56816.22,446313.75
299,CASH_IN,369978.84,C893302652,42116.0,412094.84,C1068697636,0.0,0.0
299,TRANSFER,2045993.89,C2017607035,412094.84,0.0,C1217400138,3426634.39,5472628.29
299,CASH_OUT,322808.76,C113287352,72359.0,0.0,C1344711400,12567.8,335376.57
299,PAYMENT,20404.03,C1746814363,0.0,0.0,M685480627,0.0,0.0
299,PAYMENT,31775.9,C1092342582,2491.0,0.0,M1113423565,0.0,0.0
299,PAYMENT,53361.01,C1492502912,0.0,0.0,M739233327,0.0,0.0
299,CASH_IN,137259.22,C856832763,108704.0,245963.22,C860293206,0.0,0.0
299,PAYMENT,22960.08,C445677890,8439.0,0.0,M1826615897,0.0,0.0
299,CASH_OUT,474085.4,C1047734107,15255.0,0.0,C1065329504,227326.46,701411.86
299,CASH_OUT,382693.73,C471074700,6639.0,0.0,C1969560835,1748332.51,2131026.25
299,PAYMENT,55398.9,C34611165,0.0,0.0,M290351356,0.0,0.0
299,PAYMENT,44606.91,C916511857,61596.0,16989.09,M179602766,0.0,0.0
299,CASH_IN,97699.46,C148409650,1915.0,99614.46,C1222502668,0.0,0.0
299,TRANSFER,647054.21,C1790119261,66027.0,0.0,C125244094,0.0,647054.21
299,PAYMENT,10694.1,C1514149678,29777.0,19082.9,M1961912285,0.0,0.0
299,DEBIT,49784.6,C948819308,508645.0,458860.4,C633484742,3681025.22,3730809.82
299,PAYMENT,11100.63,C1252454085,15698.0,4597.37,M277178840,0.0,0.0
299,PAYMENT,6665.03,C1731996314,4597.37,0.0,M827110820,0.0,0.0
299,PAYMENT,25299.47,C1281467790,146044.0,120744.53,M2006048371,0.0,0.0
299,CASH_IN,96526.87,C1904169697,23458.0,119984.87,C1082426493,245086.35,148559.48
299,CASH_IN,204058.62,C634005759,119984.87,324043.49,C8943791,388547.37,184488.75
299,CASH_IN,100881.87,C1682355229,324043.49,424925.36,C907437073,564786.44,463904.58
299,CASH_IN,409655.81,C492670112,424925.36,834581.17,C829126936,3661724.38,3252068.58
299,CASH_IN,160489.51,C373173680,834581.17,995070.68,C507885836,173314.16,12824.65
299,CASH_IN,112125.16,C1657238104,995070.68,1107195.84,C729619927,266936.63,154811.47
299,CASH_IN,443390.99,C871416897,1107195.84,1550586.83,C239694355,933032.98,489641.99
299,CASH_IN,213448.38,C1119446547,1550586.83,1764035.21,C1941807178,5872872.01,5659423.63
299,CASH_IN,70285.14,C621641817,1764035.21,1834320.34,C1501575806,2490921.75,2420636.62
299,PAYMENT,30110.5,C2080465682,5564.0,0.0,M1239839263,0.0,0.0
299,CASH_OUT,23439.27,C1080429774,103451.0,80011.73,C509230142,0.0,23439.27
299,CASH_OUT,162720.49,C153109459,6068.0,0.0,C1105993584,0.0,162720.49
299,CASH_OUT,197515.49,C2119084054,112.0,0.0,C1523454011,0.0,197515.49
299,CASH_IN,67038.75,C71457610,99192.0,166230.75,C452653623,234281.17,167242.41
299,PAYMENT,6066.76,C1949443952,166230.75,160163.99,M2131217662,0.0,0.0
299,CASH_IN,431647.58,C1946342672,42442.0,474089.58,C629818525,227744.5,0.0
299,CASH_OUT,1784.89,C1653360849,474089.58,472304.69,C295773247,401151.65,402936.54
299,CASH_IN,16089.15,C123791959,40181.0,56270.15,C1205489322,383565.26,367476.11
299,CASH_OUT,185669.43,C1178707577,52087.0,0.0,C473831950,10655.81,196325.23
299,TRANSFER,1813160.48,C612975092,465.0,0.0,C1560476015,3720492.44,5533652.91
299,CASH_OUT,225722.61,C608395124,57802.0,0.0,C1438724651,0.0,225722.61
299,CASH_OUT,141743.58,C619785209,0.0,0.0,C729744762,5431842.93,5573586.51
299,PAYMENT,41500.65,C1867002736,3306.0,0.0,M18893196,0.0,0.0
299,PAYMENT,11324.95,C1059458595,133274.0,121949.05,M304436445,0.0,0.0
299,CASH_OUT,249489.37,C1012414042,121949.05,0.0,C350736129,826330.82,1075820.19
299,CASH_IN,108503.82,C1060594804,32058.0,140561.82,C2061990007,0.0,0.0
299,PAYMENT,15239.16,C820982439,181953.0,166713.84,M139725787,0.0,0.0
299,PAYMENT,48996.39,C1975715437,31193.0,0.0,M1909708901,0.0,0.0
299,CASH_IN,8078.0,C954246898,52295.0,60373.0,C892627893,471131.64,463053.64
299,PAYMENT,14675.53,C272791782,60373.0,45697.47,M2111829229,0.0,0.0
299,TRANSFER,556601.69,C304090051,36140.0,0.0,C395880909,1110281.29,2042004.09
299,CASH_OUT,130159.98,C801826883,0.0,0.0,C1513521418,5582448.84,5712608.82
299,CASH_OUT,241009.67,C751575060,20732.0,0.0,C1882686348,1898086.68,2139096.35
299,CASH_OUT,70458.53,C783733244,11502.0,0.0,C1433659263,1428802.01,1499260.54
299,CASH_OUT,148828.36,C1020963322,2201.0,0.0,C140684437,185281.46,334109.82
299,PAYMENT,12196.92,C1143654098,67965.0,55768.08,M153850563,0.0,0.0
299,CASH_IN,32036.93,C285907755,20866.0,52902.93,C1630169202,338743.5,596466.58
299,PAYMENT,36024.75,C2029417865,784.0,0.0,M1786261523,0.0,0.0
299,CASH_OUT,600693.25,C1066408469,107070.0,0.0,C407552967,18049.88,618743.14
299,CASH_IN,280750.48,C2047221007,39248.0,319998.48,C613037702,1604830.37,1324079.89
299,CASH_OUT,55939.44,C832005627,180.0,0.0,C1597306011,87781.21,143720.65
299,TRANSFER,845224.23,C440677234,160.0,0.0,C1435904713,151.0,845375.23
299,PAYMENT,621.35,C624673437,52425.0,51803.65,M1864322384,0.0,0.0
299,CASH_OUT,432877.18,C1697469941,23298.0,0.0,C2103743624,0.0,432877.18
299,CASH_OUT,116091.97,C1590240641,180.0,0.0,C1740919235,1586780.77,1702872.74
299,PAYMENT,13081.47,C622668783,0.0,0.0,M813533137,0.0,0.0
299,PAYMENT,42188.42,C1072754390,856.0,0.0,M671232388,0.0,0.0
299,TRANSFER,1614637.03,C1678521656,11074.0,0.0,C1477485080,662145.03,2276782.06
299,CASH_IN,284728.81,C940795239,52047.0,336775.81,C1125925681,0.0,0.0
299,CASH_OUT,290639.06,C11381485,671.0,0.0,C1864886851,51026.21,341665.27
299,CASH_IN,208630.68,C966403437,47386.0,256016.68,C1141703642,0.0,0.0
299,CASH_IN,365540.8,C1018851987,16113.0,381653.8,C1057424258,2814012.9,2448472.1
299,CASH_IN,23756.32,C530645054,203.0,23959.32,C1598607914,0.0,0.0
299,PAYMENT,1506.91,C1924541413,23959.32,22452.4,M451926419,0.0,0.0
299,CASH_IN,432922.74,C1974341303,5564.0,438486.74,C1772019082,0.0,0.0
299,CASH_OUT,593279.41,C1654210764,9902.0,0.0,C1740555357,955663.89,1548943.3
299,PAYMENT,4198.57,C565421689,0.0,0.0,M1165283485,0.0,0.0
299,PAYMENT,13955.04,C1076540722,0.0,0.0,M1746735835,0.0,0.0
299,PAYMENT,17764.39,C1419899343,0.0,0.0,M934425598,0.0,0.0
299,PAYMENT,28507.15,C581206815,0.0,0.0,M581944922,0.0,0.0
299,PAYMENT,11965.47,C2044425289,0.0,0.0,M1607501135,0.0,0.0
299,PAYMENT,1469.33,C1500142033,0.0,0.0,M86755760,0.0,0.0
299,PAYMENT,961.41,C661687392,0.0,0.0,M2094108476,0.0,0.0
299,PAYMENT,25952.27,C2013197734,0.0,0.0,M751027360,0.0,0.0
299,PAYMENT,13901.01,C259215060,0.0,0.0,M2133559401,0.0,0.0
299,PAYMENT,20345.59,C2138571247,0.0,0.0,M1294744676,0.0,0.0
299,PAYMENT,2829.96,C1488772859,0.0,0.0,M2071424325,0.0,0.0
299,PAYMENT,3931.64,C1145007293,0.0,0.0,M1759295298,0.0,0.0
299,PAYMENT,4273.47,C1453979556,0.0,0.0,M376743281,0.0,0.0
299,PAYMENT,18603.93,C697395590,0.0,0.0,M612019537,0.0,0.0
299,PAYMENT,21804.76,C1031240365,0.0,0.0,M236658527,0.0,0.0
299,PAYMENT,6163.54,C744786499,0.0,0.0,M1560656571,0.0,0.0
299,PAYMENT,12269.87,C1537278372,0.0,0.0,M219548776,0.0,0.0
299,PAYMENT,8019.92,C86550811,0.0,0.0,M1971854183,0.0,0.0
299,CASH_IN,356329.33,C645371987,163818.0,520147.33,C748292523,0.0,0.0
299,CASH_OUT,214000.22,C465544633,30457.0,0.0,C977246788,51578.52,265578.74
299,CASH_OUT,412143.68,C1537189796,462518.0,50374.32,C1605374380,285264.51,697408.19
299,CASH_OUT,148556.09,C1861864595,11557.0,0.0,C456756793,48030.18,196586.27
299,PAYMENT,9787.35,C1960207391,32526.0,22738.65,M304256337,0.0,0.0
299,TRANSFER,3199887.26,C883339830,22738.65,0.0,C1575913066,3354677.0,6415750.5
299,PAYMENT,19393.77,C337345893,11553.0,0.0,M1395266917,0.0,0.0
299,PAYMENT,15488.03,C1436850764,0.0,0.0,M1418900940,0.0,0.0
299,CASH_IN,103849.82,C464325230,19715.0,123564.82,C434211589,567424.68,463574.86
299,CASH_OUT,338149.81,C414168387,14931.0,0.0,C523985178,0.0,338149.81
299,CASH_OUT,94850.73,C1764240096,0.0,0.0,C1132946496,2754008.12,2848858.85
299,PAYMENT,7504.22,C676712156,624.0,0.0,M1540902850,0.0,0.0
299,TRANSFER,1634410.07,C1043917911,37980.0,0.0,C808940287,80424.49,1714834.55
299,PAYMENT,25412.68,C376417882,5057.0,0.0,M281719141,0.0,0.0
299,PAYMENT,19507.81,C167070433,203711.0,184203.19,M1893094876,0.0,0.0
299,CASH_IN,320412.97,C455092450,108066.0,428478.97,C1974682012,530457.92,210044.95
299,PAYMENT,55604.52,C1579479930,428478.97,372874.45,M2107971613,0.0,0.0
299,CASH_OUT,219562.73,C1067440832,9067.0,0.0,C189894599,789460.26,1009022.99
299,PAYMENT,22362.19,C635601641,0.0,0.0,M1545869836,0.0,0.0
299,PAYMENT,6880.77,C152339557,9107.0,2226.23,M1218188893,0.0,0.0
299,CASH_OUT,451108.17,C2035822701,506319.0,55210.83,C626533045,740031.87,1191140.04
299,PAYMENT,26313.92,C97558832,2634.0,0.0,M675949123,0.0,0.0
299,CASH_IN,240230.47,C5046249,41749.0,281979.47,C1456229516,0.0,0.0
