step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
156,PAYMENT,13592.14,C1937180846,0.0,0.0,M771545249,0.0,0.0
156,PAYMENT,4055.91,C1902671014,0.0,0.0,M343048263,0.0,0.0
156,PAYMENT,247.62,C1603000351,0.0,0.0,M343489183,0.0,0.0
156,PAYMENT,7216.45,C637968882,20280.0,13063.55,M645295565,0.0,0.0
156,CASH_OUT,324347.29,C658244156,20367.0,0.0,C757975030,314887.73,639235.02
156,PAYMENT,21138.04,C2060216710,4483.0,0.0,M1775656476,0.0,0.0
156,CASH_OUT,16787.39,C2086358766,652.0,0.0,C864378822,151934.56,168721.95
156,PAYMENT,28785.71,C1001496251,267.0,0.0,M573063186,0.0,0.0
156,PAYMENT,50643.99,C2044058869,11584.0,0.0,M1608503583,0.0,0.0
156,CASH_IN,284212.84,C1747765273,484834.0,769046.84,C741190221,0.0,0.0
156,PAYMENT,38809.71,C140787166,769046.84,730237.13,M1593932371,0.0,0.0
156,PAYMENT,3259.07,C2121731973,91.0,0.0,M1880452178,0.0,0.0
156,PAYMENT,12510.18,C1505109315,51768.0,39257.82,M221323204,0.0,0.0
156,CASH_IN,54124.23,C1274819264,55339.0,109463.23,C542934513,8790764.42,8535448.51
156,CASH_IN,53304.44,C273719313,10743.0,64047.44,C645674832,2822391.77,2769087.33
156,CASH_OUT,194857.22,C2015626085,11437.0,0.0,C1294252157,2348450.73,2543307.95
156,CASH_IN,472422.58,C2104421530,22555.0,494977.58,C559514857,2917974.45,2445551.86
156,PAYMENT,21693.78,C1462680517,494977.58,473283.81,M1122748697,0.0,0.0
156,PAYMENT,13489.85,C437044490,473283.81,459793.95,M269283565,0.0,0.0
156,CASH_OUT,307890.03,C853447098,10258.0,0.0,C981083635,65902.03,373792.06
156,CASH_OUT,400607.06,C786511353,10508.0,0.0,C188236986,0.0,400607.06
156,CASH_OUT,453621.24,C1387893178,423682.0,0.0,C1457522188,0.0,453621.24
156,PAYMENT,38025.64,C625318040,31356.0,0.0,M1674616523,0.0,0.0
156,PAYMENT,3724.46,C1144594869,0.0,0.0,M1511214281,0.0,0.0
156,CASH_OUT,692287.42,C1394314827,94561.0,0.0,C1397429123,0.0,692287.42
156,PAYMENT,26731.31,C886727717,37182.0,10450.69,M971231106,0.0,0.0
156,CASH_OUT,47367.73,C2044111219,61062.0,13694.27,C958383855,151687.05,199054.78
156,CASH_OUT,600673.94,C1982859732,26017.0,0.0,C127662650,76249.7,676923.64
156,TRANSFER,1356816.41,C296530043,109457.0,0.0,C165528131,1448843.15,2805659.57
156,TRANSFER,182762.11,C915730963,500045.0,317282.89,C1105241321,127811.43,310573.53
156,TRANSFER,433980.92,C2051360899,80982.0,0.0,C1004313842,690169.87,1361544.61
156,PAYMENT,11640.21,C214794422,185431.0,173790.79,M2023147068,0.0,0.0
156,PAYMENT,11495.39,C1770235735,173790.79,162295.4,M961739700,0.0,0.0
156,CASH_IN,78282.69,C1509561368,219.0,78501.69,C578830222,3260754.42,3182471.73
156,CASH_OUT,479616.11,C395546173,12863.0,0.0,C1575559279,0.0,479616.11
156,CASH_IN,53802.96,C1667115655,159958.0,213760.96,C968432519,0.0,0.0
156,PAYMENT,20418.04,C1308619267,213760.96,193342.92,M1152152944,0.0,0.0
156,PAYMENT,15831.14,C1338374590,193342.92,177511.77,M1566439635,0.0,0.0
156,PAYMENT,6160.74,C1870689937,177511.77,171351.03,M1218484708,0.0,0.0
156,PAYMENT,1158.32,C675840327,171351.03,170192.71,M442597373,0.0,0.0
156,PAYMENT,18478.71,C1991878366,170192.71,151714.0,M974814804,0.0,0.0
156,PAYMENT,1770.53,C1446286057,151714.0,149943.47,M1195082053,0.0,0.0
156,PAYMENT,29974.57,C2081378346,149943.47,119968.9,M361658657,0.0,0.0
156,PAYMENT,1467.15,C1734283939,119968.9,118501.75,M2096469668,0.0,0.0
156,PAYMENT,7367.22,C2063406864,118501.75,111134.53,M475807263,0.0,0.0
156,PAYMENT,3858.01,C59374909,111134.53,107276.52,M1394150238,0.0,0.0
156,PAYMENT,14080.28,C1095680954,107276.52,93196.24,M1008709962,0.0,0.0
156,PAYMENT,13640.41,C1882440673,93196.24,79555.83,M1802204482,0.0,0.0
156,PAYMENT,6331.04,C1552889990,79555.83,73224.79,M500914108,0.0,0.0
156,PAYMENT,11469.49,C1931064109,73224.79,61755.3,M1139280233,0.0,0.0
156,PAYMENT,11454.12,C1711690394,61755.3,50301.18,M564629329,0.0,0.0
156,PAYMENT,1971.5,C521781395,50301.18,48329.68,M473510232,0.0,0.0
156,PAYMENT,1936.12,C1224680135,48329.68,46393.56,M1438642574,0.0,0.0
156,PAYMENT,14365.75,C83078898,46393.56,32027.81,M1368784069,0.0,0.0
156,PAYMENT,20809.27,C1624048938,32027.81,11218.54,M1255451452,0.0,0.0
156,PAYMENT,5241.05,C1397295274,11218.54,5977.49,M767866322,0.0,0.0
156,PAYMENT,13379.25,C631767317,63241.0,49861.75,M1246417879,0.0,0.0
156,PAYMENT,23779.65,C1373478508,183.0,0.0,M1505745824,0.0,0.0
156,CASH_OUT,163117.12,C1023072555,252894.0,89776.88,C621557579,656522.83,819639.95
156,PAYMENT,8561.06,C548565256,55.0,0.0,M488744332,0.0,0.0
156,CASH_OUT,166609.78,C988024659,13574.0,0.0,C1682977610,2077677.67,2244287.44
156,PAYMENT,18706.1,C1354611365,20831.0,2124.9,M1664400267,0.0,0.0
156,CASH_OUT,201611.16,C1940484004,29311.0,0.0,C124925858,41039.78,242650.95
156,PAYMENT,17868.97,C1764583445,0.0,0.0,M1425579783,0.0,0.0
156,TRANSFER,1085556.39,C307662576,1345.0,0.0,C556748930,1224546.85,2310103.24
156,PAYMENT,1175.58,C716834641,30447.0,29271.42,M685096915,0.0,0.0
156,PAYMENT,15779.33,C952438121,54275.0,38495.67,M516044175,0.0,0.0
156,PAYMENT,3713.05,C1681402249,38495.67,34782.62,M1628846586,0.0,0.0
156,CASH_IN,42632.61,C1898499828,62631.0,105263.61,C166899135,1792277.29,1749644.68
156,PAYMENT,2665.42,C2127160083,105263.61,102598.19,M1536747810,0.0,0.0
156,PAYMENT,1831.8,C185713218,102598.19,100766.39,M1014620858,0.0,0.0
156,PAYMENT,3677.66,C219766621,100766.39,97088.72,M299136549,0.0,0.0
156,PAYMENT,16987.32,C349349263,97088.72,80101.4,M1741552029,0.0,0.0
156,CASH_OUT,103362.6,C552182158,12532.0,0.0,C1395487968,900446.35,1003808.95
156,CASH_IN,285571.1,C306089704,29604.0,315175.1,C2094444636,2063783.21,1778212.11
156,CASH_IN,261592.6,C323071997,63724.0,325316.6,C1139213117,184135.24,0.0
156,CASH_OUT,170739.16,C457747737,21302.0,0.0,C254282741,481605.61,652344.76
156,TRANSFER,987433.12,C1983941167,6164.0,0.0,C1829859334,0.0,987433.12
156,CASH_IN,201345.53,C284099521,191.0,201536.53,C347777839,0.0,0.0
156,TRANSFER,101027.03,C240085094,201536.53,100509.51,C1607918823,485554.52,586581.55
156,PAYMENT,15098.79,C1353788627,30593.0,15494.21,M584242456,0.0,0.0
156,CASH_OUT,252291.63,C1254833032,15494.21,0.0,C868958840,1732111.11,1984402.74
156,PAYMENT,13521.35,C1068656367,879.0,0.0,M1715208830,0.0,0.0
156,CASH_OUT,4846.04,C1383227828,301744.0,296897.96,C724658728,155961.0,134773.95
156,PAYMENT,10857.09,C1098254089,296897.96,286040.87,M1834980566,0.0,0.0
156,PAYMENT,855.71,C1811305713,39663.0,38807.29,M709421050,0.0,0.0
156,CASH_OUT,208099.05,C1542976501,38807.29,0.0,C176873277,258800.57,466899.62
156,CASH_OUT,199249.89,C1243555193,0.0,0.0,C910112681,322716.84,521966.73
156,CASH_OUT,534597.93,C328704279,99997.0,0.0,C482162063,2715342.8,3249940.73
156,CASH_OUT,274443.89,C2114843560,0.0,0.0,C714262518,371255.18,645699.07
156,CASH_OUT,374562.16,C444714951,0.0,0.0,C1149705370,9354020.07,9728582.24
156,CASH_OUT,577094.69,C688260355,0.0,0.0,C1276401487,716123.81,1293218.51
156,CASH_OUT,97331.42,C129467949,0.0,0.0,C1587524535,1817096.19,1914427.61
156,CASH_OUT,202719.7,C372680128,0.0,0.0,C536123375,300515.94,503235.64
156,CASH_OUT,128562.99,C39694134,0.0,0.0,C1422953931,657786.95,786349.94
156,CASH_OUT,41436.55,C459967587,0.0,0.0,C428795109,424349.26,465785.81
156,PAYMENT,17241.97,C542635981,77497.0,60255.03,M65818274,0.0,0.0
156,CASH_OUT,174448.57,C1822909942,781.0,0.0,C975882572,643078.02,817526.59
156,CASH_IN,316838.51,C593618325,227833.0,544671.51,C1869381300,0.0,0.0
156,PAYMENT,3178.07,C1008179115,107168.0,103989.93,M1567573973,0.0,0.0
156,CASH_IN,18002.47,C170922331,1627.0,19629.47,C1199636389,413222.27,395219.8
156,CASH_OUT,507086.01,C642842821,19629.47,0.0,C1495785090,1727111.02,2234197.03
156,CASH_OUT,222103.25,C654012779,28663.0,0.0,C2017352934,442169.88,904060.87
156,CASH_OUT,145400.45,C26073998,101630.0,0.0,C1264204141,217107.46,555403.99
156,CASH_OUT,105007.0,C188594221,93037.0,0.0,C1729242232,150373.74,255380.75
156,CASH_OUT,299360.59,C625268391,0.0,0.0,C1868711743,566786.02,866146.62
156,CASH_OUT,341604.88,C1481218893,5030.0,0.0,C112077064,167361.97,508966.85
156,CASH_OUT,447234.74,C938965601,703003.0,255768.26,C1632451844,19868.14,256784.17
156,CASH_OUT,132911.36,C1366118498,14221.0,0.0,C49058571,740540.7,873452.06
156,CASH_OUT,111017.46,C1377780998,0.0,0.0,C1423798530,468057.51,1075782.24
156,CASH_OUT,231942.33,C1175994363,0.0,0.0,C1777397544,1900135.55,2132077.88
156,CASH_OUT,34409.34,C1253073195,138198.0,103788.66,C714592213,315481.08,349890.42
156,CASH_OUT,90652.94,C1902499423,103788.66,13135.72,C1565938718,320750.17,411403.11
156,PAYMENT,14560.86,C1501202944,10949.0,0.0,M1578799411,0.0,0.0
156,CASH_OUT,216374.78,C401218274,20785.0,0.0,C1706453072,228298.27,444673.05
156,CASH_OUT,340599.68,C1222828398,11535.0,0.0,C1292040163,78907.7,419507.38
156,TRANSFER,957893.79,C1170561272,10302.0,0.0,C1949897123,0.0,957893.79
156,PAYMENT,4582.2,C1339873914,0.0,0.0,M145155177,0.0,0.0
156,CASH_IN,536051.96,C1469095298,153.0,536204.96,C1695703206,285068.77,0.0
156,CASH_IN,476748.64,C947723536,21245.0,497993.64,C1120651727,35143.68,0.0
156,PAYMENT,27652.24,C299573103,224407.0,196754.76,M778118289,0.0,0.0
156,PAYMENT,397.05,C2102313042,196754.76,196357.7,M755750774,0.0,0.0
156,CASH_IN,47959.66,C1684182495,11797.0,59756.66,C106008304,0.0,0.0
156,CASH_IN,374720.39,C1132490862,121336.0,496056.39,C1814970841,243303.13,0.0
156,TRANSFER,269564.33,C1212642332,117461.0,0.0,C1444136449,0.0,269564.33
156,CASH_OUT,371333.52,C998550021,19553.0,0.0,C1503130803,247409.68,570881.69
156,PAYMENT,27743.39,C1261964487,0.0,0.0,M201000654,0.0,0.0
156,CASH_OUT,46626.42,C2020566073,84038.0,37411.58,C946391772,63684.35,110310.77
156,PAYMENT,36626.12,C1722101171,31822.0,0.0,M1836080020,0.0,0.0
156,CASH_OUT,129740.23,C1055845762,0.0,0.0,C487080605,307388.02,437128.25
156,CASH_OUT,127578.42,C1025706186,414926.0,287347.58,C216013738,0.0,127578.42
156,CASH_OUT,301852.74,C1914987112,287347.58,0.0,C1275435326,9130579.34,9432432.07
156,CASH_OUT,47162.25,C493304643,9048.0,0.0,C630783571,826470.36,873632.61
156,CASH_IN,257603.28,C1420580752,52032.0,309635.28,C927563582,0.0,0.0
156,CASH_OUT,335812.38,C1902932119,52893.0,0.0,C1007538986,333444.61,669256.99
156,PAYMENT,16531.15,C537553904,47553.0,31021.85,M68415889,0.0,0.0
156,PAYMENT,3216.57,C850732628,31021.85,27805.28,M542048349,0.0,0.0
156,PAYMENT,5152.53,C1399437903,714.0,0.0,M1223513802,0.0,0.0
156,CASH_IN,169774.14,C1408327173,78884.0,248658.14,C1665958176,362608.06,192833.92
156,CASH_IN,283743.1,C199549390,203361.0,487104.1,C682814581,639517.79,355774.69
156,CASH_IN,184071.94,C356616511,108524.0,292595.94,C50443163,0.0,0.0
156,CASH_IN,239957.64,C926467675,143.0,240100.64,C2031719943,114035.13,0.0
156,PAYMENT,50850.52,C1851828175,463176.0,412325.48,M1109836124,0.0,0.0
156,PAYMENT,1953.93,C1538764886,412325.48,410371.55,M718061413,0.0,0.0
156,PAYMENT,10661.63,C1098459948,410371.55,399709.92,M891367038,0.0,0.0
156,CASH_OUT,330767.96,C1399987596,40290.0,0.0,C1350169661,833940.22,1164708.18
156,CASH_OUT,85954.52,C478852880,17247.0,0.0,C887767961,0.0,85954.52
156,CASH_IN,229344.69,C337825766,15056.0,244400.69,C1842616334,2.112866176E7,2.089931707E7
156,PAYMENT,17033.37,C676086210,244400.69,227367.32,M1796319034,0.0,0.0
156,PAYMENT,9879.94,C585809791,5092.0,0.0,M548739387,0.0,0.0
156,CASH_OUT,96958.27,C1790774974,72097.0,0.0,C1297106424,96458.37,193416.64
156,CASH_OUT,96118.02,C217275556,81038.0,0.0,C200605282,41651.0,137769.02
156,PAYMENT,21495.19,C2073365250,21551.0,55.81,M1935784330,0.0,0.0
156,TRANSFER,1078149.2,C1898680742,571717.0,0.0,C1677860187,0.0,1078149.2
156,CASH_IN,26301.15,C1739322715,3523.0,29824.15,C1065475368,456108.47,429807.32
156,PAYMENT,12505.88,C884293559,29824.15,17318.28,M1256619330,0.0,0.0
156,PAYMENT,34715.91,C1735222041,29712.0,0.0,M1607750530,0.0,0.0
156,PAYMENT,45.81,C1107400520,73662.0,73616.19,M1005907495,0.0,0.0
156,TRANSFER,527382.73,C923613163,73616.19,0.0,C678838953,4960495.46,5487878.2
156,CASH_OUT,53840.09,C1253583563,11653.0,0.0,C1783183104,2757396.73,2811236.82
156,CASH_OUT,208430.31,C80563971,30699.0,0.0,C1120735174,3072964.76,3281395.07
156,CASH_OUT,182444.62,C416549995,16334.0,0.0,C1405890469,1130893.11,1313337.73
156,PAYMENT,12359.43,C1186517749,0.0,0.0,M1306351259,0.0,0.0
156,CASH_IN,304823.89,C596032884,20552.0,325375.89,C1141702458,250181.28,0.0
156,PAYMENT,32117.47,C461982267,569205.0,537087.53,M463871173,0.0,0.0
156,TRANSFER,1956972.5,C1013512356,24773.0,0.0,C1742020302,75525.54,2032498.04
156,CASH_OUT,177976.93,C714317632,16184.0,0.0,C204759872,931607.64,1109584.57
156,PAYMENT,16014.74,C2065354939,11464.0,0.0,M1349626665,0.0,0.0
156,PAYMENT,25084.6,C724030555,153065.0,127980.4,M502806496,0.0,0.0
156,CASH_OUT,223404.58,C818586604,83807.0,0.0,C1563964387,2601.03,226005.61
156,PAYMENT,11846.04,C1832877631,0.0,0.0,M2016410319,0.0,0.0
156,TRANSFER,333799.95,C615814429,79463.0,0.0,C906086620,404412.85,738212.8
156,CASH_OUT,234581.37,C1099204516,0.0,0.0,C1934402283,2857714.17,3092295.54
156,CASH_OUT,263960.58,C1474090797,0.0,0.0,C445289249,670255.15,934215.73
156,CASH_OUT,78933.63,C1352836763,0.0,0.0,C763220565,2366871.75,2153309.65
156,CASH_OUT,16501.82,C1346297327,0.0,0.0,C135391913,80824.25,97326.08
156,CASH_OUT,178270.93,C895666667,0.0,0.0,C1406430602,644232.86,822503.8
156,CASH_OUT,204787.89,C79037909,0.0,0.0,C2095862375,963373.82,1168161.7
156,CASH_OUT,111359.59,C1105587622,0.0,0.0,C1060375252,323557.64,434917.23
156,CASH_OUT,84850.11,C1737654736,0.0,0.0,C1048196142,998079.03,1080666.95
156,CASH_OUT,116590.42,C1142698328,0.0,0.0,C288515596,907855.23,1024445.65
