step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
326,CASH_IN,10563.48,C708214351,32226.0,42789.48,C2097840523,2281085.03,2270521.55
326,CASH_OUT,29069.11,C949556364,10554.0,0.0,C410374563,263248.31,292317.42
326,CASH_IN,421669.47,C1401073041,22027.0,443696.47,C415754254,159260.43,0.0
326,CASH_IN,167587.65,C706127207,10170.0,177757.65,C59775538,9439.08,0.0
326,PAYMENT,19219.9,C868967020,105.0,0.0,M1124478445,0.0,0.0
326,CASH_OUT,67322.19,C95354425,29782.0,0.0,C629889752,372700.49,440022.68
326,CASH_OUT,325161.61,C437014134,43282.0,0.0,C440455242,0.0,325161.61
326,CASH_IN,34908.17,C1924962137,11572.0,46480.17,C235317567,0.0,0.0
326,CASH_OUT,190866.35,C2602406,49701.0,0.0,C564187848,705343.01,896209.36
326,PAYMENT,7964.59,C1921698989,21012.0,13047.41,M177030004,0.0,0.0
326,PAYMENT,1955.43,C471669539,13047.41,11091.97,M556402563,0.0,0.0
326,PAYMENT,27255.16,C98650287,11091.97,0.0,M1696021892,0.0,0.0
326,CASH_OUT,318562.14,C296220166,328199.0,9636.86,C294679543,1522274.08,1840836.22
326,CASH_OUT,121589.29,C1623260590,99151.0,0.0,C1740208107,0.0,121589.29
326,CASH_OUT,261263.0,C1869309225,252347.0,0.0,C1473857532,885403.01,1146666.01
326,CASH_OUT,97948.9,C860655197,3697.0,0.0,C771958402,27222.37,125171.27
326,CASH_IN,87741.27,C494225908,741.0,88482.27,C2033766666,0.0,0.0
326,CASH_OUT,279836.06,C2051013241,19874.0,0.0,C1715591632,655535.32,935371.38
326,PAYMENT,6228.75,C1313442362,34596.0,28367.25,M429968328,0.0,0.0
326,PAYMENT,5253.78,C783096801,28367.25,23113.46,M725926015,0.0,0.0
326,PAYMENT,7080.52,C702449527,23113.46,16032.95,M910157583,0.0,0.0
326,PAYMENT,25657.13,C1879806010,16032.95,0.0,M2101473660,0.0,0.0
326,PAYMENT,13494.36,C553202844,0.0,0.0,M1773647891,0.0,0.0
326,PAYMENT,5434.23,C1167159135,0.0,0.0,M933870720,0.0,0.0
326,PAYMENT,6916.27,C1587356477,0.0,0.0,M180252637,0.0,0.0
326,PAYMENT,1910.21,C1151009346,0.0,0.0,M1043135469,0.0,0.0
326,PAYMENT,4445.75,C161457118,0.0,0.0,M1881601463,0.0,0.0
326,PAYMENT,3999.39,C1815310563,0.0,0.0,M890838299,0.0,0.0
326,PAYMENT,37497.79,C1106041141,0.0,0.0,M111151090,0.0,0.0
326,PAYMENT,3147.24,C1910758317,0.0,0.0,M208662863,0.0,0.0
326,PAYMENT,14739.06,C736998534,0.0,0.0,M762624414,0.0,0.0
326,CASH_IN,9525.11,C1118122286,23778.0,33303.11,C1471959141,0.0,0.0
326,CASH_OUT,211073.88,C833832380,19589.0,0.0,C511702744,3585419.92,3796493.8
326,PAYMENT,11873.55,C2008845960,170033.0,158159.45,M2139910568,0.0,0.0
326,PAYMENT,44646.78,C340460342,158159.45,113512.67,M1065237158,0.0,0.0
326,TRANSFER,177595.32,C740633359,15630.0,0.0,C75222795,2211014.25,2388609.57
326,PAYMENT,10209.09,C817372690,31199.0,20989.91,M2091313536,0.0,0.0
326,CASH_IN,292977.63,C843274168,11443.0,304420.63,C2063125212,1186119.28,893141.65
326,CASH_IN,200700.68,C926642092,6448.0,207148.68,C1140425473,0.0,0.0
326,PAYMENT,12059.1,C1191428055,207148.68,195089.58,M203596894,0.0,0.0
326,TRANSFER,3237294.17,C611634421,21001.0,0.0,C1865820651,0.0,3237294.17
326,PAYMENT,8612.61,C1214157272,0.0,0.0,M309948931,0.0,0.0
326,PAYMENT,15673.48,C190850118,50138.0,34464.52,M158421691,0.0,0.0
326,PAYMENT,11312.85,C899535388,20847.0,9534.15,M1823299526,0.0,0.0
326,PAYMENT,8635.57,C1726290945,175308.0,166672.43,M1703046892,0.0,0.0
326,CASH_IN,110871.43,C1045716338,15617.0,126488.43,C303519221,506832.25,395960.81
326,CASH_IN,377276.61,C952188441,126488.43,503765.05,C481060412,1281676.89,904400.28
326,CASH_IN,200870.89,C1980377108,503765.05,704635.94,C241060223,276093.43,75222.53
326,CASH_IN,382682.26,C9030967,704635.94,1087318.2,C1262065411,5380397.6,4997715.34
326,CASH_IN,41899.89,C472559513,1087318.2,1129218.09,C109075950,109561.37,67661.49
326,CASH_IN,38325.9,C757758963,1129218.09,1167543.99,C214158558,41555.56,3229.66
326,CASH_IN,99267.56,C180858058,1167543.99,1266811.55,C1053624330,677544.51,578276.95
326,CASH_IN,60633.86,C1156135120,1266811.55,1327445.41,C1086629049,217018.66,156384.8
326,CASH_IN,162851.58,C225841587,1327445.41,1490296.99,C844015849,1100033.61,937182.04
326,CASH_IN,122453.0,C1937573389,1490296.99,1612749.99,C1295749806,778128.11,267951.67
326,CASH_IN,174758.18,C1156269396,1612749.99,1787508.16,C276874052,362088.27,187330.1
326,CASH_IN,168622.41,C1229572769,1787508.16,1956130.57,C409447580,5484762.71,5316140.3
326,CASH_IN,185002.5,C1947185586,1956130.57,2141133.07,C275965905,188191.92,3189.43
326,CASH_IN,268746.06,C1868139600,2141133.07,2409879.13,C1811083618,1124623.2,855877.14
326,CASH_IN,40452.57,C1896264970,2409879.13,2450331.71,C1841806894,249467.67,209015.09
326,CASH_IN,304079.54,C1981637961,2450331.71,2754411.25,C733260594,1590290.09,1286210.55
326,CASH_IN,257952.34,C2132199449,2754411.25,3012363.59,C199517284,452161.85,194209.51
326,CASH_IN,430447.21,C1544478887,3012363.59,3442810.81,C477499767,591553.91,161106.7
326,CASH_IN,376433.15,C417640649,3442810.81,3819243.96,C1196198165,3459402.19,3082969.04
326,CASH_IN,305188.28,C89045425,3819243.96,4124432.24,C459474813,3490991.27,3185802.99
326,CASH_IN,166184.69,C1280438017,4124432.24,4290616.92,C1870996047,1580797.35,1414612.67
326,CASH_IN,232478.75,C1743861236,4290616.92,4523095.67,C1612065152,254550.16,22071.41
326,CASH_IN,87048.02,C1513009979,4523095.67,4610143.69,C677439934,2104643.9,2017595.88
326,CASH_IN,37783.16,C719129342,4610143.69,4647926.85,C1940381736,353066.85,232682.33
326,CASH_IN,157904.25,C1765261635,4647926.85,4805831.1,C949597272,4718836.12,4560931.88
326,CASH_IN,338307.16,C117905156,4805831.1,5144138.27,C853969701,484281.11,189704.13
326,CASH_IN,245298.22,C681565108,5144138.27,5389436.48,C661056343,303087.85,57789.63
326,CASH_IN,116650.43,C1792523939,5389436.48,5506086.91,C1932357115,413696.87,297046.45
326,CASH_IN,99342.73,C1035818851,5506086.91,5605429.64,C1646371181,194140.93,94798.21
326,CASH_IN,89764.97,C45996263,5605429.64,5695194.61,C1498438472,1177554.83,1087789.86
326,CASH_IN,114331.68,C1420423551,5695194.61,5809526.29,C1172910530,1685045.37,1570713.69
326,CASH_IN,259048.08,C56389615,5809526.29,6068574.37,C1921479011,1.098538332E7,1.072633524E7
326,CASH_IN,420663.56,C1418536616,6068574.37,6489237.93,C482819575,2898318.29,2477654.73
326,CASH_IN,72026.79,C949724734,6489237.93,6561264.72,C8363195,860557.16,788530.38
326,CASH_IN,291193.38,C589470299,6561264.72,6852458.09,C633332093,639962.52,348769.14
326,CASH_IN,33839.01,C1138862791,6852458.09,6886297.1,C182061051,1190350.75,1156511.74
326,CASH_IN,29641.47,C2128899189,6886297.1,6915938.57,C1357093221,260527.87,230886.39
326,CASH_IN,27628.47,C455843777,6915938.57,6943567.05,C26942118,318251.34,290622.87
326,CASH_IN,39512.06,C753675965,6943567.05,6983079.11,C97857507,89697.09,50185.03
326,CASH_IN,134242.48,C1653935733,6983079.11,7117321.58,C450878698,149155.46,14912.98
326,CASH_IN,33910.98,C1062162838,7117321.58,7151232.56,C1867125212,647425.27,613514.29
326,CASH_IN,152824.51,C2027750441,7151232.56,7304057.07,C176214344,334526.72,181702.21
326,CASH_IN,21895.27,C889799753,7304057.07,7325952.34,C1406177663,854735.22,832839.96
326,CASH_IN,68185.56,C2141524539,7325952.34,7394137.9,C2100803991,5080847.03,5012661.47
326,PAYMENT,18125.86,C983773112,5887.0,0.0,M709859465,0.0,0.0
326,TRANSFER,443116.03,C1436269189,897.0,0.0,C696328190,243928.26,687044.29
326,TRANSFER,936552.37,C41443015,0.0,0.0,C1590926612,4.413721311E7,4.507376548E7
326,PAYMENT,8700.81,C562393055,20236.0,11535.19,M2002268342,0.0,0.0
326,CASH_OUT,65974.32,C2132796234,103748.0,37773.68,C1157242826,0.0,65974.32
326,CASH_OUT,232452.12,C1062274056,151723.0,0.0,C1586914950,0.0,232452.12
326,TRANSFER,4029620.13,C899710890,0.0,0.0,C1308125128,6864091.6,1.089371173E7
326,PAYMENT,39840.64,C63648808,5087.0,0.0,M55476904,0.0,0.0
326,CASH_OUT,229373.6,C872982413,5295.0,0.0,C1203909709,0.0,229373.6
326,TRANSFER,1457691.37,C48481161,11605.0,0.0,C1736773764,1110140.1,2567831.47
326,CASH_IN,96912.43,C1490279817,2076.0,98988.43,C386784911,448912.93,352000.5
326,CASH_IN,51963.99,C796872697,21968.0,73931.99,C842225364,1373309.92,1321345.93
326,PAYMENT,16908.25,C1589289300,146.0,0.0,M1113185921,0.0,0.0
326,PAYMENT,12341.43,C77626582,0.0,0.0,M1375071036,0.0,0.0
326,CASH_IN,335485.14,C1523466327,46107.0,381592.14,C475897622,92429.19,0.0
326,CASH_OUT,237023.28,C1458516057,80719.0,0.0,C1733943336,2464.0,0.0
326,CASH_OUT,129059.94,C1362010270,19850.0,0.0,C1855162247,8212831.31,8341891.25
326,PAYMENT,11447.97,C805047692,0.0,0.0,M119028956,0.0,0.0
326,CASH_IN,269176.4,C685418910,6498.0,275674.4,C550352093,696230.02,427053.62
326,PAYMENT,14917.94,C215270987,5037.0,0.0,M1133193776,0.0,0.0
326,CASH_OUT,382904.8,C95617089,21045.0,0.0,C1709663056,0.0,382904.8
326,PAYMENT,1509.71,C2019090224,10585.0,9075.29,M1385478382,0.0,0.0
326,CASH_OUT,82256.97,C1213518374,351121.0,268864.03,C392849904,3709503.17,3791760.14
326,CASH_OUT,193937.63,C1442345573,50.0,0.0,C1691617672,1091383.67,1285321.3
326,TRANSFER,1391161.1,C1801950901,14413.0,0.0,C2025622320,0.0,1391161.1
326,PAYMENT,25865.7,C474157311,11528.0,0.0,M1927816371,0.0,0.0
326,CASH_OUT,546315.7,C1687489489,51080.0,0.0,C1933647916,764790.06,1311105.75
326,CASH_IN,79309.94,C865139656,27895.0,107204.94,C1784374805,349886.84,270576.9
326,PAYMENT,1626.42,C936432045,356702.0,355075.58,M78558808,0.0,0.0
326,PAYMENT,119.38,C1210711711,5682.0,5562.62,M2094203625,0.0,0.0
326,PAYMENT,12683.4,C1304426855,31378.0,18694.6,M1020431102,0.0,0.0
326,CASH_OUT,342216.24,C990398205,18694.6,0.0,C814815611,824065.2,1166281.44
326,DEBIT,6114.94,C1604902719,60066.0,53951.06,C1475950088,2031384.54,2037499.48
326,TRANSFER,438100.52,C1844343148,64545.0,0.0,C1598495285,130688.37,568788.89
326,PAYMENT,13579.26,C1162056533,50689.0,37109.74,M1015356078,0.0,0.0
326,CASH_OUT,327206.82,C625830694,12694.0,0.0,C2029798285,104982.61,432189.43
326,PAYMENT,256.18,C1001786354,0.0,0.0,M1656155882,0.0,0.0
326,PAYMENT,21187.31,C1995622520,0.0,0.0,M942184923,0.0,0.0
326,CASH_OUT,215741.0,C860548279,49369.0,0.0,C688654689,0.0,215741.0
326,PAYMENT,4630.2,C1725859210,280332.0,275701.8,M101654561,0.0,0.0
326,CASH_OUT,2651.85,C2056623994,7501.0,4849.15,C1871469874,26860.38,29512.23
326,CASH_OUT,177746.52,C509539275,64804.0,0.0,C330691423,533682.01,711428.53
326,PAYMENT,10681.8,C213833567,0.0,0.0,M1934618817,0.0,0.0
326,CASH_OUT,110728.76,C624396181,942749.0,832020.24,C1496146190,2339666.94,2450395.7
326,PAYMENT,28771.19,C1277098067,32310.0,3538.81,M920705696,0.0,0.0
326,PAYMENT,4390.77,C983956805,3538.81,0.0,M599252651,0.0,0.0
326,CASH_OUT,315095.28,C416311022,2595.0,0.0,C912164074,2107163.94,2422259.23
326,CASH_OUT,86586.46,C676698766,203130.0,116543.54,C204187213,1832407.49,1918993.94
326,PAYMENT,10778.12,C1024394516,39736.0,28957.88,M550553240,0.0,0.0
326,CASH_OUT,73820.19,C992748410,310151.0,236330.81,C2108408008,0.0,73820.19
326,CASH_IN,101300.29,C1059676027,25631.0,126931.29,C591969363,0.0,0.0
326,PAYMENT,1225.07,C2051791407,60237.0,59011.93,M1552496632,0.0,0.0
326,CASH_OUT,469372.67,C107280608,59011.93,0.0,C742025719,3534165.28,4156223.05
326,PAYMENT,38050.85,C1942207952,31328.0,0.0,M1467849509,0.0,0.0
326,CASH_OUT,163544.8,C1113473221,0.0,0.0,C1884529934,505753.4,669298.19
326,PAYMENT,18026.37,C1666974614,314072.0,296045.63,M228531984,0.0,0.0
326,PAYMENT,14344.72,C905976117,28042.0,13697.28,M107495256,0.0,0.0
326,CASH_OUT,183542.05,C95149232,13697.28,0.0,C110875710,423376.99,606919.03
326,CASH_IN,218597.08,C1891181706,8069.0,226666.08,C297630614,0.0,0.0
326,PAYMENT,48147.68,C1187402265,22105.0,0.0,M26421094,0.0,0.0
326,PAYMENT,8753.71,C1518745016,14662.0,5908.29,M1671616278,0.0,0.0
326,CASH_IN,12389.66,C385877985,3619.0,16008.66,C297475046,2176320.21,2163930.55
326,CASH_IN,406497.05,C254851696,20620.0,427117.05,C1995104626,216321.81,0.0
326,CASH_IN,502081.09,C1685091803,435.0,502516.09,C1339084512,0.0,0.0
326,PAYMENT,11408.44,C295638052,502516.09,491107.66,M112666361,0.0,0.0
326,CASH_OUT,95749.65,C207552357,114806.0,19056.35,C687589148,5091352.57,5187102.22
326,CASH_IN,310645.29,C1810337176,102460.0,413105.29,C1949246952,2957616.04,2646970.76
326,CASH_OUT,389677.82,C36735732,141.0,0.0,C678150169,1329523.16,1719200.98
326,PAYMENT,4087.11,C1024455845,0.0,0.0,M1179746742,0.0,0.0
326,PAYMENT,22772.63,C294477737,0.0,0.0,M401342534,0.0,0.0
326,PAYMENT,57135.25,C1426351298,0.0,0.0,M521278437,0.0,0.0
326,PAYMENT,55180.25,C1687775161,0.0,0.0,M327202140,0.0,0.0
326,PAYMENT,16456.43,C1700065690,0.0,0.0,M1792429038,0.0,0.0
326,PAYMENT,2611.81,C1172131234,0.0,0.0,M1398876688,0.0,0.0
326,PAYMENT,27568.96,C293329351,0.0,0.0,M1227520317,0.0,0.0
326,PAYMENT,625.47,C1723178471,0.0,0.0,M1021184651,0.0,0.0
326,PAYMENT,3744.04,C1931761974,0.0,0.0,M1776100862,0.0,0.0
326,TRANSFER,1634786.86,C592304007,12366.0,0.0,C1825320202,0.0,1634786.86
326,PAYMENT,29517.5,C1862998839,0.0,0.0,M1052185097,0.0,0.0
326,CASH_OUT,39707.9,C1053111028,825533.0,785825.1,C1946200395,0.0,39707.9
326,CASH_IN,210222.3,C1945713476,24471.0,234693.3,C1660787623,523639.0,0.0
326,CASH_OUT,225162.21,C1142703279,133608.0,0.0,C1926013346,214270.42,439432.62
326,PAYMENT,3085.61,C1119695231,54584.0,51498.39,M1433987406,0.0,0.0
326,CASH_OUT,345895.76,C1877072830,51498.39,0.0,C2020834607,1363941.26,1709837.02
326,CASH_IN,89564.16,C1233044433,19.0,89583.16,C2022228822,0.0,0.0
326,CASH_IN,83471.47,C1650668872,39548.0,123019.47,C299552995,12570.39,0.0
326,PAYMENT,40013.44,C1891865299,123019.47,83006.03,M287218526,0.0,0.0
326,CASH_OUT,324520.39,C784446183,11140.0,0.0,C834231242,4098.47,328618.86
326,PAYMENT,10965.45,C1433606914,14463.0,3497.55,M969563765,0.0,0.0
326,PAYMENT,14441.84,C1558967929,120044.0,105602.16,M2132685193,0.0,0.0
326,CASH_OUT,125413.63,C855154275,13943.0,0.0,C684108623,2202.84,127616.47
326,PAYMENT,8249.32,C1504335807,0.0,0.0,M1517370061,0.0,0.0
326,PAYMENT,12061.12,C1416481395,0.0,0.0,M579882267,0.0,0.0
326,CASH_OUT,111591.23,C697098585,19965.0,0.0,C717296513,1348848.41,1460439.63
326,PAYMENT,8317.91,C2054685175,2101.0,0.0,M1081897625,0.0,0.0
326,CASH_OUT,87736.3,C1621362456,41750.0,0.0,C1233492410,0.0,87736.3
326,PAYMENT,47838.99,C787264636,0.0,0.0,M346128367,0.0,0.0
326,PAYMENT,135.79,C929705816,0.0,0.0,M2000056938,0.0,0.0
326,PAYMENT,37145.95,C1009940388,0.0,0.0,M594753994,0.0,0.0
326,PAYMENT,2268.81,C1158009363,0.0,0.0,M31739387,0.0,0.0
326,PAYMENT,12470.54,C776242484,0.0,0.0,M348341343,0.0,0.0
326,PAYMENT,3073.11,C2143127966,0.0,0.0,M1553307655,0.0,0.0
326,PAYMENT,11031.69,C1450363780,0.0,0.0,M1478335657,0.0,0.0
326,PAYMENT,9748.81,C1266618189,0.0,0.0,M995816325,0.0,0.0
326,PAYMENT,5450.42,C2075406721,0.0,0.0,M1333265034,0.0,0.0
326,PAYMENT,879.57,C2093906255,0.0,0.0,M283405192,0.0,0.0
326,PAYMENT,6056.18,C1250326572,0.0,0.0,M1172660132,0.0,0.0
326,PAYMENT,659.25,C1257128534,0.0,0.0,M2045102248,0.0,0.0
326,PAYMENT,8247.87,C6002848,0.0,0.0,M1873604464,0.0,0.0
326,PAYMENT,60853.93,C1474882593,0.0,0.0,M2088700,0.0,0.0
326,PAYMENT,30561.05,C1558038727,163431.0,132869.95,M1409444675,0.0,0.0
326,CASH_OUT,181854.85,C1142627334,209008.0,27153.15,C171058636,366558.76,548413.61
326,PAYMENT,5555.61,C982368839,27153.15,21597.55,M136621601,0.0,0.0
326,CASH_OUT,112765.32,C1337689109,203986.0,91220.68,C1326017520,47862.95,160628.27
326,PAYMENT,13852.92,C1406945992,2567.0,0.0,M118957326,0.0,0.0
326,PAYMENT,39615.3,C711972459,55255.0,15639.7,M971465759,0.0,0.0
326,PAYMENT,9988.27,C148693985,15639.7,5651.44,M912103585,0.0,0.0
326,PAYMENT,20452.93,C1658178703,55682.0,35229.07,M1611701078,0.0,0.0
326,PAYMENT,12824.07,C264027998,46702.0,33877.93,M1442756248,0.0,0.0
326,CASH_OUT,94437.41,C428058908,20623.0,0.0,C1506826322,421778.28,516215.69
326,PAYMENT,3248.57,C2108509009,99159.0,95910.43,M385965557,0.0,0.0
326,CASH_OUT,42408.34,C929784827,11586.0,0.0,C309227870,16270.13,58678.47
326,PAYMENT,9219.44,C866445123,107452.0,98232.56,M616879525,0.0,0.0
326,CASH_OUT,65311.03,C959961661,43193.0,0.0,C321497644,24111.69,89422.72
326,PAYMENT,14163.35,C1429144155,10185.0,0.0,M1101363522,0.0,0.0
326,PAYMENT,22885.94,C1129248046,0.0,0.0,M1152330056,0.0,0.0
326,CASH_OUT,73268.47,C1765787228,29740.0,0.0,C908739273,60837.62,134106.09
326,CASH_OUT,249688.45,C62578000,12280.0,0.0,C714377936,1058161.12,1307849.57
326,PAYMENT,2984.65,C929677196,0.0,0.0,M179385664,0.0,0.0
326,PAYMENT,49198.2,C497753964,0.0,0.0,M1210978772,0.0,0.0
326,PAYMENT,15489.66,C851526274,22403.0,6913.34,M827947695,0.0,0.0
326,CASH_OUT,321994.11,C1951159191,68826.0,0.0,C2071739882,61864.88,383859.0
326,PAYMENT,16740.84,C1280593019,624362.0,607621.16,M1949946401,0.0,0.0
326,TRANSFER,233074.07,C240079371,607621.16,374547.09,C1787718159,5159091.68,5392165.75
326,TRANSFER,1.634086199E7,C411662526,374547.09,0.0,C1335946878,2.253615392E7,3.887701591E7
326,TRANSFER,2610754.07,C1993394240,0.0,0.0,C667494566,1.115393703E7,1.383480448E7
326,TRANSFER,821220.14,C1287824481,0.0,0.0,C1703081974,867734.24,1688954.38
326,TRANSFER,215875.02,C954824952,0.0,0.0,C1697799390,2839820.26,3055695.29
326,TRANSFER,697303.75,C1802939347,0.0,0.0,C1834829516,4020005.18,4717308.94
326,TRANSFER,584697.08,C462748725,0.0,0.0,C1353961524,1594544.44,2179241.52
326,TRANSFER,400160.57,C1110225546,0.0,0.0,C1306170647,723688.42,1123848.99
326,TRANSFER,144118.56,C837889167,0.0,0.0,C752918435,281685.6,425804.17
326,TRANSFER,771104.69,C1862738257,0.0,0.0,C1045200315,1244774.52,2015879.22
326,TRANSFER,362580.97,C1406012880,0.0,0.0,C1502495845,1516499.78,1879080.75
326,TRANSFER,1235248.52,C1951485377,0.0,0.0,C1009747499,5490514.43,6725762.95
326,TRANSFER,4010620.48,C1291621008,0.0,0.0,C1273394446,5465914.11,9476534.59
326,CASH_OUT,94324.08,C447164407,21006.0,0.0,C1394391830,0.0,94324.08
326,CASH_OUT,611083.37,C967053822,10794.0,0.0,C1047881013,147841.79,758925.16
326,CASH_OUT,18699.08,C1206217806,11485.0,0.0,C339564712,16210.0,24448.07
326,PAYMENT,11167.33,C1873092144,214314.0,203146.67,M1289641124,0.0,0.0
326,PAYMENT,20263.52,C1441566496,25252.0,4988.48,M956763855,0.0,0.0
326,PAYMENT,27934.58,C2115294017,4988.48,0.0,M1074891611,0.0,0.0
326,PAYMENT,22875.85,C1899334134,14430.0,0.0,M1891991657,0.0,0.0
326,CASH_OUT,16594.56,C672386027,52951.0,36356.44,C201714847,0.0,16594.56
326,CASH_OUT,70287.42,C1679083233,81.0,0.0,C1096366224,0.0,70287.42
326,PAYMENT,16558.23,C968071596,22176.0,5617.77,M1705611323,0.0,0.0
326,CASH_OUT,206557.05,C1406358518,12693.0,0.0,C1781073511,320817.93,527374.98
326,PAYMENT,25558.74,C296920227,180.0,0.0,M879309248,0.0,0.0
326,CASH_OUT,38619.27,C501765950,10024.0,0.0,C454713884,0.0,38619.27
326,PAYMENT,4457.12,C1424878486,60089.0,55631.88,M1350490644,0.0,0.0
326,CASH_OUT,100065.36,C769922794,55631.88,0.0,C764830104,278555.05,378620.4
326,CASH_OUT,341271.73,C1919612367,0.0,0.0,C710744837,1862829.52,2204101.24
326,CASH_OUT,2084.35,C1231032655,14640.0,12555.65,C2123081027,652759.58,654843.93
326,CASH_OUT,2804.25,C1877531661,29964.0,27159.75,C1251361220,0.0,2804.25
326,PAYMENT,13796.26,C1647760476,9002.0,0.0,M1205309784,0.0,0.0
326,PAYMENT,16910.72,C250878596,681.0,0.0,M659929059,0.0,0.0
326,CASH_OUT,13477.41,C1930761057,51162.0,37684.59,C2018895616,3395824.13,3409301.55
326,CASH_IN,419302.11,C145948938,10426.0,429728.11,C98353354,0.0,0.0
326,CASH_OUT,56189.72,C649927330,50637.0,0.0,C1813854086,615743.73,671933.45
326,CASH_OUT,12743.03,C752704313,0.0,0.0,C932398737,1.07592242E7,1.077196723E7
326,CASH_OUT,236080.64,C1997069272,0.0,0.0,C464475162,524980.43,761061.08
326,CASH_OUT,204037.69,C1730359138,12474.0,0.0,C1093643302,0.0,204037.69
326,PAYMENT,11444.08,C696598830,0.0,0.0,M1875362740,0.0,0.0
326,PAYMENT,66141.58,C1587549071,0.0,0.0,M545685254,0.0,0.0
326,CASH_OUT,66837.12,C596231689,39605.0,0.0,C2127411666,130160.51,196997.63
326,PAYMENT,23746.14,C1921149871,0.0,0.0,M752890395,0.0,0.0
326,PAYMENT,8144.65,C1066206926,35563.0,27418.35,M1389967032,0.0,0.0
326,PAYMENT,22288.03,C862445663,44607.0,22318.97,M507145410,0.0,0.0
326,CASH_OUT,109715.09,C1238807229,51422.0,0.0,C456004304,292744.67,402459.76
326,CASH_IN,164438.18,C1386295753,19648.0,184086.18,C591582551,2264765.68,2100327.51
326,PAYMENT,1025.02,C1581799130,51066.0,50040.98,M324631981,0.0,0.0
326,TRANSFER,1800131.77,C1868981793,50040.98,0.0,C358570447,1825028.65,3625160.43
326,DEBIT,5094.42,C881999229,10392.0,5297.58,C115303193,29914.59,35009.01
326,CASH_OUT,294200.52,C678450099,21322.0,0.0,C1595553709,0.0,294200.52
326,CASH_OUT,216050.65,C1880942341,21650.0,0.0,C637974909,440540.8,656591.44
326,CASH_OUT,143263.5,C739758153,17757.0,0.0,C2060882340,139481.83,282745.34
326,CASH_IN,151425.51,C155941219,22813.0,174238.51,C661696921,0.0,0.0
326,TRANSFER,145955.46,C596401714,21177.0,0.0,C1378373690,0.0,145955.46
326,CASH_OUT,76491.57,C876589449,43403.0,0.0,C748910933,181163.18,257654.75
326,CASH_IN,158433.37,C641247967,148896.0,307329.37,C908804946,1315922.72,1157489.35
326,CASH_OUT,41933.6,C1961512730,9543.0,0.0,C1097334410,54026.78,95960.38
326,CASH_IN,257400.67,C903279227,464.0,257864.67,C2005952133,0.0,0.0
326,CASH_OUT,154573.3,C2083307185,15322.0,0.0,C1471840268,0.0,154573.3
