step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
610,TRANSFER,76360.81,C668793031,84263.0,7902.19,C478954209,2487272.5,2563633.3
610,PAYMENT,7500.08,C354489334,55393.0,47892.92,M148381722,0.0,0.0
610,CASH_OUT,101446.42,C1196521248,300836.0,199389.58,C799474143,0.0,101446.42
610,PAYMENT,156.56,C126596557,195.0,38.44,M438872169,0.0,0.0
610,CASH_OUT,114168.83,C1396278214,412452.0,298283.17,C936746486,617214.08,731382.91
610,CASH_IN,25252.35,C530384630,12601.0,37853.35,C832716202,3608437.36,3583185.02
610,CASH_OUT,57967.57,C1172499733,22061.0,0.0,C815014273,9914782.8,9972750.36
610,CASH_OUT,26986.65,C450264608,6070.0,0.0,C1366686353,0.0,26986.65
610,PAYMENT,10769.2,C99547407,0.0,0.0,M1916007922,0.0,0.0
610,PAYMENT,9638.73,C543892708,34092.0,24453.27,M157645239,0.0,0.0
610,CASH_OUT,190011.22,C2075254549,28527.0,0.0,C597481583,0.0,190011.22
610,CASH_OUT,55437.58,C373307892,24720.0,0.0,C573375608,0.0,55437.58
610,CASH_OUT,66173.88,C1869964252,26678.0,0.0,C837359481,1526417.49,1592591.38
610,PAYMENT,1684.36,C1308563268,125953.0,124268.64,M952316057,0.0,0.0
610,PAYMENT,28024.57,C802894316,124268.64,96244.08,M1811209288,0.0,0.0
610,PAYMENT,1583.74,C1585750853,940894.0,939310.26,M2137135092,0.0,0.0
610,CASH_OUT,26385.18,C163581349,5558.0,0.0,C1240074677,25164.25,51549.43
610,CASH_OUT,211782.97,C1142654537,35417.0,0.0,C1395156662,305015.37,516798.33
610,PAYMENT,1030.22,C1073646340,3013.0,1982.78,M1355609784,0.0,0.0
610,CASH_OUT,244706.8,C1500017697,44330.0,0.0,C1376284538,1351903.94,1596610.74
610,CASH_IN,124296.4,C1096390795,70378.0,194674.4,C91214770,1799977.11,1675680.71
610,CASH_IN,378629.52,C179608847,6032.0,384661.52,C1905242352,0.0,0.0
610,CASH_IN,173233.36,C1039848407,384661.52,557894.88,C1755698239,188368.96,15135.6
610,CASH_IN,271236.74,C657023285,557894.88,829131.61,C793647997,506324.18,235087.44
610,CASH_IN,116557.97,C708393115,829131.61,945689.58,C461229928,449739.05,333181.08
610,CASH_IN,45783.19,C80450614,945689.58,991472.76,C1865034983,1628344.62,1582561.44
610,CASH_IN,136900.87,C1866767123,991472.76,1128373.63,C204187213,1867576.13,1730675.26
610,CASH_IN,41219.6,C50884359,1128373.63,1169593.23,C1086511391,1057727.5,1016507.9
610,CASH_IN,108565.37,C1620468253,1169593.23,1278158.6,C1953352656,1544365.6,1435800.23
610,CASH_IN,31556.36,C950284317,1278158.6,1309714.96,C2079105478,1421991.62,1390435.26
610,CASH_IN,46133.76,C1945352217,1309714.96,1355848.72,C553496511,2432081.23,2385947.48
610,CASH_IN,159234.57,C860066103,1355848.72,1515083.29,C493825891,5093904.49,4934669.93
610,CASH_IN,127639.5,C1620478920,1515083.29,1642722.79,C982517886,196102.96,68463.46
610,CASH_IN,172137.52,C2032888607,1642722.79,1814860.3,C283557044,679459.56,507322.05
610,CASH_IN,25355.06,C402007891,1814860.3,1840215.37,C408372184,30463.76,5108.7
610,CASH_IN,118090.42,C949212851,1840215.37,1958305.79,C890079592,308189.94,190099.52
610,CASH_IN,117518.31,C1812976290,1958305.79,2075824.1,C186686239,309260.08,191741.77
610,CASH_IN,222402.35,C1314799535,2075824.1,2298226.45,C1720201777,347552.43,125150.08
610,CASH_IN,94787.21,C1756644744,2298226.45,2393013.66,C717509037,244363.33,149576.12
610,CASH_IN,9038.85,C1312039011,2393013.66,2402052.52,C334170770,449984.74,440945.89
610,CASH_IN,216044.79,C1555849669,2402052.52,2618097.31,C962788181,516287.34,300242.55
610,CASH_IN,266609.84,C1671470778,2618097.31,2884707.14,C1585782238,8527257.89,8260648.05
610,CASH_IN,152127.57,C703729475,2884707.14,3036834.72,C19375454,4870531.84,4718404.27
610,CASH_IN,356041.08,C1185551654,3036834.72,3392875.79,C1965362920,879359.04,523317.96
610,CASH_IN,75774.0,C2032662143,3392875.79,3468649.79,C1015596495,2206461.64,2130687.64
610,CASH_IN,420343.85,C504754863,3468649.79,3888993.64,C1692300328,5830798.26,5410454.42
610,CASH_IN,133553.7,C665091641,3888993.64,4022547.34,C1378898651,704811.04,571257.33
610,CASH_IN,275992.33,C825314510,4022547.34,4298539.68,C2113703591,611136.1,335143.77
610,CASH_IN,257980.49,C2003030169,4298539.68,4556520.16,C994275972,327725.2,69744.71
610,CASH_IN,127390.81,C1188217936,4556520.16,4683910.98,C882028624,2242282.47,2114891.66
610,CASH_IN,89894.96,C1107508997,4683910.98,4773805.94,C579521901,96098.26,6203.3
610,CASH_IN,134509.26,C2045729975,4773805.94,4908315.2,C175757329,4075072.92,3940563.66
610,CASH_IN,240765.98,C283229195,4908315.2,5149081.18,C1590369188,255472.49,14706.51
610,CASH_IN,208454.01,C1078004227,5149081.18,5357535.19,C1569847242,591925.85,383471.84
610,CASH_IN,181530.63,C467791385,5357535.19,5539065.82,C1902919555,2170165.92,1988635.29
610,CASH_IN,63984.84,C409469750,5539065.82,5603050.65,C624723615,144038.18,80053.34
610,CASH_IN,338742.64,C91551188,5603050.65,5941793.3,C719400211,408853.11,70110.47
610,CASH_IN,411301.46,C1294853739,5941793.3,6353094.75,C805528426,3709995.47,3298694.01
610,CASH_IN,218080.74,C1504200945,6353094.75,6571175.49,C239203212,535251.56,317170.82
610,CASH_IN,399183.88,C16879937,6571175.49,6970359.38,C928212210,794949.12,395765.24
610,CASH_IN,94601.48,C603528928,6970359.38,7064960.85,C283072302,1733205.2,1638603.73
610,CASH_IN,50372.56,C21346890,7064960.85,7115333.41,C800720969,3480172.26,3429799.7
610,CASH_IN,157016.73,C439453011,7115333.41,7272350.14,C1463528832,1809434.85,1652418.12
610,CASH_IN,156739.36,C397907149,7272350.14,7429089.5,C292935362,346782.32,190042.96
610,CASH_IN,141676.66,C2085783237,7429089.5,7570766.16,C1511709094,1204585.13,1062908.47
610,CASH_IN,15701.28,C1349117167,7570766.16,7586467.43,C655401202,48991.67,33290.39
610,CASH_IN,119029.11,C1189406892,7586467.43,7705496.54,C191271523,728623.75,609594.64
610,CASH_IN,338725.2,C1834884417,7705496.54,8044221.74,C2110901741,3242789.26,2904064.06
610,CASH_IN,450383.35,C89315969,8044221.74,8494605.09,C368592740,1989545.84,1539162.49
610,CASH_IN,235493.51,C436406360,8494605.09,8730098.6,C30778251,1544962.84,1309469.33
610,CASH_IN,70165.14,C2067997244,8730098.6,8800263.74,C934151239,490749.1,420583.96
610,CASH_IN,149109.41,C1718262784,8800263.74,8949373.16,C1085678495,435454.11,286344.7
610,CASH_IN,189943.13,C1971307678,8949373.16,9139316.29,C336559296,1356854.73,1166911.6
610,CASH_IN,7356.74,C2000442273,9139316.29,9146673.03,C325531566,181282.22,173925.48
610,CASH_IN,213767.37,C361553336,9146673.03,9360440.39,C1909859243,1290492.9,1076725.53
610,CASH_IN,284878.98,C657770901,9360440.39,9645319.37,C547972184,2939643.99,2654765.01
610,CASH_IN,80556.47,C744792793,9645319.37,9725875.84,C1357515457,143641.24,63084.76
610,CASH_IN,26300.54,C969956783,9725875.84,9752176.37,C1369812038,6784838.46,6758537.92
610,CASH_IN,139793.74,C1254237744,9752176.37,9891970.11,C688074300,2035368.26,1895574.52
610,CASH_IN,12486.26,C1262171804,9891970.11,9904456.37,C1747927506,211470.05,198983.79
610,CASH_IN,627821.92,C1111504712,9904456.37,1.053227829E7,C435437011,1325363.85,697541.94
610,CASH_IN,254221.13,C2043033482,1.053227829E7,1.078649942E7,C1886670364,1105878.78,851657.65
610,CASH_IN,105487.64,C577662244,1.078649942E7,1.089198706E7,C348688038,115850.87,10363.23
610,CASH_IN,241332.03,C821243939,1.089198706E7,1.113331909E7,C1075530412,527963.04,286631.0
610,CASH_IN,281523.97,C1942665986,1.113331909E7,1.141484306E7,C1629416688,4910848.34,4629324.38
610,PAYMENT,4452.73,C1006155926,187709.0,183256.27,M1789846912,0.0,0.0
610,CASH_OUT,121577.01,C1131782878,149404.0,27826.99,C1184897624,389843.33,511420.33
610,PAYMENT,8173.54,C1707152153,5708.0,0.0,M461585215,0.0,0.0
610,CASH_IN,151143.89,C110907178,104115.0,255258.89,C1938896347,217436.28,66292.39
610,CASH_IN,238738.97,C1745976949,51436.0,290174.97,C1727546757,0.0,0.0
610,CASH_IN,66132.78,C94757301,50737.0,116869.78,C1633198413,0.0,0.0
610,PAYMENT,5429.76,C125663485,116869.78,111440.01,M1669108263,0.0,0.0
610,PAYMENT,3407.85,C16624363,111440.01,108032.16,M712985352,0.0,0.0
610,PAYMENT,3470.42,C1185506346,4550.0,1079.58,M1103309682,0.0,0.0
610,CASH_IN,72060.14,C746875731,24498.0,96558.14,C1070900575,2866382.53,2794322.4
610,PAYMENT,9374.61,C2087928512,96558.14,87183.53,M1912004944,0.0,0.0
610,CASH_OUT,179269.16,C699849895,1651.0,0.0,C259146883,1184713.06,1363982.22
610,CASH_OUT,67885.84,C644346929,0.0,0.0,C657350006,2171025.05,2238910.89
610,CASH_OUT,172851.34,C1080350591,103955.0,0.0,C1968622105,0.0,172851.34
610,CASH_IN,128739.5,C115229250,23366.0,152105.5,C394905712,0.0,0.0
610,TRANSFER,95832.81,C420672986,76404.0,0.0,C2145605133,207087.66,302920.47
610,CASH_OUT,295070.5,C13458613,83972.0,0.0,C2015241301,0.0,295070.5
610,PAYMENT,1373.09,C1718926588,0.0,0.0,M306986530,0.0,0.0
610,CASH_IN,122497.81,C486450580,20022.0,142519.81,C1270809979,802707.43,680209.62
610,PAYMENT,10225.42,C1983674954,142519.81,132294.39,M904702765,0.0,0.0
610,PAYMENT,873.14,C1176645276,132294.39,131421.25,M790225353,0.0,0.0
610,CASH_OUT,105004.6,C987897930,193.0,0.0,C724237144,5093988.14,5198992.73
610,CASH_OUT,242876.38,C1787253240,0.0,0.0,C1037046920,466653.16,709529.53
610,CASH_OUT,392612.78,C1023857914,0.0,0.0,C1638264275,595292.46,987905.24
610,DEBIT,1498.37,C1576103226,21155.0,19656.63,C1117919848,188537.42,190035.79
610,PAYMENT,954.6,C1983571646,20837.0,19882.4,M652370192,0.0,0.0
610,CASH_OUT,347150.89,C759742514,2596.0,0.0,C1456800534,2453277.91,2800428.8
610,PAYMENT,978.27,C2072436764,80112.0,79133.73,M1521022660,0.0,0.0
610,CASH_OUT,178068.73,C1870132832,20012.0,0.0,C866861073,0.0,178068.73
610,CASH_IN,61156.01,C72737516,20885.0,82041.01,C2089935728,2490867.1,2429711.09
610,PAYMENT,2932.51,C1218405498,10906.0,7973.49,M1436329339,0.0,0.0
610,CASH_OUT,130750.53,C92839262,132.0,0.0,C1312182967,1587873.38,1718623.91
610,PAYMENT,7752.67,C778128769,0.0,0.0,M493764739,0.0,0.0
610,PAYMENT,14562.85,C761895208,0.0,0.0,M1825215414,0.0,0.0
610,CASH_OUT,68741.75,C1222887147,65122.0,0.0,C308797259,3985748.47,4054490.21
610,CASH_OUT,19528.68,C661056812,28712.0,9183.32,C1058296836,1341262.95,1360791.62
610,TRANSFER,157299.31,C1185386545,20099.0,0.0,C2078454749,42164.42,199463.73
610,PAYMENT,3078.35,C2118708336,218176.0,215097.65,M675985868,0.0,0.0
610,CASH_OUT,144774.97,C945110628,745.0,0.0,C910164720,883858.06,1028633.02
610,PAYMENT,4184.82,C1107887943,788213.0,784028.18,M2073774106,0.0,0.0
610,CASH_OUT,175394.99,C107088508,213657.0,38262.01,C433893354,0.0,175394.99
610,PAYMENT,5492.5,C391488202,142.0,0.0,M493661272,0.0,0.0
610,CASH_OUT,48569.46,C1016523895,146907.0,98337.54,C1212314673,184109.33,232678.78
610,PAYMENT,9739.54,C707866739,98337.54,88598.0,M281580557,0.0,0.0
610,PAYMENT,12188.07,C1757344800,88598.0,76409.93,M1673549844,0.0,0.0
610,CASH_OUT,139809.68,C1079074487,39775.0,0.0,C2111605319,0.0,139809.68
610,CASH_OUT,259000.03,C342741580,890491.0,631490.97,C647753846,702073.82,961073.85
610,CASH_OUT,245286.89,C200092437,29954.0,0.0,C1847192894,80367.19,325654.08
610,CASH_OUT,53252.88,C1779225220,59631.0,6378.12,C280663936,9780309.88,9833562.76
610,PAYMENT,337.69,C551718292,40429.0,40091.31,M1525142646,0.0,0.0
610,CASH_OUT,125999.69,C942729660,137.0,0.0,C790067538,0.0,125999.69
610,TRANSFER,19847.49,C874808524,11234.0,0.0,C82542454,388487.81,408335.31
610,PAYMENT,8972.28,C1978865,107274.0,98301.72,M1681789408,0.0,0.0
610,PAYMENT,13320.94,C1543268818,98301.72,84980.79,M1265538181,0.0,0.0
610,PAYMENT,5262.69,C974042528,84980.79,79718.1,M774570512,0.0,0.0
610,PAYMENT,2081.4,C379669758,79718.1,77636.7,M693385235,0.0,0.0
610,PAYMENT,19610.02,C1714957100,77636.7,58026.68,M276139641,0.0,0.0
610,PAYMENT,4310.9,C212854325,58026.68,53715.78,M78889747,0.0,0.0
610,PAYMENT,13769.37,C603318754,53715.78,39946.41,M533704099,0.0,0.0
610,PAYMENT,2804.87,C1822588449,39946.41,37141.54,M1989383165,0.0,0.0
610,PAYMENT,16910.0,C2057690676,37141.54,20231.54,M409327222,0.0,0.0
610,PAYMENT,10050.13,C1741283373,20231.54,10181.41,M221223762,0.0,0.0
610,PAYMENT,2125.33,C1504682173,10181.41,8056.07,M1875843992,0.0,0.0
610,PAYMENT,11133.36,C1194280644,8056.07,0.0,M908828792,0.0,0.0
610,PAYMENT,4974.34,C312820808,0.0,0.0,M86085215,0.0,0.0
610,CASH_OUT,241525.92,C948298073,6650.0,0.0,C1208014179,302477.17,544003.09
610,CASH_OUT,146015.9,C1405529681,0.0,0.0,C1920757794,240099.96,386115.85
610,CASH_OUT,36484.01,C1803102053,60488.0,24003.99,C2085447639,5114191.13,5150675.14
610,CASH_IN,218734.49,C1654853411,31037.0,249771.49,C1269927157,3534904.79,3316170.3
610,CASH_OUT,3014.73,C1966847239,2351.0,0.0,C619412320,1105944.15,1108958.88
610,CASH_IN,90625.28,C334051799,12111.0,102736.28,C382326492,0.0,0.0
610,PAYMENT,4180.21,C822699712,103279.0,99098.79,M1261022677,0.0,0.0
610,PAYMENT,2077.26,C1670556218,36241.0,34163.74,M963579934,0.0,0.0
610,DEBIT,3291.68,C1126846101,52408.0,49116.32,C700150725,767026.16,770317.84
610,CASH_OUT,124360.96,C1173029920,92034.0,0.0,C2041758973,0.0,124360.96
610,PAYMENT,6478.98,C861840861,51426.0,44947.02,M1928379464,0.0,0.0
610,PAYMENT,8102.72,C1673468517,44947.02,36844.3,M2129184822,0.0,0.0
610,PAYMENT,4198.87,C954137211,5097.0,898.13,M1337660372,0.0,0.0
610,PAYMENT,5882.67,C1422673012,103693.0,97810.33,M1818075043,0.0,0.0
610,CASH_OUT,356787.83,C597671281,97810.33,0.0,C1949732305,1249061.57,1605849.4
610,TRANSFER,493538.8,C875380581,493538.8,0.0,C2141157779,0.0,0.0
610,CASH_OUT,493538.8,C49558128,493538.8,0.0,C1323987064,341590.52,835129.32
610,CASH_IN,118351.52,C47453450,21002.0,139353.52,C1919292029,2592256.03,2473904.52
610,PAYMENT,11673.29,C1560167444,139353.52,127680.22,M24485625,0.0,0.0
610,CASH_OUT,350550.4,C582048533,50751.0,0.0,C1953650667,0.0,350550.4
610,CASH_OUT,209968.59,C15689228,352187.0,142218.41,C2092492707,0.0,209968.59
610,TRANSFER,81511.45,C773807329,8404.0,0.0,C204107642,0.0,81511.45
610,PAYMENT,5046.08,C61902221,3043.0,0.0,M728831773,0.0,0.0
610,PAYMENT,1707.75,C1356192633,143.0,0.0,M83455446,0.0,0.0
610,PAYMENT,14571.48,C60970017,0.0,0.0,M541618871,0.0,0.0
610,PAYMENT,15542.72,C1580760020,0.0,0.0,M291514904,0.0,0.0
610,PAYMENT,5229.76,C15890249,0.0,0.0,M1674342442,0.0,0.0
610,PAYMENT,9451.77,C2117550428,0.0,0.0,M1847039080,0.0,0.0
610,PAYMENT,21230.94,C2102193884,0.0,0.0,M2097253503,0.0,0.0
610,PAYMENT,4910.4,C972562210,0.0,0.0,M1805543585,0.0,0.0
610,PAYMENT,6139.9,C1908297984,0.0,0.0,M11356476,0.0,0.0
610,PAYMENT,22955.94,C2044020484,0.0,0.0,M1637282815,0.0,0.0
610,PAYMENT,11929.5,C1646495900,0.0,0.0,M145606989,0.0,0.0
610,PAYMENT,8982.73,C1536377403,0.0,0.0,M231496637,0.0,0.0
610,PAYMENT,807.86,C1943356912,0.0,0.0,M357834086,0.0,0.0
610,PAYMENT,10031.95,C1419188077,0.0,0.0,M996782065,0.0,0.0
610,PAYMENT,15930.04,C1657444265,0.0,0.0,M1463814587,0.0,0.0
610,PAYMENT,31449.34,C989876289,0.0,0.0,M1298163447,0.0,0.0
610,PAYMENT,5541.61,C2065811245,0.0,0.0,M746263587,0.0,0.0
610,PAYMENT,2897.62,C364956597,0.0,0.0,M1540964388,0.0,0.0
610,PAYMENT,19512.94,C783613149,0.0,0.0,M1520054052,0.0,0.0
610,PAYMENT,1502.64,C1226099361,10601.0,9098.36,M1482517447,0.0,0.0
610,PAYMENT,6123.46,C1367746053,18648.0,12524.54,M1517211678,0.0,0.0
610,TRANSFER,53021.43,C893405232,16485.0,0.0,C838793201,291332.39,344353.82
610,CASH_OUT,168629.49,C116395532,12139.0,0.0,C1514621788,0.0,168629.49
610,PAYMENT,698.59,C1722201817,21742.0,21043.41,M1256481843,0.0,0.0
610,CASH_OUT,252575.08,C2102568087,21043.41,0.0,C1254948935,543619.95,796195.04
610,PAYMENT,2882.91,C2069124447,31143.0,28260.09,M680998034,0.0,0.0
610,PAYMENT,4288.41,C1094391887,28260.09,23971.69,M690318051,0.0,0.0
610,PAYMENT,9849.09,C1879190581,23971.69,14122.59,M1629533443,0.0,0.0
610,PAYMENT,8348.91,C2025857032,14122.59,5773.68,M2049978241,0.0,0.0
610,PAYMENT,5674.76,C456316790,5773.68,98.92,M2145313214,0.0,0.0
610,PAYMENT,15233.03,C107437613,98.92,0.0,M2102404423,0.0,0.0
610,PAYMENT,10861.62,C1892996348,0.0,0.0,M2014251081,0.0,0.0
610,PAYMENT,21281.51,C1143322451,0.0,0.0,M941873293,0.0,0.0
610,PAYMENT,7432.9,C1845925953,0.0,0.0,M1858836616,0.0,0.0
610,PAYMENT,17162.55,C121451821,0.0,0.0,M570192631,0.0,0.0
610,PAYMENT,19080.36,C2070032921,0.0,0.0,M1239415333,0.0,0.0
610,PAYMENT,9049.43,C656751214,0.0,0.0,M1695326135,0.0,0.0
610,PAYMENT,14285.42,C253008885,0.0,0.0,M967595744,0.0,0.0
610,PAYMENT,3719.71,C928312817,0.0,0.0,M916733323,0.0,0.0
610,PAYMENT,1947.01,C491045785,0.0,0.0,M1174703495,0.0,0.0
610,PAYMENT,1016.08,C1454365651,0.0,0.0,M1106308328,0.0,0.0
610,PAYMENT,6850.6,C2056496964,0.0,0.0,M412706084,0.0,0.0
610,PAYMENT,15451.86,C809518247,0.0,0.0,M1989245419,0.0,0.0
