step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
582,CASH_IN,59819.65,C2085955971,2109953.36,2169773.01,C1143566273,4322648.19,4262828.54
582,CASH_IN,383053.04,C1062190437,2169773.01,2552826.06,C703503966,2625906.2,2242853.15
582,CASH_IN,209750.26,C455212571,2552826.06,2762576.32,C1570908105,403509.44,193759.17
582,CASH_IN,53455.83,C687511355,2762576.32,2816032.16,C80722712,3993932.48,3940476.64
582,CASH_IN,72233.81,C2100734614,2816032.16,2888265.97,C57695700,130689.85,58456.03
582,CASH_IN,33147.1,C1070634176,2888265.97,2921413.07,C244438496,1173659.2,1140512.1
582,CASH_IN,303235.48,C722822151,2921413.07,3224648.55,C2010927445,437854.07,134618.59
582,CASH_IN,277354.31,C1462398225,3224648.55,3502002.85,C591579052,1048754.85,771400.54
582,CASH_IN,30800.33,C528490360,3502002.85,3532803.19,C773235230,1397644.01,1366843.67
582,CASH_IN,199687.26,C609087196,3532803.19,3732490.44,C2126397998,2212961.62,2013274.36
582,CASH_IN,102036.41,C620266254,3732490.44,3834526.86,C1787174951,292945.17,190908.76
582,CASH_IN,148349.18,C549335141,3834526.86,3982876.04,C714808893,2665086.17,2516736.99
582,CASH_IN,54312.51,C1062895829,3982876.04,4037188.55,C486241837,953724.59,899412.09
582,CASH_IN,210353.6,C1948955372,4037188.55,4247542.15,C1473046265,333746.09,123392.49
582,CASH_IN,114553.55,C346730388,4247542.15,4362095.7,C840485037,2028571.52,1914017.97
582,CASH_IN,99917.56,C1170638972,4362095.7,4462013.26,C1917458971,484921.62,385004.06
582,CASH_IN,176356.13,C779220025,4462013.26,4638369.39,C1757180848,300227.29,123871.16
582,CASH_IN,168788.5,C267226825,4638369.39,4807157.89,C321215763,286903.17,118114.68
582,PAYMENT,2780.61,C1316636335,22166.0,19385.39,M1066316404,0.0,0.0
582,PAYMENT,655.49,C511658368,19385.39,18729.9,M2097612608,0.0,0.0
582,PAYMENT,1.62,C1632926065,660.0,658.38,M730036797,0.0,0.0
582,TRANSFER,27500.84,C1339299204,30972.0,3471.16,C1399288614,0.0,27500.84
582,PAYMENT,6374.67,C179058233,104335.0,97960.33,M1223772652,0.0,0.0
582,PAYMENT,32.81,C2014543965,17294.0,17261.19,M386192110,0.0,0.0
582,PAYMENT,10405.84,C2096243657,12324.0,1918.16,M1049541522,0.0,0.0
582,DEBIT,8348.17,C1526453622,30060.0,21711.83,C1068931339,256850.99,265199.16
582,PAYMENT,5139.68,C1809448805,12442.0,7302.32,M114849212,0.0,0.0
582,PAYMENT,14127.15,C1296112862,21110.0,6982.85,M1226121317,0.0,0.0
582,PAYMENT,987.6,C1838406901,11951.0,10963.4,M681779566,0.0,0.0
582,TRANSFER,305710.24,C1833008968,305710.24,0.0,C757160228,0.0,0.0
582,CASH_OUT,305710.24,C230128781,305710.24,0.0,C423923937,1117926.91,1423637.15
582,PAYMENT,12286.95,C2125495738,4643.0,0.0,M1336511315,0.0,0.0
582,PAYMENT,5621.19,C703862481,0.0,0.0,M521229430,0.0,0.0
582,PAYMENT,8585.61,C1655814019,0.0,0.0,M1640061845,0.0,0.0
582,PAYMENT,13683.79,C1745525730,0.0,0.0,M2108538993,0.0,0.0
582,PAYMENT,20609.88,C307195368,0.0,0.0,M2042204615,0.0,0.0
582,PAYMENT,212.89,C1162920089,9080.0,8867.11,M1458384394,0.0,0.0
582,CASH_OUT,115911.6,C1059334418,8867.11,0.0,C464460251,390630.59,506542.19
582,PAYMENT,2064.85,C178692248,21498.0,19433.15,M1228012893,0.0,0.0
582,PAYMENT,12879.05,C1989347087,231.0,0.0,M1751239798,0.0,0.0
582,PAYMENT,1973.18,C1476133762,11680.0,9706.82,M291620661,0.0,0.0
582,PAYMENT,1309.85,C2141458793,50409.0,49099.15,M432038039,0.0,0.0
582,PAYMENT,11669.63,C781684798,55415.0,43745.37,M835760822,0.0,0.0
582,PAYMENT,13505.27,C1856033468,3105.0,0.0,M1954468647,0.0,0.0
582,PAYMENT,5756.14,C1719319542,2390.0,0.0,M1376510093,0.0,0.0
582,PAYMENT,3814.64,C987168066,13365.0,9550.36,M942929620,0.0,0.0
582,PAYMENT,2020.56,C195387183,9550.36,7529.79,M103274846,0.0,0.0
582,PAYMENT,9639.36,C194385973,454379.0,444739.64,M750045893,0.0,0.0
582,PAYMENT,10931.93,C231318619,20488.0,9556.07,M899445141,0.0,0.0
582,PAYMENT,2629.28,C242258083,4901.0,2271.72,M77103434,0.0,0.0
582,PAYMENT,11745.97,C1152583422,9244.0,0.0,M309708580,0.0,0.0
582,PAYMENT,20490.25,C411740225,11310.0,0.0,M1482225867,0.0,0.0
582,PAYMENT,5308.68,C67146184,10707.0,5398.32,M946879115,0.0,0.0
582,PAYMENT,26390.16,C1970623844,157.0,0.0,M1794405793,0.0,0.0
582,PAYMENT,3852.13,C1786394598,0.0,0.0,M1399319616,0.0,0.0
582,PAYMENT,16905.47,C216419645,0.0,0.0,M1173776509,0.0,0.0
582,PAYMENT,998.78,C2114495010,1029.0,30.22,M308364367,0.0,0.0
582,PAYMENT,7599.23,C751856795,126853.0,119253.77,M1519607036,0.0,0.0
582,PAYMENT,4761.77,C1639050302,192699.0,187937.23,M2045415291,0.0,0.0
582,PAYMENT,9242.39,C1458671721,51835.0,42592.61,M382030583,0.0,0.0
582,PAYMENT,14824.03,C2021366797,105545.0,90720.97,M1430738222,0.0,0.0
582,PAYMENT,5744.72,C267380023,37410.0,31665.28,M864115927,0.0,0.0
582,PAYMENT,7647.67,C398341470,1653.0,0.0,M2025843874,0.0,0.0
582,CASH_OUT,65061.82,C134838495,0.0,0.0,C1313518592,78973.65,144035.47
582,CASH_OUT,149927.75,C827849453,0.0,0.0,C1359817643,1516537.74,1666465.49
582,PAYMENT,7863.79,C1462054236,2204.0,0.0,M1350042086,0.0,0.0
582,CASH_OUT,350318.68,C334779574,37663.0,0.0,C1990113160,0.0,350318.68
582,PAYMENT,10637.98,C502944951,11012.0,374.02,M1674302873,0.0,0.0
582,PAYMENT,2915.65,C1940692791,15907.0,12991.35,M1120674832,0.0,0.0
582,PAYMENT,18700.05,C224173842,93037.0,74336.95,M805762109,0.0,0.0
582,PAYMENT,5916.49,C658804781,18992.0,13075.51,M76270705,0.0,0.0
582,PAYMENT,18976.85,C1833334781,34248.0,15271.15,M1785123188,0.0,0.0
582,PAYMENT,4240.38,C1763762669,15184.0,10943.62,M856838396,0.0,0.0
582,PAYMENT,7753.82,C1832202492,8087.0,333.18,M830779743,0.0,0.0
582,TRANSFER,326676.15,C1681103523,219.0,0.0,C751172598,533842.2,860518.36
582,PAYMENT,21292.59,C316661861,1068.0,0.0,M2061461670,0.0,0.0
582,PAYMENT,159.38,C1512189541,1042.0,882.62,M582766848,0.0,0.0
582,TRANSFER,395573.09,C1326273018,882.62,0.0,C1799425695,759151.43,1154724.52
582,TRANSFER,1156042.95,C1310100197,0.0,0.0,C1375061154,2852353.93,4008396.88
582,TRANSFER,63551.92,C93115460,0.0,0.0,C1225842054,413788.46,477340.37
582,TRANSFER,567244.76,C1173922212,0.0,0.0,C1790751456,2231049.77,2798294.53
582,TRANSFER,533133.13,C1625274976,0.0,0.0,C1735942658,8904254.76,9437387.89
582,PAYMENT,2715.62,C442783036,18511.0,15795.38,M2041158848,0.0,0.0
582,PAYMENT,1370.66,C2036131792,15795.38,14424.72,M1691180577,0.0,0.0
582,PAYMENT,5270.44,C1555577393,131.0,0.0,M1774379770,0.0,0.0
582,CASH_OUT,139663.72,C2000611957,0.0,0.0,C670207262,437790.93,577454.65
582,PAYMENT,9947.44,C2039258853,19106.0,9158.56,M1685604951,0.0,0.0
582,PAYMENT,11163.21,C450081040,150317.0,139153.79,M448695677,0.0,0.0
582,CASH_OUT,179449.25,C131617657,139153.79,0.0,C68420181,1423113.86,1602563.1
582,CASH_OUT,25072.7,C567581479,0.0,0.0,C1104363913,7954888.29,7979960.98
582,CASH_OUT,283483.18,C646505788,0.0,0.0,C339624587,483782.0,767265.18
582,CASH_OUT,277192.33,C1211318773,0.0,0.0,C1272873958,390270.8,667463.13
582,CASH_OUT,217453.35,C221610001,0.0,0.0,C1275608813,8143701.74,8361155.09
582,CASH_OUT,300618.41,C138231603,0.0,0.0,C1202077459,553729.06,854347.47
582,CASH_OUT,209076.55,C1769835021,0.0,0.0,C1882203948,5486281.1,5695357.65
582,CASH_OUT,524360.5,C991121982,0.0,0.0,C714684664,1174210.78,1698571.28
582,CASH_OUT,233967.56,C436693061,0.0,0.0,C852094422,317952.95,551920.51
582,CASH_OUT,253022.79,C2074216593,0.0,0.0,C792798074,348930.65,601953.44
582,CASH_OUT,293261.74,C2114635786,0.0,0.0,C1850773130,420572.33,713834.07
582,CASH_OUT,103870.65,C1596585815,0.0,0.0,C2027754440,135880.03,239750.68
582,CASH_OUT,194189.31,C2119039415,0.0,0.0,C614059949,1445782.85,1639972.15
582,CASH_OUT,29934.41,C364941423,0.0,0.0,C1870148976,876771.05,906705.47
582,CASH_OUT,134773.11,C1025654853,0.0,0.0,C620623803,248808.43,383581.54
582,CASH_OUT,135890.15,C765561849,0.0,0.0,C626904764,1681017.47,1816907.62
582,PAYMENT,1925.68,C1009803195,375200.0,373274.32,M761455546,0.0,0.0
582,PAYMENT,132.93,C49135163,373274.32,373141.39,M598868956,0.0,0.0
582,PAYMENT,10414.99,C490823062,373141.39,362726.4,M662962871,0.0,0.0
582,PAYMENT,11325.05,C1224178714,15223.0,3897.95,M2070428219,0.0,0.0
582,CASH_IN,233329.73,C1817343277,32380.0,265709.73,C1440225660,93968.31,0.0
582,PAYMENT,5036.3,C1808024490,48.0,0.0,M404809060,0.0,0.0
582,PAYMENT,355.4,C581156281,49697.0,49341.6,M1562861533,0.0,0.0
582,PAYMENT,5639.63,C339189440,49341.6,43701.98,M186860263,0.0,0.0
582,PAYMENT,660.61,C877815887,11144.0,10483.39,M1407979695,0.0,0.0
582,PAYMENT,11374.27,C2063947148,6504.0,0.0,M1788871793,0.0,0.0
582,PAYMENT,2331.32,C1301743994,3112.0,780.68,M2118975759,0.0,0.0
582,PAYMENT,7962.04,C792035967,19069.0,11106.96,M1172080740,0.0,0.0
582,PAYMENT,4990.81,C821396860,45613.0,40622.19,M640069396,0.0,0.0
582,PAYMENT,2030.75,C629405653,40622.19,38591.44,M79549609,0.0,0.0
582,PAYMENT,7212.6,C411004711,20.0,0.0,M187841843,0.0,0.0
582,PAYMENT,20417.69,C833969887,107421.0,87003.31,M1531432156,0.0,0.0
582,TRANSFER,184529.01,C950179524,427882.0,243352.99,C33068996,0.0,184529.01
582,PAYMENT,3911.91,C585367366,81375.0,77463.09,M968564323,0.0,0.0
582,PAYMENT,5068.09,C1560220836,13248.0,8179.91,M1883749705,0.0,0.0
582,PAYMENT,809.95,C1298363848,8179.91,7369.97,M751444481,0.0,0.0
582,PAYMENT,2424.6,C137644296,11373.0,8948.4,M1163133106,0.0,0.0
582,PAYMENT,402.51,C324006117,99921.0,99518.49,M1860702887,0.0,0.0
582,PAYMENT,3035.51,C1153333883,154.0,0.0,M554345422,0.0,0.0
582,TRANSFER,161015.14,C1294907346,100505.0,0.0,C263221815,0.0,161015.14
582,PAYMENT,3925.97,C1677588986,0.0,0.0,M1420245596,0.0,0.0
582,PAYMENT,733.3,C549976021,30158.0,29424.7,M418333752,0.0,0.0
582,PAYMENT,3501.89,C340872438,53088.0,49586.11,M2034885114,0.0,0.0
582,CASH_OUT,149572.85,C1714407513,49586.11,0.0,C102134591,4209551.32,4359124.17
582,PAYMENT,7726.04,C67341856,13244.0,5517.96,M447435946,0.0,0.0
582,PAYMENT,12116.08,C752558132,5517.96,0.0,M883837174,0.0,0.0
582,PAYMENT,5289.38,C742699725,16906.0,11616.62,M1812639211,0.0,0.0
582,PAYMENT,8250.69,C421915358,22536.0,14285.31,M1602943220,0.0,0.0
582,PAYMENT,3023.46,C1456601874,20239.0,17215.54,M1863152086,0.0,0.0
582,CASH_IN,263011.31,C1497896435,17215.54,280226.85,C632774668,5.799231506E7,5.772930376E7
582,CASH_IN,203446.35,C1359809398,280226.85,483673.2,C1222564247,1385540.94,1182094.59
582,CASH_IN,483425.48,C140337966,483673.2,967098.67,C2080781909,6345245.45,5861819.97
582,CASH_IN,313050.11,C215621682,967098.67,1280148.79,C467554034,937956.15,624906.04
582,CASH_IN,170347.89,C354700247,1280148.79,1450496.68,C1507736986,307623.48,137275.58
582,CASH_IN,169898.11,C743154878,1450496.68,1620394.78,C1606841146,1308005.0,1138106.89
582,CASH_IN,128357.57,C1340929546,1620394.78,1748752.35,C1160787266,809480.41,681122.84
582,CASH_IN,216255.55,C317359221,1748752.35,1965007.9,C1961925705,1157495.79,941240.24
582,CASH_IN,107674.4,C631705356,1965007.9,2072682.3,C1093613375,1432829.42,1325155.02
582,CASH_IN,243631.04,C1421357394,2072682.3,2316313.35,C1877330799,593405.69,349774.65
582,CASH_IN,22346.91,C2085405033,2316313.35,2338660.26,C1464986301,104956.42,82609.51
582,CASH_IN,56000.31,C985873337,2338660.26,2394660.56,C1955514550,3108660.58,3052660.27
582,CASH_IN,27536.1,C654417026,2394660.56,2422196.66,C674918415,252868.29,225332.2
582,CASH_IN,323403.97,C849746833,2422196.66,2745600.63,C2006021168,348614.25,25210.28
582,CASH_IN,199937.58,C679203621,2745600.63,2945538.21,C1547989047,1015793.34,815855.76
582,CASH_IN,450360.36,C197536608,2945538.21,3395898.57,C1857944651,1.050661631E7,1.005625596E7
582,CASH_IN,4627.69,C545800982,3395898.57,3400526.25,C831177243,530928.09,526300.4
582,CASH_IN,27986.39,C586202629,3400526.25,3428512.64,C1486564213,89011.81,61025.42
582,CASH_IN,55070.64,C1415885701,3428512.64,3483583.29,C1215078267,1658267.57,1603196.93
582,CASH_IN,60375.4,C1858281282,3483583.29,3543958.69,C480929239,781478.42,721103.02
582,CASH_IN,260957.93,C212951423,3543958.69,3804916.62,C376544996,339179.74,78221.81
582,CASH_IN,196481.35,C731313786,3804916.62,4001397.97,C1182567240,616172.75,419691.4
582,CASH_IN,98987.89,C1520406550,4001397.97,4100385.85,C1597157282,603639.86,504651.97
582,CASH_IN,219851.88,C743488776,4100385.85,4320237.73,C1365873087,400511.45,180659.57
582,CASH_IN,116926.34,C728603492,4320237.73,4437164.07,C690403065,122373.89,5447.55
582,CASH_IN,461979.13,C936676693,4437164.07,4899143.2,C2096501477,1226822.13,764843.0
582,CASH_IN,8660.7,C300790937,4899143.2,4907803.9,C1281065736,6959649.99,6950989.29
582,CASH_IN,21786.92,C956101457,4907803.9,4929590.82,C381703314,1221222.3,1199435.38
582,CASH_IN,18696.64,C2140006801,4929590.82,4948287.46,C1724765489,82825.03,64128.38
582,CASH_IN,85272.96,C1822457104,4948287.46,5033560.42,C1328854949,389724.32,304451.36
582,CASH_IN,160153.42,C278222177,5033560.42,5193713.83,C1799092925,5925121.06,5764967.64
582,CASH_IN,125942.7,C1336695385,5193713.83,5319656.54,C387268354,191055.77,65113.07
582,CASH_IN,299156.83,C1602085724,5319656.54,5618813.37,C1579457773,1529736.68,1230579.85
582,CASH_IN,302072.74,C819613022,5618813.37,5920886.1,C1693991768,4.38630068E7,4.356093407E7
582,CASH_IN,297489.18,C182331513,5920886.1,6218375.28,C1799036241,568061.53,270572.35
582,PAYMENT,1946.59,C655214057,19081.0,17134.41,M391820631,0.0,0.0
582,PAYMENT,2296.98,C1963502175,38701.0,36404.02,M242145639,0.0,0.0
582,PAYMENT,8284.04,C1199925198,6507.0,0.0,M87528036,0.0,0.0
582,PAYMENT,5413.83,C895326927,159621.0,154207.17,M1291901154,0.0,0.0
582,CASH_OUT,168449.01,C567766427,154207.17,0.0,C1408538096,2564199.87,2732648.88
582,PAYMENT,5514.02,C415919991,134754.0,129239.98,M1100481859,0.0,0.0
582,PAYMENT,16603.87,C177476186,144.0,0.0,M271916326,0.0,0.0
582,TRANSFER,184130.97,C1540323712,103510.0,0.0,C352897160,0.0,184130.97
582,PAYMENT,257.8,C1518132647,0.0,0.0,M1892684400,0.0,0.0
582,PAYMENT,7976.9,C1219820897,0.0,0.0,M1754762894,0.0,0.0
582,PAYMENT,5388.52,C1421539294,0.0,0.0,M612973739,0.0,0.0
582,PAYMENT,2424.93,C1262060206,0.0,0.0,M521049785,0.0,0.0
582,PAYMENT,49116.55,C470386305,0.0,0.0,M1904778703,0.0,0.0
582,PAYMENT,884.83,C1982025122,0.0,0.0,M494122625,0.0,0.0
582,PAYMENT,15595.99,C1302201888,0.0,0.0,M2026740921,0.0,0.0
582,PAYMENT,15279.5,C342855775,0.0,0.0,M338226157,0.0,0.0
582,PAYMENT,2352.9,C700076110,0.0,0.0,M1023818132,0.0,0.0
582,PAYMENT,10398.2,C1434696451,0.0,0.0,M103237085,0.0,0.0
582,PAYMENT,7635.56,C2103725431,0.0,0.0,M1906442710,0.0,0.0
582,PAYMENT,3182.27,C967960386,0.0,0.0,M84169732,0.0,0.0
582,PAYMENT,4438.86,C1523887654,0.0,0.0,M999925787,0.0,0.0
582,PAYMENT,6260.72,C220517341,0.0,0.0,M715588105,0.0,0.0
582,PAYMENT,1442.17,C1434270949,0.0,0.0,M592617249,0.0,0.0
582,PAYMENT,24253.12,C146999981,0.0,0.0,M442951414,0.0,0.0
582,PAYMENT,1533.64,C641760075,0.0,0.0,M299647797,0.0,0.0
582,PAYMENT,3504.83,C31110593,0.0,0.0,M740729434,0.0,0.0
582,PAYMENT,4232.9,C161029814,0.0,0.0,M2058301787,0.0,0.0
582,PAYMENT,5847.34,C781182834,0.0,0.0,M933409931,0.0,0.0
582,PAYMENT,3911.54,C1980719207,0.0,0.0,M1974051348,0.0,0.0
582,PAYMENT,6803.83,C617381796,0.0,0.0,M107516250,0.0,0.0
582,PAYMENT,6858.21,C191485352,0.0,0.0,M862486483,0.0,0.0
582,PAYMENT,10113.91,C1948129093,0.0,0.0,M910080733,0.0,0.0
582,PAYMENT,7639.68,C1933573415,59143.0,51503.32,M64586356,0.0,0.0
582,PAYMENT,7432.07,C133765493,18767.0,11334.93,M1146270469,0.0,0.0
582,PAYMENT,4781.05,C1208531053,15028.0,10246.95,M118315322,0.0,0.0
582,PAYMENT,11181.62,C1215351327,309351.0,298169.38,M434864783,0.0,0.0
582,PAYMENT,8468.53,C338528783,298169.38,289700.85,M2030359865,0.0,0.0
582,PAYMENT,7850.57,C929744948,30912.0,23061.43,M1917897644,0.0,0.0
582,PAYMENT,9428.24,C181754395,6520.0,0.0,M1428679525,0.0,0.0
582,TRANSFER,181543.89,C879600285,181543.89,0.0,C1125433623,0.0,0.0
