step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
527,PAYMENT,7921.46,C485556568,12648.9,4727.44,M1707679701,0.0,0.0
527,PAYMENT,7443.8,C1938453444,104655.0,97211.2,M627533504,0.0,0.0
527,PAYMENT,3537.32,C831019253,40518.0,36980.68,M470998694,0.0,0.0
527,PAYMENT,12306.94,C1009158835,36980.68,24673.74,M577350289,0.0,0.0
527,CASH_IN,110324.51,C1364525529,267.0,110591.51,C102143833,16729.22,0.0
527,PAYMENT,3533.96,C1538790075,84.0,0.0,M1396926573,0.0,0.0
527,PAYMENT,10369.99,C1016167862,53485.0,43115.01,M1169422388,0.0,0.0
527,PAYMENT,7009.26,C1585776627,85116.0,78106.74,M382540878,0.0,0.0
527,PAYMENT,3341.01,C562479084,10043.0,6701.99,M2075034032,0.0,0.0
527,CASH_OUT,56722.41,C232962985,1206.0,0.0,C534099580,185458.15,242180.56
527,CASH_OUT,55847.22,C1932785975,0.0,0.0,C586645440,1239323.76,1295170.97
527,PAYMENT,7835.17,C1742618978,22364.0,14528.83,M1760751400,0.0,0.0
527,PAYMENT,7553.06,C1893023340,205047.0,197493.94,M474192640,0.0,0.0
527,PAYMENT,5284.47,C151194811,63386.0,58101.53,M1995909404,0.0,0.0
527,PAYMENT,7726.96,C797466608,408557.0,400830.04,M798186138,0.0,0.0
527,PAYMENT,675.85,C1055194375,10147.0,9471.15,M1905564686,0.0,0.0
527,PAYMENT,1098.52,C479083027,80166.0,79067.48,M704443538,0.0,0.0
527,CASH_OUT,322712.05,C812202095,79067.48,0.0,C214575745,768346.27,1091058.31
527,CASH_OUT,270223.46,C1707652736,0.0,0.0,C1409673772,8703543.57,8973767.04
527,PAYMENT,6979.51,C150685320,13795.0,6815.49,M1181580129,0.0,0.0
527,PAYMENT,4829.54,C1061063043,6815.49,1985.95,M526533714,0.0,0.0
527,PAYMENT,6420.73,C1300205104,110468.0,104047.27,M1617187469,0.0,0.0
527,CASH_OUT,115700.54,C735952275,104047.27,0.0,C1450748271,1612284.21,1727984.75
527,CASH_IN,129150.85,C646986862,208034.0,337184.85,C269599387,0.0,0.0
527,DEBIT,3013.66,C397355138,158154.0,155140.34,C1613976337,358240.73,361254.4
527,PAYMENT,4334.86,C1428025536,9992.0,5657.14,M325779157,0.0,0.0
527,PAYMENT,32600.25,C876532634,5657.14,0.0,M1513821863,0.0,0.0
527,PAYMENT,4174.59,C1620735696,12839.0,8664.41,M616738880,0.0,0.0
527,PAYMENT,138.5,C1713505601,20545.0,20406.5,M1680783628,0.0,0.0
527,PAYMENT,29070.93,C1471246255,20406.5,0.0,M1715504553,0.0,0.0
527,PAYMENT,3457.47,C280923181,5173.0,1715.53,M21602799,0.0,0.0
527,TRANSFER,1005839.13,C1574529662,1715.53,0.0,C1211492696,6985241.46,7991080.59
527,TRANSFER,141148.61,C1071042977,0.0,0.0,C1416303490,2.122094325E7,2.136209186E7
527,TRANSFER,544724.18,C1533934994,0.0,0.0,C4980599,739025.55,1283749.73
527,TRANSFER,598880.92,C401045961,0.0,0.0,C1678025545,2796868.43,3395749.35
527,TRANSFER,643319.29,C24865745,0.0,0.0,C136222237,3416649.08,4059968.37
527,TRANSFER,50937.21,C136964486,0.0,0.0,C316513913,56063.79,107001.0
527,TRANSFER,80812.96,C1008469116,0.0,0.0,C855106487,394340.17,475153.13
527,TRANSFER,390394.76,C270076679,0.0,0.0,C478280504,2712350.38,3102745.14
527,TRANSFER,271562.24,C1256644406,0.0,0.0,C1471875611,2934954.49,3206516.74
527,TRANSFER,406134.27,C230976053,0.0,0.0,C1081092322,695996.2,1102130.48
527,TRANSFER,303848.3,C1369944085,0.0,0.0,C709650720,339068.29,642916.59
527,TRANSFER,662276.24,C163498005,0.0,0.0,C2131613042,7328359.99,7990636.23
527,TRANSFER,936342.39,C1977465211,0.0,0.0,C691896786,6613167.23,7549509.62
527,TRANSFER,190385.65,C1533468727,0.0,0.0,C250188441,209347.37,399733.02
527,TRANSFER,518575.14,C925750358,0.0,0.0,C1234959374,3645301.13,4163876.27
527,TRANSFER,259777.84,C1210862790,0.0,0.0,C378058236,840412.74,1100190.58
527,TRANSFER,41976.86,C1352803033,0.0,0.0,C2024607435,205702.08,247678.94
527,CASH_IN,79741.88,C1017714594,40480.0,120221.88,C1854007407,417141.19,337399.31
527,PAYMENT,5476.77,C1702886149,37088.0,31611.23,M1335869712,0.0,0.0
527,CASH_OUT,158089.69,C241862352,31611.23,0.0,C454846719,332118.31,490208.0
527,PAYMENT,7318.3,C2047509688,61283.0,53964.7,M1614278447,0.0,0.0
527,CASH_OUT,323567.87,C1368470904,53964.7,0.0,C1195803736,1.050079029E7,1.082435817E7
527,TRANSFER,277450.33,C186082716,1642.0,0.0,C979101840,1974301.33,2251751.67
527,PAYMENT,791.77,C630595330,196.0,0.0,M2047328776,0.0,0.0
527,PAYMENT,2844.23,C585437893,100530.0,97685.77,M317630592,0.0,0.0
527,PAYMENT,7737.68,C118868944,586.0,0.0,M1137069752,0.0,0.0
527,PAYMENT,1954.06,C1237258047,19247.0,17292.94,M779224096,0.0,0.0
527,PAYMENT,9112.16,C118489461,17292.94,8180.78,M1993489569,0.0,0.0
527,PAYMENT,57752.2,C1201996723,8180.78,0.0,M2034781283,0.0,0.0
527,PAYMENT,5527.31,C2127884694,24133.0,18605.69,M419753433,0.0,0.0
527,PAYMENT,2425.77,C1985203665,112.0,0.0,M1296280620,0.0,0.0
527,PAYMENT,9778.26,C339913811,469.0,0.0,M706146599,0.0,0.0
527,PAYMENT,3653.62,C1111727345,11962.0,8308.38,M313616985,0.0,0.0
527,CASH_OUT,318095.59,C319847528,8308.38,0.0,C40296828,625118.52,943214.1
527,PAYMENT,3429.87,C244463844,219918.0,216488.13,M1357421011,0.0,0.0
527,PAYMENT,3584.95,C1234358837,21116.0,17531.05,M1500578899,0.0,0.0
527,TRANSFER,426108.63,C1178292865,20444.0,0.0,C1503945170,61343.12,487451.75
527,TRANSFER,248050.54,C1376349588,930.0,0.0,C586130212,0.0,248050.54
527,PAYMENT,18593.95,C223678106,0.0,0.0,M1549259007,0.0,0.0
527,PAYMENT,5318.65,C1088700078,37549.0,32230.35,M1494781675,0.0,0.0
527,PAYMENT,4065.95,C2082241164,26448.0,22382.05,M514756056,0.0,0.0
527,PAYMENT,8205.49,C2136920557,22382.05,14176.56,M1655469883,0.0,0.0
527,PAYMENT,2190.78,C2113645048,4019.0,1828.22,M391199698,0.0,0.0
527,CASH_OUT,42987.17,C512311660,235.0,0.0,C406261096,161404.16,204391.32
527,PAYMENT,1197.69,C530442281,24.0,0.0,M1057564235,0.0,0.0
527,PAYMENT,8341.74,C563615187,35405.0,27063.26,M1976476333,0.0,0.0
527,PAYMENT,6355.35,C90362013,847.0,0.0,M1940886788,0.0,0.0
527,PAYMENT,5647.48,C318255151,24103.0,18455.52,M304296727,0.0,0.0
527,TRANSFER,325761.91,C30867446,85380.0,0.0,C1057141344,2106011.14,2431773.05
527,TRANSFER,22484.83,C241065341,0.0,0.0,C209466445,405571.4,428056.22
527,TRANSFER,1016147.08,C1567911377,0.0,0.0,C842912633,1109838.27,2125985.35
527,TRANSFER,761337.8,C1447319267,0.0,0.0,C1223774023,1319985.55,2081323.34
527,TRANSFER,560551.45,C1616587410,0.0,0.0,C1085184864,747761.32,1308312.77
527,TRANSFER,656194.43,C470955601,0.0,0.0,C135366236,3072934.37,3729128.8
527,TRANSFER,333737.95,C1660340967,0.0,0.0,C2059080109,496327.5,830065.45
527,TRANSFER,475580.91,C384920340,0.0,0.0,C1606614627,3262155.83,3737736.74
527,PAYMENT,7710.82,C801627362,198.0,0.0,M585811957,0.0,0.0
527,PAYMENT,10652.39,C1981776061,22394.0,11741.61,M1798044833,0.0,0.0
527,PAYMENT,1707.59,C2048531946,30893.0,29185.41,M238790707,0.0,0.0
527,CASH_OUT,310408.52,C69978913,29185.41,0.0,C1953009060,466386.13,776794.65
527,CASH_IN,90530.63,C819061233,1425.0,91955.63,C1359791250,59334.56,0.0
527,PAYMENT,15448.5,C445534028,91955.63,76507.13,M1235682846,0.0,0.0
527,PAYMENT,3191.32,C319798984,9985.0,6793.68,M753802033,0.0,0.0
527,PAYMENT,6663.14,C1148376527,638.0,0.0,M898935977,0.0,0.0
527,PAYMENT,4189.4,C1535360301,10960.0,6770.6,M124261119,0.0,0.0
527,PAYMENT,4033.92,C1441166192,106380.0,102346.08,M1158118529,0.0,0.0
527,PAYMENT,7141.16,C53205977,10864.0,3722.84,M1142152873,0.0,0.0
527,PAYMENT,9965.07,C579360936,17733.0,7767.93,M1553324812,0.0,0.0
527,PAYMENT,2851.24,C29177428,21073.0,18221.76,M1535202908,0.0,0.0
527,PAYMENT,4186.78,C992741532,61158.0,56971.22,M1234430286,0.0,0.0
527,PAYMENT,4190.44,C569670078,5367.0,1176.56,M1888942186,0.0,0.0
527,PAYMENT,29732.55,C723875340,1176.56,0.0,M2099913663,0.0,0.0
527,PAYMENT,247.32,C2140249133,922.0,674.68,M939752989,0.0,0.0
527,PAYMENT,4632.71,C941029895,20640.0,16007.29,M336396641,0.0,0.0
527,PAYMENT,1616.23,C1729009465,42192.0,40575.77,M1155460691,0.0,0.0
527,PAYMENT,10486.51,C1259860493,10057.0,0.0,M938337287,0.0,0.0
527,TRANSFER,32929.16,C617155228,0.0,0.0,C146390356,3102782.78,3135711.94
527,PAYMENT,1054.54,C391562272,11445.0,10390.46,M1671809885,0.0,0.0
527,PAYMENT,6344.33,C993052402,298.0,0.0,M1463920354,0.0,0.0
527,PAYMENT,11206.32,C1981226990,5634.0,0.0,M992333138,0.0,0.0
527,TRANSFER,895066.58,C102730642,0.0,0.0,C66520197,2002489.95,2897556.53
527,CASH_OUT,101479.24,C1546869509,14405.0,0.0,C101165363,0.0,101479.24
527,PAYMENT,3322.1,C303417090,0.0,0.0,M131061583,0.0,0.0
527,PAYMENT,1052.4,C2113314623,0.0,0.0,M995825911,0.0,0.0
527,PAYMENT,27862.02,C130741577,0.0,0.0,M2118528848,0.0,0.0
527,PAYMENT,3396.85,C922769600,0.0,0.0,M1426027127,0.0,0.0
527,PAYMENT,357.75,C80721180,0.0,0.0,M1262237306,0.0,0.0
527,PAYMENT,11877.77,C2119147909,0.0,0.0,M1359747313,0.0,0.0
527,PAYMENT,12506.34,C680669337,0.0,0.0,M45571095,0.0,0.0
527,PAYMENT,578.73,C24610381,0.0,0.0,M806214914,0.0,0.0
527,PAYMENT,16253.44,C161621346,0.0,0.0,M835557285,0.0,0.0
527,PAYMENT,6146.67,C204814911,51858.0,45711.33,M1376650102,0.0,0.0
527,CASH_IN,25858.86,C1251980640,21059.0,46917.86,C1387951701,270451.19,244592.33
527,PAYMENT,3405.19,C397570857,5722.0,2316.81,M846419746,0.0,0.0
527,PAYMENT,17244.35,C272955305,2316.81,0.0,M667382900,0.0,0.0
527,PAYMENT,21183.06,C594047134,0.0,0.0,M185268630,0.0,0.0
527,PAYMENT,10623.29,C1019522785,0.0,0.0,M540805593,0.0,0.0
527,PAYMENT,14011.28,C1085301184,0.0,0.0,M480962057,0.0,0.0
527,PAYMENT,7618.49,C92332251,0.0,0.0,M1160926067,0.0,0.0
527,PAYMENT,11787.01,C105878644,0.0,0.0,M1293852698,0.0,0.0
527,PAYMENT,3730.67,C1335494490,0.0,0.0,M409238545,0.0,0.0
527,PAYMENT,10882.37,C1660073821,0.0,0.0,M1523893609,0.0,0.0
527,PAYMENT,2873.42,C1164683710,4096.0,1222.58,M2119483894,0.0,0.0
527,PAYMENT,2301.64,C158062910,70921.0,68619.36,M1978182391,0.0,0.0
527,PAYMENT,7339.93,C1834408877,102602.0,95262.07,M903212160,0.0,0.0
527,PAYMENT,3884.13,C1646289197,5268.0,1383.87,M1387249804,0.0,0.0
527,CASH_OUT,209455.2,C159380167,1383.87,0.0,C487803404,595452.26,804907.46
527,TRANSFER,432840.37,C324316804,42378.0,0.0,C1926708410,0.0,432840.37
527,PAYMENT,7886.8,C1914477770,5000.0,0.0,M1587251621,0.0,0.0
527,PAYMENT,6469.25,C679784827,31562.0,25092.75,M512891489,0.0,0.0
527,CASH_OUT,106298.32,C142487477,11096.0,0.0,C1555702660,614892.64,721190.96
527,PAYMENT,2850.72,C178936254,157.0,0.0,M128466681,0.0,0.0
527,CASH_OUT,121186.91,C157773183,0.0,0.0,C1317134198,471713.69,592900.6
527,CASH_OUT,281486.29,C1889400929,0.0,0.0,C1037913239,1130684.31,1412170.6
527,PAYMENT,5909.22,C681719909,21490.0,15580.78,M1857787006,0.0,0.0
527,PAYMENT,4818.15,C1543831619,19097.0,14278.85,M1136964946,0.0,0.0
527,PAYMENT,1836.84,C2057096287,11754.0,9917.16,M1211547414,0.0,0.0
527,PAYMENT,27739.71,C1019590987,9917.16,0.0,M1523447204,0.0,0.0
527,PAYMENT,17707.07,C1185887382,0.0,0.0,M991751514,0.0,0.0
527,PAYMENT,3129.73,C704779411,444.0,0.0,M525841570,0.0,0.0
527,PAYMENT,2406.97,C551757914,132.0,0.0,M2093573921,0.0,0.0
527,PAYMENT,2671.47,C1188381351,602694.0,600022.53,M1678052475,0.0,0.0
527,PAYMENT,18813.75,C1570589017,6202.0,0.0,M1784335780,0.0,0.0
527,CASH_OUT,106128.64,C116812338,0.0,0.0,C1929559035,6556334.12,6662462.76
527,PAYMENT,1438.75,C1247594563,19900.0,18461.25,M2109511632,0.0,0.0
527,CASH_IN,26450.58,C1102529070,200029.0,226479.58,C135476417,1321963.7,1295513.11
527,PAYMENT,7841.3,C1948587984,11406.0,3564.7,M1486346183,0.0,0.0
