step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
386,CASH_OUT,42419.39,C1781664817,0.0,0.0,C1355347152,58815.4,101234.79
386,CASH_OUT,104303.8,C1907860818,0.0,0.0,C1029170283,2.985880767E7,2.996311147E7
386,CASH_OUT,253913.12,C1790714745,0.0,0.0,C1184164392,942262.47,1196175.58
386,CASH_OUT,110074.88,C582155159,0.0,0.0,C2052762159,213085.59,323160.47
386,CASH_OUT,228510.08,C1478174836,0.0,0.0,C1806612343,493450.45,721960.53
386,CASH_OUT,13197.76,C340433680,0.0,0.0,C521891558,566509.52,579707.29
386,CASH_OUT,132532.91,C526832907,0.0,0.0,C1750378843,6516327.52,6648860.43
386,CASH_OUT,139125.43,C717089587,0.0,0.0,C1360172306,2049383.02,2188508.45
386,CASH_OUT,873.03,C736378520,0.0,0.0,C1215940585,144615.51,145488.54
386,CASH_OUT,61419.8,C1798746863,0.0,0.0,C1801880221,4763360.15,4824779.95
386,CASH_OUT,114315.02,C1112669199,0.0,0.0,C624333282,1868558.0,1982873.03
386,CASH_OUT,92963.52,C124809989,0.0,0.0,C876612603,627300.98,720264.5
386,CASH_OUT,191604.3,C225090957,0.0,0.0,C522635580,1143639.76,1335244.06
386,CASH_OUT,53148.06,C1393948421,0.0,0.0,C571324630,293062.37,346210.42
386,CASH_OUT,176626.62,C518641900,0.0,0.0,C1845602523,290217.18,466843.8
386,PAYMENT,1850.44,C444954735,26856.0,25005.56,M1129973831,0.0,0.0
386,CASH_OUT,321965.21,C1066103542,25005.56,0.0,C1988924209,1062478.7,1384443.91
386,PAYMENT,9502.12,C1869996883,2091.0,0.0,M1577236690,0.0,0.0
386,PAYMENT,8881.31,C1300859749,411.0,0.0,M703683808,0.0,0.0
386,PAYMENT,775.09,C1776176630,221663.0,220887.91,M584166455,0.0,0.0
386,PAYMENT,724.21,C587385259,231459.0,230734.79,M12031863,0.0,0.0
386,PAYMENT,16828.87,C463330154,21735.0,4906.13,M872574010,0.0,0.0
386,TRANSFER,232220.67,C33072256,95580.0,0.0,C525819864,33437.9,265658.57
386,PAYMENT,24303.28,C1028163559,0.0,0.0,M1216044463,0.0,0.0
386,PAYMENT,294.55,C1874828070,0.0,0.0,M732425973,0.0,0.0
386,PAYMENT,11121.51,C1378431961,105169.0,94047.49,M1085114902,0.0,0.0
386,CASH_OUT,412977.19,C1398296462,94047.49,0.0,C1980394365,443304.83,856282.02
386,DEBIT,679.23,C1193067350,74390.0,73710.77,C1501256847,19558.9,20238.12
386,PAYMENT,7561.46,C1555072919,73710.77,66149.31,M1885424429,0.0,0.0
386,PAYMENT,2772.41,C1632919184,66149.31,63376.91,M1089677215,0.0,0.0
386,PAYMENT,9917.44,C413633577,102847.0,92929.56,M1659212851,0.0,0.0
386,CASH_IN,168126.77,C562488865,92929.56,261056.33,C72164194,433380.28,265253.51
386,CASH_IN,285765.31,C2014372433,261056.33,546821.64,C519316172,1707791.55,1422026.24
386,CASH_IN,306412.92,C1559429054,546821.64,853234.56,C793081436,354147.1,47734.18
386,CASH_IN,219307.27,C318286879,853234.56,1072541.83,C425936557,3598639.67,3379332.4
386,CASH_IN,101114.0,C81389455,1072541.83,1173655.83,C316398525,1825481.32,1724367.32
386,CASH_IN,30215.72,C2074382127,1173655.83,1203871.55,C2009098361,68814.49,38598.78
386,CASH_IN,132327.87,C820019434,1203871.55,1336199.42,C720543448,1499602.23,1367274.36
386,CASH_IN,50096.71,C1731152573,1336199.42,1386296.13,C165726956,269309.73,219213.02
386,CASH_IN,7185.9,C738278472,1386296.13,1393482.03,C74647847,952221.35,945035.46
386,CASH_IN,61015.42,C1937965840,1393482.03,1454497.45,C973918640,159221.76,98206.34
386,CASH_IN,120082.08,C1196436058,1454497.45,1574579.53,C1675532948,194502.91,74420.83
386,CASH_IN,149169.73,C1513613999,1574579.53,1723749.25,C1367699708,3644527.86,3495358.13
386,CASH_IN,330791.25,C2138140381,1723749.25,2054540.51,C1182404702,594713.12,263921.87
386,CASH_IN,95006.4,C335640992,2054540.51,2149546.9,C2146610568,1.161587054E7,1.152086415E7
386,CASH_IN,87881.42,C1380291456,2149546.9,2237428.32,C836386677,378193.99,290312.57
386,CASH_IN,81244.42,C927103477,2237428.32,2318672.75,C1041116792,85451.64,4207.22
386,CASH_IN,493149.14,C1135734342,2318672.75,2811821.88,C1698994041,758018.31,264869.17
386,CASH_IN,11592.37,C1558336489,2811821.88,2823414.26,C1268970287,235413.35,223820.98
386,CASH_IN,80420.4,C583336550,2823414.26,2903834.66,C1904456471,201830.43,121410.03
386,CASH_IN,224486.7,C116152858,2903834.66,3128321.36,C244572751,357887.01,133400.31
386,CASH_IN,354930.9,C1256413023,3128321.36,3483252.26,C575204842,394257.26,39326.36
386,CASH_IN,104884.62,C72366321,3483252.26,3588136.88,C1152879577,480164.57,375279.95
386,CASH_IN,221932.17,C244108335,3588136.88,3810069.05,C330879535,935116.81,713184.64
386,CASH_IN,24733.59,C1783917422,3810069.05,3834802.65,C1921602648,63003.73,38270.13
386,CASH_IN,157155.53,C979210452,3834802.65,3991958.18,C2098214493,419622.88,262467.35
386,CASH_IN,18572.7,C1070575838,3991958.18,4010530.89,C1309187086,35057.52,16484.82
386,CASH_IN,278680.14,C1472917180,4010530.89,4289211.03,C1588956065,2555340.44,2276660.29
386,CASH_IN,320994.58,C504160304,4289211.03,4610205.61,C1915657452,406868.01,85873.43
386,CASH_IN,197263.9,C1208027157,4610205.61,4807469.51,C1426615669,274591.59,77327.69
386,CASH_IN,263370.89,C168433803,4807469.51,5070840.4,C1077346652,6932866.23,6669495.34
386,CASH_IN,76464.24,C171292792,5070840.4,5147304.64,C113980252,157586.95,81122.71
386,CASH_IN,94096.54,C1933694062,5147304.64,5241401.17,C1408486932,395010.16,300913.62
386,CASH_IN,31370.52,C868236211,5241401.17,5272771.7,C300737269,555440.62,524070.1
386,CASH_IN,81557.04,C1775543040,5272771.7,5354328.74,C1889218874,1125556.29,1043999.25
386,CASH_IN,360015.22,C1317347386,5354328.74,5714343.95,C56634109,4842670.69,4482655.47
386,CASH_IN,3347.23,C857374496,5714343.95,5717691.18,C1225266274,376564.98,373217.75
386,CASH_IN,89739.49,C28694355,5717691.18,5807430.68,C865064882,1288399.24,1198659.75
386,CASH_IN,89777.99,C1303754950,5807430.68,5897208.67,C761610645,1550982.89,1461204.9
386,CASH_IN,383518.5,C718722490,5897208.67,6280727.17,C1266008603,3087937.03,2704418.53
386,CASH_IN,130130.97,C1247104191,6280727.17,6410858.14,C282452617,537995.9,407864.93
386,CASH_IN,165208.18,C1710556649,6410858.14,6576066.32,C2434114,1081879.66,916671.48
386,CASH_IN,34193.8,C99017241,6576066.32,6610260.12,C307724652,98129.29,63935.49
386,CASH_IN,21184.47,C419531802,6610260.12,6631444.58,C899365710,860565.9,839381.44
386,CASH_IN,224298.0,C2043743025,6631444.58,6855742.59,C1483277058,694777.68,470479.68
386,CASH_IN,6966.61,C877036463,6855742.59,6862709.2,C401347682,83680.88,76714.27
386,CASH_IN,142104.19,C100813076,6862709.2,7004813.39,C835193783,1.007126593E7,9929161.74
386,CASH_IN,140398.88,C326530194,7004813.39,7145212.27,C715458318,524405.76,384006.88
386,CASH_IN,162171.01,C1653570894,7145212.27,7307383.28,C1287504978,849509.8,687338.79
386,CASH_IN,64543.8,C1649725771,7307383.28,7371927.08,C1738150160,79119.95,14576.15
386,CASH_IN,31959.26,C1980395260,7371927.08,7403886.34,C415699959,6397542.19,6365582.93
386,CASH_IN,338118.99,C1450722891,7403886.34,7742005.34,C960557720,7129660.16,6791541.17
386,CASH_IN,129621.8,C1325671623,7742005.34,7871627.14,C2073588559,301469.1,171847.3
386,CASH_IN,3032.35,C194935525,7871627.14,7874659.48,C1922893294,1562275.99,1559243.65
386,CASH_IN,598041.6,C776374500,7874659.48,8472701.08,C2131942735,5089474.77,4491433.16
386,CASH_IN,150626.68,C983091577,8472701.08,8623327.76,C666887929,784857.32,634230.64
386,CASH_IN,365376.46,C1423241457,8623327.76,8988704.22,C297927961,2418919.81,2053543.36
386,CASH_IN,92361.5,C744874460,8988704.22,9081065.72,C1736371101,1345042.1,1252680.6
386,CASH_IN,40998.35,C922639644,9081065.72,9122064.07,C814436801,41422.9,424.55
386,CASH_IN,99930.4,C1255246267,9122064.07,9221994.47,C1863754481,779134.72,679204.31
386,CASH_IN,212771.56,C963754856,9221994.47,9434766.03,C404218354,752762.93,539991.37
386,CASH_IN,26995.83,C983160475,9434766.03,9461761.87,C1078987167,78615.0,51619.17
386,CASH_IN,188414.93,C2118871657,9461761.87,9650176.8,C277681840,927642.37,739227.44
386,CASH_IN,61.0,C949069898,9650176.8,9650237.79,C1710612163,150021.3,149960.3
386,CASH_IN,4863.77,C210763467,9650237.79,9655101.57,C2118048768,244675.09,239811.32
386,CASH_IN,101146.63,C2027343055,9655101.57,9756248.2,C1896755431,201309.04,100162.41
386,CASH_IN,84728.02,C1575741854,9756248.2,9840976.21,C4288762,752973.75,668245.74
386,PAYMENT,17061.23,C1754126737,39529.0,22467.77,M453446637,0.0,0.0
386,TRANSFER,2711815.77,C1442389238,22467.77,0.0,C907056729,4874103.78,7585919.54
386,PAYMENT,1106.73,C1474083022,20243.0,19136.27,M1369154293,0.0,0.0
386,PAYMENT,15933.84,C1918931784,31076.0,15142.16,M1868775262,0.0,0.0
386,PAYMENT,4811.99,C1573646516,15142.16,10330.17,M1372290546,0.0,0.0
386,DEBIT,1011.74,C667373136,596477.0,595465.26,C1836723540,2161148.18,2162159.92
386,PAYMENT,4588.21,C1369971769,40072.0,35483.79,M1407457512,0.0,0.0
386,PAYMENT,13514.91,C1498073995,206694.0,193179.09,M1155709756,0.0,0.0
386,DEBIT,2657.33,C1429876301,81254.0,78596.67,C1982924657,693016.8,695674.13
386,PAYMENT,7420.75,C652889946,24975.0,17554.25,M703843999,0.0,0.0
386,PAYMENT,12326.12,C2023336902,2568.0,0.0,M2094377694,0.0,0.0
386,PAYMENT,8415.38,C137472641,1997.0,0.0,M1057036846,0.0,0.0
386,CASH_OUT,166544.24,C175329683,667.0,0.0,C272150083,133668.82,300213.06
386,PAYMENT,8397.05,C1528924505,0.0,0.0,M1589728542,0.0,0.0
386,TRANSFER,978362.97,C1772545154,978362.97,0.0,C1406548876,0.0,0.0
386,CASH_OUT,978362.97,C2043269100,978362.97,0.0,C702718253,123481.51,1101844.48
386,PAYMENT,9009.39,C779479757,130464.0,121454.61,M2051552184,0.0,0.0
386,PAYMENT,9536.91,C605313671,121454.61,111917.71,M328550214,0.0,0.0
386,PAYMENT,12914.56,C314041467,23859.0,10944.44,M702136422,0.0,0.0
386,PAYMENT,8750.38,C798980024,110274.0,101523.62,M378120826,0.0,0.0
386,PAYMENT,20907.91,C1001394412,7084.0,0.0,M1544371468,0.0,0.0
386,PAYMENT,28893.31,C150709122,0.0,0.0,M1408897693,0.0,0.0
386,PAYMENT,9932.66,C1752588158,0.0,0.0,M1571224097,0.0,0.0
386,PAYMENT,3896.06,C135574948,101370.0,97473.94,M200880321,0.0,0.0
386,PAYMENT,10945.61,C1361974127,467.0,0.0,M1001626777,0.0,0.0
386,PAYMENT,9131.45,C371697630,0.0,0.0,M1419440867,0.0,0.0
386,PAYMENT,11124.69,C1963861620,689.0,0.0,M1384000280,0.0,0.0
386,PAYMENT,1736.64,C2043441118,19571.0,17834.36,M2051184622,0.0,0.0
386,CASH_OUT,324711.56,C2121999188,17834.36,0.0,C552841225,915508.9,1240220.46
386,PAYMENT,15334.66,C1576984936,27547.0,12212.34,M1205262230,0.0,0.0
386,PAYMENT,2058.95,C692438373,11589.0,9530.05,M243475098,0.0,0.0
386,PAYMENT,27481.57,C610035587,9530.05,0.0,M1439137529,0.0,0.0
386,PAYMENT,32866.38,C1387198409,0.0,0.0,M1169070324,0.0,0.0
386,PAYMENT,5445.21,C42573757,82565.0,77119.79,M1826032035,0.0,0.0
386,PAYMENT,284.15,C1239595855,72188.0,71903.85,M2017129407,0.0,0.0
386,PAYMENT,2783.27,C914423666,20045.0,17261.73,M1649304080,0.0,0.0
386,PAYMENT,789.28,C1051362773,17261.73,16472.45,M295841460,0.0,0.0
386,PAYMENT,2385.3,C543697053,227464.0,225078.7,M833065058,0.0,0.0
386,PAYMENT,5873.54,C1531522990,452.0,0.0,M1528720893,0.0,0.0
386,PAYMENT,2699.33,C978553539,316074.0,313374.67,M939141483,0.0,0.0
386,DEBIT,3011.65,C626807909,19058.0,16046.35,C1693982744,677391.34,680402.99
386,PAYMENT,3399.48,C226862262,16046.35,12646.87,M723919447,0.0,0.0
386,PAYMENT,3376.84,C1307698985,147.0,0.0,M180972942,0.0,0.0
386,CASH_OUT,146365.63,C717867125,0.0,0.0,C1077803242,2020935.18,2167300.81
386,PAYMENT,6590.45,C820470753,48776.0,42185.55,M1928135291,0.0,0.0
386,PAYMENT,4008.59,C864658613,4946.0,937.41,M1466386641,0.0,0.0
386,PAYMENT,19975.7,C1553256887,937.41,0.0,M1190198916,0.0,0.0
386,PAYMENT,3077.72,C941770467,144.0,0.0,M1433317622,0.0,0.0
386,PAYMENT,10875.79,C797825669,80.0,0.0,M1858602286,0.0,0.0
386,PAYMENT,9894.54,C1148666698,0.0,0.0,M1681830450,0.0,0.0
386,PAYMENT,1234.55,C623252930,218214.0,216979.45,M199853373,0.0,0.0
386,DEBIT,328.65,C1979382297,30932.0,30603.35,C2029456502,2799479.47,2799808.12
386,PAYMENT,12307.57,C1690597814,27134.0,14826.43,M1901717737,0.0,0.0
386,PAYMENT,2174.03,C920542098,224582.0,222407.97,M341202274,0.0,0.0
386,PAYMENT,4059.35,C1402509207,110286.0,106226.65,M1840788397,0.0,0.0
386,PAYMENT,33048.14,C704571203,106226.65,73178.51,M262490715,0.0,0.0
386,PAYMENT,2558.72,C412499991,9936.0,7377.28,M882851315,0.0,0.0
386,PAYMENT,17481.81,C1778712796,980.0,0.0,M1339517013,0.0,0.0
386,CASH_OUT,143155.18,C1709903680,124.0,0.0,C1975866536,6080776.29,6223931.48
386,PAYMENT,21909.66,C676775595,0.0,0.0,M1779900573,0.0,0.0
386,PAYMENT,1286.91,C511080522,464.0,0.0,M593163723,0.0,0.0
386,PAYMENT,2424.36,C1034357909,151297.0,148872.64,M1852293236,0.0,0.0
386,CASH_OUT,112202.86,C1140740570,148872.64,36669.77,C223938177,127053.27,239256.14
386,PAYMENT,8105.78,C939393219,334617.0,326511.22,M850948365,0.0,0.0
386,PAYMENT,4544.96,C1653371726,75.0,0.0,M1397591620,0.0,0.0
386,PAYMENT,49861.27,C351433974,0.0,0.0,M1697861500,0.0,0.0
386,PAYMENT,4803.34,C1680103063,30728.0,25924.66,M1537526777,0.0,0.0
386,PAYMENT,8661.67,C1559642559,63945.0,55283.33,M591511026,0.0,0.0
386,PAYMENT,665.75,C1704445923,21845.0,21179.25,M412169131,0.0,0.0
386,DEBIT,57.55,C1979998911,37065.0,37007.45,C966633674,18849.02,18906.57
386,PAYMENT,13412.48,C1485111200,44713.0,31300.52,M66556812,0.0,0.0
386,DEBIT,965.58,C317387826,1028.0,62.42,C27767111,53009.31,53974.9
386,PAYMENT,4997.03,C1194229066,7254.0,2256.97,M950592496,0.0,0.0
386,PAYMENT,19741.32,C125598874,9281.0,0.0,M1114784547,0.0,0.0
386,PAYMENT,3908.03,C1979888138,16358.0,12449.97,M164259929,0.0,0.0
386,PAYMENT,5789.04,C1832279382,104015.0,98225.96,M1024286856,0.0,0.0
386,CASH_OUT,9723.82,C1593579457,98225.96,88502.14,C44247024,3963698.23,3973422.05
386,PAYMENT,9009.53,C70137063,49668.0,40658.47,M1529677273,0.0,0.0
386,PAYMENT,6750.37,C225589012,47732.0,40981.63,M864975716,0.0,0.0
386,PAYMENT,8758.06,C1181939966,22374.0,13615.94,M1975664164,0.0,0.0
386,PAYMENT,12543.49,C1762950431,59900.0,47356.51,M687959554,0.0,0.0
386,DEBIT,4457.59,C2019935956,112293.0,107835.41,C1616030402,72774.4,77231.98
386,PAYMENT,5561.71,C481486050,179819.0,174257.29,M1443139310,0.0,0.0
386,PAYMENT,10577.52,C1960287058,473.0,0.0,M584228986,0.0,0.0
386,PAYMENT,11899.02,C692897078,50725.0,38825.98,M1540181263,0.0,0.0
386,PAYMENT,513.2,C319311919,38825.98,38312.78,M611251012,0.0,0.0
386,PAYMENT,38.59,C1799681930,38312.78,38274.19,M1515223768,0.0,0.0
386,PAYMENT,15699.42,C193515669,55.0,0.0,M1487926899,0.0,0.0
386,PAYMENT,3770.12,C345748043,10065.0,6294.88,M1304726714,0.0,0.0
386,DEBIT,77.47,C8774127,34352.0,34274.53,C108951112,1926668.12,1926745.59
386,PAYMENT,17596.58,C658408418,103182.0,85585.42,M1862165668,0.0,0.0
386,PAYMENT,16251.55,C129402013,15531.0,0.0,M680761117,0.0,0.0
386,DEBIT,562.49,C2069966974,1445.0,882.51,C2136269276,24126.45,24688.94
386,PAYMENT,2071.94,C1722261746,423945.0,421873.06,M1434866391,0.0,0.0
386,CASH_OUT,69485.79,C1637424133,40650.0,0.0,C1137637240,815406.24,884892.02
386,PAYMENT,7664.0,C319365768,0.0,0.0,M1223860267,0.0,0.0
386,PAYMENT,9969.76,C788873992,5046.0,0.0,M106236889,0.0,0.0
386,DEBIT,2582.69,C1553102073,74718.0,72135.31,C1391857727,28908.02,31490.72
386,PAYMENT,23055.55,C20735160,72135.31,49079.76,M69495444,0.0,0.0
386,PAYMENT,12420.33,C713142794,49079.76,36659.43,M1710964255,0.0,0.0
386,PAYMENT,1216.95,C125865916,20022.0,18805.05,M542586130,0.0,0.0
386,DEBIT,2816.54,C123851504,11052.0,8235.46,C1292736433,110232.32,113048.86
386,CASH_OUT,160542.61,C1003884485,8235.46,0.0,C1888587914,286300.44,446843.06
386,PAYMENT,7413.77,C942185068,11206.0,3792.23,M567199710,0.0,0.0
386,PAYMENT,6704.19,C682714949,477.0,0.0,M596835761,0.0,0.0
386,CASH_OUT,33404.18,C1595275349,0.0,0.0,C962184625,60304.77,93708.94
386,PAYMENT,13021.92,C145896542,28149.0,15127.08,M723185986,0.0,0.0
386,PAYMENT,1318.88,C533855973,22310.0,20991.12,M1878419994,0.0,0.0
386,PAYMENT,8073.01,C1988080510,6661.0,0.0,M169073682,0.0,0.0
386,PAYMENT,3091.91,C438644067,30432.0,27340.09,M1180643975,0.0,0.0
386,PAYMENT,7415.22,C1303416177,153198.0,145782.78,M1507273625,0.0,0.0
386,DEBIT,1947.24,C1789549557,107997.0,106049.76,C347282516,2712726.82,2714674.06
386,PAYMENT,20722.87,C1432262445,15470.0,0.0,M483148786,0.0,0.0
386,PAYMENT,8563.94,C2091329553,5358.0,0.0,M1156231555,0.0,0.0
386,PAYMENT,43023.16,C1705816524,0.0,0.0,M453098840,0.0,0.0
386,PAYMENT,9262.38,C1579415945,0.0,0.0,M1339305319,0.0,0.0
386,PAYMENT,22979.59,C1341577088,0.0,0.0,M1493911643,0.0,0.0
386,PAYMENT,332.93,C405085506,0.0,0.0,M1987355700,0.0,0.0
386,PAYMENT,19831.97,C264714157,0.0,0.0,M210632606,0.0,0.0
386,PAYMENT,14852.42,C1022504000,0.0,0.0,M1869904622,0.0,0.0
386,PAYMENT,9661.59,C1505247986,0.0,0.0,M975845204,0.0,0.0
386,PAYMENT,14209.91,C387423357,0.0,0.0,M1542993787,0.0,0.0
386,PAYMENT,5867.93,C1087127844,0.0,0.0,M733437694,0.0,0.0
386,PAYMENT,20356.05,C15260545,0.0,0.0,M439445256,0.0,0.0
386,PAYMENT,3666.14,C945209355,0.0,0.0,M696727889,0.0,0.0
386,PAYMENT,16090.84,C1869994803,0.0,0.0,M2129520882,0.0,0.0
386,PAYMENT,9115.34,C1890920892,0.0,0.0,M1625873226,0.0,0.0
386,PAYMENT,17188.0,C553990183,0.0,0.0,M817819277,0.0,0.0
386,PAYMENT,27283.46,C1772083695,0.0,0.0,M1334541597,0.0,0.0
386,PAYMENT,13922.59,C1195876555,0.0,0.0,M4912168,0.0,0.0
386,PAYMENT,11588.96,C386729327,0.0,0.0,M66777350,0.0,0.0
386,PAYMENT,4808.21,C2034325578,0.0,0.0,M788334846,0.0,0.0
386,PAYMENT,11065.48,C1369724467,0.0,0.0,M92467136,0.0,0.0
386,PAYMENT,11434.98,C1987208242,0.0,0.0,M806234362,0.0,0.0
386,PAYMENT,218.56,C1130947846,0.0,0.0,M1367797316,0.0,0.0
386,CASH_OUT,38418.83,C875582386,10677.0,0.0,C1193610661,0.0,38418.83
386,PAYMENT,1386.95,C1975051318,5683.0,4296.05,M1903980370,0.0,0.0
386,PAYMENT,5845.27,C393108471,13418.0,7572.73,M561325931,0.0,0.0
386,PAYMENT,39245.82,C333377063,7572.73,0.0,M21632497,0.0,0.0
386,PAYMENT,8687.35,C1679710156,15836.0,7148.65,M1826122331,0.0,0.0
386,PAYMENT,18714.92,C143855153,7148.65,0.0,M1504147279,0.0,0.0
386,PAYMENT,8040.37,C1334967168,39636.0,31595.63,M1614072475,0.0,0.0
386,CASH_OUT,37065.05,C1883677226,31595.63,0.0,C946001936,1204307.47,1241372.52
386,PAYMENT,2575.46,C314158690,67782.0,65206.54,M1379146318,0.0,0.0
386,PAYMENT,6484.36,C345141889,65206.54,58722.19,M1359009227,0.0,0.0
386,PAYMENT,40642.64,C236305207,58722.19,18079.55,M2088842961,0.0,0.0
386,PAYMENT,11726.08,C2063615418,21001.0,9274.92,M746158492,0.0,0.0
386,PAYMENT,10609.57,C253145895,39457.0,28847.43,M2052336554,0.0,0.0
386,PAYMENT,22716.76,C58756303,28847.43,6130.67,M1691525306,0.0,0.0
386,PAYMENT,14754.42,C1583855756,8759.0,0.0,M87413137,0.0,0.0
386,PAYMENT,2881.37,C47502092,51926.0,49044.63,M1936876700,0.0,0.0
386,PAYMENT,6907.13,C271712678,258219.0,251311.87,M1000399720,0.0,0.0
386,PAYMENT,30659.68,C533207971,251311.87,220652.18,M2147404354,0.0,0.0
386,TRANSFER,15309.73,C2135018282,9212.0,0.0,C1782208686,10186.5,25496.23
386,PAYMENT,2094.51,C1137101833,10570.0,8475.49,M478986961,0.0,0.0
386,PAYMENT,886.02,C363440088,2469.0,1582.98,M1681925852,0.0,0.0
386,PAYMENT,35466.64,C286464217,1582.98,0.0,M1802750560,0.0,0.0
386,PAYMENT,54501.64,C867968945,0.0,0.0,M1445954012,0.0,0.0
386,PAYMENT,34645.91,C1601408528,0.0,0.0,M707166036,0.0,0.0
386,PAYMENT,12108.81,C2029339662,0.0,0.0,M1392384941,0.0,0.0
386,PAYMENT,15983.86,C297667820,134299.0,118315.14,M150674768,0.0,0.0
386,PAYMENT,4712.46,C1518140789,16469.0,11756.54,M2021500644,0.0,0.0
386,PAYMENT,3070.82,C432348267,14193.0,11122.18,M1225036702,0.0,0.0
386,PAYMENT,16029.85,C1949190302,11122.18,0.0,M1643219577,0.0,0.0
386,DEBIT,1851.49,C1357313128,24850.0,22998.51,C144630035,7413686.64,7415538.13
386,PAYMENT,7939.55,C1033049481,379.0,0.0,M1006616605,0.0,0.0
386,PAYMENT,6173.28,C1445996377,246.0,0.0,M831708227,0.0,0.0
386,PAYMENT,14643.81,C336111781,32338.0,17694.19,M1362263313,0.0,0.0
386,PAYMENT,318.25,C116359809,31578.0,31259.75,M565720795,0.0,0.0
386,PAYMENT,9453.59,C1889861577,222876.0,213422.41,M842849849,0.0,0.0
386,PAYMENT,13528.32,C1220389237,213422.41,199894.09,M676544599,0.0,0.0
386,PAYMENT,3104.14,C2136913955,291.0,0.0,M726105319,0.0,0.0
386,CASH_OUT,218197.89,C236228347,0.0,0.0,C667889841,551311.49,769509.38
386,DEBIT,1912.99,C1014445718,52947.0,51034.01,C1452173492,221800.11,223713.1
386,CASH_OUT,557020.53,C920788635,51034.01,0.0,C1499573893,6787399.51,7344420.04
386,PAYMENT,15591.02,C642968804,31263.0,15671.98,M203148675,0.0,0.0
386,PAYMENT,13647.22,C165517584,39526.0,25878.78,M795695222,0.0,0.0
386,PAYMENT,4992.98,C510239923,9952.0,4959.02,M1280050472,0.0,0.0
386,PAYMENT,4608.18,C691798184,20004.0,15395.82,M1826046737,0.0,0.0
386,PAYMENT,1891.14,C1070087684,27454.0,25562.86,M327227792,0.0,0.0
386,PAYMENT,2139.43,C1517380104,472.0,0.0,M208174492,0.0,0.0
386,CASH_OUT,115154.23,C1915640331,0.0,0.0,C561201654,730995.2,846149.42
386,TRANSFER,6063657.03,C1769504839,6063657.03,0.0,C326851918,0.0,0.0
386,CASH_OUT,6063657.03,C944295490,6063657.03,0.0,C925862909,1215280.38,7278937.41
386,PAYMENT,4047.16,C2005127242,16010.0,11962.84,M2004689587,0.0,0.0
386,TRANSFER,442290.23,C1521151651,442290.23,0.0,C1888923091,0.0,0.0
386,CASH_OUT,442290.23,C619581802,442290.23,0.0,C2040999493,0.0,442290.23
386,PAYMENT,13632.55,C1300661309,99111.0,85478.45,M1399869316,0.0,0.0
386,PAYMENT,32118.86,C1579314367,85478.45,53359.6,M177427280,0.0,0.0
386,PAYMENT,8567.66,C1942853971,53359.6,44791.94,M571532481,0.0,0.0
386,PAYMENT,3732.6,C1872376744,513957.0,510224.4,M2130965720,0.0,0.0
386,PAYMENT,7249.76,C1620835690,103303.0,96053.24,M1158167380,0.0,0.0
386,PAYMENT,10472.56,C2066827054,5.0,0.0,M469031332,0.0,0.0
