step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
142,PAYMENT,739.05,C601662745,1320.0,580.95,M2133088459,0.0,0.0
142,PAYMENT,13574.3,C125355390,580.95,0.0,M896990985,0.0,0.0
142,PAYMENT,7616.37,C1942249683,147.0,0.0,M788237408,0.0,0.0
142,CASH_OUT,368765.68,C1869217780,0.0,0.0,C282893223,705589.78,1074355.46
142,TRANSFER,174314.52,C1835387815,17397.0,0.0,C1421827845,2258.35,176572.87
142,PAYMENT,18752.06,C1039658016,0.0,0.0,M1327361906,0.0,0.0
142,PAYMENT,24722.35,C1873493818,51295.0,26572.65,M743500187,0.0,0.0
142,CASH_OUT,97618.58,C784635613,26572.65,0.0,C580564614,1101396.58,1199015.16
142,CASH_OUT,113200.1,C243436040,32860.0,0.0,C1996074577,365507.96,289305.13
142,PAYMENT,2917.95,C946222605,15942.0,13024.05,M332467371,0.0,0.0
142,CASH_OUT,236270.39,C430506610,13024.05,0.0,C1651639377,1.168279214E7,1.191906252E7
142,PAYMENT,8478.05,C56695173,21439.0,12960.95,M171872698,0.0,0.0
142,CASH_IN,2731.14,C286351362,10172.0,12903.14,C2067168231,241798.92,239067.77
142,CASH_OUT,446387.84,C1090144960,12903.14,0.0,C1879896093,2199126.4,2645514.24
142,PAYMENT,20566.46,C1264377451,99307.0,78740.54,M898704891,0.0,0.0
142,PAYMENT,5409.37,C790250043,36563.0,31153.63,M1025814866,0.0,0.0
142,PAYMENT,2227.79,C270966555,31153.63,28925.84,M740609561,0.0,0.0
142,PAYMENT,9907.74,C1364351548,20908.0,11000.26,M1239736165,0.0,0.0
142,CASH_OUT,114425.82,C1839091461,1106.0,0.0,C926553380,1770023.52,1884449.34
142,CASH_OUT,156090.13,C1740636329,706061.0,549970.87,C177299587,0.0,156090.13
142,PAYMENT,13541.93,C612378071,120084.0,106542.07,M1274071509,0.0,0.0
142,PAYMENT,1453.48,C1409892809,106542.07,105088.6,M858506921,0.0,0.0
142,CASH_IN,37304.6,C379642758,55099.0,92403.6,C1657216118,33234.92,0.0
142,CASH_OUT,262977.48,C1540566758,9098.0,0.0,C1018708174,467488.78,730466.26
142,CASH_OUT,94488.88,C1170877276,0.0,0.0,C321110092,305658.37,400147.25
142,PAYMENT,6318.36,C674870210,18729.0,12410.64,M957663632,0.0,0.0
142,PAYMENT,6396.02,C2071098442,16972.0,10575.98,M1878405299,0.0,0.0
142,PAYMENT,21179.52,C171190572,27075.0,5895.48,M368257459,0.0,0.0
142,TRANSFER,322764.6,C2102124387,53859.0,0.0,C473333231,52523.11,375287.71
142,PAYMENT,15625.38,C593890257,0.0,0.0,M137378776,0.0,0.0
142,PAYMENT,9102.38,C67253724,97551.0,88448.62,M663835384,0.0,0.0
142,PAYMENT,6477.89,C884669784,12953.0,6475.11,M1037958892,0.0,0.0
142,PAYMENT,26332.62,C686063710,26173.0,0.0,M97452328,0.0,0.0
142,PAYMENT,7354.73,C1727823092,0.0,0.0,M872731737,0.0,0.0
142,PAYMENT,660.01,C946750711,43647.0,42986.99,M1163252883,0.0,0.0
142,CASH_OUT,255476.91,C1078663953,2126.0,0.0,C1112006491,267340.73,522817.64
142,CASH_IN,54595.34,C1392486749,50482.0,105077.34,C1683087820,1087636.29,1033040.95
142,CASH_IN,24442.54,C410785289,20447.0,44889.54,C1317887858,492246.09,467803.55
142,DEBIT,1905.59,C1936111833,489.0,0.0,C1518556820,124238.27,126143.86
142,CASH_OUT,200164.64,C1810740791,0.0,0.0,C631620501,1352716.54,1552881.19
142,PAYMENT,9232.97,C1157058390,40564.0,31331.03,M1011074463,0.0,0.0
142,PAYMENT,22947.16,C2057634494,15178.0,0.0,M2097106899,0.0,0.0
142,CASH_IN,90398.44,C34349797,0.0,90398.44,C75949810,201448.47,111050.03
142,CASH_IN,51531.57,C549543942,90398.44,141930.02,C1679813579,309110.81,257579.24
142,CASH_IN,201021.9,C1923294802,141930.02,342951.91,C1329217871,577792.69,376770.79
142,CASH_IN,336627.58,C1948544514,342951.91,679579.49,C1674369422,2238005.5,1901377.92
142,CASH_IN,184242.7,C400318825,679579.49,863822.19,C1984317422,364255.54,180012.85
142,CASH_IN,10022.86,C1010234052,863822.19,873845.05,C1714746925,960083.41,950060.55
142,CASH_IN,167552.52,C1464652454,873845.05,1041397.57,C1481087100,3400553.74,3233001.22
142,CASH_IN,210437.25,C13623859,1041397.57,1251834.82,C3106426,980514.37,770077.12
142,CASH_IN,151639.7,C1961630826,1251834.82,1403474.51,C712994408,1585307.54,1433667.84
142,CASH_IN,158029.42,C2143776993,1403474.51,1561503.93,C1710325448,475144.31,317114.89
142,CASH_IN,156703.16,C1320109149,1561503.93,1718207.09,C1713136334,759392.39,602689.23
142,CASH_IN,215459.08,C823065025,1718207.09,1933666.17,C1378705091,435415.04,219955.96
142,CASH_IN,253.07,C630566086,1933666.17,1933919.24,C1172611309,131034.32,130781.25
142,CASH_IN,100002.31,C1636929773,1933919.24,2033921.54,C1998809334,937329.89,837327.58
142,CASH_IN,246606.32,C1437121838,2033921.54,2280527.87,C1217280492,1152776.82,906170.49
142,CASH_IN,33028.65,C330208939,2280527.87,2313556.52,C1528004764,1.244856678E7,1.241553813E7
142,CASH_IN,213714.22,C467008388,2313556.52,2527270.74,C114556007,435389.77,221675.54
142,CASH_IN,67113.46,C1982727915,2527270.74,2594384.2,C1239868537,1791565.39,1724451.93
142,CASH_IN,99272.5,C1728021709,2594384.2,2693656.7,C2065360396,688406.97,589134.47
142,CASH_IN,176859.0,C25382263,2693656.7,2870515.7,C135024079,214700.05,37841.05
142,CASH_IN,425283.68,C901680920,2870515.7,3295799.37,C1933238438,1.090892657E7,1.04836429E7
142,CASH_IN,291324.89,C866246170,3295799.37,3587124.26,C1984154797,1610059.33,1318734.44
142,CASH_IN,477241.72,C694353231,3587124.26,4064365.98,C202716318,1130754.04,653512.32
142,CASH_IN,97383.42,C840037857,4064365.98,4161749.4,C757666359,3522318.62,3424935.2
142,CASH_IN,243243.03,C1939241716,4161749.4,4404992.43,C1074992086,1263151.27,1019908.24
142,CASH_IN,186918.2,C1316629394,4404992.43,4591910.63,C246907402,1151522.75,964604.56
142,CASH_IN,236767.7,C1884045207,4591910.63,4828678.33,C604732631,2382492.2,2145724.49
142,CASH_IN,9032.64,C1297052290,4828678.33,4837710.97,C572453104,2105809.8,2096777.17
142,CASH_IN,20326.34,C231665669,4837710.97,4858037.3,C561211703,278880.35,258554.02
142,CASH_IN,15804.0,C318205077,4858037.3,4873841.31,C295404915,307263.11,291459.1
142,CASH_IN,24023.2,C55990747,4873841.31,4897864.51,C1126297366,917724.65,1016933.16
142,CASH_IN,185972.15,C893116497,4897864.51,5083836.66,C1090726186,565571.9,379599.75
142,CASH_IN,213386.51,C1326407723,5083836.66,5297223.17,C1616731793,363037.41,149650.9
142,CASH_IN,319627.87,C1714761371,5297223.17,5616851.04,C1263528092,816341.22,496713.35
142,CASH_IN,279931.75,C1461467911,5616851.04,5896782.79,C605536515,451351.09,171419.33
142,CASH_IN,219172.55,C1028616413,5896782.79,6115955.34,C1925830149,271157.18,51984.63
142,CASH_IN,177852.75,C167072103,6115955.34,6293808.09,C1336749144,1752494.42,1574641.67
142,CASH_IN,21703.91,C1182525236,6293808.09,6315512.01,C2092377933,69645.59,47941.68
142,CASH_IN,133037.45,C1888041215,6315512.01,6448549.46,C860455438,273408.13,140370.69
142,CASH_IN,157605.45,C914782123,6448549.46,6606154.91,C91866319,9332472.01,9174866.55
142,CASH_IN,284386.24,C358311541,6606154.91,6890541.15,C662258214,1939272.43,1654886.19
142,CASH_IN,251473.58,C201355693,6890541.15,7142014.72,C1270506705,1840793.75,1589320.18
142,CASH_IN,346733.03,C905440786,7142014.72,7488747.76,C1306892599,559369.14,212636.1
142,CASH_IN,137963.78,C818543656,7488747.76,7626711.54,C2111858551,1.096632495E7,1.082836117E7
142,CASH_IN,10674.79,C2129616010,7626711.54,7637386.33,C641829451,435522.24,424847.45
142,CASH_IN,123254.44,C1911408611,7637386.33,7760640.77,C1156243992,160842.18,37587.74
142,CASH_IN,164085.5,C2078286002,7760640.77,7924726.26,C1480921993,732184.06,568098.57
142,CASH_IN,56547.18,C79149914,7924726.26,7981273.44,C1605366008,281466.85,224919.67
142,CASH_IN,126427.48,C12106826,7981273.44,8107700.92,C958191492,179954.34,53526.86
142,CASH_IN,142141.18,C536195425,8107700.92,8249842.11,C1288873537,1045761.47,903620.29
142,CASH_IN,236823.19,C1701509021,8249842.11,8486665.3,C1817246296,1208331.85,971508.66
142,CASH_IN,114958.01,C1556016385,8486665.3,8601623.31,C210141804,196341.77,81383.76
142,CASH_IN,33537.42,C421613616,8601623.31,8635160.73,C1299079836,51186.1,17648.68
142,CASH_IN,144153.72,C728597708,8635160.73,8779314.45,C635893767,500771.24,356617.52
142,CASH_IN,78491.41,C420042787,8779314.45,8857805.86,C709613653,5673752.17,5595260.76
142,CASH_IN,431531.38,C846489830,8857805.86,9289337.23,C610507909,771764.25,340232.87
142,CASH_IN,348561.72,C558304840,9289337.23,9637898.96,C1256150570,3430542.73,3081981.01
142,CASH_IN,244708.69,C1724622152,9637898.96,9882607.65,C994719638,653560.71,408852.02
142,CASH_IN,256883.9,C894448114,9882607.65,1.013949155E7,C2008408195,288452.04,31568.13
142,CASH_IN,434407.52,C611470566,1.013949155E7,1.057389907E7,C1479450980,1.272536663E7,1.229095911E7
142,CASH_OUT,73898.04,C1029579630,32045.0,0.0,C363066542,698220.33,772118.37
142,PAYMENT,750.73,C100937832,0.0,0.0,M854544123,0.0,0.0
142,CASH_OUT,375836.24,C80486716,2794.0,0.0,C1847112977,0.0,375836.24
142,PAYMENT,8428.52,C1220884376,0.0,0.0,M1868941720,0.0,0.0
142,PAYMENT,18291.88,C666225177,482.0,0.0,M1108724242,0.0,0.0
142,PAYMENT,788.87,C588074047,538920.0,538131.13,M1650813135,0.0,0.0
142,CASH_OUT,201350.42,C1795785624,8527.0,0.0,C2132695309,0.0,201350.42
142,CASH_OUT,64594.24,C127959473,16574.0,0.0,C1150072620,0.0,64594.24
142,PAYMENT,2380.01,C1317362126,20183.0,17802.99,M133129153,0.0,0.0
142,PAYMENT,7035.28,C542979559,11282.0,4246.72,M603161940,0.0,0.0
142,CASH_OUT,208318.26,C1205662669,4246.72,0.0,C272270457,640914.58,849232.84
142,PAYMENT,5369.28,C995193244,20484.0,15114.72,M1927977244,0.0,0.0
142,CASH_OUT,38760.26,C1292663600,15114.72,0.0,C1847435871,53121.29,92401.75
142,CASH_IN,134829.92,C1835973575,151341.0,286170.92,C2085557552,1926426.83,1791596.92
142,PAYMENT,17440.11,C1568926311,5017.0,0.0,M2064100018,0.0,0.0
142,CASH_OUT,142199.61,C1434225433,305612.0,163412.39,C1428619019,435728.48,577928.09
142,PAYMENT,756.89,C1297392370,411670.0,410913.11,M256289261,0.0,0.0
142,TRANSFER,112973.84,C1230164109,19923.0,0.0,C1957761266,0.0,112973.84
142,PAYMENT,12554.97,C2017963773,77765.0,65210.03,M283951157,0.0,0.0
142,PAYMENT,260.87,C710871556,101416.0,101155.13,M1976988026,0.0,0.0
142,PAYMENT,7473.45,C807606651,158205.0,150731.55,M1186503202,0.0,0.0
142,PAYMENT,2381.33,C350599131,150731.55,148350.22,M1392396700,0.0,0.0
142,CASH_OUT,267045.46,C2050910841,19610.0,0.0,C1889094537,2583.2,269628.67
142,PAYMENT,5722.43,C2027259542,19638.0,13915.57,M1102556472,0.0,0.0
142,TRANSFER,29834.66,C1638247995,31097.0,1262.34,C124285763,7194001.93,7223836.59
142,PAYMENT,15632.52,C1749118420,19713.0,4080.48,M1022666620,0.0,0.0
142,PAYMENT,1593.4,C1079378871,11251.0,9657.6,M214874608,0.0,0.0
142,PAYMENT,7928.24,C1862421104,9657.6,1729.36,M1993658283,0.0,0.0
142,PAYMENT,20235.14,C116339069,1729.36,0.0,M2132216169,0.0,0.0
142,PAYMENT,247.42,C37457201,0.0,0.0,M1380098890,0.0,0.0
142,PAYMENT,6774.54,C760812710,0.0,0.0,M1782713381,0.0,0.0
142,PAYMENT,14816.33,C877549145,0.0,0.0,M1934752617,0.0,0.0
142,PAYMENT,243.23,C373828993,0.0,0.0,M1813067849,0.0,0.0
142,PAYMENT,2744.65,C715867916,0.0,0.0,M1457351555,0.0,0.0
142,PAYMENT,4347.01,C19816700,0.0,0.0,M1687737312,0.0,0.0
142,PAYMENT,5712.65,C352025432,0.0,0.0,M700943159,0.0,0.0
142,PAYMENT,210.07,C1528575859,0.0,0.0,M2033838115,0.0,0.0
142,PAYMENT,3747.3,C920092135,0.0,0.0,M601671225,0.0,0.0
142,PAYMENT,29354.66,C432130718,0.0,0.0,M789533045,0.0,0.0
142,PAYMENT,2409.41,C574236982,0.0,0.0,M1729285702,0.0,0.0
142,PAYMENT,3474.95,C1880128768,0.0,0.0,M633409166,0.0,0.0
142,PAYMENT,4047.23,C1447157913,0.0,0.0,M659580137,0.0,0.0
142,PAYMENT,7716.26,C1415312766,0.0,0.0,M2042835973,0.0,0.0
142,PAYMENT,5299.38,C543118988,0.0,0.0,M67901762,0.0,0.0
142,PAYMENT,12185.14,C259521720,0.0,0.0,M1869906511,0.0,0.0
142,PAYMENT,4662.97,C902124059,0.0,0.0,M1374133224,0.0,0.0
142,PAYMENT,5450.79,C1640312656,0.0,0.0,M711507933,0.0,0.0
142,PAYMENT,15291.57,C891450625,0.0,0.0,M1492615318,0.0,0.0
142,PAYMENT,30720.68,C268475255,0.0,0.0,M2138659069,0.0,0.0
142,PAYMENT,7622.33,C1498787950,0.0,0.0,M1027766498,0.0,0.0
142,PAYMENT,23966.27,C697145118,20594.0,0.0,M470191202,0.0,0.0
142,PAYMENT,310.23,C1747224908,0.0,0.0,M1175415234,0.0,0.0
142,PAYMENT,8725.35,C67052410,0.0,0.0,M724753147,0.0,0.0
142,CASH_IN,207632.94,C1729120312,1361.0,208993.94,C967984256,0.0,0.0
142,CASH_OUT,61791.65,C1525443681,10393.0,0.0,C368037796,7187258.02,7249049.67
142,TRANSFER,482713.4,C552759477,258608.0,0.0,C1553934794,0.0,482713.4
142,CASH_OUT,9553.49,C489325394,0.0,0.0,C1287725332,2862141.61,2871695.1
142,CASH_OUT,261326.2,C2015250759,0.0,0.0,C1868832094,1676989.44,1938315.64
142,CASH_OUT,286932.86,C1101577537,0.0,0.0,C1109483004,1257810.56,1544743.42
142,CASH_OUT,238209.39,C1928071705,0.0,0.0,C32143474,461217.27,699426.66
142,CASH_OUT,382739.66,C991246085,0.0,0.0,C2084727544,1068884.75,1451624.41
142,CASH_OUT,89481.98,C827004241,0.0,0.0,C1119870116,3844551.67,3934033.64
142,CASH_OUT,139807.28,C898491532,0.0,0.0,C256475049,165654.18,305461.46
142,CASH_OUT,255075.38,C665029862,0.0,0.0,C142211154,9565236.61,9820311.99
142,CASH_OUT,123320.02,C899430920,0.0,0.0,C913844805,260032.13,383352.15
142,CASH_OUT,22104.22,C1544835191,0.0,0.0,C1826619819,190354.88,212459.11
142,CASH_OUT,104126.16,C107439869,0.0,0.0,C1242870567,1143629.52,1247755.68
142,CASH_OUT,246578.43,C1033379435,0.0,0.0,C1226446944,326181.25,572759.67
142,CASH_OUT,51490.56,C1770008490,0.0,0.0,C1692737252,3007512.17,3059002.73
142,CASH_OUT,100932.02,C392781061,0.0,0.0,C29953089,988384.14,1089316.16
142,CASH_OUT,32631.08,C704938395,0.0,0.0,C2088041303,701802.39,734433.48
142,CASH_OUT,13107.1,C1469229558,0.0,0.0,C2092944197,1097112.42,1110219.52
142,CASH_OUT,81818.1,C1057436113,0.0,0.0,C1467736806,5086044.15,5167862.25
142,CASH_OUT,238103.1,C1658573377,0.0,0.0,C1522235943,570094.54,808197.64
142,CASH_OUT,263754.09,C1826463704,0.0,0.0,C1429251316,691531.32,1120231.2
142,CASH_OUT,332069.09,C776095404,0.0,0.0,C62097833,3023622.0,3374448.78
142,CASH_OUT,306037.91,C676160268,0.0,0.0,C710954031,1041231.97,1347269.88
142,CASH_OUT,444527.89,C339277214,0.0,0.0,C1995182035,1068542.83,1513070.72
142,PAYMENT,16785.02,C337349534,5073.0,0.0,M684775575,0.0,0.0
142,PAYMENT,14396.12,C1808178050,77032.0,62635.88,M947984225,0.0,0.0
142,PAYMENT,2406.22,C1879977108,29325.0,26918.78,M1580484194,0.0,0.0
142,CASH_OUT,32722.81,C32623789,107788.0,75065.19,C588677963,588795.01,621517.82
142,TRANSFER,51674.51,C838593005,75065.19,23390.67,C753156597,1281978.39,1333652.9
142,TRANSFER,152921.88,C806357450,23390.67,0.0,C1836314603,5419387.03,5572308.9
142,TRANSFER,908208.15,C1282100988,0.0,0.0,C2142703715,2655119.58,3563327.73
142,TRANSFER,446511.01,C1131439992,0.0,0.0,C96643808,2204728.27,2651239.28
142,TRANSFER,912636.53,C757750394,0.0,0.0,C1599417636,6460886.16,7373522.7
142,TRANSFER,1302048.76,C491014220,0.0,0.0,C1865324795,2441837.81,3743886.57
142,TRANSFER,915033.1,C198109622,0.0,0.0,C718325527,2698577.15,3613610.25
142,TRANSFER,563312.73,C1262814224,0.0,0.0,C1282562172,8013946.04,8577258.78
142,TRANSFER,720754.29,C876834440,0.0,0.0,C125477652,838643.56,1559397.85
142,TRANSFER,713270.84,C200951396,0.0,0.0,C808590284,1645009.01,2358279.85
142,TRANSFER,1517159.67,C1996852724,0.0,0.0,C1498422726,4783668.81,6300828.48
142,TRANSFER,609525.8,C344158848,0.0,0.0,C1398547769,2101898.93,2711424.73
142,TRANSFER,70282.76,C1000040886,0.0,0.0,C57226299,274744.11,345026.88
142,TRANSFER,139789.03,C1644937671,0.0,0.0,C1581546537,1.04344055E7,1.057419453E7
142,TRANSFER,576602.85,C968526431,0.0,0.0,C1391708686,7503331.63,8079934.49
142,TRANSFER,492787.86,C916650138,0.0,0.0,C177821100,1.050239385E7,1.09951817E7
142,TRANSFER,303173.14,C1452597537,0.0,0.0,C2090496480,892071.43,1195244.57
142,TRANSFER,326078.85,C1789728717,0.0,0.0,C980786468,778726.73,1104805.58
142,TRANSFER,1042483.1,C120094901,0.0,0.0,C978822470,4602015.58,5644498.68
142,CASH_OUT,72873.24,C653250274,80932.0,8058.76,C728951498,2089265.27,2162138.51
142,CASH_IN,81951.06,C1468247799,30804.0,112755.06,C215806877,607607.24,525656.19
142,CASH_OUT,94275.15,C1435682997,112755.06,18479.91,C1085422685,440267.9,534543.05
142,CASH_OUT,30461.87,C385664922,21299.0,0.0,C933624847,63944.69,94406.56
142,CASH_OUT,341700.6,C1320977273,139.0,0.0,C1023522742,143940.43,485641.03
142,PAYMENT,5323.39,C67270735,10978.0,5654.61,M1192681242,0.0,0.0
142,PAYMENT,26030.88,C925237365,93506.0,67475.12,M497810083,0.0,0.0
142,CASH_OUT,200855.35,C184297817,9388.0,0.0,C1012404398,247036.29,447891.65
142,CASH_OUT,291178.73,C2078525715,0.0,0.0,C1967780152,1048063.68,1339242.41
142,PAYMENT,26802.3,C2084658098,2527.0,0.0,M1056819323,0.0,0.0
142,PAYMENT,6976.99,C1436583964,41835.0,34858.01,M820934890,0.0,0.0
142,PAYMENT,11740.44,C1174681998,58897.0,47156.56,M384470821,0.0,0.0
142,CASH_OUT,122630.55,C1197151628,205.0,0.0,C711435212,333409.0,456039.54
142,PAYMENT,18670.08,C78711973,0.0,0.0,M1671335412,0.0,0.0
142,PAYMENT,7328.09,C567256325,29466.0,22137.91,M1042752453,0.0,0.0
142,PAYMENT,36337.65,C847238272,22137.91,0.0,M630791702,0.0,0.0
142,PAYMENT,7560.3,C2032295981,3614.0,0.0,M2115784135,0.0,0.0
142,CASH_OUT,183423.87,C847994192,23881.0,0.0,C1771432901,0.0,183423.87
142,CASH_OUT,8234.78,C1603243193,5082.0,0.0,C1942670928,2290898.53,2299133.31
142,PAYMENT,12828.46,C893828205,178823.0,165994.54,M690535799,0.0,0.0
142,PAYMENT,5194.07,C1101071583,165994.54,160800.46,M1659417110,0.0,0.0
142,PAYMENT,2513.81,C1649266674,673.0,0.0,M249693641,0.0,0.0
142,CASH_IN,94105.6,C1202487094,310.0,94415.6,C37904708,0.0,0.0
142,CASH_OUT,143976.79,C1626545623,11658.0,0.0,C1095176667,423824.75,567801.54
142,PAYMENT,2894.97,C1825401956,20039.0,17144.03,M1914695801,0.0,0.0
142,PAYMENT,6398.94,C1458468035,11117.0,4718.06,M780912236,0.0,0.0
142,CASH_OUT,421324.9,C698491285,4718.06,0.0,C2068518014,3726485.7,4147810.6
142,CASH_OUT,254534.88,C607359200,0.0,0.0,C474101871,367882.97,622417.85
142,CASH_OUT,488522.88,C22978761,0.0,0.0,C464327634,1485510.82,1974033.7
142,CASH_OUT,140278.96,C1905700392,0.0,0.0,C1100919533,679225.92,819504.88
142,PAYMENT,27961.12,C1233164038,60829.0,32867.88,M1896659526,0.0,0.0
142,CASH_OUT,291625.21,C85984326,32867.88,0.0,C400572084,1020972.59,1312597.79
142,PAYMENT,33.94,C1099107620,31383.0,31349.06,M217488053,0.0,0.0
142,TRANSFER,365161.71,C406638567,97.0,0.0,C815390761,440567.59,805729.31
142,CASH_OUT,213821.3,C490470034,0.0,0.0,C917491286,1390072.81,1603894.12
142,PAYMENT,12028.79,C1149779516,183464.0,171435.21,M2081629994,0.0,0.0
142,TRANSFER,376498.19,C44993720,23576.0,0.0,C61917368,488894.48,865392.68
142,CASH_IN,163692.3,C1082329365,10917.0,174609.3,C154956662,0.0,0.0
142,PAYMENT,16767.98,C1174386407,1845.0,0.0,M548467461,0.0,0.0
142,PAYMENT,3653.84,C1443717351,0.0,0.0,M236851346,0.0,0.0
142,CASH_OUT,8923.53,C913233720,102072.0,93148.47,C2022426087,177319.84,186243.37
142,DEBIT,4994.81,C291578411,489.0,0.0,C599726537,535635.14,540629.94
142,PAYMENT,72.79,C752251576,0.0,0.0,M1387429168,0.0,0.0
142,CASH_IN,261868.38,C304461641,204896.0,466764.38,C31899918,6928.99,0.0
142,CASH_OUT,1432.04,C172867420,466764.38,465332.33,C958366371,618788.15,620220.19
142,CASH_OUT,329094.1,C353455903,465332.33,136238.23,C860711314,3895009.84,4224103.95
142,CASH_OUT,277175.8,C1418455920,136238.23,0.0,C1936257566,2152333.11,2429508.91
142,CASH_OUT,152076.22,C1798017367,0.0,0.0,C857142265,1011243.66,1163319.89
142,CASH_OUT,288731.2,C217801777,0.0,0.0,C2030243137,433217.53,721948.73
142,CASH_OUT,319166.4,C319662854,0.0,0.0,C896393489,3.735087169E7,3.767003808E7
142,CASH_OUT,114356.37,C408294012,0.0,0.0,C984464990,196771.53,311127.9
142,CASH_OUT,203751.27,C792758536,0.0,0.0,C815365999,249922.25,453673.52
142,CASH_OUT,166007.3,C2026748477,0.0,0.0,C1107099162,1.061813946E7,1.078414676E7
142,CASH_OUT,210029.24,C115768249,0.0,0.0,C777356329,251014.41,461043.65
142,CASH_OUT,136822.67,C772492523,0.0,0.0,C1882075091,1694773.26,1831595.93
142,CASH_OUT,145103.76,C86542571,0.0,0.0,C1408870098,1609319.89,1754423.65
142,CASH_OUT,169706.37,C270648865,0.0,0.0,C2049949585,332975.6,502681.97
142,CASH_OUT,111369.21,C623856687,0.0,0.0,C1123630987,627117.8,738487.0
142,CASH_OUT,31978.46,C1362571381,0.0,0.0,C12047563,45757.25,77735.71
