step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
95,CASH_OUT,73046.74,C1895816373,0.0,0.0,C878392726,181874.35,254921.09
95,CASH_OUT,63063.76,C971040509,0.0,0.0,C1325715213,1012902.45,1075966.21
95,CASH_OUT,195269.4,C32920854,0.0,0.0,C2112670457,2059846.34,2255115.74
95,CASH_OUT,42294.17,C1225031914,0.0,0.0,C1830893609,8723504.79,8765798.96
95,CASH_OUT,53230.73,C1200682763,0.0,0.0,C174085272,971358.43,1024589.15
95,CASH_OUT,278434.98,C2046371338,0.0,0.0,C1473128204,7435505.57,7713940.54
95,CASH_OUT,209248.35,C1242858182,0.0,0.0,C1574095953,233203.94,442452.29
95,CASH_OUT,340921.05,C670718142,0.0,0.0,C444245544,960620.68,1301541.74
95,CASH_OUT,95045.93,C1729285093,0.0,0.0,C527864993,961093.69,1056139.62
95,CASH_OUT,108910.67,C1475049595,0.0,0.0,C2041281014,9039130.83,9148041.5
95,CASH_OUT,42540.65,C956809970,0.0,0.0,C1429874577,315043.53,357584.18
95,CASH_OUT,254493.32,C1280131780,0.0,0.0,C1929564217,2091376.58,2345869.9
95,CASH_OUT,92999.43,C1039267147,0.0,0.0,C1292874219,161805.02,254804.45
95,PAYMENT,4340.77,C836074030,7017.0,2676.23,M910311092,0.0,0.0
95,CASH_OUT,198972.94,C280957402,55244.0,0.0,C1178169270,3223585.27,3422558.21
95,PAYMENT,12185.71,C576120107,21420.0,9234.29,M952696645,0.0,0.0
95,PAYMENT,7337.31,C534303094,9234.29,1896.98,M1996567190,0.0,0.0
95,TRANSFER,245039.14,C1651244768,1096.0,0.0,C190670035,573408.67,818447.81
95,PAYMENT,2110.67,C489035583,199476.0,197365.33,M1143744140,0.0,0.0
95,PAYMENT,7838.75,C986134813,130304.0,122465.25,M124148827,0.0,0.0
95,PAYMENT,4807.77,C718548071,7327.0,2519.23,M266958839,0.0,0.0
95,CASH_OUT,49821.59,C216377542,73261.0,23439.41,C339082934,2542927.13,2592748.72
95,CASH_OUT,121289.07,C961849733,5428.0,0.0,C396744367,0.0,121289.07
95,CASH_OUT,220301.26,C845680092,0.0,0.0,C858992782,1544445.41,1764746.67
95,CASH_IN,265964.4,C1987740329,13223.0,279187.4,C211753297,679228.91,413264.5
95,PAYMENT,4628.64,C1475913528,110326.0,105697.36,M1266427075,0.0,0.0
95,PAYMENT,8175.59,C965265053,9031.0,855.41,M465925327,0.0,0.0
95,PAYMENT,5466.72,C152486376,55630.0,50163.28,M602322485,0.0,0.0
95,CASH_OUT,153224.13,C1554325754,43522.0,0.0,C871321998,0.0,153224.13
95,PAYMENT,11896.29,C1819694253,30137.0,18240.71,M1397801290,0.0,0.0
95,CASH_OUT,79597.69,C1158775307,282.0,0.0,C1441155131,75452.94,155050.63
95,PAYMENT,8888.36,C809949347,26724.0,17835.64,M1850417466,0.0,0.0
95,PAYMENT,1851.51,C1002759976,154606.0,152754.49,M1913400193,0.0,0.0
95,PAYMENT,9067.74,C1946773155,32234.0,23166.26,M1132252137,0.0,0.0
95,PAYMENT,3736.89,C1595771145,422.0,0.0,M1281290568,0.0,0.0
95,CASH_OUT,279249.48,C1943910942,447.0,0.0,C1194065254,60192.93,339442.41
95,PAYMENT,6349.11,C1457193999,11095.0,4745.89,M1698531868,0.0,0.0
95,PAYMENT,23709.5,C1582490434,38254.0,14544.5,M1078050780,0.0,0.0
95,PAYMENT,2836.66,C1320427687,10370.0,7533.34,M1196441095,0.0,0.0
95,PAYMENT,11286.1,C240225628,10054.0,0.0,M1126394901,0.0,0.0
95,PAYMENT,9004.1,C754834894,0.0,0.0,M1788571216,0.0,0.0
95,PAYMENT,23195.22,C1747072306,0.0,0.0,M817475559,0.0,0.0
95,PAYMENT,3582.26,C1927813011,80642.0,77059.74,M1135615600,0.0,0.0
95,PAYMENT,19521.29,C985802897,161980.0,142458.71,M1207533241,0.0,0.0
95,PAYMENT,5758.69,C1973402970,115616.0,109857.31,M916422151,0.0,0.0
95,PAYMENT,9625.71,C489836261,21378.0,11752.29,M288548684,0.0,0.0
95,TRANSFER,451658.99,C424668509,5118.0,0.0,C324094522,1885771.1,2337430.09
95,CASH_OUT,236644.63,C1416484661,35652.0,0.0,C359601678,528025.34,764669.97
95,PAYMENT,13386.38,C1529343547,67802.0,54415.62,M1562999444,0.0,0.0
95,CASH_OUT,159674.22,C1005207913,54415.62,0.0,C1111898479,462109.53,621783.75
95,PAYMENT,14416.72,C25488734,10977.0,0.0,M1698078051,0.0,0.0
95,PAYMENT,6028.77,C1935521419,0.0,0.0,M450183296,0.0,0.0
95,PAYMENT,33306.77,C1016963225,0.0,0.0,M1838284780,0.0,0.0
95,PAYMENT,6762.8,C1936123195,0.0,0.0,M1132948119,0.0,0.0
95,PAYMENT,15940.48,C315589398,0.0,0.0,M1891856444,0.0,0.0
95,TRANSFER,3677.79,C877136930,565.0,0.0,C825299799,0.0,3677.79
95,PAYMENT,3080.76,C1281563630,43291.0,40210.24,M584775239,0.0,0.0
95,PAYMENT,10763.39,C1240670384,40210.24,29446.85,M1026432176,0.0,0.0
95,PAYMENT,30927.66,C1774640272,29446.85,0.0,M475752225,0.0,0.0
95,PAYMENT,5722.18,C1283273402,753.0,0.0,M24869913,0.0,0.0
95,PAYMENT,8834.34,C1585840890,13722.0,4887.66,M421729380,0.0,0.0
95,CASH_OUT,208457.78,C1022237976,98635.0,0.0,C1819337770,369802.71,578260.49
95,PAYMENT,8971.61,C1722758440,36598.0,27626.39,M147876565,0.0,0.0
95,PAYMENT,1141.42,C156360607,49578.0,48436.58,M1159398768,0.0,0.0
95,PAYMENT,12191.76,C1518501518,48436.58,36244.82,M1368334793,0.0,0.0
95,PAYMENT,12268.4,C1453695296,296.0,0.0,M1258819169,0.0,0.0
95,PAYMENT,10536.97,C45580160,231633.0,221096.03,M706643830,0.0,0.0
95,PAYMENT,3124.56,C1363844308,106123.0,102998.44,M1513810842,0.0,0.0
95,PAYMENT,16606.24,C1665717282,27014.0,10407.76,M1026804234,0.0,0.0
95,PAYMENT,6015.92,C949640516,10407.76,4391.84,M896600054,0.0,0.0
95,PAYMENT,59888.4,C280837310,4391.84,0.0,M863885113,0.0,0.0
95,CASH_IN,294949.03,C1508367471,1250.0,296199.03,C780851720,0.0,0.0
95,CASH_OUT,70909.68,C1687436818,296199.03,225289.35,C1282745381,6260353.3,6331262.98
95,PAYMENT,22633.04,C498448114,1955.0,0.0,M1085046370,0.0,0.0
95,PAYMENT,416.98,C659543740,0.0,0.0,M1651378409,0.0,0.0
95,PAYMENT,7208.3,C1381773424,0.0,0.0,M1897929527,0.0,0.0
95,PAYMENT,6896.53,C671336857,104695.0,97798.47,M985179440,0.0,0.0
95,PAYMENT,11522.42,C156556711,145905.0,134382.58,M2019333657,0.0,0.0
95,CASH_IN,37852.25,C1311102858,3412.0,41264.25,C1198454421,1011792.81,973940.56
95,PAYMENT,18914.67,C835414619,131.0,0.0,M509423648,0.0,0.0
95,TRANSFER,138416.79,C36536748,11674.0,0.0,C475692967,134545.37,272962.16
95,CASH_OUT,34820.22,C1658097636,105686.0,70865.78,C691741063,0.0,34820.22
95,PAYMENT,19449.08,C136820823,30497.0,11047.92,M2131510595,0.0,0.0
95,PAYMENT,7527.22,C297962479,6022.0,0.0,M1462738332,0.0,0.0
95,PAYMENT,13233.64,C1652515374,2210.0,0.0,M2135168383,0.0,0.0
95,CASH_OUT,289583.9,C2052879499,20663.0,0.0,C1417431427,3955249.86,4244833.76
95,TRANSFER,129834.15,C1362416929,6062.0,0.0,C1471729822,774272.7,1079749.18
95,PAYMENT,20528.5,C1220780859,5070.0,0.0,M393459889,0.0,0.0
95,PAYMENT,2792.76,C244481784,0.0,0.0,M2046308310,0.0,0.0
95,PAYMENT,34774.44,C754418089,0.0,0.0,M642454198,0.0,0.0
95,PAYMENT,2258.7,C993254713,7062.0,4803.3,M51237654,0.0,0.0
95,CASH_IN,476407.49,C333963287,1014.0,477421.49,C1853011847,813110.59,336703.1
95,PAYMENT,37362.71,C1841798783,8673.0,0.0,M1211649259,0.0,0.0
95,PAYMENT,1229.02,C633381785,0.0,0.0,M151717998,0.0,0.0
95,PAYMENT,49924.89,C1492011862,0.0,0.0,M1387989940,0.0,0.0
95,PAYMENT,19998.12,C1925690897,83320.0,63321.88,M593401951,0.0,0.0
95,PAYMENT,4688.83,C163632025,159300.0,154611.17,M61644734,0.0,0.0
95,PAYMENT,16643.23,C1276430052,21398.0,4754.77,M459223897,0.0,0.0
95,PAYMENT,16041.42,C336357296,23956.0,7914.58,M1941588960,0.0,0.0
95,TRANSFER,3122347.4,C426999957,7914.58,0.0,C1127061789,6840576.09,9962923.49
95,TRANSFER,493844.19,C2077535513,0.0,0.0,C81487498,3833994.62,4327838.81
95,TRANSFER,2113260.38,C202531892,0.0,0.0,C1944566735,3457883.2,5571143.58
95,TRANSFER,190907.54,C760662813,0.0,0.0,C72723214,1348205.13,1539112.67
95,TRANSFER,1140782.09,C673480970,0.0,0.0,C75799516,1736399.65,2877181.73
95,TRANSFER,119274.56,C1992707442,0.0,0.0,C1691398930,1346805.59,1466080.15
95,TRANSFER,331772.84,C1768596570,0.0,0.0,C528487670,3759754.46,4091527.3
95,TRANSFER,64538.08,C1920959561,0.0,0.0,C1617537788,1386405.88,1450943.96
95,TRANSFER,907080.26,C2128574429,0.0,0.0,C604079213,1296710.05,2203790.31
95,TRANSFER,393931.57,C985012393,0.0,0.0,C483742569,1268126.6,1662058.17
95,TRANSFER,383716.09,C113386449,0.0,0.0,C279542011,5968859.94,6352576.03
95,TRANSFER,218828.82,C135377548,0.0,0.0,C1638772938,1003456.91,1222285.73
95,TRANSFER,259969.14,C225795532,0.0,0.0,C2116881486,318241.75,578210.89
95,TRANSFER,67815.07,C126644123,0.0,0.0,C1411451832,3767249.77,3835064.84
95,TRANSFER,366163.76,C273094672,0.0,0.0,C1433966294,708454.85,1074618.61
95,TRANSFER,527973.38,C365382982,0.0,0.0,C487832561,3539441.8,4067415.18
95,TRANSFER,548246.22,C846981391,0.0,0.0,C1368970244,1851258.55,2399504.77
95,TRANSFER,1444770.07,C1458546796,0.0,0.0,C753529821,5746888.3,7191658.37
95,TRANSFER,868266.71,C2118171961,0.0,0.0,C1362243874,902618.43,1770885.14
95,TRANSFER,70131.82,C1371693770,0.0,0.0,C1442410928,293155.6,363287.43
95,TRANSFER,146700.92,C1008519788,0.0,0.0,C914901470,1327408.95,1474109.87
95,TRANSFER,268005.64,C396081483,0.0,0.0,C1205111948,6168098.49,6436104.13
95,PAYMENT,8077.35,C1816754164,29863.0,21785.65,M786402437,0.0,0.0
95,PAYMENT,11727.19,C1959427224,1112.0,0.0,M1053938347,0.0,0.0
95,PAYMENT,3294.32,C427877458,0.0,0.0,M1265236035,0.0,0.0
95,PAYMENT,1184.64,C1826644746,28188.0,27003.36,M1553248439,0.0,0.0
95,PAYMENT,14587.7,C1109949699,49858.0,35270.3,M1183264485,0.0,0.0
95,CASH_OUT,137806.65,C697367820,20384.0,0.0,C913251134,3487728.99,3625535.65
95,TRANSFER,2832.26,C1358487937,0.0,0.0,C1960113415,156392.35,159224.61
95,PAYMENT,1414.37,C1371098872,14893.0,13478.63,M783721004,0.0,0.0
95,PAYMENT,7171.71,C6308459,127042.0,119870.29,M386092815,0.0,0.0
95,PAYMENT,14308.36,C215354777,119870.29,105561.93,M401238509,0.0,0.0
95,PAYMENT,36832.92,C354095713,105561.93,68729.01,M409820410,0.0,0.0
95,PAYMENT,7025.18,C611000491,10751.0,3725.82,M1611305162,0.0,0.0
95,PAYMENT,3185.62,C760155824,429.0,0.0,M1605836143,0.0,0.0
95,PAYMENT,14719.83,C572788810,432.0,0.0,M379344900,0.0,0.0
95,CASH_OUT,104067.69,C1131671273,34276.0,0.0,C1297426398,240628.65,344696.34
95,CASH_IN,58261.66,C608751501,15500.0,73761.66,C853795636,226721.91,168460.24
95,PAYMENT,1380.82,C653016334,21705.0,20324.18,M1380191663,0.0,0.0
95,PAYMENT,1624.81,C236758440,50745.0,49120.19,M1825191745,0.0,0.0
95,TRANSFER,3757663.9,C722035611,49120.19,0.0,C1686666134,5443131.61,9200795.52
95,TRANSFER,1487947.16,C1498561056,0.0,0.0,C1787114296,1567196.41,3055143.57
95,TRANSFER,646506.59,C847832391,0.0,0.0,C768935705,2467262.14,3113768.73
95,TRANSFER,464416.25,C256228456,0.0,0.0,C26754902,922251.88,1386668.13
95,TRANSFER,1060680.13,C1865421728,0.0,0.0,C763957413,5682317.02,6742997.15
95,TRANSFER,93623.1,C662415196,0.0,0.0,C1329031993,814120.22,907743.33
95,TRANSFER,666057.39,C1378667561,0.0,0.0,C1032362478,1414597.94,2080655.33
95,TRANSFER,1282772.79,C1890098424,0.0,0.0,C669388825,2499236.81,3782009.6
95,TRANSFER,425076.24,C535440478,0.0,0.0,C159277723,486054.98,911131.23
95,TRANSFER,91673.51,C1708210616,417.0,0.0,C408286754,0.0,91673.51
95,PAYMENT,1123.36,C1370025135,5987.0,4863.64,M1708385598,0.0,0.0
95,TRANSFER,1586177.68,C731229446,4863.64,0.0,C1175399276,4615738.57,6201916.25
95,PAYMENT,695.69,C1206209845,11116.0,10420.31,M1371413746,0.0,0.0
95,CASH_OUT,243748.84,C725543406,10420.31,0.0,C1786752513,2748752.0,2992500.83
95,PAYMENT,4936.58,C759536658,20831.0,15894.42,M1084551274,0.0,0.0
95,PAYMENT,5125.88,C1641819392,40748.0,35622.12,M1039255884,0.0,0.0
95,PAYMENT,4078.95,C1012230124,270030.0,265951.05,M1528162220,0.0,0.0
95,PAYMENT,4736.85,C1528919523,1010.0,0.0,M1747549282,0.0,0.0
95,CASH_IN,210771.1,C2144607372,13741.0,224512.1,C516709923,0.0,0.0
95,PAYMENT,38566.99,C185117789,224512.1,185945.1,M1532382898,0.0,0.0
95,PAYMENT,20618.03,C2025845718,39608.0,18989.97,M667983921,0.0,0.0
95,PAYMENT,3924.34,C1777638098,30810.0,26885.66,M12483200,0.0,0.0
95,PAYMENT,12806.56,C127404034,316813.0,304006.44,M627827176,0.0,0.0
95,PAYMENT,1832.92,C1745149341,304006.44,302173.52,M454938727,0.0,0.0
95,PAYMENT,9752.79,C1552024350,64942.0,55189.21,M639425991,0.0,0.0
95,PAYMENT,6504.75,C1748632748,55189.21,48684.46,M500264740,0.0,0.0
95,PAYMENT,12090.16,C1367807347,48684.46,36594.3,M297076833,0.0,0.0
95,PAYMENT,5593.59,C697459103,305932.0,300338.41,M1059886022,0.0,0.0
95,PAYMENT,10153.56,C1449731549,27764.0,17610.44,M1873201521,0.0,0.0
95,PAYMENT,2462.11,C1426248579,23297.0,20834.89,M241948742,0.0,0.0
95,PAYMENT,11965.34,C296965019,20834.89,8869.54,M1216867741,0.0,0.0
95,PAYMENT,5975.59,C198881733,50772.0,44796.41,M1529078032,0.0,0.0
95,PAYMENT,34455.99,C1342660196,201327.0,166871.01,M664513276,0.0,0.0
95,PAYMENT,7698.97,C2039575379,36777.0,29078.03,M1031677456,0.0,0.0
95,PAYMENT,2698.74,C1465953189,29078.03,26379.29,M769013759,0.0,0.0
95,PAYMENT,33539.33,C1605354237,26379.29,0.0,M321728958,0.0,0.0
95,PAYMENT,13624.67,C1103269373,0.0,0.0,M1572287477,0.0,0.0
95,PAYMENT,16342.67,C2091825812,0.0,0.0,M108319870,0.0,0.0
95,PAYMENT,7804.8,C1393302568,0.0,0.0,M926987559,0.0,0.0
95,PAYMENT,4936.84,C1043579713,0.0,0.0,M507783133,0.0,0.0
95,PAYMENT,12348.67,C756716897,0.0,0.0,M524412008,0.0,0.0
95,PAYMENT,4567.7,C1061684490,0.0,0.0,M899057,0.0,0.0
95,CASH_IN,169084.25,C2042993420,162471.0,331555.25,C559963584,0.0,0.0
95,PAYMENT,4332.7,C1773622008,21869.0,17536.3,M380136081,0.0,0.0
95,CASH_IN,35211.67,C2071455114,19862.0,55073.67,C2086530644,0.0,0.0
95,PAYMENT,929.19,C775883795,58880.0,57950.81,M2110569406,0.0,0.0
95,TRANSFER,649832.83,C677755508,140.0,0.0,C131078694,0.0,649832.83
95,PAYMENT,4126.19,C1828340039,18275.0,14148.81,M980649823,0.0,0.0
95,DEBIT,4764.74,C586861284,29905.0,25140.26,C902754315,37658.48,42423.22
95,CASH_OUT,73567.89,C667509461,25140.26,0.0,C1524090055,1014510.59,1088078.48
95,TRANSFER,655676.97,C428343058,655676.97,0.0,C1518840126,0.0,0.0
95,CASH_OUT,655676.97,C1072220674,655676.97,0.0,C2110200242,53614.28,709291.25
95,PAYMENT,7663.76,C1269926641,99425.0,91761.24,M662865560,0.0,0.0
95,CASH_OUT,98995.71,C31166997,53463.0,0.0,C1184330209,1790828.3,1889824.01
95,PAYMENT,3504.49,C2015031542,12030.0,8525.51,M1069226758,0.0,0.0
95,PAYMENT,966.2,C205450287,10356.0,9389.8,M1370004615,0.0,0.0
95,PAYMENT,7535.91,C2124045060,50686.0,43150.09,M421403898,0.0,0.0
95,PAYMENT,1512.47,C1656407138,10322.0,8809.53,M2002984982,0.0,0.0
95,PAYMENT,6875.72,C1535969157,25085.0,18209.28,M840776130,0.0,0.0
95,PAYMENT,11441.05,C103838263,40927.0,29485.95,M1757254007,0.0,0.0
95,CASH_OUT,160870.45,C1530856138,86722.0,0.0,C1603585094,571539.02,732409.48
95,CASH_OUT,103392.19,C3666758,17721.0,0.0,C449759067,196435.76,299827.95
95,PAYMENT,9615.88,C93554877,9052.0,0.0,M18974545,0.0,0.0
95,PAYMENT,16944.87,C581696749,177231.0,160286.13,M490309181,0.0,0.0
95,PAYMENT,10057.78,C83239751,51002.0,40944.22,M165685127,0.0,0.0
95,CASH_OUT,181733.84,C1951526594,30803.0,0.0,C1590548706,2047535.13,2229268.98
95,PAYMENT,17526.14,C621315611,24719.0,7192.86,M282162662,0.0,0.0
95,CASH_OUT,20161.42,C411415652,7192.86,0.0,C2100335218,28917.21,49078.63
95,CASH_OUT,134853.5,C1666809416,0.0,0.0,C1183907787,345585.51,480439.01
95,CASH_OUT,486805.29,C33559654,0.0,0.0,C1342938160,668651.5,1155456.79
95,CASH_OUT,145112.1,C434450309,0.0,0.0,C1177193259,250211.78,395323.88
95,CASH_OUT,274424.16,C745967177,0.0,0.0,C317737617,414781.81,689205.97
95,CASH_OUT,16543.44,C74784433,0.0,0.0,C255589728,63488.42,80031.85
95,CASH_OUT,181788.89,C114592125,0.0,0.0,C442803541,1233722.29,1415511.18
95,CASH_OUT,240790.06,C922552101,0.0,0.0,C1885712019,745453.63,986243.69
95,CASH_OUT,220121.94,C778158965,0.0,0.0,C681527353,379176.08,599298.02
95,CASH_OUT,240249.82,C47038622,0.0,0.0,C424583895,1.519145794E7,1.543170776E7
95,CASH_OUT,360211.86,C544222939,0.0,0.0,C2050323596,1166134.53,1526346.39
95,CASH_OUT,46056.42,C2120929759,0.0,0.0,C1377731687,88482.88,134539.3
95,CASH_OUT,2574.77,C1588645644,0.0,0.0,C1854952224,2806352.93,2808927.7
95,CASH_OUT,70916.93,C848637300,0.0,0.0,C1762973221,573202.93,644119.86
95,CASH_OUT,148773.43,C330488587,0.0,0.0,C1479738254,1348071.98,1496845.41
95,CASH_OUT,369599.15,C998118539,0.0,0.0,C2092185349,492137.75,861736.89
95,CASH_OUT,333730.84,C1676571719,0.0,0.0,C658142470,2273281.99,2607012.83
