step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
569,CASH_IN,13467.53,C1139774727,2662835.77,2676303.3,C956630430,416279.73,402812.2
569,CASH_IN,170243.68,C1584854471,2676303.3,2846546.98,C1018281500,202416.61,32172.93
569,CASH_IN,138252.46,C1045103113,2846546.98,2984799.43,C1589660975,299827.84,161575.39
569,CASH_IN,129844.4,C2112413855,2984799.43,3114643.84,C1426569627,1732772.82,1602928.41
569,CASH_IN,358694.24,C1108346248,3114643.84,3473338.08,C1071907929,6437174.17,6078479.93
569,CASH_IN,44689.33,C723585216,3473338.08,3518027.41,C1488124706,2177433.46,2132744.13
569,CASH_IN,237384.97,C1302076647,3518027.41,3755412.38,C1053390679,1635885.49,1398500.53
569,CASH_IN,239008.68,C2001400275,3755412.38,3994421.05,C645908026,1087519.17,848510.5
569,CASH_IN,214758.91,C892638967,3994421.05,4209179.96,C308798269,784245.7,569486.79
569,CASH_IN,202445.4,C376500121,4209179.96,4411625.36,C1327357324,715788.7,513343.3
569,CASH_IN,89503.35,C992387732,4411625.36,4501128.71,C593800997,121563.42,32060.07
569,CASH_IN,29959.58,C457316426,4501128.71,4531088.29,C648051959,224899.96,194940.38
569,CASH_OUT,16760.38,C181450491,5502.0,0.0,C235333577,123702.91,140463.29
569,TRANSFER,841507.51,C466459679,383.0,0.0,C428631804,0.0,841507.51
569,PAYMENT,39298.83,C359772144,737.0,0.0,M519730524,0.0,0.0
569,PAYMENT,17805.49,C286420758,0.0,0.0,M1716003919,0.0,0.0
569,TRANSFER,196567.95,C2120091993,99053.0,0.0,C332824071,0.0,196567.95
569,CASH_OUT,204961.43,C860078939,0.0,0.0,C491284231,2312292.03,2517253.46
569,CASH_OUT,64116.92,C833319162,0.0,0.0,C1480166948,325413.4,389530.33
569,PAYMENT,1630.09,C384192732,21042.0,19411.91,M410818456,0.0,0.0
569,PAYMENT,5704.35,C889771735,19411.91,13707.56,M1607359532,0.0,0.0
569,CASH_OUT,60182.25,C2064291769,27502.0,0.0,C924292108,0.0,60182.25
569,PAYMENT,7567.67,C120983319,0.0,0.0,M1962659656,0.0,0.0
569,CASH_IN,299642.01,C1501151943,378.0,300020.01,C1059980412,636239.44,336597.43
569,PAYMENT,574.13,C1994465550,235.0,0.0,M1100535410,0.0,0.0
569,PAYMENT,25345.53,C1798557830,0.0,0.0,M2093697245,0.0,0.0
569,PAYMENT,17626.48,C56487707,0.0,0.0,M82940484,0.0,0.0
569,PAYMENT,712.58,C1907606972,39670.0,38957.42,M1469642487,0.0,0.0
569,CASH_IN,38552.58,C1003613736,743721.0,782273.58,C1015847037,421780.36,383227.78
569,PAYMENT,272.29,C859453604,5514.0,5241.71,M1556845914,0.0,0.0
569,TRANSFER,205229.29,C1282731898,5010.0,0.0,C1609522474,1797787.84,2003017.13
569,PAYMENT,20571.35,C2019616882,19018.0,0.0,M452792514,0.0,0.0
569,CASH_OUT,13669.17,C438052738,2036.0,0.0,C898287833,0.0,13669.17
569,PAYMENT,33210.92,C1912083588,10675.0,0.0,M237261233,0.0,0.0
569,PAYMENT,26071.92,C2083335095,0.0,0.0,M133575559,0.0,0.0
569,TRANSFER,780012.63,C916147145,42241.0,0.0,C325420224,141427.52,921440.15
569,CASH_OUT,81629.01,C438185330,108709.0,27079.99,C2115413774,69398.23,151027.24
569,PAYMENT,5789.58,C259775765,33410.0,27620.42,M958901622,0.0,0.0
569,CASH_IN,199351.92,C1435401368,198669.0,398020.92,C1375727321,350885.94,151534.02
569,PAYMENT,3271.85,C1049669350,398020.92,394749.07,M1867669332,0.0,0.0
569,PAYMENT,396.55,C1805259733,394749.07,394352.52,M1297533058,0.0,0.0
569,PAYMENT,8809.32,C1988798544,175.0,0.0,M190832938,0.0,0.0
569,CASH_IN,585522.11,C820006703,105385.0,690907.11,C9248517,60293.27,0.0
569,TRANSFER,449044.22,C1267303273,42244.0,0.0,C1658938431,74084.89,523129.11
569,CASH_OUT,150808.35,C1759668832,11515.0,0.0,C1516582045,916572.54,1067380.89
569,PAYMENT,1389.58,C482382055,45772.0,44382.42,M778775911,0.0,0.0
569,CASH_OUT,106513.76,C704536840,771177.0,664663.24,C866250291,370365.05,476878.81
569,CASH_OUT,92727.11,C1387573053,34790.0,0.0,C1146661105,68528.11,161255.22
569,CASH_IN,421255.23,C1248545316,10513.0,431768.23,C935879038,1579654.95,1158399.72
569,CASH_OUT,245045.19,C1033651739,83691.0,0.0,C181951129,16226.16,261271.35
569,CASH_OUT,135496.1,C1731237505,31934.0,0.0,C1865180580,184649.02,320145.12
569,PAYMENT,5705.45,C269094941,0.0,0.0,M10506834,0.0,0.0
569,PAYMENT,15644.83,C1607688387,20148.0,4503.17,M1018454310,0.0,0.0
569,CASH_OUT,332268.03,C2097026133,41557.0,0.0,C1245331651,47158.79,379426.82
569,PAYMENT,16531.77,C2127493978,0.0,0.0,M979323192,0.0,0.0
569,PAYMENT,3806.14,C628994564,166.0,0.0,M690837058,0.0,0.0
569,PAYMENT,25908.44,C548432918,0.0,0.0,M1625745329,0.0,0.0
569,PAYMENT,6837.86,C683902011,0.0,0.0,M1797216295,0.0,0.0
569,PAYMENT,16656.5,C1223448974,0.0,0.0,M534832205,0.0,0.0
569,PAYMENT,7821.08,C724978134,0.0,0.0,M981066487,0.0,0.0
569,PAYMENT,5471.29,C276032543,0.0,0.0,M136945872,0.0,0.0
569,PAYMENT,5221.25,C289943802,0.0,0.0,M1691555454,0.0,0.0
569,PAYMENT,12930.37,C1800347119,0.0,0.0,M782569334,0.0,0.0
569,PAYMENT,5890.51,C2126128568,0.0,0.0,M36093175,0.0,0.0
569,PAYMENT,7365.65,C286619961,0.0,0.0,M399313618,0.0,0.0
569,PAYMENT,8425.73,C947219062,0.0,0.0,M260290699,0.0,0.0
569,PAYMENT,491.17,C895862003,0.0,0.0,M1241633559,0.0,0.0
569,CASH_IN,309121.75,C1496590075,23583.0,332704.75,C1053926538,0.0,0.0
569,PAYMENT,9830.57,C1273072310,694326.0,684495.43,M1345883493,0.0,0.0
569,PAYMENT,8351.51,C350582046,684495.43,676143.93,M1813940871,0.0,0.0
569,PAYMENT,23319.27,C728570248,10419.0,0.0,M1068165669,0.0,0.0
569,CASH_OUT,97942.46,C14169419,34591.0,0.0,C771299083,457021.16,554963.62
569,CASH_OUT,24691.54,C411753829,0.0,0.0,C979541767,198585.89,223277.43
569,CASH_OUT,121365.86,C1533556389,21540.0,0.0,C747058491,0.0,121365.86
569,TRANSFER,504208.39,C863704111,2059.0,0.0,C2051296995,0.0,504208.39
569,PAYMENT,7894.16,C1917324646,14859.0,6964.84,M1021810623,0.0,0.0
569,TRANSFER,1093739.2,C648037272,117422.0,0.0,C1026093386,719144.01,1812883.21
569,CASH_OUT,76358.6,C1301410063,10493.0,0.0,C856344780,98213.11,174571.72
569,CASH_OUT,287422.84,C2139158246,120837.0,0.0,C475751574,41357.35,328780.19
569,PAYMENT,7240.54,C2136661190,53860.0,46619.46,M1539501110,0.0,0.0
569,PAYMENT,11896.0,C429488072,46619.46,34723.46,M1633060315,0.0,0.0
569,CASH_IN,168927.08,C1212402139,11068.0,179995.08,C306929497,0.0,0.0
569,CASH_IN,322617.82,C78397369,102513.0,425130.82,C271796724,316297.59,0.0
569,CASH_OUT,264254.1,C1448685523,10619.0,0.0,C243249162,274761.97,539016.06
569,CASH_OUT,111361.09,C57938078,51593.0,0.0,C1679766968,0.0,111361.09
569,CASH_OUT,109545.62,C1429150778,10908.0,0.0,C813555827,298590.0,408135.61
569,PAYMENT,11571.86,C807117009,0.0,0.0,M790832822,0.0,0.0
569,PAYMENT,13328.35,C217064236,0.0,0.0,M563294276,0.0,0.0
569,PAYMENT,25983.46,C1289945487,51105.0,25121.54,M2051246131,0.0,0.0
569,PAYMENT,2528.79,C2007448852,25121.54,22592.75,M1326326452,0.0,0.0
569,PAYMENT,4769.49,C464895395,14205.0,9435.51,M2102504694,0.0,0.0
569,CASH_OUT,352004.13,C869294549,6855.0,0.0,C1814512665,0.0,352004.13
569,PAYMENT,5402.5,C234225305,20432.0,15029.5,M991625761,0.0,0.0
569,CASH_IN,234981.38,C1264402344,21518.0,256499.38,C1243861386,387503.42,152522.04
569,CASH_OUT,521148.64,C2066952671,25985.0,0.0,C302742915,43352.33,564500.98
569,PAYMENT,638.78,C1502611734,0.0,0.0,M989401615,0.0,0.0
569,PAYMENT,1017.31,C410770055,53011.0,51993.69,M2049228190,0.0,0.0
569,PAYMENT,746.84,C598070133,11191.0,10444.16,M1371460708,0.0,0.0
569,CASH_OUT,25661.68,C391615286,6360.0,0.0,C1335292303,2532513.22,2558174.9
569,CASH_OUT,360653.36,C1220547599,11507.0,0.0,C790147718,0.0,360653.36
569,TRANSFER,576359.28,C1173575705,16755.0,0.0,C572189911,0.0,576359.28
569,CASH_OUT,278396.89,C1648998711,0.0,0.0,C1388312374,7651328.05,7929724.94
569,TRANSFER,256166.56,C1227638891,90581.0,0.0,C1265835487,42801.18,298967.74
569,CASH_OUT,286549.51,C17059117,0.0,0.0,C2087162230,4119410.81,4405960.32
569,CASH_IN,426314.99,C1592323716,5307.0,431621.99,C1536736359,0.0,0.0
569,PAYMENT,3766.64,C1908896879,431621.99,427855.35,M1518535980,0.0,0.0
569,PAYMENT,4104.71,C2043496052,427855.35,423750.64,M1623726855,0.0,0.0
569,PAYMENT,2059.02,C719744893,423750.64,421691.62,M1745794408,0.0,0.0
569,PAYMENT,4487.96,C2078519547,421691.62,417203.66,M1532206243,0.0,0.0
569,PAYMENT,7556.3,C1113034035,417203.66,409647.36,M1601160676,0.0,0.0
569,PAYMENT,5094.44,C971883162,409647.36,404552.92,M2124212096,0.0,0.0
569,PAYMENT,13462.19,C14467957,404552.92,391090.73,M566060655,0.0,0.0
569,PAYMENT,14101.91,C1989380560,391090.73,376988.81,M1873465445,0.0,0.0
569,PAYMENT,692.29,C160133518,376988.81,376296.53,M1137701070,0.0,0.0
569,PAYMENT,16150.27,C695741550,376296.53,360146.26,M275314908,0.0,0.0
569,PAYMENT,941.47,C1119747166,360146.26,359204.79,M2127048007,0.0,0.0
569,PAYMENT,6559.58,C372995500,359204.79,352645.21,M1103282607,0.0,0.0
569,PAYMENT,10051.61,C1823513285,352645.21,342593.6,M1403854849,0.0,0.0
569,PAYMENT,9450.77,C519485901,342593.6,333142.82,M1231997957,0.0,0.0
569,PAYMENT,6562.46,C568332639,333142.82,326580.37,M469205066,0.0,0.0
569,PAYMENT,10839.28,C811887144,326580.37,315741.09,M257267397,0.0,0.0
569,CASH_OUT,95790.61,C782107801,6814.0,0.0,C277350702,0.0,95790.61
569,PAYMENT,9397.76,C164373712,862.0,0.0,M443165419,0.0,0.0
569,PAYMENT,19887.45,C967472349,32102.0,12214.55,M1741555133,0.0,0.0
569,PAYMENT,292.1,C265049904,12214.55,11922.44,M1153046864,0.0,0.0
569,PAYMENT,7471.52,C786203014,51519.0,44047.48,M967346701,0.0,0.0
569,PAYMENT,18202.26,C1420836831,44047.48,25845.22,M1079299200,0.0,0.0
569,CASH_IN,106959.13,C172926397,106806.0,213765.13,C699059886,0.0,0.0
569,PAYMENT,28875.73,C2001448475,201831.0,172955.27,M575678954,0.0,0.0
569,CASH_IN,144754.12,C1149686252,2067.0,146821.12,C228378867,3864409.64,3719655.53
569,PAYMENT,2413.51,C991618956,146821.12,144407.6,M285977986,0.0,0.0
569,PAYMENT,14004.09,C850905392,3639.0,0.0,M1078748987,0.0,0.0
569,CASH_IN,260940.12,C747032121,573165.0,834105.12,C1719477565,714102.12,453162.0
569,CASH_OUT,117021.68,C1621950870,285.0,0.0,C366725855,2918969.87,3035991.55
569,PAYMENT,5570.58,C1818209018,30572.0,25001.42,M1326022133,0.0,0.0
569,CASH_OUT,204423.99,C1432655147,36312.0,0.0,C1683428311,932876.46,1137300.45
569,PAYMENT,2744.75,C1565364128,0.0,0.0,M1280632457,0.0,0.0
569,PAYMENT,4591.92,C1211550755,0.0,0.0,M965395907,0.0,0.0
569,PAYMENT,793.42,C134970845,0.0,0.0,M1660986107,0.0,0.0
569,PAYMENT,4328.81,C497630572,0.0,0.0,M1919043527,0.0,0.0
569,PAYMENT,5751.84,C559167939,0.0,0.0,M1202012264,0.0,0.0
569,PAYMENT,3900.47,C330520493,0.0,0.0,M1938781795,0.0,0.0
569,PAYMENT,1391.1,C1930806256,0.0,0.0,M517893114,0.0,0.0
569,PAYMENT,874.58,C391731635,0.0,0.0,M527243605,0.0,0.0
569,PAYMENT,45300.67,C1119503115,0.0,0.0,M802582813,0.0,0.0
569,PAYMENT,28180.79,C1914646933,0.0,0.0,M89078066,0.0,0.0
569,PAYMENT,9847.76,C360546443,0.0,0.0,M155145632,0.0,0.0
569,PAYMENT,80.58,C44519051,0.0,0.0,M2120053060,0.0,0.0
569,PAYMENT,1737.93,C123588572,0.0,0.0,M1958484162,0.0,0.0
569,PAYMENT,18988.05,C1289208776,0.0,0.0,M1494568007,0.0,0.0
569,PAYMENT,11464.12,C811551638,0.0,0.0,M607207255,0.0,0.0
569,PAYMENT,12285.66,C1443525018,0.0,0.0,M630089832,0.0,0.0
569,PAYMENT,4431.6,C1866962100,0.0,0.0,M1109509516,0.0,0.0
569,PAYMENT,2903.1,C1193470707,0.0,0.0,M297342807,0.0,0.0
569,PAYMENT,9781.78,C1116263392,0.0,0.0,M248083352,0.0,0.0
569,PAYMENT,1531.08,C1584166336,0.0,0.0,M121029365,0.0,0.0
569,PAYMENT,37686.72,C52762144,0.0,0.0,M1177935983,0.0,0.0
569,PAYMENT,6302.96,C2068467484,0.0,0.0,M1247415274,0.0,0.0
569,CASH_IN,330357.05,C1634042007,20778.0,351135.05,C271950647,0.0,0.0
569,CASH_OUT,175810.04,C138031692,20514.0,0.0,C1525327131,0.0,175810.04
569,PAYMENT,17046.11,C555859704,31740.0,14693.89,M1002370157,0.0,0.0
569,CASH_OUT,149369.17,C1980934837,10399.0,0.0,C1662471707,0.0,149369.17
569,CASH_OUT,69217.53,C803425897,0.0,0.0,C1246056862,79316.23,148533.75
569,TRANSFER,193407.84,C60420883,383285.0,189877.16,C815961085,0.0,193407.84
569,TRANSFER,541614.06,C1330147985,189877.16,0.0,C968861957,2456450.71,2998064.77
569,TRANSFER,300475.92,C745287375,44596.0,0.0,C1173011080,9678.59,310154.51
569,CASH_OUT,21105.07,C424258861,0.0,0.0,C183367167,513847.86,534952.93
569,CASH_OUT,40101.55,C1434764412,21432.0,0.0,C1259177259,420122.55,460224.11
569,PAYMENT,1098.97,C1507129511,0.0,0.0,M335789828,0.0,0.0
569,TRANSFER,577301.73,C1081559148,577301.73,0.0,C1173891780,0.0,0.0
569,CASH_OUT,577301.73,C857985850,577301.73,0.0,C1545652297,0.0,577301.73
569,PAYMENT,25665.11,C1305216057,296504.0,270838.89,M1153333531,0.0,0.0
569,PAYMENT,8760.37,C1055944136,64548.0,55787.63,M325571375,0.0,0.0
569,CASH_OUT,146779.88,C1042804918,6498.0,0.0,C2138951091,106998.44,253778.32
569,CASH_OUT,328776.92,C166080712,3212.0,0.0,C1876230098,601035.5,929812.42
569,CASH_OUT,110232.96,C885359121,409.0,0.0,C1485981399,105576.61,215809.57
569,CASH_OUT,406450.43,C420921613,37088.0,0.0,C614726787,218305.17,624755.6
569,CASH_OUT,11166.46,C406139097,3853.0,0.0,C1488714511,0.0,11166.46
569,PAYMENT,11625.87,C544023399,23874.0,12248.13,M941684849,0.0,0.0
569,PAYMENT,28255.48,C387012817,16422.0,0.0,M638779666,0.0,0.0
569,CASH_OUT,256728.61,C1865181356,50806.0,0.0,C1120505599,605450.3,862178.92
569,CASH_OUT,423643.17,C1349580360,0.0,0.0,C1022519189,2078328.04,2501971.22
569,CASH_OUT,115289.37,C1304095559,0.0,0.0,C1194039279,3090998.22,3206287.59
569,CASH_OUT,138962.53,C1931442291,0.0,0.0,C235416484,579215.78,718178.32
569,CASH_OUT,92598.65,C2138707892,0.0,0.0,C1681129438,1236416.3,1329014.96
569,CASH_OUT,108414.55,C686779557,0.0,0.0,C1610603024,4467937.87,4576352.42
569,CASH_OUT,283460.96,C840260140,0.0,0.0,C1093526851,1090363.57,1373824.53
569,CASH_OUT,229111.39,C977363197,0.0,0.0,C1521057161,1315030.98,1544142.37
569,CASH_OUT,32094.12,C355010486,0.0,0.0,C266291372,56084.67,88178.79
569,CASH_OUT,164686.43,C1190185970,0.0,0.0,C310294433,1.347270202E7,1.363738845E7
569,CASH_OUT,34186.09,C1588346170,0.0,0.0,C1018653246,66030.87,100216.95
569,CASH_OUT,249536.55,C1868294298,0.0,0.0,C1770560295,757475.56,1007012.12
569,CASH_OUT,7463.85,C840058480,0.0,0.0,C120567529,1404039.88,1411503.73
569,CASH_OUT,82710.27,C1920840859,0.0,0.0,C1464897889,602141.86,684852.13
569,CASH_OUT,269384.43,C1300693507,0.0,0.0,C831575114,1539867.37,1809251.8
569,CASH_OUT,72807.84,C2099784721,0.0,0.0,C1197695042,3041315.1,3114122.94
569,CASH_OUT,5837.22,C1571410946,0.0,0.0,C508072144,267703.12,273540.34
569,CASH_OUT,237616.77,C1114597952,0.0,0.0,C155013499,347850.85,585467.62
569,CASH_OUT,5128.03,C932048660,0.0,0.0,C1045730496,711676.26,716804.29
569,CASH_OUT,118838.97,C192480592,0.0,0.0,C1646133196,9513751.8,9632590.77
569,CASH_OUT,176108.53,C409197049,0.0,0.0,C1893925012,545020.79,721129.32
569,CASH_OUT,128970.54,C560438751,0.0,0.0,C731519581,234583.58,363554.12
569,CASH_OUT,52891.22,C2043294632,0.0,0.0,C1260640991,2444804.97,2497696.19
569,CASH_OUT,219264.8,C987429444,0.0,0.0,C288866980,1012933.26,1232198.05
569,CASH_OUT,423278.94,C1022382327,31196.0,0.0,C1498808829,18140.61,441419.55
569,CASH_IN,73670.15,C568638419,30597.0,104267.15,C1249705933,197999.57,124329.43
569,CASH_OUT,3618.63,C152800052,153.0,0.0,C421191202,303104.9,306723.53
569,PAYMENT,2211.34,C1686001801,0.0,0.0,M1521994521,0.0,0.0
569,CASH_OUT,271812.09,C1577699775,13302.0,0.0,C1175392984,0.0,271812.09
569,CASH_OUT,102885.81,C194947937,5508.0,0.0,C542910747,450173.93,553059.73
569,CASH_OUT,528746.21,C498208907,30067.0,0.0,C1990490635,0.0,528746.21
569,CASH_OUT,445616.02,C2033844007,15339.0,0.0,C91454760,83386.24,529002.26
569,CASH_OUT,39468.95,C1768785294,0.0,0.0,C1361009724,1306167.62,1345636.56
569,CASH_OUT,82941.03,C399961697,0.0,0.0,C211506801,1289853.31,1372794.35
569,CASH_OUT,271151.74,C443388504,20407.0,0.0,C1834241652,0.0,271151.74
569,CASH_OUT,247777.89,C740001525,366835.0,119057.11,C868231094,0.0,247777.89
569,CASH_OUT,77052.19,C694105869,145805.0,68752.81,C557408882,925408.98,1002461.17
569,CASH_OUT,66241.94,C156922273,70453.0,4211.06,C723547748,4873136.29,4939378.23
569,CASH_OUT,178080.33,C2136198528,4211.06,0.0,C1536317434,937256.16,1115336.49
569,CASH_OUT,289527.12,C261079217,361.0,0.0,C1567776952,0.0,289527.12
569,CASH_OUT,205027.83,C1605921042,63475.0,0.0,C34200923,3603599.68,3808627.51
569,PAYMENT,18305.23,C87411773,0.0,0.0,M1693138646,0.0,0.0
569,CASH_IN,224829.68,C361816242,18.0,224847.68,C244011702,0.0,0.0
569,TRANSFER,1833886.16,C167570411,82439.0,0.0,C41071137,1317143.75,3151029.92
569,PAYMENT,17398.18,C570657485,2621.0,0.0,M530783701,0.0,0.0
569,CASH_OUT,299108.88,C228912099,213011.0,0.0,C159389540,0.0,299108.88
569,CASH_OUT,101134.96,C1667889679,13527.0,0.0,C230824797,471338.01,572472.96
569,PAYMENT,3690.63,C1560428877,0.0,0.0,M1523102349,0.0,0.0
569,PAYMENT,3643.24,C1880728004,0.0,0.0,M1552712778,0.0,0.0
569,CASH_OUT,379799.93,C332119743,3713.0,0.0,C1129397157,375771.78,755571.71
569,CASH_OUT,65852.85,C201861777,10690.0,0.0,C1124494115,422224.35,488077.2
569,CASH_IN,230979.49,C824360277,447.0,231426.49,C645791118,2476536.01,2245556.52
569,CASH_OUT,368274.74,C154452463,20155.0,0.0,C1244868929,204559.7,572834.44
569,PAYMENT,19262.8,C1204070448,90351.0,71088.2,M181755643,0.0,0.0
569,PAYMENT,1119.67,C775520993,71088.2,69968.52,M19727728,0.0,0.0
569,PAYMENT,7459.45,C1674225741,69968.52,62509.08,M1128792137,0.0,0.0
569,PAYMENT,24953.27,C562347083,62509.08,37555.81,M1223375758,0.0,0.0
569,PAYMENT,20503.23,C2119531038,37555.81,17052.57,M2107406293,0.0,0.0
