step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
416,PAYMENT,5223.47,C183086491,164.0,0.0,M1305502639,0.0,0.0
416,CASH_IN,84415.08,C996048500,8468.0,92883.08,C125440065,478872.08,394457.0
416,CASH_OUT,283843.71,C1408376517,92883.08,0.0,C1314868262,705942.18,989785.89
416,CASH_OUT,21171.3,C347137109,0.0,0.0,C139561947,24179.31,45350.61
416,CASH_OUT,4010.16,C1513300087,0.0,0.0,C1660212730,1881278.17,1885288.34
416,CASH_OUT,18495.22,C307644571,0.0,0.0,C1022999258,3473222.02,3491717.24
416,CASH_OUT,45936.51,C1368487970,0.0,0.0,C732362440,260052.79,305989.3
416,CASH_OUT,30765.24,C1108392969,0.0,0.0,C414706126,249557.29,280322.53
416,CASH_OUT,218583.02,C23268516,0.0,0.0,C1681207576,535086.48,753669.5
416,CASH_OUT,126384.33,C567385731,0.0,0.0,C49853853,1267948.28,1394332.61
416,CASH_OUT,29811.7,C2077991667,0.0,0.0,C759116532,1083953.84,1113765.54
416,CASH_OUT,175145.94,C1013754229,0.0,0.0,C2077483809,1648234.6,1823380.54
416,CASH_OUT,214346.68,C636716144,0.0,0.0,C1535982968,590174.73,804521.41
416,CASH_OUT,168750.61,C142291915,0.0,0.0,C1855713999,693731.99,862482.6
416,CASH_OUT,125844.12,C772916237,0.0,0.0,C1231973339,2589561.12,2715405.25
416,CASH_OUT,142827.12,C2003826619,0.0,0.0,C813272326,1598802.22,1741629.34
416,CASH_OUT,43576.58,C1317420322,0.0,0.0,C934857228,743378.26,786954.84
416,CASH_OUT,17673.18,C531802706,0.0,0.0,C889183126,514621.52,532294.7
416,CASH_OUT,229145.55,C1067660293,0.0,0.0,C10321843,2045264.34,2274409.89
416,CASH_OUT,321609.5,C939118181,0.0,0.0,C2039019219,7679471.56,8001081.06
416,CASH_OUT,164762.3,C1214880405,0.0,0.0,C339883528,3182543.09,3347305.39
416,CASH_OUT,16238.46,C1107511792,0.0,0.0,C1153487695,3299659.39,3315897.85
416,CASH_OUT,50255.95,C1680232105,0.0,0.0,C1558645352,2748262.47,2798518.42
416,CASH_OUT,123991.25,C500514478,0.0,0.0,C1818062365,568952.74,692943.99
416,CASH_OUT,136236.72,C426549939,0.0,0.0,C1515699259,3924565.0,4060801.72
416,CASH_OUT,165202.63,C1106785447,0.0,0.0,C1587770954,5049115.18,5214317.81
416,CASH_OUT,55706.97,C394094903,0.0,0.0,C967051670,150688.75,206395.72
416,CASH_OUT,151609.03,C594089272,0.0,0.0,C246175691,1.101884753E7,1.117045655E7
416,CASH_OUT,133811.79,C1609319132,0.0,0.0,C1402271345,2735431.15,2869242.94
416,CASH_OUT,74457.23,C1597053066,0.0,0.0,C95462987,709819.33,784276.56
416,CASH_OUT,249940.11,C595191434,0.0,0.0,C290303014,297456.99,547397.1
416,CASH_OUT,258710.42,C1213392648,0.0,0.0,C934490401,418172.08,676882.5
416,CASH_OUT,18731.11,C1972745852,0.0,0.0,C256274834,5863008.36,5881739.47
416,CASH_OUT,101378.22,C574031116,0.0,0.0,C1315718762,6275208.18,6376586.4
416,CASH_OUT,15236.41,C1310128758,0.0,0.0,C2107577774,64681.7,79918.11
416,CASH_OUT,56885.69,C295910939,0.0,0.0,C613465268,639908.61,696794.3
416,CASH_OUT,197461.06,C1230855173,0.0,0.0,C918908719,640908.27,838369.33
416,CASH_OUT,126267.55,C1406676807,0.0,0.0,C262128870,254013.29,380280.84
416,CASH_OUT,151474.98,C719632896,0.0,0.0,C2106579249,519397.89,670872.87
416,CASH_OUT,34200.81,C574556833,0.0,0.0,C1024252168,619961.03,654161.85
416,CASH_OUT,14366.39,C18995095,0.0,0.0,C789798351,7425626.99,7439993.38
416,CASH_OUT,120586.12,C328295139,0.0,0.0,C1006025173,428389.5,548975.62
416,CASH_OUT,12399.68,C480964139,0.0,0.0,C157174273,884940.52,897340.21
416,CASH_OUT,76056.52,C1184531741,0.0,0.0,C948913058,114073.27,190129.8
416,CASH_OUT,178038.04,C1225293622,0.0,0.0,C1283179837,3457856.16,3635894.19
416,CASH_OUT,311452.32,C1360431758,0.0,0.0,C452997872,1678562.02,1990014.34
416,CASH_OUT,402220.04,C445054257,0.0,0.0,C54394050,407109.89,809329.93
416,CASH_OUT,292407.67,C145109265,0.0,0.0,C151570415,1986068.62,2278476.29
416,CASH_OUT,223007.24,C39653116,0.0,0.0,C260874150,822895.83,1045903.07
416,CASH_OUT,62660.03,C1736095427,0.0,0.0,C342302310,1390105.51,1452765.54
416,CASH_OUT,256687.29,C1253613672,0.0,0.0,C676913833,1735280.0,1991967.29
416,CASH_OUT,61448.58,C1940860567,0.0,0.0,C1403143065,750834.82,812283.4
416,CASH_OUT,34048.03,C426767600,0.0,0.0,C655181664,565612.54,599660.57
416,CASH_OUT,185495.3,C722572720,0.0,0.0,C1249635764,240612.09,426107.39
416,CASH_OUT,249966.76,C614849370,0.0,0.0,C217433152,475539.38,725506.14
416,CASH_OUT,173822.71,C787776207,0.0,0.0,C1446837959,1869170.46,2042993.16
416,CASH_OUT,279754.56,C1213873045,0.0,0.0,C1409108275,6957477.58,7237232.15
416,CASH_OUT,115375.79,C1874959163,0.0,0.0,C1750780606,3664527.94,3779903.72
416,CASH_OUT,315021.15,C1697964690,0.0,0.0,C189965008,810531.25,1125552.4
416,CASH_OUT,49236.04,C1868359169,0.0,0.0,C942416909,305233.91,354469.96
416,CASH_OUT,129557.06,C1984167660,0.0,0.0,C51450753,167303.09,296860.15
416,CASH_OUT,67523.74,C356039516,0.0,0.0,C1948260496,1479651.26,1547175.01
416,CASH_OUT,92925.17,C1465580315,0.0,0.0,C469771549,222540.19,315465.36
416,CASH_OUT,203014.46,C1606312735,0.0,0.0,C1165991306,3400848.45,3603862.9
416,CASH_OUT,37026.23,C920863386,0.0,0.0,C171112915,210134.21,247160.44
416,CASH_OUT,401306.93,C1716645185,0.0,0.0,C731215186,441244.22,842551.15
416,CASH_OUT,115019.83,C1725124787,0.0,0.0,C259452709,172476.48,287496.31
416,CASH_OUT,282858.69,C1255764461,0.0,0.0,C1688054852,1346114.4,1628973.09
416,CASH_OUT,62452.11,C1719803326,0.0,0.0,C1921114970,881256.6,943708.71
416,CASH_OUT,130046.64,C265347018,0.0,0.0,C249228645,8175280.73,8305327.36
416,CASH_OUT,47992.95,C1945784395,0.0,0.0,C330980629,94637.1,142630.05
416,CASH_OUT,313185.8,C1915552192,0.0,0.0,C1408770307,440534.91,753720.71
416,CASH_OUT,60473.51,C78941654,0.0,0.0,C785312931,209130.54,269604.05
416,CASH_OUT,347123.38,C227752965,0.0,0.0,C1960525333,459270.97,806394.35
416,CASH_OUT,198172.86,C751459828,0.0,0.0,C831816897,1632621.66,1830794.52
416,CASH_OUT,479404.12,C921922220,0.0,0.0,C521725391,1000412.29,1479816.41
416,PAYMENT,416.83,C369728409,102686.0,102269.17,M40824393,0.0,0.0
416,CASH_OUT,88891.38,C2092246541,103485.0,14593.62,C2068750419,0.0,88891.38
416,CASH_OUT,161854.77,C1363051837,8679.0,0.0,C1204329400,0.0,161854.77
416,CASH_OUT,6212.14,C187763152,26904.0,20691.86,C501795443,2366891.91,2373104.06
416,CASH_OUT,189693.13,C2128126553,7103.0,0.0,C614447664,897655.61,1087348.74
416,PAYMENT,1942.78,C730359489,60070.0,58127.22,M238684640,0.0,0.0
416,PAYMENT,475.41,C222756478,1016.0,540.59,M909598693,0.0,0.0
416,CASH_OUT,454499.42,C1583454604,55849.0,0.0,C1131987489,6123390.69,6577890.11
416,CASH_IN,65631.96,C13299369,166.0,65797.96,C1967381311,0.0,0.0
416,CASH_IN,247197.16,C977618368,21926.0,269123.16,C1810737331,0.0,0.0
416,CASH_OUT,308469.91,C914484506,269123.16,0.0,C1455313116,945765.8,1254235.71
416,CASH_OUT,33396.14,C1686024127,0.0,0.0,C1834168003,854947.97,888344.11
416,PAYMENT,4105.81,C857123391,508.0,0.0,M602768088,0.0,0.0
416,CASH_IN,194350.67,C448610946,1643.0,195993.67,C1173124659,4333351.17,4139000.51
416,PAYMENT,3206.15,C196023613,26336.0,23129.85,M225313061,0.0,0.0
416,PAYMENT,11315.4,C1113237778,5054.0,0.0,M839080585,0.0,0.0
416,CASH_IN,96542.58,C1098299145,10600.0,107142.58,C1146218509,0.0,0.0
416,PAYMENT,3919.13,C1022157099,60411.0,56491.87,M728354205,0.0,0.0
416,PAYMENT,2753.47,C51780971,20108.0,17354.53,M2007772415,0.0,0.0
416,CASH_OUT,5173.41,C739409560,17354.53,12181.12,C1062920775,420674.3,425847.71
416,CASH_IN,86854.76,C1240619938,1066.0,87920.76,C447408900,0.0,0.0
416,PAYMENT,6371.99,C2059205298,29909.0,23537.01,M1818356430,0.0,0.0
416,PAYMENT,18613.5,C1396227940,23537.01,4923.51,M139248106,0.0,0.0
416,PAYMENT,2467.19,C364434235,4923.51,2456.32,M1995209944,0.0,0.0
416,PAYMENT,19791.7,C1614360318,2456.32,0.0,M244641922,0.0,0.0
416,PAYMENT,20253.3,C1567017824,0.0,0.0,M1215919784,0.0,0.0
416,PAYMENT,7459.67,C1637805959,0.0,0.0,M1218905046,0.0,0.0
416,PAYMENT,12623.58,C603057257,600.0,0.0,M549323401,0.0,0.0
416,PAYMENT,3409.21,C910832590,45541.0,42131.79,M1174617954,0.0,0.0
416,PAYMENT,70267.33,C1790775663,42131.79,0.0,M986180859,0.0,0.0
416,PAYMENT,7047.46,C1567915054,21405.0,14357.54,M39035085,0.0,0.0
416,CASH_OUT,89688.69,C6811521,156124.0,66435.31,C2082398128,159957.55,249646.24
416,CASH_OUT,130832.68,C96627522,212294.0,81461.32,C1565883776,0.0,130832.68
416,CASH_IN,79195.16,C2074731224,13924.0,93119.16,C129524195,923766.52,844571.36
416,PAYMENT,12648.62,C1692627112,19435.0,6786.38,M1531412562,0.0,0.0
416,CASH_OUT,135066.69,C1296660483,218086.0,83019.31,C1331439407,509064.22,644130.91
416,PAYMENT,5424.42,C2042817616,259.0,0.0,M115062256,0.0,0.0
416,PAYMENT,1674.34,C1635377257,48432.0,46757.66,M1744180517,0.0,0.0
416,PAYMENT,533.07,C154715623,428818.0,428284.93,M1385665797,0.0,0.0
416,CASH_OUT,173197.01,C2093174166,67631.0,0.0,C29534737,0.0,173197.01
416,CASH_OUT,13555.6,C734732310,0.0,0.0,C641861955,4468639.15,4482194.75
416,PAYMENT,1643.37,C1687408501,20840.0,19196.63,M172114271,0.0,0.0
416,PAYMENT,2281.5,C1821049468,205861.0,203579.5,M506610795,0.0,0.0
416,CASH_OUT,282550.63,C1679874239,129272.0,0.0,C239044696,0.0,282550.63
416,TRANSFER,965435.21,C2096113117,144421.0,0.0,C1991590527,6004.27,971439.48
416,PAYMENT,31759.33,C1222394077,0.0,0.0,M1153516721,0.0,0.0
416,PAYMENT,2105.48,C642156982,367278.0,365172.52,M1541774958,0.0,0.0
416,TRANSFER,394081.37,C1905649511,40492.0,0.0,C1225033116,2681102.04,3075183.42
416,PAYMENT,7322.26,C1061146920,42250.0,34927.74,M757527616,0.0,0.0
416,PAYMENT,5919.26,C1514608996,34927.74,29008.48,M79131540,0.0,0.0
416,PAYMENT,825.48,C1161839803,43542.0,42716.52,M1600007335,0.0,0.0
416,PAYMENT,5882.5,C1026593297,20779.0,14896.5,M35945968,0.0,0.0
416,CASH_IN,5292.74,C1166447763,11506.0,16798.74,C259624587,1014767.56,1009474.82
416,CASH_IN,118078.3,C1796453264,6565.0,124643.3,C2103987317,359.47,0.0
416,PAYMENT,19378.82,C1384781049,124643.3,105264.48,M1944074405,0.0,0.0
416,CASH_OUT,289136.25,C45291590,43046.0,0.0,C2048230471,1219581.84,1508718.09
416,PAYMENT,2781.59,C1951048883,411733.0,408951.41,M1994742559,0.0,0.0
416,PAYMENT,44310.06,C78803062,408951.41,364641.35,M509163918,0.0,0.0
416,PAYMENT,8088.44,C1058499018,364641.35,356552.91,M1677127828,0.0,0.0
416,PAYMENT,20008.74,C1959796060,356552.91,336544.16,M596827905,0.0,0.0
416,PAYMENT,19027.8,C659536768,336544.16,317516.36,M1936297389,0.0,0.0
416,PAYMENT,20627.33,C120018017,317516.36,296889.03,M855177555,0.0,0.0
416,PAYMENT,3702.27,C1756485431,296889.03,293186.77,M1460284265,0.0,0.0
416,PAYMENT,9239.02,C1781791157,293186.77,283947.74,M536131521,0.0,0.0
416,PAYMENT,12598.34,C2040189799,283947.74,271349.4,M2144202334,0.0,0.0
416,PAYMENT,73890.39,C172379715,271349.4,197459.02,M817281653,0.0,0.0
416,PAYMENT,2122.45,C521684719,197459.02,195336.57,M263709772,0.0,0.0
416,PAYMENT,28856.76,C935036847,195336.57,166479.81,M853276223,0.0,0.0
416,PAYMENT,7314.03,C1865015733,166479.81,159165.78,M1594682776,0.0,0.0
416,PAYMENT,23903.42,C878812969,159165.78,135262.36,M1508306324,0.0,0.0
416,PAYMENT,1437.85,C2036501332,135262.36,133824.51,M1094375885,0.0,0.0
416,PAYMENT,11349.81,C2031783444,133824.51,122474.71,M402540270,0.0,0.0
416,PAYMENT,1904.0,C2049660782,122474.71,120570.71,M1841827159,0.0,0.0
416,PAYMENT,7844.68,C1074746580,120570.71,112726.03,M623092493,0.0,0.0
416,PAYMENT,17935.1,C85131488,112726.03,94790.93,M672929696,0.0,0.0
416,PAYMENT,12669.46,C311385987,94790.93,82121.47,M705477908,0.0,0.0
416,PAYMENT,11488.38,C931507381,82121.47,70633.09,M2137787634,0.0,0.0
416,PAYMENT,11901.7,C402073563,70633.09,58731.39,M1482480684,0.0,0.0
416,PAYMENT,7493.16,C1109799830,58731.39,51238.23,M1571994812,0.0,0.0
416,PAYMENT,8850.93,C1943372078,90976.0,82125.07,M1305910980,0.0,0.0
416,PAYMENT,8254.04,C1050652267,6914.0,0.0,M1979757144,0.0,0.0
416,PAYMENT,13127.34,C696488263,0.0,0.0,M1348078093,0.0,0.0
416,PAYMENT,26937.57,C334826139,0.0,0.0,M1611987151,0.0,0.0
416,CASH_OUT,357578.97,C1428702243,297402.0,0.0,C2102717209,0.0,357578.97
416,PAYMENT,1015.92,C1428305641,0.0,0.0,M1857576708,0.0,0.0
416,CASH_IN,132810.46,C690819228,38257.0,171067.46,C1722283832,55541.82,0.0
416,CASH_OUT,202672.63,C1051939014,8049.0,0.0,C811970479,181505.06,384177.7
416,CASH_OUT,62656.04,C2061679751,41520.0,0.0,C573625249,1576086.16,1638742.2
416,DEBIT,2953.77,C1452186784,29789.0,26835.23,C965548955,176438.79,179392.57
416,PAYMENT,2171.97,C401006365,21923.0,19751.03,M863471687,0.0,0.0
416,PAYMENT,6837.55,C1553865770,60573.0,53735.45,M2119688325,0.0,0.0
416,CASH_IN,139796.79,C1600706149,31455.0,171251.79,C196563673,0.0,0.0
416,DEBIT,1089.2,C1347569791,417948.0,416858.8,C172863746,2174103.33,2175192.53
416,PAYMENT,4699.82,C2088853779,134.0,0.0,M1033106894,0.0,0.0
416,TRANSFER,71227.63,C617732071,3820.0,0.0,C1603979835,847968.94,919196.57
416,PAYMENT,8103.52,C1719820978,138.0,0.0,M293342856,0.0,0.0
416,PAYMENT,16546.5,C870556908,12726.0,0.0,M430384024,0.0,0.0
416,PAYMENT,921.52,C1824867820,59158.0,58236.48,M498867890,0.0,0.0
416,PAYMENT,4241.15,C861277485,10770.0,6528.85,M332219196,0.0,0.0
416,PAYMENT,8505.2,C1440849548,46853.0,38347.8,M685069068,0.0,0.0
416,TRANSFER,262088.79,C736693342,19821.0,0.0,C1661360177,0.0,262088.79
416,CASH_OUT,506455.88,C1388609212,0.0,0.0,C1848172145,1991129.82,2497585.7
416,CASH_OUT,131533.38,C193499030,103810.0,0.0,C609772041,1346280.58,1477813.96
416,CASH_OUT,178610.04,C155705560,20716.0,0.0,C1804763040,170954.32,349564.36
416,PAYMENT,159.95,C1789892178,15405.0,15245.05,M460272677,0.0,0.0
416,PAYMENT,1490.67,C1414851809,206911.0,205420.33,M1646495635,0.0,0.0
416,TRANSFER,358139.46,C1948815491,265.0,0.0,C789344041,0.0,358139.46
416,PAYMENT,1086.32,C369380415,1407.0,320.68,M1707379194,0.0,0.0
416,CASH_OUT,80576.33,C463832526,90352.0,9775.67,C804899088,1855574.91,1936151.23
416,CASH_OUT,155654.27,C725197489,19751.0,0.0,C205271008,124755.89,280410.16
416,PAYMENT,1051.84,C535328349,200.0,0.0,M1579333379,0.0,0.0
416,PAYMENT,29908.37,C1772016380,0.0,0.0,M257214804,0.0,0.0
416,PAYMENT,6380.82,C1406274685,124541.0,118160.18,M411247531,0.0,0.0
416,CASH_OUT,425624.81,C127212405,118160.18,0.0,C443891956,2269472.29,2695097.1
416,CASH_IN,192471.31,C774007994,103009.0,295480.31,C966234383,333224.11,140752.8
416,PAYMENT,69005.74,C1842359527,295480.31,226474.57,M1817171085,0.0,0.0
416,PAYMENT,6714.23,C1135490242,226474.57,219760.34,M2119485361,0.0,0.0
416,PAYMENT,13443.92,C311393160,219760.34,206316.41,M16137960,0.0,0.0
416,PAYMENT,19092.12,C852234768,206316.41,187224.29,M1794978487,0.0,0.0
416,PAYMENT,11017.63,C55007067,187224.29,176206.66,M855062693,0.0,0.0
416,PAYMENT,3673.55,C1626992761,176206.66,172533.11,M1662131803,0.0,0.0
416,PAYMENT,17746.28,C1515614445,172533.11,154786.83,M1374640402,0.0,0.0
416,PAYMENT,19384.35,C2117730670,154786.83,135402.48,M229189684,0.0,0.0
416,PAYMENT,6558.14,C1687281780,135402.48,128844.34,M1327305277,0.0,0.0
416,PAYMENT,2697.96,C1635933121,128844.34,126146.38,M623781709,0.0,0.0
416,PAYMENT,1456.37,C1322770908,90943.0,89486.63,M1778159297,0.0,0.0
416,PAYMENT,2707.96,C441683052,1463.0,0.0,M1318306852,0.0,0.0
416,CASH_IN,236773.28,C1060836651,2218.0,238991.28,C288659741,25032.2,0.0
416,PAYMENT,5907.52,C842800779,77519.0,71611.48,M873124940,0.0,0.0
416,PAYMENT,23254.17,C1684575245,71611.48,48357.31,M52250598,0.0,0.0
416,PAYMENT,14630.6,C1367857480,48357.31,33726.7,M869130112,0.0,0.0
416,PAYMENT,365.34,C321252616,133.0,0.0,M2054077181,0.0,0.0
416,CASH_OUT,303.2,C365715809,11759.0,11455.8,C1859931854,868533.17,868836.36
416,TRANSFER,376328.16,C1218485639,6292.0,0.0,C325173568,163010.23,539338.39
416,PAYMENT,2473.26,C1959879734,25669.0,23195.74,M2070384899,0.0,0.0
416,CASH_OUT,164031.54,C223748199,23195.74,0.0,C1271927400,1112443.2,1276474.75
416,CASH_IN,148628.38,C1104595183,268.0,148896.38,C213522972,0.0,0.0
416,PAYMENT,6981.9,C1046082615,88546.0,81564.1,M2037482870,0.0,0.0
416,CASH_OUT,345054.91,C1167640359,16210.0,0.0,C721000347,1030190.01,1375244.93
416,PAYMENT,29599.89,C847183563,0.0,0.0,M1140284671,0.0,0.0
416,PAYMENT,1739.46,C911748034,51419.0,49679.54,M905606097,0.0,0.0
416,PAYMENT,2010.64,C1882675971,1091.0,0.0,M157213022,0.0,0.0
416,PAYMENT,22972.15,C2125454732,0.0,0.0,M405626227,0.0,0.0
416,CASH_OUT,181331.24,C1376318006,318181.0,136849.76,C17268656,9948150.42,1.012948166E7
416,PAYMENT,6546.29,C748858680,416843.0,410296.71,M744576669,0.0,0.0
416,PAYMENT,37585.78,C1591034023,410296.71,372710.93,M1272545289,0.0,0.0
