step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
614,CASH_OUT,493177.93,C1181976044,0.0,0.0,C876626936,4779089.32,5272267.25
614,CASH_OUT,50090.54,C1351338151,0.0,0.0,C652413398,3599948.27,3650038.81
614,CASH_OUT,26751.37,C1462935633,0.0,0.0,C1889161946,36083.33,62834.7
614,CASH_OUT,328363.07,C537216316,0.0,0.0,C925470710,1622511.01,1950874.08
614,CASH_OUT,38349.54,C2047080501,0.0,0.0,C42154328,1.077394101E7,1.081229055E7
614,CASH_OUT,47403.75,C1950599458,0.0,0.0,C418964192,2889255.24,2936658.99
614,CASH_OUT,134190.21,C909234131,0.0,0.0,C938341772,1458321.1,1592511.31
614,CASH_OUT,40853.06,C1008160908,0.0,0.0,C245181958,367253.41,408106.47
614,CASH_OUT,85831.23,C1504761195,0.0,0.0,C1757269237,1606448.98,1692280.21
614,CASH_IN,26952.09,C860888486,10957.0,37909.09,C1083220959,273666.89,246714.79
614,CASH_OUT,68043.55,C187106120,31663.0,0.0,C628552587,0.0,68043.55
614,CASH_OUT,206895.59,C229810576,298859.0,91963.41,C958044077,203110.98,410006.57
614,PAYMENT,28876.61,C1391867584,2983.0,0.0,M1643686933,0.0,0.0
614,CASH_OUT,24241.57,C1391906337,0.0,0.0,C990133852,5449649.46,5473891.03
614,CASH_OUT,253102.06,C1255164878,20742.0,0.0,C500114058,0.0,253102.06
614,PAYMENT,14755.43,C695415906,0.0,0.0,M231718237,0.0,0.0
614,DEBIT,3362.75,C1764551939,16476.0,13113.25,C1389813491,2957084.8,2960447.55
614,PAYMENT,4028.6,C560612819,478.0,0.0,M294303160,0.0,0.0
614,CASH_OUT,144564.88,C1633666945,0.0,0.0,C337485835,771803.58,916368.46
614,CASH_OUT,253139.36,C1872063068,0.0,0.0,C1041074151,1476003.11,1729142.47
614,CASH_OUT,353176.86,C480444064,0.0,0.0,C257372818,1666863.7,2020040.55
614,CASH_OUT,324991.03,C1489088505,0.0,0.0,C686744534,1312404.18,1637395.22
614,CASH_OUT,127730.01,C1203570863,0.0,0.0,C516920521,6454829.3,6582559.31
614,CASH_OUT,404954.11,C62803342,0.0,0.0,C41711890,2558524.03,2963478.14
614,CASH_OUT,296150.07,C149091495,0.0,0.0,C11067970,338652.55,634802.62
614,CASH_OUT,193581.54,C1560886309,0.0,0.0,C663271228,1541335.8,1734917.33
614,CASH_OUT,292772.51,C1918807899,0.0,0.0,C1161377613,9331866.7,9624639.21
614,CASH_OUT,117747.21,C66932387,0.0,0.0,C836675663,724337.24,842084.45
614,CASH_OUT,133525.99,C472237495,0.0,0.0,C2129524637,398100.93,531626.92
614,CASH_OUT,36328.16,C140061186,0.0,0.0,C535628119,821094.82,857422.98
614,CASH_OUT,92247.72,C268072997,0.0,0.0,C1260345852,583963.84,676211.57
614,CASH_OUT,20895.38,C1721481007,0.0,0.0,C517405401,420709.54,441604.92
614,CASH_OUT,247225.16,C1411501622,0.0,0.0,C407359248,2542466.18,2789691.34
614,CASH_OUT,36985.84,C367650698,0.0,0.0,C21991437,2338188.49,2375174.33
614,CASH_OUT,95386.04,C1234079298,0.0,0.0,C1089712150,485367.62,580753.65
614,CASH_OUT,421130.4,C1914137235,0.0,0.0,C1949352295,5380990.07,5802120.47
614,CASH_OUT,51341.24,C681400985,0.0,0.0,C833327487,297245.16,348586.4
614,CASH_OUT,35315.51,C1913798071,0.0,0.0,C1846505503,558141.8,593457.31
614,CASH_OUT,93372.01,C1339248937,0.0,0.0,C240949368,512084.54,605456.55
614,CASH_OUT,124179.59,C114944434,0.0,0.0,C41519140,5955917.98,6080097.58
614,CASH_OUT,120592.7,C1146237538,0.0,0.0,C1674889171,253516.18,374108.88
614,CASH_OUT,16535.06,C659443930,20080.0,3544.94,C202925863,9949462.9,9965997.96
614,PAYMENT,10194.44,C1925256963,4102.0,0.0,M1000137872,0.0,0.0
614,CASH_OUT,140172.67,C1846018211,0.0,0.0,C1775778931,1180326.25,1320498.91
614,PAYMENT,13538.09,C999638328,132156.0,118617.91,M1091974214,0.0,0.0
614,CASH_IN,202114.8,C494071952,70955.0,273069.8,C836692617,133096.99,0.0
614,PAYMENT,17310.65,C861005445,566.0,0.0,M578607442,0.0,0.0
614,CASH_OUT,85152.09,C1387822431,205748.0,120595.91,C583705742,299814.29,384966.37
614,CASH_OUT,204728.71,C1489297896,120595.91,0.0,C42947535,370112.03,574840.73
614,PAYMENT,2959.05,C1679638971,21295.0,18335.95,M552575523,0.0,0.0
614,CASH_OUT,197926.55,C833380836,1440.0,0.0,C262317369,687025.11,884951.66
614,CASH_OUT,136358.07,C1310203288,59113.0,0.0,C1023040371,511431.09,647789.16
614,CASH_OUT,321120.73,C1074171257,0.0,0.0,C1075277243,851453.16,1172573.89
614,CASH_IN,185554.33,C1081900184,90007.0,275561.33,C480856173,56879.18,0.0
614,CASH_IN,40599.44,C1590751538,1783.0,42382.44,C1872925341,6181.12,0.0
614,CASH_OUT,21779.64,C1772727325,42382.44,20602.8,C971868093,1865460.56,1887240.2
614,CASH_IN,326089.3,C1031162941,103667.0,429756.3,C710094599,86510.23,0.0
614,PAYMENT,9381.07,C516779959,429756.3,420375.23,M1196250173,0.0,0.0
614,PAYMENT,21897.02,C1671479693,9004.0,0.0,M1815637600,0.0,0.0
614,TRANSFER,207758.48,C436012167,10048.0,0.0,C270731372,0.0,207758.48
614,CASH_OUT,9807.73,C884758329,53266.0,43458.27,C1059579339,2382922.99,2392730.73
614,CASH_OUT,78319.96,C1375028362,9124.0,0.0,C1899936739,1116086.44,1194406.4
614,PAYMENT,21843.35,C2115070906,0.0,0.0,M255431107,0.0,0.0
614,PAYMENT,24746.33,C1500121730,0.0,0.0,M574669873,0.0,0.0
614,CASH_OUT,55584.45,C1467557752,40326.0,0.0,C400033488,278862.78,334447.24
614,CASH_OUT,90675.09,C336397277,6059.0,0.0,C1423507503,1113683.41,1204358.5
614,PAYMENT,8047.18,C490350020,49590.0,41542.82,M973015838,0.0,0.0
614,PAYMENT,9201.17,C665041342,30047.0,20845.83,M1540117884,0.0,0.0
614,CASH_OUT,59830.97,C387211204,785.0,0.0,C1865411206,1721145.06,1780976.03
614,TRANSFER,610201.85,C1458700739,0.0,0.0,C1829215963,1548571.63,2158773.48
614,TRANSFER,126006.61,C1814441194,0.0,0.0,C1348375175,313285.13,439291.74
614,TRANSFER,1655144.43,C1442374567,0.0,0.0,C74581920,1952160.94,3607305.37
614,TRANSFER,6076591.68,C1621589155,0.0,0.0,C210983275,1.333951109E7,1.941610277E7
614,CASH_OUT,241801.33,C647857517,16156.0,0.0,C1904510179,106334.09,348135.42
614,PAYMENT,9920.94,C2063711272,0.0,0.0,M1769381172,0.0,0.0
614,CASH_OUT,47308.82,C854570717,37.0,0.0,C1796130996,5355513.28,5402822.1
614,CASH_OUT,261811.29,C2022963968,2070.0,0.0,C87084875,218035.05,479846.34
614,CASH_IN,115410.0,C243656902,10368.0,125778.0,C307891661,51378.05,0.0
614,PAYMENT,13641.58,C1405573919,141105.0,127463.42,M475092708,0.0,0.0
614,CASH_IN,30006.83,C2080241045,127463.42,157470.25,C1520167207,208349.56,178342.73
614,CASH_IN,408684.86,C1520427508,157470.25,566155.11,C1703081292,4444140.36,4035455.51
614,CASH_IN,56643.91,C870925851,566155.11,622799.02,C2098479617,191993.96,135350.05
614,CASH_IN,106012.05,C622444788,622799.02,728811.06,C1487394568,196224.74,90212.7
614,CASH_IN,227124.65,C836556959,728811.06,955935.72,C1899783474,654465.79,427341.13
614,CASH_IN,76683.74,C342429457,955935.72,1032619.46,C1540405882,8994610.76,8917927.02
614,CASH_IN,177471.53,C1833519641,1032619.46,1210090.99,C1673861500,7409750.41,7232278.88
614,CASH_IN,145488.82,C104605988,1210090.99,1355579.81,C1881803541,489451.27,343962.46
614,CASH_IN,397026.62,C1374880092,1355579.81,1752606.43,C185343997,745650.48,348623.86
614,CASH_IN,256087.11,C230596084,1752606.43,2008693.53,C1063113401,1662563.69,1406476.58
614,CASH_IN,75442.39,C704645080,2008693.53,2084135.92,C1624408345,1244864.08,1169421.69
614,CASH_IN,12587.56,C1293053621,2084135.92,2096723.48,C1135611597,577362.84,564775.28
614,CASH_IN,28128.24,C69365674,2096723.48,2124851.73,C2118029905,306199.95,278071.71
614,CASH_IN,42495.65,C2106196967,2124851.73,2167347.38,C1989089087,43092.19,596.53
614,CASH_IN,225685.87,C1461642569,2167347.38,2393033.25,C2044792756,3566111.64,3340425.77
614,CASH_IN,351166.17,C153571033,2393033.25,2744199.42,C1669490881,1121965.71,770799.54
614,CASH_IN,26442.39,C510603112,2744199.42,2770641.81,C966151726,260986.57,234544.18
614,CASH_IN,48582.47,C861373049,2770641.81,2819224.28,C1009346086,415718.27,367135.79
614,CASH_IN,109218.03,C331550199,2819224.28,2928442.31,C535342309,624739.89,515521.86
614,CASH_IN,403019.07,C547477712,2928442.31,3331461.38,C123651847,1.056146254E7,1.015844347E7
614,CASH_IN,311129.72,C1204987843,3331461.38,3642591.1,C416653262,983618.32,672488.6
614,CASH_IN,27101.69,C1218027786,3642591.1,3669692.79,C936895666,226932.71,199831.02
614,CASH_IN,193637.39,C1128182107,3669692.79,3863330.18,C1845729724,300842.96,107205.57
614,CASH_IN,98.12,C1836549812,3863330.18,3863428.3,C2061310112,340634.97,340536.85
614,CASH_IN,164256.28,C1061804134,3863428.3,4027684.59,C1314480354,189921.2,25664.92
614,CASH_IN,202521.91,C979218292,4027684.59,4230206.5,C679008460,843970.3,641448.39
614,CASH_IN,60777.68,C207582477,4230206.5,4290984.18,C675101772,1911558.01,1850780.33
614,CASH_IN,149914.6,C1573650452,4290984.18,4440898.77,C114573982,1639685.96,1489771.36
614,CASH_IN,98533.94,C750217507,4440898.77,4539432.71,C67703066,1909488.5,1810954.56
614,CASH_IN,100911.48,C2068207054,4539432.71,4640344.19,C1669726921,620766.75,519855.27
614,CASH_IN,52200.29,C214347958,4640344.19,4692544.49,C1495941646,225318.23,173117.93
614,CASH_IN,201881.68,C825744794,4692544.49,4894426.16,C747641400,257932.26,56050.58
614,CASH_IN,102698.45,C652104942,4894426.16,4997124.61,C765436425,7920218.29,7817519.84
614,CASH_IN,216855.02,C1870634462,4997124.61,5213979.63,C1725226256,1305593.73,1088738.71
614,CASH_IN,55716.38,C1443222407,5213979.63,5269696.01,C358807944,8264333.1,8208616.72
614,CASH_IN,346680.77,C1498484688,5269696.01,5616376.78,C794334075,576676.77,229995.99
614,CASH_IN,217491.73,C234637616,5616376.78,5833868.51,C1466979832,1105682.13,888190.41
614,CASH_IN,261727.77,C520008764,5833868.51,6095596.27,C1081393494,2943063.41,2681335.65
614,CASH_IN,73701.31,C1713362319,6095596.27,6169297.58,C1162790033,2830596.5,2756895.2
614,CASH_IN,297391.4,C929130771,6169297.58,6466688.98,C1440715023,814748.67,517357.27
614,CASH_IN,62862.39,C1480262406,6466688.98,6529551.37,C215537170,1094052.14,1031189.75
614,CASH_IN,11059.56,C856621929,6529551.37,6540610.93,C349766947,1897117.75,1886058.19
614,CASH_IN,35899.12,C732175146,6540610.93,6576510.05,C378582606,269792.84,233893.72
614,CASH_IN,180221.05,C389138108,6576510.05,6756731.1,C1297246257,1391566.08,1211345.03
614,CASH_IN,69433.43,C395494511,6756731.1,6826164.54,C599825234,92898.67,23465.23
614,CASH_IN,182255.05,C1556978111,6826164.54,7008419.59,C160796152,1.71560275E7,1.697377245E7
614,CASH_IN,520398.57,C1471915079,7008419.59,7528818.16,C869660714,618144.09,97745.51
614,CASH_IN,45050.65,C1319537706,7528818.16,7573868.81,C296388695,304133.18,259082.53
614,CASH_IN,101473.01,C1335265325,7573868.81,7675341.82,C180709140,2490869.18,2389396.18
614,CASH_IN,28560.11,C2141646849,7675341.82,7703901.92,C373153693,148239.45,119679.34
614,CASH_IN,61653.79,C1974856238,7703901.92,7765555.72,C1027120985,785737.5,724083.71
614,CASH_IN,94191.07,C252247918,7765555.72,7859746.78,C1411338771,432006.73,337815.66
614,CASH_IN,118568.65,C1956956482,7859746.78,7978315.44,C1541022183,1457824.25,1339255.6
614,CASH_IN,112871.13,C1011489071,7978315.44,8091186.57,C1418250300,2332529.39,2219658.27
614,CASH_IN,55601.02,C1718906898,8091186.57,8146787.58,C1793483961,417423.36,361822.34
614,CASH_IN,24326.62,C785317949,8146787.58,8171114.2,C571753084,759742.36,735415.74
614,CASH_IN,275318.98,C2087924351,8171114.2,8446433.18,C895469917,1032060.09,756741.12
614,CASH_IN,268955.39,C270327743,8446433.18,8715388.57,C1232925466,4768722.51,4499767.12
614,CASH_IN,437043.13,C1429068110,8715388.57,9152431.7,C397370601,2421952.91,1984909.79
614,CASH_IN,294854.19,C62256446,9152431.7,9447285.88,C1628494807,1954375.26,1659521.08
614,CASH_IN,443725.57,C1722867709,9447285.88,9891011.46,C971463894,1240237.58,796512.01
614,CASH_IN,158412.4,C270992819,9891011.46,1.004942385E7,C729844015,249058.94,90646.54
614,CASH_IN,33950.15,C737892688,1.004942385E7,1.0083374E7,C172860819,675840.97,641890.82
614,CASH_IN,262129.81,C122377492,1.0083374E7,1.034550382E7,C1420370023,751888.9,489759.09
614,CASH_IN,161908.19,C1734618423,1.034550382E7,1.050741201E7,C2066980362,1554386.03,1392477.84
614,CASH_IN,84511.25,C1338423029,1.050741201E7,1.059192326E7,C270442349,130640.18,46128.93
