step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
170,CASH_OUT,110102.11,C1621719204,0.0,0.0,C1990463803,147808.26,257910.37
170,CASH_OUT,195582.43,C2113679850,0.0,0.0,C162860244,4369854.05,4565436.48
170,DEBIT,2549.1,C623185533,8055.0,5505.9,C1631560536,2378686.04,2381235.14
170,DEBIT,637.28,C986770213,507.0,0.0,C244188252,460541.86,461179.15
170,PAYMENT,3919.46,C295159939,0.0,0.0,M226019386,0.0,0.0
170,DEBIT,1297.65,C2324750,71850.0,70552.35,C2136216003,221729.32,223026.97
170,PAYMENT,1170.14,C1033319404,21993.0,20822.86,M309016333,0.0,0.0
170,PAYMENT,11461.66,C1503204450,255821.0,244359.34,M1114238294,0.0,0.0
170,TRANSFER,33286.05,C1189457572,2813.0,0.0,C1558525085,169510.96,202797.02
170,PAYMENT,464.34,C226306602,0.0,0.0,M475403747,0.0,0.0
170,PAYMENT,12806.67,C299386978,30240.0,17433.33,M2049131635,0.0,0.0
170,PAYMENT,2638.8,C518720871,100406.0,97767.2,M851376724,0.0,0.0
170,PAYMENT,820.74,C1635135289,40926.0,40105.26,M26668984,0.0,0.0
170,CASH_OUT,551853.26,C1196448472,39618.0,0.0,C1132673273,40736.38,592589.65
170,PAYMENT,8903.38,C41509948,16203.0,7299.62,M1378258093,0.0,0.0
170,PAYMENT,3538.03,C1685799550,19532.0,15993.97,M557335219,0.0,0.0
170,PAYMENT,6564.55,C1755945516,5261.0,0.0,M244064368,0.0,0.0
170,PAYMENT,4059.71,C819653485,11070.0,7010.29,M1393822239,0.0,0.0
170,PAYMENT,586.2,C2009629355,20813.0,20226.8,M413709186,0.0,0.0
170,PAYMENT,4798.25,C2135863929,20226.8,15428.55,M217647997,0.0,0.0
170,PAYMENT,15125.59,C1066868115,15428.55,302.96,M1660849472,0.0,0.0
170,PAYMENT,6642.34,C1747527196,302.96,0.0,M751790727,0.0,0.0
170,PAYMENT,43779.85,C724799752,0.0,0.0,M1026661795,0.0,0.0
170,PAYMENT,24592.05,C470369759,0.0,0.0,M1271238539,0.0,0.0
170,PAYMENT,13035.93,C2085219370,0.0,0.0,M1294252677,0.0,0.0
170,PAYMENT,23414.07,C458570051,0.0,0.0,M2089501813,0.0,0.0
170,PAYMENT,15294.69,C1334890354,0.0,0.0,M663270551,0.0,0.0
170,PAYMENT,7465.4,C354749956,0.0,0.0,M858474553,0.0,0.0
170,PAYMENT,20419.06,C2055858801,0.0,0.0,M415749563,0.0,0.0
170,PAYMENT,10202.57,C632274313,0.0,0.0,M1277969285,0.0,0.0
170,PAYMENT,20893.77,C2034496019,0.0,0.0,M1603242637,0.0,0.0
170,PAYMENT,14930.3,C118765312,0.0,0.0,M688552972,0.0,0.0
170,PAYMENT,5976.93,C1329582164,0.0,0.0,M1825038556,0.0,0.0
170,PAYMENT,14403.89,C1246590579,0.0,0.0,M811436330,0.0,0.0
170,PAYMENT,15438.19,C22106629,235082.0,219643.81,M1388549107,0.0,0.0
170,CASH_OUT,313599.87,C1931249974,219643.81,0.0,C1920115152,810599.1,1124198.96
170,PAYMENT,8548.84,C794053286,31183.0,22634.16,M606008371,0.0,0.0
170,PAYMENT,1350.48,C1779218248,11054.0,9703.52,M2110703110,0.0,0.0
170,PAYMENT,7483.83,C1883419235,110.0,0.0,M598638388,0.0,0.0
170,PAYMENT,65.15,C748104446,221116.0,221050.85,M660744092,0.0,0.0
170,TRANSFER,86620.51,C1112955065,31308.0,0.0,C1851444006,0.0,86620.51
170,CASH_OUT,440945.58,C315738136,0.0,0.0,C727928818,3589844.48,4030790.06
170,DEBIT,370.89,C126144614,10430.0,10059.11,C1366332827,49004.33,49375.22
170,PAYMENT,11813.82,C837573069,10059.11,0.0,M1091521753,0.0,0.0
170,PAYMENT,4980.39,C1560464872,20402.0,15421.61,M2091131342,0.0,0.0
170,TRANSFER,18560.9,C794111398,3026.0,0.0,C1169957293,203948.92,222509.82
170,PAYMENT,250.15,C344442129,28082.0,27831.85,M1604401124,0.0,0.0
170,CASH_IN,193028.89,C47634319,27831.85,220860.75,C244716427,3265430.15,3072401.26
170,CASH_IN,156310.05,C73986670,220860.75,377170.8,C1485303434,183853.24,27543.19
170,CASH_IN,130527.57,C778895551,377170.8,507698.37,C1910767087,136980.91,6453.34
170,CASH_IN,218433.35,C2024082561,507698.37,726131.72,C54661926,237782.25,19348.9
170,CASH_IN,320831.87,C1283184309,726131.72,1046963.59,C1894496505,740994.71,420162.85
170,CASH_IN,254193.65,C256091862,1046963.59,1301157.23,C1387596003,2132081.66,1877888.01
170,CASH_IN,235688.15,C1231890297,1301157.23,1536845.38,C144907259,266249.56,30561.41
170,CASH_IN,40922.15,C427621329,1536845.38,1577767.53,C568426519,2181609.94,2140687.79
170,CASH_IN,128187.95,C186665013,1577767.53,1705955.48,C2087563468,4703076.94,4574888.99
170,CASH_IN,275510.12,C432487057,1705955.48,1981465.6,C1439293955,458846.46,55640.74
170,CASH_IN,1708.9,C959545407,1981465.6,1983174.49,C1155798957,37604.88,35895.99
170,CASH_IN,213393.21,C1198343867,1983174.49,2196567.7,C248939302,1072394.15,859000.94
170,CASH_IN,132189.3,C1317392259,2196567.7,2328757.01,C1762395265,1071724.94,939535.63
170,CASH_IN,80903.95,C1857451888,2328757.01,2409660.96,C2139238566,220972.99,140069.04
170,CASH_IN,152939.77,C1538466529,2409660.96,2562600.73,C453721620,649296.55,496356.78
170,CASH_IN,226332.13,C1992753074,2562600.73,2788932.85,C302259106,243801.69,17469.56
170,CASH_IN,228322.45,C383766334,2788932.85,3017255.3,C1230197952,1.208537162E7,1.185704918E7
170,CASH_IN,357475.41,C1267677026,3017255.3,3374730.71,C647012170,4465530.44,4108055.03
170,CASH_IN,240578.69,C157921496,3374730.71,3615309.4,C1669945872,1111872.64,871293.95
170,CASH_IN,217699.32,C1217652008,3615309.4,3833008.72,C2109442721,1000949.8,783250.47
170,CASH_IN,372144.41,C551380283,3833008.72,4205153.13,C586658486,936969.76,564825.35
170,CASH_IN,67914.31,C316371557,4205153.13,4273067.45,C825104338,306805.03,238890.72
170,CASH_IN,234906.37,C1450241942,4273067.45,4507973.82,C1677342926,505734.41,270828.04
170,CASH_IN,364168.9,C27130581,4507973.82,4872142.72,C2143405469,499994.87,135825.97
170,CASH_IN,73311.36,C1252176736,4872142.72,4945454.08,C1294576003,3610824.23,3537512.87
170,CASH_IN,47527.01,C52672523,4945454.08,4992981.09,C1801752086,56348.43,8821.42
170,CASH_IN,155607.35,C1392438182,4992981.09,5148588.44,C1897369572,513682.12,358074.77
170,CASH_IN,166845.92,C1012656254,5148588.44,5315434.36,C1691925141,451867.29,285021.37
170,PAYMENT,9726.39,C1673356582,30369.0,20642.61,M2101377722,0.0,0.0
170,PAYMENT,3743.53,C1489378671,20352.0,16608.47,M993854993,0.0,0.0
170,CASH_OUT,78619.7,C866238469,16608.47,0.0,C1454153559,1538656.32,1617276.03
170,PAYMENT,8361.25,C1305147745,211768.0,203406.75,M621783250,0.0,0.0
170,PAYMENT,12266.88,C1993420780,307.0,0.0,M1263368411,0.0,0.0
170,PAYMENT,5317.29,C1373016354,29205.0,23887.71,M164096754,0.0,0.0
170,CASH_OUT,58906.87,C1981155945,23887.71,0.0,C1409594056,104266.6,163173.47
170,PAYMENT,7831.32,C1446850512,14884.0,7052.68,M864545716,0.0,0.0
170,PAYMENT,25057.85,C86050636,7052.68,0.0,M1134690499,0.0,0.0
170,PAYMENT,613.01,C2094986440,244947.0,244333.99,M1879603884,0.0,0.0
170,PAYMENT,6135.82,C2099124358,7034.0,898.18,M778681342,0.0,0.0
170,TRANSFER,7246962.16,C622490191,7246962.16,0.0,C1928486758,0.0,0.0
170,CASH_OUT,7246962.16,C376746330,7246962.16,0.0,C1384358824,1394594.82,8641556.98
170,DEBIT,482.61,C463687994,5639.0,5156.39,C765174527,1244023.39,1244505.99
170,PAYMENT,5984.2,C2021048315,11163.0,5178.8,M235414192,0.0,0.0
170,CASH_OUT,26682.5,C1036368970,5178.8,0.0,C1827987647,56621.99,83304.49
170,PAYMENT,6819.75,C1013846089,101768.0,94948.25,M1907026264,0.0,0.0
170,PAYMENT,4505.7,C1056458879,94948.25,90442.54,M785355782,0.0,0.0
170,PAYMENT,3993.87,C1659844046,10789.0,6795.13,M1151987938,0.0,0.0
170,PAYMENT,4414.52,C946791352,195.0,0.0,M1792229143,0.0,0.0
170,CASH_OUT,488546.96,C1904817862,0.0,0.0,C177084215,2.860425926E7,2.903637814E7
170,PAYMENT,6595.49,C2049767157,402866.0,396270.51,M898677035,0.0,0.0
170,CASH_OUT,128803.45,C1179128585,396270.51,267467.05,C1713973049,3125503.74,3254307.19
170,PAYMENT,6211.3,C2119119360,49530.0,43318.7,M1665788002,0.0,0.0
170,PAYMENT,1379.25,C1403018433,43318.7,41939.45,M1442237927,0.0,0.0
170,PAYMENT,6948.54,C1387145835,6657.0,0.0,M2122891940,0.0,0.0
170,PAYMENT,7100.56,C790613984,92845.0,85744.44,M1281730065,0.0,0.0
170,DEBIT,2417.63,C1866150020,551250.0,548832.37,C2015896683,1225223.6,1227641.23
170,TRANSFER,48820.72,C1461600805,53304.0,4483.28,C1607054435,4738133.2,4786953.92
170,TRANSFER,133224.62,C112195561,14492.0,0.0,C153066975,3887248.81,4020473.43
170,TRANSFER,3292.28,C1729858563,100088.0,96795.72,C787415632,0.0,3292.28
170,PAYMENT,703.18,C1360150388,3229.0,2525.82,M1949847577,0.0,0.0
170,CASH_IN,145267.82,C223474120,2525.82,147793.64,C1518297270,1360044.57,1214776.75
170,CASH_IN,105242.07,C907091957,147793.64,253035.71,C714176711,131138.03,25895.96
170,CASH_IN,199900.54,C1983410140,253035.71,452936.25,C932281670,430801.71,230901.17
170,CASH_IN,204027.04,C1077301658,452936.25,656963.29,C1420802995,757646.94,553619.89
170,CASH_IN,65418.43,C1114322917,656963.29,722381.72,C1145695325,159388.87,93970.44
170,CASH_IN,202241.1,C2084271850,722381.72,924622.82,C1160861871,4436391.54,4234150.44
170,CASH_IN,56428.08,C1229500478,924622.82,981050.9,C177084215,2.909280623E7,2.903637814E7
170,CASH_IN,226148.98,C989889036,981050.9,1207199.88,C1845989904,238613.23,12464.25
170,CASH_IN,127695.6,C542072470,1207199.88,1334895.49,C1439293955,183336.34,55640.74
170,CASH_IN,32774.92,C124055635,1334895.49,1367670.4,C326084351,244904.69,212129.77
170,CASH_IN,256501.58,C195127745,1367670.4,1624171.98,C1538079831,351507.12,95005.53
170,CASH_IN,65485.49,C873368155,1624171.98,1689657.47,C1844401703,310839.02,245353.54
170,CASH_IN,251784.83,C1861212578,1689657.47,1941442.3,C371087014,327926.47,76141.64
170,CASH_IN,19006.59,C1319721540,1941442.3,1960448.89,C1036755957,313365.69,294359.09
170,CASH_IN,25690.22,C1321651505,1960448.89,1986139.11,C2031851353,1536865.49,1511175.27
170,CASH_IN,107336.61,C249219808,1986139.11,2093475.72,C1989325178,535929.38,428592.77
170,CASH_IN,177625.25,C518529104,2093475.72,2271100.97,C1182461167,8166494.93,7988869.68
170,CASH_IN,153666.93,C437723827,2271100.97,2424767.9,C128130371,183361.33,29694.4
170,CASH_IN,50151.79,C1656806277,2424767.9,2474919.69,C1148047808,89214.11,39062.32
170,CASH_IN,132007.52,C982876407,2474919.69,2606927.21,C1556363182,402703.78,270696.26
170,CASH_IN,135703.68,C1696648533,2606927.21,2742630.89,C972052023,238298.82,102595.15
170,CASH_IN,246836.94,C1174501880,2742630.89,2989467.83,C318445417,995378.45,748541.52
170,CASH_IN,284044.58,C586784334,2989467.83,3273512.41,C1167133858,549546.2,265501.62
170,CASH_IN,192055.68,C889004254,3273512.41,3465568.09,C1765333126,3953651.39,3761595.7
170,CASH_IN,326037.02,C1473513841,3465568.09,3791605.11,C1200425270,605975.48,279938.45
170,CASH_IN,194153.95,C441939146,3791605.11,3985759.07,C522564657,913827.2,719673.24
170,CASH_IN,159078.77,C1949471264,3985759.07,4144837.83,C1007729644,363289.99,204211.22
170,CASH_IN,56895.34,C689223592,4144837.83,4201733.17,C767880101,1001283.47,944388.13
170,CASH_IN,33592.77,C1585233018,4201733.17,4235325.94,C1494011776,110720.89,77128.13
170,CASH_IN,41757.93,C2133615195,4235325.94,4277083.86,C1257528650,90488.71,48730.79
170,CASH_IN,95552.47,C527387660,4277083.86,4372636.33,C1950826101,845771.01,750218.55
170,CASH_IN,59342.96,C332009918,4372636.33,4431979.29,C81031540,705709.47,646366.51
170,CASH_IN,131131.85,C686743761,4431979.29,4563111.14,C831670134,364514.89,233383.04
170,CASH_IN,145530.29,C877424941,4563111.14,4708641.43,C2068720842,286040.87,140510.57
170,CASH_IN,35315.96,C1361466500,4708641.43,4743957.39,C15173425,1896735.49,1861419.53
170,CASH_IN,255732.18,C304281855,4743957.39,4999689.56,C404034864,1575842.09,1320109.92
170,CASH_IN,380056.58,C1293253122,4999689.56,5379746.14,C1289434943,1084989.33,704932.75
170,CASH_IN,604266.07,C445104020,5379746.14,5984012.21,C306445069,877310.74,273044.67
170,CASH_IN,188974.09,C2036750900,5984012.21,6172986.3,C1396927283,1985394.86,1796420.77
170,CASH_IN,232302.24,C2089197799,6172986.3,6405288.55,C412904075,720245.91,487943.67
170,CASH_IN,552348.83,C438636575,6405288.55,6957637.38,C68530113,1178947.92,626599.08
170,CASH_IN,108850.34,C1039755216,6957637.38,7066487.72,C1977057293,1538404.72,1429554.39
170,CASH_IN,128120.65,C1988439457,7066487.72,7194608.37,C34434473,1480961.33,1352840.67
170,CASH_IN,168369.36,C1070410254,7194608.37,7362977.74,C958283030,1013307.29,844937.92
170,CASH_IN,163679.53,C232415232,7362977.74,7526657.26,C1018648051,317254.94,153575.42
170,CASH_IN,116540.95,C2079019404,7526657.26,7643198.21,C1725370687,1395024.89,1278483.94
170,CASH_IN,84856.16,C618435445,7643198.21,7728054.37,C1044449290,128387.34,43531.18
170,CASH_IN,100473.32,C1914126522,7728054.37,7828527.7,C1895809256,119798.64,19325.32
170,CASH_IN,174756.14,C747889816,7828527.7,8003283.84,C1787190008,6067111.25,5892355.11
170,DEBIT,514.03,C232105911,22131.0,21616.97,C1847085397,250056.87,250570.9
170,PAYMENT,1705.25,C1305659971,22156.0,20450.75,M92819923,0.0,0.0
170,TRANSFER,351970.36,C906810078,20450.75,0.0,C2080794562,2162716.49,2514686.84
170,DEBIT,297.22,C381957047,2507.0,2209.78,C1476757237,3217169.01,3217466.23
170,PAYMENT,582.23,C1293906942,2209.78,1627.56,M182363463,0.0,0.0
170,PAYMENT,7577.54,C1519656160,356339.0,348761.46,M1836766606,0.0,0.0
170,PAYMENT,17825.33,C1540152156,19029.0,1203.67,M617069055,0.0,0.0
170,PAYMENT,10545.87,C1590608539,17118.0,6572.13,M1705224809,0.0,0.0
170,PAYMENT,7985.49,C1485343674,6572.13,0.0,M1092208917,0.0,0.0
170,PAYMENT,8276.15,C1768624567,32330.0,24053.85,M300092945,0.0,0.0
170,TRANSFER,147649.37,C220889804,147649.37,0.0,C1303263986,0.0,0.0
170,CASH_OUT,147649.37,C41202461,147649.37,0.0,C755223579,1276920.56,1424569.93
170,PAYMENT,1744.59,C866384973,6975.0,5230.41,M976875438,0.0,0.0
170,PAYMENT,9805.1,C1666987719,25108.0,15302.9,M1142394346,0.0,0.0
170,TRANSFER,411451.22,C1752842417,15302.9,0.0,C1045258317,6142386.16,6553837.38
170,TRANSFER,2702954.5,C499877519,0.0,0.0,C452692948,4906456.99,7609411.49
170,TRANSFER,378154.73,C530801151,0.0,0.0,C1498293888,2800355.54,3178510.27
170,TRANSFER,1146871.83,C1738790716,0.0,0.0,C1917070345,1349732.08,2496603.91
170,TRANSFER,1589942.75,C1575386289,0.0,0.0,C229793995,6805441.86,8395384.61
170,TRANSFER,112495.36,C475555452,0.0,0.0,C701780664,871542.15,984037.52
170,TRANSFER,289916.64,C410009745,0.0,0.0,C1380874998,1143136.08,1433052.72
170,TRANSFER,116763.06,C1637052052,0.0,0.0,C793434085,142628.38,259391.45
170,TRANSFER,1568670.41,C259950051,0.0,0.0,C480277152,2768993.57,4337663.98
170,TRANSFER,1070477.05,C1347054070,0.0,0.0,C1666314150,2647200.32,3717677.37
170,TRANSFER,619662.03,C1252319142,0.0,0.0,C760486572,1807551.81,2427213.83
170,TRANSFER,371726.69,C809103272,0.0,0.0,C1547791096,929972.68,1301699.37
170,PAYMENT,6883.66,C1267938769,10808.0,3924.34,M1217781900,0.0,0.0
170,PAYMENT,1754.56,C606101463,210.0,0.0,M1528537172,0.0,0.0
170,TRANSFER,176700.12,C167000923,176700.12,0.0,C604175667,0.0,0.0
170,CASH_OUT,176700.12,C1854024553,176700.12,0.0,C1656789626,0.0,176700.12
170,TRANSFER,6302888.93,C1224347529,6302888.93,0.0,C938248377,0.0,0.0
170,CASH_OUT,6302888.93,C1323638722,6302888.93,0.0,C378717851,73921.3,6376810.23
170,DEBIT,2307.82,C1717820326,546230.0,543922.18,C142020972,2187358.66,2189666.48
170,PAYMENT,10239.46,C423984480,164.0,0.0,M22790022,0.0,0.0
170,PAYMENT,4406.65,C1730591584,15001.0,10594.35,M526447305,0.0,0.0
170,PAYMENT,7818.58,C771498552,10594.35,2775.77,M1896288142,0.0,0.0
170,PAYMENT,1034.2,C589842293,14575.0,13540.8,M1002839907,0.0,0.0
170,PAYMENT,8212.35,C2011629505,80271.0,72058.65,M1054150092,0.0,0.0
170,PAYMENT,9870.98,C1596454540,72058.65,62187.67,M1418843916,0.0,0.0
170,PAYMENT,5049.57,C453446480,25420.0,20370.43,M220913297,0.0,0.0
170,DEBIT,2162.55,C1834601006,14369.0,12206.45,C1817035610,322059.26,324221.81
170,PAYMENT,7256.95,C933910846,21427.0,14170.05,M349477136,0.0,0.0
170,DEBIT,2728.8,C1339097933,55808.0,53079.2,C1811947572,4481.65,7210.46
170,DEBIT,2055.35,C1819981859,60074.0,58018.65,C95956849,8531759.12,8533814.47
170,PAYMENT,10331.92,C167538491,23548.0,13216.08,M969960205,0.0,0.0
170,DEBIT,318.14,C2128399377,104400.0,104081.86,C2012637971,4251163.75,4251481.89
170,CASH_OUT,86438.53,C1197393993,104081.86,17643.33,C1453751786,182166.67,268605.2
170,PAYMENT,12553.55,C758243886,52179.0,39625.45,M386100358,0.0,0.0
170,PAYMENT,8323.54,C262637107,7085.0,0.0,M1049234190,0.0,0.0
170,PAYMENT,118.0,C470330979,14688.0,14570.0,M283350584,0.0,0.0
170,PAYMENT,3676.89,C600181769,14570.0,10893.11,M1308270852,0.0,0.0
170,PAYMENT,11266.51,C349730158,32588.0,21321.49,M403071899,0.0,0.0
170,PAYMENT,11550.86,C196313814,23.0,0.0,M324661285,0.0,0.0
170,PAYMENT,16056.72,C1149076517,264633.0,248576.28,M1867263370,0.0,0.0
170,PAYMENT,12171.08,C2021570439,46918.0,34746.92,M612018293,0.0,0.0
170,PAYMENT,395.72,C210656371,34746.92,34351.2,M44044309,0.0,0.0
170,PAYMENT,11512.53,C258952521,34396.0,22883.47,M2124899793,0.0,0.0
170,PAYMENT,695.4,C3457970,20371.0,19675.6,M43404057,0.0,0.0
170,PAYMENT,7269.92,C2003192583,69378.0,62108.08,M850014679,0.0,0.0
170,PAYMENT,4821.52,C346381667,62108.08,57286.56,M618332781,0.0,0.0
170,PAYMENT,169.68,C1629506434,3157.0,2987.32,M48757496,0.0,0.0
170,PAYMENT,1370.6,C1008202114,11316.0,9945.4,M1076052999,0.0,0.0
170,DEBIT,2865.53,C599550938,39243.0,36377.47,C1801370188,327880.3,330745.83
170,CASH_OUT,137360.65,C514946415,36377.47,0.0,C1834035989,969274.2,1106634.85
170,DEBIT,576.84,C489233626,8497.0,7920.16,C63747287,2052749.62,2053326.47
170,PAYMENT,22792.65,C1198551044,101554.0,78761.35,M131215755,0.0,0.0
170,PAYMENT,14088.96,C316487187,270.0,0.0,M1204234078,0.0,0.0
170,PAYMENT,614.59,C57905138,109288.0,108673.41,M356235390,0.0,0.0
170,PAYMENT,9935.19,C1848473956,108673.41,98738.22,M279862824,0.0,0.0
170,PAYMENT,6281.91,C255676368,31408.0,25126.09,M1192095233,0.0,0.0
170,CASH_OUT,37536.06,C1122916829,25126.09,0.0,C1775510533,214593.59,252129.65
170,CASH_OUT,194026.41,C550703286,0.0,0.0,C1354960256,251395.67,445422.08
170,PAYMENT,5338.07,C1173723315,10649.0,5310.93,M1839205354,0.0,0.0
170,CASH_OUT,423304.51,C1571854130,5310.93,0.0,C622037215,1848906.41,2272210.91
170,DEBIT,684.74,C1700686482,40131.0,39446.26,C654784119,454207.97,454892.72
170,PAYMENT,4098.24,C210192010,72810.0,68711.76,M1628824491,0.0,0.0
170,PAYMENT,1627.07,C952492476,28273.0,26645.93,M785974988,0.0,0.0
170,PAYMENT,5524.51,C408729227,26645.93,21121.42,M1452938896,0.0,0.0
170,PAYMENT,11658.29,C1103484414,14385.0,2726.71,M659309676,0.0,0.0
170,PAYMENT,10920.37,C1524192992,20542.0,9621.63,M1550972349,0.0,0.0
170,PAYMENT,2687.12,C871674344,101523.0,98835.88,M1985932510,0.0,0.0
170,DEBIT,1228.87,C1713429155,22040.0,20811.13,C39790062,3103073.49,3104302.36
170,PAYMENT,1253.37,C892278727,20811.13,19557.77,M591563643,0.0,0.0
170,PAYMENT,8826.91,C586922961,49804.0,40977.09,M1114540271,0.0,0.0
170,DEBIT,647.45,C254950986,14548.0,13900.55,C1909396249,296104.05,296751.5
170,CASH_OUT,515561.16,C949773700,13900.55,0.0,C1785215602,2158550.83,2674111.99
170,DEBIT,1519.19,C1195799669,49530.0,48010.81,C856934225,738216.58,739735.77
170,PAYMENT,3796.84,C1901704578,48010.81,44213.97,M1871119757,0.0,0.0
170,PAYMENT,8243.08,C887942588,30212.0,21968.92,M1090376328,0.0,0.0
170,CASH_IN,23979.89,C2083822256,21968.92,45948.8,C714230687,4078661.95,4054682.06
170,CASH_IN,50672.29,C726156246,45948.8,96621.1,C890170589,1019053.55,968381.26
170,CASH_IN,83181.2,C2023410190,96621.1,179802.3,C450578416,2597043.19,2513861.99
170,CASH_IN,105727.5,C1457339911,179802.3,285529.8,C1391382914,1351158.07,1245430.56
170,CASH_IN,274289.36,C241487734,285529.8,559819.16,C2095926259,437958.37,163669.01
170,CASH_IN,298244.55,C1734044575,559819.16,858063.71,C945553104,2282447.65,1984203.11
170,CASH_IN,214106.4,C1228871616,858063.71,1072170.11,C1117063507,1083159.3,869052.9
170,CASH_IN,93743.68,C1991058918,1072170.11,1165913.79,C1347125693,369648.28,275904.6
170,CASH_IN,53318.83,C1587170106,1165913.79,1219232.62,C404993268,5569615.34,5516296.51
170,CASH_IN,70807.98,C1646384357,1219232.62,1290040.6,C1474281046,477767.61,406959.63
170,CASH_IN,105781.14,C1402035830,1290040.6,1395821.74,C1905670099,266876.32,161095.18
170,CASH_IN,120426.46,C1275909111,1395821.74,1516248.2,C1602446776,344888.25,224461.79
170,CASH_IN,73647.13,C1078170327,1516248.2,1589895.33,C1297771414,1046352.08,972704.95
170,CASH_IN,55741.91,C740942022,1589895.33,1645637.24,C1478588900,319310.35,263568.44
170,CASH_IN,257362.3,C1964145115,1645637.24,1902999.54,C619664057,2872703.3,2615341.0
170,CASH_IN,99767.32,C1596694501,1902999.54,2002766.86,C321055352,6011238.3,5911470.98
170,CASH_IN,110794.41,C60976125,2002766.86,2113561.27,C383946353,129989.5,19195.09
170,CASH_IN,14018.47,C1617859743,2113561.27,2127579.74,C1022885466,492075.39,478056.93
170,CASH_IN,390753.98,C114619880,2127579.74,2518333.71,C1424270957,410661.43,19907.46
170,CASH_IN,58374.53,C84117088,2518333.71,2576708.24,C1285953370,127697.03,69322.51
170,CASH_IN,171649.25,C367978686,2576708.24,2748357.49,C1644496873,1042095.08,870445.83
170,CASH_IN,477205.15,C28335344,2748357.49,3225562.64,C915699173,2536050.07,2058844.93
170,CASH_IN,153124.53,C552243867,3225562.64,3378687.17,C1787024411,3549992.3,3396867.77
170,CASH_IN,285018.55,C960700512,3378687.17,3663705.72,C1547975509,349471.1,64452.55
170,CASH_IN,90143.82,C1527416046,3663705.72,3753849.54,C427506045,348290.61,258146.79
170,CASH_IN,37605.3,C1490945187,3753849.54,3791454.84,C496448524,566260.58,528655.28
170,CASH_IN,47011.24,C752102249,3791454.84,3838466.08,C697475554,421833.51,374822.27
170,CASH_IN,83095.56,C204758707,3838466.08,3921561.64,C1935735129,1.286161976E7,1.27785242E7
170,CASH_IN,70664.19,C51807791,3921561.64,3992225.83,C908888604,956109.33,885445.14
170,CASH_IN,18094.16,C734355954,3992225.83,4010320.0,C528178031,477228.04,459133.87
170,CASH_IN,65704.39,C642222208,4010320.0,4076024.38,C1085260509,158456.85,92752.46
