step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
260,PAYMENT,12510.07,C2017036722,24275.0,11764.93,M308238120,0.0,0.0
260,PAYMENT,17469.65,C2034760283,11764.93,0.0,M2126081269,0.0,0.0
260,CASH_OUT,282788.74,C1257836169,19022.0,0.0,C2136205188,0.0,282788.74
260,PAYMENT,4310.6,C586675945,0.0,0.0,M1688491470,0.0,0.0
260,PAYMENT,2549.34,C1372537707,594083.0,591533.66,M1405129373,0.0,0.0
260,CASH_OUT,224226.93,C1318938290,51318.0,0.0,C828419783,47878.26,272105.2
260,PAYMENT,3197.91,C147931274,13061.0,9863.09,M598642400,0.0,0.0
260,PAYMENT,16061.16,C1957540978,9863.09,0.0,M1369502883,0.0,0.0
260,CASH_OUT,188001.86,C1408711437,40840.0,0.0,C751534924,847257.47,1035259.32
260,TRANSFER,751343.02,C83457565,0.0,0.0,C11151308,1119903.66,1871246.68
260,TRANSFER,95996.3,C493771988,0.0,0.0,C339239300,1420372.96,1516369.25
260,CASH_OUT,92000.49,C1262331446,10383.0,0.0,C1798507792,420605.48,512605.97
260,PAYMENT,4681.41,C561562383,346950.0,342268.59,M1862140067,0.0,0.0
260,TRANSFER,37786.0,C26835284,342268.59,304482.59,C1228900130,6265194.15,6302980.15
260,CASH_IN,23768.36,C666071879,21281.0,45049.36,C543591132,338223.04,314454.69
260,CASH_OUT,104176.19,C1085586437,45049.36,0.0,C362555144,192147.53,296323.72
260,TRANSFER,72451.6,C1590773672,126113.0,53661.4,C1902394490,0.0,72451.6
260,CASH_OUT,167006.95,C348702463,3168.0,0.0,C171082797,8098643.55,8265650.51
260,PAYMENT,800.72,C685614698,9213.0,8412.28,M1307337696,0.0,0.0
260,CASH_OUT,91211.65,C433357298,105471.0,14259.35,C142530602,170793.54,262005.19
260,TRANSFER,1113222.44,C1266242313,544.0,0.0,C1446085821,121362.14,1234584.59
260,TRANSFER,906948.24,C240276218,26427.0,0.0,C109292482,2132988.01,3039936.25
260,CASH_OUT,128809.86,C546292659,1037.0,0.0,C634503878,3657970.79,3786780.65
260,CASH_IN,78796.55,C493423937,22143.0,100939.55,C2133424418,295911.69,217115.14
260,CASH_OUT,58696.49,C478803198,1195.0,0.0,C638980108,0.0,58696.49
260,PAYMENT,3088.89,C13676567,14986.0,11897.11,M1578920421,0.0,0.0
260,PAYMENT,7400.17,C189428834,11897.11,4496.94,M1480019953,0.0,0.0
260,CASH_IN,51989.01,C1566706920,4374.0,56363.01,C1829922019,665602.76,613613.76
260,CASH_OUT,141265.01,C1611400672,101482.0,0.0,C89041329,584900.95,726165.96
260,PAYMENT,8032.83,C943559911,80.0,0.0,M1511464150,0.0,0.0
260,CASH_IN,176446.07,C400514608,2567.0,179013.07,C1171966944,556144.78,379698.71
260,CASH_IN,43344.63,C394029614,6143.0,49487.63,C520876240,1836361.62,1793016.99
260,PAYMENT,6433.76,C1127374474,99538.0,93104.24,M555817878,0.0,0.0
260,CASH_OUT,7923.05,C1281552220,21902.0,13978.95,C23743384,332643.31,340566.36
260,PAYMENT,1785.0,C951833060,4239.0,2454.0,M1764494967,0.0,0.0
260,PAYMENT,8156.29,C1090012527,2454.0,0.0,M465259043,0.0,0.0
260,TRANSFER,696069.39,C2112461889,1084.0,0.0,C1299911785,0.0,696069.39
260,PAYMENT,4305.87,C1950313021,86.0,0.0,M1995344616,0.0,0.0
260,CASH_IN,97298.73,C927284292,194003.0,291301.73,C282118305,5947530.52,5850231.79
260,PAYMENT,7189.95,C117417337,57525.0,50335.05,M152983833,0.0,0.0
260,PAYMENT,3454.17,C195373848,14766.0,11311.83,M354193716,0.0,0.0
260,PAYMENT,15948.12,C1857235587,301.0,0.0,M362701021,0.0,0.0
260,PAYMENT,2552.99,C927032477,90762.0,88209.01,M1176884848,0.0,0.0
260,PAYMENT,6593.67,C825559813,6833.0,239.33,M1472925046,0.0,0.0
260,TRANSFER,789790.9,C1796406942,5014.0,0.0,C1477566274,510252.66,1300043.55
260,PAYMENT,12635.38,C65811418,0.0,0.0,M446201217,0.0,0.0
260,PAYMENT,7036.64,C364339993,0.0,0.0,M1772984639,0.0,0.0
260,PAYMENT,6138.65,C196937011,30155.0,24016.35,M1376781744,0.0,0.0
260,PAYMENT,6335.58,C2089884480,14632.0,8296.42,M2045772172,0.0,0.0
260,PAYMENT,2609.81,C445060892,99046.0,96436.19,M1223208057,0.0,0.0
260,PAYMENT,8165.73,C1020785983,96436.19,88270.46,M1163030344,0.0,0.0
260,PAYMENT,11741.86,C1733275401,115017.0,103275.14,M1791577341,0.0,0.0
260,CASH_OUT,39537.32,C1765028502,49861.0,10323.68,C1781317895,71440.68,110978.0
260,PAYMENT,2382.8,C1070213335,10323.68,7940.88,M635961280,0.0,0.0
260,PAYMENT,553.4,C90829093,7940.88,7387.49,M1300353948,0.0,0.0
260,TRANSFER,293052.75,C593741419,30213.0,0.0,C896357616,103853.91,396906.66
260,CASH_OUT,28291.06,C962602040,220.0,0.0,C1217613416,0.0,28291.06
260,CASH_OUT,61162.99,C1942625000,80156.0,18993.01,C687532387,420592.57,481755.56
260,PAYMENT,7727.13,C815020606,30085.0,22357.87,M234484441,0.0,0.0
260,PAYMENT,4885.53,C897603258,22357.87,17472.34,M381556664,0.0,0.0
260,CASH_OUT,88670.65,C124426907,205124.0,116453.35,C1570528896,392921.88,481592.53
260,TRANSFER,634809.51,C1170726805,73413.0,0.0,C1432342207,214133.69,848943.2
260,TRANSFER,187547.69,C1925538833,21421.0,0.0,C704815699,8121418.48,8308966.17
260,CASH_OUT,189942.94,C337690150,0.0,0.0,C988870309,344033.68,608408.5
260,PAYMENT,12957.85,C1196249211,113845.0,100887.15,M1007490160,0.0,0.0
260,CASH_OUT,74691.42,C1706105356,649213.0,574521.58,C1260021403,51245.95,125937.37
260,PAYMENT,4805.98,C1961969938,39702.0,34896.02,M1494356351,0.0,0.0
260,CASH_OUT,335849.9,C233320633,79077.0,0.0,C1744845287,235960.5,571810.4
260,PAYMENT,8274.52,C1617181298,678.0,0.0,M514021045,0.0,0.0
260,CASH_OUT,220303.01,C1467164151,120237.0,0.0,C505674581,0.0,220303.01
260,TRANSFER,192692.72,C466795096,0.0,0.0,C690477056,741335.4,934028.12
260,CASH_OUT,112805.45,C1512355066,565.0,0.0,C1702571946,81955.19,194760.64
260,TRANSFER,293413.03,C1580615669,0.0,0.0,C40967755,661142.93,954555.96
260,PAYMENT,9369.75,C279223641,41696.0,32326.25,M514516335,0.0,0.0
260,CASH_OUT,107884.23,C1641414948,204396.0,96511.77,C256824578,135728.16,243612.39
260,TRANSFER,47577.37,C229899012,45022.0,0.0,C959598703,610601.25,658178.62
260,PAYMENT,6737.71,C969535934,0.0,0.0,M1879177845,0.0,0.0
260,PAYMENT,9230.23,C563026544,6094.0,0.0,M871808670,0.0,0.0
260,CASH_OUT,60601.5,C1162145119,10810.0,0.0,C810534475,1602024.69,1662626.19
260,PAYMENT,11178.27,C979985872,0.0,0.0,M1676457079,0.0,0.0
260,PAYMENT,187.39,C1709765850,0.0,0.0,M128238381,0.0,0.0
260,CASH_IN,85290.26,C1980916204,504.0,85794.26,C2114492747,277479.67,192189.41
260,PAYMENT,6502.92,C1885027413,38787.0,32284.08,M1379354784,0.0,0.0
260,CASH_OUT,205321.96,C1940604000,12436.0,0.0,C2046839454,1190148.04,1395470.0
260,TRANSFER,161050.75,C382945016,0.0,0.0,C220326181,530845.99,860977.61
260,TRANSFER,441787.5,C1061386723,0.0,0.0,C1531350213,3011178.24,3452965.74
260,CASH_IN,65604.94,C1465472227,187879.0,253483.94,C169813308,177769.42,112164.48
260,TRANSFER,124018.89,C2121826860,70245.0,0.0,C1091403816,1131281.05,1255299.94
260,CASH_IN,37291.35,C1922101149,130313.0,167604.35,C996329300,20538.19,0.0
260,PAYMENT,5530.2,C1454902349,52077.0,46546.8,M1264297013,0.0,0.0
260,PAYMENT,4928.8,C1904752272,46546.8,41617.99,M76665659,0.0,0.0
260,PAYMENT,828.05,C308116864,41617.99,40789.95,M70326770,0.0,0.0
260,CASH_OUT,14038.01,C876446546,124.0,0.0,C1528611552,0.0,14038.01
260,CASH_IN,109325.23,C1044354789,15176.0,124501.23,C1827400776,220252.56,110927.33
260,PAYMENT,5863.38,C1207389663,124501.23,118637.84,M1258627674,0.0,0.0
260,PAYMENT,1999.39,C326766459,16877.0,14877.61,M1370499919,0.0,0.0
260,PAYMENT,1728.99,C743709971,115999.0,114270.01,M1319234865,0.0,0.0
260,CASH_OUT,94369.26,C232993353,114270.01,19900.74,C754769560,1179347.58,1273716.85
260,CASH_IN,48313.4,C1566149353,244397.0,292710.4,C1470110619,1734255.35,1685941.94
260,PAYMENT,679.48,C1374271700,29912.0,29232.52,M274735037,0.0,0.0
260,PAYMENT,7974.14,C67442306,201874.0,193899.86,M362469929,0.0,0.0
260,CASH_OUT,20569.72,C162135894,130432.0,109862.28,C1183703656,478559.13,499128.85
260,CASH_IN,193844.07,C421823529,246.0,194090.07,C1521966740,2841305.47,2647461.4
260,PAYMENT,5048.55,C901324937,194090.07,189041.52,M1991372677,0.0,0.0
260,TRANSFER,581234.72,C807726410,30013.0,0.0,C150363756,958598.49,1539833.21
260,CASH_IN,18053.81,C228336299,97851.0,115904.81,C1134524424,158539.31,140485.5
260,PAYMENT,9901.55,C1901979385,11322.0,1420.45,M149549712,0.0,0.0
260,CASH_OUT,232360.76,C531632250,99300.0,0.0,C1225864970,233113.59,465474.34
260,PAYMENT,1022.75,C1935011933,0.0,0.0,M1830922976,0.0,0.0
260,CASH_OUT,202274.3,C714848422,211563.0,9288.7,C1206875289,2371824.26,2574098.56
260,CASH_OUT,66163.2,C901205583,9288.7,0.0,C331910152,2464974.95,2531138.15
260,PAYMENT,1343.16,C1765574588,1162.0,0.0,M162158289,0.0,0.0
260,PAYMENT,9716.0,C2114163146,0.0,0.0,M1900637555,0.0,0.0
260,CASH_OUT,325508.92,C2093290881,30007.0,0.0,C1976040901,0.0,325508.92
260,CASH_OUT,91374.76,C654497814,145280.0,53905.24,C1402636448,305990.17,397364.93
260,CASH_OUT,227722.87,C1173192957,5306.0,0.0,C1962233698,0.0,227722.87
260,PAYMENT,943.48,C2138394566,106828.0,105884.52,M726152372,0.0,0.0
260,PAYMENT,10274.33,C440114083,21879.0,11604.67,M863505009,0.0,0.0
260,PAYMENT,4988.35,C1722185895,11604.67,6616.32,M203496787,0.0,0.0
260,PAYMENT,4262.99,C1249995255,196748.0,192485.01,M962189652,0.0,0.0
260,PAYMENT,7193.95,C1827667352,664.0,0.0,M1755360979,0.0,0.0
260,PAYMENT,7489.85,C699383009,33401.0,25911.15,M1590379513,0.0,0.0
260,CASH_OUT,59552.31,C1297839749,25911.15,0.0,C136035313,1791720.79,1851273.1
260,CASH_IN,3672.9,C551587787,13972.0,17644.9,C871509056,1188.42,0.0
260,PAYMENT,5407.21,C1954310018,188399.0,182991.79,M1890334335,0.0,0.0
260,CASH_OUT,101922.49,C1716881841,10814.0,0.0,C1874414192,0.0,101922.49
260,CASH_IN,216087.34,C1114623079,20342.0,236429.34,C251362138,536641.07,320553.73
260,PAYMENT,6340.52,C1438180319,236429.34,230088.82,M1152792793,0.0,0.0
260,PAYMENT,20157.7,C241445375,230088.82,209931.12,M852803744,0.0,0.0
260,PAYMENT,12217.19,C551582526,209931.12,197713.94,M1432743691,0.0,0.0
260,PAYMENT,5670.61,C2061574025,197713.94,192043.33,M1856246197,0.0,0.0
260,PAYMENT,210.6,C1295953620,192043.33,191832.72,M928587215,0.0,0.0
260,PAYMENT,14126.01,C1169572346,191832.72,177706.71,M198302016,0.0,0.0
260,PAYMENT,10454.86,C866229984,177706.71,167251.85,M1281968702,0.0,0.0
260,PAYMENT,13080.82,C992439256,167251.85,154171.04,M1052360229,0.0,0.0
260,PAYMENT,849.88,C30437772,154171.04,153321.16,M133100338,0.0,0.0
260,PAYMENT,6773.33,C118956476,153321.16,146547.83,M1957490669,0.0,0.0
260,PAYMENT,11268.13,C1987226853,146547.83,135279.7,M108373626,0.0,0.0
260,PAYMENT,7654.57,C944860617,135279.7,127625.13,M730934953,0.0,0.0
260,PAYMENT,3278.35,C1223142074,127625.13,124346.78,M1670022058,0.0,0.0
260,PAYMENT,3663.4,C1350993207,124346.78,120683.38,M1916804584,0.0,0.0
260,PAYMENT,8838.44,C117951328,120683.38,111844.94,M807899129,0.0,0.0
260,PAYMENT,1521.56,C1416367095,111844.94,110323.38,M640807887,0.0,0.0
260,PAYMENT,18575.81,C525627554,110323.38,91747.57,M327187702,0.0,0.0
260,PAYMENT,3777.98,C663224002,91747.57,87969.59,M235003510,0.0,0.0
260,CASH_OUT,236387.32,C854355572,17700.0,0.0,C1487826371,1.195120125E7,1.218758857E7
260,PAYMENT,4066.98,C580633363,47220.0,43153.02,M988960876,0.0,0.0
260,CASH_OUT,58758.23,C973128490,5643.0,0.0,C18181140,0.0,58758.23
260,PAYMENT,7648.38,C1808700880,82749.0,75100.62,M397492449,0.0,0.0
260,CASH_IN,223638.4,C1059609411,109631.0,333269.4,C1082683479,723830.44,500192.04
260,CASH_OUT,14458.98,C51238431,41905.0,27446.02,C1655281260,0.0,14458.98
260,PAYMENT,1114.08,C477275067,442616.0,441501.92,M31022748,0.0,0.0
260,CASH_IN,41904.44,C2086072231,31245.0,73149.44,C930137734,0.0,0.0
260,CASH_OUT,149002.3,C294023964,14206.0,0.0,C1986480262,0.0,149002.3
260,CASH_IN,66335.21,C408970732,647.0,66982.21,C1527364345,90960.97,24625.76
260,PAYMENT,8928.69,C1401349570,103643.0,94714.31,M409342914,0.0,0.0
260,CASH_OUT,90952.65,C979012929,50508.0,0.0,C1212500724,209752.18,300704.83
260,PAYMENT,6047.15,C563007715,0.0,0.0,M1161988581,0.0,0.0
260,TRANSFER,448836.82,C1829927564,446348.25,0.0,C911738428,1681449.93,2130286.76
260,PAYMENT,13736.68,C55366378,0.0,0.0,M1410466728,0.0,0.0
260,CASH_IN,224320.29,C89044334,11489.0,235809.29,C568487466,0.0,0.0
260,PAYMENT,10027.55,C2079750481,32878.0,22850.45,M516439879,0.0,0.0
260,PAYMENT,1080.0,C1518563445,22850.45,21770.45,M714496910,0.0,0.0
260,CASH_IN,269018.61,C1659011964,105690.0,374708.61,C1457452378,0.0,0.0
260,CASH_OUT,10208.24,C1032825440,29941.0,19732.76,C1286517831,0.0,10208.24
260,PAYMENT,7161.88,C2093901180,19732.76,12570.88,M1687952192,0.0,0.0
260,PAYMENT,5062.23,C311664076,12570.88,7508.65,M1385163092,0.0,0.0
260,CASH_OUT,148644.79,C1575326716,82193.0,0.0,C723845157,0.0,148644.79
260,TRANSFER,263977.54,C1504167195,134541.0,0.0,C336116975,11015.14,274992.67
260,CASH_OUT,42689.57,C1465142814,31637.0,0.0,C658219599,261170.94,303860.52
260,PAYMENT,705.43,C2050808041,0.0,0.0,M188210721,0.0,0.0
260,PAYMENT,13909.11,C1826573633,0.0,0.0,M428792442,0.0,0.0
260,PAYMENT,8913.98,C99201586,0.0,0.0,M815444600,0.0,0.0
260,PAYMENT,8601.47,C649675887,0.0,0.0,M1233848264,0.0,0.0
260,PAYMENT,4100.66,C20661481,0.0,0.0,M1691828164,0.0,0.0
260,PAYMENT,1566.02,C136414477,0.0,0.0,M419784326,0.0,0.0
260,PAYMENT,21223.4,C1120040259,0.0,0.0,M532044736,0.0,0.0
260,CASH_IN,36400.63,C456895702,53012.0,89412.63,C2125066595,0.0,0.0
260,PAYMENT,2782.72,C691587169,23008.0,20225.28,M2021771368,0.0,0.0
260,CASH_OUT,118019.67,C1438967011,79802.0,0.0,C1848348127,47647.82,165667.49
260,CASH_OUT,40786.03,C325042065,59456.0,18669.97,C1417176420,12745.21,53531.24
260,CASH_OUT,133697.6,C2093680219,1528.0,0.0,C108257729,0.0,133697.6
260,PAYMENT,565.65,C184505122,5625.0,5059.35,M2028883298,0.0,0.0
260,PAYMENT,6735.78,C379832025,12951.0,6215.22,M855565192,0.0,0.0
260,CASH_IN,254693.89,C1114165430,21420.0,276113.89,C1969882547,154680.03,0.0
260,CASH_IN,230747.58,C1214709956,19933.0,250680.58,C558068846,104146.47,0.0
260,PAYMENT,10043.01,C1090159135,250680.58,240637.57,M90037035,0.0,0.0
260,CASH_OUT,48889.16,C28591702,15899.0,0.0,C1536225601,17409.32,66298.47
260,PAYMENT,4260.9,C1898256260,0.0,0.0,M1708886469,0.0,0.0
260,PAYMENT,13873.45,C238322390,22071.0,8197.55,M764539824,0.0,0.0
260,CASH_OUT,236319.17,C1951488177,8197.55,0.0,C1658717778,471382.18,707701.35
260,CASH_OUT,19669.29,C1300062815,51173.0,31503.71,C547280723,0.0,19669.29
260,PAYMENT,8228.05,C1744136980,178239.0,170010.95,M1163597865,0.0,0.0
260,TRANSFER,482130.9,C993084643,170010.95,0.0,C18875042,4598190.03,5080320.93
260,CASH_OUT,116983.22,C494450240,31051.0,0.0,C700058426,293764.89,410748.12
260,CASH_OUT,250670.13,C1360646960,86727.0,0.0,C1440699640,357569.13,608239.26
260,CASH_IN,12875.74,C1285423978,10960.0,23835.74,C1244158716,204858.01,191982.27
260,PAYMENT,2127.41,C2100908102,40157.0,38029.59,M623584023,0.0,0.0
260,CASH_OUT,198939.29,C984933585,9945.0,0.0,C368446364,0.0,198939.29
260,PAYMENT,1825.21,C101524926,6953.0,5127.79,M822210137,0.0,0.0
260,CASH_IN,217771.97,C1305362677,20859.0,238630.97,C876518535,28614.29,0.0
260,CASH_OUT,132661.86,C1346480113,50485.0,0.0,C1627339932,0.0,132661.86
260,PAYMENT,9241.62,C1066289298,11293.0,2051.38,M29563420,0.0,0.0
260,PAYMENT,2020.93,C1052064569,12093.0,10072.07,M1662418225,0.0,0.0
260,PAYMENT,7916.82,C781280025,264.0,0.0,M932941613,0.0,0.0
260,PAYMENT,7482.51,C551556628,0.0,0.0,M1892620492,0.0,0.0
260,CASH_OUT,2572.59,C1440949351,5012.0,2439.41,C1181416705,0.0,2572.59
260,CASH_OUT,100338.9,C1055533841,3227.0,0.0,C1967978296,241041.99,341380.88
260,PAYMENT,2491.17,C513464942,0.0,0.0,M370915337,0.0,0.0
260,PAYMENT,7346.5,C1519871665,0.0,0.0,M902462545,0.0,0.0
260,PAYMENT,5459.95,C2110490924,89060.0,83600.05,M920370540,0.0,0.0
260,PAYMENT,10612.04,C1469642728,1140.0,0.0,M827732414,0.0,0.0
260,PAYMENT,9146.35,C276126801,0.0,0.0,M2075042798,0.0,0.0
260,PAYMENT,977.7,C1805204676,0.0,0.0,M1807887304,0.0,0.0
260,CASH_OUT,38420.83,C1366258997,2376.0,0.0,C385456030,107939.83,146360.66
260,PAYMENT,18490.35,C1607470373,299585.0,281094.65,M2098033927,0.0,0.0
260,TRANSFER,463899.87,C124488965,281094.65,0.0,C901807484,4356724.55,4820624.43
260,TRANSFER,158277.92,C755467776,0.0,0.0,C1940381736,462012.42,620290.34
260,PAYMENT,5800.11,C1927356320,185605.0,179804.89,M1683159478,0.0,0.0
260,PAYMENT,1711.87,C1066029980,5042.0,3330.13,M783087083,0.0,0.0
260,CASH_OUT,151183.75,C1422582657,10738.0,0.0,C1607915201,182914.7,334098.45
260,PAYMENT,3173.93,C665202663,0.0,0.0,M1247645244,0.0,0.0
260,PAYMENT,4024.07,C60242225,76973.0,72948.93,M12715049,0.0,0.0
260,CASH_OUT,275939.6,C370006721,72948.93,0.0,C980380973,7132546.38,7408485.98
260,CASH_OUT,47609.77,C805800530,0.0,0.0,C1593715768,72533.06,120142.83
260,CASH_OUT,168972.3,C182678482,0.0,0.0,C434295950,286570.25,455542.55
260,CASH_OUT,44039.89,C445701611,0.0,0.0,C1041954180,88454.74,132494.64
260,CASH_OUT,184906.01,C1655949226,0.0,0.0,C1974996268,1365012.19,1549918.2
260,CASH_OUT,115958.82,C1852474548,0.0,0.0,C474744794,362860.91,478819.73
260,CASH_OUT,5655.24,C2131101512,0.0,0.0,C376924358,384095.92,389751.16
260,CASH_OUT,147598.27,C1667621574,0.0,0.0,C901572403,362422.37,510020.64
260,CASH_OUT,110150.78,C521660311,0.0,0.0,C1053701393,862795.38,972946.16
260,CASH_OUT,235211.84,C635604965,0.0,0.0,C949190507,383633.65,618845.5
260,CASH_OUT,50905.8,C1779556438,0.0,0.0,C2000043889,1311333.64,1362239.44
260,CASH_OUT,5710.06,C648956928,0.0,0.0,C651686394,56139.03,61849.09
260,CASH_OUT,103562.05,C103099421,0.0,0.0,C1359201860,887910.27,991472.32
260,CASH_OUT,69038.75,C923342491,0.0,0.0,C505973753,125006.28,194045.03
260,CASH_OUT,185250.49,C1392460668,0.0,0.0,C1525709180,266385.47,451635.95
260,CASH_OUT,131171.19,C115723119,0.0,0.0,C1416186330,1003628.73,1134799.92
260,CASH_OUT,2287.04,C697260650,0.0,0.0,C826815928,535619.07,537906.11
260,CASH_OUT,194602.37,C1456290830,0.0,0.0,C314545120,271818.5,466420.87
260,CASH_OUT,179988.8,C2122412296,0.0,0.0,C488044861,6760994.71,6940983.51
260,CASH_OUT,185644.09,C1452761860,0.0,0.0,C572382147,319600.82,505244.92
260,CASH_OUT,10531.62,C85475254,0.0,0.0,C599074124,475223.83,485755.45
260,CASH_OUT,177363.87,C973753943,0.0,0.0,C936074803,943816.21,1121180.08
260,CASH_OUT,155443.61,C1341546799,0.0,0.0,C1658560139,923369.17,1078812.78
260,CASH_OUT,425038.93,C580166806,0.0,0.0,C253184464,829787.13,1254826.06
260,CASH_OUT,144510.06,C1714805501,0.0,0.0,C1525204563,247531.63,392041.69
260,CASH_OUT,168355.7,C245713050,0.0,0.0,C897969311,1.154426617E7,1.171262187E7
260,CASH_OUT,31321.54,C1923526520,0.0,0.0,C1306439078,3994319.9,4025641.44
260,CASH_OUT,144328.7,C1964053934,0.0,0.0,C346020085,1.780958143E7,1.795391013E7
260,CASH_OUT,36556.73,C1035721667,0.0,0.0,C1599162782,1996570.71,2033127.44
260,CASH_OUT,237327.22,C427734390,0.0,0.0,C489408665,1291648.85,1528976.08
260,CASH_OUT,38995.08,C1583617102,0.0,0.0,C370208978,50771.62,89766.69
260,CASH_OUT,100382.14,C598066761,0.0,0.0,C547827967,845297.87,945680.01
260,CASH_OUT,84376.36,C1084449853,0.0,0.0,C1836978956,873926.15,958302.51
260,CASH_OUT,151105.99,C739949658,0.0,0.0,C1676587694,4235642.11,4386748.1
260,CASH_OUT,293767.01,C1386355699,0.0,0.0,C19539699,1015247.95,1309014.96
260,CASH_OUT,287980.14,C1597507680,0.0,0.0,C1396467882,324371.98,612352.12
260,CASH_OUT,177064.77,C81857846,0.0,0.0,C1381454158,912998.46,1090063.23
260,CASH_OUT,151421.8,C2111871388,0.0,0.0,C2139189474,1794232.33,1945654.13
260,CASH_OUT,60881.65,C1071609936,0.0,0.0,C1510630947,418121.61,479003.26
260,CASH_OUT,436924.98,C540744899,0.0,0.0,C410135908,1712802.7,2149727.69
260,CASH_OUT,506173.14,C750726479,0.0,0.0,C1083376171,657186.18,1163359.32
260,CASH_OUT,240091.35,C1433042237,0.0,0.0,C1039566383,1551333.73,1791425.07
260,CASH_OUT,111832.86,C288588344,0.0,0.0,C1654492538,393376.73,505209.59
260,CASH_OUT,183497.72,C1763068377,0.0,0.0,C386812850,3692567.04,3876064.77
260,CASH_OUT,268078.46,C1008125153,0.0,0.0,C69332281,647870.34,915948.81
260,CASH_OUT,144963.13,C974374347,0.0,0.0,C1631890403,482409.41,627372.54
260,CASH_OUT,85713.83,C926720755,0.0,0.0,C1856271679,272884.82,358598.65
260,CASH_OUT,67558.18,C1824488780,0.0,0.0,C1381791281,1425206.06,1492764.24
260,CASH_OUT,179128.4,C1719967222,0.0,0.0,C416435340,256380.55,435508.95
260,CASH_OUT,81327.54,C1109205360,0.0,0.0,C947401142,3972955.16,4054282.7
260,CASH_OUT,144289.53,C283392250,0.0,0.0,C1501985473,1416120.38,1560409.91
260,PAYMENT,10273.88,C128344759,13145.0,2871.12,M1158624408,0.0,0.0
260,CASH_OUT,48046.91,C1857194984,2871.12,0.0,C1551211441,651135.16,699182.07
