step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
25,PAYMENT,8709.25,C1734374556,75091.0,66381.75,M1347604043,0.0,0.0
25,PAYMENT,9694.94,C1334988447,160.0,0.0,M315705421,0.0,0.0
25,PAYMENT,6920.89,C1987119647,6053.0,0.0,M815243788,0.0,0.0
25,PAYMENT,4657.14,C1840051255,5017.0,359.86,M1965513455,0.0,0.0
25,PAYMENT,6332.61,C192452518,12774.0,6441.39,M108184327,0.0,0.0
25,PAYMENT,12466.55,C217416370,6441.39,0.0,M1137328609,0.0,0.0
25,PAYMENT,11440.09,C205532057,0.0,0.0,M481999853,0.0,0.0
25,PAYMENT,5394.4,C1014651610,27039.0,21644.6,M766427645,0.0,0.0
25,PAYMENT,2155.07,C549399346,21644.6,19489.53,M1771276571,0.0,0.0
25,PAYMENT,38508.71,C122794617,30923.0,0.0,M1546332743,0.0,0.0
25,PAYMENT,4113.14,C93617227,122783.0,118669.86,M1882912435,0.0,0.0
25,TRANSFER,1059915.35,C2062696631,534.0,0.0,C517653428,863548.97,1923464.32
25,PAYMENT,2082.15,C2140021948,43962.0,41879.85,M1499363618,0.0,0.0
25,CASH_OUT,156783.88,C2121696212,41879.85,0.0,C2140029833,2783349.57,2940133.45
25,PAYMENT,3717.62,C376013653,11254.0,7536.38,M416087776,0.0,0.0
25,CASH_OUT,50999.18,C846271410,7536.38,0.0,C111210112,6950345.16,7001344.34
25,CASH_OUT,120608.68,C2027113995,220652.0,100043.32,C961551061,119809.3,240417.98
25,PAYMENT,3865.12,C578427247,440.0,0.0,M1572784190,0.0,0.0
25,PAYMENT,6267.61,C1734913208,0.0,0.0,M86578504,0.0,0.0
25,PAYMENT,12459.84,C2011878883,402726.0,390266.16,M1555958808,0.0,0.0
25,PAYMENT,17229.71,C2123458139,3398.0,0.0,M870301588,0.0,0.0
25,DEBIT,3707.76,C305865153,21185.0,17477.24,C1292354601,467848.24,471556.0
25,PAYMENT,7369.46,C1044984146,52699.0,45329.54,M1260338046,0.0,0.0
25,PAYMENT,11311.2,C91360918,22429.0,11117.8,M1317802704,0.0,0.0
25,PAYMENT,6139.79,C968387058,81290.0,75150.21,M198074736,0.0,0.0
25,PAYMENT,4640.36,C509462561,12331.0,7690.64,M820593576,0.0,0.0
25,DEBIT,5548.18,C1256479678,29919.0,24370.82,C1835568274,137212.66,142760.84
25,PAYMENT,669.72,C853112435,31581.0,30911.28,M1110817993,0.0,0.0
25,CASH_OUT,98854.32,C943407908,30911.28,0.0,C647090762,393671.25,492525.58
25,CASH_OUT,109983.19,C1349174838,0.0,0.0,C1731042343,249839.48,359822.67
25,CASH_OUT,432431.09,C695818406,0.0,0.0,C1995182035,569329.58,1001760.68
25,CASH_OUT,91883.82,C1178954420,0.0,0.0,C91911259,390431.34,482315.16
25,CASH_OUT,274791.1,C604316475,0.0,0.0,C2078892998,524231.68,799022.78
25,CASH_OUT,329080.93,C584583931,0.0,0.0,C1785478366,758681.12,1087762.05
25,CASH_OUT,392926.26,C1091029614,0.0,0.0,C616541686,693558.33,1086484.59
25,CASH_OUT,316471.02,C746194992,0.0,0.0,C1701901067,6825491.01,7141962.04
25,PAYMENT,1357.68,C560724607,108288.0,106930.32,M1132901243,0.0,0.0
25,PAYMENT,3479.67,C1009599967,2641.0,0.0,M1080750562,0.0,0.0
25,PAYMENT,291.32,C1043088274,69071.0,68779.68,M1221009991,0.0,0.0
25,PAYMENT,2893.46,C512922941,68779.68,65886.22,M157324012,0.0,0.0
25,PAYMENT,8096.11,C1435267201,48760.0,40663.89,M606643565,0.0,0.0
25,PAYMENT,2034.14,C781842344,5056.0,3021.86,M593753957,0.0,0.0
25,TRANSFER,1281308.83,C366838768,846.0,0.0,C1535472411,0.0,1281308.83
25,PAYMENT,120.49,C1950310379,20004.0,19883.51,M368755315,0.0,0.0
25,PAYMENT,6944.92,C689887094,68985.0,62040.08,M1352991654,0.0,0.0
25,DEBIT,10464.43,C1592516190,1956.0,0.0,C1112006491,135833.92,146298.35
25,PAYMENT,746.73,C490825386,148652.0,147905.27,M1119594259,0.0,0.0
25,PAYMENT,5149.09,C989537489,11487.0,6337.91,M987890942,0.0,0.0
25,PAYMENT,418.15,C746606910,21192.0,20773.85,M865925250,0.0,0.0
25,CASH_IN,298116.58,C1344442252,20773.85,318890.42,C1539658523,786833.55,488716.97
25,CASH_IN,187605.25,C2051912834,318890.42,506495.67,C1342710836,848135.91,660530.66
25,CASH_IN,35388.81,C1424622420,506495.67,541884.48,C92637599,3340888.59,3305499.78
25,CASH_IN,191611.35,C6732195,541884.48,733495.83,C432754814,1511715.15,1320103.8
25,CASH_IN,133623.6,C1148983500,733495.83,867119.43,C2081490371,686665.46,553041.85
25,CASH_IN,80668.16,C1392659813,867119.43,947787.59,C592593207,3461919.43,3183630.6
25,CASH_IN,197599.62,C1475745010,947787.59,1145387.21,C1803091564,4020467.36,3822867.74
25,CASH_IN,336978.29,C1659376654,1145387.21,1482365.5,C1382388702,712326.05,375347.76
25,CASH_IN,189787.81,C1182190311,1482365.5,1672153.31,C1857352453,358075.96,168288.15
25,CASH_IN,6433.97,C123657769,1672153.31,1678587.28,C153522688,324598.21,318164.24
25,CASH_IN,301629.67,C1625824180,1678587.28,1980216.95,C720370261,9567815.28,9266185.62
25,CASH_IN,125054.24,C1107442627,1980216.95,2105271.19,C596398902,153931.26,28877.02
25,CASH_IN,6467.45,C844361878,2105271.19,2111738.64,C1256430477,1050421.69,1043954.23
25,CASH_IN,202668.08,C1133371235,2111738.64,2314406.73,C1221120250,1432553.17,1229885.09
25,CASH_IN,274809.1,C1670924573,2314406.73,2589215.82,C1219538254,3165729.64,2890920.55
25,CASH_IN,102414.14,C815245966,2589215.82,2691629.97,C2088223704,2156133.32,2053719.18
25,CASH_IN,9922.8,C493697866,2691629.97,2701552.76,C1131965594,52154.63,42231.83
25,CASH_IN,18656.42,C817269059,2701552.76,2720209.18,C550497233,290420.57,271764.15
25,CASH_IN,420331.88,C289926889,2720209.18,3140541.06,C868288978,1539281.26,1118949.38
25,CASH_IN,101603.26,C470410645,3140541.06,3242144.31,C2092703869,447456.67,345853.42
25,CASH_IN,29573.03,C1758083637,3242144.31,3271717.35,C894509219,211609.65,182036.61
25,CASH_IN,350665.68,C1815239422,3271717.35,3622383.03,C955097010,6632691.26,6282025.58
25,CASH_IN,122923.17,C1118617911,3622383.03,3745306.2,C1084323741,936938.91,814015.74
25,CASH_IN,291921.63,C299545018,3745306.2,4037227.82,C545710008,5394353.13,5102431.51
25,CASH_IN,141926.27,C687352358,4037227.82,4179154.09,C155444752,452280.18,310353.91
25,CASH_IN,330400.84,C1457746029,4179154.09,4509554.93,C1802036304,358181.18,27780.34
25,CASH_IN,103950.11,C1927456511,4509554.93,4613505.05,C2025881866,229979.43,126029.32
25,CASH_IN,455009.69,C921800312,4613505.05,5068514.74,C1932460503,3813597.28,3358587.58
25,CASH_IN,394796.55,C1597057946,5068514.74,5463311.29,C1762245165,3670919.1,3276122.55
25,CASH_IN,15169.55,C303843337,5463311.29,5478480.84,C1177742084,7080920.77,7065751.21
25,CASH_IN,150060.85,C1966002667,5478480.84,5628541.69,C862258808,1851030.48,1700969.63
25,CASH_IN,8659.06,C1335235448,5628541.69,5637200.75,C547276495,829287.23,820628.17
25,CASH_IN,152626.78,C430804203,5637200.75,5789827.53,C1308663748,393562.9,240936.12
25,CASH_IN,490268.35,C1770116055,5789827.53,6280095.88,C1573526608,1241836.97,751568.62
25,CASH_IN,164561.59,C1780741765,6280095.88,6444657.47,C1537750240,513342.23,348780.64
25,CASH_IN,83006.79,C366028138,6444657.47,6527664.26,C1430874092,366247.7,283240.91
25,CASH_IN,182059.44,C1617832431,6527664.26,6709723.7,C1800237017,197937.82,15878.38
25,CASH_IN,111782.05,C118899038,6709723.7,6821505.75,C1637645191,132192.42,20410.36
25,CASH_IN,275016.26,C1928599783,6821505.75,7096522.01,C135241798,3365347.46,3090331.2
25,PAYMENT,3509.64,C1846708646,4112.0,602.36,M2141381850,0.0,0.0
25,PAYMENT,12319.61,C1250641601,26912.0,14592.39,M418012247,0.0,0.0
25,TRANSFER,1275330.45,C1657780565,26324.0,0.0,C863412538,3849362.41,5124692.85
25,PAYMENT,3846.31,C170067426,106703.0,102856.69,M445577001,0.0,0.0
25,CASH_IN,284345.58,C1355552971,102856.69,387202.27,C1966585174,559772.48,275426.9
25,CASH_IN,254562.29,C1339426454,387202.27,641764.56,C637109899,1359186.26,1104623.97
25,CASH_IN,152779.23,C1573394075,641764.56,794543.79,C383439116,558555.55,405776.32
25,CASH_IN,165122.54,C814912948,794543.79,959666.33,C851288796,882043.3,716920.76
25,CASH_IN,74334.15,C11065645,959666.33,1034000.48,C21005811,507709.26,433375.11
25,CASH_IN,257030.4,C2142604568,1034000.48,1291030.88,C758750856,1150848.45,893818.05
25,CASH_IN,397507.5,C1658069179,1291030.88,1688538.38,C1162112921,1988598.48,1591090.98
25,CASH_IN,46957.52,C1179596384,1688538.38,1735495.9,C1960870542,1496547.73,1449590.21
25,CASH_IN,228112.42,C6876725,1735495.9,1963608.32,C1146021456,3726543.46,3498431.03
25,CASH_IN,310292.66,C1407614573,1963608.32,2273900.99,C2084365054,1427812.49,1117519.83
25,PAYMENT,609.09,C276061522,367259.0,366649.91,M800560394,0.0,0.0
25,PAYMENT,2502.11,C1760153487,366649.91,364147.8,M144490985,0.0,0.0
25,PAYMENT,11252.24,C984650597,30016.0,18763.76,M691822332,0.0,0.0
25,DEBIT,10301.31,C261061091,11383.0,1081.69,C66315714,1729957.74,1740259.05
25,PAYMENT,12102.94,C1643274866,183273.0,171170.06,M1609035410,0.0,0.0
25,PAYMENT,5406.99,C350715948,96.0,0.0,M1624482610,0.0,0.0
25,PAYMENT,8926.42,C306232488,14804.0,5877.58,M1915966220,0.0,0.0
25,PAYMENT,524.3,C1526549382,5877.58,5353.28,M667593176,0.0,0.0
25,PAYMENT,2138.17,C813233269,124.0,0.0,M1488677445,0.0,0.0
25,PAYMENT,11902.63,C1747631023,79372.0,67469.37,M450648859,0.0,0.0
25,PAYMENT,3548.61,C1844502377,3013.0,0.0,M1855613392,0.0,0.0
25,PAYMENT,14207.35,C1397772399,309676.0,295468.65,M732749213,0.0,0.0
25,CASH_OUT,161464.75,C1087132694,295468.65,134003.9,C754434065,1484128.12,1645592.88
25,PAYMENT,2954.63,C2107994422,80384.0,77429.37,M749176261,0.0,0.0
25,PAYMENT,4550.22,C1630201337,585.0,0.0,M1139040558,0.0,0.0
25,PAYMENT,8332.44,C362714277,15989.0,7656.56,M92775038,0.0,0.0
25,PAYMENT,7835.61,C867469850,2858.0,0.0,M1404661843,0.0,0.0
25,PAYMENT,11429.13,C853798205,165446.0,154016.87,M172965197,0.0,0.0
25,TRANSFER,715850.71,C490508868,154016.87,0.0,C1215615681,1137718.6,1853569.31
25,TRANSFER,206807.67,C85934680,0.0,0.0,C931774898,1706650.53,1913458.19
25,TRANSFER,112743.9,C674811331,0.0,0.0,C184248563,3112218.86,3224962.76
25,TRANSFER,708940.54,C1533946076,0.0,0.0,C180183079,2517703.76,3226644.31
25,TRANSFER,2000279.04,C574177095,0.0,0.0,C268446914,2258542.75,4258821.79
25,TRANSFER,689603.78,C1573627098,0.0,0.0,C194302894,1.132504774E7,1.201465153E7
25,TRANSFER,569505.6,C871574645,0.0,0.0,C435365761,1639582.81,2209088.41
25,TRANSFER,71354.37,C435276319,0.0,0.0,C1981727695,918892.33,990246.7
25,TRANSFER,419919.31,C1918438753,0.0,0.0,C1753226784,1136712.69,1556632.0
25,TRANSFER,401259.4,C1924438660,0.0,0.0,C813772791,1381744.84,1783004.23
25,PAYMENT,8544.6,C1485733923,26231.0,17686.4,M1337460767,0.0,0.0
25,PAYMENT,453.44,C1966093964,108407.0,107953.56,M596046356,0.0,0.0
25,CASH_OUT,413565.46,C262529503,107953.56,0.0,C8857666,473119.04,886684.5
25,PAYMENT,9647.19,C13826244,10380.0,732.81,M1948396036,0.0,0.0
25,PAYMENT,4142.56,C1612734662,42178.0,38035.44,M1076616708,0.0,0.0
25,PAYMENT,25674.04,C1470630429,38035.44,12361.4,M851409126,0.0,0.0
25,PAYMENT,1464.98,C1375340583,104399.0,102934.02,M1337927650,0.0,0.0
25,PAYMENT,5988.48,C1481647338,33879.0,27890.52,M299962190,0.0,0.0
25,TRANSFER,8383.17,C282822245,8383.17,0.0,C1731493383,0.0,0.0
25,CASH_OUT,8383.17,C644686763,8383.17,0.0,C980380973,6577262.64,6585645.81
25,PAYMENT,12754.48,C2135110904,205178.0,192423.52,M1723977505,0.0,0.0
25,CASH_OUT,238056.7,C711300402,192423.52,0.0,C1622691183,634823.95,872880.65
25,PAYMENT,11558.45,C1708821422,280888.0,269329.55,M64526105,0.0,0.0
25,PAYMENT,13494.81,C1804138628,11062.0,0.0,M1841446082,0.0,0.0
25,PAYMENT,21140.49,C1559518511,201438.0,180297.51,M466840055,0.0,0.0
25,PAYMENT,5251.25,C934543057,100286.0,95034.75,M1265365193,0.0,0.0
25,CASH_IN,32555.65,C898159022,400.0,32955.65,C258739874,1462640.25,1430084.6
25,CASH_IN,303711.06,C898931257,11200.0,314911.06,C783408770,34749.34,0.0
25,TRANSFER,359613.46,C494518060,201.0,0.0,C813464641,134727.18,494340.64
25,PAYMENT,8062.42,C151054834,52709.0,44646.58,M2054577373,0.0,0.0
25,PAYMENT,8323.22,C1797412088,79676.0,71352.78,M997332591,0.0,0.0
25,PAYMENT,17058.36,C900933514,7413.0,0.0,M2104169813,0.0,0.0
25,TRANSFER,100354.61,C68623252,0.0,0.0,C2099887524,813397.24,913751.85
25,PAYMENT,14639.81,C796767255,20523.0,5883.19,M64903429,0.0,0.0
25,TRANSFER,1251003.08,C649737622,38251.0,0.0,C1082425798,0.0,1251003.08
25,TRANSFER,706991.87,C449659246,7706.0,0.0,C1323501341,8828161.34,9535153.21
25,PAYMENT,7320.33,C1481802540,32628.0,25307.67,M691404626,0.0,0.0
25,PAYMENT,4780.85,C1590983015,107341.0,102560.15,M786597346,0.0,0.0
25,PAYMENT,18590.75,C1659189489,406.0,0.0,M1680639120,0.0,0.0
25,PAYMENT,13849.6,C432981555,51373.0,37523.4,M599367037,0.0,0.0
25,PAYMENT,11897.11,C1750080331,37523.4,25626.29,M1758993109,0.0,0.0
25,PAYMENT,3021.56,C122201763,7095.0,4073.44,M1752535362,0.0,0.0
25,PAYMENT,11519.09,C1525060,51617.0,40097.91,M674363681,0.0,0.0
25,PAYMENT,7053.87,C1787707194,109663.0,102609.13,M775249064,0.0,0.0
25,PAYMENT,6780.9,C347214159,26869.0,20088.1,M871176713,0.0,0.0
25,TRANSFER,938309.28,C671192225,3205.0,0.0,C672923509,125481.47,1063790.75
25,PAYMENT,675.8,C752180501,26009.0,25333.2,M677972393,0.0,0.0
25,PAYMENT,13483.45,C1938781183,11296.0,0.0,M1460618675,0.0,0.0
25,PAYMENT,13485.42,C1370785714,167284.0,153798.58,M829487212,0.0,0.0
25,PAYMENT,5857.62,C963142966,360983.0,355125.38,M342334837,0.0,0.0
25,PAYMENT,20952.74,C1637548380,1894.0,0.0,M1469982363,0.0,0.0
25,TRANSFER,356564.12,C765831307,905.0,0.0,C1041080404,1198113.04,1554677.16
25,PAYMENT,7024.64,C83952767,149.0,0.0,M1009345634,0.0,0.0
25,PAYMENT,13155.08,C447035266,13578.0,422.92,M449062317,0.0,0.0
25,CASH_OUT,150636.19,C392947830,28621.0,0.0,C183980330,1874063.67,2024699.87
25,PAYMENT,963.86,C1612092557,103955.0,102991.14,M1396483626,0.0,0.0
25,PAYMENT,983.14,C1752041645,40220.0,39236.86,M537814414,0.0,0.0
25,PAYMENT,15392.18,C1952989182,79987.0,64594.82,M1121176239,0.0,0.0
25,PAYMENT,9878.2,C1516280120,30643.0,20764.8,M160540143,0.0,0.0
25,CASH_IN,562008.76,C1010035948,116797.0,678805.76,C772100523,6897137.98,6335129.22
25,PAYMENT,1823.37,C1625935735,35488.0,33664.63,M1042162443,0.0,0.0
25,CASH_OUT,65991.82,C983848954,33664.63,0.0,C28569977,220598.87,286590.69
25,PAYMENT,3676.71,C433297614,25642.0,21965.29,M938438388,0.0,0.0
25,TRANSFER,596266.66,C2024150393,179.0,0.0,C2021863384,736854.83,1333121.5
25,CASH_OUT,69.58,C1613071888,0.0,0.0,C1789115562,10924.44,10994.02
25,CASH_OUT,14324.88,C1697998642,0.0,0.0,C48785160,2185562.83,2199887.71
25,PAYMENT,14075.14,C702623150,76.0,0.0,M1638197302,0.0,0.0
25,TRANSFER,781953.11,C763225876,781953.11,0.0,C1927695058,0.0,0.0
25,CASH_OUT,781953.11,C1665079678,781953.11,0.0,C1566512642,0.0,781953.11
25,PAYMENT,12914.5,C1125369066,3382.0,0.0,M87056870,0.0,0.0
25,PAYMENT,13052.84,C1203200787,79389.0,66336.16,M1557685874,0.0,0.0
25,PAYMENT,8270.57,C28429719,30732.0,22461.43,M118006550,0.0,0.0
25,DEBIT,2542.35,C2078009119,11563.0,9020.65,C1762242916,1.05227728E7,1.052531515E7
25,PAYMENT,1943.82,C1689249248,114978.0,113034.18,M1811759511,0.0,0.0
25,PAYMENT,5632.74,C690970605,180405.0,174772.26,M233350856,0.0,0.0
25,PAYMENT,16801.29,C376685168,144209.0,127407.71,M394512592,0.0,0.0
25,PAYMENT,1418.3,C1140862458,46291.0,44872.7,M211164500,0.0,0.0
25,PAYMENT,1145.65,C75382516,70747.0,69601.35,M229811171,0.0,0.0
25,PAYMENT,23707.69,C1217929298,70097.0,46389.31,M1951987880,0.0,0.0
25,CASH_OUT,425701.41,C27582793,46389.31,0.0,C1230082414,3944487.45,4370188.86
25,PAYMENT,20781.53,C420607781,148800.0,128018.47,M277012197,0.0,0.0
25,PAYMENT,8534.13,C598538725,128018.47,119484.34,M86305392,0.0,0.0
25,PAYMENT,6182.72,C320507182,119484.34,113301.62,M359205982,0.0,0.0
25,DEBIT,1929.45,C1372503239,290293.0,288363.55,C1354418670,387563.34,389492.79
25,PAYMENT,15366.04,C1931197412,11013.0,0.0,M883899220,0.0,0.0
25,PAYMENT,1358.0,C1777982051,17197.0,15839.0,M1299540767,0.0,0.0
25,PAYMENT,7780.61,C1662991822,37308.0,29527.39,M782749538,0.0,0.0
25,PAYMENT,15106.11,C162144791,37696.0,22589.89,M1868668334,0.0,0.0
25,TRANSFER,257503.73,C1971993793,159.0,0.0,C1636050357,5758311.8,6015815.53
25,CASH_OUT,117041.6,C1699094989,0.0,0.0,C1971189236,1267937.3,1384978.9
25,CASH_OUT,115244.07,C1034165736,0.0,0.0,C1830323434,299238.09,414482.16
25,CASH_OUT,271612.31,C1590389535,0.0,0.0,C2060226499,557926.35,829538.67
25,CASH_OUT,359049.12,C2047031347,0.0,0.0,C271215750,524500.76,883549.89
25,CASH_OUT,142814.52,C782182135,0.0,0.0,C1079634105,195674.52,338489.04
25,CASH_OUT,146169.33,C860435857,0.0,0.0,C990750671,207116.06,353285.39
25,CASH_OUT,84740.73,C920593268,0.0,0.0,C124315438,117831.42,202572.15
25,CASH_OUT,89727.65,C1442731836,0.0,0.0,C1411863742,1817636.52,1907364.18
25,CASH_OUT,121421.21,C42036202,0.0,0.0,C1524482656,393791.51,515212.72
25,CASH_OUT,224811.47,C2023629718,0.0,0.0,C1448233398,3402383.72,3627195.19
25,CASH_OUT,142818.13,C924150642,0.0,0.0,C531895549,682582.44,825400.57
25,CASH_OUT,351969.53,C284531995,0.0,0.0,C549014642,384830.67,736800.2
25,CASH_OUT,33671.58,C430074580,0.0,0.0,C2040081077,76358.35,110029.93
25,CASH_OUT,276302.16,C279541989,0.0,0.0,C1726507378,692876.52,969178.68
25,CASH_OUT,55589.45,C209444729,0.0,0.0,C757176724,387356.12,442945.58
25,CASH_OUT,280447.0,C811239080,0.0,0.0,C917187702,2143700.39,2424147.39
25,CASH_OUT,50666.2,C983875261,0.0,0.0,C1830896522,719422.41,770088.6
25,CASH_OUT,399170.33,C1628538716,0.0,0.0,C1343881220,563612.79,962783.12
25,CASH_OUT,55789.53,C860032016,0.0,0.0,C873692561,1630132.53,1685922.06
25,CASH_OUT,166738.77,C1472766742,0.0,0.0,C1627004802,184982.2,351720.96
25,CASH_OUT,31604.34,C1216790020,0.0,0.0,C689380431,103386.19,134990.53
25,CASH_OUT,49938.21,C633400111,0.0,0.0,C653171433,1455527.47,1505465.68
25,PAYMENT,8130.99,C248008715,12931.0,4800.01,M478839511,0.0,0.0
25,PAYMENT,4132.37,C1627482588,4800.01,667.64,M1127907136,0.0,0.0
25,PAYMENT,4328.56,C264124196,667.64,0.0,M1198161982,0.0,0.0
25,PAYMENT,15281.36,C768564870,0.0,0.0,M1033888768,0.0,0.0
25,PAYMENT,19135.24,C1139204992,0.0,0.0,M1344200882,0.0,0.0
25,PAYMENT,930.27,C124960601,0.0,0.0,M1167058003,0.0,0.0
25,PAYMENT,16473.57,C830600577,0.0,0.0,M373131379,0.0,0.0
25,PAYMENT,11949.77,C69694874,0.0,0.0,M1051767857,0.0,0.0
25,PAYMENT,2148.35,C2323355,198724.0,196575.65,M2057772540,0.0,0.0
25,PAYMENT,17473.69,C1167273111,28.0,0.0,M2126055720,0.0,0.0
25,PAYMENT,3810.34,C1696404175,495693.0,491882.66,M664251245,0.0,0.0
25,CASH_OUT,1718.28,C2075974812,491882.66,490164.37,C762822600,4687758.14,4689476.43
25,PAYMENT,20049.5,C1308256906,40104.0,20054.5,M1090294416,0.0,0.0
25,CASH_OUT,53777.76,C1512740129,20054.5,0.0,C234006595,1702312.23,1756089.99
25,PAYMENT,9726.35,C1206909636,328426.0,318699.65,M1499428489,0.0,0.0
25,PAYMENT,6408.57,C2106791712,318699.65,312291.08,M1931347502,0.0,0.0
25,PAYMENT,6901.89,C1268771667,23766.0,16864.11,M1767253911,0.0,0.0
25,PAYMENT,3799.61,C211355530,177.0,0.0,M255156033,0.0,0.0
25,CASH_OUT,147759.29,C1002764423,0.0,0.0,C590499517,213448.81,361208.1
25,PAYMENT,7718.95,C1677073143,39827.0,32108.05,M664269908,0.0,0.0
25,PAYMENT,335.74,C41773232,737988.0,737652.26,M518105272,0.0,0.0
25,PAYMENT,10393.86,C1301493809,132.0,0.0,M1430143107,0.0,0.0
25,PAYMENT,6243.86,C1022335612,0.0,0.0,M802701617,0.0,0.0
25,PAYMENT,3960.9,C2078189131,17037.0,13076.1,M1547946987,0.0,0.0
25,PAYMENT,14510.44,C482317925,13076.1,0.0,M1904446730,0.0,0.0
25,PAYMENT,14537.92,C2145485199,0.0,0.0,M1027539211,0.0,0.0
25,PAYMENT,6572.14,C1574151287,5327.0,0.0,M819304730,0.0,0.0
25,PAYMENT,6007.22,C1129028470,232599.0,226591.78,M104459597,0.0,0.0
25,PAYMENT,9400.06,C1174999521,83.0,0.0,M1510493555,0.0,0.0
25,PAYMENT,1303.01,C1158151535,1554.0,250.99,M203240199,0.0,0.0
25,PAYMENT,15855.19,C43367804,250.99,0.0,M451812232,0.0,0.0
25,DEBIT,4554.38,C1626890559,64852.0,60297.62,C1408588829,2702549.96,2707104.34
25,DEBIT,2435.38,C85517100,19375.0,16939.62,C1806203979,243153.24,245588.62
25,PAYMENT,5370.68,C709476526,16939.62,11568.94,M1083288628,0.0,0.0
25,PAYMENT,10044.71,C1673780352,50314.0,40269.29,M553669207,0.0,0.0
25,PAYMENT,4341.36,C1160297065,107238.0,102896.64,M144006900,0.0,0.0
25,PAYMENT,143.01,C1976546490,52146.0,52002.99,M1459540670,0.0,0.0
25,CASH_OUT,153556.84,C1451610618,52002.99,0.0,C922070210,2199097.07,2352653.91
25,PAYMENT,8189.55,C1959089952,51561.0,43371.45,M2082948966,0.0,0.0
25,PAYMENT,79.17,C1558970750,43371.45,43292.27,M605950232,0.0,0.0
25,TRANSFER,1475831.75,C2059157228,9994.0,0.0,C342289340,0.0,1475831.75
25,PAYMENT,19954.63,C1021725354,99890.0,79935.37,M12405689,0.0,0.0
25,PAYMENT,4879.45,C1426000999,32176.0,27296.55,M1336869706,0.0,0.0
25,PAYMENT,6305.04,C1100133135,49531.0,43225.96,M731437063,0.0,0.0
