step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
145,PAYMENT,6659.66,C875234320,0.0,0.0,M953175534,0.0,0.0
145,PAYMENT,10509.99,C750584142,0.0,0.0,M51147359,0.0,0.0
145,PAYMENT,4012.87,C1869344170,0.0,0.0,M1433301652,0.0,0.0
145,PAYMENT,2052.02,C287161862,60423.0,58370.98,M1902360816,0.0,0.0
145,PAYMENT,9637.76,C1104481739,13659.0,4021.24,M1728658871,0.0,0.0
145,TRANSFER,232125.59,C462963422,4077.0,0.0,C1839339513,6002633.57,6234759.15
145,PAYMENT,600.28,C2001784165,6011.0,5410.72,M511851793,0.0,0.0
145,PAYMENT,11185.34,C818434035,41830.0,30644.66,M1763669382,0.0,0.0
145,DEBIT,2327.94,C408266277,15958.0,13630.06,C1274549499,11715.96,14043.9
145,PAYMENT,752.6,C397441675,49729.0,48976.4,M1702168665,0.0,0.0
145,PAYMENT,11665.86,C2002051636,31085.0,19419.14,M1116014197,0.0,0.0
145,PAYMENT,4184.43,C1458919564,106706.0,102521.57,M462403019,0.0,0.0
145,PAYMENT,685.61,C1260036556,31486.0,30800.39,M558280820,0.0,0.0
145,PAYMENT,20852.56,C1561046504,30800.39,9947.84,M1003256431,0.0,0.0
145,PAYMENT,8696.69,C625387547,15260.0,6563.31,M823618007,0.0,0.0
145,PAYMENT,1347.19,C838067952,14978.0,13630.81,M1773464995,0.0,0.0
145,DEBIT,7170.83,C2032305918,240.0,0.0,C1143323902,53420.76,60591.59
145,TRANSFER,12370.82,C1945174492,104005.0,91634.18,C1605028412,1449426.9,1461797.72
145,PAYMENT,14817.86,C1562098996,62553.0,47735.14,M327977665,0.0,0.0
145,PAYMENT,1495.46,C2129984312,100508.0,99012.54,M91290331,0.0,0.0
145,PAYMENT,13570.5,C92407132,11329.0,0.0,M1924091311,0.0,0.0
145,PAYMENT,10925.51,C735794681,10865.0,0.0,M696243323,0.0,0.0
145,PAYMENT,9902.29,C1010998509,9051.0,0.0,M881360127,0.0,0.0
145,CASH_OUT,104116.2,C1158513418,0.0,0.0,C1527301809,353035.78,457151.98
145,PAYMENT,5412.78,C302406620,49925.0,44512.22,M973805701,0.0,0.0
145,PAYMENT,201.55,C1301542079,44512.22,44310.68,M1689201620,0.0,0.0
145,PAYMENT,9426.72,C1154962470,44310.68,34883.96,M645571337,0.0,0.0
145,PAYMENT,2006.96,C1948163445,352133.0,350126.04,M1769138601,0.0,0.0
145,PAYMENT,5110.51,C402319045,350126.04,345015.53,M1684762072,0.0,0.0
145,PAYMENT,4182.25,C1679733013,50633.0,46450.75,M442442654,0.0,0.0
145,DEBIT,11904.51,C1515397854,11698.0,0.0,C1828969060,2424969.76,2436874.27
145,PAYMENT,6017.44,C1709806049,14653.0,8635.56,M1961759312,0.0,0.0
145,PAYMENT,327.26,C391027840,139608.0,139280.74,M1414007141,0.0,0.0
145,PAYMENT,4641.54,C2097675412,12249.0,7607.46,M2046762486,0.0,0.0
145,PAYMENT,2091.64,C439760085,99979.0,97887.36,M237045207,0.0,0.0
145,PAYMENT,10560.44,C1283501019,439.0,0.0,M1301352208,0.0,0.0
145,PAYMENT,3167.36,C1714035435,0.0,0.0,M1621341252,0.0,0.0
145,DEBIT,316.52,C699667960,107358.0,107041.48,C1467155810,68709.24,69025.75
145,PAYMENT,5862.17,C1813538385,107041.48,101179.32,M1515439227,0.0,0.0
145,PAYMENT,8132.57,C657414881,101179.32,93046.75,M775786537,0.0,0.0
145,PAYMENT,7268.25,C20468049,11038.0,3769.75,M1166818577,0.0,0.0
145,PAYMENT,774.62,C405376787,11326.0,10551.38,M1515714791,0.0,0.0
145,CASH_OUT,192323.92,C421959717,19734.0,0.0,C320299289,41435.15,233759.06
145,PAYMENT,5979.04,C1038506661,42113.0,36133.96,M1768102685,0.0,0.0
145,DEBIT,711.55,C202790422,60371.0,59659.45,C1703124433,11013.12,11724.67
145,PAYMENT,11206.2,C559677441,18156.0,6949.8,M778065405,0.0,0.0
145,PAYMENT,9401.37,C1596590303,11269.0,1867.63,M1630684106,0.0,0.0
145,DEBIT,4356.77,C539954149,302624.0,298267.23,C1673916952,723882.17,728238.94
145,PAYMENT,5362.12,C206335392,564.0,0.0,M53473286,0.0,0.0
145,PAYMENT,6050.41,C1886441402,41796.0,35745.59,M685281906,0.0,0.0
145,PAYMENT,5713.46,C1201064868,55181.0,49467.54,M994426000,0.0,0.0
145,PAYMENT,7493.81,C1304344925,5566.0,0.0,M563739034,0.0,0.0
145,CASH_OUT,131935.66,C1344527846,0.0,0.0,C1967017653,280839.95,412775.61
145,CASH_OUT,187105.63,C1175734862,0.0,0.0,C1409226178,1598487.63,1785593.25
145,PAYMENT,5296.99,C2128115584,51780.0,46483.01,M274924776,0.0,0.0
145,PAYMENT,2449.74,C1591818223,26881.0,24431.26,M985878599,0.0,0.0
145,PAYMENT,7566.08,C119166184,26326.0,18759.92,M265704615,0.0,0.0
145,DEBIT,135.79,C1482642685,20337.0,20201.21,C1158794087,1210193.56,1210329.36
145,CASH_OUT,63551.49,C2025748185,20201.21,0.0,C1991078357,64284.28,127835.77
145,PAYMENT,1659.72,C769048626,22384.0,20724.28,M278452803,0.0,0.0
145,PAYMENT,16443.37,C851614737,21447.0,5003.63,M968965166,0.0,0.0
145,CASH_IN,60193.49,C579710068,10719.0,70912.49,C2068296419,6202771.5,6142578.0
145,PAYMENT,740.73,C1947279524,15418.0,14677.27,M1385498659,0.0,0.0
145,PAYMENT,5417.35,C1644523027,12770.0,7352.65,M765759531,0.0,0.0
145,PAYMENT,7120.06,C1355649339,216222.0,209101.94,M719539985,0.0,0.0
145,PAYMENT,2227.06,C1667221928,100427.0,98199.94,M1794324512,0.0,0.0
145,PAYMENT,407.9,C1443575820,288.0,0.0,M1721794075,0.0,0.0
145,PAYMENT,16094.29,C2075130350,12095.0,0.0,M141487235,0.0,0.0
145,PAYMENT,1643.72,C120225498,80043.0,78399.28,M1654626434,0.0,0.0
145,TRANSFER,3103740.01,C1719369142,78399.28,0.0,C1279610437,2.072597719E7,2.38297172E7
145,TRANSFER,60932.63,C420388622,0.0,0.0,C1406915516,571411.21,632343.84
145,TRANSFER,112958.93,C1292303963,7485.0,0.0,C1596305921,165346.0,278304.94
145,PAYMENT,5574.58,C1405297905,24834.0,19259.42,M1852335602,0.0,0.0
145,CASH_OUT,49666.9,C57893342,806864.0,757197.1,C691039362,537562.49,587229.39
145,PAYMENT,9113.25,C2046669773,50468.0,41354.75,M869528751,0.0,0.0
145,PAYMENT,518.68,C507072722,8406.0,7887.32,M115130202,0.0,0.0
145,PAYMENT,5043.46,C304813975,20878.0,15834.54,M1047654385,0.0,0.0
145,PAYMENT,3989.39,C1780127533,15834.54,11845.14,M157270875,0.0,0.0
145,PAYMENT,4971.92,C1132653128,21273.0,16301.08,M1916640174,0.0,0.0
145,PAYMENT,201.37,C1285605691,51541.0,51339.63,M999464687,0.0,0.0
145,PAYMENT,2740.43,C1872159615,25026.0,22285.57,M1911092680,0.0,0.0
145,PAYMENT,7005.57,C994771935,84.0,0.0,M344033215,0.0,0.0
145,PAYMENT,8868.04,C1280574283,104286.0,95417.96,M2049239484,0.0,0.0
145,PAYMENT,15071.78,C420632796,95417.96,80346.18,M20351038,0.0,0.0
145,PAYMENT,3349.95,C1830067464,768.0,0.0,M815853599,0.0,0.0
145,PAYMENT,457.33,C998214255,10003.0,9545.67,M247304774,0.0,0.0
145,PAYMENT,11741.2,C1200140868,113654.0,101912.8,M1881113250,0.0,0.0
145,PAYMENT,10140.23,C930370108,14613.0,4472.77,M1438243126,0.0,0.0
145,PAYMENT,23285.51,C1461799767,4472.77,0.0,M1537726851,0.0,0.0
145,PAYMENT,2449.49,C1322751353,15609.0,13159.51,M1438418428,0.0,0.0
145,PAYMENT,4224.51,C144312303,341.0,0.0,M1830071486,0.0,0.0
145,PAYMENT,16375.69,C530223160,55497.0,39121.31,M783836498,0.0,0.0
145,PAYMENT,4997.89,C1992665621,10303.0,5305.11,M1056737583,0.0,0.0
145,PAYMENT,7465.43,C1965868440,5305.11,0.0,M416529562,0.0,0.0
145,PAYMENT,5293.65,C1125988503,129.0,0.0,M426927146,0.0,0.0
145,PAYMENT,1846.95,C182543001,91745.0,89898.05,M265496627,0.0,0.0
145,CASH_OUT,261547.65,C622878942,11208.0,0.0,C779990685,0.0,261547.65
145,PAYMENT,16348.41,C804852580,0.0,0.0,M781011368,0.0,0.0
145,PAYMENT,6129.36,C940146426,0.0,0.0,M512352181,0.0,0.0
145,PAYMENT,7478.77,C2030865715,21251.0,13772.23,M1023957939,0.0,0.0
145,PAYMENT,7638.57,C1308953670,13772.23,6133.66,M505484868,0.0,0.0
145,PAYMENT,9891.04,C64583078,6133.66,0.0,M2087936941,0.0,0.0
145,PAYMENT,8336.32,C452081497,102.0,0.0,M217547125,0.0,0.0
145,PAYMENT,8353.09,C1145811208,15006.0,6652.91,M599968807,0.0,0.0
145,PAYMENT,3519.82,C679575545,95273.0,91753.18,M416133045,0.0,0.0
145,CASH_IN,44935.47,C26709589,25513.65,70449.12,C604304356,1014397.22,969461.75
145,CASH_OUT,184785.25,C872536500,70449.12,0.0,C2072591095,1763776.82,1948562.07
145,PAYMENT,9832.41,C391911034,30620.0,20787.59,M1645847331,0.0,0.0
145,PAYMENT,7594.51,C1598127123,936.0,0.0,M1706541622,0.0,0.0
145,PAYMENT,6846.86,C313517884,21109.0,14262.14,M1031818993,0.0,0.0
145,PAYMENT,6835.26,C1769282742,14262.14,7426.88,M839439836,0.0,0.0
145,PAYMENT,2645.29,C1601389222,7426.88,4781.59,M1614506111,0.0,0.0
145,PAYMENT,7387.11,C569006178,4781.59,0.0,M1429786550,0.0,0.0
145,PAYMENT,16791.11,C270258629,0.0,0.0,M735591209,0.0,0.0
145,PAYMENT,16868.19,C1484935032,0.0,0.0,M1263824545,0.0,0.0
145,PAYMENT,6844.82,C84872183,0.0,0.0,M1868851468,0.0,0.0
145,PAYMENT,15447.37,C626459159,0.0,0.0,M1302217082,0.0,0.0
145,PAYMENT,25393.4,C808696717,0.0,0.0,M2094241934,0.0,0.0
145,PAYMENT,11540.96,C1628011193,0.0,0.0,M1587769971,0.0,0.0
145,PAYMENT,6775.45,C1944143353,0.0,0.0,M328639715,0.0,0.0
145,PAYMENT,11470.7,C962648218,0.0,0.0,M2081756463,0.0,0.0
145,PAYMENT,3736.63,C86133209,1035.0,0.0,M599082018,0.0,0.0
145,PAYMENT,568.96,C481225926,27328.0,26759.04,M1212558865,0.0,0.0
145,PAYMENT,10175.48,C1597889089,4591.0,0.0,M1444938192,0.0,0.0
145,TRANSFER,99983.77,C1023614734,94581.0,0.0,C145657077,858056.04,958039.81
145,PAYMENT,8051.8,C1154258969,40410.0,32358.2,M1964158227,0.0,0.0
145,CASH_IN,185517.03,C594152672,32358.2,217875.23,C1694125258,190970.39,5453.37
145,CASH_IN,184561.43,C104111340,217875.23,402436.65,C730919127,1288951.77,1104390.34
145,CASH_IN,55897.56,C639160419,402436.65,458334.21,C164405839,2545135.78,2489238.22
145,CASH_IN,187093.87,C1182960518,458334.21,645428.08,C9531278,3485282.49,3298188.62
145,CASH_IN,127906.59,C905740986,645428.08,773334.68,C1708235022,328674.17,200767.58
145,CASH_IN,353162.45,C386771733,773334.68,1126497.13,C687153730,1031506.51,678344.06
145,CASH_IN,218261.08,C2012674655,1126497.13,1344758.21,C290304180,315638.9,97377.82
145,CASH_IN,139888.09,C628789660,1344758.21,1484646.3,C2023526082,1457440.35,1317552.26
145,CASH_IN,177948.51,C1950494427,1484646.3,1662594.81,C635058600,1843574.57,1665626.06
145,CASH_IN,226106.77,C242050629,1662594.81,1888701.58,C609946077,5333353.81,5107247.03
145,CASH_IN,167032.71,C1317622229,1888701.58,2055734.29,C1225129404,1802883.1,1635850.39
145,CASH_IN,82569.04,C1066328041,2055734.29,2138303.32,C630899653,595778.61,513209.57
145,CASH_IN,77739.84,C1516177973,2138303.32,2216043.17,C75833278,446021.99,368282.14
145,CASH_IN,231118.93,C1071976565,2216043.17,2447162.09,C507641622,990153.22,759034.29
145,CASH_IN,336890.46,C1004992933,2447162.09,2784052.55,C1324345116,1.127660001E7,1.093970955E7
145,CASH_IN,179924.09,C1918765223,2784052.55,2963976.64,C1224339164,1963456.56,1783532.47
145,CASH_IN,564677.27,C1358080635,2963976.64,3528653.92,C136239396,1184673.23,619995.95
145,CASH_IN,68611.82,C1191407272,3528653.92,3597265.74,C105681493,434123.36,365511.54
145,CASH_IN,88150.06,C1269079100,3597265.74,3685415.8,C395952471,1479639.24,1391489.18
145,CASH_IN,40359.02,C1228779231,3685415.8,3725774.83,C1654662784,56147.37,15788.35
145,CASH_IN,83383.15,C215577841,3725774.83,3809157.98,C439703382,837159.05,753775.9
145,CASH_IN,166970.78,C1358114284,3809157.98,3976128.75,C556812393,7892325.61,7725354.83
145,CASH_IN,430165.85,C1062805170,3976128.75,4406294.6,C612342109,1324865.84,894699.99
145,CASH_IN,39854.8,C464917712,4406294.6,4446149.41,C721290614,252977.27,213122.47
145,CASH_IN,106207.37,C1544525227,4446149.41,4552356.78,C1997050573,1623674.59,1517467.22
145,CASH_IN,203372.28,C358244235,4552356.78,4755729.05,C1370394967,6236667.07,6033294.79
145,CASH_IN,211118.69,C1652653852,4755729.05,4966847.74,C305190226,445930.84,234812.14
145,CASH_IN,214147.08,C1228601096,4966847.74,5180994.82,C1718415574,1262362.79,1048215.71
145,CASH_IN,310488.75,C1765310793,5180994.82,5491483.57,C1389403664,849631.38,539142.63
145,CASH_IN,123282.64,C777596386,5491483.57,5614766.22,C2008590165,666273.75,542991.1
145,CASH_IN,184204.9,C1196023466,5614766.22,5798971.12,C1121446330,657601.5,473396.59
145,CASH_IN,180018.93,C1507193852,5798971.12,5978990.05,C1413508088,499918.11,319899.17
145,CASH_IN,182267.6,C1951011654,5978990.05,6161257.66,C1067548978,619518.97,437251.37
145,CASH_IN,64479.43,C320542224,6161257.66,6225737.09,C965089285,924704.11,860224.68
145,CASH_IN,210010.11,C439232087,6225737.09,6435747.19,C879583789,236211.43,26201.32
145,CASH_IN,166120.04,C1813146877,6435747.19,6601867.23,C322517787,2276926.62,2110806.58
145,CASH_IN,186819.4,C1223066138,6601867.23,6788686.63,C1610372134,2398312.63,2211493.23
145,CASH_IN,184641.26,C59156096,6788686.63,6973327.9,C1562920591,1245204.3,1060563.04
145,CASH_IN,11942.31,C1752245305,6973327.9,6985270.21,C933731662,1886171.96,1874229.64
145,CASH_IN,110285.07,C393988174,6985270.21,7095555.28,C445053914,238103.43,127818.35
145,CASH_IN,127412.83,C1802600169,7095555.28,7222968.11,C1718385633,144017.3,16604.47
145,CASH_IN,100218.0,C1576363937,7222968.11,7323186.11,C870936522,341361.19,241143.19
145,CASH_IN,29144.01,C1019531466,7323186.11,7352330.11,C1535886969,5051966.34,5022822.34
145,CASH_IN,90491.23,C1974752932,7352330.11,7442821.34,C1934994258,257658.98,167167.75
145,CASH_IN,193125.59,C366143693,7442821.34,7635946.93,C71058704,864013.44,670887.85
145,CASH_IN,331745.2,C1676434873,7635946.93,7967692.13,C1558273762,1263068.45,931323.25
145,CASH_IN,52976.63,C2041877390,7967692.13,8020668.76,C316239203,1361106.98,1308130.36
145,CASH_IN,244405.14,C778234730,8020668.76,8265073.9,C423468445,2997062.25,2752657.11
145,CASH_IN,76931.04,C754248427,8265073.9,8342004.93,C505815879,2885386.87,2808455.83
145,CASH_IN,15019.68,C770992985,8342004.93,8357024.61,C1386883181,110984.98,95965.3
145,CASH_IN,243480.64,C1879160202,8357024.61,8600505.25,C2098380515,3124190.56,2880709.92
145,CASH_IN,89374.18,C1233205595,8600505.25,8689879.43,C305100428,138262.63,48888.45
145,CASH_IN,11086.44,C1109995826,8689879.43,8700965.87,C1509705456,40853.79,29767.36
145,CASH_IN,23994.82,C1284056205,8700965.87,8724960.69,C1190131047,4225570.17,4201575.35
145,CASH_IN,53974.42,C827946355,8724960.69,8778935.11,C528847191,2706863.24,2652888.82
145,CASH_IN,156290.71,C1909639650,8778935.11,8935225.82,C79909347,2.233098979E7,2.217469908E7
145,CASH_IN,204469.55,C2063189579,8935225.82,9139695.37,C1482944403,791035.74,586566.18
145,CASH_IN,340156.82,C2144418005,9139695.37,9479852.19,C1217223969,1040793.96,700637.14
145,PAYMENT,24559.4,C89729201,4190.0,0.0,M1646488609,0.0,0.0
145,PAYMENT,6674.08,C1457268144,11967.0,5292.92,M540915758,0.0,0.0
145,PAYMENT,567.38,C1827471416,106810.0,106242.62,M357972960,0.0,0.0
145,PAYMENT,6093.17,C579890527,23337.0,17243.83,M1872846315,0.0,0.0
145,PAYMENT,3109.0,C1808362727,17243.83,14134.83,M1340396357,0.0,0.0
145,PAYMENT,4081.79,C1858053491,10311.0,6229.21,M185918282,0.0,0.0
145,PAYMENT,4357.5,C731515035,4438.0,80.5,M1108187222,0.0,0.0
145,CASH_OUT,79047.38,C1359624537,80.5,0.0,C1614190061,1622556.0,1701603.38
145,PAYMENT,3684.48,C2099814017,40133.0,36448.52,M109940591,0.0,0.0
145,PAYMENT,1926.8,C678197440,31746.0,29819.2,M673995877,0.0,0.0
145,PAYMENT,2445.0,C290001783,41604.0,39159.0,M2069168326,0.0,0.0
145,PAYMENT,1259.74,C808770836,5558.0,4298.26,M2058448899,0.0,0.0
145,PAYMENT,3865.5,C599398025,23.0,0.0,M1882878216,0.0,0.0
145,TRANSFER,29872.04,C1727057510,20252.0,0.0,C1711566460,7381593.35,7411465.4
145,PAYMENT,3688.55,C397446099,100916.0,97227.45,M1682819570,0.0,0.0
145,PAYMENT,12722.88,C1205618242,97227.45,84504.57,M658453281,0.0,0.0
145,DEBIT,192.57,C885180934,19126.0,18933.43,C681835572,878120.61,878313.18
145,PAYMENT,3908.48,C1053464373,481673.0,477764.52,M461449464,0.0,0.0
145,PAYMENT,12180.87,C1173989010,54928.0,42747.13,M1732888273,0.0,0.0
145,PAYMENT,6030.05,C223381042,13185.0,7154.95,M520399240,0.0,0.0
145,PAYMENT,5413.9,C390152652,23441.0,18027.1,M1041724091,0.0,0.0
145,PAYMENT,6196.19,C939459165,514446.0,508249.81,M219002307,0.0,0.0
145,PAYMENT,12037.79,C274717327,1423.0,0.0,M358150293,0.0,0.0
145,PAYMENT,3536.22,C1526392201,101.0,0.0,M976875704,0.0,0.0
145,PAYMENT,1698.54,C1415368402,147142.0,145443.46,M114442388,0.0,0.0
145,PAYMENT,15551.63,C185154410,107238.0,91686.37,M2126558851,0.0,0.0
145,TRANSFER,145066.05,C1280888279,19947.0,0.0,C1243724806,261148.37,406214.41
