step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
158,CASH_OUT,635390.11,C761721158,0.0,0.0,C2013008658,711024.38,1346414.49
158,CASH_OUT,11633.5,C7315594,0.0,0.0,C2145961947,1.019645936E7,1.020809286E7
158,CASH_OUT,395345.96,C955010287,0.0,0.0,C200006107,629468.47,1024814.43
158,CASH_OUT,238946.3,C1746689849,0.0,0.0,C70827725,2595633.85,2834580.15
158,CASH_OUT,11321.6,C1927966653,0.0,0.0,C777809380,770812.62,927440.51
158,CASH_OUT,92671.05,C268233370,0.0,0.0,C595417197,246528.98,339200.03
158,CASH_OUT,445195.92,C1437418686,0.0,0.0,C743444789,3886637.41,4331833.33
158,CASH_OUT,421903.71,C1598176421,0.0,0.0,C1793969313,1849976.38,2271880.09
158,CASH_OUT,195218.44,C2121541495,0.0,0.0,C447841056,371007.31,566225.75
158,CASH_OUT,110966.64,C380938777,0.0,0.0,C918585558,6037339.49,6148306.13
158,CASH_OUT,42387.27,C688096453,20003.0,0.0,C226190688,0.0,42387.27
158,PAYMENT,7661.8,C1743397460,0.0,0.0,M955969089,0.0,0.0
158,PAYMENT,5226.08,C187531045,7111.0,1884.92,M1052632873,0.0,0.0
158,PAYMENT,4202.87,C150182440,5281.0,1078.13,M1729422737,0.0,0.0
158,CASH_IN,164926.17,C119568897,20944.0,185870.17,C1473807695,0.0,0.0
158,TRANSFER,1114090.33,C1450529123,185870.17,0.0,C898955098,3136968.61,4251058.94
158,PAYMENT,11860.07,C1111733087,8638.0,0.0,M37486315,0.0,0.0
158,CASH_OUT,48687.22,C114257119,12589.0,0.0,C2010207285,378220.64,426907.86
158,CASH_OUT,202173.35,C2051918636,134989.0,0.0,C66979862,0.0,202173.35
158,PAYMENT,19297.43,C625690225,2745.0,0.0,M2027563157,0.0,0.0
158,PAYMENT,8266.45,C93199045,78990.0,70723.55,M286176755,0.0,0.0
158,CASH_IN,332776.37,C1846083949,70723.55,403499.93,C1577044901,619113.95,286337.57
158,CASH_IN,70434.24,C1195250361,403499.93,473934.16,C2049476999,2061584.39,1991150.15
158,CASH_IN,568497.51,C848519337,473934.16,1042431.67,C1283389863,568875.44,377.93
158,CASH_IN,206175.95,C1448536613,1042431.67,1248607.62,C1417466327,2963815.66,2757639.71
158,CASH_IN,344629.02,C1886555115,1248607.62,1593236.65,C2027991208,2279707.62,1935078.6
158,CASH_IN,99075.04,C1206842502,1593236.65,1692311.69,C241479446,643772.81,544697.77
158,CASH_IN,63669.85,C1859207930,1692311.69,1755981.54,C1463169005,854933.59,791263.73
158,CASH_IN,228869.21,C255302343,1755981.54,1984850.75,C159502442,768207.17,539337.95
158,CASH_IN,183630.67,C1811834137,1984850.75,2168481.42,C443938756,2757699.29,2574068.62
158,CASH_IN,154663.23,C1535440420,2168481.42,2323144.65,C923493650,5044070.55,4889407.32
158,CASH_IN,342478.26,C1059502396,2323144.65,2665622.9,C425256616,1995133.18,1672102.98
158,CASH_IN,338006.76,C208989629,2665622.9,3003629.67,C247327488,1603455.5,1265448.73
158,CASH_IN,105693.06,C347772807,3003629.67,3109322.73,C1596051005,1133589.38,1027896.32
158,CASH_IN,192189.13,C1752397538,3109322.73,3301511.85,C1362900666,2069657.9,1877468.78
158,CASH_IN,210737.92,C1645665673,3301511.85,3512249.78,C749913966,1014202.61,803464.69
158,CASH_IN,192009.4,C1235537267,3512249.78,3704259.18,C2025230603,462120.21,270110.8
158,CASH_IN,161406.42,C157449583,3704259.18,3865665.6,C85664788,5738391.6,5775731.63
158,CASH_IN,132043.5,C2060836551,3865665.6,3997709.1,C313620472,526186.08,394142.58
158,PAYMENT,33947.71,C788250241,51227.0,17279.29,M1104884088,0.0,0.0
158,PAYMENT,8676.99,C1531491625,17279.29,8602.3,M264207201,0.0,0.0
158,CASH_OUT,18906.87,C2093208481,26762.0,7855.13,C279554391,349968.56,368875.43
158,PAYMENT,6174.9,C1678470576,104555.0,98380.1,M2062843365,0.0,0.0
158,CASH_OUT,466730.0,C249849257,111.0,0.0,C578667421,64752.6,531482.6
158,PAYMENT,10253.52,C1817764111,0.0,0.0,M1392605145,0.0,0.0
158,PAYMENT,3500.9,C180560649,0.0,0.0,M656918229,0.0,0.0
158,CASH_OUT,95485.24,C207358887,20390.0,0.0,C1102022893,2794984.78,2890470.03
158,CASH_OUT,301475.24,C1413155402,42312.0,0.0,C405178152,244018.0,545493.24
158,CASH_OUT,226007.71,C1207148719,23853.0,0.0,C2094521112,11044.48,237052.19
158,PAYMENT,18292.08,C1593559018,13038.0,0.0,M840363681,0.0,0.0
158,PAYMENT,4236.73,C1047780339,4680.0,443.27,M1692398154,0.0,0.0
158,PAYMENT,19540.29,C1679535532,49091.0,29550.71,M1643979880,0.0,0.0
158,CASH_OUT,259670.49,C1106368487,29550.71,0.0,C656402975,696164.55,955835.04
158,CASH_IN,244868.85,C1512517681,26887.0,271755.85,C1863177320,0.0,0.0
158,CASH_OUT,154485.52,C1676185620,12231.0,0.0,C1866740458,14274.76,168760.29
158,CASH_IN,67204.37,C1799235173,49763.0,116967.37,C1842160703,1223008.94,1155804.57
158,PAYMENT,9612.69,C616532490,11244.0,1631.31,M1207599124,0.0,0.0
158,CASH_OUT,150120.92,C1622528207,11467.0,0.0,C23137901,314472.11,464593.03
158,CASH_OUT,18144.91,C2049105842,288.0,0.0,C1799643120,189782.21,207927.12
158,PAYMENT,15780.58,C580252966,922.0,0.0,M838613824,0.0,0.0
158,CASH_OUT,350770.78,C2130814488,15558.0,0.0,C1986507828,172388.49,224889.14
158,CASH_IN,292079.65,C322054405,7577.0,299656.65,C818427771,11841.33,0.0
158,CASH_OUT,335144.52,C503566976,47642.0,0.0,C740571534,0.0,335144.52
158,PAYMENT,15231.87,C1324731451,10225.0,0.0,M1010205339,0.0,0.0
158,PAYMENT,20195.37,C1053752857,752289.0,732093.63,M1046064274,0.0,0.0
158,TRANSFER,1705863.95,C1588411254,141444.0,0.0,C2062676957,0.0,1705863.95
158,CASH_OUT,163753.7,C1443321954,0.0,0.0,C1875251085,3301511.91,3465265.6
158,CASH_IN,348316.88,C535845517,14573.0,362889.88,C1031004298,0.0,0.0
158,PAYMENT,4195.73,C1824409821,105024.0,100828.27,M1535092919,0.0,0.0
158,CASH_OUT,74607.66,C936849394,20921.0,0.0,C356953951,6998791.3,7073398.96
158,PAYMENT,3258.01,C720256951,159746.0,156487.99,M872964759,0.0,0.0
158,CASH_OUT,386739.71,C311709361,19553.0,0.0,C465808544,588225.06,974964.77
158,CASH_OUT,222151.77,C481446830,0.0,0.0,C1868555398,536930.32,759082.09
158,CASH_OUT,140169.08,C1207622664,0.0,0.0,C1810600135,2147178.15,2287347.22
158,CASH_OUT,213773.57,C814813882,51193.0,0.0,C1241905418,0.0,390656.16
158,CASH_OUT,531307.46,C4207583,342826.0,0.0,C1058139105,122431.4,653738.86
158,CASH_OUT,323402.72,C237102914,104152.0,0.0,C759831956,0.0,323402.72
158,DEBIT,2950.07,C531263506,50502.0,47551.93,C1652098016,1375439.91,1378389.98
158,CASH_IN,6224.45,C655799711,102832.0,109056.45,C100906904,31850.61,25626.16
158,CASH_IN,96194.26,C650753129,10956.0,107150.26,C458559108,650203.84,279849.97
158,PAYMENT,19655.62,C659770373,107150.26,87494.65,M1798668829,0.0,0.0
158,CASH_OUT,446355.54,C2040363177,20516.0,0.0,C303225886,2523741.51,2970097.06
158,CASH_OUT,44863.97,C303882511,0.0,0.0,C2131324576,1095353.6,1140217.57
158,CASH_OUT,144964.6,C798139437,0.0,0.0,C1121873096,1328132.55,1473097.15
158,CASH_OUT,369054.07,C1752231592,0.0,0.0,C424210748,1808293.73,2177347.8
158,CASH_OUT,74382.84,C2059049791,0.0,0.0,C963363274,167930.44,242313.28
158,CASH_OUT,93216.52,C266017278,0.0,0.0,C796064093,161681.61,254898.13
158,CASH_OUT,113119.7,C902981604,0.0,0.0,C555316907,613872.63,726992.33
158,CASH_OUT,67602.48,C1522063960,0.0,0.0,C1842786996,183197.22,250799.7
158,CASH_OUT,136005.26,C1953874259,0.0,0.0,C675358222,744445.44,880450.69
158,CASH_OUT,201276.87,C599143114,0.0,0.0,C869107435,673340.04,874616.91
158,CASH_OUT,219475.96,C92113951,0.0,0.0,C220431193,602062.41,821538.37
158,CASH_OUT,114717.89,C420211954,0.0,0.0,C283994788,138519.16,253237.04
158,CASH_OUT,258262.24,C1135532505,0.0,0.0,C100811277,924734.15,1182996.39
158,CASH_OUT,331631.15,C1369215748,0.0,0.0,C2146000204,3520818.33,3852449.48
158,CASH_OUT,318958.22,C954789980,0.0,0.0,C1846103184,7294897.65,7613855.88
158,CASH_OUT,65212.53,C2118313935,0.0,0.0,C1960898431,989645.4,1184899.85
158,CASH_OUT,315944.54,C1259833807,0.0,0.0,C597240105,815686.39,1131630.94
158,CASH_OUT,146662.56,C2124818202,0.0,0.0,C623369002,253305.74,399968.3
158,PAYMENT,9043.01,C28529282,102903.0,93859.99,M1747366372,0.0,0.0
158,CASH_IN,307072.65,C520619230,21590.0,328662.65,C1285590481,12504.56,0.0
158,CASH_OUT,82546.08,C1356431058,916478.0,833931.92,C144142383,0.0,82546.08
158,CASH_OUT,419177.16,C1264910601,103174.0,0.0,C592991487,1327160.26,1746337.42
158,CASH_OUT,105564.32,C370225168,0.0,0.0,C139435113,507100.26,612664.58
158,CASH_OUT,261499.62,C1239480568,0.0,0.0,C576778607,335975.32,597474.94
158,DEBIT,1905.95,C1389637880,112499.0,110593.05,C1993157272,1413175.12,1415081.07
158,CASH_OUT,34215.34,C836378338,16309.0,0.0,C1702676745,0.0,34215.34
158,CASH_IN,114717.06,C777271673,10030.0,124747.06,C308798269,0.0,0.0
158,PAYMENT,33344.99,C1614619507,11899.0,0.0,M329092220,0.0,0.0
158,CASH_OUT,472230.29,C1917959651,238342.0,0.0,C1212498278,2458178.53,2930408.81
158,PAYMENT,8285.7,C2101468449,0.0,0.0,M1961779009,0.0,0.0
158,TRANSFER,968363.39,C191873996,71587.0,0.0,C109973289,62474.02,1030837.41
158,PAYMENT,2574.51,C1949227495,302015.0,299440.49,M125155990,0.0,0.0
158,PAYMENT,13138.57,C23591278,38748.0,25609.43,M1952656173,0.0,0.0
158,PAYMENT,6218.82,C1979721127,11273.0,5054.18,M1544261883,0.0,0.0
158,CASH_OUT,282217.94,C1654242973,358073.0,75855.06,C1290694364,3423.41,285641.35
158,CASH_OUT,192979.31,C265210784,108.0,0.0,C105109261,1221037.94,1414017.25
158,CASH_OUT,657078.81,C2014640867,0.0,0.0,C1310021596,862735.02,1519813.83
158,CASH_OUT,185400.54,C2023235922,0.0,0.0,C642973819,6098725.99,6284126.53
158,PAYMENT,15394.8,C1465517450,129655.0,114260.2,M783308554,0.0,0.0
158,CASH_OUT,146387.14,C1898738653,20251.0,0.0,C1296178816,0.0,146387.14
158,CASH_IN,166758.39,C1216831003,19877.0,186635.39,C586106859,3.568587742E7,3.551911903E7
158,TRANSFER,1213011.0,C1333163220,186635.39,0.0,C833344461,2076756.01,3289767.01
158,PAYMENT,13972.81,C1674732087,72149.0,58176.19,M1903314699,0.0,0.0
158,TRANSFER,523821.96,C58177720,115533.0,0.0,C2010728617,161890.73,685712.69
158,PAYMENT,29836.69,C2145107158,0.0,0.0,M266906304,0.0,0.0
158,CASH_OUT,215582.68,C1816260137,142.0,0.0,C459967233,1780407.5,1995990.18
158,CASH_OUT,254145.33,C1380788577,1176.0,0.0,C1889539735,0.0,254145.33
158,CASH_OUT,108323.08,C1892811506,11567.0,0.0,C1801880221,1647274.54,1755597.62
158,TRANSFER,317839.74,C983963778,21441.0,0.0,C1310575604,2887261.81,3205101.55
158,CASH_IN,400689.33,C1509267801,525086.0,925775.33,C2013342140,341258.64,0.0
158,CASH_IN,77881.1,C1648928039,36243.0,114124.1,C326138432,0.0,0.0
158,PAYMENT,19158.04,C40762894,123449.0,104290.96,M142968009,0.0,0.0
158,CASH_OUT,270653.95,C2110778321,74489.0,0.0,C766993729,0.0,270653.95
158,PAYMENT,6657.77,C1518934226,20498.0,13840.23,M939065347,0.0,0.0
158,CASH_OUT,291678.79,C327055865,32995.0,0.0,C1478725011,0.0,291678.79
158,PAYMENT,4300.52,C300783908,62897.0,58596.48,M61885507,0.0,0.0
158,CASH_OUT,50819.77,C2083962158,10955.0,0.0,C1294510350,677873.64,728693.41
158,PAYMENT,7185.51,C484942560,10439.0,3253.49,M1631464673,0.0,0.0
158,PAYMENT,4959.45,C1626187473,3253.49,0.0,M695973935,0.0,0.0
158,CASH_IN,203650.48,C137031490,62393.0,266043.48,C31425063,0.0,0.0
158,PAYMENT,14537.24,C417563522,11324.0,0.0,M355824993,0.0,0.0
158,PAYMENT,15231.01,C1635454248,0.0,0.0,M1056227002,0.0,0.0
158,PAYMENT,13306.95,C974116213,0.0,0.0,M70201640,0.0,0.0
158,PAYMENT,10693.42,C1023704776,0.0,0.0,M647890620,0.0,0.0
158,PAYMENT,12769.48,C1652480871,0.0,0.0,M522518641,0.0,0.0
158,PAYMENT,988.0,C21618531,0.0,0.0,M1463063056,0.0,0.0
158,PAYMENT,28895.55,C1124454002,0.0,0.0,M1955883243,0.0,0.0
158,PAYMENT,1683.61,C996738013,0.0,0.0,M1220453042,0.0,0.0
158,PAYMENT,23607.15,C631608201,0.0,0.0,M1914791142,0.0,0.0
158,PAYMENT,4617.61,C27649684,0.0,0.0,M1010007840,0.0,0.0
158,PAYMENT,20938.46,C897817332,323729.0,302790.54,M1283251958,0.0,0.0
158,CASH_OUT,163610.33,C1656946859,9921.0,0.0,C1629291904,0.0,163610.33
158,CASH_OUT,47270.84,C1169078700,47264.0,0.0,C1429623854,2.037006205E7,2.041733289E7
158,PAYMENT,5409.84,C1817432023,0.0,0.0,M1181886405,0.0,0.0
158,PAYMENT,31420.69,C1020174840,0.0,0.0,M203230228,0.0,0.0
158,CASH_OUT,356290.81,C2126665527,648.0,0.0,C1237794974,62761.73,419052.54
158,CASH_IN,217696.89,C702090021,125957.0,343653.89,C1733778973,0.0,0.0
158,CASH_OUT,137357.42,C1624358535,217.0,0.0,C49651407,2236915.53,2374272.95
158,CASH_OUT,304148.71,C71852837,2025.0,0.0,C116232959,243564.77,547713.48
158,TRANSFER,140543.52,C1759504244,0.0,0.0,C1593168323,171194.54,311738.06
158,TRANSFER,293414.97,C155076969,0.0,0.0,C605220662,1205725.89,1491445.52
158,PAYMENT,23238.23,C1693903695,43213.0,19974.77,M593554879,0.0,0.0
158,CASH_OUT,106880.02,C873679584,102114.0,0.0,C1458694010,0.0,106880.02
158,PAYMENT,7715.68,C1335699466,0.0,0.0,M476192293,0.0,0.0
158,PAYMENT,13447.7,C944440579,0.0,0.0,M371264672,0.0,0.0
158,CASH_OUT,71108.33,C811248406,20915.0,0.0,C204164560,4082201.57,4153309.89
158,CASH_IN,85310.72,C1019549710,178.0,85488.72,C922707776,59281.99,0.0
158,TRANSFER,830181.48,C1556509064,85488.72,0.0,C96982379,4430693.97,5612757.74
158,TRANSFER,2130582.57,C1117528764,0.0,0.0,C2062945117,9827422.27,1.195800484E7
158,TRANSFER,1072550.3,C670770146,0.0,0.0,C1555108713,1373775.91,2446326.21
158,TRANSFER,409144.2,C862607995,0.0,0.0,C756848988,496819.11,905963.31
158,TRANSFER,127611.21,C1557079983,0.0,0.0,C774875183,137360.91,264972.12
158,TRANSFER,278263.8,C2137356104,0.0,0.0,C2042980741,3555753.46,3834017.26
158,TRANSFER,504827.44,C33537909,0.0,0.0,C991128619,6041541.29,6546368.73
158,TRANSFER,324320.26,C1613206707,0.0,0.0,C611037716,1070241.19,1394561.45
158,TRANSFER,113688.84,C1164977479,0.0,0.0,C1427247114,2761132.53,2874821.37
158,TRANSFER,1013662.64,C293324182,0.0,0.0,C1619036760,2552303.85,3565966.49
158,PAYMENT,17876.6,C1828963547,2138.0,0.0,M828200900,0.0,0.0
