step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
656,PAYMENT,4649.07,C1774452919,0.0,0.0,M536777250,0.0,0.0
656,PAYMENT,2504.36,C2116958015,0.0,0.0,M1514343535,0.0,0.0
656,PAYMENT,1819.68,C323714600,0.0,0.0,M2018476513,0.0,0.0
656,PAYMENT,24493.49,C2010629656,0.0,0.0,M901090553,0.0,0.0
656,PAYMENT,39181.58,C2110201433,0.0,0.0,M2030295177,0.0,0.0
656,PAYMENT,615.81,C816654007,0.0,0.0,M694593055,0.0,0.0
656,CASH_OUT,323518.17,C1813401788,21783.0,0.0,C1126410803,8830.94,332349.11
656,CASH_OUT,279880.58,C188095015,46450.0,0.0,C2075822976,5154694.52,5434575.09
656,PAYMENT,7304.51,C1383538024,0.0,0.0,M1321013095,0.0,0.0
656,PAYMENT,3161.47,C275785148,0.0,0.0,M724361911,0.0,0.0
656,PAYMENT,4398.4,C1104819943,8026.0,3627.6,M1740300172,0.0,0.0
656,PAYMENT,2525.87,C1987463938,3627.6,1101.72,M981677601,0.0,0.0
656,PAYMENT,7357.56,C721310360,1101.72,0.0,M453619444,0.0,0.0
656,PAYMENT,10462.74,C1600374988,0.0,0.0,M2087903039,0.0,0.0
656,PAYMENT,34014.97,C616577211,0.0,0.0,M1919438041,0.0,0.0
656,PAYMENT,5859.91,C864870384,0.0,0.0,M1500345753,0.0,0.0
656,PAYMENT,19739.92,C2085460975,0.0,0.0,M1291001403,0.0,0.0
656,PAYMENT,397.85,C433400586,0.0,0.0,M723928084,0.0,0.0
656,PAYMENT,11099.65,C1000611964,0.0,0.0,M1878193141,0.0,0.0
656,PAYMENT,22758.09,C1599019130,0.0,0.0,M1188094307,0.0,0.0
656,PAYMENT,4555.48,C1559072261,31852.0,27296.52,M620274486,0.0,0.0
656,PAYMENT,6262.39,C64221979,150303.0,144040.61,M1120522747,0.0,0.0
656,CASH_IN,353003.57,C1927606785,144040.61,497044.18,C912276022,1683309.58,1330306.01
656,CASH_IN,172325.02,C325324408,497044.18,669369.2,C2064325842,613664.26,441339.24
656,CASH_IN,84499.74,C263416868,669369.2,753868.94,C906640364,628241.74,543742.0
656,CASH_IN,119198.58,C58274336,753868.94,873067.52,C1075635045,550446.58,431248.0
656,CASH_IN,13632.76,C1448656052,873067.52,886700.27,C1198286681,276423.85,262791.09
656,CASH_IN,122167.78,C1702653897,886700.27,1008868.06,C1053730462,740696.52,618528.74
656,CASH_IN,147917.33,C1908079886,1008868.06,1156785.39,C1846919835,2125152.79,1977235.46
656,CASH_IN,34524.49,C999827755,1156785.39,1191309.88,C1498991235,9522194.22,9487669.73
656,CASH_IN,75807.61,C683057136,1191309.88,1267117.49,C338865712,204308.96,128501.35
656,CASH_IN,204501.94,C775077640,1267117.49,1471619.44,C994689658,1600585.5,1396083.56
656,CASH_IN,162839.73,C147223885,1471619.44,1634459.17,C382000238,2776443.63,2613603.9
656,CASH_IN,286866.86,C1919800335,1634459.17,1921326.03,C854321937,2281611.02,1994744.16
656,CASH_IN,160941.44,C1857588397,1921326.03,2082267.47,C424764196,350471.84,189530.4
656,CASH_IN,10506.92,C1430889613,2082267.47,2092774.39,C1387543201,40521.04,30014.12
656,CASH_IN,20051.87,C1847512948,2092774.39,2112826.26,C2143023464,40116.68,20064.81
656,CASH_IN,333917.48,C1926214420,2112826.26,2446743.74,C1472938485,1428023.28,1094105.81
656,CASH_IN,25371.99,C1480102916,2446743.74,2472115.72,C580792838,8.109493463E7,8.106956264E7
656,CASH_IN,161008.91,C1087188546,2472115.72,2633124.63,C676799865,282537.03,121528.12
656,CASH_IN,56326.56,C1487940672,2633124.63,2689451.19,C1685319844,1.24486855E7,1.217745268E7
656,CASH_IN,289029.95,C1466458961,2689451.19,2978481.14,C1235197228,612263.5,323233.55
656,CASH_IN,162499.79,C1273779468,2978481.14,3140980.93,C594703537,8012661.47,7850161.68
656,CASH_IN,86702.51,C1652215053,3140980.93,3227683.44,C537875413,205454.16,118751.65
656,CASH_IN,157338.08,C997273390,3227683.44,3385021.52,C1470373876,166559.36,9221.29
656,CASH_IN,165583.81,C798470650,3385021.52,3550605.33,C448722355,5411332.16,5245748.35
656,CASH_IN,12215.47,C108713265,3550605.33,3562820.8,C1713605660,1.112695001E7,1.111473454E7
656,CASH_IN,15545.72,C844915286,3562820.8,3578366.51,C1817811005,813021.41,797475.7
656,CASH_IN,29650.74,C15086444,3578366.51,3608017.26,C1310776264,4812628.29,4782977.55
656,CASH_IN,15040.07,C317479659,3608017.26,3623057.33,C797360742,1441295.0,1426254.92
656,CASH_IN,11067.14,C1123010266,3623057.33,3634124.47,C1049148504,953107.74,942040.6
656,CASH_IN,217096.57,C326128131,3634124.47,3851221.04,C561491983,598142.84,381046.27
656,CASH_IN,42745.67,C582774354,3851221.04,3893966.71,C1637615155,46561.41,3815.74
656,CASH_IN,248761.03,C1383551980,3893966.71,4142727.74,C1632710596,612476.63,363715.6
656,CASH_OUT,144197.39,C1855096430,63107.0,0.0,C902067206,2017081.28,2161278.67
656,PAYMENT,1653.69,C2137207285,5778.0,4124.31,M1047273141,0.0,0.0
656,CASH_IN,28505.19,C1458356903,10536.0,39041.19,C1720728844,2443240.25,2414735.06
656,PAYMENT,6278.56,C741842914,41155.0,34876.44,M1245572872,0.0,0.0
656,PAYMENT,329.29,C351983948,78.0,0.0,M607373454,0.0,0.0
656,CASH_IN,16276.69,C879467365,94.0,16370.69,C290080106,408068.02,391791.33
656,PAYMENT,10562.71,C285964111,16370.69,5807.98,M1400503451,0.0,0.0
656,PAYMENT,1487.16,C1765030338,5807.98,4320.82,M32257842,0.0,0.0
656,PAYMENT,4907.23,C1259833679,1171.0,0.0,M1461074322,0.0,0.0
656,TRANSFER,330205.28,C522514587,20840.0,0.0,C722357655,0.0,330205.28
656,PAYMENT,2956.91,C2131821034,0.0,0.0,M146514614,0.0,0.0
656,CASH_IN,306367.02,C1846001818,14888.0,321255.02,C1344609779,378588.67,72221.65
656,PAYMENT,3958.12,C1453282793,59727.0,55768.88,M561381505,0.0,0.0
656,CASH_OUT,58034.5,C1955444747,2561.0,0.0,C1093598168,0.0,58034.5
656,PAYMENT,16681.76,C610182416,0.0,0.0,M138583151,0.0,0.0
656,CASH_OUT,50176.03,C430045166,9702.0,0.0,C116690513,114951.5,165127.53
656,CASH_OUT,286896.73,C16079153,244952.0,0.0,C1034229720,0.0,286896.73
656,CASH_OUT,141558.04,C1372719642,9165.0,0.0,C999500946,0.0,141558.04
656,CASH_IN,8392.68,C1307526571,8157.0,16549.68,C438834195,115584.72,107192.03
656,CASH_OUT,79383.89,C1541916031,2966.0,0.0,C787134283,0.0,79383.89
656,CASH_IN,38502.35,C1903244259,5471.0,43973.35,C374898547,3172339.0,3133836.65
656,PAYMENT,1756.26,C808609037,6.0,0.0,M122137789,0.0,0.0
656,PAYMENT,3364.18,C1651399959,685.0,0.0,M444105874,0.0,0.0
656,CASH_OUT,236351.97,C960598237,180695.0,0.0,C633055256,0.0,236351.97
656,CASH_OUT,293688.71,C56226060,164503.0,0.0,C1466453261,59276.04,352964.75
656,PAYMENT,9601.3,C323981973,103630.0,94028.7,M1305331834,0.0,0.0
656,CASH_OUT,8217.89,C2017427046,340534.0,332316.11,C5537863,116636.51,124854.4
656,CASH_OUT,467994.91,C874656252,144354.0,0.0,C2073314586,0.0,467994.91
656,CASH_OUT,588509.69,C1528219351,0.0,0.0,C75237849,2190653.35,2779163.04
656,CASH_OUT,133041.89,C2025544663,25908.0,0.0,C1301655150,287066.24,420108.13
656,PAYMENT,10475.43,C2079643368,0.0,0.0,M1593619899,0.0,0.0
656,PAYMENT,2675.73,C858906829,70950.0,68274.27,M301363359,0.0,0.0
656,PAYMENT,6443.26,C1290315743,68274.27,61831.0,M1996657300,0.0,0.0
656,PAYMENT,10998.35,C1258894129,154.0,0.0,M1775882311,0.0,0.0
656,CASH_IN,56582.83,C1611027708,21761.0,78343.83,C923889685,291970.98,235388.16
656,CASH_OUT,329402.01,C57932890,107555.0,0.0,C399000866,3328.22,332730.23
656,CASH_IN,26709.36,C23185342,31132.0,57841.36,C2075575855,25791.62,0.0
656,PAYMENT,14569.21,C647853117,57841.36,43272.16,M1953396134,0.0,0.0
656,CASH_IN,173865.31,C1759762013,54557.0,228422.31,C1536165277,0.0,0.0
656,CASH_IN,272074.81,C1739628744,83321.0,355395.81,C1742517297,6095974.98,5823900.17
656,TRANSFER,514924.17,C717298847,355395.81,0.0,C1753369058,4702290.48,5217214.65
656,PAYMENT,3321.28,C763727652,11621.0,8299.72,M1529013751,0.0,0.0
656,PAYMENT,8356.05,C972466363,8299.72,0.0,M460422910,0.0,0.0
656,CASH_OUT,319224.6,C445394459,43973.0,0.0,C2077089097,234473.85,553698.45
656,PAYMENT,3048.66,C1447919072,1468.0,0.0,M1525851362,0.0,0.0
656,PAYMENT,5967.4,C1256503244,151783.0,145815.6,M828617853,0.0,0.0
656,PAYMENT,3420.82,C209481164,11287.0,7866.18,M1139154197,0.0,0.0
656,PAYMENT,2718.23,C752060530,145359.0,142640.77,M4129225,0.0,0.0
656,PAYMENT,4669.72,C1866599951,21279.0,16609.28,M482322503,0.0,0.0
656,CASH_OUT,260850.56,C740238266,614262.0,353411.44,C351012426,0.0,260850.56
656,PAYMENT,7850.81,C1414946489,93331.0,85480.19,M731582538,0.0,0.0
656,TRANSFER,247836.18,C1250388206,10814.0,0.0,C832492726,3.086778375E7,3.111561993E7
656,PAYMENT,4013.93,C525373687,108625.0,104611.07,M2031466034,0.0,0.0
656,PAYMENT,3962.65,C176152602,20538.0,16575.35,M2077112739,0.0,0.0
656,TRANSFER,342557.76,C1610795269,21088.0,0.0,C1891477532,783479.97,1126037.74
656,PAYMENT,17340.52,C879904529,0.0,0.0,M1106779829,0.0,0.0
656,PAYMENT,27.65,C1274098696,0.0,0.0,M1036883602,0.0,0.0
656,PAYMENT,5064.09,C463541493,0.0,0.0,M439200898,0.0,0.0
656,PAYMENT,27571.74,C1488886459,0.0,0.0,M160886328,0.0,0.0
656,PAYMENT,10160.61,C444814659,0.0,0.0,M1832756013,0.0,0.0
656,PAYMENT,14250.54,C1106941811,0.0,0.0,M2141410906,0.0,0.0
656,PAYMENT,1237.4,C2139762080,0.0,0.0,M2142166455,0.0,0.0
656,PAYMENT,1237.65,C1786416190,0.0,0.0,M260970157,0.0,0.0
656,PAYMENT,5977.78,C566742481,0.0,0.0,M672001851,0.0,0.0
656,PAYMENT,7012.23,C380149112,0.0,0.0,M1768741502,0.0,0.0
656,PAYMENT,5839.18,C1994009543,0.0,0.0,M828995088,0.0,0.0
656,PAYMENT,8928.37,C1668836888,0.0,0.0,M1816721187,0.0,0.0
656,PAYMENT,6378.35,C1273724286,0.0,0.0,M826821605,0.0,0.0
656,PAYMENT,7930.19,C299957114,0.0,0.0,M985327498,0.0,0.0
656,PAYMENT,860.21,C707427630,0.0,0.0,M1506675949,0.0,0.0
656,PAYMENT,14125.5,C1340278661,0.0,0.0,M570961732,0.0,0.0
656,PAYMENT,6015.84,C1538454822,0.0,0.0,M1924277209,0.0,0.0
656,PAYMENT,1976.8,C633003301,0.0,0.0,M1177269465,0.0,0.0
656,PAYMENT,3783.35,C175923967,0.0,0.0,M1764959362,0.0,0.0
656,PAYMENT,2863.78,C437493620,0.0,0.0,M25525651,0.0,0.0
656,PAYMENT,87.55,C1745329350,0.0,0.0,M408990320,0.0,0.0
656,CASH_OUT,60824.54,C512648759,10662.0,0.0,C2131042634,1143980.25,1204804.79
656,PAYMENT,22721.26,C877521296,0.0,0.0,M1626911347,0.0,0.0
656,PAYMENT,5085.79,C2098622254,0.0,0.0,M281284965,0.0,0.0
656,PAYMENT,6684.33,C1260284804,9050.0,2365.67,M1850745790,0.0,0.0
656,CASH_OUT,25580.69,C544300613,102803.0,77222.31,C825938953,2237994.36,2263575.05
656,PAYMENT,1719.06,C277752855,10788.0,9068.94,M678705097,0.0,0.0
656,TRANSFER,345210.48,C1205251242,50076.0,0.0,C1654868196,276602.49,621812.98
656,CASH_OUT,150966.42,C1845444963,28983.0,0.0,C820916690,465481.61,616448.03
656,CASH_OUT,77851.98,C217069151,46869.0,0.0,C1108369177,0.0,77851.98
656,PAYMENT,17197.68,C95654519,0.0,0.0,M2004016535,0.0,0.0
656,CASH_IN,97851.59,C1611759171,12312.0,110163.59,C1269382603,711225.84,613374.26
656,PAYMENT,3451.73,C1834938064,2125.0,0.0,M1961359654,0.0,0.0
656,PAYMENT,26529.82,C362286152,0.0,0.0,M2115017694,0.0,0.0
656,CASH_OUT,60225.38,C1679999650,71726.0,11500.62,C1301026685,158868.67,219094.05
656,PAYMENT,15020.38,C793197001,11500.62,0.0,M2062064165,0.0,0.0
656,CASH_IN,353485.28,C6037709,62561.0,416046.28,C154127188,2136947.27,1783461.98
656,CASH_OUT,304513.7,C1922684342,416046.28,111532.58,C415033822,3045288.99,3349802.7
656,CASH_OUT,316956.08,C1686512477,6913.0,0.0,C946035884,5109205.3,5426161.39
656,PAYMENT,1313.13,C1510061146,16405.0,15091.87,M993701279,0.0,0.0
656,PAYMENT,1563.17,C129170219,30341.0,28777.83,M1392229451,0.0,0.0
656,PAYMENT,7425.53,C84898090,42546.0,35120.47,M1807184449,0.0,0.0
656,CASH_OUT,350609.44,C2077009855,35120.47,0.0,C1410146987,1265265.99,1615875.43
656,CASH_OUT,40582.14,C1952073065,0.0,0.0,C1036389708,848422.04,889004.18
656,CASH_OUT,290881.75,C178449641,0.0,0.0,C1156090256,575525.67,866407.42
656,CASH_OUT,240799.98,C1524085382,0.0,0.0,C1855374067,350315.36,591115.34
656,CASH_OUT,479490.58,C1152915260,0.0,0.0,C678448790,3019408.69,3498899.27
656,CASH_OUT,283909.03,C1651471311,0.0,0.0,C1073600603,2777640.65,3061549.67
656,CASH_OUT,637278.87,C2142707407,0.0,0.0,C394871520,1187403.67,1824682.54
656,CASH_OUT,87014.08,C403951677,0.0,0.0,C939481347,131566.65,218580.73
656,CASH_OUT,137595.89,C471217652,0.0,0.0,C1133405082,9783097.17,9920693.06
656,CASH_OUT,233923.97,C100588722,0.0,0.0,C1831627687,1448939.15,1682863.12
656,CASH_OUT,90338.61,C1115220900,0.0,0.0,C237212653,4634797.17,4725135.79
656,CASH_OUT,112477.27,C1156336110,0.0,0.0,C201104342,525583.27,638060.53
656,CASH_OUT,81660.16,C1769499922,0.0,0.0,C614159579,844042.24,925702.4
656,CASH_OUT,185554.6,C437270467,0.0,0.0,C658714317,2030949.95,2216504.55
656,CASH_OUT,158971.71,C531684078,0.0,0.0,C1238370976,1244084.34,1403056.05
656,CASH_OUT,214824.57,C959796175,0.0,0.0,C1656098678,7588045.61,7802870.18
656,CASH_OUT,51264.73,C328182022,0.0,0.0,C443126531,230070.75,281335.48
656,CASH_OUT,182943.02,C146418331,0.0,0.0,C83723108,2279547.29,2462490.31
656,CASH_OUT,24627.04,C298120904,0.0,0.0,C355691281,239969.51,264596.55
656,CASH_OUT,14177.05,C41706516,0.0,0.0,C1316008076,158098.39,172275.44
656,CASH_OUT,165793.3,C1825909444,0.0,0.0,C922770331,1893203.5,2058996.8
656,CASH_OUT,301004.3,C895626039,0.0,0.0,C1807780256,508203.86,809208.16
656,CASH_OUT,399138.26,C61274597,0.0,0.0,C960285027,1336293.84,1735432.11
656,CASH_OUT,57424.86,C1654350145,0.0,0.0,C217880944,371550.2,428975.06
656,CASH_OUT,176689.87,C660464860,0.0,0.0,C1816157915,2296445.07,2473134.94
656,CASH_OUT,97336.63,C63064211,0.0,0.0,C16366152,147153.45,244490.07
656,CASH_OUT,225189.91,C933224671,0.0,0.0,C1948440987,790717.06,1015906.97
656,CASH_OUT,53231.3,C246877700,0.0,0.0,C368351209,89428.32,142659.62
656,CASH_OUT,228058.79,C1174695946,0.0,0.0,C1343912604,1075845.22,1303904.02
656,CASH_OUT,141704.86,C1460878985,0.0,0.0,C539723863,187672.93,329377.79
656,CASH_OUT,83579.5,C532854188,0.0,0.0,C1204882348,1587956.42,1671535.92
656,CASH_OUT,154548.4,C699621246,0.0,0.0,C796978842,193666.33,348214.74
656,CASH_OUT,140886.83,C1288892002,0.0,0.0,C434123999,790300.3,931187.13
656,CASH_OUT,217835.62,C50034183,0.0,0.0,C626729761,2687954.7,2905790.33
656,CASH_OUT,323640.55,C144628769,0.0,0.0,C1594051993,5646277.8,5969918.36
656,CASH_OUT,256032.86,C1004874467,0.0,0.0,C351074720,1841546.03,2097578.89
656,CASH_OUT,153869.4,C1621058051,0.0,0.0,C103173501,343237.66,497107.07
656,CASH_OUT,48817.83,C965569369,0.0,0.0,C187577998,4247902.27,4296720.1
656,CASH_OUT,73266.2,C1200408477,0.0,0.0,C1413208494,1637239.66,1710505.86
656,CASH_OUT,87067.18,C1437355965,0.0,0.0,C1104131032,727587.33,814654.52
656,CASH_OUT,318687.67,C1320722545,0.0,0.0,C752270411,424058.62,742746.29
656,CASH_OUT,118512.16,C473816412,0.0,0.0,C1189102680,4371585.97,4490098.13
656,CASH_OUT,10416.52,C1034699113,0.0,0.0,C1790997455,800146.38,810562.9
656,CASH_OUT,394612.62,C181022918,0.0,0.0,C147531682,5030331.8,5424944.42
656,CASH_OUT,227850.27,C33206982,0.0,0.0,C491549847,1.104052118E7,1.126837145E7
656,CASH_OUT,220590.78,C1944017048,0.0,0.0,C1129574068,608789.59,829380.37
656,CASH_OUT,397921.69,C740812931,0.0,0.0,C1541541582,3923815.01,4321736.7
656,CASH_OUT,59331.48,C2008068545,0.0,0.0,C171897897,1.919804775E7,1.925737923E7
656,CASH_OUT,12637.66,C587747699,0.0,0.0,C859644452,2565431.61,2578069.28
656,CASH_OUT,477530.2,C706397714,0.0,0.0,C2022580839,621355.85,1098886.05
656,CASH_OUT,27338.82,C971653154,0.0,0.0,C766874942,346439.39,373778.22
656,CASH_OUT,256938.06,C1260830823,0.0,0.0,C430487682,370750.74,627688.79
656,CASH_OUT,97181.2,C709137337,0.0,0.0,C547972184,2654765.01,2751946.21
656,CASH_OUT,99070.9,C1444080309,0.0,0.0,C91990909,1.019456177E7,1.029363268E7
656,CASH_OUT,158172.91,C1033001733,0.0,0.0,C1381365305,1159194.66,1317367.57
656,CASH_OUT,834503.02,C1078624552,0.0,0.0,C1541016244,1650566.14,2485069.16
656,CASH_OUT,196831.08,C1318919107,0.0,0.0,C1119999899,580644.5,777475.58
656,CASH_OUT,348244.07,C253429735,0.0,0.0,C1236803122,430380.28,778624.35
656,CASH_OUT,142490.04,C553533298,0.0,0.0,C653750309,5079282.69,5221772.73
656,CASH_OUT,357569.19,C875145604,0.0,0.0,C255321283,652893.19,1010462.38
656,CASH_OUT,76858.43,C307032001,0.0,0.0,C1898098864,7473146.12,7550004.55
656,CASH_OUT,169307.17,C1170208336,0.0,0.0,C1670623066,2563308.99,2732616.16
656,CASH_OUT,40281.5,C350962746,0.0,0.0,C806297791,170782.99,211064.5
656,CASH_OUT,138640.6,C1844951722,0.0,0.0,C2087509212,333379.29,472019.89
656,CASH_OUT,364.85,C414216754,0.0,0.0,C1973119434,140587.39,140952.24
656,CASH_OUT,4574.62,C579279362,0.0,0.0,C1755544209,1707294.42,1711869.04
656,CASH_OUT,69643.21,C1820545276,100720.0,31076.79,C527700498,0.0,69643.21
656,CASH_OUT,416463.02,C1022465324,32359.0,0.0,C1094133833,163708.06,580171.08
656,PAYMENT,376.3,C667636066,5396.0,5019.7,M1023805587,0.0,0.0
656,PAYMENT,3730.31,C1265937279,22001.0,18270.69,M2073829320,0.0,0.0
656,CASH_IN,131395.25,C111219096,699169.0,830564.25,C472189699,62723.92,0.0
656,CASH_OUT,10988.16,C191808335,830564.25,819576.1,C1433012539,670784.68,681772.84
656,CASH_OUT,157349.21,C1697623566,32308.0,0.0,C188379456,3064234.43,3221583.63
656,CASH_OUT,126395.5,C2127990588,0.0,0.0,C1628487764,833041.18,959436.68
656,PAYMENT,4722.65,C1895136431,1617.0,0.0,M226278725,0.0,0.0
656,CASH_OUT,147690.99,C364588346,37232.0,0.0,C1421161757,1996.99,149687.97
656,TRANSFER,46291.81,C1608445918,46291.81,0.0,C797035468,0.0,0.0
656,CASH_OUT,46291.81,C68542606,46291.81,0.0,C1411993803,799108.3,845400.11
656,CASH_IN,199923.18,C1827398620,991.0,200914.18,C920672254,1312254.62,1112331.44
656,PAYMENT,3744.67,C552976774,125408.0,121663.33,M142436953,0.0,0.0
656,CASH_OUT,121646.76,C600308296,10200.0,0.0,C2074404945,1762338.83,1883985.59
656,PAYMENT,2488.74,C268503279,1163.0,0.0,M519439000,0.0,0.0
656,PAYMENT,894.42,C2109377725,675.0,0.0,M1639132408,0.0,0.0
656,CASH_OUT,3946.17,C2045580881,485.0,0.0,C1719671771,1290786.78,1294732.95
656,PAYMENT,1407.37,C1470183734,31053.0,29645.63,M2128058395,0.0,0.0
656,CASH_OUT,222882.86,C117157845,137660.0,0.0,C334716503,57884.04,280766.9
656,PAYMENT,5718.16,C397770437,223.0,0.0,M1224969612,0.0,0.0
656,CASH_OUT,327519.05,C198628343,9870.0,0.0,C31477607,0.0,327519.05
656,PAYMENT,4735.62,C1342718047,26645.0,21909.38,M1819758541,0.0,0.0
656,TRANSFER,406461.76,C961400866,31307.0,0.0,C595952623,0.0,406461.76
656,TRANSFER,5349.74,C70903191,5349.74,0.0,C1341550882,0.0,0.0
656,CASH_OUT,5349.74,C379668471,5349.74,0.0,C1699960133,585780.87,591130.61
656,PAYMENT,7990.25,C1090415561,7320.0,0.0,M400912180,0.0,0.0
656,CASH_OUT,403018.31,C1555772674,41169.0,0.0,C2070223422,319829.07,722847.38
656,CASH_OUT,318250.55,C1077497757,0.0,0.0,C105925297,1.354559505E7,1.38638456E7
656,CASH_OUT,205101.5,C1932186736,217.0,0.0,C681948856,0.0,205101.5
656,PAYMENT,454.76,C1326090734,271561.0,271106.24,M1243391528,0.0,0.0
656,PAYMENT,1179.6,C1079205201,271106.24,269926.63,M1711249535,0.0,0.0
656,PAYMENT,2439.94,C2116106455,22366.0,19926.06,M1361312989,0.0,0.0
656,CASH_IN,74914.96,C197171837,20996.0,95910.96,C1523151626,329931.1,255016.14
656,PAYMENT,2745.49,C317048602,260722.0,257976.51,M1702208017,0.0,0.0
656,CASH_IN,23937.44,C738099062,2355.0,26292.44,C426894849,0.0,0.0
656,PAYMENT,2053.55,C618797830,51985.0,49931.45,M402904471,0.0,0.0
656,PAYMENT,988.29,C1353619884,35698.0,34709.71,M141773056,0.0,0.0
656,CASH_IN,271648.17,C1014847779,21298.0,292946.17,C436897301,0.0,0.0
656,CASH_IN,201437.13,C987012182,72891.0,274328.13,C1293242228,0.0,0.0
656,CASH_IN,35929.89,C504562009,38527.0,74456.89,C42554899,0.0,0.0
656,PAYMENT,1310.75,C213541074,152954.0,151643.25,M1524143143,0.0,0.0
