step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
360,PAYMENT,3408.33,C1238122749,83780.0,80371.67,M1441845835,0.0,0.0
360,PAYMENT,1149.25,C1446972640,34406.0,33256.75,M1232190107,0.0,0.0
360,PAYMENT,11366.07,C1653719264,33256.75,21890.68,M824194163,0.0,0.0
360,PAYMENT,509.77,C534144699,149610.0,149100.23,M1530376888,0.0,0.0
360,PAYMENT,3878.66,C936247294,122775.0,118896.34,M125748952,0.0,0.0
360,PAYMENT,1067.68,C733055794,103047.0,101979.32,M1299533454,0.0,0.0
360,CASH_OUT,141320.39,C362769105,101979.32,0.0,C665746266,768250.61,909570.99
360,CASH_OUT,86163.57,C1688610492,0.0,0.0,C553050720,336351.05,422514.61
360,CASH_OUT,70845.4,C1131010305,0.0,0.0,C1069437373,1445688.05,1516533.45
360,CASH_OUT,5243.33,C605023964,0.0,0.0,C533919525,2194208.16,2199451.49
360,CASH_OUT,400385.24,C1244184942,0.0,0.0,C250116869,1063926.12,1464311.36
360,CASH_OUT,89651.74,C535727441,0.0,0.0,C997983098,173065.68,262717.42
360,CASH_OUT,141868.65,C306376316,0.0,0.0,C1374096159,162495.53,304364.18
360,CASH_OUT,51667.82,C1231064038,0.0,0.0,C1303057671,323048.01,374715.82
360,CASH_OUT,17115.59,C1171193877,0.0,0.0,C793132966,95562.54,112678.13
360,CASH_OUT,86619.88,C782273016,0.0,0.0,C82821557,331559.22,418179.1
360,CASH_OUT,339795.19,C722772830,0.0,0.0,C1725364865,581287.58,921082.77
360,CASH_OUT,294711.37,C1726358113,0.0,0.0,C37445070,1561313.92,1856025.28
360,CASH_OUT,120296.2,C1528060160,0.0,0.0,C534273616,6153364.25,6273660.45
360,CASH_OUT,38707.54,C1901192403,0.0,0.0,C2085128512,320631.47,359339.01
360,CASH_OUT,19972.95,C2144450548,13555.0,0.0,C526768420,981001.35,1000974.3
360,PAYMENT,2952.35,C687044421,602.0,0.0,M1364653826,0.0,0.0
360,PAYMENT,2334.23,C803206791,21537.0,19202.77,M1573100191,0.0,0.0
360,PAYMENT,5674.48,C1849268029,52300.0,46625.52,M137466655,0.0,0.0
360,PAYMENT,5254.71,C1477060432,41112.0,35857.29,M433867180,0.0,0.0
360,PAYMENT,31442.17,C1006548437,35857.29,4415.12,M1062428894,0.0,0.0
360,PAYMENT,5484.81,C921362627,4415.12,0.0,M1300258459,0.0,0.0
360,PAYMENT,4699.76,C60689123,4798.0,98.24,M670031838,0.0,0.0
360,PAYMENT,4694.33,C1180884760,50091.0,45396.67,M165230025,0.0,0.0
360,PAYMENT,6840.83,C2053369603,295.0,0.0,M598466238,0.0,0.0
360,PAYMENT,3116.46,C1944145868,7062.0,3945.54,M861293316,0.0,0.0
360,PAYMENT,1456.96,C1445507482,2085.0,628.04,M730586063,0.0,0.0
360,PAYMENT,2662.96,C1382903389,628.04,0.0,M1398931839,0.0,0.0
360,PAYMENT,8063.46,C1079365352,0.0,0.0,M896868494,0.0,0.0
360,PAYMENT,3210.76,C206811131,0.0,0.0,M1333341943,0.0,0.0
360,PAYMENT,4048.34,C557161342,0.0,0.0,M1029222022,0.0,0.0
360,PAYMENT,13418.75,C744874657,0.0,0.0,M711814988,0.0,0.0
360,PAYMENT,13648.5,C663682836,570.0,0.0,M1608145405,0.0,0.0
360,PAYMENT,3378.06,C1546246221,31929.0,28550.94,M503303051,0.0,0.0
360,PAYMENT,9916.64,C1297740159,63717.0,53800.36,M1078025368,0.0,0.0
360,PAYMENT,4847.59,C1387794285,14917.0,10069.41,M829961506,0.0,0.0
360,PAYMENT,8852.88,C858318971,10069.41,1216.53,M2043135770,0.0,0.0
360,PAYMENT,8497.09,C1805024296,4726.0,0.0,M465012061,0.0,0.0
360,PAYMENT,7656.12,C1864944992,4154.0,0.0,M672147592,0.0,0.0
360,PAYMENT,2372.19,C1891595934,11497.0,9124.81,M1459980473,0.0,0.0
360,TRANSFER,3142017.17,C2121207028,9124.81,0.0,C1514205005,3663125.8,6805142.97
360,TRANSFER,3193007.26,C1460813785,0.0,0.0,C1868012364,3225902.09,6418909.35
360,TRANSFER,1132045.19,C1553119267,0.0,0.0,C34973797,4622711.19,5754756.38
360,TRANSFER,325490.42,C665428808,0.0,0.0,C1371848092,2543140.35,2868630.77
360,TRANSFER,33314.91,C564597733,0.0,0.0,C997966361,181914.13,215229.04
360,TRANSFER,449475.42,C1737301247,0.0,0.0,C131710529,1874775.18,2324250.59
360,TRANSFER,199334.21,C781706125,0.0,0.0,C194116009,7221512.44,7420846.65
360,TRANSFER,1436798.97,C1154397940,0.0,0.0,C1180637568,3723904.13,5160703.1
360,TRANSFER,79202.2,C1567600051,0.0,0.0,C647178008,4351278.97,4430481.17
360,TRANSFER,269529.05,C1376397317,0.0,0.0,C676721286,2249061.2,2518590.24
360,TRANSFER,584480.33,C1125130818,0.0,0.0,C2098773564,1141677.54,1726157.87
360,TRANSFER,289829.88,C1926780354,0.0,0.0,C1611728191,803418.73,1093248.61
360,TRANSFER,165619.27,C1392143391,0.0,0.0,C176335236,190128.71,355747.98
360,PAYMENT,2359.07,C1370696773,38978.0,36618.93,M334697987,0.0,0.0
360,PAYMENT,4058.86,C590686202,17969.0,13910.14,M573455639,0.0,0.0
360,PAYMENT,44244.28,C1782049811,13910.14,0.0,M1644149848,0.0,0.0
360,PAYMENT,4212.4,C1811893610,11726.0,7513.6,M946471815,0.0,0.0
360,PAYMENT,3960.51,C1835542509,307205.0,303244.49,M1911114596,0.0,0.0
360,PAYMENT,8614.08,C1626135598,103934.0,95319.92,M150117775,0.0,0.0
360,CASH_OUT,124443.11,C612992051,95319.92,0.0,C477679737,404999.72,529442.83
360,PAYMENT,2589.52,C528505261,101920.0,99330.48,M428600287,0.0,0.0
360,PAYMENT,10614.61,C84476804,3160.0,0.0,M1841936138,0.0,0.0
360,PAYMENT,3841.21,C1880737327,42246.0,38404.79,M906632928,0.0,0.0
360,PAYMENT,2976.87,C2068983430,59862.0,56885.13,M1526970113,0.0,0.0
360,PAYMENT,4322.93,C1695886064,103760.0,99437.07,M59688364,0.0,0.0
360,PAYMENT,13685.27,C1765997893,99437.07,85751.8,M801105107,0.0,0.0
360,PAYMENT,704.74,C1664162174,85751.8,85047.06,M384242449,0.0,0.0
360,PAYMENT,4092.67,C1756458077,85047.06,80954.39,M947426532,0.0,0.0
360,PAYMENT,33597.35,C1399427196,80954.39,47357.04,M2100854427,0.0,0.0
360,PAYMENT,3096.51,C512239333,47357.04,44260.54,M1647005284,0.0,0.0
360,PAYMENT,15555.72,C2111756333,44260.54,28704.82,M1135394219,0.0,0.0
360,PAYMENT,1065.53,C474747957,28704.82,27639.29,M606876086,0.0,0.0
360,PAYMENT,1735.61,C800623278,27639.29,25903.68,M157231895,0.0,0.0
360,PAYMENT,1401.03,C1968073653,25903.68,24502.65,M808076587,0.0,0.0
360,PAYMENT,9417.77,C1529627770,24502.65,15084.88,M727440283,0.0,0.0
360,PAYMENT,6891.26,C760090246,15084.88,8193.62,M1336874265,0.0,0.0
360,PAYMENT,3184.72,C1989777154,8193.62,5008.9,M65736009,0.0,0.0
360,PAYMENT,9082.13,C1586235788,5008.9,0.0,M1765595289,0.0,0.0
360,PAYMENT,2657.11,C1395090235,0.0,0.0,M150846803,0.0,0.0
360,PAYMENT,1717.57,C906167721,16513.0,14795.43,M972356576,0.0,0.0
360,PAYMENT,46090.38,C1361209694,14795.43,0.0,M877678860,0.0,0.0
360,TRANSFER,123418.82,C449852514,51936.0,0.0,C258946497,9677142.88,9800561.7
360,DEBIT,2767.68,C82179875,262.0,0.0,C1872451093,356864.04,359631.72
360,PAYMENT,6453.98,C1187976824,0.0,0.0,M1889658780,0.0,0.0
360,PAYMENT,3617.56,C1808383694,48953.0,45335.44,M1077805179,0.0,0.0
360,PAYMENT,1218.08,C2130490066,38962.0,37743.92,M18753430,0.0,0.0
360,PAYMENT,2899.8,C654825141,3059.0,159.2,M386545654,0.0,0.0
360,PAYMENT,7626.03,C217808359,14695.0,7068.97,M2083117433,0.0,0.0
360,PAYMENT,312.43,C1703025207,3545.0,3232.57,M594617590,0.0,0.0
360,PAYMENT,11664.87,C1949462842,23521.0,11856.13,M1189252308,0.0,0.0
360,PAYMENT,2718.01,C868513181,100350.0,97631.99,M423145863,0.0,0.0
360,PAYMENT,5106.34,C2120529979,11943.0,6836.66,M749870863,0.0,0.0
360,PAYMENT,610.86,C1019932569,19144.0,18533.14,M1612895502,0.0,0.0
360,PAYMENT,2208.5,C1004280913,259889.0,257680.5,M120206914,0.0,0.0
360,PAYMENT,2585.32,C1828173593,121422.0,118836.68,M436962604,0.0,0.0
360,PAYMENT,7584.23,C1106132136,349.0,0.0,M396397297,0.0,0.0
360,PAYMENT,734.29,C1186900067,105912.0,105177.71,M5928829,0.0,0.0
360,PAYMENT,5251.01,C811663522,26589.0,21337.99,M587592541,0.0,0.0
360,PAYMENT,745.82,C281783022,813.0,67.18,M1140442645,0.0,0.0
360,TRANSFER,1727741.31,C2074458840,67.18,0.0,C1356898474,3875462.87,5603204.18
360,PAYMENT,7713.82,C2008429034,568195.0,560481.18,M988244264,0.0,0.0
360,CASH_OUT,96546.74,C933480719,988494.0,891947.26,C183165154,0.0,96546.74
360,PAYMENT,8275.44,C1636226649,788.0,0.0,M670667490,0.0,0.0
360,PAYMENT,8269.01,C643170588,0.0,0.0,M252989288,0.0,0.0
360,PAYMENT,6202.78,C1492608205,0.0,0.0,M871535539,0.0,0.0
360,DEBIT,1364.14,C632961584,31018.0,29653.86,C659078499,2399264.77,2400628.91
360,PAYMENT,1177.68,C142102240,105790.0,104612.32,M1808437806,0.0,0.0
360,PAYMENT,2545.82,C1283652591,129359.0,126813.18,M949822453,0.0,0.0
360,PAYMENT,3642.41,C1918395720,39944.0,36301.59,M1295827663,0.0,0.0
360,PAYMENT,1515.24,C372901124,25083.0,23567.76,M1198071485,0.0,0.0
360,PAYMENT,4830.27,C1982480701,55712.0,50881.73,M1563156365,0.0,0.0
360,PAYMENT,4624.2,C461366025,30676.0,26051.8,M351046189,0.0,0.0
360,PAYMENT,2284.19,C820707876,75469.0,73184.81,M859792387,0.0,0.0
360,PAYMENT,35798.76,C1471983302,73184.81,37386.05,M661777406,0.0,0.0
360,CASH_OUT,207060.28,C1340286742,10193.0,0.0,C824584197,42780.76,249841.03
360,PAYMENT,3739.2,C120872341,20705.0,16965.8,M902564139,0.0,0.0
360,PAYMENT,1843.98,C499792503,967.0,0.0,M1271362895,0.0,0.0
360,PAYMENT,7212.74,C1857700183,2329.0,0.0,M996841722,0.0,0.0
360,PAYMENT,1679.99,C2000618594,7026.0,5346.01,M128084679,0.0,0.0
360,PAYMENT,1743.88,C1001272221,51522.0,49778.12,M1416417626,0.0,0.0
360,CASH_OUT,309608.45,C1543492513,49778.12,0.0,C650437939,856922.37,1166530.81
360,CASH_OUT,181467.25,C1335848523,0.0,0.0,C2031299776,413701.58,595168.83
360,CASH_OUT,23130.55,C99061502,0.0,0.0,C1686617496,26531.52,49662.07
360,CASH_OUT,208824.89,C926116121,0.0,0.0,C491732759,732448.41,941273.3
360,CASH_OUT,387193.86,C309646981,0.0,0.0,C2129796456,3600806.44,3988000.3
360,CASH_OUT,393468.98,C640487350,0.0,0.0,C1269553893,999679.9,1393148.89
360,CASH_OUT,23616.63,C528807411,0.0,0.0,C1944660138,90220.49,113837.13
360,CASH_OUT,61439.35,C861093051,0.0,0.0,C863866002,187711.6,249150.95
360,CASH_OUT,3121.39,C119997610,0.0,0.0,C1436067404,9609.01,12730.4
360,CASH_OUT,473099.14,C1236925255,0.0,0.0,C909704643,2976617.76,3449716.9
360,CASH_OUT,259649.99,C1898624238,0.0,0.0,C1583431487,660804.72,920454.71
360,CASH_OUT,267788.04,C1530329236,0.0,0.0,C604673106,1694074.37,1961862.41
360,CASH_OUT,15516.95,C1686873356,0.0,0.0,C886448449,2427708.26,2443225.22
360,CASH_OUT,46758.02,C1651382553,0.0,0.0,C1254897047,187356.28,234114.3
360,CASH_OUT,108565.07,C1179081854,0.0,0.0,C1619976001,151551.9,260116.97
360,CASH_OUT,291993.52,C710536826,0.0,0.0,C1260346260,605524.86,897518.39
360,CASH_OUT,42801.06,C323194360,0.0,0.0,C2041151948,816806.24,859607.31
360,CASH_OUT,333154.62,C33024088,0.0,0.0,C1176090669,424296.46,757451.08
360,CASH_OUT,110284.7,C2108682420,0.0,0.0,C144096491,908504.9,1018789.6
360,CASH_OUT,109418.7,C409004869,0.0,0.0,C484249040,742580.42,851999.12
360,CASH_OUT,206287.52,C398694908,0.0,0.0,C1483768187,4194996.29,4401283.8
360,CASH_OUT,48134.09,C692586100,0.0,0.0,C217638800,2177682.84,2225816.93
360,CASH_OUT,129891.93,C727742905,0.0,0.0,C1504135799,545344.78,675236.71
360,CASH_OUT,86644.0,C885359955,0.0,0.0,C1629343107,90900.15,177544.15
360,CASH_OUT,163945.43,C1069737550,0.0,0.0,C1607104074,1.364012016E7,1.380406559E7
360,CASH_OUT,203593.44,C1456483428,0.0,0.0,C1990505640,731229.9,934823.34
360,CASH_OUT,316280.95,C2119510710,0.0,0.0,C1307791221,397749.99,714030.94
360,CASH_OUT,180211.45,C1713555250,0.0,0.0,C1769944348,288826.8,469038.26
360,CASH_OUT,135941.03,C1316662574,0.0,0.0,C1612147300,1718427.45,1854368.48
360,CASH_OUT,42309.94,C429788041,0.0,0.0,C994551861,1689319.66,1731629.6
360,CASH_OUT,127749.41,C1321829014,0.0,0.0,C1485420825,8326242.56,8453991.97
360,CASH_OUT,403288.56,C1050859306,0.0,0.0,C2139722761,690502.74,1093791.3
360,CASH_OUT,183350.56,C631901709,0.0,0.0,C1213313944,1011404.07,1194754.63
360,CASH_OUT,65971.24,C1275173746,0.0,0.0,C646922311,516296.94,582268.18
360,CASH_OUT,63744.18,C1314811222,0.0,0.0,C535403508,199353.49,263097.67
360,CASH_OUT,25845.59,C1726871600,0.0,0.0,C1684306767,310758.87,336604.46
360,CASH_OUT,155102.71,C331503750,0.0,0.0,C1974315386,527107.2,682209.91
360,CASH_OUT,243817.59,C1406700423,0.0,0.0,C195757430,347261.15,591078.74
360,CASH_OUT,97507.41,C1850833015,0.0,0.0,C2131582857,1.723946368E7,1.733697108E7
360,CASH_OUT,85596.41,C1744052725,0.0,0.0,C1807439634,152245.04,237841.45
360,CASH_OUT,300103.62,C1727222757,0.0,0.0,C1805489387,8223968.13,8524071.75
360,CASH_OUT,542856.85,C1902147599,0.0,0.0,C722286458,1495138.61,2037995.46
360,CASH_OUT,253989.53,C337065108,0.0,0.0,C1587106804,943843.73,1197833.26
360,CASH_OUT,361518.96,C1386890346,0.0,0.0,C221086646,421339.0,782857.96
360,CASH_OUT,25935.47,C783964577,0.0,0.0,C1640625225,71785.93,97721.39
360,TRANSFER,163843.44,C1558772857,21529.0,0.0,C60016436,302093.28,465936.73
360,PAYMENT,1312.76,C1911996644,41393.0,40080.24,M1904169892,0.0,0.0
360,PAYMENT,9845.71,C234126203,115279.0,105433.29,M375674248,0.0,0.0
360,CASH_OUT,82713.44,C1364346432,27357.0,0.0,C1130279657,4522881.08,4605594.53
360,TRANSFER,24301.63,C1513868733,2170.0,0.0,C2121034195,0.0,24301.63
360,PAYMENT,40392.95,C1949977122,0.0,0.0,M1086757176,0.0,0.0
360,PAYMENT,16898.96,C65386278,0.0,0.0,M121095362,0.0,0.0
360,PAYMENT,6556.78,C570090844,29040.0,22483.22,M1434564354,0.0,0.0
360,PAYMENT,3753.58,C2079548947,181.0,0.0,M1121692795,0.0,0.0
360,PAYMENT,1844.17,C889024889,173481.0,171636.83,M1822226755,0.0,0.0
360,PAYMENT,7582.73,C213899581,171636.83,164054.1,M328733861,0.0,0.0
360,PAYMENT,9512.17,C1286719766,164054.1,154541.94,M1206675234,0.0,0.0
360,TRANSFER,74756.51,C896022739,210346.0,135589.49,C2107438232,1354027.3,1428783.8
360,CASH_OUT,528369.18,C1711685607,135589.49,0.0,C538477938,885468.83,1413838.01
360,PAYMENT,2459.83,C616411976,49661.0,47201.17,M13374858,0.0,0.0
360,PAYMENT,1594.98,C1947601888,54773.0,53178.02,M599321474,0.0,0.0
360,PAYMENT,3357.68,C1784032078,7005.0,3647.32,M181797835,0.0,0.0
360,PAYMENT,2386.98,C1322995834,105034.0,102647.02,M710629080,0.0,0.0
360,PAYMENT,8011.84,C1905005702,41027.0,33015.16,M1266583847,0.0,0.0
360,TRANSFER,351324.26,C1597135026,33015.16,0.0,C176747645,3712560.26,4063884.52
360,PAYMENT,6952.77,C800008218,35258.0,28305.23,M1050026317,0.0,0.0
360,PAYMENT,6709.47,C18784265,28305.23,21595.76,M1277464400,0.0,0.0
360,PAYMENT,1060.12,C446533942,796.0,0.0,M361645921,0.0,0.0
360,PAYMENT,37600.95,C1642373937,0.0,0.0,M164818514,0.0,0.0
360,PAYMENT,34648.41,C2133903999,0.0,0.0,M409092023,0.0,0.0
360,PAYMENT,43063.57,C1549531809,0.0,0.0,M1122316038,0.0,0.0
360,PAYMENT,17624.31,C998209047,0.0,0.0,M845773128,0.0,0.0
360,PAYMENT,790.18,C828638038,0.0,0.0,M1519556451,0.0,0.0
360,PAYMENT,5753.46,C438144488,0.0,0.0,M1673987290,0.0,0.0
360,PAYMENT,4072.8,C1915278663,0.0,0.0,M1011842542,0.0,0.0
360,PAYMENT,7406.0,C1246479682,0.0,0.0,M292681989,0.0,0.0
360,PAYMENT,11043.5,C633832577,0.0,0.0,M1646280154,0.0,0.0
360,PAYMENT,26775.13,C1985320201,0.0,0.0,M1760748311,0.0,0.0
360,PAYMENT,13762.6,C1904775428,0.0,0.0,M312851458,0.0,0.0
360,PAYMENT,15370.84,C1208127106,0.0,0.0,M932652750,0.0,0.0
360,PAYMENT,8024.66,C44204425,0.0,0.0,M1029208179,0.0,0.0
360,PAYMENT,1865.71,C1643288516,0.0,0.0,M1868397666,0.0,0.0
360,PAYMENT,3075.03,C2036664009,50241.0,47165.97,M117469814,0.0,0.0
360,PAYMENT,5472.05,C1916377573,175.0,0.0,M1988318636,0.0,0.0
360,PAYMENT,21955.35,C662787835,0.0,0.0,M597038015,0.0,0.0
360,PAYMENT,10406.3,C492720281,0.0,0.0,M1906067627,0.0,0.0
360,PAYMENT,50935.34,C1544023789,0.0,0.0,M1335821625,0.0,0.0
360,PAYMENT,31843.88,C548036299,0.0,0.0,M861967205,0.0,0.0
360,PAYMENT,10221.1,C1349739362,0.0,0.0,M1743917720,0.0,0.0
360,PAYMENT,15423.96,C366757035,0.0,0.0,M571475662,0.0,0.0
360,PAYMENT,11505.44,C1773345181,0.0,0.0,M505589985,0.0,0.0
360,PAYMENT,13348.73,C1764513426,0.0,0.0,M1269308175,0.0,0.0
360,PAYMENT,17318.63,C983997462,0.0,0.0,M822642203,0.0,0.0
360,PAYMENT,2204.0,C974904942,0.0,0.0,M828430913,0.0,0.0
360,PAYMENT,7670.16,C1059628631,0.0,0.0,M1248188407,0.0,0.0
360,PAYMENT,6191.68,C787056763,0.0,0.0,M434961717,0.0,0.0
360,PAYMENT,6128.87,C1661794881,0.0,0.0,M120738744,0.0,0.0
360,PAYMENT,5034.55,C1702537589,0.0,0.0,M453109178,0.0,0.0
360,PAYMENT,6042.22,C526113385,0.0,0.0,M174187945,0.0,0.0
360,PAYMENT,4152.99,C979420305,0.0,0.0,M785959506,0.0,0.0
360,PAYMENT,1517.17,C1871828338,0.0,0.0,M1784162692,0.0,0.0
360,PAYMENT,15898.84,C1453337618,0.0,0.0,M1052960462,0.0,0.0
360,PAYMENT,11181.74,C1603903009,0.0,0.0,M1948682335,0.0,0.0
360,PAYMENT,71781.87,C590473845,0.0,0.0,M183274571,0.0,0.0
360,PAYMENT,57451.37,C420967329,0.0,0.0,M1504933036,0.0,0.0
360,PAYMENT,28026.24,C1971150765,0.0,0.0,M463281053,0.0,0.0
360,PAYMENT,20626.68,C959838516,0.0,0.0,M2078403754,0.0,0.0
360,CASH_OUT,141588.31,C1686000716,6133.0,0.0,C1778282810,800274.24,941862.55
360,CASH_OUT,369842.89,C390916781,0.0,0.0,C1158781591,2058349.61,2428192.5
360,PAYMENT,8107.41,C27675945,194055.0,185947.59,M1968600331,0.0,0.0
