step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
273,CASH_OUT,87151.62,C1076228905,0.0,0.0,C193652588,4122359.87,4209511.49
273,CASH_OUT,207255.32,C1367564518,0.0,0.0,C1454022069,1842628.63,2049883.95
273,CASH_OUT,126806.07,C1148121733,0.0,0.0,C934175238,3203810.24,3330616.31
273,CASH_OUT,158942.96,C497533955,0.0,0.0,C1016235131,4687275.45,4846218.41
273,CASH_OUT,36783.43,C1920253989,0.0,0.0,C1628746933,81428.1,118211.52
273,CASH_OUT,179408.39,C943332061,0.0,0.0,C99745420,4078520.12,4257928.51
273,CASH_OUT,83945.33,C192097669,0.0,0.0,C353332246,939244.08,1023189.4
273,CASH_OUT,367346.8,C685209396,0.0,0.0,C1066948549,6507522.31,6874869.11
273,CASH_OUT,336489.2,C2088169443,0.0,0.0,C1378157499,3957825.39,4294314.59
273,CASH_OUT,573765.07,C351465026,0.0,0.0,C2125297774,686652.24,1260417.31
273,CASH_OUT,16658.16,C109045340,0.0,0.0,C1865389383,1160835.43,1177493.58
273,TRANSFER,543070.91,C360865648,11366.0,0.0,C1956210717,191415.16,734486.06
273,TRANSFER,276315.83,C1589687252,0.0,0.0,C1667726825,802725.08,1079040.92
273,TRANSFER,126399.76,C1564726960,0.0,0.0,C1701651456,132868.16,259267.92
273,TRANSFER,256824.07,C620201538,0.0,0.0,C1543579177,1923547.18,2180371.26
273,TRANSFER,20563.08,C587801715,0.0,0.0,C352703532,171253.8,191816.88
273,TRANSFER,502618.35,C2022473173,0.0,0.0,C839533176,3454058.87,3956677.23
273,TRANSFER,232590.85,C1002033698,0.0,0.0,C1255725183,720516.62,953107.48
273,TRANSFER,310515.39,C602183297,0.0,0.0,C995570527,3289063.98,3599579.37
273,TRANSFER,345151.32,C1227097138,0.0,0.0,C813039530,4284102.34,4629253.66
273,TRANSFER,90167.16,C1381870102,0.0,0.0,C1193743861,1484500.03,1574667.19
273,TRANSFER,176298.94,C654334653,0.0,0.0,C1946825565,277488.67,453787.61
273,TRANSFER,11003.48,C542605378,0.0,0.0,C1032644541,641831.72,652835.2
273,TRANSFER,159670.2,C1236993518,0.0,0.0,C1940378599,1197036.29,1356706.49
273,TRANSFER,316496.39,C1988697045,0.0,0.0,C601350502,325265.06,641761.44
273,TRANSFER,173556.51,C1408856587,0.0,0.0,C579690682,1229679.79,1403236.3
273,TRANSFER,377293.61,C1336978854,0.0,0.0,C995709534,1663369.47,2040663.08
273,TRANSFER,2142837.87,C1588942283,0.0,0.0,C17200346,5879959.35,8022797.22
273,TRANSFER,67115.41,C1625078395,0.0,0.0,C955075708,979905.88,1047021.29
273,TRANSFER,775995.02,C2024666433,0.0,0.0,C531076772,952824.13,1728819.15
273,TRANSFER,102703.21,C842709615,0.0,0.0,C1238562239,1183568.99,1286272.2
273,TRANSFER,1810713.64,C1188408046,0.0,0.0,C1360274601,2388626.55,4199340.19
273,TRANSFER,321556.25,C1130356525,0.0,0.0,C1826868451,4528486.92,4850043.17
273,TRANSFER,507711.51,C1414475258,0.0,0.0,C1294106870,1980241.8,2487953.31
273,TRANSFER,3344571.52,C859901150,0.0,0.0,C990483645,4931426.4,8275997.92
273,TRANSFER,1.137681699E7,C1487422082,0.0,0.0,C755537803,1.269998188E7,2.407679887E7
273,CASH_IN,42198.71,C1706248205,158.0,42356.71,C709192091,349026.85,306828.14
273,PAYMENT,70.76,C1220450748,104580.0,104509.24,M1931627401,0.0,0.0
273,CASH_OUT,78324.19,C1761917757,21244.0,0.0,C2100530365,331549.21,409873.4
273,CASH_OUT,157130.09,C369648944,0.0,0.0,C1584142859,815914.2,973044.29
273,CASH_IN,57566.72,C717716788,31482.0,89048.72,C249082191,268066.44,210499.71
273,CASH_OUT,236675.86,C1264059878,89048.72,0.0,C1775270268,2709400.55,2946076.41
273,CASH_OUT,95943.11,C130650851,5573.0,0.0,C1683328679,0.0,95943.11
273,PAYMENT,5797.92,C1379747535,0.0,0.0,M1124253537,0.0,0.0
273,CASH_IN,84241.03,C1216280018,5424.0,89665.03,C1703116925,0.0,0.0
273,CASH_OUT,193093.37,C65743028,349727.0,156633.63,C748316737,5033071.69,5226165.06
273,PAYMENT,9597.16,C995626296,10658.0,1060.84,M1844921477,0.0,0.0
273,DEBIT,1747.65,C1385757836,11849.0,10101.35,C979533621,59634.99,61382.64
273,PAYMENT,12484.0,C149733603,11847.0,0.0,M1931885835,0.0,0.0
273,CASH_OUT,208757.33,C606248070,8068.0,0.0,C1651384453,128583.49,337340.82
273,CASH_OUT,86622.62,C827029522,105108.0,18485.38,C1594749290,1238843.7,1584027.41
273,PAYMENT,3512.75,C1607355648,911.0,0.0,M499314071,0.0,0.0
273,CASH_IN,86901.26,C758420485,338972.0,425873.26,C28704207,1603815.86,1516914.61
273,CASH_OUT,39692.98,C1205199449,39689.0,0.0,C1452980923,827163.4,866856.38
273,PAYMENT,3884.47,C1784549870,0.0,0.0,M1618671463,0.0,0.0
273,PAYMENT,4000.65,C1776800721,10401.0,6400.35,M21509022,0.0,0.0
273,CASH_OUT,121090.17,C461603640,3263.0,0.0,C631700512,0.0,121090.17
273,CASH_IN,77073.63,C754290400,5226.0,82299.63,C862259591,286005.85,208932.21
273,PAYMENT,4490.38,C2077997556,82299.63,77809.26,M995078610,0.0,0.0
273,PAYMENT,5445.69,C1020428224,77809.26,72363.57,M1011901492,0.0,0.0
273,CASH_OUT,315987.88,C442662483,21321.0,0.0,C47119020,0.0,315987.88
273,CASH_OUT,180711.4,C1550159340,48281.0,0.0,C1515551453,0.0,180711.4
273,PAYMENT,4962.8,C1936119263,0.0,0.0,M1277718083,0.0,0.0
273,CASH_OUT,108098.29,C1160843635,683.0,0.0,C767090742,0.0,108098.29
273,PAYMENT,68.59,C894168788,0.0,0.0,M1892031887,0.0,0.0
273,CASH_OUT,19852.9,C2140352418,20243.0,390.1,C374625527,1.144190178E7,1.146175468E7
273,CASH_OUT,74935.5,C845415338,10152.0,0.0,C1144793327,3054940.62,3129876.12
273,DEBIT,5966.7,C1488152188,147587.0,141620.3,C1152034137,864927.77,870894.46
273,PAYMENT,2271.06,C408494720,353654.0,351382.94,M2127683606,0.0,0.0
273,PAYMENT,1430.19,C1815794997,351382.94,349952.75,M796515912,0.0,0.0
273,CASH_OUT,192726.86,C2120590341,10634.0,0.0,C1380257873,0.0,192726.86
273,TRANSFER,319854.14,C264583823,75502.0,0.0,C734683775,0.0,319854.14
273,CASH_OUT,93710.96,C904709439,0.0,0.0,C878028716,268148.19,361859.15
273,PAYMENT,755.76,C1409734228,59075.0,58319.24,M126883165,0.0,0.0
273,PAYMENT,4438.86,C556226146,58319.24,53880.39,M1924246084,0.0,0.0
273,PAYMENT,7837.18,C275211824,53880.39,46043.21,M391816092,0.0,0.0
273,PAYMENT,6249.68,C215315283,46043.21,39793.53,M1942559495,0.0,0.0
273,PAYMENT,5698.83,C1488237992,39793.53,34094.7,M439397217,0.0,0.0
