step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
234,CASH_OUT,146240.91,C1658839502,111432.41,0.0,C1503247006,631313.04,777553.95
234,CASH_OUT,266564.19,C24602129,0.0,0.0,C1201831265,2227834.53,2494398.73
234,PAYMENT,13635.95,C413594403,25162.0,11526.05,M168135224,0.0,0.0
234,PAYMENT,31488.62,C390712103,28229.0,0.0,M766799921,0.0,0.0
234,CASH_IN,151209.4,C44343631,104910.0,256119.4,C1012701013,462193.58,310984.17
234,PAYMENT,187.28,C618053481,256119.4,255932.12,M2099206183,0.0,0.0
234,PAYMENT,8384.78,C1940163149,255932.12,247547.34,M1412297647,0.0,0.0
234,PAYMENT,13050.56,C1167139764,247547.34,234496.78,M1112048961,0.0,0.0
234,PAYMENT,23043.45,C367626663,234496.78,211453.33,M778215486,0.0,0.0
234,PAYMENT,689.13,C1654831813,211453.33,210764.19,M1682327901,0.0,0.0
234,PAYMENT,9212.72,C1027297475,210764.19,201551.48,M115569674,0.0,0.0
234,PAYMENT,32197.79,C1902154369,201551.48,169353.69,M658121041,0.0,0.0
234,PAYMENT,64252.37,C1088471101,169353.69,105101.32,M1572781839,0.0,0.0
234,PAYMENT,10558.6,C683657891,105101.32,94542.71,M1593398860,0.0,0.0
234,PAYMENT,48553.91,C417240198,94542.71,45988.8,M816842325,0.0,0.0
234,PAYMENT,25662.44,C1720461362,45988.8,20326.36,M1918065049,0.0,0.0
234,PAYMENT,15242.05,C507877873,20326.36,5084.32,M787982018,0.0,0.0
234,PAYMENT,24570.23,C691914390,5084.32,0.0,M1103814073,0.0,0.0
234,PAYMENT,9829.6,C1945263712,0.0,0.0,M1612719978,0.0,0.0
234,PAYMENT,3351.14,C661542030,0.0,0.0,M819880655,0.0,0.0
234,PAYMENT,386.25,C1363028970,0.0,0.0,M809782736,0.0,0.0
234,CASH_OUT,71665.78,C1708893554,184811.0,113145.22,C1232972893,2400007.89,2471673.67
234,CASH_OUT,265635.28,C642808604,21355.0,0.0,C1807548100,2912776.18,3178411.46
234,PAYMENT,3482.77,C110191943,0.0,0.0,M346657416,0.0,0.0
234,PAYMENT,9276.8,C752960858,0.0,0.0,M164385601,0.0,0.0
234,TRANSFER,272714.38,C75146338,14706.0,0.0,C1819647699,7033.0,120807.07
234,DEBIT,701.67,C1553947575,4018.0,3316.33,C1253102848,1343531.01,1344232.69
234,PAYMENT,28787.12,C2054295275,319.0,0.0,M298781887,0.0,0.0
234,CASH_OUT,22498.34,C1086845776,17875.0,0.0,C1467135593,58200.77,80699.11
234,CASH_IN,36601.9,C1713588764,0.0,36601.9,C1986965056,88129.77,51527.87
234,CASH_IN,160276.79,C214701413,36601.9,196878.69,C603431135,299600.81,139324.02
234,CASH_IN,238581.31,C1703893687,196878.69,435460.0,C2001676788,418172.4,179591.09
234,CASH_IN,250666.82,C439187493,435460.0,686126.82,C834126535,2418092.05,2167425.23
234,CASH_IN,191853.02,C1713550038,686126.82,877979.84,C147151209,383164.6,191311.58
234,CASH_OUT,67954.37,C178910282,110338.0,42383.63,C297872608,953176.74,1021131.12
234,PAYMENT,828.07,C367807818,42383.63,41555.56,M1693578114,0.0,0.0
234,CASH_IN,314614.42,C397826504,4559.0,319173.42,C246643503,1780557.16,1456130.39
234,CASH_OUT,304535.01,C1392047312,16962.0,0.0,C1161222660,10940.26,315475.26
234,CASH_IN,426402.35,C621372888,72308.0,498710.35,C163057560,0.0,0.0
234,TRANSFER,144406.2,C1309667096,498710.35,354304.15,C431347008,175270.19,319676.39
234,PAYMENT,24044.35,C1808959240,31307.0,7262.65,M2115612886,0.0,0.0
234,CASH_IN,198077.08,C273694056,31615.0,229692.08,C1483341063,1804686.38,1606609.3
234,PAYMENT,5915.54,C555116373,229692.08,223776.54,M1585663672,0.0,0.0
234,CASH_OUT,67307.53,C1840241342,7051.0,0.0,C2130747223,217084.86,284392.4
234,PAYMENT,9024.96,C2089091358,10042.0,1017.04,M1849421076,0.0,0.0
234,PAYMENT,5221.89,C713656549,1017.04,0.0,M962645280,0.0,0.0
234,CASH_OUT,74658.65,C1840887523,15583.0,0.0,C678833752,672048.06,746706.7
234,CASH_OUT,147206.9,C1557898509,0.0,0.0,C1973828244,454119.67,601326.57
234,TRANSFER,451374.8,C989053139,51770.0,0.0,C1736940865,9060947.66,9512322.46
234,CASH_OUT,292596.65,C96801632,11651.0,0.0,C151738051,1.224958111E7,1.254217777E7
234,CASH_OUT,37494.24,C627811221,50278.0,12783.76,C1979487156,0.0,37494.24
234,CASH_OUT,84749.81,C605657592,331.0,0.0,C514442338,285429.49,370179.31
234,CASH_OUT,37956.19,C13115632,11572.0,0.0,C912223819,0.0,37956.19
234,CASH_OUT,352238.54,C758873498,209847.0,0.0,C1305374195,0.0,352238.54
234,CASH_OUT,108047.15,C1429472419,31804.0,0.0,C446578689,0.0,108047.15
234,PAYMENT,12506.0,C1032487332,0.0,0.0,M2089085253,0.0,0.0
234,CASH_OUT,133283.71,C178621666,320831.0,187547.29,C553389,0.0,228771.1
234,PAYMENT,5877.32,C2134999049,187547.29,181669.96,M380615140,0.0,0.0
234,PAYMENT,13203.73,C1304077493,181669.96,168466.24,M1801384828,0.0,0.0
234,PAYMENT,9917.77,C418150358,168466.24,158548.47,M1936170422,0.0,0.0
234,CASH_OUT,96545.31,C1801453667,14609.0,0.0,C2085331183,0.0,96545.31
234,PAYMENT,54456.9,C2000276320,37082.0,0.0,M210784406,0.0,0.0
234,PAYMENT,4547.88,C1129703071,0.0,0.0,M685606286,0.0,0.0
234,PAYMENT,4388.46,C285616446,0.0,0.0,M521981800,0.0,0.0
234,PAYMENT,1212.73,C1930535690,0.0,0.0,M925153555,0.0,0.0
234,PAYMENT,9019.56,C399190288,0.0,0.0,M1859506958,0.0,0.0
234,PAYMENT,3362.1,C279065645,0.0,0.0,M39643915,0.0,0.0
234,PAYMENT,18619.49,C1276236281,0.0,0.0,M203175638,0.0,0.0
234,PAYMENT,16381.59,C228485156,0.0,0.0,M1761594927,0.0,0.0
234,PAYMENT,28910.84,C715347152,0.0,0.0,M1206156756,0.0,0.0
234,PAYMENT,64468.7,C960885316,0.0,0.0,M803069429,0.0,0.0
234,PAYMENT,62543.69,C535304458,0.0,0.0,M2064047614,0.0,0.0
234,PAYMENT,4505.48,C1833424648,0.0,0.0,M741641504,0.0,0.0
234,PAYMENT,25109.43,C1942745573,0.0,0.0,M1047477071,0.0,0.0
234,PAYMENT,23226.03,C1833128989,0.0,0.0,M1695979800,0.0,0.0
234,PAYMENT,8957.21,C1233000582,0.0,0.0,M244119461,0.0,0.0
234,PAYMENT,27686.74,C2040052181,0.0,0.0,M672608679,0.0,0.0
234,PAYMENT,1251.45,C294954507,0.0,0.0,M2018265667,0.0,0.0
234,PAYMENT,4929.7,C1151734414,0.0,0.0,M1437436340,0.0,0.0
234,PAYMENT,10468.28,C1639827956,0.0,0.0,M2067368402,0.0,0.0
234,PAYMENT,5606.97,C260032089,0.0,0.0,M908467755,0.0,0.0
234,PAYMENT,2903.18,C962298738,0.0,0.0,M236714642,0.0,0.0
234,PAYMENT,4690.5,C2133305350,0.0,0.0,M2046174863,0.0,0.0
234,CASH_OUT,360726.5,C483617488,123.0,0.0,C229516362,0.0,360726.5
234,PAYMENT,13726.42,C1296948402,2098.0,0.0,M266877573,0.0,0.0
234,PAYMENT,26318.0,C1197647785,22695.0,0.0,M1088471167,0.0,0.0
234,CASH_OUT,210790.78,C1676356765,92261.0,0.0,C1370311689,0.0,210790.78
234,PAYMENT,3976.5,C765009527,0.0,0.0,M2140453762,0.0,0.0
234,CASH_IN,92125.26,C959545143,200440.0,292565.26,C1677588468,848094.75,755969.49
234,PAYMENT,9409.17,C50602824,292565.26,283156.09,M1712058361,0.0,0.0
234,CASH_OUT,4106.49,C1008271377,896.0,0.0,C453853687,0.0,4106.49
234,CASH_OUT,123263.74,C249759842,0.0,0.0,C1872127903,455133.62,578397.36
234,CASH_OUT,7636.57,C752841877,0.0,0.0,C1695801206,297589.17,305225.74
234,CASH_OUT,24549.82,C361898704,0.0,0.0,C1612489885,529664.7,554214.53
234,CASH_OUT,32065.88,C1635758587,0.0,0.0,C1274277668,444612.87,476678.74
234,CASH_OUT,21682.51,C2009666990,0.0,0.0,C1080886391,447462.72,469145.22
234,CASH_OUT,398260.26,C543534110,0.0,0.0,C1913559862,729937.12,1128197.39
234,CASH_OUT,499342.54,C610635360,0.0,0.0,C971342501,2313144.21,2812486.75
234,CASH_OUT,215476.85,C948503422,0.0,0.0,C1451078097,2859026.16,3074503.01
234,CASH_OUT,9432.51,C122820004,56716.0,47283.49,C170054699,113225.24,122657.75
234,PAYMENT,7415.37,C173689868,47283.49,39868.12,M46454185,0.0,0.0
234,PAYMENT,18955.15,C1923523708,39868.12,20912.97,M1708023993,0.0,0.0
234,PAYMENT,6856.12,C1026320928,20912.97,14056.86,M434215345,0.0,0.0
234,PAYMENT,11580.56,C1579371445,14056.86,2476.3,M1216230240,0.0,0.0
234,PAYMENT,6432.88,C375205157,2476.3,0.0,M65278542,0.0,0.0
234,PAYMENT,26662.05,C1197383524,0.0,0.0,M2114077148,0.0,0.0
234,PAYMENT,7967.04,C29978428,0.0,0.0,M572291881,0.0,0.0
234,PAYMENT,65389.58,C285898161,0.0,0.0,M2112543469,0.0,0.0
234,PAYMENT,19781.12,C923859683,0.0,0.0,M1989417499,0.0,0.0
234,PAYMENT,25013.72,C879844997,0.0,0.0,M535283540,0.0,0.0
234,PAYMENT,4736.06,C789635497,0.0,0.0,M2030199442,0.0,0.0
234,PAYMENT,8185.04,C1203347009,0.0,0.0,M1715809413,0.0,0.0
234,PAYMENT,7509.11,C1324389453,0.0,0.0,M613181939,0.0,0.0
234,PAYMENT,6367.65,C793551029,0.0,0.0,M1612873949,0.0,0.0
234,PAYMENT,25179.0,C708452968,0.0,0.0,M1832785197,0.0,0.0
234,CASH_OUT,11646.03,C658327863,45246.0,33599.97,C2131489649,2186560.36,2198206.38
234,PAYMENT,278.09,C1399656805,33599.97,33321.88,M683622402,0.0,0.0
234,CASH_OUT,313229.65,C892710725,20224.0,0.0,C2028707412,0.0,313229.65
234,CASH_OUT,310935.41,C2014063653,72767.0,0.0,C317675735,4288145.66,4599081.07
234,PAYMENT,10981.27,C1129446520,0.0,0.0,M289147712,0.0,0.0
234,PAYMENT,2340.09,C166445477,10770.0,8429.91,M278903225,0.0,0.0
234,PAYMENT,13270.07,C1549870574,82342.0,69071.93,M771117865,0.0,0.0
234,TRANSFER,2096032.81,C2059885019,69071.93,0.0,C69555875,5402538.91,7498571.72
234,TRANSFER,610862.54,C402154827,0.0,0.0,C507014295,912355.6,1523218.14
234,TRANSFER,93970.93,C1113811983,0.0,0.0,C832881459,468942.72,335510.83
234,TRANSFER,201705.6,C1569919089,0.0,0.0,C1375870185,860448.94,1062154.55
234,TRANSFER,700659.6,C492471193,0.0,0.0,C1775804541,1021411.85,1722071.45
234,TRANSFER,736001.15,C1239183172,0.0,0.0,C1784013165,971617.64,1707618.79
234,TRANSFER,3019774.59,C277246308,0.0,0.0,C1329589315,9939390.6,1.295916518E7
234,TRANSFER,664488.33,C1439955869,0.0,0.0,C568954284,1487699.11,2152187.44
234,TRANSFER,682464.77,C475856117,0.0,0.0,C1275353661,1.154040169E7,1.222286645E7
234,TRANSFER,1374138.4,C911214197,0.0,0.0,C1815769692,2151669.99,3525808.38
234,TRANSFER,127344.19,C360602762,0.0,0.0,C2095087155,223084.42,350428.61
234,TRANSFER,454605.64,C1606107819,0.0,0.0,C932286513,3229508.03,3684113.67
234,TRANSFER,341950.07,C612087549,0.0,0.0,C988360625,2422596.63,2764546.7
234,TRANSFER,558666.5,C313421737,0.0,0.0,C290458882,907941.17,1466607.67
234,TRANSFER,396886.36,C1976826746,0.0,0.0,C1637826169,877565.61,1274451.97
234,TRANSFER,304051.63,C1886933361,0.0,0.0,C566025630,515445.37,819497.0
234,TRANSFER,367452.26,C164486621,0.0,0.0,C1823631746,642739.94,1010192.2
234,TRANSFER,203754.58,C1753167978,0.0,0.0,C1491239100,6037391.13,6241145.71
