step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
238,CASH_OUT,5626.0,C1064934262,0.0,0.0,C283788260,654076.91,659702.91
238,CASH_OUT,230528.09,C1382560986,0.0,0.0,C1873933176,312138.99,542667.08
238,CASH_OUT,306581.89,C964443204,0.0,0.0,C1977687362,4389176.06,4695757.95
238,CASH_OUT,87467.96,C2026052472,0.0,0.0,C1716496228,1872941.49,1960409.45
238,CASH_OUT,314538.67,C185765181,0.0,0.0,C1586351345,498507.33,813046.0
238,CASH_OUT,357359.34,C407877217,0.0,0.0,C432374227,1722941.48,2080300.82
238,CASH_OUT,125057.38,C1082734384,0.0,0.0,C2081726070,529526.28,654583.65
238,CASH_OUT,13288.4,C544341122,0.0,0.0,C1884467298,3206661.81,3219950.22
238,CASH_OUT,104004.04,C1058404052,0.0,0.0,C234084661,198775.74,302779.78
238,CASH_OUT,304694.81,C1519166441,0.0,0.0,C199199629,829981.73,1134676.54
238,CASH_OUT,70575.89,C1404387135,0.0,0.0,C252100725,398283.49,468859.38
238,CASH_OUT,258503.96,C2081381415,0.0,0.0,C35719825,7873947.28,8132451.24
238,CASH_OUT,40962.25,C1824306724,0.0,0.0,C1100584947,6764186.17,6805148.42
238,CASH_OUT,125252.35,C1402000305,0.0,0.0,C1382834258,635164.1,760416.45
238,CASH_OUT,45017.63,C698765883,0.0,0.0,C1024275258,2648834.07,2693851.7
238,CASH_OUT,209229.32,C802086220,0.0,0.0,C421965643,737773.91,947003.24
238,CASH_OUT,52963.1,C650793735,0.0,0.0,C1062895203,138496.57,191459.67
238,CASH_OUT,21693.03,C1930563892,0.0,0.0,C1230384867,1667528.65,1689221.68
238,CASH_OUT,61639.02,C1748935399,0.0,0.0,C1499434570,223314.64,284953.66
238,CASH_OUT,76898.8,C834876945,0.0,0.0,C189534133,155754.24,232653.04
238,CASH_OUT,59178.63,C1164253509,0.0,0.0,C1490450007,780306.1,839484.73
238,CASH_OUT,144324.43,C639449964,0.0,0.0,C1145567808,342836.27,487160.7
238,CASH_OUT,108860.06,C1000971474,0.0,0.0,C531269207,882085.27,990945.33
238,CASH_OUT,302578.08,C326260232,0.0,0.0,C758991444,1673678.13,1976256.21
238,CASH_OUT,31918.65,C2125519378,0.0,0.0,C155050536,856508.41,888427.06
238,CASH_OUT,218480.72,C825841907,0.0,0.0,C1656993739,576035.95,794516.67
238,CASH_OUT,379968.83,C1174473994,0.0,0.0,C1038621433,2205034.09,2585002.92
238,CASH_OUT,258530.52,C1203945940,0.0,0.0,C1312992719,287814.68,546345.2
238,CASH_OUT,239805.01,C1071313780,0.0,0.0,C1156049302,1674383.91,1914188.92
238,CASH_OUT,119595.27,C1147132604,0.0,0.0,C522180886,2792876.77,2912472.04
238,CASH_OUT,183732.31,C184088160,0.0,0.0,C1568101037,266442.47,450174.78
238,CASH_OUT,197787.94,C1541757578,0.0,0.0,C1744406392,3680684.7,3878472.65
238,CASH_OUT,146857.29,C869028817,0.0,0.0,C292029478,5486681.41,5633538.69
238,CASH_OUT,173708.46,C159184174,0.0,0.0,C1426800367,758169.57,931878.03
238,CASH_OUT,97719.72,C1157257623,0.0,0.0,C2136196117,140276.44,237996.16
238,CASH_OUT,99337.12,C893020808,0.0,0.0,C1751376047,2389134.52,2488471.63
238,CASH_OUT,31954.78,C1689908517,0.0,0.0,C2136920554,261441.85,293396.63
238,CASH_OUT,133150.34,C167946521,0.0,0.0,C1162496639,1430173.93,1563324.27
238,CASH_OUT,8235.21,C480411439,0.0,0.0,C1503274044,486239.05,494474.26
238,CASH_OUT,226064.33,C2057971737,0.0,0.0,C681701449,2015535.29,2241599.62
238,CASH_OUT,53124.16,C1360132788,0.0,0.0,C1827996167,2860095.62,2913219.78
238,CASH_OUT,78780.26,C1313135598,0.0,0.0,C1443925078,185947.26,264727.53
238,CASH_OUT,92273.4,C1099992590,0.0,0.0,C16995138,875563.49,967836.89
238,CASH_OUT,70384.2,C1792122053,0.0,0.0,C2030493231,1.121095871E7,1.128134291E7
238,CASH_OUT,332190.0,C885722993,0.0,0.0,C1898494002,788870.8,1121060.8
238,CASH_OUT,367735.59,C1547184557,0.0,0.0,C920228062,583966.68,951702.28
238,CASH_OUT,286169.48,C429731034,0.0,0.0,C59700707,8473783.8,8759953.28
238,CASH_OUT,170527.52,C2135735448,0.0,0.0,C836509598,1.619645062E7,1.636697814E7
238,CASH_OUT,9733.87,C319849607,0.0,0.0,C1474955603,1678072.07,1687805.93
238,CASH_OUT,142541.16,C242786825,0.0,0.0,C686299458,2618621.72,2761162.88
238,CASH_OUT,215454.65,C2129900768,0.0,0.0,C872906354,3064113.87,3279568.52
238,PAYMENT,4069.75,C1682014170,300470.0,296400.25,M1935862633,0.0,0.0
238,CASH_IN,74764.98,C943814630,10132.0,84896.98,C2113508466,6685622.51,6610857.53
238,DEBIT,1154.52,C1534492858,638554.0,637399.48,C1273249706,392603.49,393758.01
238,PAYMENT,15797.15,C874941345,637399.48,621602.33,M1358632943,0.0,0.0
238,DEBIT,1424.39,C1672918097,761388.0,759963.61,C1813277843,199774.48,201198.87
238,PAYMENT,4881.99,C212507597,199565.0,194683.01,M215048826,0.0,0.0
238,DEBIT,1895.03,C77416544,13667.0,11771.97,C556177064,1537865.27,1539760.3
238,PAYMENT,4273.76,C1381982366,47963.0,43689.24,M175373803,0.0,0.0
238,CASH_OUT,196016.85,C221682797,22048.0,0.0,C1770690502,0.0,196016.85
238,CASH_OUT,259275.37,C1661340643,616.0,0.0,C408548131,1606131.72,1865407.09
238,PAYMENT,7353.16,C1249172621,63020.0,55666.84,M1610480781,0.0,0.0
238,CASH_OUT,173712.8,C1720829675,11635.0,0.0,C1987705277,0.0,173712.8
238,CASH_OUT,23947.33,C890994889,0.0,0.0,C998689759,4533686.36,4557633.69
238,PAYMENT,7994.68,C1508356691,132231.0,124236.32,M1775117430,0.0,0.0
238,PAYMENT,17357.6,C25166138,205873.0,188515.4,M1760875531,0.0,0.0
238,TRANSFER,111546.08,C207980140,82436.0,0.0,C71725122,250049.13,361595.21
238,CASH_OUT,99920.81,C336653826,54582.0,0.0,C1383273160,0.0,99920.81
238,CASH_IN,6237.52,C362329195,10086.0,16323.52,C1398233184,0.0,0.0
238,PAYMENT,2170.8,C1526885983,41048.0,38877.2,M2079638965,0.0,0.0
238,CASH_OUT,207154.16,C1745310775,50769.0,0.0,C1065230550,797929.19,1005083.35
238,PAYMENT,10767.53,C955031216,30504.0,19736.47,M1884585828,0.0,0.0
238,PAYMENT,10757.48,C760272310,51385.0,40627.52,M2133105351,0.0,0.0
238,CASH_IN,120678.28,C593592973,53722.0,174400.28,C339558966,196083.07,75404.79
238,PAYMENT,3840.04,C1889363674,41122.0,37281.96,M1540087834,0.0,0.0
238,PAYMENT,3804.55,C14859014,37281.96,33477.41,M792212605,0.0,0.0
238,PAYMENT,7667.89,C881339638,258.0,0.0,M810013005,0.0,0.0
238,PAYMENT,779.5,C635987656,603.0,0.0,M1268594132,0.0,0.0
238,PAYMENT,4343.69,C1040666573,124679.0,120335.31,M818167033,0.0,0.0
238,PAYMENT,13257.17,C1459405327,24836.0,11578.83,M1953332881,0.0,0.0
238,CASH_OUT,8065.17,C1880108790,82717.0,74651.83,C588663486,1546088.96,1554154.13
238,PAYMENT,17427.31,C1629681657,113.0,0.0,M1375645032,0.0,0.0
238,PAYMENT,11605.46,C1316538416,0.0,0.0,M1072576663,0.0,0.0
238,PAYMENT,15705.09,C1225100716,10252.0,0.0,M1832184841,0.0,0.0
238,PAYMENT,10198.43,C1703252183,10569.0,370.57,M727787120,0.0,0.0
238,CASH_OUT,295057.87,C1324131933,370.57,0.0,C252999048,538548.2,833606.07
238,CASH_OUT,85317.6,C74600237,0.0,0.0,C1354139155,591423.05,676740.64
238,CASH_OUT,155023.5,C1303929948,0.0,0.0,C1350893628,2313277.32,2468300.82
238,CASH_OUT,385802.27,C1875413309,0.0,0.0,C684172775,542461.74,928264.02
238,CASH_OUT,245919.24,C1153238231,0.0,0.0,C320361113,378723.86,885190.59
238,CASH_OUT,280280.92,C1377837130,0.0,0.0,C51193198,649193.39,929474.3
238,CASH_OUT,186927.6,C1555309782,0.0,0.0,C1984629728,414701.49,601629.09
238,CASH_OUT,157829.92,C2006900508,0.0,0.0,C2109335905,210359.31,368189.22
238,CASH_OUT,397384.69,C1537865348,0.0,0.0,C1452725378,1034848.67,1432233.36
238,CASH_OUT,97166.74,C140033995,0.0,0.0,C332132362,312408.3,409575.05
238,CASH_OUT,40816.15,C1974974594,0.0,0.0,C1097449799,119597.32,160413.46
238,CASH_OUT,5667.0,C1951461143,0.0,0.0,C1818206515,1796709.05,1802376.05
238,CASH_OUT,43551.04,C1624849103,0.0,0.0,C55707276,158960.92,202511.96
238,CASH_OUT,106205.79,C766670840,0.0,0.0,C1837377932,168205.63,274411.43
238,CASH_OUT,8825.19,C1695136100,0.0,0.0,C906596230,190922.51,199747.7
238,CASH_OUT,64016.66,C374524549,0.0,0.0,C155793474,652793.31,716809.96
238,CASH_OUT,204833.76,C1072989634,0.0,0.0,C1588489615,253647.86,458481.62
238,CASH_OUT,49194.85,C29829235,0.0,0.0,C330751252,5086024.11,5135218.96
238,CASH_OUT,32049.25,C690840502,0.0,0.0,C1542326197,357913.89,389963.14
238,CASH_OUT,198147.38,C699110132,0.0,0.0,C338984620,206819.58,752951.02
238,CASH_OUT,96048.55,C845863062,0.0,0.0,C1010702979,1938785.55,2034834.1
238,CASH_OUT,250123.1,C173468184,0.0,0.0,C553922897,1299181.5,1549304.6
238,PAYMENT,10392.52,C1218713655,206.0,0.0,M1038950373,0.0,0.0
238,PAYMENT,10418.84,C1495785126,131026.0,120607.16,M1679620528,0.0,0.0
238,PAYMENT,5858.14,C202453156,8509.0,2650.86,M1498813684,0.0,0.0
238,CASH_IN,141075.71,C1055073174,34604.0,175679.71,C1125113761,2952541.44,2811465.73
238,PAYMENT,13710.14,C1035046019,175679.71,161969.57,M950017921,0.0,0.0
238,PAYMENT,16291.17,C1371037141,118472.0,102180.83,M1986014183,0.0,0.0
238,PAYMENT,9222.33,C1199862844,298.0,0.0,M2145396570,0.0,0.0
238,PAYMENT,4266.93,C1822792582,283.0,0.0,M460172006,0.0,0.0
238,PAYMENT,872.55,C2141984803,21597.0,20724.45,M25700987,0.0,0.0
238,PAYMENT,19378.11,C1093793895,20724.45,1346.34,M930955325,0.0,0.0
238,PAYMENT,1925.49,C680475633,21472.0,19546.51,M1746147177,0.0,0.0
238,PAYMENT,4083.23,C648554700,19546.51,15463.28,M2072639628,0.0,0.0
238,PAYMENT,9594.41,C713561279,5452.0,0.0,M1659888088,0.0,0.0
238,CASH_IN,102417.78,C90594049,5393.0,107810.78,C615786118,29721.62,0.0
238,CASH_OUT,56201.56,C824155833,107810.78,51609.23,C381867730,2150952.32,2207153.88
238,PAYMENT,8287.63,C1532512713,212387.0,204099.37,M1176801883,0.0,0.0
238,PAYMENT,9607.16,C1898805197,204099.37,194492.22,M1015731463,0.0,0.0
238,CASH_OUT,90270.88,C629527902,11363.0,0.0,C1164532060,0.0,90270.88
238,PAYMENT,2087.77,C1196506623,0.0,0.0,M1566091719,0.0,0.0
238,PAYMENT,3968.66,C932212102,0.0,0.0,M1010069775,0.0,0.0
238,PAYMENT,2459.56,C1925451187,42812.0,40352.44,M1783268541,0.0,0.0
238,PAYMENT,5222.92,C1585592367,239888.0,234665.08,M1101108985,0.0,0.0
238,PAYMENT,19600.65,C324707051,8025.0,0.0,M764126033,0.0,0.0
238,CASH_IN,17885.64,C1644672399,21326.0,39211.64,C1604244403,2302925.79,2285040.16
238,PAYMENT,14551.94,C794620264,9428.0,0.0,M1775715218,0.0,0.0
238,PAYMENT,15266.91,C431416530,14040.0,0.0,M1178763686,0.0,0.0
238,PAYMENT,9395.18,C241037239,0.0,0.0,M1573250621,0.0,0.0
238,PAYMENT,11590.28,C1945835811,41795.0,30204.72,M568781131,0.0,0.0
238,PAYMENT,10279.57,C1084725911,7831.0,0.0,M849438896,0.0,0.0
238,PAYMENT,7373.15,C423120326,52008.0,44634.85,M260199195,0.0,0.0
238,PAYMENT,18152.78,C1938621278,44634.85,26482.07,M1255145847,0.0,0.0
238,PAYMENT,23703.21,C291320726,26482.07,2778.86,M207265837,0.0,0.0
238,PAYMENT,3487.34,C399951115,111642.0,108154.66,M1564976447,0.0,0.0
238,CASH_OUT,53847.49,C629075074,108154.66,54307.17,C319930474,726701.24,780548.74
238,CASH_IN,215406.03,C2096917448,79506.0,294912.03,C1298300375,290178.08,74772.05
238,PAYMENT,2961.62,C1570965441,21051.0,18089.38,M1034759959,0.0,0.0
238,PAYMENT,9043.97,C1877335772,18089.38,9045.41,M1893223107,0.0,0.0
238,PAYMENT,13898.45,C897635862,9045.41,0.0,M1635877414,0.0,0.0
238,PAYMENT,11921.54,C542352372,0.0,0.0,M309291887,0.0,0.0
238,PAYMENT,34736.78,C569130834,0.0,0.0,M1276185083,0.0,0.0
238,PAYMENT,10634.65,C1902141326,0.0,0.0,M406677214,0.0,0.0
238,PAYMENT,11989.22,C1491848228,0.0,0.0,M485574675,0.0,0.0
238,PAYMENT,3170.82,C1872689196,0.0,0.0,M484866199,0.0,0.0
238,PAYMENT,10271.05,C443157955,0.0,0.0,M206405453,0.0,0.0
238,PAYMENT,21043.98,C336247152,0.0,0.0,M998726054,0.0,0.0
238,PAYMENT,21042.09,C1900633856,0.0,0.0,M379187571,0.0,0.0
238,PAYMENT,8498.26,C1461259241,0.0,0.0,M1456612037,0.0,0.0
238,PAYMENT,6873.75,C1834538560,0.0,0.0,M882094321,0.0,0.0
238,PAYMENT,10022.31,C726315977,0.0,0.0,M1825138799,0.0,0.0
238,PAYMENT,8432.72,C1191725408,0.0,0.0,M1857387848,0.0,0.0
238,PAYMENT,9411.2,C278880172,0.0,0.0,M934467520,0.0,0.0
238,PAYMENT,6079.22,C846519071,0.0,0.0,M2012131108,0.0,0.0
238,PAYMENT,6119.22,C501677130,0.0,0.0,M1011557601,0.0,0.0
238,PAYMENT,4618.28,C687062100,0.0,0.0,M711373281,0.0,0.0
238,PAYMENT,2518.69,C4721739,0.0,0.0,M1707170959,0.0,0.0
238,PAYMENT,3782.28,C1357208959,0.0,0.0,M1335035707,0.0,0.0
238,PAYMENT,9022.21,C259612886,0.0,0.0,M1613979794,0.0,0.0
238,PAYMENT,11370.74,C440911694,0.0,0.0,M1304080866,0.0,0.0
238,PAYMENT,308.32,C151066451,0.0,0.0,M1926086929,0.0,0.0
238,PAYMENT,211.93,C1452541361,9372.0,9160.07,M1312398112,0.0,0.0
238,CASH_OUT,98877.86,C1325643323,260.0,0.0,C834797010,0.0,98877.86
238,DEBIT,880.78,C1406808963,402727.0,401846.22,C1820058913,237121.18,238001.96
238,PAYMENT,1937.19,C630525380,14787.0,12849.81,M662135501,0.0,0.0
238,CASH_IN,185448.44,C1972873846,284.0,185732.44,C946135028,0.0,0.0
238,PAYMENT,14988.98,C2001983852,47.0,0.0,M2057634159,0.0,0.0
238,PAYMENT,14920.86,C1725457916,20795.0,5874.14,M777303883,0.0,0.0
238,CASH_OUT,15170.5,C1193644884,5874.14,0.0,C1966710193,727072.08,571951.19
238,CASH_OUT,415441.93,C366566566,0.0,0.0,C146459877,1749032.6,2164474.54
238,CASH_OUT,163799.3,C814431332,0.0,0.0,C1597398755,168808.41,332607.72
238,CASH_OUT,91886.91,C1005468625,0.0,0.0,C1237265809,4701456.31,4793343.23
238,CASH_OUT,49413.47,C1354408139,0.0,0.0,C1894549734,838093.06,887506.53
238,CASH_OUT,349997.03,C265943574,0.0,0.0,C1586902863,705393.83,1055390.85
238,CASH_OUT,19857.73,C1725468565,0.0,0.0,C1989393528,1434552.18,1454409.91
238,CASH_OUT,130557.23,C740425772,0.0,0.0,C1875099827,197250.26,327807.49
238,CASH_OUT,99969.37,C689656219,21196.0,0.0,C1454715430,5473552.89,5573522.26
238,PAYMENT,7285.67,C1775376356,5729.0,0.0,M1272220012,0.0,0.0
238,PAYMENT,6388.48,C2001453914,224.0,0.0,M70239137,0.0,0.0
238,CASH_OUT,154453.22,C2101058039,20240.0,0.0,C1077274273,200455.02,354908.24
238,CASH_OUT,42152.1,C306962645,104455.0,62302.9,C1913033780,6484.17,48636.27
238,PAYMENT,2581.82,C1001631957,882.0,0.0,M1106988745,0.0,0.0
238,CASH_OUT,175096.32,C1622053664,0.0,0.0,C513179920,185980.58,361076.89
238,CASH_OUT,31876.13,C758024872,0.0,0.0,C1027346418,96867.5,128743.63
238,PAYMENT,1510.18,C196977344,33064.0,31553.82,M279656568,0.0,0.0
238,PAYMENT,183.28,C67673822,120929.0,120745.72,M1563049789,0.0,0.0
238,PAYMENT,4708.12,C1005006330,247643.0,242934.88,M1925622278,0.0,0.0
238,PAYMENT,2214.73,C855123182,51005.0,48790.27,M1051141723,0.0,0.0
238,TRANSFER,279032.05,C1017988232,130678.0,0.0,C1762440162,60799.0,141018.34
238,PAYMENT,13290.07,C2080132993,30998.0,17707.93,M147905348,0.0,0.0
238,PAYMENT,24817.78,C264417787,17707.93,0.0,M1495084431,0.0,0.0
238,PAYMENT,791.39,C1082454378,1292.0,500.61,M1308629189,0.0,0.0
238,PAYMENT,5701.81,C1423390103,82018.0,76316.19,M1687555031,0.0,0.0
238,PAYMENT,7859.41,C58636686,15381.0,7521.59,M1307987732,0.0,0.0
238,CASH_OUT,48103.96,C551596208,557197.0,509093.04,C540704668,450355.57,498459.54
238,PAYMENT,5418.06,C1954336712,31226.0,25807.94,M37272064,0.0,0.0
238,PAYMENT,11917.21,C2101988284,214.0,0.0,M1477022101,0.0,0.0
238,PAYMENT,8490.22,C1251547091,69161.0,60670.78,M221666362,0.0,0.0
238,PAYMENT,4319.84,C1041330699,3797.0,0.0,M713087333,0.0,0.0
238,PAYMENT,9276.69,C681927785,0.0,0.0,M390933195,0.0,0.0
238,CASH_IN,34098.52,C586781443,11274.0,45372.52,C911135955,762196.61,728098.08
238,PAYMENT,16509.55,C236862920,15331.0,0.0,M219911758,0.0,0.0
238,PAYMENT,9936.89,C1946086996,0.0,0.0,M502336163,0.0,0.0
238,PAYMENT,4080.34,C1660847272,0.0,0.0,M856086367,0.0,0.0
238,PAYMENT,3564.74,C923665189,32165.0,28600.26,M574600053,0.0,0.0
238,PAYMENT,7611.46,C888322142,28600.26,20988.8,M835403184,0.0,0.0
238,PAYMENT,61.95,C1989871495,472.0,410.05,M694203962,0.0,0.0
238,PAYMENT,3767.83,C141675264,410.05,0.0,M1614762243,0.0,0.0
238,TRANSFER,150355.68,C1312212412,45795.0,0.0,C792604591,1485359.34,1635715.02
238,PAYMENT,5804.9,C1657498406,8986.0,3181.1,M1684313524,0.0,0.0
238,PAYMENT,5985.68,C2118739826,12404.0,6418.32,M103433762,0.0,0.0
238,PAYMENT,4863.23,C1057071002,29701.0,24837.77,M2139645179,0.0,0.0
238,PAYMENT,14319.16,C1246752399,9664.0,0.0,M511752882,0.0,0.0
238,TRANSFER,217763.15,C760089527,379.0,0.0,C1555315432,2880179.15,3097942.3
238,PAYMENT,1942.01,C299703641,186174.0,184231.99,M609464955,0.0,0.0
238,CASH_IN,243871.62,C1058920809,2169.0,246040.62,C1911399530,1515876.62,1272004.99
238,PAYMENT,4913.68,C1649634958,246040.62,241126.94,M463310920,0.0,0.0
238,PAYMENT,5957.45,C576993578,241126.94,235169.49,M1944287902,0.0,0.0
238,PAYMENT,17190.25,C180178290,22742.0,5551.75,M2102756285,0.0,0.0
238,PAYMENT,1553.88,C2130401364,5551.75,3997.87,M379910815,0.0,0.0
238,PAYMENT,12657.78,C1989338084,136994.0,124336.22,M663473888,0.0,0.0
238,PAYMENT,4360.69,C60165053,124336.22,119975.53,M844593490,0.0,0.0
238,PAYMENT,4773.67,C1396384063,119975.53,115201.86,M717101430,0.0,0.0
238,PAYMENT,151.77,C432419967,102650.0,102498.23,M273830908,0.0,0.0
238,TRANSFER,255171.79,C451586576,16422.0,0.0,C524180805,214911.56,470083.35
238,PAYMENT,1938.39,C1078293906,52835.0,50896.61,M1753793577,0.0,0.0
238,PAYMENT,6394.87,C1783084919,29019.0,22624.13,M632433157,0.0,0.0
