step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
168,PAYMENT,8866.31,C1266040113,9637.0,770.69,M1651398937,0.0,0.0
168,PAYMENT,3069.71,C1160870460,362297.0,359227.29,M594158099,0.0,0.0
168,PAYMENT,225.28,C1502551290,359227.29,359002.01,M1236873283,0.0,0.0
168,PAYMENT,14556.78,C118965202,10006.0,0.0,M1973388185,0.0,0.0
168,PAYMENT,16704.3,C1414936860,0.0,0.0,M1424826621,0.0,0.0
168,PAYMENT,203.29,C1767497825,21437.0,21233.71,M1624450456,0.0,0.0
168,CASH_OUT,299711.83,C94924359,21233.71,0.0,C886274121,1484875.61,1784587.44
168,PAYMENT,3957.13,C956259527,11447.0,7489.87,M503572817,0.0,0.0
168,PAYMENT,12941.12,C1728438508,30335.0,17393.88,M555311133,0.0,0.0
168,CASH_OUT,113361.96,C1673660829,5042.0,0.0,C1149717048,2064629.08,2177991.04
168,CASH_OUT,215394.34,C1644834261,11577.0,0.0,C1191815579,0.0,215394.34
168,PAYMENT,257.97,C708883448,452070.0,451812.03,M1077098277,0.0,0.0
168,PAYMENT,14158.25,C869154911,208983.0,194824.75,M1685366,0.0,0.0
168,PAYMENT,4362.08,C795417598,445423.0,441060.92,M1991940905,0.0,0.0
168,PAYMENT,16565.42,C934801689,441060.92,424495.5,M2060997278,0.0,0.0
168,PAYMENT,7236.12,C495522000,6487.0,0.0,M1070113691,0.0,0.0
168,CASH_OUT,272962.5,C931111490,98096.0,0.0,C1516937646,812318.45,1085280.95
168,PAYMENT,11789.24,C252402321,0.0,0.0,M1515312176,0.0,0.0
168,PAYMENT,5080.42,C553607322,610.0,0.0,M1792584565,0.0,0.0
168,PAYMENT,5036.63,C1070775149,58354.0,53317.37,M1802901747,0.0,0.0
168,PAYMENT,6329.78,C819355319,71874.0,65544.22,M528144603,0.0,0.0
168,PAYMENT,10558.87,C903414154,5503.0,0.0,M1857234498,0.0,0.0
168,CASH_OUT,115254.53,C1813180101,0.0,0.0,C1250142987,453270.23,568524.76
168,PAYMENT,5007.05,C627527580,50698.0,45690.95,M1490014187,0.0,0.0
168,PAYMENT,1601.34,C800682886,45690.95,44089.62,M1420215410,0.0,0.0
168,PAYMENT,1571.15,C1268935381,91965.0,90393.85,M1832146141,0.0,0.0
168,PAYMENT,2630.79,C158674878,587.0,0.0,M1796403126,0.0,0.0
168,PAYMENT,4190.08,C859755715,0.0,0.0,M2095312069,0.0,0.0
168,PAYMENT,574.33,C1556816952,111725.0,111150.67,M542641992,0.0,0.0
168,PAYMENT,4565.77,C1703239500,31300.0,26734.23,M115544829,0.0,0.0
168,PAYMENT,9967.73,C59510013,51336.0,41368.27,M1666081163,0.0,0.0
168,PAYMENT,809.42,C746470801,24919.0,24109.58,M848602649,0.0,0.0
168,PAYMENT,4522.31,C1360834386,9075.0,4552.69,M1104076483,0.0,0.0
168,PAYMENT,6181.21,C469885406,4552.69,0.0,M187840553,0.0,0.0
168,PAYMENT,15006.75,C1071669282,0.0,0.0,M141527515,0.0,0.0
168,PAYMENT,2926.25,C468948505,767.0,0.0,M26871358,0.0,0.0
168,PAYMENT,2328.56,C1036490591,20858.0,18529.44,M1234366573,0.0,0.0
168,PAYMENT,10061.61,C1322710040,179497.0,169435.39,M531410954,0.0,0.0
168,PAYMENT,4599.82,C508600783,111199.0,106599.18,M1075788784,0.0,0.0
168,PAYMENT,6169.43,C957374943,53.0,0.0,M1128708631,0.0,0.0
168,CASH_OUT,258428.03,C1476601193,0.0,0.0,C1705855243,860007.02,1118435.05
168,PAYMENT,12977.38,C1643791650,59467.0,46489.62,M1541332571,0.0,0.0
168,PAYMENT,3180.25,C767447349,644.0,0.0,M1817645446,0.0,0.0
168,PAYMENT,1335.86,C1605864059,571.0,0.0,M1924578256,0.0,0.0
168,CASH_IN,1934.19,C761162570,9817.0,11751.19,C1489234944,2319731.41,2317797.22
168,PAYMENT,9758.12,C2043778118,27182.0,17423.88,M441855317,0.0,0.0
168,PAYMENT,3169.25,C1568243188,47591.0,44421.75,M61032746,0.0,0.0
168,PAYMENT,928.92,C1982172860,145.0,0.0,M1571961256,0.0,0.0
168,CASH_OUT,322461.32,C1269983543,0.0,0.0,C594693079,950089.2,1272550.53
168,CASH_OUT,98088.55,C1388417906,0.0,0.0,C884857490,1853994.3,1952082.85
168,PAYMENT,121.08,C147568632,500.0,378.92,M1157144624,0.0,0.0
168,CASH_OUT,238836.71,C484151881,378.92,0.0,C1635964841,9180940.95,9419777.66
168,PAYMENT,6765.52,C1113573539,205209.0,198443.48,M402576231,0.0,0.0
168,PAYMENT,4488.17,C369494152,198443.48,193955.31,M1452251611,0.0,0.0
168,PAYMENT,4423.82,C1789479289,93300.0,88876.18,M187554464,0.0,0.0
168,PAYMENT,7217.75,C759812357,948.0,0.0,M128111670,0.0,0.0
168,PAYMENT,8058.56,C669034298,40326.0,32267.44,M1115521468,0.0,0.0
168,PAYMENT,2071.44,C568307983,11433.0,9361.56,M810406502,0.0,0.0
168,CASH_OUT,257423.75,C313944610,9361.56,0.0,C1898476716,1907398.49,2164822.24
168,PAYMENT,5301.58,C1013475753,11141.0,5839.42,M1625551074,0.0,0.0
168,DEBIT,1739.81,C1055117434,69602.0,67862.19,C2012125907,817656.9,819396.71
168,PAYMENT,5120.13,C522537726,39846.0,34725.87,M1618955666,0.0,0.0
168,PAYMENT,1007.5,C535086495,101.0,0.0,M1067759129,0.0,0.0
168,PAYMENT,7594.88,C182675881,0.0,0.0,M275429050,0.0,0.0
168,PAYMENT,886.45,C689651989,10627.0,9740.55,M865418833,0.0,0.0
168,CASH_IN,141764.89,C581613483,75287.0,217051.89,C1776895382,65916.36,0.0
168,PAYMENT,5885.3,C1731205666,217051.89,211166.59,M340851768,0.0,0.0
168,PAYMENT,7047.3,C246234965,211166.59,204119.28,M2035140292,0.0,0.0
168,PAYMENT,4106.19,C516633285,204119.28,200013.09,M225029144,0.0,0.0
168,PAYMENT,12575.27,C1784249719,200013.09,187437.82,M2109078814,0.0,0.0
168,PAYMENT,22294.24,C976205175,187437.82,165143.58,M2061944646,0.0,0.0
168,PAYMENT,10113.3,C1534443432,165143.58,155030.28,M167437525,0.0,0.0
168,PAYMENT,1877.38,C1320778896,155030.28,153152.9,M36265718,0.0,0.0
168,PAYMENT,10741.96,C1951869412,153152.9,142410.94,M718645239,0.0,0.0
168,PAYMENT,20968.24,C789386177,142410.94,121442.69,M1738221112,0.0,0.0
168,PAYMENT,31690.05,C718158630,121442.69,89752.65,M757320599,0.0,0.0
168,PAYMENT,383.34,C1794590441,89752.65,89369.31,M1424164713,0.0,0.0
168,PAYMENT,960.95,C263127512,89369.31,88408.36,M1021517001,0.0,0.0
168,PAYMENT,4665.44,C1827915186,88408.36,83742.92,M552034058,0.0,0.0
168,PAYMENT,5211.01,C1471228687,83742.92,78531.91,M1930457188,0.0,0.0
168,PAYMENT,1697.72,C20768225,78531.91,76834.19,M465171907,0.0,0.0
168,PAYMENT,3240.41,C1166957800,76834.19,73593.79,M896374637,0.0,0.0
168,PAYMENT,12562.41,C1402499020,73593.79,61031.38,M131829649,0.0,0.0
168,PAYMENT,8527.84,C814082718,61031.38,52503.54,M1762317596,0.0,0.0
168,PAYMENT,1977.89,C2046566910,11404.0,9426.11,M570465879,0.0,0.0
168,PAYMENT,9301.7,C1028538771,5838.0,0.0,M39047443,0.0,0.0
168,CASH_OUT,151722.54,C448324470,0.0,0.0,C1466852428,257634.68,409357.22
168,CASH_OUT,334395.21,C1022108752,161841.0,0.0,C705794530,424365.69,758760.9
168,PAYMENT,5034.07,C1944172679,21182.0,16147.93,M1864770721,0.0,0.0
168,TRANSFER,111272.28,C853072224,19869.0,0.0,C1362771852,84784.27,196056.54
168,PAYMENT,3333.96,C1867232719,49162.0,45828.04,M286268705,0.0,0.0
168,PAYMENT,8667.3,C1330458766,21963.0,13295.7,M1001059294,0.0,0.0
168,PAYMENT,796.51,C159239337,17802.0,17005.49,M404042162,0.0,0.0
168,PAYMENT,3223.46,C1056619390,55405.0,52181.54,M1377995644,0.0,0.0
168,PAYMENT,8538.07,C895290645,34319.0,25780.93,M74719917,0.0,0.0
168,PAYMENT,12490.89,C1874741270,30786.0,18295.11,M687949814,0.0,0.0
168,PAYMENT,3987.14,C1953092198,18295.11,14307.97,M1370355468,0.0,0.0
168,PAYMENT,3086.87,C1280240599,30112.0,27025.13,M1867725663,0.0,0.0
168,PAYMENT,6692.14,C1435713073,5344.0,0.0,M1798874648,0.0,0.0
168,PAYMENT,1926.65,C1351870715,50278.0,48351.35,M644659317,0.0,0.0
168,PAYMENT,4131.85,C1782741055,105876.0,101744.15,M1155795721,0.0,0.0
168,PAYMENT,2047.77,C192931678,9314.0,7266.23,M1209227604,0.0,0.0
168,PAYMENT,15097.56,C828982249,5457.0,0.0,M1437710990,0.0,0.0
168,TRANSFER,89191.27,C553706097,0.0,0.0,C1274939750,3890262.75,3979454.02
168,TRANSFER,1045306.62,C1938544380,0.0,0.0,C1214631899,2274859.64,3320166.26
168,TRANSFER,1203064.24,C143045999,0.0,0.0,C1908846573,1215035.35,2418099.59
168,TRANSFER,1582230.23,C1346046779,0.0,0.0,C1755624659,5478579.02,7060809.26
168,TRANSFER,2601010.18,C1989048359,0.0,0.0,C435402855,3595851.57,6196861.76
168,TRANSFER,1998357.05,C1528785980,0.0,0.0,C276847432,9441638.02,1.143999507E7
168,TRANSFER,502851.43,C1720682493,0.0,0.0,C634203935,1485556.21,1988407.64
168,TRANSFER,555801.92,C1852123844,0.0,0.0,C92732576,749230.67,1305032.59
168,TRANSFER,156270.34,C1806641263,0.0,0.0,C296035813,1245348.96,1401619.3
168,TRANSFER,318390.99,C1265747882,0.0,0.0,C1071819515,638990.83,957381.82
168,TRANSFER,239766.09,C1364922710,0.0,0.0,C1245102430,377271.28,617037.37
168,TRANSFER,70962.38,C372191923,0.0,0.0,C1171695171,441651.58,512613.96
168,TRANSFER,465667.97,C72457289,0.0,0.0,C1782113663,1.39733787E7,1.443904667E7
168,PAYMENT,10597.62,C1104693246,29016.0,18418.38,M1207971634,0.0,0.0
168,PAYMENT,5841.75,C659891755,13747.0,7905.25,M795755868,0.0,0.0
168,PAYMENT,8522.56,C747241720,645.0,0.0,M1698354148,0.0,0.0
168,PAYMENT,570.41,C1808844054,11531.0,10960.59,M910768533,0.0,0.0
168,PAYMENT,12370.86,C1245213284,10960.59,0.0,M2033073460,0.0,0.0
168,PAYMENT,4319.73,C347848562,258.0,0.0,M1799465441,0.0,0.0
168,PAYMENT,8569.94,C1659067839,53504.0,44934.06,M1781271370,0.0,0.0
168,PAYMENT,4758.76,C598042962,44934.06,40175.3,M1171116646,0.0,0.0
168,PAYMENT,14057.27,C1035690437,133386.0,119328.73,M935811939,0.0,0.0
168,PAYMENT,8026.85,C1067473712,82011.0,73984.15,M341172288,0.0,0.0
168,PAYMENT,4603.64,C1921388102,58860.0,54256.36,M2132234038,0.0,0.0
168,PAYMENT,5010.34,C1112793663,306378.0,301367.66,M2034195925,0.0,0.0
168,PAYMENT,1919.97,C990484618,8984.0,7064.03,M2124553762,0.0,0.0
168,CASH_IN,176194.86,C591219155,12596.0,188790.86,C1193620247,31306.91,0.0
168,PAYMENT,12695.06,C544176532,188790.86,176095.8,M1465219291,0.0,0.0
168,PAYMENT,11490.67,C963133213,176095.8,164605.12,M1884457522,0.0,0.0
168,PAYMENT,9272.72,C732622453,164605.12,155332.4,M1464191099,0.0,0.0
168,PAYMENT,2647.55,C791516505,155332.4,152684.86,M1263176084,0.0,0.0
168,PAYMENT,26345.49,C930029518,152684.86,126339.36,M1318068040,0.0,0.0
168,PAYMENT,37214.89,C223661214,126339.36,89124.47,M307094153,0.0,0.0
168,PAYMENT,8502.69,C1561534049,89124.47,80621.78,M330772692,0.0,0.0
168,PAYMENT,7785.15,C942423552,80621.78,72836.63,M1158208038,0.0,0.0
168,PAYMENT,1905.6,C11351280,72836.63,70931.03,M708216225,0.0,0.0
168,PAYMENT,2369.5,C1932747481,70931.03,68561.52,M1885949811,0.0,0.0
168,PAYMENT,6292.79,C428539706,68561.52,62268.73,M118454823,0.0,0.0
168,PAYMENT,255.13,C1866659253,62268.73,62013.6,M1433026041,0.0,0.0
168,PAYMENT,4274.47,C467102529,62013.6,57739.13,M1735779422,0.0,0.0
168,PAYMENT,3034.89,C534923864,57739.13,54704.25,M459483560,0.0,0.0
168,PAYMENT,3274.39,C1003410662,54704.25,51429.86,M1943109845,0.0,0.0
168,PAYMENT,2738.92,C2129437821,51429.86,48690.94,M2084629601,0.0,0.0
168,PAYMENT,3336.94,C837058283,48690.94,45354.0,M1313638186,0.0,0.0
168,PAYMENT,562.12,C1436028370,321368.0,320805.88,M775995620,0.0,0.0
168,PAYMENT,9272.25,C1010950369,29630.0,20357.75,M371086740,0.0,0.0
168,PAYMENT,13534.49,C58534936,11357.0,0.0,M731024243,0.0,0.0
168,PAYMENT,4191.92,C409415688,3060.0,0.0,M2092004453,0.0,0.0
168,PAYMENT,5780.83,C373721607,84722.0,78941.17,M699417263,0.0,0.0
168,PAYMENT,1825.07,C142000353,396.0,0.0,M2140381142,0.0,0.0
168,PAYMENT,9672.85,C1562850449,0.0,0.0,M1990832288,0.0,0.0
168,PAYMENT,5751.63,C1223038812,11550.0,5798.37,M728255673,0.0,0.0
168,CASH_OUT,145534.25,C1326413561,5798.37,0.0,C2041438420,195909.14,341443.39
168,CASH_OUT,63920.41,C1956180744,0.0,0.0,C544522437,4323984.6,4387905.02
168,PAYMENT,930.66,C205280816,221.0,0.0,M1700318858,0.0,0.0
168,PAYMENT,4788.53,C1364513894,509902.0,505113.47,M1659334135,0.0,0.0
168,PAYMENT,16752.04,C201599565,19838.0,3085.96,M789285337,0.0,0.0
168,PAYMENT,1745.14,C1477152698,32135.0,30389.86,M22731161,0.0,0.0
168,PAYMENT,4367.2,C748805565,30389.86,26022.65,M1595399345,0.0,0.0
168,PAYMENT,4019.54,C1533406902,22903.0,18883.46,M212103762,0.0,0.0
168,PAYMENT,18053.63,C784996942,9123.0,0.0,M1331276146,0.0,0.0
168,PAYMENT,7434.68,C1002307185,52241.0,44806.32,M337915318,0.0,0.0
168,PAYMENT,6402.06,C1791118614,23970.0,17567.94,M1758620421,0.0,0.0
168,PAYMENT,16128.05,C1011375640,605.0,0.0,M162831802,0.0,0.0
168,PAYMENT,800.89,C1902562151,23748.0,22947.11,M169282573,0.0,0.0
168,DEBIT,4709.33,C1951480777,194.0,0.0,C417148595,13944.32,18653.65
168,PAYMENT,3450.66,C1503994292,153571.0,150120.34,M517993492,0.0,0.0
168,PAYMENT,10769.78,C748352678,101183.0,90413.22,M1374166415,0.0,0.0
168,PAYMENT,2567.14,C565198471,11092.0,8524.86,M1085145585,0.0,0.0
168,PAYMENT,857.72,C1005249158,7079.0,6221.28,M721392657,0.0,0.0
168,CASH_OUT,53951.94,C177980367,6221.28,0.0,C251546027,1206297.52,1260249.47
168,PAYMENT,1011.23,C982186724,70787.0,69775.77,M1452855777,0.0,0.0
168,CASH_OUT,265310.08,C9537599,69775.77,0.0,C1321748643,4626039.64,4891349.72
168,PAYMENT,7334.36,C1413523033,19244.0,11909.64,M963656687,0.0,0.0
168,PAYMENT,12806.92,C695722745,7410.0,0.0,M631986072,0.0,0.0
168,PAYMENT,438.24,C1946705690,56391.0,55952.76,M1285537079,0.0,0.0
168,PAYMENT,9262.68,C1525284471,55952.76,46690.08,M620852517,0.0,0.0
168,PAYMENT,20817.14,C331816464,102584.0,81766.86,M570457946,0.0,0.0
168,PAYMENT,5879.07,C923739947,60232.0,54352.93,M420074674,0.0,0.0
168,CASH_IN,246198.46,C848653853,9037.0,255235.46,C606011439,261454.4,15255.94
168,PAYMENT,7473.43,C323894714,11240.0,3766.57,M1563850375,0.0,0.0
168,PAYMENT,5518.02,C172856791,3766.57,0.0,M322037509,0.0,0.0
168,PAYMENT,1314.64,C1911597876,0.0,0.0,M530344387,0.0,0.0
168,CASH_IN,249370.6,C2040116426,151545.0,400915.6,C443130803,1135529.33,886158.73
168,DEBIT,1346.57,C1695317299,40138.0,38791.43,C1721421503,119921.33,121267.9
168,PAYMENT,1206.48,C290571181,11071.0,9864.52,M1845453365,0.0,0.0
168,PAYMENT,8993.15,C1500820644,85299.0,76305.85,M1595387740,0.0,0.0
168,PAYMENT,6353.08,C1086604216,25194.0,18840.92,M1455193951,0.0,0.0
168,PAYMENT,6429.91,C705769656,50083.0,43653.09,M1218320361,0.0,0.0
168,PAYMENT,5449.38,C715478209,41520.0,36070.62,M525766733,0.0,0.0
168,PAYMENT,10469.58,C1013049327,36070.62,25601.05,M75013845,0.0,0.0
168,PAYMENT,6966.73,C75219399,50946.0,43979.27,M797240829,0.0,0.0
168,PAYMENT,9405.91,C485042557,29992.0,20586.09,M1554485763,0.0,0.0
168,PAYMENT,7009.45,C101189033,69762.0,62752.55,M250342288,0.0,0.0
168,PAYMENT,10938.98,C1528596977,107228.0,96289.02,M1003175707,0.0,0.0
168,CASH_OUT,332729.57,C2108178566,96289.02,0.0,C2038354227,460754.23,793483.8
168,CASH_OUT,589660.48,C743343048,0.0,0.0,C1805563295,1048807.87,1638468.35
168,CASH_OUT,279185.38,C329434289,0.0,0.0,C1549095385,2155325.11,2434510.49
168,CASH_OUT,543279.43,C1903366713,0.0,0.0,C292796456,6511626.94,7054906.38
168,CASH_OUT,308210.02,C1314967777,0.0,0.0,C1663362342,552248.74,860458.76
168,PAYMENT,5630.71,C384322086,62002.0,56371.29,M325751558,0.0,0.0
168,PAYMENT,10795.92,C2061613448,56371.29,45575.38,M844012013,0.0,0.0
168,PAYMENT,877.61,C1713589496,20394.0,19516.39,M555094425,0.0,0.0
168,CASH_IN,35322.12,C1456263626,19516.39,54838.51,C1008612408,108827.2,73505.09
168,CASH_IN,303663.5,C277588751,54838.51,358502.0,C1976334518,638305.87,334642.37
168,CASH_IN,10687.73,C1823699306,358502.0,369189.73,C508218016,85628.96,74941.23
168,CASH_IN,366654.62,C2100834236,369189.73,735844.35,C1820000797,1661533.72,1294879.1
168,CASH_IN,314057.74,C1296757584,735844.35,1049902.09,C1991270512,607659.33,293601.59
168,CASH_IN,228720.45,C5564965,1049902.09,1278622.54,C781772764,1106632.48,877912.03
168,CASH_IN,162717.25,C1998320484,1278622.54,1441339.8,C1449707217,174674.65,11957.39
168,CASH_IN,98519.07,C1264744436,1441339.8,1539858.86,C272977690,290983.01,192463.94
168,CASH_IN,48591.56,C1361632699,1539858.86,1588450.42,C2096306817,1692008.13,1643416.57
168,CASH_IN,114162.01,C1988755577,1588450.42,1702612.43,C2090418824,1331681.97,1217519.97
168,CASH_IN,209434.65,C1587698975,1702612.43,1912047.08,C1123833225,1144886.0,935451.35
168,CASH_IN,32675.92,C103238888,1912047.08,1944723.0,C1768909938,999554.17,966878.25
168,CASH_IN,32710.74,C292920466,1944723.0,1977433.74,C293450818,2390993.75,2358283.02
168,CASH_IN,88274.82,C937090829,1977433.74,2065708.56,C1189777296,2233217.46,2144942.63
168,CASH_IN,18937.4,C2069640780,2065708.56,2084645.97,C350196104,49726.72,30789.32
168,CASH_IN,114267.1,C1201694147,2084645.97,2198913.06,C504541281,5065228.85,4950961.75
168,CASH_IN,119693.05,C2056057001,2198913.06,2318606.12,C420300433,2776589.88,2656896.83
168,CASH_IN,29060.77,C458193474,2318606.12,2347666.89,C1782896156,715745.31,686684.54
168,CASH_IN,118788.73,C29081905,2347666.89,2466455.63,C1194603062,232130.1,113341.37
168,CASH_IN,92762.3,C1165046456,2466455.63,2559217.92,C346020085,1.577418248E7,1.568142018E7
168,CASH_IN,270089.12,C1491438343,2559217.92,2829307.05,C1158393341,395489.75,125400.62
168,CASH_IN,250087.0,C941123379,2829307.05,3079394.05,C1460686711,519686.75,269599.74
168,CASH_IN,95339.91,C1735756616,3079394.05,3174733.96,C897807036,1671102.93,1575763.02
168,CASH_IN,422165.83,C727552492,3174733.96,3596899.79,C1851858802,1012515.98,590350.14
168,CASH_IN,263188.24,C1595181619,3596899.79,3860088.03,C2128937759,7315401.54,7052213.3
168,CASH_IN,47666.01,C609115933,3860088.03,3907754.05,C122415559,202889.13,155223.11
168,CASH_IN,12246.01,C1873461015,3907754.05,3920000.05,C1613155861,205413.78,193167.77
168,CASH_IN,187787.94,C675250687,3920000.05,4107788.0,C1649299566,984534.1,796746.16
168,CASH_IN,159088.23,C1401013209,4107788.0,4266876.22,C1626691330,216217.82,57129.6
168,CASH_IN,7437.1,C90294275,4266876.22,4274313.33,C2010895184,4349868.49,4342431.38
168,CASH_IN,55883.73,C1065983423,4274313.33,4330197.05,C834155616,270448.76,214565.03
168,CASH_IN,260406.16,C1810744264,4330197.05,4590603.22,C201769895,7954052.13,7693645.97
168,CASH_IN,117545.64,C909068903,4590603.22,4708148.85,C2029525378,311990.16,194444.52
168,CASH_IN,109513.33,C1023782257,4708148.85,4817662.18,C1467337604,1074989.83,965476.5
168,CASH_IN,32105.42,C1318238987,4817662.18,4849767.6,C595039224,37085.14,4979.72
168,CASH_IN,125119.39,C1273283218,4849767.6,4974887.0,C1522436226,223249.68,98130.29
168,CASH_IN,194343.38,C123000315,4974887.0,5169230.37,C1453172752,1057710.67,863367.29
168,CASH_IN,289628.94,C397057605,5169230.37,5458859.31,C509367251,430517.51,140888.57
168,CASH_IN,255620.94,C1278944600,5458859.31,5714480.25,C1473187638,7176688.03,6921067.09
168,CASH_IN,53975.47,C556174879,5714480.25,5768455.72,C555330178,547029.35,493053.88
168,CASH_IN,146112.98,C8154317,5768455.72,5914568.7,C1141315963,2719333.96,2573220.98
168,CASH_IN,182735.17,C1139245617,5914568.7,6097303.87,C1373478172,2912926.33,2730191.16
168,CASH_IN,601268.0,C1449357040,6097303.87,6698571.87,C1155769157,2329723.42,1728455.42
168,CASH_IN,88095.34,C1134576725,6698571.87,6786667.21,C2117111745,151950.0,63854.66
168,CASH_IN,4119.28,C542720744,6786667.21,6790786.5,C345008165,72666.99,68547.71
168,CASH_IN,96939.27,C1599126232,6790786.5,6887725.77,C2034885808,370187.82,273248.54
168,CASH_IN,51589.23,C302603052,6887725.77,6939315.0,C603730715,173560.35,121971.12
168,CASH_IN,83849.13,C1397368788,6939315.0,7023164.13,C2129266234,844613.51,760764.38
168,CASH_IN,5067.26,C971923799,7023164.13,7028231.4,C1068257873,7238488.34,7233421.08
168,CASH_IN,63915.44,C1664256712,7028231.4,7092146.84,C597885386,697895.83,633980.4
168,CASH_IN,37269.03,C993689017,7092146.84,7129415.87,C499002114,2374989.02,2337719.99
168,CASH_IN,116010.08,C961317261,7129415.87,7245425.95,C602076205,2021985.36,1905975.28
168,CASH_IN,552504.91,C1935848234,7245425.95,7797930.86,C562023560,568658.27,16153.36
168,CASH_IN,402687.61,C74515268,7797930.86,8200618.47,C210730702,467570.52,64882.9
