step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
284,CASH_IN,57689.62,C439668021,750022.0,807711.62,C486146869,162646.47,104956.86
284,PAYMENT,12833.32,C1313967881,2083.0,0.0,M354042114,0.0,0.0
284,PAYMENT,299.88,C1844205412,118511.0,118211.12,M1368224393,0.0,0.0
284,PAYMENT,16185.22,C333874806,464.0,0.0,M1412683609,0.0,0.0
284,CASH_OUT,9334.84,C1542192588,55094.0,45759.16,C1292758136,63200.41,72535.25
284,CASH_OUT,159376.19,C1632158978,10462.0,0.0,C1657252861,316311.12,475687.31
284,CASH_IN,56991.49,C1178217067,980.0,57971.49,C499836282,821647.61,764656.12
284,TRANSFER,356719.35,C209298666,21136.0,0.0,C992635444,0.0,356719.35
284,PAYMENT,13590.49,C150486324,972.0,0.0,M801085948,0.0,0.0
284,TRANSFER,4831.84,C952211218,32502.0,27670.16,C183801666,2735520.24,2749167.2
284,CASH_OUT,168615.37,C2036214292,45116.0,0.0,C1686071789,754842.54,923457.91
284,CASH_OUT,54824.74,C805742998,2002.0,0.0,C843148505,124969.24,179793.98
284,PAYMENT,4780.99,C1663411731,0.0,0.0,M1474876514,0.0,0.0
284,CASH_OUT,107399.3,C1601063425,145617.0,38217.7,C2132661111,2401472.68,2508871.99
284,CASH_OUT,169246.52,C1512116835,288.0,0.0,C766753699,1774711.84,1943958.36
284,PAYMENT,8950.97,C343552522,475.0,0.0,M94420771,0.0,0.0
284,CASH_OUT,227733.87,C682873812,151327.0,0.0,C1113785359,0.0,227733.87
284,CASH_OUT,19205.48,C2052292267,20432.0,1226.52,C1516774358,80552.78,99758.26
284,PAYMENT,23903.6,C1065150857,12374.0,0.0,M1067782370,0.0,0.0
284,PAYMENT,18745.29,C163469745,101057.0,82311.71,M1752811531,0.0,0.0
284,CASH_OUT,116127.43,C814826540,30986.0,0.0,C92107961,2248378.15,2364505.58
284,CASH_OUT,196981.45,C656695516,53865.0,0.0,C1963735894,2662668.25,2859649.7
284,CASH_IN,125083.76,C1546442328,1176.0,126259.76,C1051308051,691479.57,566395.81
284,CASH_OUT,191490.17,C2050188358,17573.0,0.0,C1833473068,0.0,191490.17
284,PAYMENT,6452.91,C1077538568,8092.0,1639.09,M1151288659,0.0,0.0
284,PAYMENT,12363.94,C2126239118,159724.0,147360.06,M533438283,0.0,0.0
284,CASH_IN,252257.42,C268792341,12794.0,265051.42,C890075971,3260666.01,3008408.59
284,PAYMENT,3992.31,C781060251,80589.0,76596.69,M238661473,0.0,0.0
284,CASH_IN,131954.87,C1296783402,65.0,132019.87,C118657476,0.0,0.0
284,PAYMENT,586.07,C1986338380,132019.87,131433.8,M678501067,0.0,0.0
284,PAYMENT,6658.83,C1810954755,39397.0,32738.17,M2087544159,0.0,0.0
284,CASH_OUT,213390.38,C572822496,224.0,0.0,C624583333,49906.89,263297.28
284,PAYMENT,3033.31,C35877421,0.0,0.0,M1852809352,0.0,0.0
284,CASH_OUT,1353.64,C2042587015,303613.0,302259.36,C101358318,291332.91,292686.55
284,CASH_OUT,176107.84,C2130854083,375706.0,199598.16,C1834776714,4241758.99,4417866.82
284,PAYMENT,4894.59,C1714022164,45826.0,40931.41,M1976660153,0.0,0.0
284,TRANSFER,451443.56,C2010161883,40931.41,0.0,C620806156,1344422.17,1795865.73
284,PAYMENT,13978.83,C448389306,1742.0,0.0,M855745982,0.0,0.0
284,CASH_OUT,100045.95,C1303072735,21384.0,0.0,C2003921716,70868.32,170914.28
284,PAYMENT,6621.39,C1059056331,21580.0,14958.61,M1794535842,0.0,0.0
284,CASH_OUT,46670.01,C1424233751,9046.0,0.0,C304481919,0.0,46670.01
284,CASH_OUT,116389.05,C1134980579,0.0,0.0,C1035731639,917869.6,1034258.65
284,CASH_OUT,112736.08,C61841134,0.0,0.0,C984080404,130880.87,243616.95
284,CASH_OUT,483765.77,C1519223896,0.0,0.0,C578219606,1590990.51,2074756.28
284,CASH_OUT,221758.29,C775253683,0.0,0.0,C462624329,1560098.76,1781857.05
284,CASH_OUT,8815.11,C1586284515,0.0,0.0,C183801666,2740352.09,2749167.2
284,CASH_OUT,28957.28,C564881970,0.0,0.0,C865578108,321012.37,349969.65
284,CASH_OUT,198668.76,C389190939,0.0,0.0,C592709871,2727301.56,2925970.32
284,CASH_OUT,401924.17,C309801400,0.0,0.0,C730228738,3214142.63,3616066.8
284,CASH_OUT,258518.6,C712789962,0.0,0.0,C295659079,732467.19,990985.8
284,CASH_OUT,77330.96,C1350322765,0.0,0.0,C963139762,192391.46,269722.42
284,CASH_OUT,93991.85,C1407551252,0.0,0.0,C633898637,2722059.56,2816051.42
284,CASH_OUT,79531.66,C2016712225,0.0,0.0,C1546253905,6605907.51,6685439.17
284,CASH_OUT,274616.82,C821990642,0.0,0.0,C1510036608,566291.67,840908.49
284,CASH_OUT,13225.08,C48406146,0.0,0.0,C1323108746,180077.97,193303.05
284,CASH_OUT,93443.8,C2109760749,0.0,0.0,C327467918,5537572.43,5631016.22
284,PAYMENT,8810.51,C555311338,11027.0,2216.49,M1703160127,0.0,0.0
284,CASH_IN,53511.58,C1938079107,10322.0,63833.58,C639701498,10843.01,0.0
284,CASH_OUT,48494.14,C228415506,63833.58,15339.43,C1873857564,602152.31,650646.45
284,CASH_IN,14495.23,C1743349627,51889.0,66384.23,C640100476,3432103.65,3417608.42
284,PAYMENT,2081.39,C593520488,5509.0,3427.61,M1969143330,0.0,0.0
284,PAYMENT,8383.89,C308557139,3427.61,0.0,M1041910491,0.0,0.0
284,PAYMENT,2515.9,C518074711,0.0,0.0,M508437255,0.0,0.0
284,DEBIT,670.6,C758338352,100118.0,99447.4,C1805487158,274313.32,274983.92
284,CASH_OUT,268914.08,C1100187871,20325.0,0.0,C1330784977,339672.77,608586.85
284,TRANSFER,346738.89,C1450144307,0.0,0.0,C77648013,522776.59,869515.48
284,PAYMENT,8662.08,C970339810,66914.0,58251.92,M248208187,0.0,0.0
284,CASH_OUT,180.55,C1396965197,58251.92,58071.37,C398457465,3877157.14,3877337.68
284,CASH_OUT,123223.04,C2123424252,2762.0,0.0,C2049014969,200262.39,323485.44
284,PAYMENT,2381.71,C1994502889,0.0,0.0,M581381517,0.0,0.0
284,PAYMENT,892.26,C1850869507,59285.0,58392.74,M389321780,0.0,0.0
284,CASH_OUT,60469.78,C1815677633,19325.0,0.0,C1497767320,632169.32,692639.1
284,PAYMENT,9950.08,C2011797902,584.0,0.0,M159249007,0.0,0.0
284,CASH_OUT,173772.51,C987451968,47649.0,0.0,C1207480889,3.524539845E7,3.541917096E7
284,PAYMENT,5966.81,C512768216,312.0,0.0,M621737837,0.0,0.0
284,CASH_IN,109458.21,C1124501289,6312.0,115770.21,C545030548,431977.19,322518.98
284,CASH_OUT,142388.62,C598709339,222.0,0.0,C637486907,0.0,142388.62
284,CASH_OUT,76715.77,C1013329422,0.0,0.0,C1314534595,83155.31,159871.08
284,CASH_OUT,5239.33,C1845560176,20645.0,15405.67,C2034542449,316642.27,321881.6
284,TRANSFER,123236.5,C424275542,59751.0,0.0,C1761351664,66024.32,189260.81
284,CASH_OUT,200783.59,C1184611432,80713.0,0.0,C861258715,0.0,200783.59
284,CASH_OUT,154725.85,C1266744555,10715.0,0.0,C885389557,529809.94,684535.79
284,CASH_OUT,156884.28,C763128936,888.0,0.0,C2083543951,1724940.81,1881825.09
284,PAYMENT,29260.02,C2073107663,3256.0,0.0,M1618122537,0.0,0.0
284,CASH_IN,90404.76,C744048744,21320.0,111724.76,C339478489,75251.28,0.0
284,TRANSFER,365449.39,C1644719783,29869.0,0.0,C1733237824,637052.2,1002501.59
284,PAYMENT,5968.38,C294412621,157272.0,151303.62,M1697871754,0.0,0.0
284,PAYMENT,9513.6,C55535948,11164.0,1650.4,M580076244,0.0,0.0
284,CASH_OUT,101525.19,C1348983234,12854.0,0.0,C243188240,377387.19,478912.38
284,PAYMENT,351.86,C773221219,0.0,0.0,M1449878244,0.0,0.0
284,CASH_OUT,34002.21,C1859522335,20556.0,0.0,C774647537,19239.09,53241.3
284,CASH_OUT,305805.29,C9528014,207.0,0.0,C916855214,1153131.78,1458937.07
284,TRANSFER,247223.17,C490818764,14282.0,0.0,C1748663954,0.0,247223.17
284,PAYMENT,5732.63,C271610306,20764.0,15031.37,M1312827948,0.0,0.0
284,TRANSFER,58643.27,C1171039800,83.0,0.0,C1165856644,583.52,59226.8
284,PAYMENT,8389.28,C1392293217,0.0,0.0,M1104244893,0.0,0.0
284,CASH_IN,37535.28,C235873217,36.0,37571.28,C2147084918,599427.98,561892.7
284,PAYMENT,5443.49,C777169246,37571.28,32127.79,M422725192,0.0,0.0
284,PAYMENT,4503.0,C1403881579,32127.79,27624.79,M608938228,0.0,0.0
284,PAYMENT,10624.47,C535358842,300.0,0.0,M342096073,0.0,0.0
284,PAYMENT,8940.25,C724747518,11455.0,2514.75,M1380439396,0.0,0.0
284,PAYMENT,559.57,C169636203,382.0,0.0,M28468561,0.0,0.0
284,CASH_OUT,50209.74,C1016743085,50183.0,0.0,C1808170790,1290671.3,1340881.04
284,PAYMENT,8952.17,C1352293039,43013.0,34060.83,M971308798,0.0,0.0
284,PAYMENT,6001.06,C737053822,130158.0,124156.94,M1170147970,0.0,0.0
284,CASH_OUT,46806.7,C1207070648,25537.0,0.0,C482370726,1450943.02,1497749.72
284,CASH_OUT,205254.76,C1509915318,30502.0,0.0,C964169029,3968882.42,4174137.18
284,CASH_IN,92188.95,C112033931,50411.0,142599.95,C1282282294,2758939.71,2666750.75
284,CASH_OUT,69803.28,C1006330310,193733.0,123929.72,C1244869566,4489765.46,4559568.74
284,CASH_OUT,104239.38,C1872774830,123929.72,19690.34,C2048672473,417631.84,521871.22
284,PAYMENT,401.25,C1294514982,16717.0,16315.75,M661373904,0.0,0.0
284,CASH_IN,180713.6,C1199469482,652236.0,832949.6,C2015573267,0.0,0.0
284,PAYMENT,14762.89,C705091805,4473.0,0.0,M587183920,0.0,0.0
284,PAYMENT,6858.86,C1534301692,0.0,0.0,M1864654363,0.0,0.0
284,CASH_OUT,229302.37,C1937290002,2557.0,0.0,C2013854563,1.118789571E7,1.141719807E7
284,CASH_OUT,56523.78,C744606842,25304.0,0.0,C953119870,1516610.76,1573134.54
284,CASH_OUT,260891.39,C1803182207,0.0,0.0,C877409270,928381.17,1189272.56
284,CASH_OUT,164508.76,C644034445,0.0,0.0,C62735747,1962677.72,2127186.48
284,CASH_OUT,106538.55,C271968368,0.0,0.0,C804376275,3352105.17,3458643.72
284,CASH_OUT,22639.98,C840295440,0.0,0.0,C1587571939,115150.32,137790.3
284,CASH_OUT,285275.17,C173282229,0.0,0.0,C733692485,1684513.53,1969788.7
284,CASH_OUT,45085.02,C896817717,0.0,0.0,C1987868993,233567.23,278652.25
284,CASH_OUT,16742.91,C171790979,0.0,0.0,C1713137232,87707.39,104450.3
284,CASH_OUT,124698.64,C387257008,0.0,0.0,C289807931,359486.68,484185.32
284,CASH_OUT,47455.13,C1039561308,0.0,0.0,C806241873,116480.81,163935.94
284,CASH_OUT,182547.05,C709112357,0.0,0.0,C1513277225,3379498.2,3562045.25
284,CASH_OUT,155606.27,C1250804900,0.0,0.0,C427809865,284303.55,439909.82
284,CASH_OUT,219117.12,C1966264279,0.0,0.0,C1558201887,1909685.82,2128802.94
284,CASH_OUT,89482.5,C2069374911,0.0,0.0,C1954103634,234775.94,324258.44
284,CASH_OUT,39158.23,C1879504875,0.0,0.0,C109912154,339217.36,378375.59
284,CASH_OUT,103860.95,C1409988011,0.0,0.0,C621132117,143812.62,247673.57
284,CASH_OUT,9959.81,C925209738,0.0,0.0,C435255493,612301.38,622261.19
284,CASH_OUT,161569.36,C226113550,0.0,0.0,C1635964841,1.014561541E7,1.030718477E7
284,CASH_OUT,121381.39,C1250181093,0.0,0.0,C720870935,196273.72,317655.11
284,CASH_OUT,137015.42,C1268935923,0.0,0.0,C1343108348,3768430.58,3905445.99
284,CASH_OUT,153774.5,C1354244297,0.0,0.0,C1254421968,688368.28,842142.78
284,CASH_OUT,59024.97,C207538328,0.0,0.0,C2130009536,503149.07,562174.04
284,CASH_OUT,28349.25,C1741600225,0.0,0.0,C2007961245,842370.66,870719.92
284,CASH_OUT,269560.94,C1062438943,0.0,0.0,C767846025,6662609.32,6932170.26
284,CASH_OUT,30327.32,C788289876,0.0,0.0,C117571988,151454.68,181782.0
284,CASH_OUT,108181.34,C1419529755,0.0,0.0,C1186516419,394908.81,503090.15
284,CASH_OUT,267089.95,C1190107348,0.0,0.0,C1049709087,759418.2,1026508.16
284,CASH_OUT,199834.0,C1700787046,0.0,0.0,C548209121,469327.29,669161.29
284,CASH_OUT,392397.42,C698687584,0.0,0.0,C1319096970,816235.48,1208632.9
284,CASH_OUT,154478.68,C536829913,0.0,0.0,C1384217866,425773.22,580251.9
284,CASH_OUT,5535.85,C636247498,0.0,0.0,C1353496886,113067.89,118603.73
284,CASH_OUT,265296.41,C1060261586,0.0,0.0,C465902241,477762.32,743058.73
284,CASH_OUT,139749.64,C1066721140,0.0,0.0,C1773780203,1862279.64,2002029.28
284,CASH_OUT,86398.01,C1525702344,0.0,0.0,C1794333953,4825580.64,4911978.64
284,CASH_OUT,262713.41,C490031697,0.0,0.0,C528854187,2841879.23,3104592.64
284,CASH_OUT,12700.01,C811389947,0.0,0.0,C1084432433,1987336.58,2000036.6
284,CASH_OUT,217976.05,C690669051,0.0,0.0,C1231533999,2867311.05,3085287.1
284,CASH_OUT,91102.09,C1903482888,0.0,0.0,C1038543876,124864.57,215966.66
284,CASH_OUT,308796.98,C1185182645,0.0,0.0,C740571534,1413371.02,1722168.0
284,CASH_OUT,39550.47,C280077201,0.0,0.0,C1717879537,1328079.71,1367630.18
284,CASH_OUT,338294.5,C1875622241,0.0,0.0,C1578444770,948554.47,1286848.98
284,CASH_OUT,139265.9,C950573064,0.0,0.0,C49462707,2592977.24,2732243.14
284,CASH_OUT,133636.2,C1567911283,0.0,0.0,C1682268934,4717640.89,4851277.09
284,CASH_OUT,54638.56,C1078255719,0.0,0.0,C1621301503,423071.93,477710.5
284,CASH_OUT,315368.83,C1920354751,0.0,0.0,C216566954,810030.83,1125399.66
284,CASH_OUT,542278.6,C249751329,0.0,0.0,C938713504,4294801.82,4837080.42
284,CASH_OUT,196683.93,C1879247995,250.0,0.0,C933177827,1054105.23,1250789.16
284,PAYMENT,5893.54,C396594628,13961.0,8067.46,M1473774910,0.0,0.0
284,PAYMENT,13985.63,C1310341899,20248.0,6262.37,M647136871,0.0,0.0
284,PAYMENT,5221.44,C760541916,6262.37,1040.93,M976413629,0.0,0.0
284,CASH_OUT,124119.84,C628049299,57353.0,0.0,C853567591,66673.84,190793.68
284,PAYMENT,9912.45,C402411239,0.0,0.0,M489983190,0.0,0.0
284,CASH_OUT,197396.3,C817281990,31010.0,0.0,C636481592,1413775.69,1611171.98
284,CASH_IN,64023.65,C1865032606,20177.0,84200.65,C939174682,3531.97,0.0
284,CASH_OUT,266251.71,C450151402,1291.0,0.0,C1225480920,2731791.54,2998043.25
284,CASH_IN,37951.17,C599768666,305416.0,343367.17,C1473756036,72320.16,34368.99
284,PAYMENT,11495.54,C642926944,343367.17,331871.63,M416983271,0.0,0.0
284,CASH_IN,15249.06,C606987141,11332.0,26581.06,C841343760,137023.4,121774.33
284,PAYMENT,9288.49,C2050937908,101.0,0.0,M1318296410,0.0,0.0
284,PAYMENT,26903.04,C54763519,5098.0,0.0,M1220109785,0.0,0.0
284,TRANSFER,340998.85,C1143641998,102935.0,0.0,C23370763,148590.02,489588.87
284,CASH_OUT,172799.42,C380734746,20917.0,0.0,C2083844488,206441.28,379240.7
284,PAYMENT,8567.31,C152196180,16156.0,7588.69,M176582402,0.0,0.0
284,CASH_OUT,7103.4,C444604219,1060.0,0.0,C218193338,8988467.43,8995570.83
284,TRANSFER,132613.41,C12814380,5052.0,0.0,C180943981,467600.26,600213.67
284,TRANSFER,22197.46,C468241556,0.0,0.0,C1577082040,1357936.41,1380133.87
284,CASH_IN,205706.3,C573529748,9088.0,214794.3,C390319455,1.184684328E7,1.164113698E7
284,CASH_OUT,72511.52,C952955949,98947.0,26435.48,C1292445663,3158328.33,3230839.84
284,PAYMENT,27776.7,C609393136,612.0,0.0,M2030271874,0.0,0.0
284,PAYMENT,12203.15,C553666504,75905.0,63701.85,M2117251673,0.0,0.0
284,PAYMENT,7608.83,C1310669174,63701.85,56093.02,M739418714,0.0,0.0
284,CASH_OUT,182057.06,C252681751,4824.0,0.0,C1338246493,600157.43,782214.49
284,CASH_OUT,195877.28,C1682195925,10961.0,0.0,C503002477,319367.26,515244.53
284,CASH_OUT,124467.15,C1403454626,202427.0,77959.85,C1883742403,0.0,124467.15
284,CASH_OUT,121597.39,C1780378878,180269.0,58671.61,C1601604848,264351.87,385949.26
284,CASH_OUT,153404.63,C429045900,68790.0,0.0,C1996124584,0.0,153404.63
284,TRANSFER,476967.11,C1597914246,0.0,0.0,C38281759,1945358.75,2422325.86
284,CASH_OUT,93583.52,C878162391,149778.0,56194.48,C775169235,139731.56,233315.08
284,TRANSFER,478653.77,C766988863,56194.48,0.0,C2093218356,588781.7,1067435.47
284,PAYMENT,18703.19,C560843229,26510.0,7806.81,M261692282,0.0,0.0
284,PAYMENT,20281.73,C113887831,352807.0,332525.27,M301487643,0.0,0.0
284,PAYMENT,3424.97,C1586775768,332525.27,329100.3,M420598971,0.0,0.0
284,CASH_OUT,49544.16,C1363295932,25649.0,0.0,C178074987,76325.34,125869.5
284,PAYMENT,16236.92,C39444993,9992.0,0.0,M2122831380,0.0,0.0
284,CASH_IN,126176.5,C1772384627,39718.0,165894.5,C20131205,608482.97,482306.47
284,PAYMENT,78.86,C701699365,165894.5,165815.64,M1691853812,0.0,0.0
284,PAYMENT,15011.89,C606141964,165815.64,150803.75,M1850031122,0.0,0.0
284,PAYMENT,35536.94,C1594783426,150803.75,115266.8,M111130324,0.0,0.0
284,PAYMENT,11738.35,C627898517,115266.8,103528.45,M1653536134,0.0,0.0
284,PAYMENT,92876.14,C1310336883,103528.45,10652.32,M902304114,0.0,0.0
284,PAYMENT,21544.08,C1998782222,10652.32,0.0,M1645545129,0.0,0.0
284,PAYMENT,27937.81,C2108392487,0.0,0.0,M136137057,0.0,0.0
284,PAYMENT,22398.02,C1747389923,0.0,0.0,M575499776,0.0,0.0
284,PAYMENT,24500.71,C65428690,0.0,0.0,M1641171854,0.0,0.0
284,PAYMENT,20531.44,C835328578,0.0,0.0,M2025738005,0.0,0.0
284,PAYMENT,7101.78,C1234144284,0.0,0.0,M988950680,0.0,0.0
284,PAYMENT,22858.91,C1535849870,0.0,0.0,M1372000013,0.0,0.0
284,PAYMENT,12045.58,C1679656517,0.0,0.0,M1329597614,0.0,0.0
284,PAYMENT,3717.62,C1306879885,0.0,0.0,M607364699,0.0,0.0
284,PAYMENT,12090.67,C747909942,0.0,0.0,M1677619062,0.0,0.0
284,PAYMENT,25405.31,C96581003,0.0,0.0,M1023007254,0.0,0.0
284,PAYMENT,29102.96,C830030652,0.0,0.0,M560734138,0.0,0.0
284,PAYMENT,2021.06,C696880113,0.0,0.0,M1540541884,0.0,0.0
284,PAYMENT,3935.07,C541656409,0.0,0.0,M1629048613,0.0,0.0
284,CASH_IN,20746.02,C78288628,417.0,21163.02,C1671303439,0.0,0.0
284,PAYMENT,3943.05,C1238893808,21163.02,17219.97,M559133535,0.0,0.0
284,PAYMENT,4739.23,C177778743,17219.97,12480.74,M1523944102,0.0,0.0
284,PAYMENT,8496.88,C1394862728,12480.74,3983.86,M1867936504,0.0,0.0
284,PAYMENT,33000.22,C536899117,3983.86,0.0,M1458982961,0.0,0.0
284,PAYMENT,75225.76,C441288653,0.0,0.0,M1179707342,0.0,0.0
284,PAYMENT,42424.36,C1694668847,0.0,0.0,M26295142,0.0,0.0
284,PAYMENT,14860.84,C1997846390,0.0,0.0,M918241485,0.0,0.0
284,PAYMENT,45319.1,C1191802325,0.0,0.0,M1330326617,0.0,0.0
284,PAYMENT,11339.31,C490118593,0.0,0.0,M1910967170,0.0,0.0
284,PAYMENT,91339.81,C2110554038,0.0,0.0,M1802743218,0.0,0.0
284,PAYMENT,5197.93,C1107488136,0.0,0.0,M200299857,0.0,0.0
284,PAYMENT,3646.71,C358595158,0.0,0.0,M1672977266,0.0,0.0
284,PAYMENT,3931.63,C906773537,0.0,0.0,M1063241068,0.0,0.0
284,PAYMENT,11185.1,C1463436763,0.0,0.0,M134821957,0.0,0.0
284,PAYMENT,1490.29,C1550862377,0.0,0.0,M499483246,0.0,0.0
284,PAYMENT,5956.44,C416549008,0.0,0.0,M1507774687,0.0,0.0
284,PAYMENT,4912.23,C129104589,0.0,0.0,M911658663,0.0,0.0
284,PAYMENT,8086.69,C243187829,0.0,0.0,M554283341,0.0,0.0
284,CASH_IN,61419.12,C694566963,511089.0,572508.12,C1435030809,2339035.18,2277616.06
284,CASH_OUT,141385.06,C692424782,51733.0,0.0,C532611794,2609652.85,2751037.91
284,PAYMENT,2471.73,C1371570299,0.0,0.0,M1026539735,0.0,0.0
284,PAYMENT,9255.1,C643000473,151.0,0.0,M596728829,0.0,0.0
284,PAYMENT,708.27,C1988613292,0.0,0.0,M896371667,0.0,0.0
284,PAYMENT,10522.77,C138881607,0.0,0.0,M555795969,0.0,0.0
284,PAYMENT,29228.21,C1766474813,0.0,0.0,M815823316,0.0,0.0
284,PAYMENT,14251.63,C17070229,0.0,0.0,M649311866,0.0,0.0
284,PAYMENT,9146.59,C493057341,0.0,0.0,M775868828,0.0,0.0
284,PAYMENT,35332.56,C207410206,0.0,0.0,M937931657,0.0,0.0
284,PAYMENT,16296.82,C833352405,0.0,0.0,M1765898061,0.0,0.0
284,PAYMENT,27632.97,C56074847,0.0,0.0,M161886791,0.0,0.0
284,PAYMENT,2133.12,C1744131324,231327.0,229193.88,M91012176,0.0,0.0
284,CASH_IN,87992.62,C991405048,42499.0,130491.62,C978183984,1241572.02,1153579.41
284,TRANSFER,311132.92,C52140759,130491.62,0.0,C488015061,562499.28,873632.2
284,PAYMENT,1898.98,C1317305596,32298.0,30399.02,M778753856,0.0,0.0
