step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
476,CASH_IN,95835.69,C1791058638,4587333.44,4683169.13,C1038344630,2290507.28,2194671.59
476,CASH_IN,225168.52,C486369963,4683169.13,4908337.65,C335497580,2580940.54,2355772.02
476,CASH_OUT,61197.77,C971364351,43802.0,0.0,C162367453,0.0,61197.77
476,CASH_OUT,217945.69,C2099638144,6075.0,0.0,C325041654,1879235.61,2097181.31
476,PAYMENT,52.4,C479409656,278.0,225.6,M1800191219,0.0,0.0
476,PAYMENT,9765.09,C2080494666,225.6,0.0,M780828069,0.0,0.0
476,PAYMENT,29395.71,C733196665,11236.0,0.0,M630602712,0.0,0.0
476,TRANSFER,160008.7,C1472661668,177485.0,17476.3,C1203136233,856278.36,1016287.06
476,PAYMENT,4002.48,C719138988,17476.3,13473.82,M475231479,0.0,0.0
476,PAYMENT,1738.34,C135255134,99829.0,98090.66,M1742893011,0.0,0.0
476,PAYMENT,1672.19,C611941331,98090.66,96418.47,M596264807,0.0,0.0
476,PAYMENT,11204.83,C1439812204,1226.0,0.0,M565820402,0.0,0.0
476,PAYMENT,16142.3,C1324481525,0.0,0.0,M1060187187,0.0,0.0
476,PAYMENT,16866.84,C1692930835,0.0,0.0,M140657239,0.0,0.0
476,CASH_OUT,142558.77,C1225604861,9027.0,0.0,C1087094097,0.0,142558.77
476,TRANSFER,478256.6,C2137772891,50077.0,0.0,C904286982,1647770.07,2126026.66
476,PAYMENT,6987.45,C1539254062,14583.0,7595.55,M1104525044,0.0,0.0
476,CASH_OUT,43403.36,C1628406501,12322.0,0.0,C1916310991,1367156.64,1410560.0
476,PAYMENT,5326.24,C1088382100,0.0,0.0,M1652272630,0.0,0.0
476,PAYMENT,13788.46,C242599259,0.0,0.0,M334522074,0.0,0.0
476,CASH_IN,248202.08,C674257908,22080.0,270282.08,C1365285640,3507399.98,3259197.9
476,CASH_OUT,186050.44,C387667737,101747.0,0.0,C802894864,0.0,186050.44
476,CASH_OUT,210475.47,C929306556,39695.0,0.0,C2119181538,167385.3,377860.76
476,TRANSFER,249020.5,C657613116,0.0,0.0,C793707658,833856.95,1082877.46
476,TRANSFER,887554.93,C225927637,0.0,0.0,C1139970172,1210918.18,2098473.11
476,TRANSFER,322815.91,C1075404029,0.0,0.0,C1324079135,3688098.83,4010914.74
476,DEBIT,2243.32,C1473735349,42544.0,40300.68,C958887996,143576.57,145819.89
476,CASH_OUT,118598.81,C1675152114,41634.0,0.0,C771973580,720995.7,839594.51
476,CASH_IN,119348.19,C1427596949,205436.0,324784.19,C1483161539,607263.84,487915.65
476,CASH_IN,374210.98,C1608722046,27732.0,401942.98,C641103704,2271011.79,1896800.81
