step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
669,CASH_OUT,106894.84,C332372444,13097.0,0.0,C567451389,4760994.97,4867889.81
669,CASH_OUT,283837.94,C1208099162,155075.0,0.0,C706795512,382338.92,666176.86
669,PAYMENT,4273.2,C1636843544,0.0,0.0,M1344499723,0.0,0.0
669,PAYMENT,55182.83,C1070400170,0.0,0.0,M1713171704,0.0,0.0
669,CASH_OUT,224238.32,C99610787,122.0,0.0,C619865224,0.0,224238.32
669,CASH_IN,203958.86,C1309113149,100587.0,304545.86,C24487360,277971.16,74012.3
669,PAYMENT,1624.81,C420018181,78220.0,76595.19,M418561264,0.0,0.0
669,CASH_OUT,182752.03,C1658994085,135019.0,0.0,C243130507,17644.35,200396.38
669,PAYMENT,6872.19,C390691927,0.0,0.0,M1230988907,0.0,0.0
669,PAYMENT,10908.28,C1941172286,32789.0,21880.72,M1789426059,0.0,0.0
669,CASH_IN,42175.42,C991507193,46957.0,89132.42,C505699092,0.0,0.0
669,CASH_OUT,83400.75,C1170786142,89132.42,5731.67,C1258976836,373701.14,457101.89
669,PAYMENT,2606.11,C689372633,15743.0,13136.89,M14396753,0.0,0.0
669,CASH_OUT,414949.61,C1915214153,13136.89,0.0,C62424026,1134876.47,1549826.08
669,CASH_IN,149015.85,C1909854820,9120.0,158135.85,C967870322,0.0,0.0
669,CASH_OUT,272039.09,C1865470386,227279.0,0.0,C2077693031,0.0,272039.09
669,PAYMENT,347.93,C844908576,43741.0,43393.07,M2130518707,0.0,0.0
669,PAYMENT,5240.25,C1064913466,80856.0,75615.75,M1445835046,0.0,0.0
669,CASH_OUT,165035.22,C107019915,75615.75,0.0,C1053986933,270977.7,436012.92
669,CASH_OUT,258849.93,C295681102,11233.0,0.0,C1431425649,172997.42,431847.35
669,PAYMENT,1867.2,C1682054365,0.0,0.0,M1599944178,0.0,0.0
669,PAYMENT,21559.37,C1581784116,0.0,0.0,M844736127,0.0,0.0
669,PAYMENT,1286.8,C1183445021,129102.0,127815.2,M1884139419,0.0,0.0
669,CASH_OUT,286033.87,C1861923866,30777.0,0.0,C685532214,86388.9,372422.77
669,DEBIT,726.0,C292523492,817194.0,816468.0,C1321721348,153056.85,153782.85
669,PAYMENT,4983.1,C409964236,15642.0,10658.9,M88333101,0.0,0.0
669,CASH_IN,27212.76,C1050867195,906.0,28118.76,C1850862660,1023883.16,996670.4
669,PAYMENT,9495.41,C1397710694,277.0,0.0,M934457901,0.0,0.0
669,PAYMENT,4541.69,C749968709,96838.0,92296.31,M93825029,0.0,0.0
669,PAYMENT,8246.8,C747267006,20643.0,12396.2,M235642840,0.0,0.0
669,TRANSFER,94812.69,C1046635241,59912.0,0.0,C1748989668,5297331.44,5392144.13
669,CASH_IN,144189.02,C109912736,169389.0,313578.02,C457262508,0.0,0.0
669,TRANSFER,605612.63,C2036676188,49629.0,0.0,C1739982079,468407.09,1074019.71
669,PAYMENT,17765.22,C725779447,0.0,0.0,M110811484,0.0,0.0
669,PAYMENT,17444.4,C1777169165,0.0,0.0,M971669434,0.0,0.0
669,TRANSFER,107662.76,C109579851,96.0,0.0,C260217257,134146.41,241809.17
669,PAYMENT,3400.48,C1451784191,14514.0,11113.52,M1425998648,0.0,0.0
669,CASH_OUT,387757.92,C1040359858,28860.0,0.0,C1148809349,0.0,387757.92
669,CASH_OUT,625899.75,C2017331823,0.0,0.0,C1114437799,3308001.33,3933901.08
669,PAYMENT,7161.22,C1838984472,5601.0,0.0,M1096189264,0.0,0.0
669,PAYMENT,12249.28,C1785902073,0.0,0.0,M1645715882,0.0,0.0
669,PAYMENT,4349.71,C1785410717,21409.0,17059.29,M534925445,0.0,0.0
669,CASH_IN,26416.86,C1626392059,17059.29,43476.15,C316146856,2534722.76,2508305.9
669,CASH_IN,70430.4,C1060451006,43476.15,113906.55,C320691322,616439.63,546009.23
669,CASH_IN,26330.84,C206120473,113906.55,140237.39,C644313893,102413.57,76082.73
669,CASH_IN,330160.32,C19016045,140237.39,470397.71,C308402790,3112324.9,2782164.58
669,CASH_IN,241075.74,C1738275759,470397.71,711473.45,C1830622921,1431554.61,1190478.88
669,CASH_IN,86288.46,C1907197216,711473.45,797761.91,C1239583292,1482314.88,1396026.42
669,CASH_IN,281358.9,C873536738,797761.91,1079120.81,C2001016341,5725479.01,5444120.11
669,CASH_IN,129823.61,C619192908,1079120.81,1208944.42,C1584675559,1159057.51,1029233.9
669,CASH_IN,107853.55,C479650813,1208944.42,1316797.97,C264636298,1164011.05,1056157.5
669,CASH_IN,172884.22,C17818058,1316797.97,1489682.19,C10679646,413808.31,240924.09
669,CASH_IN,138499.25,C1036327685,1489682.19,1628181.44,C580255253,202159.75,63660.5
669,CASH_IN,280716.15,C1482335411,1628181.44,1908897.59,C608736658,335206.35,54490.2
669,CASH_IN,125901.46,C1937255758,1908897.59,2034799.04,C1740764606,1.052167977E7,1.039577831E7
669,CASH_IN,216785.26,C218596186,2034799.04,2251584.3,C209747157,1063532.46,846747.2
669,CASH_IN,153389.26,C403684556,2251584.3,2404973.57,C1077807331,1124935.01,971545.74
669,CASH_IN,183381.67,C368962626,2404973.57,2588355.24,C1464835638,5812255.61,5628873.94
669,CASH_IN,77724.8,C668836334,2588355.24,2666080.04,C365612888,144691.57,66966.78
669,CASH_IN,411316.15,C376564508,2666080.04,3077396.19,C932736431,5705319.95,5294003.8
669,CASH_IN,165806.39,C1937624258,3077396.19,3243202.58,C148957439,172386.43,6580.04
669,CASH_IN,134656.24,C152609043,3243202.58,3377858.82,C2123104487,1677662.28,1543006.04
669,CASH_IN,286114.99,C1124119311,3377858.82,3663973.82,C821652941,1539067.75,1252952.76
669,CASH_IN,74813.34,C1513134456,3663973.82,3738787.16,C1765935645,1281520.69,1206707.35
669,CASH_IN,167739.56,C1203131680,3738787.16,3906526.72,C1892120091,7961735.39,7793995.83
669,CASH_IN,172149.73,C199910652,3906526.72,4078676.45,C2026325118,308977.51,136827.78
669,CASH_IN,74672.53,C1295263301,4078676.45,4153348.98,C323472965,1577652.55,1502980.01
669,CASH_IN,126775.5,C319921602,4153348.98,4280124.48,C270981381,5961211.43,5834435.93
669,CASH_IN,85213.04,C1719391701,4280124.48,4365337.52,C819328972,487191.21,401978.17
669,CASH_IN,351187.45,C1047433314,4365337.52,4716524.97,C1837908661,423928.27,72740.83
669,CASH_IN,2441.98,C1376030692,4716524.97,4718966.94,C987604973,189797.76,187355.78
669,CASH_IN,197954.18,C1298458603,4718966.94,4916921.12,C2113122482,417981.89,220027.71
669,CASH_IN,116923.46,C1963542255,4916921.12,5033844.58,C320449846,9503719.31,9386795.85
669,CASH_IN,16719.04,C1059993004,5033844.58,5050563.62,C1073359092,34299.22,17580.18
669,CASH_IN,156909.7,C1235478018,5050563.62,5207473.32,C1709535084,1630613.86,1473704.16
669,CASH_IN,325425.0,C596777826,5207473.32,5532898.32,C1764042647,491063.8,165638.8
669,CASH_IN,35880.96,C471011265,5532898.32,5568779.28,C235671302,3929645.05,3893764.09
669,CASH_IN,79272.35,C1390336698,5568779.28,5648051.63,C912402708,526856.45,447584.1
669,CASH_IN,113015.77,C77313301,5648051.63,5761067.4,C1415015041,142897.45,29881.68
669,CASH_IN,75484.65,C937551855,5761067.4,5836552.05,C269370237,245988.98,170504.33
669,CASH_IN,40958.56,C856202197,5836552.05,5877510.61,C2007491295,576684.33,535725.77
669,CASH_IN,218442.31,C396860420,5877510.61,6095952.91,C1381882882,4408193.53,4189751.22
669,CASH_IN,159482.63,C1322098936,6095952.91,6255435.54,C275752610,987787.52,828304.9
669,CASH_IN,391070.2,C1990981713,6255435.54,6646505.75,C363909013,1.256235103E7,1.217128083E7
669,CASH_IN,32709.82,C17437538,6646505.75,6679215.57,C453182473,228447.93,195738.11
669,CASH_IN,85112.48,C719775995,6679215.57,6764328.05,C1100493291,3.123381466E7,3.114870218E7
669,CASH_IN,604549.36,C160388927,6764328.05,7368877.41,C1406790576,626276.98,21727.61
669,CASH_IN,371998.19,C550457135,7368877.41,7740875.6,C998345631,5018398.63,4646400.44
669,CASH_IN,114003.91,C1896864087,7740875.6,7854879.51,C263709610,942031.07,828027.15
669,CASH_IN,13209.88,C1815299773,7854879.51,7868089.39,C805352826,438083.25,424873.37
669,CASH_IN,181031.48,C527876779,7868089.39,8049120.87,C527482085,984114.75,803083.27
669,CASH_IN,121981.08,C1167741021,8049120.87,8171101.96,C1577301153,691585.03,569603.94
669,CASH_IN,27308.83,C1246817496,8171101.96,8198410.79,C1670059528,2.416255348E7,2.413524465E7
669,CASH_IN,282430.66,C1008754049,8198410.79,8480841.45,C626835490,1124577.67,842147.01
669,CASH_IN,131417.85,C359314228,8480841.45,8612259.3,C1262339393,727773.54,596355.69
669,CASH_IN,27115.39,C40173948,8612259.3,8639374.69,C1935948400,3.626708886E7,3.623997347E7
669,CASH_IN,316697.81,C1327369156,8639374.69,8956072.5,C811809281,6680303.35,6363605.54
669,CASH_IN,65187.75,C1902939123,8956072.5,9021260.25,C945185490,2853124.23,2787936.48
669,CASH_IN,197264.39,C828335609,9021260.25,9218524.64,C935487813,226154.24,28889.85
669,CASH_IN,22037.79,C463207503,9218524.64,9240562.43,C413383509,336479.32,314441.53
669,CASH_IN,175852.68,C618960083,9240562.43,9416415.11,C1810795311,282688.42,106835.74
669,CASH_IN,244878.53,C834842799,9416415.11,9661293.63,C1646899600,8816713.41,8571834.88
669,CASH_IN,83387.66,C2079878083,9661293.63,9744681.3,C150884113,692003.2,608615.53
669,CASH_IN,252602.9,C1061525879,9744681.3,9997284.2,C735715219,1888500.82,1635897.92
669,CASH_IN,124958.24,C1057472576,9997284.2,1.012224243E7,C1609035946,1754029.43,1629071.19
669,CASH_IN,187055.62,C459561159,1.012224243E7,1.030929806E7,C800378513,2461044.03,2273988.4
669,CASH_IN,280957.1,C595238427,1.030929806E7,1.059025516E7,C1616937407,363858.17,82901.07
669,CASH_IN,128846.33,C812070178,1.059025516E7,1.071910149E7,C1667031762,138546.92,9700.59
669,CASH_IN,111315.3,C837019310,1.071910149E7,1.083041679E7,C4728932,402036.44,290721.15
669,CASH_IN,176178.62,C150479413,1.083041679E7,1.100659541E7,C639465476,782641.95,606463.33
669,CASH_IN,194759.89,C2139488119,1.100659541E7,1.12013553E7,C1095057001,650058.68,455298.79
669,CASH_IN,23586.03,C1992432512,10216.0,33802.03,C1386809119,1137537.76,1113951.73
669,CASH_OUT,186125.45,C1480213856,33802.03,0.0,C1101997809,198353.06,384478.51
669,PAYMENT,9749.23,C295321048,10872.0,1122.77,M1102321371,0.0,0.0
669,PAYMENT,4258.85,C659295094,431.0,0.0,M760699834,0.0,0.0
669,CASH_IN,59623.32,C1835259701,31426.0,91049.32,C557389754,2459733.24,2400109.92
669,PAYMENT,6539.46,C201332364,20890.0,14350.54,M1263582145,0.0,0.0
669,PAYMENT,13962.43,C1548596122,14350.54,388.12,M803474777,0.0,0.0
669,CASH_OUT,184117.95,C593287775,205116.0,20998.05,C1757924220,0.0,184117.95
669,PAYMENT,5577.03,C1830613830,5093.0,0.0,M1551649820,0.0,0.0
669,CASH_OUT,121263.07,C1400708111,0.0,0.0,C1501370768,560790.13,682053.2
669,CASH_OUT,84343.42,C381073949,0.0,0.0,C496361881,2513695.63,2598039.04
669,CASH_OUT,299091.39,C482016590,0.0,0.0,C802505860,450371.43,749462.82
669,CASH_OUT,420505.38,C580410985,0.0,0.0,C314599435,7230698.29,7651203.68
669,CASH_OUT,72442.97,C431928145,0.0,0.0,C547312075,586485.73,658928.7
669,CASH_OUT,80772.59,C981173289,0.0,0.0,C1316613575,675813.08,756585.67
669,CASH_OUT,215849.14,C1902136997,0.0,0.0,C1922769980,3126591.34,3342440.48
669,CASH_OUT,60253.93,C292236790,0.0,0.0,C934213749,4865240.07,4925494.0
669,CASH_OUT,186280.57,C2107842737,0.0,0.0,C1048199168,800220.41,986500.98
669,CASH_OUT,90119.18,C463452640,0.0,0.0,C1312659621,205040.12,295159.3
669,CASH_OUT,96362.16,C1752811856,0.0,0.0,C1792817739,645119.41,741481.57
669,CASH_OUT,251997.4,C548752692,0.0,0.0,C1113551104,3046958.85,3298956.25
669,CASH_OUT,235751.91,C1148667707,0.0,0.0,C2079332573,1963185.24,2198937.16
669,CASH_OUT,247699.75,C583116524,0.0,0.0,C532299801,519730.98,767430.73
669,CASH_OUT,79010.86,C81053869,0.0,0.0,C36898989,9678349.96,9757360.82
669,CASH_OUT,37385.87,C243460590,0.0,0.0,C153960940,171891.74,209277.62
669,CASH_OUT,227765.2,C1882339738,0.0,0.0,C336547000,2018484.31,2246249.51
669,CASH_IN,77825.39,C1600853942,10809.0,88634.39,C1569106675,120069.15,42243.76
669,TRANSFER,1014257.67,C2111319382,88634.39,0.0,C1064884891,1262576.53,2276834.21
669,TRANSFER,1416449.19,C1678538394,0.0,0.0,C1394744956,2189828.78,3606277.97
669,TRANSFER,915502.26,C93547880,0.0,0.0,C25365180,1.99821606E7,2.089766287E7
669,TRANSFER,1033352.92,C37887179,0.0,0.0,C1761187038,1.444756986E7,1.548092279E7
669,TRANSFER,569040.26,C1045181256,0.0,0.0,C376581490,4792843.36,5361883.63
669,TRANSFER,485969.66,C972241597,0.0,0.0,C1359579363,5010585.0,5496554.66
669,TRANSFER,617315.46,C664139974,0.0,0.0,C181498146,7210332.17,7827647.63
669,TRANSFER,559759.02,C891493563,0.0,0.0,C532558028,774297.53,1334056.54
669,PAYMENT,4194.6,C1781186340,20911.0,16716.4,M1244419598,0.0,0.0
669,PAYMENT,3870.26,C1123537989,53166.0,49295.74,M1864162916,0.0,0.0
669,PAYMENT,977.04,C1349558076,108398.0,107420.96,M2017738522,0.0,0.0
669,PAYMENT,2521.04,C82680235,10654.0,8132.96,M227252396,0.0,0.0
669,PAYMENT,3705.54,C1498836830,8132.96,4427.42,M11745153,0.0,0.0
669,PAYMENT,5114.47,C1752946429,20576.0,15461.53,M962887078,0.0,0.0
669,CASH_OUT,97900.16,C1403181387,15461.53,0.0,C1840513360,5153088.59,5250988.75
669,CASH_OUT,23530.15,C1244980097,20149.0,0.0,C811567174,127023.11,150553.27
669,CASH_IN,46690.59,C2093877252,0.0,46690.59,C1348158264,313244.78,266554.2
669,CASH_IN,19765.96,C1725813622,46690.59,66456.55,C843527347,252332.85,232566.89
669,CASH_IN,180007.21,C602945127,66456.55,246463.77,C1914067213,561108.55,381101.33
669,CASH_IN,314640.78,C1320546675,246463.77,561104.55,C217557575,5622744.17,5308103.39
669,CASH_IN,79649.88,C1119313545,561104.55,640754.42,C639510468,2427513.7,2347863.82
669,CASH_IN,32121.78,C1249469386,640754.42,672876.2,C1987453010,414019.01,381897.23
669,CASH_IN,40623.24,C1754802156,672876.2,713499.44,C2007391437,4669084.8,4628461.56
669,CASH_IN,406014.98,C155676133,713499.44,1119514.43,C597889308,8137626.93,7731611.95
669,CASH_IN,108462.93,C1903966546,1119514.43,1227977.35,C1646517104,109269.13,806.2
669,CASH_IN,89417.15,C1889166212,1227977.35,1317394.5,C792479275,8425224.2,8335807.05
669,CASH_IN,8053.51,C1494523196,1317394.5,1325448.01,C821463260,1483919.09,1475865.59
669,CASH_IN,125938.76,C1796139966,1325448.01,1451386.77,C1046636621,5859659.1,5733720.34
669,CASH_IN,130935.89,C2066278692,1451386.77,1582322.66,C1364325843,245968.48,115032.59
669,CASH_IN,206244.36,C1485644678,1582322.66,1788567.02,C792375661,4121699.82,3915455.45
669,CASH_IN,92393.77,C621652182,1788567.02,1880960.78,C139104184,1436779.35,1344385.58
669,CASH_IN,247722.93,C969073874,1880960.78,2128683.72,C783079708,5911050.45,5663327.51
669,CASH_IN,244866.86,C94329607,2128683.72,2373550.58,C436995057,832485.89,587619.03
669,CASH_IN,349515.14,C876595489,2373550.58,2723065.71,C1133530566,1026561.06,677045.92
669,CASH_IN,93426.71,C2084342888,2723065.71,2816492.43,C1044780876,4209430.62,4116003.91
669,CASH_IN,234553.32,C1383465801,2816492.43,3051045.75,C1306024552,361354.39,126801.08
669,CASH_IN,20670.22,C760098147,3051045.75,3071715.97,C1794565136,635869.0,615198.78
669,CASH_IN,404877.92,C1735565098,3071715.97,3476593.89,C1662726036,440599.03,35721.11
669,CASH_IN,3080.95,C2134179936,3476593.89,3479674.84,C1180814325,5.156540804E7,5.156232709E7
669,CASH_IN,175665.21,C498804868,3479674.84,3655340.05,C167931014,575006.57,399341.36
669,CASH_IN,65539.09,C1103244133,3655340.05,3720879.14,C1254431556,148068.72,82529.63
669,CASH_IN,452954.36,C851081144,3720879.14,4173833.49,C317912004,1274667.56,821713.2
669,CASH_IN,127655.05,C1700480911,4173833.49,4301488.54,C736643485,171104.41,43449.36
669,CASH_IN,218088.8,C568372392,4301488.54,4519577.34,C2040084901,528959.24,310870.44
669,CASH_IN,297782.14,C1906909938,4519577.34,4817359.48,C1294575816,965245.66,667463.51
669,CASH_IN,102387.2,C273652936,4817359.48,4919746.68,C1185660366,3145180.08,3042792.88
669,CASH_IN,524171.79,C790091377,4919746.68,5443918.47,C564916606,6642736.92,6118565.14
669,CASH_IN,222205.37,C188132055,5443918.47,5666123.84,C1295366695,3665830.96,3443625.59
669,CASH_IN,82773.24,C867215345,5666123.84,5748897.08,C2060076686,2710200.67,2627427.43
669,CASH_IN,178784.18,C1609946259,5748897.08,5927681.26,C2118436397,4332868.95,4154084.77
669,CASH_IN,196512.91,C1312830786,5927681.26,6124194.17,C1590084665,469701.77,273188.85
669,CASH_IN,59674.56,C1889427023,6124194.17,6183868.73,C1535631311,330308.51,270633.95
669,CASH_IN,215884.2,C1185411202,6183868.73,6399752.93,C1832776156,1178604.31,962720.1
669,CASH_IN,161724.67,C931657097,6399752.93,6561477.6,C2147477860,625665.19,463940.52
669,CASH_IN,198198.61,C2023894046,6561477.6,6759676.21,C456718542,294210.85,96012.24
669,CASH_IN,81858.17,C2051828067,6759676.21,6841534.38,C333482046,1422253.74,1340395.57
669,CASH_IN,258594.24,C60208456,6841534.38,7100128.62,C259700053,1635301.26,1376707.02
669,CASH_IN,322103.41,C188031758,7100128.62,7422232.03,C626316396,1765951.02,1443847.61
669,CASH_IN,320862.07,C1654533290,7422232.03,7743094.1,C464541949,346672.04,25809.97
669,CASH_IN,246919.15,C2063615723,7743094.1,7990013.26,C1010690083,315996.23,69077.07
669,CASH_IN,279646.05,C1300922422,7990013.26,8269659.31,C1036389708,889004.18,609358.13
669,CASH_IN,313646.17,C1871046618,8269659.31,8583305.48,C174096796,2619951.91,2306305.74
669,CASH_IN,10226.28,C2087550460,8583305.48,8593531.76,C1715510583,3740194.09,3729967.81
669,CASH_IN,96690.57,C86199172,8593531.76,8690222.33,C2121570528,1960383.15,1863692.58
669,CASH_IN,71530.14,C473030694,8690222.33,8761752.47,C499567677,269358.51,197828.37
669,CASH_IN,110111.68,C1548382029,8761752.47,8871864.15,C781915770,260637.71,150526.03
669,CASH_IN,162871.72,C1264544677,8871864.15,9034735.87,C25762630,310578.42,147706.7
669,CASH_IN,282451.55,C1421833761,9034735.87,9317187.42,C145926677,8643433.18,8360981.64
669,CASH_IN,150444.53,C1193053248,9317187.42,9467631.95,C35556774,187238.02,36793.49
669,CASH_IN,295784.02,C1218687977,9467631.95,9763415.97,C742391930,1880310.7,1584526.68
669,CASH_IN,335098.79,C2014440219,9763415.97,1.009851476E7,C419588369,3458298.16,3123199.37
669,CASH_IN,349704.03,C1462801478,1.009851476E7,1.044821879E7,C173718178,526558.78,176854.75
669,CASH_IN,293008.87,C1961716844,1.044821879E7,1.074122766E7,C1519386072,1264355.27,971346.4
669,CASH_IN,18523.46,C553956835,1.074122766E7,1.075975112E7,C870849225,154294.56,135771.1
669,CASH_IN,198873.12,C1455082475,1.075975112E7,1.095862424E7,C250550844,334719.05,135845.93
669,CASH_IN,208662.85,C100394974,1.095862424E7,1.116728709E7,C272985411,313368.43,104705.58
669,CASH_IN,273799.0,C451568897,1.116728709E7,1.144108609E7,C1627847901,433190.13,159391.14
669,CASH_IN,107104.59,C507867154,1.144108609E7,1.154819068E7,C1904671907,754671.49,647566.9
669,CASH_IN,37779.5,C513807778,1.154819068E7,1.158597018E7,C707696424,2717297.85,2679518.34
669,CASH_IN,331256.92,C1153422527,1.158597018E7,1.19172271E7,C993036592,1012970.51,681713.59
669,CASH_IN,6950.24,C229929796,1.19172271E7,1.192417734E7,C2132331432,393799.96,386849.72
669,CASH_IN,92261.58,C952387328,1.192417734E7,1.201643892E7,C2122837554,351276.1,259014.53
669,CASH_IN,176914.45,C643254463,1.201643892E7,1.219335336E7,C2073372495,1.140634933E7,1.778471018E7
669,TRANSFER,57658.26,C485976806,57658.26,0.0,C399785222,0.0,0.0
669,CASH_OUT,57658.26,C855053423,57658.26,0.0,C1354741031,1.168832273E7,1.174598099E7
669,CASH_OUT,115333.68,C672246134,317932.0,202598.32,C1166548155,571766.5,687100.19
669,CASH_OUT,430489.2,C874450555,202598.32,0.0,C1789487205,1705623.32,2136112.51
669,CASH_OUT,187637.38,C320401988,2046.0,0.0,C1395550439,8861.15,196498.53
669,CASH_IN,183844.81,C432461860,1009.0,184853.81,C1051809492,6290079.15,6106234.35
669,PAYMENT,1273.28,C1010407539,765.0,0.0,M1889088857,0.0,0.0
669,PAYMENT,14348.75,C608658396,0.0,0.0,M191862920,0.0,0.0
669,PAYMENT,16820.25,C2078630806,12372.0,0.0,M1114612302,0.0,0.0
669,PAYMENT,4596.64,C1562992732,106133.0,101536.36,M720701609,0.0,0.0
669,CASH_OUT,109546.23,C2052863922,101536.36,0.0,C1747668149,305794.14,415340.37
669,CASH_OUT,547149.78,C1168017253,0.0,0.0,C2031552296,1.318648748E7,1.373363727E7
669,CASH_OUT,282267.91,C1394811914,0.0,0.0,C1602911157,2699732.45,2982000.36
669,CASH_OUT,187071.63,C1368510087,0.0,0.0,C1183377286,453515.49,640587.12
669,CASH_OUT,188429.9,C1248563872,0.0,0.0,C512906927,2188809.91,2377239.8
669,CASH_OUT,316872.16,C2071953703,0.0,0.0,C1512371018,1520813.12,1837685.28
669,CASH_OUT,91615.25,C834074934,0.0,0.0,C1245301177,3308354.15,3399969.4
669,CASH_OUT,161013.55,C1846344817,0.0,0.0,C430067652,649293.19,810306.74
669,PAYMENT,10158.26,C2019855746,14449.0,4290.74,M2140491024,0.0,0.0
669,TRANSFER,5388834.64,C2045535389,5388834.64,0.0,C1440223571,0.0,0.0
669,CASH_OUT,5388834.64,C1888149669,5388834.64,0.0,C1774338708,218151.69,5606986.33
669,PAYMENT,3466.12,C752778155,963.0,0.0,M2037796589,0.0,0.0
669,PAYMENT,1743.62,C1663305170,31108.0,29364.38,M1150050011,0.0,0.0
669,PAYMENT,9791.03,C458254018,59057.0,49265.97,M1352286819,0.0,0.0
669,CASH_OUT,23130.58,C324257591,31482.0,8351.42,C2085037952,3495297.79,3518428.37
669,CASH_OUT,225978.98,C898578688,8351.42,0.0,C1313950861,2024599.37,2250578.36
669,CASH_OUT,175906.22,C762396421,0.0,0.0,C1654377588,2841937.82,3017844.05
669,CASH_OUT,262756.88,C804972946,0.0,0.0,C2072424527,3558134.33,3820891.21
669,CASH_OUT,354909.03,C572389669,0.0,0.0,C530371794,2675228.79,3030137.82
669,CASH_OUT,95489.27,C1855361887,0.0,0.0,C1891715132,521954.83,617444.1
669,CASH_OUT,197302.87,C1253769375,0.0,0.0,C221189490,314969.58,512272.45
669,CASH_OUT,153464.61,C854971939,0.0,0.0,C20753227,385858.31,539322.92
669,CASH_OUT,244736.24,C2137838985,0.0,0.0,C1390895212,1713197.96,1957934.2
669,CASH_OUT,165166.39,C632995152,0.0,0.0,C1893889633,5370134.99,5535301.38
669,CASH_OUT,48290.41,C924315264,0.0,0.0,C1926273461,1803846.88,1852137.29
669,CASH_OUT,67223.75,C735015567,230.0,0.0,C714263210,14633.89,81857.64
669,CASH_IN,268882.76,C840313570,28361.0,297243.76,C1584258915,94035.17,0.0
669,TRANSFER,195039.64,C1110852045,4757.0,0.0,C1461628998,0.0,195039.64
669,PAYMENT,7461.1,C1247659237,36035.0,28573.9,M441883691,0.0,0.0
669,CASH_OUT,89943.52,C429188281,2916.0,0.0,C69345254,0.0,89943.52
669,TRANSFER,106290.68,C1767695983,106290.68,0.0,C742240687,0.0,0.0
669,CASH_OUT,106290.68,C1300397389,106290.68,0.0,C775257177,0.0,106290.68
669,PAYMENT,8046.19,C1671108370,14969.0,6922.81,M1561626356,0.0,0.0
669,PAYMENT,7443.84,C1408597159,271.0,0.0,M222501761,0.0,0.0
669,PAYMENT,10301.18,C920370876,3104.0,0.0,M1325510069,0.0,0.0
669,CASH_OUT,235154.26,C929689782,39540.0,0.0,C1341333075,3413192.01,3648346.27
669,CASH_IN,6354.52,C585333449,302669.0,309023.52,C240104946,0.0,0.0
