step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
379,PAYMENT,9639.21,C2116110297,145479.0,135839.79,M907924687,0.0,0.0
379,PAYMENT,240.14,C973209416,30674.0,30433.86,M1601849668,0.0,0.0
379,PAYMENT,20997.32,C722588413,5174.0,0.0,M1936900348,0.0,0.0
379,PAYMENT,10841.32,C1178376805,20965.0,10123.68,M1266797455,0.0,0.0
379,PAYMENT,10327.98,C1856138808,10123.68,0.0,M196228656,0.0,0.0
379,PAYMENT,6597.2,C704604817,20264.0,13666.8,M1827082642,0.0,0.0
379,CASH_OUT,62117.93,C290021784,99355.0,37237.07,C320830809,7216.0,0.0
379,CASH_IN,197493.0,C198235703,172.0,197665.0,C1963056868,105214.98,0.0
379,CASH_OUT,205539.9,C1495895614,52409.0,0.0,C482001845,111555.13,317095.03
379,CASH_OUT,66214.58,C219578120,28305.0,0.0,C313580473,72044.62,138259.21
379,PAYMENT,2735.1,C1460243091,47628.0,44892.9,M1516609323,0.0,0.0
379,CASH_OUT,68382.39,C1336451623,30603.0,0.0,C818741132,5613822.22,5682204.61
379,CASH_OUT,166512.42,C1903721189,106.0,0.0,C1824698867,92297.62,125342.13
379,PAYMENT,4320.59,C1790851915,207.0,0.0,M483687920,0.0,0.0
379,TRANSFER,313765.0,C375872983,0.0,0.0,C1855486332,5006661.48,5320426.49
379,TRANSFER,88682.6,C612016812,0.0,0.0,C27482488,2146212.19,2234894.8
379,TRANSFER,239057.76,C1057337611,0.0,0.0,C1592722117,242156.31,481214.08
379,TRANSFER,403480.46,C8478950,0.0,0.0,C1413309217,3340133.2,3743613.66
379,TRANSFER,1728999.27,C740560068,0.0,0.0,C372626136,2405012.52,4134011.79
379,TRANSFER,3642707.3,C1564124206,0.0,0.0,C1043694287,9307640.26,1.295034757E7
379,TRANSFER,973536.56,C1327876971,0.0,0.0,C1215016478,1206536.37,2180072.93
379,TRANSFER,164170.96,C1151861817,0.0,0.0,C1411263256,939943.45,1104114.41
379,TRANSFER,4341377.65,C1223062084,0.0,0.0,C1875541283,8990607.08,1.351064125E7
379,TRANSFER,205576.01,C1081451682,0.0,0.0,C433574962,583492.02,789068.03
379,TRANSFER,915348.29,C569000276,0.0,0.0,C1544507792,6056869.83,6972218.13
379,TRANSFER,786971.16,C635900060,0.0,0.0,C1519441468,1225058.78,2102046.26
379,TRANSFER,672330.43,C1583886902,0.0,0.0,C105713873,3364192.69,3710964.17
379,TRANSFER,230205.84,C869649901,0.0,0.0,C2008842886,1671633.0,1901838.85
379,TRANSFER,901152.52,C1086769698,0.0,0.0,C1877621116,1361695.07,2262847.59
379,TRANSFER,59951.61,C1572356438,0.0,0.0,C1472392747,368065.83,428017.43
379,TRANSFER,49609.23,C1121853781,0.0,0.0,C275256313,257974.86,307584.09
379,TRANSFER,275306.12,C1610167878,0.0,0.0,C110079101,360513.32,635819.44
379,TRANSFER,255803.34,C697851969,0.0,0.0,C1226868830,1501558.4,1757361.73
379,CASH_OUT,159274.94,C909453013,109766.0,0.0,C958685835,14291.15,173566.09
379,PAYMENT,8504.88,C89292239,19989.0,11484.12,M319758373,0.0,0.0
379,CASH_OUT,48031.59,C2038415469,11484.12,0.0,C961190792,1093679.86,1141711.45
379,DEBIT,2569.41,C1726169625,11117.0,8547.59,C2094187502,2196120.6,2198690.01
379,CASH_OUT,137125.41,C1883891471,1069.0,0.0,C761481883,1490451.0,1627576.4
379,CASH_OUT,83924.5,C447610667,20570.0,0.0,C1621966179,42822.34,126746.83
379,CASH_OUT,126157.17,C492185787,0.0,0.0,C633491280,2588141.05,2714298.22
379,PAYMENT,4772.84,C1633239682,90304.0,85531.16,M1586995257,0.0,0.0
379,CASH_OUT,135419.83,C733366375,51340.0,0.0,C259023223,69010.95,204430.78
379,CASH_OUT,83510.84,C126467674,0.0,0.0,C1988034327,247550.4,331061.24
379,PAYMENT,4222.54,C745517435,20299.0,16076.46,M1335511719,0.0,0.0
379,CASH_IN,32663.16,C1450624579,20486.0,53149.16,C1712533432,0.0,0.0
379,CASH_OUT,87223.81,C482859449,4595.0,0.0,C1857072195,573279.53,660503.34
379,TRANSFER,979804.15,C1299334963,69545.0,0.0,C1355918785,983521.95,1963326.1
379,CASH_OUT,146275.55,C1344332616,88482.0,0.0,C1975333584,509506.12,655781.67
379,CASH_OUT,290637.06,C813986769,1097.0,0.0,C217394162,0.0,290637.06
379,CASH_OUT,238683.58,C304905833,148.0,0.0,C105872663,147284.82,385968.39
379,CASH_OUT,123349.09,C1295575232,3272.0,0.0,C1435545296,28557.75,151906.84
379,TRANSFER,335015.57,C441809036,0.0,0.0,C1563699952,857011.92,1192027.49
379,TRANSFER,293398.96,C165452524,0.0,0.0,C872297458,610878.35,1448681.67
379,TRANSFER,346946.56,C2020762248,0.0,0.0,C616805105,418878.29,765824.86
379,TRANSFER,439796.68,C1921444782,0.0,0.0,C1059939851,1.121219714E7,1.165199382E7
379,TRANSFER,3184222.37,C1134980202,0.0,0.0,C1494454756,4947944.46,8132166.83
379,TRANSFER,1921674.6,C784368904,0.0,0.0,C1581195722,2664735.07,4586409.67
379,TRANSFER,1293363.45,C1171117178,0.0,0.0,C1632094452,1411418.42,2704781.88
379,TRANSFER,491337.42,C5475574,0.0,0.0,C128324589,981783.79,1473121.22
379,TRANSFER,10841.8,C1885758890,0.0,0.0,C1520866575,89281.78,100123.58
379,TRANSFER,495654.08,C1512326763,0.0,0.0,C1382623197,2.94786302E7,2.997428428E7
379,TRANSFER,2072815.51,C1910585169,0.0,0.0,C1878704627,8134720.89,1.02075364E7
379,TRANSFER,410375.22,C1841901991,0.0,0.0,C972650162,2832777.29,3243152.51
379,TRANSFER,489409.93,C784417409,0.0,0.0,C1037225407,5235700.11,5725110.04
379,TRANSFER,398673.43,C1445875244,0.0,0.0,C325982869,1.030885082E7,1.087236273E7
379,TRANSFER,265056.82,C772648967,0.0,0.0,C821102788,280434.24,545491.06
379,TRANSFER,568027.7,C174975080,0.0,0.0,C1566653742,1.18285515E7,1.263751782E7
379,TRANSFER,63055.69,C782001902,0.0,0.0,C553191909,1263735.7,1326791.39
379,TRANSFER,301269.4,C174522943,0.0,0.0,C468439794,3879688.26,4180957.66
379,TRANSFER,172126.43,C1227425532,0.0,0.0,C65099781,975179.68,1147306.1
379,TRANSFER,361181.46,C753047833,0.0,0.0,C1605986165,2040761.86,2401943.32
379,TRANSFER,17220.28,C1627660669,0.0,0.0,C172375501,812813.97,830034.25
379,TRANSFER,120202.61,C1396744600,0.0,0.0,C732460421,240338.6,360541.21
379,TRANSFER,598469.09,C1390367722,0.0,0.0,C221262963,1107620.94,1706090.03
379,PAYMENT,6838.39,C1791832825,21159.0,14320.61,M713222420,0.0,0.0
379,CASH_OUT,144806.32,C2090389949,2069.0,0.0,C1803703646,200545.63,345351.95
379,TRANSFER,1157598.28,C1425051079,14587.0,0.0,C935305166,987760.67,2145358.95
379,PAYMENT,1386.76,C1462318938,0.0,0.0,M1784594146,0.0,0.0
379,CASH_OUT,272996.36,C1349619501,291301.0,18304.64,C1569159288,246812.24,519808.6
379,PAYMENT,9540.07,C12566097,18304.64,8764.57,M506649339,0.0,0.0
379,CASH_IN,123810.63,C25480817,189052.0,312862.63,C2146262322,367838.49,244027.86
379,PAYMENT,11167.86,C1573925259,312862.63,301694.76,M551571798,0.0,0.0
379,CASH_OUT,205715.91,C671982259,16435.0,0.0,C1434353360,459456.45,665172.35
379,CASH_OUT,98015.75,C257754757,6442.0,0.0,C1261048069,1.327385015E7,1.33718659E7
379,PAYMENT,4377.14,C1398616716,56693.0,52315.86,M1905636176,0.0,0.0
379,PAYMENT,7112.57,C877170667,52315.86,45203.29,M1405537993,0.0,0.0
379,PAYMENT,4741.19,C1773490031,45203.29,40462.1,M904298042,0.0,0.0
379,CASH_OUT,75772.93,C1168218298,285.0,0.0,C797562690,161466.5,237239.43
379,CASH_IN,39162.06,C552904257,146364.0,185526.06,C303209673,0.0,0.0
379,PAYMENT,15575.53,C1677282055,53228.0,37652.47,M1709768428,0.0,0.0
379,PAYMENT,3567.88,C751165091,610015.0,606447.12,M688305108,0.0,0.0
379,CASH_IN,8246.16,C943232,13514.0,21760.16,C1031034679,47886.2,39640.03
379,PAYMENT,12564.5,C573830643,5570.0,0.0,M536942544,0.0,0.0
379,CASH_OUT,293276.96,C1015384087,0.0,0.0,C1607739978,1439343.68,1732620.63
379,CASH_OUT,260980.67,C1331482979,43208.0,0.0,C1589648872,0.0,260980.67
379,PAYMENT,6382.08,C1929193750,0.0,0.0,M1525288718,0.0,0.0
379,PAYMENT,190.51,C1254089076,5284.0,5093.49,M1673655945,0.0,0.0
379,CASH_OUT,64741.81,C2028979838,10817.0,0.0,C1522799842,136179.39,207152.18
379,PAYMENT,4583.86,C1928799250,9906.0,5322.14,M1207357305,0.0,0.0
379,TRANSFER,228166.28,C728698032,5322.14,0.0,C236139844,8381373.94,8609540.22
379,PAYMENT,9436.32,C766899093,236822.0,227385.68,M1713997189,0.0,0.0
379,TRANSFER,444135.57,C391451454,20890.0,0.0,C2095366185,0.0,444135.57
379,CASH_OUT,20469.92,C1150064616,72047.0,51577.08,C1165713433,5737814.64,5892435.07
379,PAYMENT,13144.21,C1185414583,51577.08,38432.87,M1812483403,0.0,0.0
379,CASH_IN,128055.45,C1400598295,21461.0,149516.45,C1136289283,418996.56,290941.11
379,TRANSFER,666521.92,C1944621383,149516.45,0.0,C1471157236,6778423.58,7444945.5
379,TRANSFER,258996.29,C173773000,3591.0,0.0,C1032356627,0.0,258996.29
379,CASH_OUT,41213.91,C605550301,29409.0,0.0,C212952237,24537.88,65751.79
379,CASH_OUT,300114.43,C740046495,47503.0,0.0,C639843850,119241.29,419355.72
379,CASH_OUT,313431.89,C457828594,0.0,0.0,C1767974841,8575938.66,8889370.54
379,CASH_OUT,21047.07,C1304622723,10424.0,0.0,C479740887,0.0,21047.07
379,TRANSFER,18969.55,C1450725624,0.0,0.0,C1014133398,3862111.46,3881081.0
379,CASH_OUT,28283.25,C463285350,27721.0,0.0,C1743163513,5997773.32,6026056.56
379,CASH_OUT,192987.52,C1330071967,1407.0,0.0,C350348439,403661.96,596649.48
379,CASH_IN,68980.33,C367777818,231095.0,300075.33,C829365450,0.0,0.0
379,PAYMENT,21107.82,C16819663,100384.0,79276.18,M1938577301,0.0,0.0
379,PAYMENT,3813.68,C116585418,225.0,0.0,M1293074438,0.0,0.0
379,TRANSFER,402114.46,C1236810422,418261.0,16146.54,C201539268,33480.18,435594.65
379,PAYMENT,1572.28,C1478094059,16146.54,14574.26,M1231300737,0.0,0.0
379,CASH_OUT,3059.63,C313377627,20809.0,17749.37,C2070995703,49378.03,52437.66
379,CASH_OUT,37041.23,C449328690,21278.0,0.0,C2053187472,67676.01,104717.24
379,CASH_OUT,47095.07,C220327732,381.0,0.0,C291480574,3.149802775E7,3.154512283E7
379,PAYMENT,5705.59,C1701441073,0.0,0.0,M421678812,0.0,0.0
379,PAYMENT,8102.75,C1115718252,0.0,0.0,M1088068935,0.0,0.0
379,CASH_OUT,69585.12,C1793649419,107917.0,38331.88,C518026130,1133312.55,1202897.67
