step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
254,PAYMENT,24183.5,C155138620,14.0,0.0,M379585003,0.0,0.0
254,PAYMENT,20158.13,C895354414,0.0,0.0,M1436874004,0.0,0.0
254,PAYMENT,11854.81,C632998726,0.0,0.0,M855845187,0.0,0.0
254,CASH_IN,259178.96,C1990796923,34270.0,293448.96,C531002721,727881.69,468702.73
254,PAYMENT,2362.43,C81228271,132880.0,130517.57,M2000972488,0.0,0.0
254,CASH_OUT,380008.53,C1571232850,7118.0,0.0,C245213439,0.0,380008.53
254,CASH_IN,277044.78,C1644323683,3532.0,280576.78,C132139209,0.0,0.0
254,CASH_OUT,144742.25,C1575300805,41564.0,0.0,C64764812,139650.03,284392.28
254,PAYMENT,14733.17,C161684891,0.0,0.0,M1812190577,0.0,0.0
254,CASH_IN,531647.08,C501983977,147.0,531794.08,C1693468248,0.0,0.0
254,CASH_OUT,35189.62,C1762409623,137590.0,102400.38,C290163460,1979619.16,2014808.79
254,PAYMENT,9116.2,C2018687976,5053.0,0.0,M168313294,0.0,0.0
254,CASH_IN,115443.74,C1257508484,3089.0,118532.74,C1604910886,0.0,0.0
254,CASH_OUT,133558.59,C1108638665,118532.74,0.0,C553755287,225371.2,358929.79
254,CASH_OUT,93092.92,C796136856,0.0,0.0,C1814875694,599085.58,692178.49
254,CASH_OUT,61598.89,C1740253065,0.0,0.0,C634677859,4770365.18,4831964.07
254,CASH_OUT,18806.82,C223385044,0.0,0.0,C1476163268,8060382.83,8079189.65
254,CASH_OUT,105213.96,C1828420996,0.0,0.0,C354779387,1364891.24,1470105.2
254,CASH_OUT,24877.47,C1672244566,0.0,0.0,C1957572718,531582.94,556460.42
254,CASH_OUT,189795.8,C1427933381,0.0,0.0,C1777074653,530822.08,720617.88
254,CASH_OUT,6588.83,C1558923655,0.0,0.0,C2022632011,1.224636053E7,1.225294936E7
254,CASH_OUT,87713.71,C1808468163,0.0,0.0,C1937462827,5587146.41,5674860.12
254,CASH_OUT,222341.17,C1796021809,0.0,0.0,C618761976,1965817.97,2188159.15
254,CASH_OUT,31743.15,C1525082421,0.0,0.0,C1268498866,154764.01,186507.16
254,CASH_OUT,10511.55,C1548166303,0.0,0.0,C1862758893,37372.51,47884.07
254,CASH_OUT,141474.66,C1878631108,0.0,0.0,C1926700893,1.20707435E7,1.221221816E7
254,CASH_OUT,12015.03,C1812387228,0.0,0.0,C1436539734,275560.28,287575.31
254,CASH_OUT,184028.32,C21243496,0.0,0.0,C133309267,1536491.52,1720519.85
254,CASH_OUT,267890.2,C1690474755,0.0,0.0,C536463688,1568596.42,1836486.62
254,CASH_OUT,48665.29,C1175447773,0.0,0.0,C864489589,207901.12,256566.41
254,CASH_OUT,30911.66,C478113717,0.0,0.0,C1450109161,365758.78,396670.44
254,CASH_OUT,70580.07,C1009286452,0.0,0.0,C1264337761,1727814.31,1798394.38
254,CASH_OUT,3082.69,C1288892723,0.0,0.0,C1860755468,1010288.75,1013371.43
254,CASH_OUT,166651.72,C1965203828,0.0,0.0,C1683113811,250680.95,417332.67
254,CASH_OUT,36563.11,C315058850,0.0,0.0,C1447050379,824115.4,860678.52
254,CASH_OUT,134205.24,C1836672019,0.0,0.0,C439892851,2591191.56,2725396.81
254,CASH_OUT,28081.62,C913918950,0.0,0.0,C1811241040,51981.43,80063.05
254,CASH_OUT,91388.14,C1446016348,0.0,0.0,C1213746116,1142602.38,1233990.52
254,CASH_OUT,164533.2,C2131461954,0.0,0.0,C1801560121,1141387.37,1305920.57
254,CASH_OUT,200243.0,C1500785996,0.0,0.0,C2096900616,7703979.07,7904222.07
254,CASH_OUT,320481.99,C623803391,0.0,0.0,C476577938,1.151939709E7,1.183987908E7
254,CASH_OUT,14363.88,C1893822611,0.0,0.0,C1153698948,1735366.9,1749730.77
254,CASH_OUT,201336.33,C1408489562,0.0,0.0,C1040790151,1050065.3,1251401.63
254,CASH_OUT,230182.3,C722829605,0.0,0.0,C483841819,615778.56,845960.86
254,CASH_OUT,293569.17,C2108876347,0.0,0.0,C715607678,1293556.74,1587125.9
254,CASH_OUT,549778.27,C111965430,0.0,0.0,C652609363,1682840.21,2232618.48
254,CASH_OUT,285212.65,C1263558001,0.0,0.0,C293312986,447435.69,827775.35
254,CASH_OUT,12874.18,C1280041367,0.0,0.0,C469850169,18251.52,0.0
254,CASH_OUT,234707.08,C648172827,0.0,0.0,C476179877,1.138909134E7,1.162379842E7
254,CASH_OUT,141345.42,C1129094909,0.0,0.0,C1422875696,145892.54,287237.96
254,CASH_OUT,82437.87,C171894832,0.0,0.0,C1628178987,1.606296476E7,1.614540263E7
254,CASH_OUT,112285.15,C426440633,0.0,0.0,C233911084,243378.74,355663.89
254,CASH_OUT,5849.42,C760509186,0.0,0.0,C105414217,1864124.34,1869973.75
254,CASH_OUT,35184.9,C172538659,0.0,0.0,C1997236253,846206.02,881390.92
254,CASH_OUT,169250.45,C2009775410,0.0,0.0,C926350005,870475.27,1039725.72
254,CASH_OUT,150495.24,C961764173,0.0,0.0,C650275281,806618.1,957113.34
254,CASH_OUT,149652.86,C923923206,0.0,0.0,C1252378989,321351.74,471004.6
254,CASH_OUT,160201.25,C2018498404,0.0,0.0,C714196772,2203844.93,2364046.18
254,CASH_OUT,543361.29,C1515116146,0.0,0.0,C1151488145,2667253.53,3210614.82
254,CASH_OUT,288443.02,C2036623173,0.0,0.0,C1345711882,805564.56,1094007.58
254,CASH_OUT,211777.45,C1104491180,0.0,0.0,C1310614570,7591200.69,7802978.14
254,CASH_OUT,114306.09,C1193748741,0.0,0.0,C2083329586,3514715.93,3629022.02
254,CASH_OUT,310968.84,C1811319509,0.0,0.0,C318168959,483413.16,794382.01
254,CASH_OUT,486431.48,C829589153,0.0,0.0,C1811629747,2289545.69,2775977.18
254,CASH_OUT,302538.44,C1499107953,0.0,0.0,C36794671,4589733.28,4964754.27
254,CASH_OUT,57257.1,C667678558,0.0,0.0,C1887090117,3495231.73,3552488.83
254,CASH_OUT,181619.46,C2016698704,0.0,0.0,C511927857,5977048.88,6158668.33
254,CASH_OUT,99188.2,C1574352761,0.0,0.0,C874480155,157498.16,256686.36
254,CASH_OUT,109552.21,C1351774120,0.0,0.0,C53986574,174567.37,284119.58
254,CASH_OUT,12259.78,C672859107,0.0,0.0,C2033654379,4066443.9,4078703.67
254,CASH_OUT,88966.94,C1937693009,0.0,0.0,C1753303193,271954.19,360921.13
254,CASH_OUT,38993.2,C469484856,0.0,0.0,C799111448,184415.24,223408.44
254,CASH_OUT,129076.21,C1482102464,0.0,0.0,C14678034,788644.51,917720.72
254,CASH_OUT,127893.48,C681775666,0.0,0.0,C226894707,1236855.16,1364748.64
254,CASH_OUT,144221.38,C764604966,0.0,0.0,C1944073123,1056697.45,1200918.83
254,CASH_OUT,216045.48,C1745170601,0.0,0.0,C474915871,1017845.63,1233891.11
254,CASH_OUT,2852.71,C142924415,0.0,0.0,C1939414293,783552.43,786405.14
254,CASH_OUT,76653.33,C948337631,0.0,0.0,C900330122,270612.74,347266.07
254,CASH_IN,350132.47,C46116139,42224.0,392356.47,C206466880,1273750.13,923617.66
254,CASH_IN,41531.1,C1140737453,39937.0,81468.1,C757783872,0.0,0.0
254,CASH_OUT,152573.52,C1829189775,99178.0,0.0,C521988665,389916.95,542490.47
254,CASH_OUT,261178.85,C1725234803,15232.0,0.0,C920202281,166465.34,351705.59
254,PAYMENT,10690.79,C427676023,97852.0,87161.21,M673131736,0.0,0.0
254,PAYMENT,38967.86,C2080946708,212.0,0.0,M1039070336,0.0,0.0
254,PAYMENT,11967.13,C1257208867,0.0,0.0,M466083914,0.0,0.0
254,PAYMENT,6302.95,C572924220,12266.0,5963.05,M1755749132,0.0,0.0
254,CASH_OUT,369017.18,C1503259743,96213.0,0.0,C486462482,0.0,369017.18
254,PAYMENT,781.24,C2105049750,0.0,0.0,M1849979844,0.0,0.0
254,PAYMENT,4161.0,C853994491,180698.0,176537.0,M604701420,0.0,0.0
254,CASH_OUT,174099.86,C492722377,264537.0,90437.14,C1205542364,614559.84,788659.7
254,TRANSFER,492834.88,C1347015413,20279.0,0.0,C583407869,2279669.09,2772503.98
254,CASH_OUT,215853.19,C1442136628,0.0,0.0,C806022872,306177.56,522030.75
254,CASH_OUT,90689.59,C697640452,0.0,0.0,C1803736914,2766596.56,2857286.15
254,CASH_OUT,20768.2,C1189264367,0.0,0.0,C1814836393,43432.92,64201.12
254,CASH_OUT,17467.22,C1487017916,0.0,0.0,C757976390,481881.16,499348.38
254,CASH_OUT,38699.18,C658049662,0.0,0.0,C1151328915,206654.6,245353.79
254,CASH_OUT,94959.67,C664583579,0.0,0.0,C1511299259,254971.63,349931.3
254,CASH_OUT,92425.06,C1962039108,0.0,0.0,C2139284364,323852.12,416277.18
254,CASH_OUT,149024.99,C1009099153,0.0,0.0,C736539868,557926.04,706951.03
254,CASH_OUT,35766.91,C1394620049,0.0,0.0,C1417754446,91016.79,126783.7
254,CASH_OUT,59123.94,C286402827,0.0,0.0,C1873104472,1.052298006E7,1.0582104E7
254,CASH_OUT,149784.18,C2000426010,0.0,0.0,C568884744,1360379.6,1510163.78
254,CASH_OUT,315706.34,C1711544901,0.0,0.0,C377142442,2263958.0,2579664.34
254,CASH_OUT,43281.06,C885144746,0.0,0.0,C958851221,220214.98,263496.04
254,CASH_OUT,73388.42,C873992520,0.0,0.0,C668834786,9681328.03,9754716.45
254,CASH_OUT,104701.74,C588472085,0.0,0.0,C1263000984,1530114.02,1634815.76
254,CASH_OUT,214340.57,C1703132928,0.0,0.0,C1784289918,4042351.66,4256692.23
254,CASH_OUT,207965.69,C1082259574,0.0,0.0,C1237465587,263178.11,471143.8
254,CASH_OUT,64056.68,C879178623,0.0,0.0,C2010935313,196740.65,260797.32
254,CASH_OUT,16721.18,C221587729,0.0,0.0,C1886238290,1129569.47,1146290.65
254,CASH_OUT,11396.4,C1966537736,0.0,0.0,C1687017506,167478.48,178874.88
254,CASH_OUT,135093.77,C977004688,0.0,0.0,C1290406874,1086987.24,1222081.0
254,CASH_OUT,30585.49,C936036451,0.0,0.0,C231561827,1387377.94,1417963.43
254,CASH_OUT,23413.14,C328401450,0.0,0.0,C724161493,3855253.09,3878666.22
254,CASH_OUT,170540.14,C1359444716,0.0,0.0,C1280440361,332626.01,503166.15
254,CASH_OUT,36248.5,C874346292,0.0,0.0,C830427493,172430.62,208679.12
254,CASH_OUT,100981.47,C1433745412,0.0,0.0,C1544144165,906623.67,1007605.13
254,CASH_OUT,255975.97,C1593631442,0.0,0.0,C1340510647,8100585.43,8356561.4
254,CASH_OUT,247927.67,C885400571,0.0,0.0,C1521524171,2814651.59,3062579.26
254,CASH_OUT,271003.69,C1799177856,0.0,0.0,C584258039,1401343.89,1672347.58
254,CASH_OUT,350663.04,C393541371,0.0,0.0,C1998863424,740499.41,1091162.45
254,CASH_OUT,284879.44,C774335669,0.0,0.0,C307459912,1087123.14,1372002.58
254,CASH_OUT,150727.28,C729504625,0.0,0.0,C1732073383,907352.14,1058079.42
254,CASH_OUT,142830.93,C712184280,0.0,0.0,C1218419957,241661.96,384492.89
254,CASH_OUT,23051.0,C436271427,0.0,0.0,C269750573,613116.8,636167.8
254,CASH_OUT,136673.48,C265776242,0.0,0.0,C1066019684,348437.95,485111.43
254,CASH_OUT,291780.78,C2122718762,0.0,0.0,C1838305666,2371386.55,2663167.33
254,CASH_OUT,231891.84,C1288252915,0.0,0.0,C104338476,3169050.16,3554795.13
254,CASH_OUT,11013.9,C1369313224,0.0,0.0,C987707869,2249258.62,2260272.51
254,CASH_OUT,91140.11,C1704877429,0.0,0.0,C981366224,1968357.0,2059497.11
254,CASH_OUT,64490.15,C724002978,0.0,0.0,C2136539240,72041.03,136531.17
254,CASH_OUT,18814.38,C780430976,0.0,0.0,C722364678,26909.75,45724.14
254,CASH_OUT,276924.89,C256234711,0.0,0.0,C500958030,495032.92,771957.8
254,CASH_OUT,61187.12,C413615551,0.0,0.0,C720897614,700676.64,761863.76
254,CASH_OUT,71950.01,C139811953,0.0,0.0,C1578206158,2540363.71,2612313.72
254,CASH_OUT,244455.88,C86561685,0.0,0.0,C1261295177,2244907.79,2489363.67
254,CASH_OUT,265657.71,C610950283,0.0,0.0,C1642492687,722696.77,988354.48
254,CASH_OUT,171527.15,C113409796,0.0,0.0,C1748889523,256079.78,558592.73
254,CASH_OUT,238364.76,C609619321,0.0,0.0,C668206388,298101.5,536466.25
254,CASH_OUT,231564.15,C1738659357,0.0,0.0,C279870353,3091004.67,3322568.82
254,CASH_OUT,30503.96,C299450470,0.0,0.0,C259389135,253677.87,284181.83
254,CASH_OUT,363549.45,C74852102,0.0,0.0,C791643888,868647.45,1232196.9
254,CASH_OUT,49563.37,C274714420,0.0,0.0,C1667867086,341028.44,390591.81
254,CASH_OUT,296288.69,C2041049628,0.0,0.0,C427370430,594509.29,890797.97
254,CASH_OUT,113728.15,C581326654,0.0,0.0,C50677035,388392.9,502121.04
254,CASH_OUT,158113.49,C400366203,0.0,0.0,C1904671907,766053.21,754671.49
254,CASH_OUT,223279.38,C2039824859,0.0,0.0,C1329031993,2920871.03,3144150.41
254,CASH_OUT,97944.46,C1071938535,0.0,0.0,C708522959,1335955.52,1433899.98
254,CASH_OUT,77108.38,C795595906,0.0,0.0,C1976481199,3783640.6,3860748.97
254,CASH_OUT,183700.07,C1343888854,0.0,0.0,C1698468634,355063.8,538763.86
254,CASH_OUT,12382.29,C64099735,0.0,0.0,C1459278732,907365.25,919747.54
254,CASH_OUT,113405.45,C527789385,0.0,0.0,C806810242,3943387.01,4056792.47
254,CASH_OUT,94462.91,C1858827745,0.0,0.0,C1017705585,700467.67,794930.58
254,CASH_OUT,67357.83,C1858023747,0.0,0.0,C1738653713,93974.82,161332.65
254,CASH_OUT,173306.13,C2102587310,0.0,0.0,C807991445,362508.77,535814.91
254,CASH_OUT,76869.56,C1232718440,0.0,0.0,C829261192,1541992.2,1618861.76
254,CASH_OUT,375032.08,C2091436763,0.0,0.0,C1603856003,4750696.3,5125728.38
254,CASH_OUT,115966.44,C1795873060,0.0,0.0,C177329282,1667514.27,1783480.71
254,CASH_OUT,351940.34,C21984372,0.0,0.0,C1384882764,948409.58,1300349.92
254,CASH_OUT,81046.09,C107136191,0.0,0.0,C1550364966,364366.3,445412.39
254,CASH_OUT,452067.48,C1017526458,0.0,0.0,C1270820558,833782.69,1285850.17
254,CASH_OUT,88695.78,C30938611,0.0,0.0,C1778249443,208601.55,297297.34
254,CASH_OUT,135121.89,C2077109608,0.0,0.0,C1014362254,1400640.87,1535762.76
254,CASH_OUT,196677.12,C1796819346,0.0,0.0,C2099809590,840223.11,1036900.24
254,CASH_OUT,218387.55,C1727516579,0.0,0.0,C359460495,746795.62,965183.17
