step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
555,TRANSFER,100327.37,C1833391049,0.0,0.0,C960775043,265685.68,366013.05
555,TRANSFER,287737.77,C645519713,0.0,0.0,C666171691,1427755.48,1715493.24
555,TRANSFER,459597.49,C1162854063,0.0,0.0,C1990759201,895865.11,1355462.6
555,TRANSFER,677554.49,C1297838715,0.0,0.0,C51866354,1700102.35,2377656.84
555,TRANSFER,668667.54,C450210050,0.0,0.0,C232376682,3695699.85,4364367.39
555,PAYMENT,496.94,C1913641448,4058.0,3561.06,M1250802624,0.0,0.0
555,PAYMENT,6745.97,C1548992576,1317.0,0.0,M1811545969,0.0,0.0
555,PAYMENT,4159.69,C1739963263,903936.0,899776.31,M1078026226,0.0,0.0
555,PAYMENT,4597.38,C38983290,71175.0,66577.62,M645182262,0.0,0.0
555,PAYMENT,11773.11,C1825606340,31936.0,20162.89,M648345187,0.0,0.0
555,PAYMENT,2411.74,C844170699,20507.0,18095.26,M834665908,0.0,0.0
555,CASH_OUT,256612.5,C1506920429,18095.26,0.0,C1008976301,2688802.77,2945415.27
555,CASH_OUT,506810.69,C1481061722,0.0,0.0,C868631469,646035.84,1152846.53
555,CASH_OUT,530035.32,C1644301508,0.0,0.0,C1148495540,608461.3,1138496.62
555,CASH_OUT,18150.48,C740171629,0.0,0.0,C742592525,344070.06,362220.54
555,CASH_OUT,234831.85,C2066172844,0.0,0.0,C1387963406,848721.11,1083552.96
555,CASH_OUT,129216.41,C439045239,0.0,0.0,C1623027152,4130735.94,4259952.35
555,CASH_OUT,75192.28,C1757222874,0.0,0.0,C747564590,256328.7,331520.98
555,CASH_OUT,19244.47,C872712407,0.0,0.0,C1405389957,362533.53,381778.0
555,PAYMENT,5256.37,C1967120336,62399.0,57142.63,M901213684,0.0,0.0
555,PAYMENT,5809.62,C892649311,135965.0,130155.38,M627493662,0.0,0.0
555,CASH_IN,351538.14,C774656317,130155.38,481693.52,C227201886,866065.05,514526.91
555,CASH_IN,111124.04,C553275841,481693.52,592817.56,C1311117107,115417.21,4293.18
555,CASH_IN,12857.55,C816106694,592817.56,605675.1,C1391056783,1874633.25,1861775.7
555,CASH_IN,63819.8,C596234231,605675.1,669494.9,C1177976316,1.111324855E7,1.104942875E7
555,CASH_IN,124693.1,C1877006082,669494.9,794188.0,C1968100483,949239.11,824546.01
555,CASH_IN,159141.3,C501671782,794188.0,953329.3,C654742339,187816.29,28674.99
555,CASH_IN,161459.51,C187878112,953329.3,1114788.81,C232694123,6420282.34,6258822.83
555,CASH_IN,149592.35,C1722374662,1114788.81,1264381.16,C1864625432,1476396.67,1326804.32
555,CASH_IN,182475.54,C253286678,1264381.16,1446856.7,C1779257360,763142.86,580667.32
555,CASH_IN,245221.87,C628085316,1446856.7,1692078.57,C2116219674,378454.07,133232.2
555,CASH_IN,171592.66,C941058499,1692078.57,1863671.23,C777073832,7880307.76,7708715.1
555,CASH_IN,66670.92,C348286381,1863671.23,1930342.15,C1253030825,3048663.35,2981992.43
555,CASH_IN,11374.78,C1574688330,1930342.15,1941716.92,C211506801,1301228.09,1289853.31
555,CASH_IN,171785.76,C117293639,1941716.92,2113502.69,C1645653720,191243.23,19457.47
555,CASH_IN,447931.57,C94890538,2113502.69,2561434.26,C1237606042,3788400.52,3340468.95
555,CASH_IN,56603.15,C34553910,2561434.26,2618037.41,C536339899,808519.99,751916.84
555,CASH_IN,165568.67,C23441339,2618037.41,2783606.07,C1421710868,331528.98,165960.31
555,CASH_IN,39899.82,C1768077866,2783606.07,2823505.89,C1617952717,53998.77,14098.95
555,CASH_IN,90984.45,C1403972502,2823505.89,2914490.34,C667826864,283077.78,192093.33
555,CASH_IN,157578.53,C735579941,2914490.34,3072068.88,C1547553502,3767985.87,3610407.34
555,CASH_IN,301739.02,C132937106,3072068.88,3373807.9,C74094671,1902355.27,1600616.25
555,CASH_IN,24520.25,C2074295471,3373807.9,3398328.14,C674925887,56867.93,32347.69
555,CASH_IN,235946.42,C1609931286,3398328.14,3634274.56,C682837787,1216664.44,980718.02
555,CASH_IN,245878.65,C876546026,3634274.56,3880153.21,C1254125816,384108.49,138229.85
555,CASH_IN,161403.27,C1352381466,3880153.21,4041556.47,C1688783307,1337244.44,1175841.17
555,CASH_IN,103706.34,C851426530,4041556.47,4145262.81,C390943873,848819.1,745112.76
555,CASH_IN,214385.76,C1105835401,4145262.81,4359648.57,C1197167302,4103634.51,3889248.75
555,CASH_IN,84121.29,C228977161,4359648.57,4443769.86,C1198052715,439183.85,355062.56
555,CASH_IN,21957.73,C1291459,4443769.86,4465727.59,C1093890192,464223.42,442265.69
555,CASH_IN,178068.93,C1334071439,4465727.59,4643796.53,C517317079,1522620.67,1344551.73
555,CASH_IN,90969.34,C1137565963,4643796.53,4734765.86,C97117358,93229.76,2260.42
555,CASH_IN,51875.27,C1629142745,4734765.86,4786641.13,C1417089127,638748.29,586873.03
555,CASH_IN,190917.14,C2092084117,4786641.13,4977558.27,C1601903470,1284483.88,1093566.75
555,CASH_IN,59337.18,C299863204,4977558.27,5036895.45,C649180,674146.19,614809.0
555,CASH_IN,136826.45,C1027011117,5036895.45,5173721.9,C1524087408,3115906.19,2979079.74
555,CASH_IN,178557.78,C158232356,5173721.9,5352279.68,C655508294,621332.01,442774.23
555,CASH_IN,91848.12,C1617531807,5352279.68,5444127.8,C1554299559,7000422.79,6908574.67
555,CASH_IN,344848.58,C222202266,5444127.8,5788976.38,C1067307477,875082.33,530233.76
555,CASH_IN,344783.71,C118728074,5788976.38,6133760.09,C1155342157,413041.81,68258.1
555,CASH_IN,333922.83,C2113862915,6133760.09,6467682.92,C2094906583,4573104.0,4239181.17
555,CASH_IN,75166.94,C1361542216,6467682.92,6542849.86,C1138423798,952331.06,877164.12
555,CASH_IN,100798.24,C673992111,6542849.86,6643648.1,C566343315,210249.39,109451.15
555,CASH_IN,234848.73,C847876821,6643648.1,6878496.83,C1559561715,251475.74,16627.0
555,CASH_IN,109181.28,C949315426,6878496.83,6987678.11,C1383559851,2840459.32,2731278.04
555,CASH_IN,405227.49,C1387960580,6987678.11,7392905.6,C786586700,1.102006567E7,1.061483819E7
555,CASH_IN,117453.51,C405927881,7392905.6,7510359.11,C833324026,142038.32,24584.81
555,CASH_IN,146796.26,C1716572448,7510359.11,7657155.37,C457512155,2434333.18,2287536.92
555,CASH_IN,174092.46,C1970078975,7657155.37,7831247.83,C161218027,2597793.93,2423701.47
555,CASH_IN,177474.64,C1931071983,7831247.83,8008722.46,C664879025,746833.71,569359.08
555,PAYMENT,7774.05,C1677852666,21811.0,14036.95,M70843275,0.0,0.0
555,CASH_OUT,36824.7,C435117327,14036.95,0.0,C786992047,206004.95,242829.64
555,CASH_IN,18193.09,C608461172,4006.0,22199.09,C302934134,389877.34,371684.25
555,CASH_OUT,6886.64,C1339143209,6017.0,0.0,C1980686934,968427.02,975313.66
555,PAYMENT,1566.26,C209124091,51452.0,49885.74,M1863506271,0.0,0.0
555,PAYMENT,27856.93,C1750751752,49885.74,22028.81,M719903702,0.0,0.0
555,PAYMENT,4884.67,C301092178,22028.81,17144.14,M1758705170,0.0,0.0
555,PAYMENT,2157.3,C1390623514,50530.0,48372.7,M1043950843,0.0,0.0
555,PAYMENT,3391.51,C1025654451,75243.0,71851.49,M1211399203,0.0,0.0
555,PAYMENT,23.76,C54830548,21234.0,21210.24,M1987006451,0.0,0.0
555,PAYMENT,170.25,C1519661099,21210.24,21039.99,M833260094,0.0,0.0
555,PAYMENT,4388.88,C401011674,230910.0,226521.12,M469378562,0.0,0.0
555,PAYMENT,1674.54,C1611941950,107379.0,105704.46,M84591992,0.0,0.0
555,PAYMENT,1877.43,C634555936,107878.0,106000.57,M1867675310,0.0,0.0
555,PAYMENT,7400.27,C767923906,9914.0,2513.73,M2117576455,0.0,0.0
555,PAYMENT,4798.89,C1327859055,1298.0,0.0,M859733283,0.0,0.0
555,PAYMENT,3135.2,C852266496,0.0,0.0,M1895827649,0.0,0.0
555,DEBIT,481.94,C317584755,783.0,301.06,C2126053148,79807.57,80289.51
555,PAYMENT,1362.54,C1392137576,301.06,0.0,M76574137,0.0,0.0
555,PAYMENT,2531.94,C1973894122,346181.0,343649.06,M136056384,0.0,0.0
555,TRANSFER,2100951.58,C147671870,2100951.58,0.0,C1370256031,0.0,0.0
555,CASH_OUT,2100951.58,C255263291,2100951.58,0.0,C1076282619,0.0,2100951.58
555,PAYMENT,974.52,C1132658780,19884.0,18909.48,M721774690,0.0,0.0
555,DEBIT,929.56,C1232294535,21019.0,20089.44,C1744217350,642855.77,643785.32
555,PAYMENT,3071.25,C2120394568,31473.0,28401.75,M632867128,0.0,0.0
555,PAYMENT,2890.39,C629076885,205855.0,202964.61,M1984588503,0.0,0.0
555,DEBIT,775.1,C494525361,70112.0,69336.9,C1252122735,1.536272169E7,1.536349679E7
555,CASH_OUT,206681.74,C2120949807,69336.9,0.0,C1305190079,1022282.42,1228964.16
555,PAYMENT,918.61,C752584236,40527.0,39608.39,M165830066,0.0,0.0
555,PAYMENT,5949.6,C1519762284,7734.0,1784.4,M2102952521,0.0,0.0
555,PAYMENT,2884.25,C230854952,41257.0,38372.75,M374751983,0.0,0.0
555,PAYMENT,944.15,C1643107730,52328.0,51383.85,M1486637356,0.0,0.0
555,PAYMENT,5085.29,C1095682246,129565.0,124479.71,M1705753402,0.0,0.0
555,PAYMENT,3787.89,C1888099982,168.0,0.0,M1622833344,0.0,0.0
555,PAYMENT,3267.73,C947053853,11246.0,7978.27,M1128368187,0.0,0.0
555,TRANSFER,24424.67,C1663008947,24424.67,0.0,C148355151,0.0,0.0
555,CASH_OUT,24424.67,C1355847784,24424.67,0.0,C1150938488,0.0,24424.67
555,PAYMENT,3407.81,C2133181794,63731.0,60323.19,M820677357,0.0,0.0
555,PAYMENT,7164.47,C804228699,51399.0,44234.53,M2066235414,0.0,0.0
555,PAYMENT,16079.87,C720864452,44234.53,28154.66,M1311694485,0.0,0.0
555,PAYMENT,19159.9,C501226589,28154.66,8994.75,M611436295,0.0,0.0
555,PAYMENT,3628.96,C842442473,30753.0,27124.04,M181668940,0.0,0.0
555,PAYMENT,3195.92,C399244223,20284.0,17088.08,M1034440638,0.0,0.0
555,PAYMENT,2559.79,C976135948,832182.0,829622.21,M271739497,0.0,0.0
555,CASH_OUT,218238.73,C1483505107,829622.21,611383.48,C313889373,2500905.46,2719144.19
555,CASH_OUT,423822.91,C667294943,611383.48,187560.58,C594314814,445551.54,869374.45
