step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
203,PAYMENT,17002.86,C305835734,203738.0,186735.14,M1980694384,0.0,0.0
203,PAYMENT,9474.14,C202236215,30839.0,21364.86,M151296045,0.0,0.0
203,CASH_OUT,142247.47,C1309662149,11083.0,0.0,C192223813,1748691.43,1890938.91
203,CASH_OUT,262926.02,C1333479435,55427.0,0.0,C1969711855,153853.26,416779.27
203,CASH_OUT,77388.86,C740039818,502.0,0.0,C383029044,0.0,77388.86
203,PAYMENT,9933.73,C24390868,0.0,0.0,M823467724,0.0,0.0
203,CASH_OUT,94926.92,C616248309,100896.0,5969.08,C69214838,1377430.57,1472357.49
203,PAYMENT,6212.83,C1754239908,5969.08,0.0,M1220346093,0.0,0.0
203,PAYMENT,9964.07,C1372034120,50845.0,40880.93,M748564766,0.0,0.0
203,CASH_OUT,123495.83,C949519770,256799.0,133303.17,C1807438717,491794.58,615290.42
203,CASH_IN,124304.53,C411189260,478.0,124782.53,C1827310002,33034.88,0.0
203,TRANSFER,91346.64,C1963651712,20834.0,0.0,C1203041767,0.0,91346.64
203,TRANSFER,131201.47,C675363838,0.0,0.0,C641803839,4247802.84,4379004.31
203,TRANSFER,623456.46,C1418317625,298045.0,0.0,C1100768037,1154001.99,1777458.45
203,CASH_OUT,311232.07,C1577154436,0.0,0.0,C1421675092,877767.14,1188999.21
203,CASH_IN,147119.14,C2084372534,50946.0,198065.14,C545679095,0.0,82151.2
203,CASH_OUT,22160.25,C1560435332,1101.0,0.0,C686378467,126717.62,148877.87
203,PAYMENT,2556.63,C1198044698,0.0,0.0,M302011428,0.0,0.0
203,PAYMENT,1059.19,C111725282,10862.0,9802.81,M1236362953,0.0,0.0
203,PAYMENT,5944.71,C1265353091,19933.0,13988.29,M1532628414,0.0,0.0
203,PAYMENT,624.32,C468001773,13988.29,13363.97,M1495304566,0.0,0.0
203,CASH_IN,157100.87,C1288846344,49986.0,207086.87,C173044593,1165931.38,1008830.51
203,PAYMENT,32657.34,C1198452689,4429.0,0.0,M1973835418,0.0,0.0
203,CASH_OUT,212832.88,C680528481,0.0,0.0,C967641044,366661.71,579494.59
203,CASH_OUT,279095.61,C1979662599,0.0,0.0,C724530138,2446565.38,2725661.0
203,PAYMENT,428.09,C1172256782,106208.0,105779.91,M42640553,0.0,0.0
203,CASH_OUT,261884.21,C719414683,11645.0,0.0,C2074044935,415808.29,588786.33
203,CASH_OUT,149731.19,C630849209,61071.0,0.0,C829480854,559381.25,709112.44
203,CASH_OUT,186100.06,C423275852,9038.0,0.0,C2092435083,1824674.76,2010774.82
203,CASH_OUT,67869.55,C1321401646,9533.0,0.0,C1814528643,226891.72,294761.27
203,CASH_OUT,70889.06,C1873712336,129751.0,58861.94,C397567864,292122.98,363012.04
203,PAYMENT,15499.73,C86557610,5068.0,0.0,M1228164750,0.0,0.0
203,CASH_OUT,248393.04,C281473291,0.0,0.0,C146283361,638723.36,887116.41
203,PAYMENT,10411.9,C198569943,27139.0,16727.1,M1210271892,0.0,0.0
203,PAYMENT,11073.5,C587738912,102883.0,91809.5,M73522403,0.0,0.0
203,PAYMENT,4736.25,C544092399,91809.5,87073.25,M1927003038,0.0,0.0
203,PAYMENT,6944.75,C273218506,87073.25,80128.5,M440712164,0.0,0.0
203,PAYMENT,4239.77,C1274808587,80128.5,75888.73,M1691638945,0.0,0.0
203,PAYMENT,12444.9,C857046362,75888.73,63443.83,M204565319,0.0,0.0
203,PAYMENT,7134.9,C665751451,63443.83,56308.93,M1641672347,0.0,0.0
203,PAYMENT,7247.05,C2034151511,56308.93,49061.88,M2127726436,0.0,0.0
203,PAYMENT,10034.1,C760421746,49061.88,39027.78,M55612277,0.0,0.0
203,PAYMENT,12467.46,C257959744,39027.78,26560.32,M1709406319,0.0,0.0
203,PAYMENT,12519.35,C1349407020,26560.32,14040.97,M1461893999,0.0,0.0
203,PAYMENT,23.46,C1509346540,14040.97,14017.51,M656996285,0.0,0.0
203,PAYMENT,10178.77,C91039045,14017.51,3838.74,M1205210948,0.0,0.0
203,PAYMENT,11414.72,C673721086,3838.74,0.0,M1222489433,0.0,0.0
203,PAYMENT,4947.97,C611771914,0.0,0.0,M1403871727,0.0,0.0
203,PAYMENT,6835.78,C976998078,0.0,0.0,M527029213,0.0,0.0
203,PAYMENT,10424.48,C213659788,0.0,0.0,M874941165,0.0,0.0
203,PAYMENT,24632.06,C1343028457,0.0,0.0,M19544590,0.0,0.0
203,PAYMENT,16581.46,C1828668151,0.0,0.0,M1821301863,0.0,0.0
203,PAYMENT,13937.69,C1532137131,0.0,0.0,M192427397,0.0,0.0
203,PAYMENT,18273.57,C486946535,0.0,0.0,M124894404,0.0,0.0
203,PAYMENT,1902.72,C1218006359,0.0,0.0,M34053596,0.0,0.0
203,PAYMENT,6518.73,C781857397,0.0,0.0,M612838654,0.0,0.0
203,PAYMENT,34296.24,C645279436,0.0,0.0,M404864675,0.0,0.0
203,PAYMENT,11882.08,C1733770824,155.0,0.0,M2057969280,0.0,0.0
203,PAYMENT,10372.73,C1832734551,24910.0,14537.27,M2021404917,0.0,0.0
203,CASH_OUT,272206.89,C646444236,14537.27,0.0,C1719751259,5793666.05,6065872.94
203,CASH_OUT,125551.03,C208904322,0.0,0.0,C779037911,2412664.57,2538215.6
203,PAYMENT,9065.91,C196284844,106.0,0.0,M307323831,0.0,0.0
203,CASH_OUT,203071.62,C199869605,270687.0,67615.38,C1708696340,0.0,203071.62
203,PAYMENT,12868.29,C437191402,70676.0,57807.71,M153247350,0.0,0.0
203,PAYMENT,5785.01,C276289598,57807.71,52022.7,M1442769529,0.0,0.0
203,PAYMENT,12713.12,C923056766,55536.0,42822.88,M743342854,0.0,0.0
203,PAYMENT,21940.97,C47581337,5094.0,0.0,M542742424,0.0,0.0
203,PAYMENT,16528.36,C849092263,0.0,0.0,M1779625281,0.0,0.0
203,CASH_OUT,223955.53,C1488106074,98896.0,0.0,C613858183,25669.8,249625.33
203,PAYMENT,1348.53,C876284803,43560.0,42211.47,M1711293061,0.0,0.0
203,PAYMENT,4429.65,C461755361,133676.0,129246.35,M1449689769,0.0,0.0
203,CASH_OUT,70992.39,C988019956,2458.0,0.0,C1418486350,31381.08,102373.48
203,CASH_OUT,142764.65,C1586730311,14945.0,0.0,C268023533,343815.63,486580.28
203,CASH_OUT,49877.51,C1799114671,51678.0,1800.49,C136714712,214616.72,264494.23
203,PAYMENT,3024.03,C2035545515,4390.0,1365.97,M1559405097,0.0,0.0
203,CASH_OUT,191954.05,C512306525,8000.0,0.0,C354826978,19021.35,210975.4
203,CASH_IN,259762.24,C390154260,60257.0,320019.24,C1393151604,386959.91,127197.67
203,PAYMENT,240.08,C1901664762,320019.24,319779.16,M955452946,0.0,0.0
203,PAYMENT,3309.68,C1875328916,2579.0,0.0,M1927011216,0.0,0.0
203,PAYMENT,23452.38,C1265928952,68191.0,44738.62,M1809292826,0.0,0.0
203,PAYMENT,4653.99,C1035614059,44738.62,40084.63,M286354455,0.0,0.0
203,CASH_IN,337788.67,C2128418695,156259.0,494047.67,C562472881,0.0,0.0
203,PAYMENT,2895.79,C690843912,14408.0,11512.21,M1170213417,0.0,0.0
203,CASH_IN,248634.78,C1605085010,735.0,249369.78,C313742403,24956.12,0.0
203,PAYMENT,12480.02,C1230823951,249369.78,236889.76,M188444445,0.0,0.0
203,PAYMENT,706.17,C1324334353,5603.0,4896.83,M1283199657,0.0,0.0
203,CASH_IN,181740.12,C1646185907,100027.0,281767.12,C1041847211,0.0,0.0
203,PAYMENT,7474.33,C848102762,20353.0,12878.67,M28909855,0.0,0.0
203,CASH_OUT,313089.23,C771523291,21804.0,0.0,C450578057,0.0,313089.23
203,CASH_OUT,162602.14,C958112130,17738.0,0.0,C190326734,935733.27,1098335.4
203,PAYMENT,11482.22,C1667712414,0.0,0.0,M731783476,0.0,0.0
203,PAYMENT,2881.61,C1656591558,0.0,0.0,M114175650,0.0,0.0
203,PAYMENT,8336.55,C1608302672,0.0,0.0,M93441310,0.0,0.0
203,PAYMENT,4014.95,C193229518,0.0,0.0,M2093544994,0.0,0.0
203,PAYMENT,561.4,C1160738731,0.0,0.0,M1314761517,0.0,0.0
203,PAYMENT,21936.94,C1718071850,0.0,0.0,M1571103010,0.0,0.0
203,PAYMENT,3616.12,C1669957394,0.0,0.0,M1076776077,0.0,0.0
203,PAYMENT,7299.21,C461586496,0.0,0.0,M1876676131,0.0,0.0
203,PAYMENT,14337.84,C1078289885,0.0,0.0,M1924989820,0.0,0.0
203,PAYMENT,20593.31,C1941822507,0.0,0.0,M1118219945,0.0,0.0
203,PAYMENT,6278.98,C698765485,0.0,0.0,M857341958,0.0,0.0
203,PAYMENT,6596.77,C786157258,0.0,0.0,M1509949022,0.0,0.0
203,PAYMENT,3402.63,C1112014580,0.0,0.0,M557767818,0.0,0.0
203,PAYMENT,35339.58,C1365502969,0.0,0.0,M2001269381,0.0,0.0
203,PAYMENT,15516.43,C176489158,0.0,0.0,M1569211792,0.0,0.0
203,PAYMENT,13301.59,C326783483,0.0,0.0,M588662219,0.0,0.0
203,CASH_OUT,51634.96,C19390557,52512.0,877.04,C1310469742,58327.7,109962.66
203,CASH_OUT,185615.63,C513577260,877.04,0.0,C1942516950,1305205.87,1490821.49
203,CASH_OUT,80482.68,C1596522125,11916.0,0.0,C516689978,757141.09,914115.47
203,PAYMENT,23412.5,C1317126334,17522.0,0.0,M1880810555,0.0,0.0
203,CASH_IN,173286.52,C175447781,117905.0,291191.52,C1971043082,0.0,0.0
203,PAYMENT,3890.74,C305218992,703.0,0.0,M1391850360,0.0,0.0
203,TRANSFER,80473.95,C1978269217,2092.0,0.0,C1931109030,4749453.86,4829927.8
203,CASH_OUT,76392.23,C1464419407,21555.0,0.0,C1899796885,0.0,76392.23
203,CASH_OUT,293366.19,C1338873811,118371.0,0.0,C1920646135,1771613.84,2064980.03
203,CASH_OUT,68024.06,C845075297,31969.0,0.0,C1620399481,0.0,68024.06
203,CASH_OUT,111314.96,C142359549,21466.0,0.0,C1578889014,692924.38,804239.34
203,CASH_IN,206034.79,C353004929,146.0,206180.79,C2009931179,0.0,0.0
203,CASH_IN,97553.0,C920261628,31122.0,128675.0,C748405105,448163.66,350610.66
203,CASH_OUT,70965.82,C1926962077,69932.0,0.0,C132146222,46906.76,117872.58
203,CASH_OUT,19046.46,C462513640,16817.0,0.0,C1880972329,0.0,19046.46
203,TRANSFER,211929.92,C1571911038,0.0,0.0,C935554626,6241227.08,6453157.0
203,TRANSFER,1676088.7,C999479495,0.0,0.0,C874426800,2332097.11,4008185.81
203,TRANSFER,243865.9,C289356763,0.0,0.0,C1485420825,6391015.59,6634881.48
203,TRANSFER,296903.7,C26321457,0.0,0.0,C878307968,2636399.29,2933302.99
203,TRANSFER,889626.92,C1474117112,0.0,0.0,C1620019,2.748906986E7,2.837869678E7
203,TRANSFER,505897.45,C2057601828,0.0,0.0,C1887525041,1067601.07,1573498.52
203,TRANSFER,599367.5,C313364040,0.0,0.0,C1360867618,2460232.18,3059599.68
203,TRANSFER,151498.63,C513881606,0.0,0.0,C12934957,953706.09,1105204.72
203,TRANSFER,365361.15,C539884247,0.0,0.0,C1037569806,1450116.45,1815477.6
203,TRANSFER,99046.44,C2127491157,0.0,0.0,C226314039,1.891447108E7,1.901351752E7
203,TRANSFER,212133.88,C15728138,0.0,0.0,C912198452,523206.55,735340.42
203,TRANSFER,443278.56,C401205527,0.0,0.0,C2114142205,1.721533057E7,1.765860913E7
203,TRANSFER,631161.14,C1490899583,0.0,0.0,C2090281824,1174873.44,1806034.58
203,TRANSFER,511718.48,C1360551273,0.0,0.0,C1275635077,1962106.71,2473825.2
203,TRANSFER,6564.84,C779675374,0.0,0.0,C582882182,1081880.07,1088444.91
203,TRANSFER,473612.51,C1988170599,0.0,0.0,C1219961088,694333.84,1167946.35
203,TRANSFER,480746.27,C1157495138,0.0,0.0,C1289868018,2275913.69,2756659.96
203,CASH_OUT,484810.71,C1469912961,79611.0,0.0,C291157848,7055062.71,7539873.42
203,PAYMENT,28226.53,C1044108298,19527.0,0.0,M1080025729,0.0,0.0
203,PAYMENT,8707.07,C1807889665,7504.0,0.0,M1423709927,0.0,0.0
203,PAYMENT,2735.71,C883364850,21751.0,19015.29,M190034957,0.0,0.0
203,CASH_OUT,54079.14,C1908666971,897.0,0.0,C749223338,860863.96,914943.1
203,CASH_IN,26393.14,C1167899050,106704.0,133097.14,C1376123420,0.0,0.0
203,PAYMENT,3204.12,C1235749480,133097.14,129893.02,M1598893196,0.0,0.0
203,CASH_OUT,200108.54,C829578260,40409.0,0.0,C474539005,157592.02,357700.56
203,PAYMENT,1366.45,C293855865,30863.0,29496.55,M410075499,0.0,0.0
203,CASH_IN,89446.88,C778975141,325.0,89771.88,C1592968286,0.0,0.0
203,CASH_IN,53877.65,C224349312,5076.0,58953.65,C811227841,2760.22,0.0
203,CASH_OUT,138216.75,C54654840,58953.65,0.0,C1893871112,438356.18,416264.6
203,CASH_OUT,1555.99,C287933538,1116.0,0.0,C1356578447,0.0,1555.99
203,CASH_OUT,87542.99,C1311070973,40134.0,0.0,C1746128172,53274.18,140817.17
203,CASH_OUT,273740.85,C971580661,11792.0,0.0,C1856430170,39941.24,313682.09
203,CASH_OUT,19425.51,C899677831,49993.0,30567.49,C583085719,191820.77,211246.28
203,CASH_OUT,121211.35,C1749575362,259933.0,138721.65,C273695727,2101177.09,2222388.44
203,PAYMENT,20458.2,C215890820,69805.0,49346.8,M2095081574,0.0,0.0
203,PAYMENT,24836.48,C910281403,117152.0,92315.52,M496293063,0.0,0.0
203,TRANSFER,480630.31,C1626066666,92315.52,0.0,C411122528,2446662.54,2927292.85
203,TRANSFER,537821.03,C523712969,0.0,0.0,C513601589,817463.83,1355284.86
203,CASH_OUT,205464.29,C664484998,225.0,0.0,C538371344,0.0,205464.29
203,PAYMENT,3600.42,C471004766,130004.0,126403.58,M582023080,0.0,0.0
203,CASH_OUT,47541.65,C82803526,2898.0,0.0,C49116496,322686.99,370228.64
203,CASH_IN,309975.59,C2062424145,10471.0,320446.59,C688462822,0.0,0.0
203,PAYMENT,2649.01,C1908777300,320446.59,317797.58,M1416435059,0.0,0.0
203,CASH_IN,227214.93,C732393971,17209.0,244423.93,C204703306,0.0,0.0
203,CASH_OUT,36063.05,C553764934,259711.0,223647.95,C79412933,0.0,36063.05
203,CASH_IN,10293.01,C2106724915,20177.0,30470.01,C838548726,0.0,0.0
203,PAYMENT,12652.45,C1105741439,30470.01,17817.55,M1372622680,0.0,0.0
203,PAYMENT,2649.3,C2117877468,17817.55,15168.25,M324184226,0.0,0.0
203,CASH_OUT,235760.17,C277536521,83973.0,0.0,C1844042757,2470183.92,2705944.08
203,PAYMENT,1479.95,C1173694479,286603.0,285123.05,M1512060083,0.0,0.0
203,PAYMENT,13290.73,C1546752237,285123.05,271832.33,M444956405,0.0,0.0
203,PAYMENT,7271.41,C1994164474,271832.33,264560.92,M755150654,0.0,0.0
203,PAYMENT,11837.38,C2103764107,1390.0,0.0,M1286037252,0.0,0.0
203,CASH_OUT,133952.98,C1588499762,43090.0,0.0,C983797194,5033877.07,5167830.05
203,PAYMENT,16305.67,C1726851718,0.0,0.0,M1014450796,0.0,0.0
203,CASH_OUT,378846.61,C1247702425,159319.0,0.0,C1593264010,3452936.98,3831783.59
203,CASH_IN,376170.46,C1626564325,137.0,376307.46,C363438876,0.0,0.0
203,PAYMENT,10040.75,C1807833575,31528.0,21487.25,M1835227865,0.0,0.0
203,PAYMENT,25619.1,C1424543817,201099.0,175479.9,M794251391,0.0,0.0
203,CASH_IN,280071.09,C1312307731,41967.0,322038.09,C1034477835,880230.15,600159.05
203,CASH_OUT,335997.27,C964301983,5035.0,0.0,C1768210447,1130065.35,1466062.62
203,CASH_OUT,390022.09,C721613153,109047.0,0.0,C1968619192,0.0,390022.09
203,TRANSFER,19822.34,C1044617430,19965.0,142.66,C1668216224,1300847.11,1320669.45
203,CASH_OUT,117183.23,C824497583,19899.0,0.0,C43713865,83420.33,200603.56
203,CASH_IN,53243.72,C1486090744,92781.0,146024.72,C977120564,39570.59,0.0
203,PAYMENT,7440.8,C1688640114,1731.0,0.0,M1174485784,0.0,0.0
203,CASH_IN,282590.4,C1360992218,47791.0,330381.4,C1393834792,0.0,0.0
203,CASH_IN,73799.46,C373563440,16848.0,90647.46,C768936055,1.138410652E7,1.131030706E7
203,CASH_OUT,71053.9,C1180781952,90647.46,19593.55,C837546198,1452892.12,1539076.29
203,CASH_IN,234063.5,C167212975,4101.0,238164.5,C868037918,734878.61,500815.12
203,TRANSFER,484960.95,C545194124,2035.0,0.0,C1809235929,2023927.75,2508888.7
203,CASH_OUT,68818.96,C395178259,15592.0,0.0,C1744617229,1505434.28,1574253.24
203,CASH_IN,280909.1,C1531753263,30268.0,311177.1,C1459678433,146681.08,0.0
203,TRANSFER,98123.9,C1765076454,311177.1,213053.2,C1357379518,558217.64,710193.05
203,PAYMENT,16479.75,C823651116,4218.0,0.0,M1231720820,0.0,0.0
203,CASH_OUT,76796.66,C1996592829,11020.0,0.0,C878704809,43373.13,120169.79
203,PAYMENT,2536.92,C957619814,51046.0,48509.08,M928308451,0.0,0.0
203,CASH_OUT,62952.98,C707267148,45732.0,0.0,C44733955,0.0,62952.98
203,PAYMENT,21147.12,C1374148042,17593.0,0.0,M1217988286,0.0,0.0
203,CASH_OUT,219245.16,C1505458314,944881.0,725635.84,C1568662051,23543.63,242788.79
203,PAYMENT,13891.5,C858485659,32243.0,18351.5,M1552791985,0.0,0.0
203,TRANSFER,119326.3,C1554118760,18351.5,0.0,C876369005,3300987.41,3420313.71
203,TRANSFER,562771.24,C1591518302,0.0,0.0,C1396935804,723338.18,1286109.42
203,TRANSFER,269140.46,C906212277,0.0,0.0,C252325708,595498.68,864639.14
203,TRANSFER,410156.03,C133350645,0.0,0.0,C1601675189,1356124.5,1766280.54
203,TRANSFER,161114.13,C1422069467,0.0,0.0,C1223460881,1002173.33,1163287.47
203,TRANSFER,965271.98,C1871101513,0.0,0.0,C372150551,1881131.76,2846403.74
203,PAYMENT,1571.47,C1144206871,11142.0,9570.53,M1442285320,0.0,0.0
203,CASH_IN,215485.13,C428797627,519449.0,734934.13,C386476186,2950382.14,2734897.02
203,CASH_OUT,99182.4,C1134591797,10475.0,0.0,C480787248,0.0,99182.4
203,TRANSFER,313745.9,C519989976,821.0,0.0,C284493052,89431.19,403177.09
203,PAYMENT,6798.78,C2010669512,137793.0,130994.22,M432911038,0.0,0.0
203,PAYMENT,2598.44,C1498693477,130994.22,128395.77,M873539133,0.0,0.0
203,TRANSFER,398152.8,C15980374,5017.0,0.0,C1160373130,0.0,398152.8
203,TRANSFER,63213.24,C1960824244,1155.0,0.0,C532969918,565901.74,629114.98
203,CASH_OUT,329144.52,C201882461,155703.0,0.0,C118422769,435258.96,764403.48
203,CASH_OUT,338893.2,C831886383,141458.0,0.0,C64293575,0.0,338893.2
203,TRANSFER,829114.46,C792898604,0.0,0.0,C997941554,1590631.44,2419745.9
203,PAYMENT,6721.61,C628782621,2820.0,0.0,M1793532796,0.0,0.0
203,PAYMENT,1968.43,C2010048227,0.0,0.0,M1305942010,0.0,0.0
203,CASH_OUT,18466.64,C996891331,11368.0,0.0,C818570146,0.0,18466.64
203,CASH_OUT,263561.83,C1749316113,79362.0,0.0,C1922683629,0.0,263561.83
203,CASH_IN,88119.72,C1748858884,110234.0,198353.72,C1763144164,743422.26,655302.54
203,CASH_IN,168195.45,C488688190,225072.0,393267.45,C593736656,1385690.82,1217495.37
203,TRANSFER,6504.24,C2088511003,393267.45,386763.21,C562863101,78302.03,84806.26
203,TRANSFER,2621111.52,C937625471,386763.21,0.0,C1113116420,1.05282623E7,1.314937382E7
203,TRANSFER,362004.86,C874357983,0.0,0.0,C815361686,391115.41,753120.27
203,TRANSFER,187755.68,C804776280,0.0,0.0,C1558333176,261316.17,449071.85
203,TRANSFER,522741.99,C841371203,0.0,0.0,C1597776670,4269857.83,4792599.82
203,CASH_OUT,295766.98,C500264839,873.0,0.0,C223804387,86024.58,381791.57
203,PAYMENT,7635.46,C1144196030,202.0,0.0,M1419675465,0.0,0.0
203,TRANSFER,316315.79,C1422565327,14265.0,0.0,C1191144101,6735788.29,7052104.08
203,PAYMENT,4668.63,C1123123078,82333.0,77664.37,M516154013,0.0,0.0
203,CASH_OUT,224410.02,C1044875971,11472.0,0.0,C1327872148,853605.92,1078015.94
203,PAYMENT,6042.08,C1056136739,14742.0,8699.92,M2000096052,0.0,0.0
203,TRANSFER,471913.62,C1994512453,65985.0,0.0,C1138815276,146635.11,618548.73
203,PAYMENT,6230.61,C1962038728,811.0,0.0,M1356078899,0.0,0.0
203,CASH_IN,225519.23,C527814838,22053.0,247572.23,C428943687,204816.55,0.0
203,CASH_IN,334729.69,C1731072237,41646.0,376375.69,C158190143,0.0,0.0
203,CASH_OUT,203511.96,C26494421,53004.0,0.0,C1554241870,0.0,203511.96
203,PAYMENT,18997.37,C1900670803,5113.0,0.0,M1082679724,0.0,0.0
203,CASH_OUT,26944.64,C1471588392,0.0,0.0,C2039939207,233692.48,260637.12
203,CASH_OUT,307104.69,C1957688806,11110.0,0.0,C2086524157,0.0,307104.69
203,PAYMENT,4486.15,C1243787095,0.0,0.0,M1227104958,0.0,0.0
203,PAYMENT,1695.23,C724640858,10035.0,8339.77,M549119007,0.0,0.0
203,CASH_OUT,124344.6,C2143141704,61371.0,0.0,C1250567262,1444146.01,1568490.61
203,PAYMENT,2340.35,C392446931,103230.0,100889.65,M903194257,0.0,0.0
203,CASH_IN,109413.82,C1110980136,27828.0,137241.82,C88960282,3.128565112E7,3.11762373E7
203,CASH_IN,180172.57,C1349359320,11643.0,191815.57,C515088275,289303.27,109130.7
203,CASH_OUT,186222.17,C1696738781,32259.0,0.0,C2051185390,0.0,186222.17
203,PAYMENT,3420.58,C2111569606,342572.91,339152.34,M2119245347,0.0,0.0
203,PAYMENT,14033.08,C1110871143,339152.34,325119.26,M915279161,0.0,0.0
203,PAYMENT,8153.96,C344062176,277652.0,269498.04,M1649888341,0.0,0.0
203,CASH_IN,157141.46,C351580620,327860.0,485001.46,C1691693521,80578.76,0.0
203,TRANSFER,582213.67,C1389728174,6046.0,0.0,C1369620360,217000.69,799214.36
203,PAYMENT,2736.99,C1225274860,131402.0,128665.01,M291892604,0.0,0.0
203,CASH_OUT,240366.43,C548291661,305297.0,64930.57,C558113921,1392603.56,1632969.99
203,PAYMENT,6389.11,C1586030871,20003.0,13613.89,M1445396607,0.0,0.0
203,CASH_OUT,165298.63,C1746344394,13613.89,0.0,C305000238,1378012.91,1543311.54
203,CASH_OUT,252609.82,C977904809,0.0,0.0,C1179344045,1499029.57,1751639.39
203,CASH_OUT,249743.07,C588264102,0.0,0.0,C1412737014,275666.86,525409.93
203,CASH_OUT,375829.13,C1306196547,0.0,0.0,C1560476015,489954.57,1238205.63
203,CASH_OUT,94512.84,C492004219,0.0,0.0,C637195472,255551.18,350064.02
203,CASH_OUT,130682.26,C1783160980,0.0,0.0,C741319083,253222.56,383904.82
203,CASH_OUT,159771.14,C1223649913,0.0,0.0,C1150074054,290423.08,450194.23
203,CASH_OUT,72506.81,C1383958981,0.0,0.0,C271397841,1006226.07,1078732.88
203,CASH_OUT,47925.81,C1421041738,0.0,0.0,C570081126,110841.19,158767.01
203,CASH_OUT,44339.0,C2043831816,0.0,0.0,C36554474,51661.41,96000.41
203,CASH_OUT,203234.31,C1247639529,0.0,0.0,C298547888,1801214.57,2004448.88
203,CASH_OUT,46994.78,C1951460550,0.0,0.0,C1724040228,1310522.28,1357517.06
203,CASH_OUT,133139.08,C992895798,0.0,0.0,C1690263446,1674042.89,1807181.97
203,CASH_OUT,90252.02,C1361490045,0.0,0.0,C1625945698,205560.29,295812.31
