step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
687,TRANSFER,198302.3,C1154690232,0.0,0.0,C1596003284,7387869.55,7586171.85
687,TRANSFER,55623.83,C1241931408,0.0,0.0,C454682042,448804.42,504428.24
687,TRANSFER,56.48,C1851570111,0.0,0.0,C1446783533,213157.97,213214.45
687,TRANSFER,651719.0,C1473228416,0.0,0.0,C1207438350,927476.03,1579195.02
687,TRANSFER,1147368.71,C170196525,0.0,0.0,C649055695,4818630.69,5965999.4
687,TRANSFER,393600.41,C1924059943,0.0,0.0,C269779828,3347593.37,3741193.77
687,TRANSFER,1523973.1,C2034529154,0.0,0.0,C1017010014,9341769.23,1.086574233E7
687,TRANSFER,168879.07,C1406495108,0.0,0.0,C2083645744,359560.84,528439.91
687,TRANSFER,592375.75,C2116886597,0.0,0.0,C2014308172,1243080.53,1835456.28
687,TRANSFER,375441.25,C2048848716,0.0,0.0,C23887875,542226.33,917667.58
687,TRANSFER,9162.52,C547112942,0.0,0.0,C941760046,182520.87,191683.39
687,TRANSFER,57517.43,C1493013296,0.0,0.0,C1482093556,132413.66,189931.09
687,TRANSFER,562093.57,C1338355554,0.0,0.0,C771359284,1742428.87,2304522.45
687,TRANSFER,434433.84,C1120706885,0.0,0.0,C798399686,4758118.36,5192552.2
687,TRANSFER,775264.17,C11353541,0.0,0.0,C2106309363,1799806.59,2575070.76
687,TRANSFER,5457.71,C889019123,0.0,0.0,C1993425864,6854.65,12312.36
687,TRANSFER,505595.02,C1453411761,0.0,0.0,C1405171261,4610069.68,5115664.7
687,TRANSFER,2909438.01,C1900021929,0.0,0.0,C1694774775,7247585.15,1.015702315E7
687,PAYMENT,8247.73,C418009169,41336.0,33088.27,M1184803709,0.0,0.0
687,PAYMENT,14688.15,C437172954,33088.27,18400.12,M1803218034,0.0,0.0
687,CASH_OUT,216899.44,C567820692,79438.0,0.0,C1835482977,425845.73,642745.17
687,CASH_IN,119895.01,C305054609,49805.0,169700.01,C391799075,281543.48,161648.47
687,CASH_OUT,202872.01,C2098819940,22531.0,0.0,C2103441740,0.0,202872.01
687,PAYMENT,6268.38,C1094453705,30703.0,24434.62,M571155611,0.0,0.0
687,CASH_OUT,100696.79,C1180522752,24434.62,0.0,C2087081274,280081.96,380778.76
687,CASH_OUT,1386.44,C1894351100,101089.0,99702.56,C339484408,5841.84,7228.29
687,CASH_IN,302019.83,C1371192681,14997.0,317016.83,C742072908,0.0,0.0
687,CASH_OUT,15053.53,C720266297,51572.0,36518.47,C984821581,0.0,15053.53
687,CASH_IN,4209.39,C114797885,10470.0,14679.39,C973888783,7555.47,3346.08
687,CASH_OUT,123720.7,C973419387,12045.0,0.0,C1111093429,2013826.54,2137547.25
687,PAYMENT,13026.5,C1053851815,0.0,0.0,M1732699368,0.0,0.0
687,CASH_OUT,326296.49,C1556288376,10654.0,0.0,C1992504095,2368282.53,2694579.02
687,TRANSFER,19914.84,C1338928496,15609.0,0.0,C470626229,0.0,19914.84
687,CASH_OUT,22276.12,C1973492118,0.0,0.0,C2108326953,437411.0,459687.12
687,CASH_OUT,307324.23,C630248046,20590.0,0.0,C1686964173,1.279413708E7,1.310146131E7
687,CASH_OUT,287547.25,C1636588919,5527.0,0.0,C298853538,423661.65,711208.9
687,PAYMENT,1857.8,C1570052571,0.0,0.0,M545637974,0.0,0.0
687,PAYMENT,2215.26,C52786058,0.0,0.0,M4321660,0.0,0.0
687,PAYMENT,19930.62,C1970236270,0.0,0.0,M2069275875,0.0,0.0
687,PAYMENT,4991.09,C1405559072,0.0,0.0,M1543692341,0.0,0.0
687,PAYMENT,322.73,C1379456192,0.0,0.0,M470221784,0.0,0.0
687,PAYMENT,27123.65,C1982070617,0.0,0.0,M1038858976,0.0,0.0
687,CASH_OUT,555078.36,C694282057,11645.0,0.0,C940000048,281368.72,836447.08
687,DEBIT,1257.13,C232532094,186764.0,185506.87,C1452734195,4991798.29,4993055.42
687,CASH_IN,347528.37,C1684850603,51417.0,398945.37,C514286465,0.0,0.0
687,CASH_OUT,154786.07,C78663036,452654.0,297867.93,C1637453498,1112929.42,1267715.49
687,CASH_IN,73710.15,C575514892,5543.0,79253.15,C1630514710,0.0,0.0
687,PAYMENT,9004.2,C1312746211,2204.0,0.0,M1282227472,0.0,0.0
687,CASH_OUT,8265.41,C1253069388,100644.0,92378.59,C1679212331,0.0,8265.41
687,CASH_OUT,125233.51,C100304863,60220.0,0.0,C2120657272,816611.33,941844.85
687,CASH_OUT,61814.47,C1017777265,10156.0,0.0,C1617976278,143060.2,204874.67
687,CASH_OUT,293897.03,C428483401,16553.0,0.0,C1676775637,368099.84,661996.87
687,PAYMENT,1095.17,C1373646854,23871.0,22775.83,M7700890,0.0,0.0
687,CASH_IN,527294.59,C1817234529,104664.0,631958.59,C1809995197,1038640.16,511345.57
687,CASH_IN,327191.01,C612903625,87065.0,414256.01,C1937077776,0.0,0.0
687,CASH_IN,12162.97,C1958239838,19522.0,31684.97,C1756174778,458035.54,445872.57
687,CASH_IN,180498.23,C1483565058,31684.97,212183.2,C95339485,1791220.66,1610722.42
687,CASH_IN,151497.13,C842306730,212183.2,363680.33,C1091313164,1226393.03,1074895.9
687,CASH_IN,229065.92,C1460612679,363680.33,592746.25,C1713467778,304175.63,75109.71
687,CASH_IN,140507.3,C1634979926,592746.25,733253.56,C1529689419,644183.29,503675.99
687,CASH_IN,59034.04,C1382914306,733253.56,792287.59,C1402689276,452045.77,393011.74
687,CASH_IN,145757.71,C1147852321,792287.59,938045.3,C466455121,251844.68,106086.97
687,CASH_IN,263693.32,C1790555645,938045.3,1201738.61,C823231096,576079.61,312386.29
687,CASH_IN,305853.15,C355940764,1201738.61,1507591.76,C553447319,4300538.93,3994685.78
687,CASH_IN,112358.36,C724305841,1507591.76,1619950.13,C1623330157,410251.57,297893.2
687,CASH_IN,306130.33,C971310891,1619950.13,1926080.46,C1205902111,3047201.65,2741071.31
687,CASH_IN,64665.31,C517229495,1926080.46,1990745.77,C310861968,113885.28,49219.97
687,CASH_IN,158311.43,C839084584,1990745.77,2149057.2,C1169663410,216893.23,58581.81
687,CASH_IN,276018.23,C2035937878,2149057.2,2425075.43,C1538448519,4411348.48,4135330.25
687,CASH_IN,131599.03,C1754562057,2425075.43,2556674.46,C422927349,3966993.55,3835394.52
687,CASH_IN,85086.37,C1419839839,2556674.46,2641760.83,C816140268,3015986.81,2930900.44
687,CASH_IN,92345.31,C2111466441,2641760.83,2734106.13,C1236742920,822960.08,730614.77
687,CASH_IN,26612.61,C1269300582,2734106.13,2760718.75,C1442445015,2073978.64,2047366.03
687,CASH_IN,143634.47,C566829,2760718.75,2904353.22,C821858970,571133.39,427498.92
687,CASH_IN,95351.17,C1547676802,2904353.22,2999704.39,C1593224523,1303201.09,1207849.92
687,CASH_IN,427165.14,C1922367727,2999704.39,3426869.53,C1219381536,743855.26,316690.12
687,CASH_IN,6765.12,C112037654,3426869.53,3433634.65,C50891673,213424.44,206659.32
687,CASH_IN,89492.85,C1129412640,3433634.65,3523127.5,C577905555,122947.22,33454.38
687,CASH_IN,224998.38,C1655408500,3523127.5,3748125.89,C927092857,4520458.02,4295459.63
687,CASH_IN,299489.22,C954425782,3748125.89,4047615.11,C361050839,3687093.27,3387604.05
687,CASH_IN,375399.7,C1381801091,4047615.11,4423014.8,C1205751574,4658498.19,4283098.49
687,CASH_IN,252719.47,C444886672,4423014.8,4675734.28,C347206367,1357948.5,1105229.03
687,CASH_IN,42826.01,C606784147,4675734.28,4718560.28,C79565531,696926.24,654100.23
687,CASH_IN,29942.47,C124248433,4718560.28,4748502.75,C596838550,1931482.4,1901539.94
687,CASH_IN,676004.38,C837410202,4748502.75,5424507.13,C1039669473,5049597.66,4373593.28
687,CASH_IN,195562.3,C144754137,5424507.13,5620069.43,C191133548,1344327.48,1148765.18
687,CASH_IN,273695.08,C2049767436,5620069.43,5893764.51,C142506612,411154.83,137459.75
687,CASH_IN,25705.23,C1115222609,5893764.51,5919469.74,C532864182,96738.06,71032.83
687,CASH_IN,207774.28,C1023603337,5919469.74,6127244.02,C859359049,2763536.61,2555762.33
687,CASH_IN,247681.37,C855799549,6127244.02,6374925.39,C247730528,1256384.37,1008703.0
687,CASH_IN,50884.81,C787682313,6374925.39,6425810.2,C2096533890,134448.8,83563.99
687,CASH_IN,300624.44,C731681276,6425810.2,6726434.63,C245749569,7376329.83,7075705.4
687,CASH_IN,7911.32,C18921660,6726434.63,6734345.95,C660969605,266135.7,258224.39
687,CASH_IN,12877.66,C557159419,6734345.95,6747223.61,C459704841,284262.79,271385.13
687,CASH_IN,31512.23,C391153800,6747223.61,6778735.83,C484910305,209113.33,177601.1
687,CASH_IN,58318.13,C1485633775,6778735.83,6837053.96,C2495596,1.848971463E7,1.84313965E7
687,CASH_IN,344618.14,C1550667290,6837053.96,7181672.09,C1870148976,906705.47,562087.33
687,CASH_IN,85232.98,C1372234791,7181672.09,7266905.07,C424544391,495655.21,410422.23
687,CASH_IN,263825.41,C1120760414,40461.0,304286.41,C1142223453,2027933.81,1764108.41
687,CASH_OUT,238379.9,C2109321576,35122.0,0.0,C1697321577,118057.32,356437.22
687,PAYMENT,15650.48,C1267875163,18614.0,2963.52,M1333609362,0.0,0.0
687,PAYMENT,20836.56,C1712035745,2963.52,0.0,M1451841785,0.0,0.0
687,CASH_OUT,394376.36,C204201878,334880.0,0.0,C1489478816,1851951.83,2246328.2
687,CASH_OUT,153058.5,C703556690,22065.0,0.0,C514161418,599818.27,752876.77
687,CASH_IN,32707.53,C325275729,15962.0,48669.53,C769956285,532930.4,500222.87
687,CASH_OUT,405929.11,C263298132,30177.0,0.0,C575166976,0.0,405929.11
687,CASH_OUT,21810.36,C1563698523,25440.0,3629.64,C359337408,2293557.2,2315367.56
687,CASH_OUT,178378.53,C258694995,813.0,0.0,C1852441364,3129616.22,3307994.75
687,CASH_OUT,241231.13,C100890423,13286.0,0.0,C1564283305,1003838.26,1245069.38
687,PAYMENT,735.38,C97720479,1585.0,849.62,M2033314691,0.0,0.0
687,CASH_OUT,141711.91,C745910833,208.0,0.0,C565068181,1856878.98,1998590.89
687,PAYMENT,22713.26,C835899975,0.0,0.0,M752366338,0.0,0.0
687,CASH_IN,141091.99,C1514387689,11525.0,152616.99,C384761760,0.0,0.0
687,CASH_OUT,70879.55,C1537633706,99253.0,28373.45,C611600425,0.0,70879.55
687,PAYMENT,17899.76,C2093075571,28373.45,10473.69,M300720330,0.0,0.0
687,CASH_OUT,82825.66,C1445975790,272.0,0.0,C89856362,3822609.85,3905435.51
687,CASH_OUT,34136.13,C1049373372,0.0,0.0,C1701854130,34978.23,69114.36
687,TRANSFER,1889744.8,C1281153866,10167.0,0.0,C1891659368,0.0,1889744.8
687,PAYMENT,4286.78,C952289531,56585.0,52298.22,M275968427,0.0,0.0
687,CASH_IN,176615.15,C1341448403,7009.0,183624.15,C367188298,5371412.96,5194797.81
687,PAYMENT,13511.81,C1708713196,183624.15,170112.34,M1265855932,0.0,0.0
687,CASH_OUT,454107.11,C1275798224,136.0,0.0,C1980683400,111775.99,565883.09
687,CASH_OUT,3200.99,C605135354,340678.0,337477.01,C1084656597,37040.44,40241.43
687,TRANSFER,930763.52,C114085392,85343.0,0.0,C1866246820,0.0,930763.52
687,PAYMENT,1722.56,C1451380216,21454.0,19731.44,M1133176922,0.0,0.0
687,CASH_OUT,326240.2,C1790812064,21243.0,0.0,C197471341,1470245.37,1796485.57
687,CASH_OUT,216673.21,C182546601,21537.0,0.0,C851133024,0.0,216673.21
687,PAYMENT,6859.09,C1321734528,11455.0,4595.91,M1519712315,0.0,0.0
687,CASH_OUT,14880.04,C1557277782,187.0,0.0,C345556152,0.0,14880.04
687,PAYMENT,5045.15,C1572305757,0.0,0.0,M1400710522,0.0,0.0
687,CASH_OUT,21880.88,C785730062,119260.0,97379.12,C1498039438,0.0,21880.88
687,PAYMENT,8740.92,C1671979806,97379.12,88638.2,M86213029,0.0,0.0
687,CASH_IN,252271.11,C1062150798,20145.0,272416.11,C1494739374,525467.78,273196.68
687,CASH_OUT,425236.8,C995007059,272416.11,0.0,C1007661780,1829866.8,2255103.6
687,CASH_OUT,200087.31,C459189943,0.0,0.0,C767750278,441049.83,641137.14
687,CASH_OUT,162690.53,C40446672,141432.0,0.0,C1849349984,791358.84,954049.37
687,CASH_OUT,256781.61,C1148461889,20429.0,0.0,C1583508539,0.0,256781.61
687,CASH_OUT,245350.55,C187151774,20613.0,0.0,C123096354,0.0,245350.55
687,CASH_IN,237088.41,C1709349211,10044.0,247132.41,C1065253796,5474082.24,5236993.83
687,CASH_OUT,124883.33,C781582493,20513.0,0.0,C1634508131,364408.25,489291.58
687,CASH_IN,246274.05,C1260208165,127969.0,374243.05,C772763185,103566.5,0.0
687,PAYMENT,1621.26,C2099287965,374243.05,372621.79,M209318179,0.0,0.0
687,PAYMENT,2479.59,C309693145,372621.79,370142.2,M860417242,0.0,0.0
687,CASH_IN,73304.42,C1252858193,99502.0,172806.42,C687703141,7646804.34,7573499.92
687,CASH_OUT,242196.28,C161356238,30001.0,0.0,C1400871565,362431.38,604627.66
687,CASH_OUT,10853.26,C931363174,20386.0,9532.74,C1510751560,6540963.99,6551817.25
687,PAYMENT,16170.17,C1129934192,15951.0,0.0,M1637647323,0.0,0.0
687,CASH_OUT,260899.57,C406173263,10772.0,0.0,C1128717253,92719.66,353619.23
687,CASH_OUT,217257.77,C877765734,29837.0,0.0,C1651097190,0.0,217257.77
687,CASH_IN,122818.15,C1013673329,385.0,123203.15,C559144360,1589931.27,1467113.11
687,CASH_OUT,40773.93,C963421052,433420.0,392646.07,C1542875988,75365.03,116138.96
687,PAYMENT,22431.44,C215936464,632.0,0.0,M898960057,0.0,0.0
687,CASH_IN,199449.57,C1383262623,13770.0,213219.57,C1086928448,110137.26,0.0
687,PAYMENT,16239.32,C240764910,93406.0,77166.68,M1964116888,0.0,0.0
687,TRANSFER,843719.67,C1750009665,709724.0,0.0,C363527392,3989425.2,4833144.87
687,TRANSFER,104507.81,C758396358,0.0,0.0,C174474457,160781.66,265289.47
687,TRANSFER,384904.51,C1829957945,0.0,0.0,C430802555,2189622.46,2574526.97
687,TRANSFER,194010.69,C146368968,0.0,0.0,C1040361936,5346697.0,5540707.69
687,TRANSFER,108599.39,C408687249,0.0,0.0,C1897919980,319366.85,427966.24
687,TRANSFER,70027.95,C348823129,0.0,0.0,C666300015,1.6435563916E8,1.6442566712E8
687,TRANSFER,307637.53,C1848323776,0.0,0.0,C2146813429,5109691.99,5417329.53
687,TRANSFER,169063.13,C757067236,0.0,0.0,C715094437,6615002.69,6784065.82
687,TRANSFER,565986.24,C1437579852,0.0,0.0,C1874076696,2014481.75,2580467.99
687,TRANSFER,1093485.54,C358080246,0.0,0.0,C475859955,2801499.55,3894985.09
687,TRANSFER,688151.01,C582860722,0.0,0.0,C1043050789,4818987.21,5507138.22
687,TRANSFER,174992.75,C1881081548,0.0,0.0,C1361905711,300148.72,475141.47
687,PAYMENT,7863.86,C1481293657,201965.0,194101.14,M1942055624,0.0,0.0
687,CASH_IN,60950.09,C1011751725,194101.14,255051.24,C1067424330,68963.37,8013.28
687,CASH_IN,333649.71,C879710990,255051.24,588700.95,C899352614,1710374.24,1376724.53
687,CASH_IN,237605.01,C961712813,588700.95,826305.96,C936617293,2213140.39,1975535.37
687,CASH_IN,288393.05,C1094531173,826305.96,1114699.02,C1343625465,2576492.86,2288099.81
687,CASH_IN,53232.62,C233231388,1114699.02,1167931.64,C596448944,505133.02,451900.4
687,CASH_IN,148248.29,C1130299789,1167931.64,1316179.93,C2122273189,165940.46,17692.17
687,CASH_IN,356794.62,C1857369265,1316179.93,1672974.55,C1740931648,7241630.93,6884836.32
687,CASH_IN,213057.31,C1189336850,1672974.55,1886031.85,C410224326,2381552.72,2168495.41
687,CASH_IN,175281.55,C2107555302,1886031.85,2061313.4,C1079418736,217546.68,42265.13
687,CASH_IN,95567.19,C1182177457,2061313.4,2156880.6,C991407926,1161123.99,1065556.79
687,CASH_IN,196497.8,C27343986,2156880.6,2353378.4,C217658483,2709102.23,2512604.44
687,CASH_IN,365237.01,C1495412755,2353378.4,2718615.41,C1023442753,3191562.59,2826325.58
687,CASH_IN,110713.52,C1364969308,2718615.41,2829328.93,C1848273293,1970335.55,1859622.03
687,CASH_IN,282175.38,C588934870,2829328.93,3111504.31,C1106589960,319629.45,37454.07
687,CASH_IN,26027.31,C735089771,3111504.31,3137531.62,C562757407,1492640.47,1466613.15
687,CASH_IN,29083.96,C1664785322,3137531.62,3166615.58,C1205025256,330468.95,301384.99
687,CASH_IN,153184.4,C1825886646,3166615.58,3319799.98,C766385874,210916.82,57732.42
687,CASH_IN,84932.86,C482901540,3319799.98,3404732.84,C1025310610,1117418.0,1032485.14
687,CASH_IN,346417.21,C857002522,3404732.84,3751150.05,C1845109857,915862.55,569445.34
687,CASH_IN,43786.58,C71628825,3751150.05,3794936.63,C571730955,1717217.11,1673430.54
687,CASH_IN,303583.17,C1314377798,3794936.63,4098519.8,C1734726856,505328.5,201745.33
687,CASH_IN,70802.89,C296857334,4098519.8,4169322.69,C203647328,485649.38,414846.49
687,CASH_IN,361571.54,C77605592,4169322.69,4530894.23,C1340302177,1453926.88,1092355.34
687,CASH_IN,248062.25,C663195237,4530894.23,4778956.48,C935799309,1026827.63,778765.38
687,CASH_IN,129200.37,C1461894963,4778956.48,4908156.85,C431850862,1173293.64,1044093.27
687,CASH_IN,170600.64,C1266183487,4908156.85,5078757.49,C1819245431,487994.74,317394.1
687,CASH_IN,81023.8,C1309370466,5078757.49,5159781.29,C695079367,483381.08,402357.28
687,CASH_IN,120303.79,C1441018720,5159781.29,5280085.08,C124362300,2133774.78,2013470.99
687,CASH_IN,94862.99,C394118600,301081.0,395943.99,C969282738,19173.36,0.0
687,PAYMENT,3261.04,C526664589,395943.99,392682.94,M171536507,0.0,0.0
687,PAYMENT,3384.44,C2117221743,392682.94,389298.51,M127460580,0.0,0.0
687,PAYMENT,14330.7,C987604913,938.0,0.0,M2074518073,0.0,0.0
687,CASH_IN,253146.72,C344994151,520.0,253666.72,C732021517,0.0,0.0
687,PAYMENT,20813.24,C1416583381,253666.72,232853.48,M64523718,0.0,0.0
687,CASH_OUT,138756.62,C1294024942,292425.0,153668.38,C1153770159,0.0,138756.62
687,CASH_IN,312612.4,C1479494436,57597.0,370209.4,C1698661888,990399.0,677786.6
687,PAYMENT,5400.63,C1982335236,15264.0,9863.37,M836308154,0.0,0.0
687,CASH_IN,155038.79,C1983388767,135.0,155173.79,C1995982162,0.0,0.0
687,CASH_OUT,154996.71,C1424760791,155173.79,177.08,C34973797,1.887549412E7,1.903049082E7
687,TRANSFER,702895.89,C1656380519,11156.0,0.0,C467642285,243877.38,946773.27
687,PAYMENT,4025.56,C469708886,110.0,0.0,M756227474,0.0,0.0
687,CASH_OUT,295268.93,C422952256,0.0,0.0,C1985985055,338188.73,633457.66
687,PAYMENT,14204.75,C702321509,11166.0,0.0,M1271098248,0.0,0.0
687,PAYMENT,17234.39,C2114523375,11174.0,0.0,M1256357331,0.0,0.0
687,PAYMENT,2680.87,C124291153,19997.0,17316.13,M1470573599,0.0,0.0
687,PAYMENT,1498.65,C1629474924,53628.0,52129.35,M944383353,0.0,0.0
687,PAYMENT,5351.35,C2074286113,52129.35,46778.0,M361366686,0.0,0.0
687,CASH_OUT,198590.91,C168377075,865433.0,666842.09,C1660877820,35506.27,234097.18
687,CASH_OUT,296883.3,C1669441318,666842.09,369958.79,C2097181928,311307.67,608190.97
687,PAYMENT,10112.05,C8444263,404451.0,394338.95,M1173062429,0.0,0.0
687,PAYMENT,427.23,C116844529,123841.0,123413.77,M1746978974,0.0,0.0
687,CASH_IN,231915.45,C1852665628,31243.0,263158.45,C212436352,65515.25,0.0
687,PAYMENT,7802.04,C1997011623,263158.45,255356.41,M1182745305,0.0,0.0
687,PAYMENT,19647.47,C678762160,255356.41,235708.95,M761628973,0.0,0.0
687,PAYMENT,13103.48,C1702862052,20443.0,7339.52,M1504338712,0.0,0.0
687,CASH_OUT,165855.0,C1508523531,18538.0,0.0,C270272636,0.0,165855.0
687,CASH_OUT,30710.95,C1489496314,18972.0,0.0,C2076643068,0.0,30710.95
687,CASH_IN,28764.2,C1095161786,24065.0,52829.2,C494887239,178054.89,149290.69
687,PAYMENT,30606.17,C1274994217,20146.0,0.0,M1131199291,0.0,0.0
687,PAYMENT,2772.57,C604703636,21367.0,18594.43,M1393025960,0.0,0.0
687,CASH_OUT,215794.13,C1848995959,18594.43,0.0,C923395300,448915.3,664709.43
687,CASH_OUT,231172.67,C1218882537,10435.0,0.0,C1078919231,1148650.33,1379823.01
687,CASH_IN,399438.12,C873291458,9418.0,408856.12,C1955931981,0.0,0.0
687,CASH_OUT,205091.75,C1484517704,5008.0,0.0,C2038897962,0.0,205091.75
687,CASH_OUT,225138.58,C487101688,5227.0,0.0,C1636695010,547736.45,772875.03
687,CASH_OUT,258553.88,C1619823955,0.0,0.0,C1821773540,380493.6,639047.48
687,PAYMENT,6991.88,C1051276494,61530.0,54538.12,M962552802,0.0,0.0
687,CASH_OUT,149363.96,C1621725029,54538.12,0.0,C686652833,7691897.93,7841261.89
687,CASH_OUT,26544.83,C1682661430,26626.0,81.17,C1827656606,0.0,26544.83
687,CASH_OUT,187015.57,C330512181,81.17,0.0,C1861950582,554735.8,741751.37
687,CASH_OUT,118178.97,C1370556114,53613.0,0.0,C1551380506,87736.86,205915.83
687,CASH_OUT,113769.64,C2110748966,512.0,0.0,C1543782010,0.0,113769.64
687,PAYMENT,24494.15,C1111161977,0.0,0.0,M1220174228,0.0,0.0
687,CASH_OUT,310068.27,C300181959,39587.0,0.0,C158288150,1186530.03,1496598.3
687,TRANSFER,1000477.8,C392438932,20125.0,0.0,C1570004468,0.0,1000477.8
687,CASH_OUT,471994.67,C36231989,635703.0,163708.33,C763220565,5482630.99,5954625.66
687,CASH_OUT,118041.7,C428190757,163708.33,45666.63,C850401597,3094654.66,3212696.36
687,CASH_OUT,105179.18,C723342467,14905.0,0.0,C1034898636,144667.64,249846.83
