step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
439,PAYMENT,1087.67,C1694760977,509705.0,508617.33,M871946292,0.0,0.0
439,PAYMENT,24664.14,C1403493556,508617.33,483953.19,M2013570047,0.0,0.0
439,PAYMENT,1354.7,C1027944550,26342.0,24987.3,M1208575618,0.0,0.0
439,PAYMENT,2149.98,C656670987,167044.0,164894.02,M2061653323,0.0,0.0
439,PAYMENT,6865.98,C1857068145,10630.0,3764.02,M1829685843,0.0,0.0
439,PAYMENT,4185.27,C1789244064,25421.0,21235.73,M42330802,0.0,0.0
439,CASH_OUT,112731.01,C1757199751,5283.0,0.0,C939007453,1.330722578E7,1.34199568E7
439,TRANSFER,272879.16,C1945874065,154.0,0.0,C1568341732,0.0,272879.16
439,PAYMENT,2682.94,C873214716,0.0,0.0,M426876597,0.0,0.0
439,PAYMENT,8255.11,C338450585,0.0,0.0,M982377387,0.0,0.0
439,PAYMENT,5492.42,C1866710484,161548.0,156055.58,M2060587711,0.0,0.0
439,PAYMENT,5540.25,C214726124,21545.0,16004.75,M1502175077,0.0,0.0
439,PAYMENT,6066.18,C735507613,101627.0,95560.82,M1106992306,0.0,0.0
439,CASH_OUT,172093.57,C787948148,95560.82,0.0,C1759409484,1501687.53,1673781.1
439,PAYMENT,9437.57,C1024860856,54604.0,45166.43,M569924507,0.0,0.0
439,PAYMENT,8232.34,C981306842,39506.0,31273.66,M755956835,0.0,0.0
439,PAYMENT,3865.39,C553719960,11009.0,7143.61,M1120320416,0.0,0.0
439,PAYMENT,1251.72,C344190335,14656.0,13404.28,M1312093800,0.0,0.0
439,TRANSFER,1016189.33,C1742271214,13404.28,0.0,C1405076025,2094406.85,3110596.18
439,PAYMENT,7344.3,C271863310,60670.0,53325.7,M458731874,0.0,0.0
439,PAYMENT,952.01,C1924764630,90541.0,89588.99,M1389773037,0.0,0.0
439,PAYMENT,2737.51,C1612718215,1294.0,0.0,M1188712768,0.0,0.0
439,PAYMENT,12050.56,C2026069358,1006.0,0.0,M410168243,0.0,0.0
439,PAYMENT,26687.77,C2033685538,0.0,0.0,M1844681237,0.0,0.0
439,PAYMENT,5633.64,C263815912,10676.0,5042.36,M35360671,0.0,0.0
439,PAYMENT,18333.9,C1195941242,5042.36,0.0,M907711668,0.0,0.0
439,TRANSFER,286108.12,C1979182685,11819.0,0.0,C749962913,662284.19,948392.31
439,CASH_OUT,551632.88,C726589451,0.0,0.0,C189639251,1202981.27,1754614.15
439,PAYMENT,8354.85,C678300501,81772.0,73417.15,M1253283288,0.0,0.0
439,PAYMENT,6757.49,C8130517,73417.15,66659.66,M1550772585,0.0,0.0
439,PAYMENT,8665.38,C75654418,88688.0,80022.62,M1388915983,0.0,0.0
439,PAYMENT,3082.94,C850100772,30963.0,27880.06,M421855417,0.0,0.0
439,PAYMENT,6006.05,C244862074,423453.0,417446.95,M354593267,0.0,0.0
439,PAYMENT,3724.36,C2079761361,902.0,0.0,M1248285918,0.0,0.0
439,PAYMENT,1476.95,C114309748,128613.0,127136.05,M104687212,0.0,0.0
439,PAYMENT,5414.83,C1218164049,15090.0,9675.17,M942328120,0.0,0.0
439,PAYMENT,2160.27,C1068386259,14040.0,11879.73,M1389185100,0.0,0.0
439,PAYMENT,7619.98,C1206472313,45770.0,38150.02,M694430901,0.0,0.0
439,PAYMENT,397.23,C1689876117,347370.0,346972.77,M1544473958,0.0,0.0
439,PAYMENT,3485.17,C1369033240,54541.0,51055.83,M1494242586,0.0,0.0
439,PAYMENT,1105.65,C1983024499,71868.0,70762.35,M1560091438,0.0,0.0
439,PAYMENT,4215.23,C1126941603,4654.0,438.77,M407430745,0.0,0.0
439,TRANSFER,69371.22,C2062788918,39616.0,0.0,C1751947868,1535997.74,1605368.96
439,PAYMENT,1588.81,C1323563309,35908.0,34319.19,M1397230985,0.0,0.0
439,TRANSFER,306419.73,C208491415,306419.73,0.0,C2131363055,0.0,0.0
439,CASH_OUT,306419.73,C1806758197,306419.73,0.0,C1577735864,314156.56,620576.28
439,PAYMENT,8313.02,C978012159,1138.0,0.0,M696004986,0.0,0.0
439,PAYMENT,12277.85,C1340816937,0.0,0.0,M591284152,0.0,0.0
439,PAYMENT,3350.93,C1135249567,12319.0,8968.07,M185960049,0.0,0.0
439,PAYMENT,10397.67,C496630604,9971.0,0.0,M1280015552,0.0,0.0
439,CASH_OUT,228484.94,C1530067878,0.0,0.0,C542385724,1465016.58,1693501.52
439,PAYMENT,1118.96,C2083772607,155386.0,154267.04,M782372846,0.0,0.0
439,PAYMENT,990.39,C966314886,34840.0,33849.61,M1975249112,0.0,0.0
439,PAYMENT,7285.85,C397353200,86.0,0.0,M701268116,0.0,0.0
439,PAYMENT,1911.07,C1459071696,10848.0,8936.93,M2082502142,0.0,0.0
439,PAYMENT,106.65,C317092394,22849.0,22742.35,M1608751298,0.0,0.0
439,PAYMENT,784.54,C883493060,16780.0,15995.46,M1264124970,0.0,0.0
439,TRANSFER,14374.32,C1779390537,231875.0,217500.68,C1909289685,0.0,14374.32
439,CASH_OUT,208630.69,C703199298,217500.68,8870.0,C1982218833,893525.86,1102156.55
439,PAYMENT,1492.02,C1434069651,33092.0,31599.98,M1451301954,0.0,0.0
439,PAYMENT,645.88,C1180486603,8771.0,8125.12,M546373802,0.0,0.0
439,PAYMENT,3134.78,C1516395208,10910.0,7775.22,M783921607,0.0,0.0
439,PAYMENT,852.07,C86705237,1022.0,169.93,M429769628,0.0,0.0
439,PAYMENT,2486.19,C1365339773,184.0,0.0,M842390047,0.0,0.0
439,PAYMENT,2017.96,C1877047712,20855.0,18837.04,M412600035,0.0,0.0
439,PAYMENT,6383.49,C1121931530,30513.0,24129.51,M1587977836,0.0,0.0
439,CASH_OUT,127970.52,C980340833,24129.51,0.0,C1313630529,9450176.87,9578147.4
439,PAYMENT,2330.03,C476621073,49601.0,47270.97,M612887703,0.0,0.0
439,PAYMENT,5073.95,C1312310165,58576.0,53502.05,M43610091,0.0,0.0
439,PAYMENT,2156.91,C1533050504,11907.0,9750.09,M1083752999,0.0,0.0
439,CASH_OUT,130517.67,C1286604106,9750.09,0.0,C1749744579,2253063.95,2383581.62
439,PAYMENT,9122.92,C85974272,5885.0,0.0,M1574139669,0.0,0.0
439,PAYMENT,3099.8,C1541148530,10630.0,7530.2,M394976022,0.0,0.0
439,PAYMENT,966.7,C1820783418,20567.0,19600.3,M707484256,0.0,0.0
439,PAYMENT,3989.52,C297232328,19600.3,15610.77,M1352948867,0.0,0.0
439,PAYMENT,5462.37,C190868110,15610.77,10148.4,M2078857688,0.0,0.0
439,PAYMENT,761.5,C1372285002,27127.0,26365.5,M603547316,0.0,0.0
439,PAYMENT,2856.88,C725961823,79.0,0.0,M383674102,0.0,0.0
439,PAYMENT,586.37,C475911519,14035.0,13448.63,M1954143398,0.0,0.0
439,DEBIT,1046.48,C1977569730,464.0,0.0,C750706802,246142.61,247189.09
439,PAYMENT,10464.47,C282288217,0.0,0.0,M1658234929,0.0,0.0
439,PAYMENT,791.79,C1483789345,99646.0,98854.21,M1471074220,0.0,0.0
439,PAYMENT,1951.83,C1551150248,475111.0,473159.17,M187957303,0.0,0.0
439,PAYMENT,1930.31,C1429933228,9159.0,7228.69,M1950968328,0.0,0.0
439,PAYMENT,2702.0,C220305861,61894.0,59192.0,M650057198,0.0,0.0
439,PAYMENT,766.93,C736900089,20587.0,19820.07,M348788134,0.0,0.0
439,PAYMENT,1511.19,C354703691,12597.0,11085.81,M1265253988,0.0,0.0
439,PAYMENT,12840.2,C30650123,11085.81,0.0,M1165028786,0.0,0.0
439,PAYMENT,5064.58,C1915296342,796.0,0.0,M1747620713,0.0,0.0
439,PAYMENT,1591.36,C1948111504,20249.0,18657.64,M910343388,0.0,0.0
439,TRANSFER,158093.07,C209972200,108822.0,0.0,C1327643894,648206.09,806299.16
439,CASH_OUT,70805.92,C814645450,0.0,0.0,C1276470282,79908.65,150714.57
439,CASH_OUT,272037.7,C714951961,0.0,0.0,C1351233682,1084442.7,1356480.4
439,CASH_OUT,32826.65,C152744138,0.0,0.0,C2019107590,144006.54,176833.19
439,CASH_OUT,274669.3,C450217642,0.0,0.0,C39921210,3447918.68,3722587.98
439,CASH_OUT,54270.53,C1587125738,0.0,0.0,C108792503,77658.49,131929.02
439,CASH_OUT,13665.71,C514651813,0.0,0.0,C1846306219,1230737.78,1244403.49
439,CASH_OUT,192251.45,C1122797914,0.0,0.0,C1189381614,513504.46,705755.91
439,CASH_OUT,32581.44,C1991829307,0.0,0.0,C1217847277,565819.05,598400.49
439,CASH_OUT,258109.46,C1692160715,0.0,0.0,C1222309462,294906.42,553015.88
439,PAYMENT,1166.68,C498899243,50782.0,49615.32,M1002202527,0.0,0.0
439,CASH_OUT,67539.26,C176999660,49615.32,0.0,C2028468542,3.295134198E7,3.301888125E7
439,PAYMENT,1601.63,C205557116,10221.0,8619.37,M1976313886,0.0,0.0
439,PAYMENT,6301.44,C755248037,20890.0,14588.56,M1099131205,0.0,0.0
439,PAYMENT,5451.56,C1226844004,61328.0,55876.44,M1572366982,0.0,0.0
439,PAYMENT,1201.18,C1374497687,15004.0,13802.82,M192854446,0.0,0.0
439,PAYMENT,474.19,C1135457442,100638.0,100163.81,M1566509579,0.0,0.0
439,PAYMENT,3222.14,C1700144036,50022.0,46799.86,M463160681,0.0,0.0
439,PAYMENT,9800.05,C901642780,2139.0,0.0,M269988338,0.0,0.0
439,PAYMENT,28682.67,C1141439319,0.0,0.0,M100224690,0.0,0.0
439,PAYMENT,3797.08,C1607350539,53311.0,49513.92,M1929087777,0.0,0.0
439,PAYMENT,2395.59,C1898579050,119425.0,117029.41,M1047087139,0.0,0.0
439,PAYMENT,11890.2,C272705668,51721.0,39830.8,M1053625134,0.0,0.0
439,PAYMENT,3512.61,C526733769,30404.0,26891.39,M1798912598,0.0,0.0
439,CASH_OUT,180501.58,C1915038397,26891.39,0.0,C2039969194,1087751.59,1268253.17
439,PAYMENT,6314.52,C619174828,230088.0,223773.48,M297352672,0.0,0.0
439,TRANSFER,127462.3,C863002123,2301.0,0.0,C1135095050,0.0,127462.3
439,PAYMENT,14369.3,C1759242778,0.0,0.0,M1920693782,0.0,0.0
439,PAYMENT,15544.52,C720704388,0.0,0.0,M465862871,0.0,0.0
439,PAYMENT,183.57,C746074767,23260.0,23076.43,M85605072,0.0,0.0
439,CASH_IN,80803.36,C124874948,20637.0,101440.36,C1751943602,1524492.6,1443689.25
439,PAYMENT,655.87,C948738757,20827.0,20171.13,M1435314961,0.0,0.0
439,CASH_IN,407478.61,C18175946,311395.0,718873.61,C1002407360,1378672.63,971194.02
439,PAYMENT,3548.84,C233762940,22802.0,19253.16,M1365776822,0.0,0.0
439,PAYMENT,28480.87,C1837200681,19253.16,0.0,M1182909524,0.0,0.0
439,PAYMENT,18445.39,C1016508904,0.0,0.0,M765639269,0.0,0.0
439,PAYMENT,8031.06,C1265416901,501214.0,493182.94,M59208856,0.0,0.0
439,PAYMENT,7650.6,C169319665,226239.0,218588.4,M853438020,0.0,0.0
439,PAYMENT,275.72,C474628168,106851.0,106575.28,M609342701,0.0,0.0
439,PAYMENT,2176.12,C311899266,99054.0,96877.88,M1408947418,0.0,0.0
439,CASH_OUT,26664.86,C503088877,96877.88,70213.02,C2019260668,2042500.09,2069164.95
439,PAYMENT,4517.92,C933289731,139947.0,135429.08,M473484881,0.0,0.0
439,PAYMENT,1390.95,C425821448,17615.0,16224.05,M1624486695,0.0,0.0
439,PAYMENT,1281.02,C1371156729,20850.0,19568.98,M195700441,0.0,0.0
439,PAYMENT,695.14,C511097697,11646.0,10950.86,M1665235203,0.0,0.0
439,PAYMENT,2704.4,C1669116010,20331.0,17626.6,M960155186,0.0,0.0
439,PAYMENT,7684.22,C305973191,51514.0,43829.78,M2061315554,0.0,0.0
439,PAYMENT,189.91,C2091138355,958.0,768.09,M327169995,0.0,0.0
439,PAYMENT,1724.43,C1735841923,52006.0,50281.57,M1951882162,0.0,0.0
439,PAYMENT,4616.97,C700951982,14671.0,10054.03,M996931890,0.0,0.0
439,PAYMENT,3906.49,C1778949148,20759.0,16852.51,M617402404,0.0,0.0
439,PAYMENT,8538.07,C812819406,11095.0,2556.93,M1412722331,0.0,0.0
439,PAYMENT,127.92,C2062737533,11844.0,11716.08,M956121847,0.0,0.0
439,DEBIT,1947.55,C490007285,73183.0,71235.45,C1269312326,6785.59,8733.15
439,PAYMENT,22887.49,C1778589566,71235.45,48347.95,M127920971,0.0,0.0
439,PAYMENT,911.96,C1428683701,205066.0,204154.04,M1878970534,0.0,0.0
439,PAYMENT,3717.02,C494197448,29733.0,26015.98,M1699331998,0.0,0.0
439,PAYMENT,2659.44,C265886417,1689.0,0.0,M381386860,0.0,0.0
439,PAYMENT,572.48,C757250793,1850.0,1277.52,M96421276,0.0,0.0
439,PAYMENT,3523.35,C1115150440,31013.0,27489.65,M134584490,0.0,0.0
439,PAYMENT,2991.75,C818454193,98245.0,95253.25,M1336192657,0.0,0.0
439,PAYMENT,232.11,C862755733,40965.0,40732.89,M394823066,0.0,0.0
439,DEBIT,2797.14,C1673641164,20166.0,17368.86,C135199279,41793.61,44590.75
439,PAYMENT,10084.2,C167466499,17368.86,7284.66,M1587336346,0.0,0.0
439,PAYMENT,12218.13,C233520774,7284.66,0.0,M1663222827,0.0,0.0
439,PAYMENT,218.47,C817552642,10960.0,10741.53,M146466699,0.0,0.0
439,PAYMENT,5876.66,C1559361300,446.0,0.0,M688350013,0.0,0.0
439,PAYMENT,6711.44,C1337190866,30950.0,24238.56,M283826448,0.0,0.0
439,PAYMENT,5180.87,C1131468110,20434.0,15253.13,M1375488150,0.0,0.0
439,PAYMENT,1452.03,C30529026,40084.0,38631.97,M1194700145,0.0,0.0
439,PAYMENT,8446.13,C36358780,293.0,0.0,M832670295,0.0,0.0
439,PAYMENT,2990.19,C1045375911,0.0,0.0,M1417365306,0.0,0.0
439,PAYMENT,1228.64,C5639907,12756.0,11527.36,M1033428876,0.0,0.0
439,PAYMENT,1608.8,C2051918219,97384.0,95775.2,M1946227567,0.0,0.0
439,TRANSFER,643915.65,C1141910042,45505.0,0.0,C974329320,55886.0,699801.64
439,CASH_OUT,10881.25,C1058011563,0.0,0.0,C1749353999,604206.55,615087.8
439,PAYMENT,1615.57,C723152464,688378.0,686762.43,M1476172343,0.0,0.0
439,PAYMENT,5907.24,C309930536,773.0,0.0,M1392204653,0.0,0.0
439,PAYMENT,4384.7,C711706508,0.0,0.0,M435539412,0.0,0.0
439,PAYMENT,2479.73,C1116118184,10395.0,7915.27,M1252956070,0.0,0.0
439,PAYMENT,1495.13,C1049460440,7556.0,6060.87,M153198512,0.0,0.0
439,PAYMENT,10797.93,C2142515680,106512.0,95714.07,M1092192791,0.0,0.0
439,PAYMENT,889.03,C347559762,157055.0,156165.97,M300848747,0.0,0.0
439,PAYMENT,2006.41,C1326157447,10121.0,8114.59,M1112538179,0.0,0.0
439,PAYMENT,2912.02,C1827421855,277829.0,274916.98,M156545191,0.0,0.0
439,PAYMENT,140.28,C439908540,35017.0,34876.72,M665334364,0.0,0.0
439,PAYMENT,6726.63,C708700400,58164.0,51437.37,M104899736,0.0,0.0
439,PAYMENT,5972.3,C1600438644,16286.0,10313.7,M959984150,0.0,0.0
439,CASH_IN,252721.5,C2080847785,10313.7,263035.2,C1739339932,1599712.91,1346991.41
439,CASH_IN,184270.06,C2137008341,263035.2,447305.26,C1314081953,1.230201882E7,1.211774877E7
439,CASH_IN,266297.58,C116799788,447305.26,713602.84,C2143096925,1496228.87,1229931.3
439,CASH_IN,240661.02,C2116424550,713602.84,954263.85,C1886197649,1468547.27,1227886.25
439,CASH_IN,236914.77,C995744116,954263.85,1191178.62,C384098230,261656.65,24741.88
439,CASH_IN,175155.28,C1166108746,1191178.62,1366333.9,C250867627,2288398.16,2113242.88
439,CASH_IN,245455.63,C1913194127,1366333.9,1611789.53,C382749066,565004.89,319549.26
439,CASH_IN,251355.63,C1023051403,1611789.53,1863145.16,C587441316,256283.6,4927.97
439,CASH_IN,83670.23,C1226668569,1863145.16,1946815.39,C1815066294,2919234.22,2835563.99
439,CASH_IN,356546.5,C126916680,1946815.39,2303361.89,C1669684987,2040513.51,1683967.01
439,CASH_IN,177399.12,C1024969547,2303361.89,2480761.0,C305427080,520702.0,343302.88
439,CASH_IN,183743.61,C1437719740,2480761.0,2664504.62,C667502592,268448.7,84705.09
439,CASH_IN,7442.41,C2002692513,2664504.62,2671947.03,C545802395,174472.47,167030.06
439,CASH_IN,168821.78,C1947151834,2671947.03,2840768.81,C1936880509,894916.5,726094.72
439,CASH_IN,182762.87,C2009202051,2840768.81,3023531.68,C268769456,206870.64,24107.77
439,CASH_IN,124436.69,C743345147,3023531.68,3147968.37,C1990066357,1553644.4,1429207.71
439,CASH_IN,38337.01,C786381938,3147968.37,3186305.38,C321619814,8625091.03,8586754.02
439,CASH_IN,107042.2,C598979982,3186305.38,3293347.58,C1821164948,144872.65,37830.45
439,CASH_IN,242401.9,C1533438366,3293347.58,3535749.48,C1079634105,8894426.09,8652024.19
439,CASH_IN,95215.26,C53420122,3535749.48,3630964.74,C1205380102,2352859.63,2257644.36
439,CASH_IN,344241.63,C1413787873,3630964.74,3975206.37,C1996747980,3580234.16,3235992.53
439,CASH_IN,181614.69,C1785028642,3975206.37,4156821.06,C701429746,244231.46,62616.78
439,CASH_IN,48268.76,C36167273,4156821.06,4205089.82,C1589630140,1058853.21,1010584.46
439,CASH_IN,179879.87,C2020606855,4205089.82,4384969.68,C1362851575,329618.3,149738.44
439,CASH_IN,163305.09,C163739600,4384969.68,4548274.78,C342943170,448027.53,284722.44
439,CASH_IN,106462.84,C1223123642,4548274.78,4654737.61,C1925139010,468593.35,362130.51
439,CASH_IN,55249.26,C1947150681,4654737.61,4709986.87,C96203977,256956.53,201707.27
439,CASH_IN,230987.79,C211513444,4709986.87,4940974.66,C1045414794,7307021.43,7076033.64
439,CASH_IN,445366.46,C385739472,4940974.66,5386341.12,C1805240500,504416.15,59049.69
439,CASH_IN,338211.04,C1702672391,5386341.12,5724552.16,C797927188,359435.62,21224.58
439,CASH_IN,38792.62,C1748238352,5724552.16,5763344.78,C1309742342,1684384.82,1645592.2
439,CASH_IN,143767.21,C1065047330,5763344.78,5907111.99,C411609469,152080.07,8312.87
439,CASH_IN,9033.29,C1185514359,5907111.99,5916145.28,C2126253420,952244.96,943211.67
439,CASH_IN,117189.13,C1175824165,5916145.28,6033334.41,C1661626289,235313.62,118124.5
439,CASH_IN,52256.01,C241765239,6033334.41,6085590.42,C227357518,145250.63,92994.62
439,CASH_IN,384975.29,C1809747421,6085590.42,6470565.71,C266009513,1662769.37,1277794.08
439,CASH_IN,58713.71,C1642469866,6470565.71,6529279.42,C77460934,160029.56,101315.85
439,CASH_IN,226940.58,C178370172,6529279.42,6756219.99,C727228447,337197.36,110256.78
439,CASH_IN,271938.64,C1280653036,6756219.99,7028158.63,C1827414656,2723934.15,2451995.51
439,CASH_IN,191029.27,C1408957150,7028158.63,7219187.9,C1138719749,447831.4,256802.13
439,CASH_IN,671962.66,C42106882,7219187.9,7891150.56,C250257491,6495043.82,5823081.16
439,CASH_IN,166493.09,C93836408,7891150.56,8057643.65,C711113750,1661790.43,1495297.34
439,CASH_IN,349128.49,C1611690096,8057643.65,8406772.15,C659491473,1740476.58,1391348.08
439,CASH_IN,12167.77,C1681410726,8406772.15,8418939.92,C1233337045,274147.85,261980.08
439,CASH_IN,145735.53,C1915503795,8418939.92,8564675.45,C1436777211,8416897.17,8271161.64
439,CASH_IN,11013.1,C1227057818,8564675.45,8575688.55,C261494892,1167700.29,1156687.2
439,CASH_IN,89329.15,C718471230,8575688.55,8665017.69,C1881740797,394760.71,305431.57
439,CASH_IN,16116.97,C211292856,8665017.69,8681134.66,C421944293,2079236.14,2063119.17
439,CASH_IN,84401.67,C478266948,8681134.66,8765536.33,C1583527516,104415.55,20013.88
439,CASH_IN,189136.38,C1319373044,8765536.33,8954672.71,C750942731,592862.24,403725.86
439,CASH_IN,270941.19,C2093229038,8954672.71,9225613.9,C17996962,3321868.55,3050927.36
439,CASH_IN,56804.53,C805692188,9225613.9,9282418.43,C159515274,147334.89,90530.36
439,CASH_IN,82626.33,C581218494,9282418.43,9365044.76,C1948281050,3924616.06,3841989.72
439,CASH_IN,210212.3,C1277820854,9365044.76,9575257.06,C1282202432,563379.33,353167.04
439,CASH_IN,134629.03,C288325262,9575257.06,9709886.09,C530428123,4884988.74,4750359.71
439,CASH_IN,616845.31,C237859508,9709886.09,1.03267314E7,C1096409187,1007700.22,390854.91
439,PAYMENT,1716.65,C151716495,11649.0,9932.35,M182224983,0.0,0.0
439,CASH_IN,354329.81,C1626164364,9932.35,364262.16,C909168968,803097.49,448767.68
439,CASH_IN,3617.31,C95431415,364262.16,367879.46,C2122076358,362956.82,359339.51
439,CASH_IN,105547.92,C1417568180,367879.46,473427.39,C1842906563,1628555.91,1523007.98
439,CASH_IN,200271.86,C982448988,473427.39,673699.25,C1820956541,603926.1,403654.23
439,CASH_IN,110170.44,C806181293,673699.25,783869.7,C434137359,5218497.07,5108326.63
439,CASH_IN,105294.96,C888023753,783869.7,889164.65,C451501105,518590.76,413295.8
439,CASH_IN,228331.22,C315314207,889164.65,1117495.88,C1462250062,1.507977252E7,1.48514413E7
439,CASH_IN,253798.35,C1607601409,1117495.88,1371294.23,C522624762,2483942.13,2230143.78
439,CASH_IN,21469.62,C88663911,1371294.23,1392763.84,C1280051477,182085.34,160615.72
439,CASH_IN,329056.91,C1085615461,1392763.84,1721820.75,C1622832640,444729.67,115672.76
439,CASH_IN,87559.02,C137811652,1721820.75,1809379.78,C968511445,4026423.85,3938864.83
439,CASH_IN,266849.95,C1203988678,1809379.78,2076229.73,C643618941,2149144.77,1882294.82
439,CASH_IN,97091.84,C91409542,2076229.73,2173321.57,C412079012,706222.52,609130.68
439,CASH_IN,149851.75,C1824851784,2173321.57,2323173.32,C300303172,200072.45,50220.7
439,CASH_IN,317039.59,C1392209122,2323173.32,2640212.92,C201743231,6504776.67,6187737.08
439,CASH_IN,142993.31,C237157155,2640212.92,2783206.23,C1204723633,380313.68,237320.37
439,CASH_IN,34179.03,C489115805,2783206.23,2817385.26,C1406543379,2.395215711E7,2.391797808E7
439,CASH_IN,214058.43,C1495067446,2817385.26,3031443.68,C1151181945,6193278.0,5979219.57
439,CASH_IN,188943.47,C1342771339,3031443.68,3220387.15,C1066100748,423864.51,234921.04
439,CASH_IN,241864.22,C1273577994,3220387.15,3462251.37,C1892658643,1786369.01,1544504.79
439,CASH_IN,106603.76,C1819103314,3462251.37,3568855.13,C446154746,1023674.37,917070.61
439,CASH_IN,199739.71,C1377190834,3568855.13,3768594.84,C268262845,311743.22,112003.51
439,CASH_IN,270290.29,C1250135091,3768594.84,4038885.14,C1872324707,436682.85,166392.56
439,CASH_IN,97867.12,C1266380411,4038885.14,4136752.25,C624707584,1415201.8,1317334.68
439,CASH_IN,161787.42,C1301432454,4136752.25,4298539.67,C93949601,1379651.04,1217863.62
439,CASH_IN,208020.74,C762943829,4298539.67,4506560.41,C502411323,955581.7,747560.96
439,CASH_IN,4814.68,C2077063901,4506560.41,4511375.08,C1111255319,70731.63,65916.95
439,CASH_IN,525131.7,C1800788841,4511375.08,5036506.79,C1204521048,1570153.29,1045021.58
439,CASH_IN,89463.05,C878475517,5036506.79,5125969.84,C207102921,138626.69,49163.64
