step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
407,CASH_OUT,113049.61,C484504140,0.0,0.0,C1747601703,228944.92,341994.53
407,CASH_OUT,55586.87,C1355511754,0.0,0.0,C1672395374,5026843.41,5082430.28
407,CASH_OUT,29109.54,C518801620,0.0,0.0,C976093420,746889.99,775999.53
407,CASH_OUT,476359.73,C524932560,0.0,0.0,C966537292,2742796.53,3219156.26
407,CASH_OUT,16467.83,C69220071,0.0,0.0,C1783666931,3291220.99,3307688.82
407,CASH_OUT,146542.9,C266232974,0.0,0.0,C645387324,1304836.0,1451378.91
407,CASH_OUT,26497.16,C1929918281,0.0,0.0,C1130922447,1091155.19,1117652.35
407,CASH_OUT,81338.79,C582917037,0.0,0.0,C1022996521,1740849.52,1822188.31
407,CASH_OUT,299308.05,C657200659,0.0,0.0,C985133394,719585.06,1018893.11
407,CASH_OUT,131395.42,C1537928300,0.0,0.0,C1694174263,8841724.11,8973119.53
407,CASH_OUT,158669.58,C1772763695,0.0,0.0,C818549243,1611915.65,1770585.23
407,CASH_OUT,115883.94,C1067427652,0.0,0.0,C647693247,2927239.23,3043123.16
407,CASH_OUT,271424.1,C2026156586,0.0,0.0,C1198258171,443239.83,714663.93
407,CASH_OUT,208602.51,C1954670802,0.0,0.0,C1782359566,2181475.36,2390077.87
407,CASH_OUT,152087.2,C1287839535,0.0,0.0,C2068923951,1437309.43,1589396.63
407,CASH_OUT,7702.54,C245757044,0.0,0.0,C2121186939,179350.51,187053.05
407,CASH_OUT,173994.15,C1395479144,0.0,0.0,C1937558638,1552713.54,1726707.69
407,CASH_OUT,162865.27,C680650663,0.0,0.0,C1664986169,2021552.61,2184417.87
407,CASH_OUT,228225.58,C1928363581,0.0,0.0,C88871546,305551.5,533777.08
407,CASH_OUT,172762.72,C1398219331,0.0,0.0,C355356092,2.258993191E7,2.276269463E7
407,CASH_OUT,75723.0,C1792054355,0.0,0.0,C1558881436,196096.89,271819.88
407,CASH_OUT,172290.02,C1306262129,0.0,0.0,C791517791,3530286.95,3702576.97
407,CASH_OUT,244256.0,C1009476705,0.0,0.0,C568288769,1730445.08,1974701.08
407,CASH_OUT,560397.63,C1443105949,0.0,0.0,C537070492,819246.65,1379644.28
407,CASH_OUT,502652.43,C941123586,0.0,0.0,C1454416802,694129.31,1196781.74
407,CASH_OUT,276441.83,C713164034,0.0,0.0,C246943038,4937305.92,5213747.75
407,CASH_OUT,222071.89,C1299014751,0.0,0.0,C1831218074,3705307.02,3927378.91
407,CASH_OUT,124270.86,C1006369163,0.0,0.0,C698866606,139249.49,263520.35
407,CASH_OUT,82473.89,C1087954574,0.0,0.0,C367499740,94454.03,176927.92
407,CASH_OUT,73297.4,C2051565954,0.0,0.0,C1580297355,380429.46,453726.85
407,CASH_OUT,24297.71,C1554101512,0.0,0.0,C1189423620,277685.02,301982.73
407,CASH_OUT,130468.55,C947009718,0.0,0.0,C1174503451,202418.14,332886.7
407,CASH_OUT,264054.87,C1054391704,0.0,0.0,C1596643092,1160010.05,1424064.92
407,CASH_OUT,278996.89,C132503480,0.0,0.0,C426157793,2347674.16,2626671.05
407,CASH_OUT,35494.81,C1446853561,0.0,0.0,C1796006468,314238.03,349732.83
407,PAYMENT,4506.31,C2133003840,542.0,0.0,M74209345,0.0,0.0
407,PAYMENT,59214.91,C765265763,0.0,0.0,M314708378,0.0,0.0
407,PAYMENT,5306.04,C1970560140,80582.0,75275.96,M322743347,0.0,0.0
407,CASH_OUT,285984.71,C1449068328,75275.96,0.0,C843965014,1325289.34,1611274.04
407,PAYMENT,666.1,C1418953400,52082.0,51415.9,M64238746,0.0,0.0
407,CASH_OUT,12955.06,C1979669991,413073.0,400117.94,C1500299901,32173.98,45129.05
407,PAYMENT,9609.32,C1530360375,101273.0,91663.68,M335130027,0.0,0.0
407,PAYMENT,97.72,C824912810,31064.0,30966.28,M1052006413,0.0,0.0
407,PAYMENT,36691.04,C1584538406,30966.28,0.0,M12081590,0.0,0.0
407,PAYMENT,15784.86,C1755726960,446.0,0.0,M1959664985,0.0,0.0
407,PAYMENT,884.42,C1005222901,60873.0,59988.58,M2044588247,0.0,0.0
407,PAYMENT,4466.43,C595766872,726.0,0.0,M656563108,0.0,0.0
407,PAYMENT,8608.82,C1342155110,20440.0,11831.18,M1504883462,0.0,0.0
407,PAYMENT,6186.1,C1869882886,97525.0,91338.9,M1514057527,0.0,0.0
407,PAYMENT,11353.53,C1748539791,73398.0,62044.47,M618544397,0.0,0.0
407,CASH_OUT,172904.52,C1783921542,62044.47,0.0,C2992822,4268415.43,4441319.95
407,CASH_OUT,169246.09,C1161570028,0.0,0.0,C25391229,295820.76,465066.85
407,CASH_OUT,208071.16,C1768176421,0.0,0.0,C1998869494,2572077.53,2780148.69
407,CASH_OUT,24975.51,C1007109457,0.0,0.0,C1494794092,429536.25,454511.76
407,CASH_OUT,66566.81,C1967558940,0.0,0.0,C282335978,559542.64,626109.46
407,CASH_OUT,589106.5,C1374278174,0.0,0.0,C1314892200,1875109.46,2464215.96
407,CASH_OUT,53828.0,C429680149,0.0,0.0,C2019002612,2982310.12,3036138.12
407,CASH_OUT,212293.87,C523732410,0.0,0.0,C532348493,2540292.86,2752586.73
407,CASH_OUT,175075.02,C1589127473,0.0,0.0,C1251746752,3702332.7,3877407.72
407,CASH_OUT,128814.95,C1096706522,0.0,0.0,C2116829956,278811.7,407626.65
407,CASH_OUT,432576.03,C990380842,0.0,0.0,C1576255471,1297250.32,1729826.35
407,CASH_OUT,221051.94,C405887908,0.0,0.0,C350759447,233408.55,454460.5
407,CASH_OUT,269740.2,C132061234,0.0,0.0,C360892209,289071.6,558811.81
407,CASH_OUT,60399.51,C897425834,0.0,0.0,C1790625613,8536296.55,8596696.06
407,CASH_OUT,293810.92,C1318577532,0.0,0.0,C1445836996,2165974.15,2459785.07
407,CASH_OUT,331422.0,C1550412657,0.0,0.0,C1092262545,1245626.19,1577048.2
407,CASH_OUT,151617.48,C587785798,0.0,0.0,C1193051715,226650.89,378268.36
407,CASH_OUT,66814.15,C2074112892,0.0,0.0,C415234910,250824.32,317638.47
407,CASH_OUT,457159.37,C174966129,0.0,0.0,C847487604,850756.29,1307915.66
407,CASH_OUT,147623.34,C499652014,0.0,0.0,C1254003021,2765972.41,2913595.76
407,CASH_OUT,54645.25,C2031544967,0.0,0.0,C593720549,918198.48,972843.73
407,PAYMENT,11035.59,C22367562,22136.0,11100.41,M1702315612,0.0,0.0
407,PAYMENT,12722.8,C953109049,445.0,0.0,M1984154997,0.0,0.0
407,PAYMENT,2265.03,C1574429162,103278.0,101012.97,M38607274,0.0,0.0
407,PAYMENT,5084.36,C1074857304,100760.0,95675.64,M676417610,0.0,0.0
407,PAYMENT,1800.44,C1256926235,14732.0,12931.56,M537001125,0.0,0.0
407,CASH_OUT,137662.85,C1752307256,12931.56,0.0,C156176984,1740560.94,1878223.8
407,CASH_OUT,165087.29,C1250154620,75320.0,0.0,C1246892228,188876.92,353964.21
407,DEBIT,1512.15,C1503379139,53011.0,51498.85,C753013093,1461832.73,1463344.88
407,PAYMENT,9443.5,C1993377153,24922.0,15478.5,M241929909,0.0,0.0
407,PAYMENT,11024.41,C1526720316,133.0,0.0,M1578510086,0.0,0.0
407,PAYMENT,8401.73,C748178888,198012.0,189610.27,M2119459016,0.0,0.0
407,CASH_IN,166731.81,C1530375737,15889.0,182620.81,C378931279,0.0,0.0
407,PAYMENT,7221.61,C880184398,143681.0,136459.39,M1525571845,0.0,0.0
407,CASH_OUT,176743.68,C123799728,72978.0,0.0,C1762069671,1195637.24,1372380.92
407,DEBIT,1590.59,C1631660035,300752.0,299161.41,C1658504653,6606318.11,6607908.7
407,PAYMENT,1854.84,C1633012889,2466.0,611.16,M1209692159,0.0,0.0
407,PAYMENT,4675.84,C1194449604,184.0,0.0,M794358545,0.0,0.0
407,PAYMENT,5002.85,C1621545831,0.0,0.0,M2077764891,0.0,0.0
407,PAYMENT,69284.93,C846610270,0.0,0.0,M1524531834,0.0,0.0
407,PAYMENT,1544.08,C213213101,176168.0,174623.92,M918494165,0.0,0.0
407,PAYMENT,10974.25,C900746899,174623.92,163649.67,M466867981,0.0,0.0
407,PAYMENT,350.27,C1027455981,5183.0,4832.73,M1930587692,0.0,0.0
407,PAYMENT,553.08,C1147236875,19946.0,19392.92,M1091550773,0.0,0.0
407,PAYMENT,1459.57,C289249066,1291.0,0.0,M1908340783,0.0,0.0
407,PAYMENT,1715.68,C1048591673,0.0,0.0,M46322378,0.0,0.0
407,PAYMENT,18177.03,C2142994815,9517.0,0.0,M2042786087,0.0,0.0
407,PAYMENT,13294.24,C1184162515,0.0,0.0,M1381252169,0.0,0.0
407,PAYMENT,26832.7,C1900539653,0.0,0.0,M459727683,0.0,0.0
407,PAYMENT,4398.46,C2047154310,0.0,0.0,M163628539,0.0,0.0
407,PAYMENT,11494.13,C1202793473,0.0,0.0,M1809953615,0.0,0.0
407,PAYMENT,27137.58,C972179357,0.0,0.0,M915583557,0.0,0.0
407,PAYMENT,1659.26,C2014138802,0.0,0.0,M512818743,0.0,0.0
407,PAYMENT,10757.67,C905288919,0.0,0.0,M383127734,0.0,0.0
407,PAYMENT,9425.62,C79971103,0.0,0.0,M490497270,0.0,0.0
407,PAYMENT,42924.35,C70664354,0.0,0.0,M574858034,0.0,0.0
407,PAYMENT,68522.64,C79286494,0.0,0.0,M2061242219,0.0,0.0
407,PAYMENT,4420.54,C1289319362,0.0,0.0,M1933312856,0.0,0.0
407,PAYMENT,35041.45,C961090241,0.0,0.0,M603252180,0.0,0.0
407,PAYMENT,18088.2,C615826699,0.0,0.0,M922821638,0.0,0.0
407,PAYMENT,27273.9,C1185937213,0.0,0.0,M1123119225,0.0,0.0
407,PAYMENT,49602.34,C1089436081,0.0,0.0,M2121290942,0.0,0.0
407,PAYMENT,617.48,C1205817938,0.0,0.0,M241467496,0.0,0.0
407,PAYMENT,5549.03,C905794276,0.0,0.0,M1238644033,0.0,0.0
407,PAYMENT,58116.46,C1956951019,0.0,0.0,M1592335063,0.0,0.0
407,PAYMENT,10983.17,C31197596,0.0,0.0,M1766476507,0.0,0.0
407,PAYMENT,43770.16,C941656050,0.0,0.0,M772345219,0.0,0.0
407,PAYMENT,257.26,C1333289271,0.0,0.0,M1960830609,0.0,0.0
407,PAYMENT,20155.28,C1216147695,0.0,0.0,M788498806,0.0,0.0
407,PAYMENT,1482.79,C570569799,0.0,0.0,M702723576,0.0,0.0
407,PAYMENT,5694.71,C112640931,0.0,0.0,M1414553146,0.0,0.0
407,PAYMENT,430.56,C1740892411,21374.0,20943.44,M1538444430,0.0,0.0
407,PAYMENT,15964.38,C1797891968,127.0,0.0,M1037997393,0.0,0.0
407,CASH_OUT,150099.74,C1168258593,0.0,0.0,C457517134,448634.34,598734.08
407,PAYMENT,16932.42,C137974951,12624.0,0.0,M780855175,0.0,0.0
407,PAYMENT,11411.72,C1740086042,0.0,0.0,M871410419,0.0,0.0
407,PAYMENT,1044.15,C1907248198,228.0,0.0,M148974379,0.0,0.0
407,PAYMENT,3459.74,C1406475878,31581.0,28121.26,M1698992605,0.0,0.0
407,PAYMENT,8732.03,C1720401231,6205.0,0.0,M1739778758,0.0,0.0
407,PAYMENT,4359.11,C485486200,86218.0,81858.89,M1575247425,0.0,0.0
407,TRANSFER,346609.4,C1647993335,47914.0,0.0,C401774756,67520.74,414130.14
407,PAYMENT,14916.59,C305025964,11745.0,0.0,M1909584831,0.0,0.0
407,PAYMENT,12649.47,C238595474,85225.0,72575.53,M1069301883,0.0,0.0
407,PAYMENT,1944.21,C1609553683,10224.0,8279.79,M568171354,0.0,0.0
407,PAYMENT,22255.08,C1782773454,529591.0,507335.92,M933284965,0.0,0.0
407,PAYMENT,14520.75,C383173325,21118.0,6597.25,M1528601606,0.0,0.0
407,PAYMENT,1503.14,C638969133,20882.0,19378.86,M392681070,0.0,0.0
407,TRANSFER,4134740.68,C931643109,19378.86,0.0,C1539796959,4164046.91,8298787.59
407,TRANSFER,944257.38,C147122367,0.0,0.0,C1105459421,1294583.29,2238840.67
407,TRANSFER,286400.28,C32589831,0.0,0.0,C599552499,2011659.67,2298059.94
407,TRANSFER,1046023.74,C671886065,0.0,0.0,C772442407,3044491.33,4090515.07
407,TRANSFER,633876.08,C578214275,0.0,0.0,C1020228747,2294865.34,2928741.42
407,TRANSFER,171760.26,C223894626,0.0,0.0,C1416283760,4176500.87,4348261.12
407,TRANSFER,266082.64,C115514558,0.0,0.0,C1762797083,545035.23,811117.87
407,TRANSFER,28772.44,C1332766001,0.0,0.0,C735098962,77721.47,106493.91
407,TRANSFER,29793.81,C1541277597,0.0,0.0,C1390293697,933935.04,963728.85
407,TRANSFER,116834.67,C346745800,0.0,0.0,C1448428051,416389.73,533224.4
407,TRANSFER,288936.56,C113214095,0.0,0.0,C1850549806,1598385.39,1887321.96
407,TRANSFER,721692.01,C1252669060,0.0,0.0,C1241430272,1050971.57,1772663.58
407,TRANSFER,369709.87,C1633890979,0.0,0.0,C1722494443,1266560.89,1636270.76
407,TRANSFER,881479.89,C584344044,0.0,0.0,C140025991,1.28189909E7,1.37004708E7
407,TRANSFER,614414.33,C1485124803,0.0,0.0,C1223469697,1.327778706E7,1.389220139E7
407,PAYMENT,20216.61,C1132472129,7617.0,0.0,M990831544,0.0,0.0
407,PAYMENT,2338.38,C978595380,101395.0,99056.62,M1267082897,0.0,0.0
407,PAYMENT,4870.4,C167684751,41894.0,37023.6,M1159830315,0.0,0.0
407,PAYMENT,6551.29,C1587488821,99633.0,93081.71,M618086361,0.0,0.0
407,CASH_OUT,18188.16,C1484870430,93081.71,74893.55,C1138028115,3772016.03,3790204.19
407,CASH_OUT,12616.54,C296772582,74893.55,62277.0,C820880108,5120531.18,5133147.73
407,CASH_OUT,414599.31,C919154533,62277.0,0.0,C1607901570,3788658.18,4203257.49
407,CASH_OUT,310997.2,C738064274,0.0,0.0,C2097854967,809453.09,1120450.29
407,CASH_OUT,354464.97,C2041989200,0.0,0.0,C1403375625,408033.96,762498.93
407,CASH_OUT,202282.35,C1795931091,0.0,0.0,C379945832,6113846.42,6316128.77
407,CASH_OUT,93082.32,C348521424,0.0,0.0,C1105309586,854635.18,947717.51
407,CASH_OUT,209127.11,C1346578365,0.0,0.0,C974318344,466485.03,675612.14
407,CASH_OUT,390416.0,C461111597,0.0,0.0,C1742466329,426972.38,817388.38
407,CASH_OUT,220759.23,C765457586,0.0,0.0,C609646830,3046814.71,3267573.94
407,CASH_OUT,330549.34,C157526610,0.0,0.0,C1396248761,548216.9,878766.24
407,CASH_OUT,63673.58,C1087642124,0.0,0.0,C1012419017,689637.22,753310.8
407,CASH_OUT,195354.34,C995761746,0.0,0.0,C2027076342,6287780.63,6483134.97
407,CASH_OUT,95826.79,C1773291503,0.0,0.0,C1643050090,188495.57,284322.36
407,CASH_OUT,106524.94,C2107068849,0.0,0.0,C1715704062,113731.34,220256.27
407,CASH_OUT,390870.2,C502476917,0.0,0.0,C850865708,410964.55,801834.75
407,PAYMENT,4124.29,C1991247127,10198.0,6073.71,M222738705,0.0,0.0
407,PAYMENT,10982.84,C1243315153,41974.0,30991.16,M1315936895,0.0,0.0
407,PAYMENT,2747.41,C939636248,169508.0,166760.59,M12000824,0.0,0.0
407,PAYMENT,1801.36,C300103692,35177.0,33375.64,M594404397,0.0,0.0
407,CASH_OUT,316254.29,C375990062,33375.64,0.0,C1624839662,1667598.52,1983852.81
407,PAYMENT,2808.01,C773303557,11611.0,8802.99,M641516435,0.0,0.0
407,PAYMENT,7534.96,C1782323189,83787.0,76252.04,M900926923,0.0,0.0
407,CASH_OUT,127067.43,C652210685,69779.0,0.0,C1017092762,152940.45,280007.88
407,CASH_OUT,141965.91,C1723829998,0.0,0.0,C1422072233,2611715.1,2753681.01
407,CASH_OUT,95546.02,C1815527027,0.0,0.0,C810309320,2625583.3,2721129.31
407,CASH_OUT,41789.3,C1095121771,119868.0,78078.7,C1844527193,0.0,41789.3
407,TRANSFER,349667.37,C416246439,212.0,0.0,C10225564,1528402.85,1878070.22
407,PAYMENT,23340.37,C43868078,741.0,0.0,M1535225000,0.0,0.0
407,PAYMENT,15962.86,C736909776,4006.0,0.0,M1209369688,0.0,0.0
407,PAYMENT,9275.93,C538825435,16828.0,7552.07,M1991233180,0.0,0.0
407,CASH_OUT,83319.4,C1061432128,7552.07,0.0,C1496593903,3007414.49,3090733.89
407,CASH_OUT,330706.97,C1528258484,0.0,0.0,C1866927370,402640.32,733347.29
407,CASH_OUT,24898.5,C366138631,0.0,0.0,C1236435634,5269084.18,5293982.67
407,CASH_OUT,96432.57,C495002127,0.0,0.0,C2091654249,5486253.18,5582685.74
407,CASH_OUT,153894.45,C58787028,0.0,0.0,C1253358376,870688.37,1024582.82
407,CASH_OUT,42892.3,C1653211631,0.0,0.0,C524761363,2.266599318E7,2.270888548E7
407,CASH_OUT,277806.5,C1634966100,0.0,0.0,C564209617,653424.2,931230.7
407,CASH_OUT,85857.73,C1970687279,0.0,0.0,C1863386074,898998.03,984855.77
407,CASH_OUT,133833.45,C2119844081,0.0,0.0,C1256832450,536056.18,669889.63
407,CASH_OUT,14020.38,C1290642348,0.0,0.0,C1494832536,278658.42,292678.8
407,CASH_OUT,104244.95,C825303391,0.0,0.0,C1026973279,1.267752427E7,1.278176921E7
407,CASH_OUT,32290.69,C1994988899,0.0,0.0,C408289439,397449.03,429739.72
407,CASH_OUT,8002.69,C1519945351,0.0,0.0,C392667177,583925.19,591927.88
407,CASH_OUT,244790.87,C2076819131,0.0,0.0,C1670430039,951081.16,1195872.03
407,CASH_OUT,245471.0,C1137328964,0.0,0.0,C396565123,247702.07,493173.07
407,CASH_OUT,54196.9,C2113297499,0.0,0.0,C272309166,130233.03,184429.93
407,CASH_OUT,150782.42,C1673810396,0.0,0.0,C662427881,870191.06,1020973.48
407,CASH_OUT,120615.72,C1431177081,0.0,0.0,C820881413,2020734.4,2141350.12
407,CASH_OUT,332585.51,C1141878519,0.0,0.0,C1992749263,436783.99,769369.5
407,CASH_OUT,17156.63,C190068393,0.0,0.0,C1735899211,1081258.05,1098414.68
407,CASH_OUT,79579.96,C1247792302,0.0,0.0,C1612409973,277920.43,357500.38
407,CASH_OUT,128563.29,C1871675219,0.0,0.0,C2069812026,679099.23,807662.52
407,CASH_OUT,119994.15,C1456344131,20065.0,0.0,C442126572,681606.98,801601.12
407,PAYMENT,5512.8,C2089126221,0.0,0.0,M1208680655,0.0,0.0
407,CASH_OUT,209130.23,C1558875002,11082.0,0.0,C1246803232,3698195.08,3907325.31
407,PAYMENT,2327.94,C2061514928,67291.0,64963.06,M712968512,0.0,0.0
407,PAYMENT,23577.76,C987916728,64963.06,41385.3,M844858565,0.0,0.0
407,PAYMENT,12388.92,C1233461126,146.0,0.0,M467811071,0.0,0.0
407,PAYMENT,6682.67,C845426578,103172.0,96489.33,M1559750839,0.0,0.0
407,PAYMENT,3400.92,C1030731136,13517.0,10116.08,M936400144,0.0,0.0
407,PAYMENT,5052.81,C610006215,55641.0,50588.19,M1191838379,0.0,0.0
407,PAYMENT,6677.68,C118062207,1368.0,0.0,M851755355,0.0,0.0
407,TRANSFER,296739.26,C1229125128,29812.0,0.0,C80828483,73579.98,370319.24
407,CASH_OUT,90672.74,C1581955793,100561.0,9888.26,C1743574518,161505.91,252178.65
407,PAYMENT,30098.69,C309125091,50839.0,20740.31,M112597740,0.0,0.0
407,PAYMENT,14545.46,C1478119044,22124.0,7578.54,M1401813860,0.0,0.0
407,PAYMENT,12779.47,C669693233,21253.0,8473.53,M297642586,0.0,0.0
407,CASH_IN,263514.88,C467249287,14184.0,277698.88,C1705454115,150830.86,0.0
407,PAYMENT,4583.24,C657663555,31132.0,26548.76,M1426214057,0.0,0.0
407,CASH_IN,339690.98,C689029929,31524.0,371214.98,C1083073500,2121074.59,1781383.61
407,PAYMENT,23856.94,C2136656668,371214.98,347358.03,M1097198474,0.0,0.0
407,PAYMENT,4994.93,C113610763,347358.03,342363.11,M560599921,0.0,0.0
407,PAYMENT,11544.25,C138489451,277326.0,265781.75,M1721154898,0.0,0.0
