step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
279,TRANSFER,57140.34,C1083127447,0.0,0.0,C1998651096,284755.41,341895.75
279,CASH_OUT,79162.79,C1743630043,40418.0,0.0,C84189854,442289.4,521452.2
279,PAYMENT,2272.09,C549920373,204225.0,201952.91,M147298030,0.0,0.0
279,PAYMENT,2318.37,C826618607,201952.91,199634.54,M995416426,0.0,0.0
279,PAYMENT,5498.9,C603475139,199634.54,194135.63,M389865140,0.0,0.0
279,CASH_OUT,14261.02,C267801846,20718.0,6456.98,C1835170130,217658.55,231919.57
279,PAYMENT,2018.87,C309613547,20094.0,18075.13,M1930136370,0.0,0.0
279,TRANSFER,496569.93,C45298329,18075.13,0.0,C128623187,719062.21,1215632.14
279,PAYMENT,10324.8,C1071613917,21693.0,11368.2,M251945158,0.0,0.0
279,CASH_OUT,23958.14,C544811023,82351.0,58392.86,C1955273992,381151.96,405110.1
279,CASH_OUT,174898.03,C1002828131,5036.0,0.0,C2014017295,0.0,174898.03
279,CASH_OUT,61705.76,C2028431529,14653.0,0.0,C1557822203,1522413.17,1584118.93
279,PAYMENT,50.28,C1422472483,15923.0,15872.72,M1025070821,0.0,0.0
279,PAYMENT,5655.29,C700704460,9026.0,3370.71,M1780638077,0.0,0.0
279,PAYMENT,9121.75,C2002723127,3370.71,0.0,M8847175,0.0,0.0
279,CASH_IN,43742.23,C910527517,40517.0,84259.23,C835499623,97803.05,54060.82
279,CASH_OUT,294934.29,C1326787105,367206.0,72271.71,C2023175708,1582039.17,1876973.47
279,PAYMENT,12309.71,C1104014445,228986.0,216676.29,M1988513748,0.0,0.0
279,PAYMENT,677.02,C1824067709,25290.0,24612.98,M169569257,0.0,0.0
279,TRANSFER,455109.22,C605765699,24612.98,0.0,C598218444,734962.8,1190072.02
279,PAYMENT,7686.54,C1613186043,23857.0,16170.46,M1144622458,0.0,0.0
279,CASH_IN,88135.04,C363651639,15364.0,103499.04,C1162342081,0.0,0.0
279,PAYMENT,5355.87,C1808511385,39710.0,34354.13,M833163136,0.0,0.0
279,CASH_OUT,100604.86,C963843730,34354.13,0.0,C1721811071,125819.49,226424.35
279,CASH_OUT,73130.58,C1262286545,32446.0,0.0,C1424786308,217830.51,290961.08
279,TRANSFER,281931.86,C2110640470,99510.0,0.0,C846647175,2750608.91,3032540.76
279,PAYMENT,2860.38,C81855584,0.0,0.0,M629626344,0.0,0.0
279,PAYMENT,3148.94,C153200119,281.0,0.0,M443908836,0.0,0.0
279,CASH_OUT,63810.68,C372983758,0.0,0.0,C1235204208,75873.62,139684.3
279,CASH_OUT,73593.32,C151808244,0.0,0.0,C1419104412,403688.0,477281.32
279,CASH_OUT,93061.81,C218524223,0.0,0.0,C1101268198,1666496.38,1759558.19
279,CASH_OUT,179751.89,C1003666393,0.0,0.0,C1696655959,5112675.4,5292427.29
279,CASH_OUT,121406.93,C2006683226,0.0,0.0,C1771032441,207799.19,329206.12
279,CASH_OUT,6109.74,C490341269,0.0,0.0,C803179208,222253.11,228362.85
279,CASH_OUT,205971.37,C601085343,0.0,0.0,C621289927,532314.25,738285.62
279,CASH_OUT,102691.24,C225553999,0.0,0.0,C282979751,450012.84,552704.08
279,CASH_OUT,506994.55,C640878821,0.0,0.0,C1791192044,3923897.61,4430892.15
279,CASH_OUT,194187.12,C1800962333,0.0,0.0,C1232868443,465145.74,659332.86
279,CASH_OUT,319583.52,C1452990148,0.0,0.0,C1576373122,3274500.41,4001496.39
279,CASH_OUT,152607.61,C1452872078,0.0,0.0,C441302119,510964.86,663572.48
279,CASH_OUT,11056.11,C1750294424,0.0,0.0,C1830207776,652804.73,663860.84
279,CASH_OUT,571552.61,C1202482150,0.0,0.0,C1514090051,7894399.41,8465952.02
279,CASH_OUT,142333.03,C1203822889,0.0,0.0,C376676014,666291.4,808624.43
279,CASH_OUT,159429.62,C1506512190,0.0,0.0,C392581257,251075.28,410504.9
279,CASH_OUT,88844.37,C731293184,0.0,0.0,C83831941,176233.75,265078.11
279,CASH_OUT,111231.49,C264309711,0.0,0.0,C2026266275,464978.58,576210.07
279,CASH_OUT,160069.43,C1338538679,0.0,0.0,C512452215,1233149.53,1393218.95
279,CASH_OUT,208711.56,C1257221133,0.0,0.0,C1463028640,315348.37,524059.93
279,CASH_OUT,68756.52,C1423422966,0.0,0.0,C1043419656,181269.46,250025.98
279,CASH_IN,48654.58,C1406096336,290562.0,339216.58,C56995326,974992.8,926338.22
279,CASH_OUT,43354.35,C1608423132,15862.0,0.0,C1157161099,182486.74,225841.09
279,CASH_OUT,75352.11,C1759954670,10523.0,0.0,C1281184094,1309834.39,1385186.49
279,CASH_OUT,26747.86,C24622593,8617.0,0.0,C13197042,0.0,26747.86
279,CASH_OUT,192819.76,C680469548,0.0,0.0,C1909592204,1.189629252E7,1.208911228E7
279,CASH_OUT,254246.02,C63717271,35.0,0.0,C1183815077,1312.45,255558.47
279,PAYMENT,3701.25,C1564694710,10852.0,7150.75,M1639459489,0.0,0.0
279,PAYMENT,15506.9,C810011902,4252.0,0.0,M1377140198,0.0,0.0
279,CASH_IN,8059.85,C366221818,40647.0,48706.85,C1049845834,169232.46,161172.61
279,PAYMENT,5060.04,C899273923,202.0,0.0,M1001905842,0.0,0.0
279,CASH_OUT,158636.59,C1119125103,42836.0,0.0,C391387092,497688.15,656324.74
279,CASH_OUT,369051.7,C1998234634,6460.0,0.0,C1036138670,5093048.75,5462100.44
279,CASH_OUT,104874.41,C207505894,194876.0,90001.59,C1355843275,50598.33,155472.73
279,PAYMENT,8864.94,C152654993,37975.0,29110.06,M1757349083,0.0,0.0
279,PAYMENT,13997.84,C1252509490,29110.06,15112.22,M885565177,0.0,0.0
279,CASH_OUT,10494.83,C2000077101,55210.0,44715.17,C1396569685,4680850.54,4691345.37
279,PAYMENT,3200.04,C1732217548,44715.17,41515.13,M332750670,0.0,0.0
279,PAYMENT,10938.09,C1650187427,41515.13,30577.04,M598038124,0.0,0.0
279,CASH_OUT,99720.84,C953667902,25354.0,0.0,C1439585557,227468.54,327189.38
279,CASH_OUT,303970.62,C29480517,63593.0,0.0,C1214339720,1046587.08,1350557.71
279,TRANSFER,29149.65,C1027845146,2895.0,0.0,C647198848,1163718.42,1192868.07
279,PAYMENT,379.1,C878480360,0.0,0.0,M847573628,0.0,0.0
279,CASH_OUT,33871.88,C1039690135,50009.0,16137.12,C638870865,13448.0,47319.88
279,CASH_OUT,147914.6,C502997326,12533.0,0.0,C1673996820,774974.06,922888.66
279,PAYMENT,4060.75,C1294531282,48708.0,44647.25,M1487599129,0.0,0.0
279,CASH_IN,252530.8,C643860554,11039.0,263569.8,C1872245024,142846.87,0.0
279,CASH_IN,10834.02,C1658141849,15537.0,26371.02,C647836473,911201.06,900367.04
279,PAYMENT,18959.44,C1747039355,214571.0,195611.56,M1739885912,0.0,0.0
279,CASH_OUT,10118.21,C1161067324,30231.0,20112.79,C935487813,0.0,10118.21
279,CASH_IN,52000.72,C240035575,324125.0,376125.72,C214998977,3298886.76,3246886.04
279,CASH_OUT,214051.74,C1797871913,30673.0,0.0,C947618321,1.17043793E7,1.191843104E7
279,CASH_OUT,368641.28,C674547545,21766.0,0.0,C1545505194,1981463.04,2350104.32
279,PAYMENT,709.81,C1321182456,530.0,0.0,M893246150,0.0,0.0
279,CASH_IN,229228.1,C352071001,41598.0,270826.1,C323841385,2415089.97,2185861.87
279,CASH_IN,446915.12,C452734608,268.0,447183.12,C1873069869,2794230.14,2347315.03
279,PAYMENT,6726.6,C693621075,447183.12,440456.52,M1919407445,0.0,0.0
279,PAYMENT,11110.59,C117749925,440456.52,429345.93,M2088214139,0.0,0.0
279,PAYMENT,15240.32,C1799165423,206535.0,191294.68,M658286752,0.0,0.0
279,PAYMENT,4131.86,C98561394,87536.0,83404.14,M1159413748,0.0,0.0
279,CASH_OUT,49374.51,C1175115989,12155.0,0.0,C231521601,1743435.25,1792809.76
279,PAYMENT,7233.73,C70320412,0.0,0.0,M2130692245,0.0,0.0
279,PAYMENT,6233.09,C1644674081,27481.0,21247.91,M1926958276,0.0,0.0
279,PAYMENT,4239.38,C2121194082,21247.91,17008.52,M2119507546,0.0,0.0
279,PAYMENT,5106.31,C569131781,17008.52,11902.21,M201053904,0.0,0.0
279,PAYMENT,10877.21,C63877127,11902.21,1025.0,M1438636522,0.0,0.0
279,PAYMENT,17027.5,C369646643,1025.0,0.0,M1125143924,0.0,0.0
279,PAYMENT,1570.09,C891849625,0.0,0.0,M510878815,0.0,0.0
279,PAYMENT,2015.16,C1246648934,0.0,0.0,M196353454,0.0,0.0
279,PAYMENT,1900.87,C2050042626,0.0,0.0,M2137389447,0.0,0.0
279,PAYMENT,17639.25,C1203769703,0.0,0.0,M1815231836,0.0,0.0
279,PAYMENT,6705.06,C522740451,0.0,0.0,M1330710848,0.0,0.0
279,PAYMENT,36948.88,C148730596,0.0,0.0,M1979217534,0.0,0.0
279,PAYMENT,43055.89,C698035544,0.0,0.0,M1858546210,0.0,0.0
279,PAYMENT,28412.18,C225324876,0.0,0.0,M991159065,0.0,0.0
279,PAYMENT,19912.54,C1267923150,0.0,0.0,M483614116,0.0,0.0
279,PAYMENT,5777.05,C1622873405,0.0,0.0,M1142171928,0.0,0.0
279,PAYMENT,1766.9,C412941788,0.0,0.0,M514108694,0.0,0.0
279,PAYMENT,5256.24,C646861058,0.0,0.0,M1127739426,0.0,0.0
279,CASH_IN,126299.47,C1010472837,11548.0,137847.47,C416713242,1479767.17,1353467.7
279,PAYMENT,2410.01,C122503433,152848.0,150437.99,M1402934947,0.0,0.0
279,PAYMENT,8436.15,C802507282,10631.0,2194.85,M1203463890,0.0,0.0
279,CASH_OUT,73871.0,C705896997,121330.0,47459.0,C181829363,734789.81,808660.81
279,CASH_IN,270464.32,C26350538,4872.0,275336.32,C774529764,660023.38,389559.05
279,PAYMENT,9152.95,C68308016,10170.0,1017.05,M402864022,0.0,0.0
279,PAYMENT,147.16,C724708537,1017.05,869.89,M984577622,0.0,0.0
279,PAYMENT,5895.38,C743100159,14680.0,8784.62,M762635111,0.0,0.0
279,PAYMENT,5592.93,C387536276,134979.0,129386.07,M1447398631,0.0,0.0
279,CASH_OUT,219287.75,C746753510,30624.0,0.0,C817559720,64114.77,283402.51
279,CASH_OUT,72580.96,C644295882,95406.0,22825.04,C258896943,50819.52,123400.48
279,PAYMENT,5964.84,C2064607335,49516.0,43551.16,M22536533,0.0,0.0
279,CASH_IN,147580.71,C956473636,1020.0,148600.71,C227611147,0.0,0.0
279,CASH_IN,124879.17,C639425458,10127.0,135006.17,C563242404,0.0,0.0
279,CASH_IN,324242.05,C651215686,103179.0,427421.05,C2065246525,2415497.64,2091255.59
279,CASH_OUT,42219.28,C414434176,427421.05,385201.77,C1923950246,129789.62,172008.9
279,PAYMENT,2546.91,C882137651,72633.0,70086.09,M1955972696,0.0,0.0
279,CASH_OUT,200519.0,C1417671039,305350.0,104831.0,C262310416,261391.05,461910.05
279,PAYMENT,963.69,C1389795251,25224.0,24260.31,M1149573656,0.0,0.0
279,CASH_IN,89949.6,C519615446,10708.0,100657.6,C1258089587,879978.54,790028.95
279,CASH_IN,21072.78,C900160895,16316.0,37388.78,C1561084513,157733.37,136660.59
279,CASH_IN,145757.54,C1395277687,60.0,145817.54,C857181711,156954.63,11197.09
279,PAYMENT,3206.56,C1058253520,145817.54,142610.98,M1680791783,0.0,0.0
279,CASH_OUT,273907.33,C1802317240,106277.0,0.0,C395463268,143961.07,417868.41
279,TRANSFER,21810.32,C1765697061,19826.0,0.0,C88413457,1160855.71,1182666.03
279,PAYMENT,4048.74,C1264125176,0.0,0.0,M1495401620,0.0,0.0
279,CASH_OUT,34136.51,C1537274597,49789.0,15652.49,C14179045,8135335.12,8169471.62
279,PAYMENT,7668.77,C1094039802,15652.49,7983.73,M1120410336,0.0,0.0
279,PAYMENT,7258.65,C185053321,259170.0,251911.35,M1466715350,0.0,0.0
279,PAYMENT,1564.88,C1005767849,251911.35,250346.48,M972021293,0.0,0.0
279,CASH_IN,97242.93,C265990753,244.0,97486.93,C376795205,1059598.14,962355.2
279,CASH_OUT,332555.72,C979715504,2686.0,0.0,C1405193777,0.0,332555.72
279,PAYMENT,6337.79,C400507345,0.0,0.0,M1342634929,0.0,0.0
279,CASH_IN,209986.73,C177537642,207924.0,417910.73,C887120049,34795.11,0.0
279,CASH_OUT,224726.08,C441294413,417910.73,193184.64,C753446190,863012.37,1087738.45
279,CASH_OUT,190264.6,C2012316956,193184.64,2920.05,C1313024901,661714.86,851979.46
279,CASH_OUT,376325.85,C273490720,2920.05,0.0,C2003439595,8538835.03,8915160.88
279,CASH_OUT,110378.33,C854193425,0.0,0.0,C2043426878,190082.59,300460.92
279,CASH_OUT,195326.8,C1142995703,0.0,0.0,C511169970,1139592.62,1334919.42
279,CASH_OUT,114852.55,C1057099274,0.0,0.0,C1204737168,1272731.79,1387584.33
279,CASH_OUT,215752.89,C1177513705,0.0,0.0,C792788971,1951855.86,2167608.74
279,PAYMENT,4313.01,C991119936,30520.0,26206.99,M2057677015,0.0,0.0
279,CASH_OUT,134924.26,C1433967575,137.0,0.0,C1566294960,8150.5,143074.76
279,PAYMENT,3006.54,C1755180983,0.0,0.0,M1241381294,0.0,0.0
279,CASH_IN,154270.98,C516494166,24.0,154294.98,C196179626,0.0,0.0
279,CASH_OUT,130906.51,C268342651,21233.0,0.0,C423141003,0.0,130906.51
279,PAYMENT,5614.78,C135869284,125.0,0.0,M772774720,0.0,0.0
279,PAYMENT,12768.2,C2013953652,156990.0,144221.8,M52721987,0.0,0.0
279,DEBIT,3696.31,C1122498640,144221.8,140525.5,C1981645285,215687.43,219383.73
279,CASH_OUT,130536.28,C283160279,92339.0,0.0,C519905882,30932.86,161469.14
279,CASH_OUT,46426.75,C1001556833,724.0,0.0,C478080435,0.0,46426.75
279,PAYMENT,4745.42,C469504821,59467.0,54721.58,M1713655138,0.0,0.0
279,PAYMENT,3513.32,C1940377959,11262.0,7748.68,M1549903345,0.0,0.0
279,PAYMENT,658.75,C671047923,50376.0,49717.25,M1668576819,0.0,0.0
279,PAYMENT,6721.48,C781561811,604.0,0.0,M2131413469,0.0,0.0
279,PAYMENT,18662.67,C590272055,0.0,0.0,M1672214927,0.0,0.0
279,CASH_OUT,176595.28,C1623402782,10862.0,0.0,C1006841815,0.0,176595.28
279,CASH_OUT,162059.41,C1227772154,11303.0,0.0,C843895156,3493110.24,3655169.65
279,CASH_OUT,114877.96,C484747398,2856.0,0.0,C451307581,0.0,114877.96
279,PAYMENT,7120.84,C549408020,19472.0,12351.16,M1506614212,0.0,0.0
279,CASH_OUT,96858.94,C1650403719,57055.0,0.0,C814418868,46756.15,143615.09
279,TRANSFER,268941.59,C1539706322,105547.0,0.0,C729233693,2745305.43,3014247.02
279,CASH_OUT,43268.3,C30092371,30060.0,0.0,C1342710836,1431352.69,1474620.99
279,CASH_OUT,218589.37,C812188821,600.0,0.0,C569300227,1002838.85,1221428.22
279,CASH_OUT,89220.94,C727781390,9001.0,0.0,C1452429181,287.51,89508.45
279,PAYMENT,9741.26,C1075982381,18782.0,9040.74,M416490958,0.0,0.0
279,PAYMENT,4250.97,C1617348589,25170.0,20919.03,M1126455951,0.0,0.0
279,PAYMENT,4315.91,C316058014,20919.03,16603.12,M329909087,0.0,0.0
279,PAYMENT,4910.56,C1160111976,16603.12,11692.56,M615791969,0.0,0.0
279,PAYMENT,13454.53,C59374128,11692.56,0.0,M1090167269,0.0,0.0
279,PAYMENT,11223.56,C713953333,0.0,0.0,M794066736,0.0,0.0
279,PAYMENT,5066.77,C1673545872,0.0,0.0,M1990211716,0.0,0.0
279,PAYMENT,1801.69,C754291165,0.0,0.0,M542430860,0.0,0.0
279,PAYMENT,10265.72,C1102155486,0.0,0.0,M908257908,0.0,0.0
279,PAYMENT,16680.7,C911863316,0.0,0.0,M817872613,0.0,0.0
279,PAYMENT,102845.82,C2100625746,0.0,0.0,M1550136778,0.0,0.0
279,PAYMENT,51096.17,C632641820,0.0,0.0,M1748014041,0.0,0.0
279,PAYMENT,2663.71,C1037709340,0.0,0.0,M1214548232,0.0,0.0
279,PAYMENT,945.83,C1192645793,0.0,0.0,M726972865,0.0,0.0
279,PAYMENT,34001.07,C1197618791,0.0,0.0,M732093258,0.0,0.0
279,PAYMENT,1309.64,C1583620547,0.0,0.0,M1349521791,0.0,0.0
279,PAYMENT,83774.08,C116900888,0.0,0.0,M993146631,0.0,0.0
279,PAYMENT,22906.95,C1151824795,0.0,0.0,M344746393,0.0,0.0
279,PAYMENT,47973.15,C753117204,0.0,0.0,M105064576,0.0,0.0
279,PAYMENT,1095.79,C2030549112,0.0,0.0,M238081632,0.0,0.0
279,CASH_OUT,132089.95,C1067609274,151211.0,19121.05,C1277694634,1.042872916E7,1.056081911E7
279,PAYMENT,12818.13,C549082342,10198.0,0.0,M1681587441,0.0,0.0
279,PAYMENT,7531.97,C1823585728,0.0,0.0,M1088082768,0.0,0.0
279,CASH_IN,29472.63,C850764489,58945.0,88417.63,C226836638,1080354.23,1050881.6
279,CASH_OUT,165340.11,C22744346,162.0,0.0,C1265659138,0.0,165340.11
279,DEBIT,318.73,C1613080388,12974.0,12655.27,C1478704788,127196.58,127515.31
279,CASH_OUT,39526.91,C1995683907,66345.0,26818.09,C533918720,0.0,39526.91
279,CASH_IN,163985.85,C1775235006,224.0,164209.85,C1169218825,0.0,0.0
279,CASH_IN,273664.07,C807734336,34847.0,308511.07,C21592942,2117220.72,1843556.65
279,CASH_OUT,20045.87,C2104984199,228648.0,208602.13,C73934321,0.0,20045.87
279,PAYMENT,8816.58,C372051146,208602.13,199785.55,M9024430,0.0,0.0
279,PAYMENT,6624.28,C408348915,11422.0,4797.72,M1500787396,0.0,0.0
279,PAYMENT,13066.23,C666971772,38160.0,25093.77,M1780018665,0.0,0.0
279,PAYMENT,18181.22,C1168539945,391.0,0.0,M1035757899,0.0,0.0
279,PAYMENT,2187.13,C329257550,215130.0,212942.87,M1048236662,0.0,0.0
279,PAYMENT,726.28,C1327805273,22088.0,21361.72,M286027207,0.0,0.0
279,PAYMENT,1698.59,C44908490,19788.0,18089.41,M1789699211,0.0,0.0
279,PAYMENT,274.14,C16280828,1594.0,1319.86,M1927826289,0.0,0.0
279,CASH_OUT,122294.07,C424700297,206850.0,84555.93,C2116302485,2838436.83,2960730.9
279,CASH_OUT,28827.12,C383196884,41.0,0.0,C336197898,0.0,0.0
279,PAYMENT,3622.46,C1426788222,10424.0,6801.54,M1695053165,0.0,0.0
279,TRANSFER,16412.32,C2140034148,9245.0,0.0,C2049340149,1409479.32,1425891.64
279,PAYMENT,22361.49,C1359070463,0.0,0.0,M1551651166,0.0,0.0
279,PAYMENT,8831.76,C2054812833,1221.0,0.0,M2002363134,0.0,0.0
279,TRANSFER,529487.95,C681621206,0.0,0.0,C2105654820,1217383.82,1746871.77
279,CASH_OUT,122800.06,C375977021,21728.0,0.0,C2093198298,4173100.52,4295900.58
279,PAYMENT,5476.3,C587318957,0.0,0.0,M435543649,0.0,0.0
279,PAYMENT,1892.74,C877583759,0.0,0.0,M1700138535,0.0,0.0
279,PAYMENT,6583.68,C1213171854,0.0,0.0,M2138980656,0.0,0.0
279,PAYMENT,2715.42,C1033787893,0.0,0.0,M1760321367,0.0,0.0
279,PAYMENT,12339.32,C1548988732,0.0,0.0,M1361644615,0.0,0.0
279,PAYMENT,2428.5,C506963558,0.0,0.0,M346772496,0.0,0.0
279,PAYMENT,7110.13,C1437650408,0.0,0.0,M1289926701,0.0,0.0
279,PAYMENT,20663.13,C1866801985,0.0,0.0,M562094445,0.0,0.0
279,PAYMENT,31243.76,C1921824568,0.0,0.0,M737565332,0.0,0.0
279,PAYMENT,12466.69,C1836006272,0.0,0.0,M1271018697,0.0,0.0
279,PAYMENT,4878.56,C1549828094,0.0,0.0,M1163639836,0.0,0.0
279,PAYMENT,10649.39,C1375480844,0.0,0.0,M197275270,0.0,0.0
279,PAYMENT,15712.34,C1417817999,0.0,0.0,M1277280863,0.0,0.0
279,PAYMENT,7540.66,C2089622427,0.0,0.0,M1721875602,0.0,0.0
279,PAYMENT,83624.51,C588908958,0.0,0.0,M1634407576,0.0,0.0
279,PAYMENT,17067.58,C1965988589,0.0,0.0,M511766006,0.0,0.0
279,PAYMENT,27017.88,C1839546689,0.0,0.0,M1423136697,0.0,0.0
279,PAYMENT,4503.33,C1437287996,0.0,0.0,M1281228322,0.0,0.0
279,PAYMENT,6445.05,C196415905,82832.0,76386.95,M1167450609,0.0,0.0
279,CASH_IN,4468.09,C1241568729,90530.0,94998.09,C917763220,130712.06,126243.97
279,CASH_OUT,25801.17,C1762631253,10681.0,0.0,C1912137623,1863803.84,1889605.01
279,CASH_OUT,79342.32,C1251254988,11676.0,0.0,C332675233,595771.74,675114.06
279,PAYMENT,14274.83,C551835654,0.0,0.0,M1812398046,0.0,0.0
279,CASH_OUT,34757.81,C2037262653,28309.0,0.0,C665445614,229764.92,467897.62
279,CASH_OUT,82233.62,C369321502,1853.0,0.0,C1899666939,582412.73,664646.35
279,CASH_OUT,39428.26,C346372272,30234.0,0.0,C1534506682,0.0,39428.26
279,CASH_OUT,348188.63,C1334234613,16989.0,0.0,C591287686,75.0,348263.63
